,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
743,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,4,15807,124322055,8025,7865,7865,-160,-1.99,8025,0,0.0,7865,7865,1399-12-4
744,خعمرا,توسعه و عمران شهرستان نائين,4,869,20099970,22457,23130,23130,673,3.0,22458,1,0.0,23130,23130,1399-12-4
745,اخزا820,اسنادخزانه-م20بودجه98-020806,4,333,198013670,595596,592002,596000,404,0.07,594636,-960,-0.16,592002,596000,1399-12-4
746,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,4,110,32040000,293,300,268,-25,-8.53,291,-2,-0.68,268,300,1399-12-4
747,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,4,122,158686200,1355000,1325100,1291000,-64000,-4.72,1300706,-54294,-4.01,1291000,1325100,1399-12-4
748,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,4,41,36456000,868,888,888,20,2.3,889,21,2.42,888,900,1399-12-4
749,اشاد10,مشاركت دولتي10-شرايط خاص001226,4,9200,8761660000,951245,951245,958000,6755,0.71,952354,1109,0.12,951245,960000,1399-12-4
750,ضملي3000,اختيارخ فملي-8000-1400/03/02,4,16,81510000,4935,5010,5100,165,3.34,5094,159,3.22,5010,5100,1399-12-4
751,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,4,197,193060000,975000,980000,980000,5000,0.51,980000,5000,0.51,980000,980000,1399-12-4
752,بايكا,كارخانجات كابلسازي ‌ايران‌,4,3524,149551512,43304,42438,42438,-866,-2.0,43297,-7,-0.02,42438,42438,1399-12-4
753,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,4,33,24446565,705529,740805,740805,35276,5.0,740805,35276,5.0,740805,740805,1399-12-4
754,دحاوي,الحاوي,4,2027,23855763,12259,11769,11769,-490,-4.0,12258,-1,-0.01,11769,11769,1399-12-4
755,اخزا713,اسنادخزانه-م13بودجه97-000518,4,3920,3590726000,915399,916000,916500,1101,0.12,916001,602,0.07,916000,916500,1399-12-4
756,ضملت3002,اختيارخ وبملت-4000-1400/03/19,4,8,2863000,508,313,450,-58,-11.42,358,-150,-29.53,300,450,1399-12-4
757,قلرست,قند لرستان‌,4,3917,138975160,36200,35480,35480,-720,-1.99,36200,0,0.0,35480,35480,1399-12-4
758,لخانه,لوازم‌ خانگي‌ پارس‌,4,3787,104547709,28757,27607,27607,-1150,-4.0,28751,-6,-0.02,27607,27607,1399-12-4
759,وكادو,تكادو,4,4853,100859899,21207,20783,20783,-424,-2.0,21205,-2,-0.01,20783,20783,1399-12-4
760,اطلس2,صندوق س.توسعه اندوخته آينده-س,4,40000,40000,193431,1,1,-193430,-100.0,1,-193430,-100.0,1,1,1399-12-4
761,كمند2,صندوق س. با درآمد ثابت كمند,3,105000000,105000000,10100,1,1,-10099,-99.99,1,-10099,-99.99,1,1,1399-12-4
762,طلا2,صندوق س.پشتوانه طلاي لوتوس,3,300000,300000,81426,1,1,-81425,-100.0,1,-81425,-100.0,1,1,1399-12-4
763,ثعتما,س. ساختماني اعتماد گستر,3,945,63792225,68882,67505,67505,-1377,-2.0,68878,-4,-0.01,67505,67505,1399-12-4
764,اخزا810,اسنادخزانه-م10بودجه98-001006,3,9000,7694623721,851819,860000,853501,1682,0.2,854958,3139,0.37,853501,860000,1399-12-4
765,ضملي3001,اختيارخ فملي-9000-1400/03/02,3,4,17900000,4250,4950,4000,-250,-5.88,4475,225,5.29,4000,4950,1399-12-4
766,وسكرشا,س.سهام عدالت استان كرمانشاه,3,24020,29784800,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-12-4
767,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,3,19,29750000,2300,1750,1500,-800,-34.78,1566,-734,-31.91,1500,1750,1399-12-4
768,كيسون,شركت كيسون,3,2008,29003552,14738,14444,14444,-294,-1.99,14738,0,0.0,14444,14444,1399-12-4
769,صبا1401,اجاره مهندسي صبا نفت14010225,3,29,28667950,988550,988550,988550,0,0.0,988550,0,0.0,988550,988550,1399-12-4
770,اخزا816,اسنادخزانه-م16بودجه98-010503,3,6076,4582957576,752572,753525,755001,2429,0.32,754272,1700,0.23,753525,755001,1399-12-4
771,داراب,پتروشيمي داراب,3,17500,42105000,2455,2406,2406,-49,-2.0,2455,0,0.0,2406,2406,1399-12-4
772,ركيش,كارت اعتباري ايران كيش,3,1617,42753480,26970,26440,26440,-530,-1.97,26970,0,0.0,26440,26440,1399-12-4
773,صشستا311,صكوك اجاره شستا311-بدون ضامن,3,900,896000000,1000000,990000,1000000,0,0.0,995556,-4444,-0.44,990000,1000000,1399-12-4
774,كابگن,توليدي و صنعتي آبگينه‌,3,3621,18858168,5106,5208,5208,102,2.0,5106,0,0.0,5208,5208,1399-12-4
775,ضترا3000,اختيارخ شتران-6000-1400/03/09,3,70,245000000,3501,3500,3500,-1,-0.03,3500,-1,-0.03,3500,3500,1399-12-4
776,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,3,65,3398000,60,55,52,-8,-13.33,52,-8,-13.33,52,55,1399-12-4
777,ضسپا3002,اختيارخ خساپا-1800-1400/03/26,3,83,61920000,800,750,740,-60,-7.5,746,-54,-6.75,740,750,1399-12-4
778,اروند11,منفعت صبا اروند سپهر 14001222,2,188,182924000,978982,970000,976000,-2982,-0.3,973000,-5982,-0.61,970000,976000,1399-12-4
779,ولراز,ليزينگ رازي,2,322,17361274,56163,53917,53917,-2246,-4.0,56161,-2,0.0,53917,53917,1399-12-4
780,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,2,7,4969000,777,709,710,-67,-8.62,710,-67,-8.62,709,710,1399-12-4
781,شپارسح,ح . بين‌ المللي‌محصولات پارس‌,2,612,11016000,18400,18000,18000,-400,-2.17,18000,-400,-2.17,18000,18000,1399-12-4
782,تصميم2,صندوق س با درآمد ثابت تصميم,2,2000000,2000000,15702,1,1,-15701,-99.99,1,-15701,-99.99,1,1,1399-12-4
783,وسمازن,س.سهام عدالت استان مازندران,2,17400,16704000,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-4
784,وسصفا,شركت س استان اصفهان,2,9800,10290000,1070,1050,1050,-20,-1.87,1070,0,0.0,1050,1050,1399-12-4
785,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,2,15000,14750565000,983371,983371,983371,0,0.0,983371,0,0.0,983371,983371,1399-12-4
786,ضترا3001,اختيارخ شتران-7000-1400/03/09,2,19,52600000,1940,2800,2650,710,36.6,2768,828,42.68,2650,2800,1399-12-4
787,اخزا805,اسنادخزانه-م5بودجه98-000422,2,3858,3603372000,930000,934000,934000,4000,0.43,934000,4000,0.43,934000,934000,1399-12-4
788,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,2,14,8401000,702,601,600,-102,-14.53,600,-102,-14.53,600,601,1399-12-4
789,وسخراش,شركت س استان خراسان شمالي,2,150000,202500000,1370,1350,1350,-20,-1.46,1370,0,0.0,1350,1350,1399-12-4
790,كصدف,كاشي صدف سرام استقلال آباده,2,402,10152108,25769,25254,25254,-515,-2.0,25769,0,0.0,25254,25254,1399-12-4
791,اراد744,مرابحه عام دولت74-ش.خ040226,2,4000000,4000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-4
792,وسيلام,شركت س استان ايلام,2,16000,19520000,1240,1220,1220,-20,-1.61,1240,0,0.0,1220,1220,1399-12-4
793,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,56806000,53755411584000,1000000,946539,946064,-53936,-5.39,946298,-53702,-5.37,946064,946539,1399-12-4
794,اراد51,مرابحه عام دولت5-ش.خ 0010,2,40000,40000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-4
795,زرين2,صندوق س. سهام زرين كوروش-س,2,800000,800000,9756,1,1,-9755,-99.99,1,-9755,-99.99,1,1,1399-12-4
796,شستا991,اجاره تامين اجتماعي-امين991226,2,15,14887515,999999,992501,992501,-7498,-0.75,992501,-7498,-0.75,992501,992501,1399-12-4
797,ساذري,آذريت‌,2,1548,9280260,5821,5995,5995,174,2.99,5821,0,0.0,5995,5995,1399-12-4
798,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,8,5003536,658359,625442,625442,-32917,-5.0,625442,-32917,-5.0,625442,625442,1399-12-4
799,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,2,10000,11100000,1130,1110,1110,-20,-1.77,1130,0,0.0,1110,1110,1399-12-4
800,ضفار3000,اختيارخ فارس-8000-1400/03/05,2,2,2830000,1467,1430,1400,-67,-4.57,1415,-52,-3.54,1400,1430,1399-12-4
801,وسفارس,شركت س استان فارس,1,19800,19998000,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-4
802,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,30000000,1049760000000,34980,34992,34992,12,0.03,34992,12,0.03,34992,34992,1399-12-4
803,انرژي12,نهادهاي مالي بورس انرژي,1,80299,22434737610,285090,279390,279390,-5700,-2.0,279390,-5700,-2.0,279390,279390,1399-12-4
804,اراد74,مرابحه عام دولت74-ش.خ040226,1,10000,10000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-4
805,فولاد2,فولاد مباركه اصفهان,1,4000000,46560000000,11870,11640,11640,-230,-1.94,11640,-230,-1.94,11640,11640,1399-12-4
806,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,1,1,269000,220,269,269,49,22.27,269,49,22.27,269,269,1399-12-4
807,پا ه 26,بار پايه هفته 26,1,30000,10500000,350,350,350,0,0.0,350,0,0.0,350,350,1399-12-4
808,اراد73,مرابحه عام دولت73-ش.خ0402,1,500,500000500,1000000,1000001,1000001,1,0.0,1000001,1,0.0,1000001,1000001,1399-12-4
809,افران2,صندوق س افرا نماد پايدار-ثابت,1,3000000,3000000,12737,1,1,-12736,-99.99,1,-12736,-99.99,1,1,1399-12-4
810,تشتاد,صنايع توليدي اشتاد ايران‌,1,451,6970205,15770,15455,15455,-315,-2.0,15770,0,0.0,15455,15455,1399-12-4
811,اراد424,مرابحه عام دولت4-ش.خ 0106,1,9126000,9476374518000,1056250,1038393,1038393,-17857,-1.69,1038393,-17857,-1.69,1038393,1038393,1399-12-4
812,شسم,توليد سموم‌ علف‌ كش,1,110,9988550,89025,90805,90805,1780,2.0,89027,2,0.0,90805,90805,1399-12-4
813,فايرا2,آلومينيوم‌ايران‌,1,18100000,472591000000,26640,26110,26110,-530,-1.99,26110,-530,-1.99,26110,26110,1399-12-4
814,صفارس037,صكوك اجاره فارس037- 3ماهه18%,1,10,10450000,1044927,1045000,1045000,73,0.01,1045000,73,0.01,1045000,1045000,1399-12-4
815,وسلرستا,شركت س استان لرستان,1,6000,5340000,900,890,890,-10,-1.11,900,0,0.0,890,890,1399-12-4
816,دارا4,صندوق س. دارا الگوريتم-د,1,4000000,40000000000,10004,10000,10000,-4,-0.04,10000,-4,-0.04,10000,10000,1399-12-4
817,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,1,1000001,1000001,1000001,1000001,0,0.0,1000001,0,0.0,1000001,1000001,1399-12-4
818,اراد344,مرابحه عام دولت3-ش.خ 0305,1,9793000,8439773881000,1000000,861817,861817,-138183,-13.82,861817,-138183,-13.82,861817,861817,1399-12-4
819,ضمخا7076,اختيارخ اخابر-10000-1400/07/28,1,1,2122000,7000,2122,2122,-4878,-69.69,2122,-4878,-69.69,2122,2122,1399-12-4
820,اراد314,مرابحه عام دولت3-ش.خ 0208,1,2100000,1887780300000,1000000,898943,898943,-101057,-10.11,898943,-101057,-10.11,898943,898943,1399-12-4
821,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,7,6685140,955100,955020,955020,-80,-0.01,955020,-80,-0.01,955020,955020,1399-12-4
822,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,14,18900014,1399814,1350001,1350001,-49813,-3.56,1350001,-49813,-3.56,1350001,1350001,1399-12-4
823,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,1,50,52500000,925,1050,1050,125,13.51,1050,125,13.51,1050,1050,1399-12-4
824,تسه99092,امتياز تسهيلات مسكن آذر99,1,854,8540,593758,10,10,-593748,-100.0,10,-593748,-100.0,10,10,1399-12-4
825,ضخود2012,اختيارخ خودرو-6000-1400/02/08,1,100,1900000,21,19,19,-2,-9.52,19,-2,-9.52,19,19,1399-12-4
826,شصفها4,پتروشيمي‌ اصفهان‌,1,31745320,4814273013960,120509,151653,151653,31144,25.84,151653,31144,25.84,151653,151653,1399-12-4
827,نيرو,نيرو سرمايه,1,266,14906108,57181,56038,56038,-1143,-2.0,57180,-1,0.0,56038,56038,1399-12-4
828,كچاد2,معدني‌وصنعتي‌چادرملو,1,2500000,47750000000,19400,19100,19100,-300,-1.55,19100,-300,-1.55,19100,19100,1399-12-4
829,اخزا723,اسنادخزانه-م23بودجه97-000824,1,10000,8715590000,871054,871559,871559,505,0.06,871559,505,0.06,871559,871559,1399-12-4
830,سرو2,صندوق س سروسودمند مدبران-سهام,1,700000,700000,64050,1,1,-64049,-100.0,1,-64049,-100.0,1,1,1399-12-4
831,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,1,12,74400000,7000,6200,6200,-800,-11.43,6200,-800,-11.43,6200,6200,1399-12-4
832,شستا9922,اجاره تامين اجتماعي-سپهر991226,1,803000,803000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-4
833,شستا993,اجاره ت.اجتماعي-كاردان991226,1,10,9925000,999999,992500,992500,-7499,-0.75,992500,-7499,-0.75,992500,992500,1399-12-4
834,تملي704,تسهيلات مسكن ب. ملي-تير97,1,7,6086605,915278,869515,869515,-45763,-5.0,869515,-45763,-5.0,869515,869515,1399-12-4
835,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,112000,112000,11933,1,1,-11932,-99.99,1,-11932,-99.99,1,1,1399-12-4
836,اخابر2,مخابرات ايران,1,28800000,302400000000,10710,10500,10500,-210,-1.96,10500,-210,-1.96,10500,10500,1399-12-4
837,حرهشا,رهشاد سپاهان (سهامي عام,1,466,29867804,65402,64094,64094,-1308,-2.0,65398,-4,-0.01,64094,64094,1399-12-4
838,تسه99102,امتياز تسهيلات مسكن دي99,1,484,4840,598340,10,10,-598330,-100.0,10,-598330,-100.0,10,10,1399-12-4
839,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,1,1,240000,238,240,240,2,0.84,240,2,0.84,240,240,1399-12-4
840,كيا,كيا الكترود شرق,1,50000,391650000,7833,7833,7833,0,0.0,7833,0,0.0,7833,7833,1399-12-4
841,اراد454,مرابحه عام دولت4-ش.خ 0107,1,2105000,2025363640000,974838,962168,962168,-12670,-1.3,962168,-12670,-1.3,962168,962168,1399-12-4
842,وحافظ,بيمه حافظ,1,1152,79641216,70543,69133,69133,-1410,-2.0,70532,-11,-0.02,69133,69133,1399-12-4
843,فخوز2,فولاد  خوزستان,1,4000000,50680000000,12920,12670,12670,-250,-1.93,12670,-250,-1.93,12670,12670,1399-12-4
844,دمعيار2,صندوق س. توازن معيار-د,1,1200000,1200000,10014,1,1,-10013,-99.99,1,-10013,-99.99,1,1,1399-12-4
845,تسه99082,امتياز تسهيلات مسكن آبان99,1,965,9650,591196,10,10,-591186,-100.0,10,-591186,-100.0,10,10,1399-12-4
846,تابان03,اجاره تابان سپهر14021206,1,2000,2074000000,1016000,1037000,1037000,21000,2.07,1037000,21000,2.07,1037000,1037000,1399-12-4
847,شستا002,اجاره تامين اجتماعي-تمدن000523,1,13000,12999987000,990201,999999,999999,9798,0.99,999999,9798,0.99,999999,999999,1399-12-4
848,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2865000000,951000,955000,955000,4000,0.42,955000,4000,0.42,955000,955000,1399-12-4
849,شستا0012,اجاره تامين اجتماعي-امين000523,1,350000,350000000000,1001007,1000000,1000000,-1007,-0.1,1000000,-1007,-0.1,1000000,1000000,1399-12-4
850,كاوه2,فولاد كاوه جنوب كيش,1,3000000,52080000000,17710,17360,17360,-350,-1.98,17360,-350,-1.98,17360,17360,1399-12-4
851,اراد414,مرابحه عام دولت4-ش.خ 0006,1,1000000,1000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-4
852,اشاد104,مشاركت دولتي10-شرايط خاص001226,1,1000000,947800000000,951245,947800,947800,-3445,-0.36,947800,-3445,-0.36,947800,947800,1399-12-4
853,ضپاس2004,اختيارخ وپارس-4000-1400/02/29,1,1,246000,165,246,246,81,49.09,246,81,49.09,246,246,1399-12-4
854,مشهد02122,مشاركت ش مشهد0212-3ماهه18%,1,2995000,2905150000000,1000000,970000,970000,-30000,-3.0,970000,-30000,-3.0,970000,970000,1399-12-4
