,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
740,غنيلي,مجتمع توليدي نيلي صنعت كرمان,16,403000,6730100000,16563,16700,16700,137,0.83,16700,137,0.83,16700,16700,1399-9-17
741,خعمرا,توسعه و عمران شهرستان نائين,15,23255,405799750,16942,17450,17450,508,3.0,16952,10,0.06,17450,17450,1399-9-17
742,ضپار1117,اختيارخ خپارس-7000-1399/11/19,15,70,174757000,2439,2600,2290,-149,-6.11,2497,58,2.38,2290,2900,1399-9-17
743,زعف0008پ16,زعفران0008نگين بيرجند(پ),14,7100,897685800,122802,125990,123770,968,0.79,126435,3633,2.96,123770,126481,1399-9-17
744,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,13,84,354451000,5000,6999,4000,-1000,-20.0,4220,-780,-15.6,4000,6999,1399-9-17
745,پلوله,گازلوله‌,13,16324,293130068,18138,17957,17957,-181,-1.0,18127,-11,-0.06,17957,17957,1399-9-17
746,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,13,132,534838000,4113,4321,3600,-513,-12.47,4052,-61,-1.48,3600,4328,1399-9-17
747,ضخود1040,اختيارخ خودرو-2000-1399/10/07,13,250,538857000,2309,2252,2120,-189,-8.19,2155,-154,-6.67,2120,2300,1399-9-17
748,غشوكو,شوكو پارس,12,3788,159974816,43538,42232,42232,-1306,-3.0,43527,-11,-0.03,42232,42232,1399-9-17
749,اخزا807,اسنادخزانه-م7بودجه98-000719,11,4131,3577184049,869057,862001,863002,-6055,-0.7,865937,-3120,-0.36,861005,870000,1399-9-17
750,زعف0008پ09,زعفران0008نگين نوين(پ),10,4520,564263958,124482,124706,126990,2508,2.01,124837,355,0.29,124700,126990,1399-9-17
751,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,10,272,733480000,3103,3000,2640,-463,-14.92,2697,-406,-13.08,2600,3000,1399-9-17
752,تسه9807,امتياز تسهيلات مسكن مهر98,10,69,41582160,634357,602640,602640,-31717,-5.0,602640,-31717,-5.0,602640,602640,1399-9-17
753,كرونا2,تامين مالي جمعي صرفا اهداي سود,9,1530,15300000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-9-17
754,هغدير912,اختيارف ت غدير-17380-99/12/16,9,50000,88100000,2173,1762,1762,-411,-18.91,1762,-411,-18.91,1762,1762,1399-9-17
755,اخزا721,اسنادخزانه-م21بودجه97-000728,8,6824,5908691156,864496,860003,866002,1506,0.17,865869,1373,0.16,860003,866002,1399-9-17
756,حرهشا,رهشاد سپاهان (سهامي عام,7,1076,64058584,61375,59534,59534,-1841,-3.0,61369,-6,-0.01,59534,59534,1399-9-17
757,شستا993,اجاره ت.اجتماعي-كاردان991226,7,641,640694230,997519,991006,1000000,2481,0.25,999523,2004,0.2,991006,1000000,1399-9-17
758,سپرمي,پرميت‌,7,16549,139077796,8321,8404,8404,83,1.0,8323,2,0.02,8404,8404,1399-9-17
759,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,7,305,465505000,1486,1548,1296,-190,-12.79,1526,40,2.69,1296,1580,1399-9-17
760,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,7,112,276970000,2605,2600,2451,-154,-5.91,2473,-132,-5.07,2451,2600,1399-9-17
761,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,6,22,237029607,8000,8150,7000,-1000,-12.5,7275,-725,-9.06,5699,8200,1399-9-17
762,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,6,10,21800000,2781,2900,2000,-781,-28.08,2180,-601,-21.61,2000,2900,1399-9-17
763,وساربيل,شركت س استان اردبيل,6,22841,27866020,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-17
764,وسگلستا,شركت س استان گلستان,6,23563,27804340,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-17
765,وسمركز,شركت س استان مركزي,6,37763,50224790,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-17
766,وسبوشهر,شركت س استان بوشهر,6,23324,27988800,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-17
767,وسزنجان,شركت س استان زنجان,6,82100,110835000,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-17
768,ومشان,س. فني و مهندسي مشانير,5,4000,224744000,59143,56186,56186,-2957,-5.0,59108,-35,-0.06,56186,56186,1399-9-17
769,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,5,95,37050000,389,390,390,1,0.26,390,1,0.26,390,390,1399-9-17
770,ضسپا1108,اختيارخ خساپا-5000-1399/11/26,5,100,15000000,1,150,150,149,14900.0,150,149,14900.0,150,150,1399-9-17
771,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,5,81,59469000,773,821,670,-103,-13.32,734,-39,-5.05,670,821,1399-9-17
772,پلاست,كارخانجات توليدي پلاستيران,5,1895,78534485,42724,41443,41443,-1281,-3.0,42719,-5,-0.01,41443,41443,1399-9-17
773,صخود412,ص مرابحه خودرو412- 3ماهه 18%,5,43,42293756,982521,982521,989000,6479,0.66,983576,1055,0.11,982521,989000,1399-9-17
774,وسكرشا,س.سهام عدالت استان كرمانشاه,5,25231,30277200,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-17
775,ضفار1126,اختيارخ فارس-19826-1399/11/07,5,54,55060000,449,519,510,61,13.59,510,61,13.59,509,510,1399-9-17
776,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,217110,1,1,-217109,-100.0,1,-217109,-100.0,1,1,1399-9-17
777,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,5,7,43967000,6900,6666,6100,-800,-11.59,6281,-619,-8.97,6100,6666,1399-9-17
778,وسرمد4,بيمه  سرمد,5,4348970,29642579520,6816,6816,6816,0,0.0,6816,0,0.0,6816,6816,1399-9-17
779,افران2,صندوق س افرا نماد پايدار-ثابت,4,400000,400000,12251,1,1,-12250,-99.99,1,-12250,-99.99,1,1,1399-9-17
780,غگز,گز سكه,4,57175,1543725000,28000,27000,27000,-1000,-3.57,27000,-1000,-3.57,27000,27000,1399-9-17
781,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,4,115,9265000,78,80,75,-3,-3.85,81,3,3.85,75,89,1399-9-17
782,ضفلا1159,اختيارخ فولاد-24000-1399/11/28,4,4,319000,1,58,101,100,10000.0,80,79,7900.0,58,101,1399-9-17
783,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,4,4,53500000,13000,14000,12500,-500,-3.85,13375,375,2.88,12500,14000,1399-9-17
784,تملي612,تسهيلات مسكن بانك ملي-اسفند96,4,12,10594110,928478,882055,883000,-45478,-4.9,882842,-45636,-4.92,882055,883000,1399-9-17
785,كشم0001پ01,كشمش سبز0001خليل آباد(پ),4,44,16914000,375780,386900,383500,7720,2.05,384409,8629,2.3,383000,386900,1399-9-17
786,كابگن,توليدي و صنعتي آبگينه‌,4,16599,82430634,4917,4966,4966,49,1.0,4918,1,0.02,4966,4966,1399-9-17
787,اخزا804,اسنادخزانه-م4بودجه98-000421,4,4878,4421059156,905302,905302,906600,1298,0.14,906326,1024,0.11,905302,909000,1399-9-17
788,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,4,37,102700000,2920,2500,2300,-620,-21.23,2776,-144,-4.93,2300,2850,1399-9-17
789,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,4,8,112500000,13265,14500,14000,735,5.54,14062,797,6.01,14000,14500,1399-9-17
790,زير0003پ01,زيره سبز0003كيميابذر(پ),3,70,43335900,606099,636400,575795,-30304,-5.0,619084,12985,2.14,575795,636400,1399-9-17
791,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,3,13,66300000,5974,5100,5100,-874,-14.63,5100,-874,-14.63,5100,5100,1399-9-17
792,فماك,ماداكتو استيل كرد,3,80000,2159200000,26990,26990,26990,0,0.0,26990,0,0.0,26990,26990,1399-9-17
793,اخزا805,اسنادخزانه-م5بودجه98-000422,3,2333,2108183843,905001,903601,904096,-905,-0.1,903636,-1365,-0.15,903601,904096,1399-9-17
794,وسمازن,س.سهام عدالت استان مازندران,3,18070,16985800,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-9-17
795,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,3,20,140000000,7002,7000,7000,-2,-0.03,7000,-2,-0.03,7000,7000,1399-9-17
796,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,3,3,13561000,4362,4560,4450,88,2.02,4520,158,3.62,4450,4560,1399-9-17
797,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,3,4,12500000,2836,3500,3000,164,5.78,3125,289,10.19,3000,3500,1399-9-17
798,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,3,83,771900000,10119,9300,9300,-819,-8.09,9300,-819,-8.09,9300,9300,1399-9-17
799,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,3,108,21320000,194,200,165,-29,-14.95,197,3,1.55,165,200,1399-9-17
800,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,3,3,29031000,9999,10030,9001,-998,-9.98,9677,-322,-3.22,9001,10030,1399-9-17
801,ضملت1129,اختيارخ وبملت-7000-1399/11/28,3,300,120000000,832,400,400,-432,-51.92,400,-432,-51.92,400,400,1399-9-17
802,سپر2,صندوق س سپر سرمايه بيدار- ثابت,3,1200000,1200000,10959,1,1,-10958,-99.99,1,-10958,-99.99,1,1,1399-9-17
803,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,3,3,33899000,12000,12099,10900,-1100,-9.17,11300,-700,-5.83,10900,12099,1399-9-17
804,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,3,33,122082000,3848,3701,3680,-168,-4.37,3699,-149,-3.87,3680,3701,1399-9-17
805,اخزا704,اسنادخزانه-م4بودجه97-991022,3,74,73085000,985050,985000,988000,2950,0.3,987635,2585,0.26,985000,988000,1399-9-17
806,ضفار1121,اختيارخ فارس-9826-1399/11/07,2,5,50002000,5600,5001,5000,-600,-10.71,5000,-600,-10.71,5000,5001,1399-9-17
807,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,2,2,20300000,10228,10000,10300,72,0.7,10150,-78,-0.76,10000,10300,1399-9-17
808,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,2,556,323036,1138,581,581,-557,-48.95,581,-557,-48.95,581,581,1399-9-17
809,ساذري,آذريت‌,2,259,1549338,5808,5982,5982,174,3.0,5808,0,0.0,5982,5982,1399-9-17
810,وسيزد,شركت س استان يزد,2,9123,11130060,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-17
811,تملي805,تسهيلات مسكن ب. ملي-مرداد98,2,76,44296676,555097,582851,582851,27754,5.0,582851,27754,5.0,582851,582851,1399-9-17
812,وآذر2,سرمايه‌گذاري‌توسعه‌آذربايجان‌,2,3000000,373200000000,128250,124400,124400,-3850,-3.0,124400,-3850,-3.0,124400,124400,1399-9-17
813,شبندر2,پالايش نفت بندرعباس,2,99250000,3083055000000,30920,32460,30920,0,0.0,31064,144,0.47,30920,32460,1399-9-17
814,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,13,13065000,1000001,1005000,1005000,4999,0.5,1005000,4999,0.5,1005000,1005000,1399-9-17
815,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),2,26,40453330,1625766,1556000,1555555,-70211,-4.32,1555897,-69869,-4.3,1555555,1556000,1399-9-17
816,اراد38,مرابحه عام دولت3-ش.خ 0105,2,1000,957675000,957675,930350,985000,27325,2.85,957675,0,0.0,930350,985000,1399-9-17
817,ضملت1125,اختيارخ وبملت-4000-1399/11/28,2,15,35140000,2434,2300,2364,-70,-2.88,2343,-91,-3.74,2300,2364,1399-9-17
818,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,611,61154768,100092,100090,100088,-4,0.0,100090,-2,0.0,100088,100090,1399-9-17
819,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,2,13,12740000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-9-17
820,اخزا722,اسنادخزانه-م22بودجه97-000428,2,765,691380990,903761,903766,903766,5,0.0,903766,5,0.0,903766,903766,1399-9-17
821,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,20510,16736160,793,816,816,23,2.9,793,0,0.0,816,816,1399-9-17
822,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,2,101,11109000,69,110,109,40,57.97,110,41,59.42,109,110,1399-9-17
823,تسه9805,امتياز تسهيلات مسكن مرداد98,2,23,14669009,671350,637783,637783,-33567,-5.0,637783,-33567,-5.0,637783,637783,1399-9-17
824,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,2,2,16500000,5441,8500,8000,2559,47.03,8250,2809,51.63,8000,8500,1399-9-17
825,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,2,46,92600000,2329,2600,2000,-329,-14.13,2013,-316,-13.57,2000,2600,1399-9-17
826,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,2,2,23000000,7377,11500,11500,4123,55.89,11500,4123,55.89,11500,11500,1399-9-17
827,ضترا1128,اختيارخ شتران-9000-1399/11/14,1,3,20400000,7000,6800,6800,-200,-2.86,6800,-200,-2.86,6800,6800,1399-9-17
828,ضچاد1018,اختيارخ كچاد-24000-1399/10/02,1,2,1400000,999,700,700,-299,-29.93,700,-299,-29.93,700,700,1399-9-17
829,اخزا9062,اسنادخزانه-م6بودجه99-020321,1,320000,199040000000,628367,622000,622000,-6367,-1.01,622000,-6367,-1.01,622000,622000,1399-9-17
830,اخابر2,مخابرات ايران,1,20000000,321400000000,16190,16070,16070,-120,-0.74,16070,-120,-0.74,16070,16070,1399-9-17
831,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,110000,110000,11535,1,1,-11534,-99.99,1,-11534,-99.99,1,1,1399-9-17
832,وسينا2,بانك سينا,1,24122400,314073648000,12720,13020,13020,300,2.36,13020,300,2.36,13020,13020,1399-9-17
833,اخزا9042,اسنادخزانه-م4بودجه99-011215,1,444891,294962733000,657885,663000,663000,5115,0.78,663000,5115,0.78,663000,663000,1399-9-17
834,دالبر4,البرزدارو,1,5000000,122250000000,25250,24450,24450,-800,-3.17,24450,-800,-3.17,24450,24450,1399-9-17
835,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,1,1,1000000,1073,1000,1000,-73,-6.8,1000,-73,-6.8,1000,1000,1399-9-17
836,ضبدر1158,اختيارخ شبندر-24000-1399/11/19,1,1,14900000,11928,14900,14900,2972,24.92,14900,2972,24.92,14900,14900,1399-9-17
837,پشاهن,توليدي پلاستيك‌ شاهين,1,697,5290927,7370,7591,7591,221,3.0,7370,0,0.0,7591,7591,1399-9-17
838,اخزا720,اسنادخزانه-م20بودجه97-000324,1,15,13725015,911079,915001,915001,3922,0.43,915001,3922,0.43,915001,915001,1399-9-17
839,دسبحان4,سبحان دارو,1,5000000,126700000000,24180,25340,25340,1160,4.8,25340,1160,4.8,25340,25340,1399-9-17
840,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,1,31,42501000,1266,1371,1371,105,8.29,1371,105,8.29,1371,1371,1399-9-17
841,شبصير2,توليدات پتروشيمي قائد بصير,1,2500000,311100000000,118606,124440,124440,5834,4.92,124440,5834,4.92,124440,124440,1399-9-17
842,كايتا,ايتالران‌,1,145,1412300,9277,9740,9740,463,4.99,9277,0,0.0,9740,9740,1399-9-17
843,شستا992,اجاره تامين اجتماعي-سپهر991226,1,5,4955055,991004,991011,991011,7,0.0,991011,7,0.0,991011,991011,1399-9-17
844,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,200104,167827224800,838927,838700,838700,-227,-0.03,838700,-227,-0.03,838700,838700,1399-9-17
845,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,177,180540000,1020000,1020000,1020000,0,0.0,1020000,0,0.0,1020000,1020000,1399-9-17
846,شپديس2,پتروشيمي پرديس,1,500000,57500000000,114800,115000,115000,200,0.17,115000,200,0.17,115000,115000,1399-9-17
847,قشرين2,قند شيرين خراسان,1,9000000,212130000000,22948,23570,23570,622,2.71,23570,622,2.71,23570,23570,1399-9-17
848,ضمخا1026,اختيارخ اخابر-18000-1399/10/30,1,15,24000000,1650,1600,1600,-50,-3.03,1600,-50,-3.03,1600,1600,1399-9-17
849,ونيكي4,سرمايه‌گذاري‌ ملي‌ايران‌,1,5000000,85700000000,16450,17140,17140,690,4.19,17140,690,4.19,17140,17140,1399-9-17
850,وگستر4,گسترش سرمايه گذاري ايرانيان,1,3000000,78393000000,26335,26131,26131,-204,-0.77,26131,-204,-0.77,26131,26131,1399-9-17
851,وسالت,بانك قرض الحسنه رسالت,1,1300,5757700,4300,4429,4429,129,3.0,4300,0,0.0,4429,4429,1399-9-17
852,ضپار1116,اختيارخ خپارس-6000-1399/11/19,1,1,3800000,3061,3800,3800,739,24.14,3800,739,24.14,3800,3800,1399-9-17
853,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,1,1,14663000,9734,14663,14663,4929,50.64,14663,4929,50.64,14663,14663,1399-9-17
854,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,1000,100083000,105350,100083,100083,-5267,-5.0,100083,-5267,-5.0,100083,100083,1399-9-17
855,ضپنا1025,اختيارخ رمپنا-26906-1399/10/09,1,100,29620000,1,200,200,199,19900.0,200,199,19900.0,200,200,1399-9-17
856,ضمخا7068,اختيارخ اخابر-16000-1400/07/28,1,5,25000000,6300,5000,5000,-1300,-20.63,5000,-1300,-20.63,5000,5000,1399-9-17
857,فن آوا,گروه فن آوا,1,3550,49806500,14463,14030,14030,-433,-2.99,14462,-1,-0.01,14030,14030,1399-9-17
858,ضترا1126,اختيارخ شتران-7000-1399/11/14,1,3,25500000,7804,8500,8500,696,8.92,8500,696,8.92,8500,8500,1399-9-17
859,افاد614,منفعت دولت6-ش.خاص140109,1,550100,550100000000,985000,1000000,1000000,15000,1.52,1000000,15000,1.52,1000000,1000000,1399-9-17
860,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,80,4888640,61108,61108,61108,0,0.0,61108,0,0.0,61108,61108,1399-9-17
861,دومينو4,اجاره دومينو14040208,1,500,440000000,920414,880000,880000,-40414,-4.39,880000,-40414,-4.39,880000,880000,1399-9-17
862,كرماشا2,صنايع پتروشيمي كرمانشاه,1,1983789,88278610500,45850,44500,44500,-1350,-2.94,44500,-1350,-2.94,44500,44500,1399-9-17
863,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,1,10,40000000,3925,4000,4000,75,1.91,4000,75,1.91,4000,4000,1399-9-17
864,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,1,5,7485000,1531,1497,1497,-34,-2.22,1497,-34,-2.22,1497,1497,1399-9-17
865,ضپاس1008,اختيارخ وپارس-7000-1399/10/30,1,1,80000,1,80,80,79,7900.0,80,79,7900.0,80,80,1399-9-17
866,ضسان1046,اختيارخ پارسان-14000-99/10/14,1,2,24000000,8572,12000,12000,3428,39.99,12000,3428,39.99,12000,12000,1399-9-17
867,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,1,12,11880000,996500,990000,990000,-6500,-0.65,990000,-6500,-0.65,990000,990000,1399-9-17
868,اخزا718,اسنادخزانه-م18بودجه97-000525,1,33,29436000,889909,892000,892000,2091,0.23,892000,2091,0.23,892000,892000,1399-9-17
869,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,1,7261000,7298,7261,7261,-37,-0.51,7261,-37,-0.51,7261,7261,1399-9-17
870,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,20144100,678856170000,33683,33700,33700,17,0.05,33700,17,0.05,33700,33700,1399-9-17
