,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
735,سخزر,سيمان‌ خزر,8,48545,1244693800,26980,25640,25640,-1340,-4.97,26940,-40,-0.15,25640,25640,1399-7-27
736,اخزا718,اسنادخزانه-م18بودجه97-000525,8,2409,2095874830,870509,870000,870050,-459,-0.05,870019,-490,-0.06,870000,870051,1399-7-27
737,اطلس2,صندوق س.توسعه اندوخته آينده-س,8,80000,80000,203441,1,1,-203440,-100.0,1,-203440,-100.0,1,1,1399-7-27
738,كرونا2,تامين مالي جمعي صرفا اهداي سود,8,748,7480000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-27
739,فنوال,نورد آلومينيوم‌,8,9409,320658720,35870,34080,34080,-1790,-4.99,35860,-10,-0.03,34080,34080,1399-7-27
740,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),8,1393,111433699,77803,77273,78000,197,0.25,79995,2192,2.82,77273,80700,1399-7-27
741,كيسون,شركت كيسون,8,5032,97756664,20027,19427,19427,-600,-3.0,20026,-1,0.0,19427,19427,1399-7-27
742,فبيرا,بسته‌ بندي‌ ايران‌,7,15592,76821784,5079,4927,4927,-152,-2.99,5078,-1,-0.02,4927,4927,1399-7-27
743,فنورد,نوردوقطعات‌ فولادي‌,7,4396,628232360,136110,142910,142910,6800,5.0,136190,80,0.06,142910,142910,1399-7-27
744,ضشنا7057,اختيارخ شپنا-5100-1399/07/28,7,21,375611120,14818,12000,12000,-2818,-19.02,12004,-2814,-18.99,11900,12488,1399-7-27
745,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,7,92,11950000,501,130,125,-376,-75.05,130,-371,-74.05,125,131,1399-7-27
746,ضملي1149,اختيارخ فملي-12168-1399/11/05,7,23,158700000,10283,8000,6800,-3483,-33.87,6900,-3383,-32.9,5000,8000,1399-7-27
747,پلوله,گازلوله‌,7,14306,269668100,19040,18850,18850,-190,-1.0,19030,-10,-0.05,18850,18850,1399-7-27
748,ضشنا7073,اختيارخ شپنا-15837-1399/07/28,7,37,82978100,5900,1800,1520,-4380,-74.24,1505,-4395,-74.49,1301,1900,1399-7-27
749,اخزا723,اسنادخزانه-م23بودجه97-000824,7,423,352126000,834802,836000,829000,-5802,-0.7,832449,-2353,-0.28,826900,836000,1399-7-27
750,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,7,51,4655000,207,80,65,-142,-68.6,91,-116,-56.04,50,198,1399-7-27
751,بالاس,مهندسي ساختمان تاسيسات راه آهن,7,6315,295017855,49175,46717,46717,-2458,-5.0,49160,-15,-0.03,46717,46717,1399-7-27
752,تكنو,تكنوتار,7,48037,701820570,15370,14610,14610,-760,-4.94,15360,-10,-0.07,14610,14610,1399-7-27
753,وآفري,بيمه كارآفرين,7,5491,86543651,16590,15761,15761,-829,-5.0,16586,-4,-0.02,15761,15761,1399-7-27
754,خكمك,كمك‌فنرايندامين‌,6,19320,1024346400,55810,53020,53020,-2790,-5.0,55750,-60,-0.11,53020,53020,1399-7-27
755,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,6,9380,1088314500,117196,116025,116025,-1171,-1.0,116939,-257,-0.22,116025,116025,1399-7-27
756,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,6,9972,129017736,13618,12938,12938,-680,-4.99,13616,-2,-0.01,12938,12938,1399-7-27
757,اروند10,منفعت صبا اروند لوتوس 14001222,6,16624,16821943780,1022571,1002521,1015000,-7571,-0.74,1011907,-10664,-1.04,1002521,1020000,1399-7-27
758,ضملي1153,اختيارخ فملي-20280-1399/11/05,6,62,87624000,1999,1400,1400,-599,-29.96,1413,-586,-29.31,1400,1994,1399-7-27
759,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,6,175,211486000,1400,888,1100,-300,-21.43,1208,-192,-13.71,888,1300,1399-7-27
760,سرو2,صندوق س سروسودمند مدبران-سهام,6,600000,600000,65760,1,1,-65759,-100.0,1,-65759,-100.0,1,1,1399-7-27
761,ضشنا7072,اختيارخ شپنا-14495-1399/07/28,6,20,74501490,6500,2500,2500,-4000,-61.54,2500,-4000,-61.54,2500,2501,1399-7-27
762,ثاباد,توريستي ورفاهي آبادگران ايران,6,7668,234564120,32190,30590,30590,-1600,-4.97,32180,-10,-0.03,30590,30590,1399-7-27
763,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,6,28,59764000,2795,2100,2222,-573,-20.5,2134,-661,-23.65,2000,2222,1399-7-27
764,غشوكو,شوكو پارس,6,1157,51257414,45672,44302,44302,-1370,-3.0,45668,-4,-0.01,44302,44302,1399-7-27
765,تابا,تابان نيرو سپاهان,6,3662,113994398,32767,31129,31129,-1638,-5.0,32757,-10,-0.03,31129,31129,1399-7-27
766,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,6,9,23264000,2489,2998,2110,-379,-15.23,2585,96,3.86,2102,2998,1399-7-27
767,غبهار,كشت وصنعت بهاران گلبهار خراسان,6,5010,182804880,37616,36488,36488,-1128,-3.0,37605,-11,-0.03,36488,36488,1399-7-27
768,لخزر,پارس‌ خزر,6,1350,276817500,215840,205050,205050,-10790,-5.0,215780,-60,-0.03,205050,205050,1399-7-27
769,زنگان,صنعت روي زنگان,5,399,61175877,161392,153323,153323,-8069,-5.0,161382,-10,-0.01,153323,153323,1399-7-27
770,ضگل1141,اختيارخ كگل-14000-1399/11/21,5,9,69300000,9000,7700,7700,-1300,-14.44,7700,-1300,-14.44,7700,7700,1399-7-27
771,شسم,توليد سموم‌ علف‌ كش,5,2841,232936431,80384,81991,81991,1607,2.0,80421,37,0.05,81991,81991,1399-7-27
772,سخواف,سيمان مجد خواف,5,9100,143943800,16650,15818,15818,-832,-5.0,16644,-6,-0.04,15818,15818,1399-7-27
773,اخزا713,اسنادخزانه-م13بودجه97-000518,5,1639,1425907103,871858,869001,870000,-1858,-0.21,869986,-1872,-0.21,869001,870000,1399-7-27
774,لخانه,لوازم‌ خانگي‌ پارس‌,5,500,28450000,58659,56900,56900,-1759,-3.0,58656,-3,-0.01,56900,56900,1399-7-27
775,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,5,50,117500000,3500,2500,2500,-1000,-28.57,2350,-1150,-32.86,2300,2500,1399-7-27
776,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,5,70,111000000,2101,1600,1400,-701,-33.37,1586,-515,-24.51,1400,1600,1399-7-27
777,ضمخا1027,اختيارخ اخابر-20000-1399/10/30,5,18,54100000,3364,3100,2600,-764,-22.71,3006,-358,-10.64,2600,4000,1399-7-27
778,ضفار8029,اختيارخ فارس-7326-1399/08/06,5,15,201000000,14500,13500,13200,-1300,-8.97,13400,-1100,-7.59,13200,13500,1399-7-27
779,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,5,36,65330000,2055,2000,1896,-159,-7.74,1815,-240,-11.68,1700,2000,1399-7-27
780,ضملت8033,اختيارخ وبملت-6272-1399/08/28,5,7,11209687,527,499,301,-226,-42.88,387,-140,-26.57,301,499,1399-7-27
781,اخزا722,اسنادخزانه-م22بودجه97-000428,5,5066,4468258743,883000,883000,881501,-1499,-0.17,882009,-991,-0.11,881501,883000,1399-7-27
782,وحافظ,بيمه حافظ,5,1232,69731200,59578,56600,56600,-2978,-5.0,59567,-11,-0.02,56600,56600,1399-7-27
783,غدشت,دشت‌ مرغاب‌,5,2086,569248540,287250,272890,272890,-14360,-5.0,287080,-170,-0.06,272890,272890,1399-7-27
784,ضشنا7049,اختيارخ شپنا-2819-1399/07/28,5,24,513309470,29500,15500,14400,-15100,-51.19,14354,-15146,-51.34,14000,15500,1399-7-27
785,ضترا8022,اختيارخ شتران-4593-1399/08/11,5,5,81840000,12500,11000,8500,-4000,-32.0,9600,-2900,-23.2,8500,11000,1399-7-27
786,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,5,45,6109000,200,150,120,-80,-40.0,136,-64,-32.0,110,250,1399-7-27
787,فمراد,آلومراد,4,268,38490160,151170,143620,143620,-7550,-4.99,151160,-10,-0.01,143620,143620,1399-7-27
788,اخزا716,اسنادخزانه-م16بودجه97-000407,4,23080,20539912896,888100,888001,900000,11900,1.34,889944,1844,0.21,888001,900000,1399-7-27
789,وپسا,س. پتروشيمي ساختمان  خليج فارس,4,6500,32545500,5161,5007,5007,-154,-2.98,5161,0,0.0,5007,5007,1399-7-27
790,خعمرا,توسعه و عمران شهرستان نائين,4,9853,152159879,14994,15443,15443,449,2.99,14997,3,0.02,15443,15443,1399-7-27
791,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,4,89,121256000,5000,1131,1600,-3400,-68.0,1362,-3638,-72.76,1130,1601,1399-7-27
792,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,4,20,30399000,2632,1521,1500,-1132,-43.01,1520,-1112,-42.25,1500,1521,1399-7-27
793,شستا992,اجاره تامين اجتماعي-سپهر991226,4,36,36360000,1012849,1020000,996000,-16849,-1.66,1010000,-2849,-0.28,996000,1020000,1399-7-27
794,ضشنا7048,اختيارخ شپنا-2685-1399/07/28,4,5,117711490,18500,16000,15001,-3499,-18.91,15800,-2700,-14.59,15001,16000,1399-7-27
795,ضملي1150,اختيارخ فملي-14196-1399/11/05,4,7,39000000,6218,6000,6000,-218,-3.51,5571,-647,-10.41,5000,6000,1399-7-27
796,شستا993,اجاره ت.اجتماعي-كاردان991226,4,515,490601400,1000000,1000000,951202,-48798,-4.88,952624,-47376,-4.74,951202,1000000,1399-7-27
797,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,4,7,2700000,172,900,300,128,74.42,386,214,124.42,300,900,1399-7-27
798,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,4,131,176800000,1499,1200,1400,-99,-6.6,1350,-149,-9.94,1200,1400,1399-7-27
799,ضترا8030,اختيارخ شتران-8113-1399/08/11,4,7,60191615,8000,5001,5100,-2900,-36.25,5043,-2957,-36.96,5000,5101,1399-7-27
800,فنرژي,گسترش صنايع انرژي آذرآب,4,5238,55842318,10878,10661,10661,-217,-1.99,10877,-1,-0.01,10661,10661,1399-7-27
801,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,4,19,155703000,14000,11700,8000,-6000,-42.86,8195,-5805,-41.46,8000,11700,1399-7-27
802,گكيش,توريستي ورفاهي آبادگران كيش,4,2185,154053425,72685,70505,70505,-2180,-3.0,72668,-17,-0.02,70505,70505,1399-7-27
803,ضشنا7066,اختيارخ شپنا-9798-1399/07/28,4,9,100575000,7000,7500,7500,500,7.14,7500,500,7.14,7500,7500,1399-7-27
804,ضملي8072,اختيارخ فملي -19750-1399/08/06,4,35,175050000,21400,5010,5000,-16400,-76.64,5001,-16399,-76.63,5000,5010,1399-7-27
805,لازما,كارخانه هاي صنعتي آزمايش,4,2633,81064804,31416,30788,30788,-628,-2.0,31411,-5,-0.02,30788,30788,1399-7-27
806,كمند2,صندوق س. با درآمد ثابت كمند,4,65000000,65000000,10070,1,1,-10069,-99.99,1,-10069,-99.99,1,1,1399-7-27
807,ضترا8038,اختيارخ شتران-13979-1399/08/11,4,7,26265525,3999,2001,2001,-1998,-49.96,2201,-1798,-44.96,2001,2900,1399-7-27
808,طلا2,صندوق س.پشتوانه طلاي لوتوس,4,400000,400000,111372,1,1,-111371,-100.0,1,-111371,-100.0,1,1,1399-7-27
809,كرمان00,رهني كرمان موتور14001130,3,1010,1004250005,973000,925000,995000,22000,2.26,994307,21307,2.19,925000,995000,1399-7-27
810,فافزا,فولاد افزا سپاهان,3,368,17067840,48821,46380,46380,-2441,-5.0,48819,-2,0.0,46380,46380,1399-7-27
811,ضملي1154,اختيارخ فملي-24336-1399/11/05,3,105,105000000,1231,1000,1000,-231,-18.77,1000,-231,-18.77,1000,1000,1399-7-27
812,ضملي8062,اختيارخ فملي -9750-1399/08/06,3,6,25038000,20000,2509,12509,-7491,-37.46,4173,-15827,-79.14,2505,12509,1399-7-27
813,قمرو,قند مرودشت‌,3,1148,40444040,37080,35230,35230,-1850,-4.99,37080,0,0.0,35230,35230,1399-7-27
814,كايتا,ايتالران‌,3,2700,26268300,9266,9729,9729,463,5.0,9267,1,0.01,9729,9729,1399-7-27
815,آگاس2,صندوق س.هستي بخش آگاه-س,3,300000,300000,73144,1,1,-73143,-100.0,1,-73143,-100.0,1,1,1399-7-27
816,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,3,18,15455000,1380,900,777,-603,-43.7,859,-521,-37.75,770,900,1399-7-27
817,ثتوسا,س.توسعه و عمران استان اردبيل,3,350,25630150,75493,73229,73229,-2264,-3.0,75490,-3,0.0,73229,73229,1399-7-27
818,ورازي,بيمه رازي,3,1700,24687400,15286,14522,14522,-764,-5.0,15285,-1,-0.01,14522,14522,1399-7-27
819,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,3,40,3500000,163,100,75,-88,-53.99,87,-76,-46.63,75,100,1399-7-27
820,وسالت,بانك قرض الحسنه رسالت,3,3900,17015700,4156,4363,4363,207,4.98,4156,0,0.0,4363,4363,1399-7-27
821,ضفار8036,اختيارخ فارس-11826-1399/08/06,3,6,37022000,8000,6522,6122,-1878,-23.48,6170,-1830,-22.88,6012,6522,1399-7-27
822,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,3,6,97290432,12899,10002,10500,-2399,-18.6,10084,-2815,-21.82,10000,10500,1399-7-27
823,اخابر2,مخابرات ايران,3,412000000,7510760000000,19180,18230,18230,-950,-4.95,18230,-950,-4.95,18230,18230,1399-7-27
824,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,5000,4809256200,962667,963699,956000,-6667,-0.69,961851,-816,-0.08,956000,963699,1399-7-27
825,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,3,18,50280000,5000,3150,2550,-2450,-49.0,2793,-2207,-44.14,2550,3150,1399-7-27
826,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,3,17,16388000,1002904,964000,964000,-38904,-3.88,964000,-38904,-3.88,964000,964000,1399-7-27
827,اخزا720,اسنادخزانه-م20بودجه97-000324,3,3095,2776216000,895114,897000,897000,1886,0.21,897000,1886,0.21,897000,897001,1399-7-27
828,اوصتا4,صندوق انديشه ورزان صباتامين -د,3,31401000,528039216000,16817,16816,16816,-1,-0.01,16816,-1,-0.01,16816,16816,1399-7-27
829,خمحور,توليدمحورخودرو,3,552,31165920,59430,56460,56460,-2970,-5.0,59430,0,0.0,56460,56460,1399-7-27
830,ضملي8077,اختيارخ فملي -29750-1399/08/06,3,50,17325000,1800,350,343,-1457,-80.94,346,-1454,-80.78,343,350,1399-7-27
831,اخزا819,اسنادخزانه-م19بودجه98-020322,3,410,252150820,615000,615002,615002,2,0.0,615002,2,0.0,615002,615002,1399-7-27
832,شستا003,اجاره تامين اجتماعي-سپهر000523,3,92,91079000,999615,1039000,985000,-14615,-1.46,989989,-9626,-0.96,985000,1039000,1399-7-27
833,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,3,3,2919000,782,1100,810,28,3.58,973,191,24.42,810,1100,1399-7-27
834,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),3,35,17704120,497380,505832,505832,8452,1.7,505832,8452,1.7,505832,505832,1399-7-27
835,فالوم,آلومتك‌,3,494,16705598,34862,33817,33817,-1045,-3.0,34861,-1,0.0,33817,33817,1399-7-27
836,ثرود,سرمايه‌گذاري مسكن زاينده رود,3,2220,26573400,12600,11970,11970,-630,-5.0,12600,0,0.0,11970,11970,1399-7-27
837,هنفت912,اختيارف ت نفت-15330-99/12/04,3,100000,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-27
838,زقيامح,ح.كشت و دام قيام اصفهان,2,774,20898000,27000,27000,27000,0,0.0,27000,0,0.0,27000,27000,1399-7-27
839,خنصير,مهندسي‌نصيرماشين‌,2,410,19479100,50010,47510,47510,-2500,-5.0,50010,0,0.0,47510,47510,1399-7-27
840,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,2,30,21000000,915,700,700,-215,-23.5,700,-215,-23.5,700,700,1399-7-27
841,كابگن,توليدي و صنعتي آبگينه‌,2,3120,14498640,4601,4647,4647,46,1.0,4601,0,0.0,4647,4647,1399-7-27
842,كشم0001پ01,كشمش سبز0001خليل آباد(پ),2,50,17085150,359687,341703,341703,-17984,-5.0,341703,-17984,-5.0,341703,341703,1399-7-27
843,رايان911,مشاركت رايان سايپا-3ماهه18%,2,215,212850000,990000,990000,990000,0,0.0,990000,0,0.0,990000,990000,1399-7-27
844,شستا994,اجاره تامين اجتماعي-نوين991226,2,29,28208360,1000006,972710,972700,-27306,-2.73,972702,-27304,-2.73,972700,972710,1399-7-27
845,صپاآبان,بار پايه صنعتي آبان,2,300000,119700000,315,399,399,84,26.67,399,84,26.67,399,399,1399-7-27
846,تصميم2,صندوق س با درآمد ثابت تصميم,2,6000000,6000000,14790,1,1,-14789,-99.99,1,-14789,-99.99,1,1,1399-7-27
847,ضفار1120,اختيارخ فارس-8826-1399/11/07,2,53,715500000,12000,13500,13500,1500,12.5,13500,1500,12.5,13500,13500,1399-7-27
848,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,2,17,4250000,399,250,250,-149,-37.34,250,-149,-37.34,250,250,1399-7-27
849,شرنگي,شيميايي رنگين,2,94,10815546,118617,115059,115059,-3558,-3.0,118615,-2,0.0,115059,115059,1399-7-27
850,سفاسي,شركت فارسيت اهواز,2,67000,750601000,11549,11203,11203,-346,-3.0,11536,-13,-0.11,11203,11203,1399-7-27
851,ثباغ2,شهر سازي و خانه سازي باغميشه,2,15000000,422100000000,27858,28140,28140,282,1.01,28140,282,1.01,28140,28140,1399-7-27
852,ضملت8024,اختيارخ وبملت-3374-1399/08/28,2,10,107666000,12200,2600,2600,-9600,-78.69,2600,-9600,-78.69,2600,2600,1399-7-27
853,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,62,62000000,1000000,1049500,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-7-27
854,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,2,101,12725000,303,125,126,-177,-58.42,126,-177,-58.42,125,126,1399-7-27
855,پدرخش,درخشان‌ تهران‌,2,155,33484650,227400,216030,216030,-11370,-5.0,227390,-10,0.0,216030,216030,1399-7-27
856,زير0003پ01,زيره سبز0003كيميابذر(پ),2,50,25370792,532454,505832,510000,-22454,-4.22,507416,-25038,-4.7,505832,510000,1399-7-27
857,عفولاد3,اوراق سلف موازي ورق گرم فولاد,2,210,178500000,799690,850000,850000,50310,6.29,850000,50310,6.29,850000,850000,1399-7-27
858,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,2,2,19950000,12000,10000,9950,-2050,-17.08,9975,-2025,-16.88,9950,10000,1399-7-27
859,پاآبان,بار پايه آبان,2,45500,20910000,250000,420,510,-249490,-99.8,460,-249540,-99.82,420,510,1399-7-27
860,سايرا,ايرانيت‌,2,338,12254866,36996,36257,36257,-739,-2.0,36995,-1,0.0,36257,36257,1399-7-27
861,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,2,9,148140000,20467,16460,16460,-4007,-19.58,16460,-4007,-19.58,16460,16460,1399-7-27
862,پارسا306,صكوك اجاره پارسيان-6ماهه16%,2,24,22728012,947000,947000,947001,1,0.0,947000,0,0.0,947000,947001,1399-7-27
863,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,2,10,9700100,970030,970010,970010,-20,0.0,970010,-20,0.0,970010,970010,1399-7-27
864,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,2,6,1840000,620,10,900,280,45.16,307,-313,-50.48,10,900,1399-7-27
865,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,2,6,6729000,1300,993,1250,-50,-3.85,1121,-179,-13.77,993,1250,1399-7-27
866,افاد614,منفعت دولت6-ش.خاص140109,2,1065400,1065400000000,965003,1000000,1000000,34997,3.63,1000000,34997,3.63,1000000,1000000,1399-7-27
867,هصند911,اختيارف ت صندوق-19926-99/11/29,2,7,7469,749,1067,1067,318,42.46,1067,318,42.46,1067,1067,1399-7-27
868,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,1,584675,556834,584675,584675,27841,5.0,584675,27841,5.0,584675,584675,1399-7-27
869,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,1,1087192,1035421,1087192,1087192,51771,5.0,1087192,51771,5.0,1087192,1087192,1399-7-27
870,پلاست,كارخانجات توليدي پلاستيران,1,600,25182600,43269,41971,41971,-1298,-3.0,43267,-2,0.0,41971,41971,1399-7-27
871,ضملت8036,اختيارخ وبملت-7721-1399/08/28,1,8,3279672,210,99,99,-111,-52.86,99,-111,-52.86,99,99,1399-7-27
872,ضشنا7060,اختيارخ شپنا-6107-1399/07/28,1,1,16406390,14000,11011,11011,-2989,-21.35,11011,-2989,-21.35,11011,11011,1399-7-27
873,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,1,373845,356043,373845,373845,17802,5.0,373845,17802,5.0,373845,373845,1399-7-27
874,اراد504,مرابحه عام دولت5-ش.خ0302,1,450000,422550000000,970000,939000,939000,-31000,-3.2,939000,-31000,-3.2,939000,939000,1399-7-27
875,پا ر 34,بار پايه روز 34,1,61000,26840000,520,440,440,-80,-15.38,440,-80,-15.38,440,440,1399-7-27
876,معيار,سرمايه گذاري معيار صنعت پارس,1,1000,29199000,29794,29199,29199,-595,-2.0,29792,-2,-0.01,29199,29199,1399-7-27
877,غيوان,كيوان,1,100,1544700,15295,15447,15447,152,0.99,15295,0,0.0,15447,15447,1399-7-27
878,ضگل8066,اختيارخ كگل-25100-1399/08/21,1,5,33295000,2000,6659,6659,4659,232.95,6659,4659,232.95,6659,6659,1399-7-27
879,دومينو4,اجاره دومينو14040208,1,500,450000000,920000,900000,900000,-20000,-2.17,900000,-20000,-2.17,900000,900000,1399-7-27
880,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,1,630921,600878,630921,630921,30043,5.0,630921,30043,5.0,630921,630921,1399-7-27
881,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,1,1,1100000,1350,1100,1100,-250,-18.52,1100,-250,-18.52,1100,1100,1399-7-27
882,ضترا8023,اختيارخ شتران-4886-1399/08/11,1,1,14492500,12573,8500,8500,-4073,-32.39,8500,-4073,-32.39,8500,8500,1399-7-27
883,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,9,5359410,567134,595490,595490,28356,5.0,595490,28356,5.0,595490,595490,1399-7-27
884,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,5,5050000,986928,1010000,1010000,23072,2.34,1010000,23072,2.34,1010000,1010000,1399-7-27
885,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,5,3622155,689935,724431,724431,34496,5.0,724431,34496,5.0,724431,724431,1399-7-27
886,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,1,380268,362160,380268,380268,18108,5.0,380268,18108,5.0,380268,380268,1399-7-27
887,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),1,1292,110343260,85505,85405,85405,-100,-0.12,85405,-100,-0.12,85405,85405,1399-7-27
888,كايتاح,ح.ايتالران‌,1,665,9012080,14265,13552,13552,-713,-5.0,13552,-713,-5.0,13552,13552,1399-7-27
889,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,1,940333,895556,940333,940333,44777,5.0,940333,44777,5.0,940333,940333,1399-7-27
890,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,1,1,2200000,2643,2200,2200,-443,-16.76,2200,-443,-16.76,2200,2200,1399-7-27
891,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,1,2,1410000,750,705,705,-45,-6.0,705,-45,-6.0,705,705,1399-7-27
892,ضترا8035,اختيارخ شتران-11046-1399/08/11,1,1,2559205,100,1501,1501,1401,1401.0,1501,1401,1401.0,1501,1501,1399-7-27
893,وسيزد,شركت س استان يزد,1,58321,74067670,1000,1270,1270,270,27.0,1270,270,27.0,1270,1270,1399-7-27
894,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,5,3574880,680930,714976,714976,34046,5.0,714976,34046,5.0,714976,714976,1399-7-27
895,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,1,1,5222000,4000,5222,5222,1222,30.55,5222,1222,30.55,5222,5222,1399-7-27
896,ضفار1121,اختيارخ فارس-9826-1399/11/07,1,2,26000000,12900,13000,13000,100,0.78,13000,100,0.78,13000,13000,1399-7-27
897,ضملت8037,اختيارخ وبملت-8204-1399/08/28,1,20,4141000,270,50,50,-220,-81.48,50,-220,-81.48,50,50,1399-7-27
898,هپارس912,اختيارف ت وپارس-5920-99/12/10,1,100000,77800000,767,778,778,11,1.43,778,11,1.43,778,778,1399-7-27
899,ضخود1047,اختيارخ خودرو-6000-1399/10/07,1,100,10100000,100,101,101,1,1.0,101,1,1.0,101,101,1399-7-27
900,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,1262034,1201938,1262034,1262034,60096,5.0,1262034,60096,5.0,1262034,1262034,1399-7-27
901,ضشنا7064,اختيارخ شپنا-8456-1399/07/28,1,5,67050000,12800,9000,9000,-3800,-29.69,9000,-3800,-29.69,9000,9000,1399-7-27
902,ضملت8031,اختيارخ وبملت-5306-1399/08/28,1,15,21740250,1432,350,350,-1082,-75.56,350,-1082,-75.56,350,350,1399-7-27
903,اراد41,مرابحه عام دولت4-ش.خ 0006,1,500,505550000,989600,1011100,1011100,21500,2.17,1011100,21500,2.17,1011100,1011100,1399-7-27
904,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,1,5,37500000,9690,7500,7500,-2190,-22.6,7500,-2190,-22.6,7500,7500,1399-7-27
905,ضترا8024,اختيارخ شتران-5181-1399/08/11,1,1,5969205,11000,3501,3501,-7499,-68.17,3501,-7499,-68.17,3501,3501,1399-7-27
906,تملي804,تسهيلات مسكن ب. ملي-تير98,1,1,476745,454043,476745,476745,22702,5.0,476745,22702,5.0,476745,476745,1399-7-27
907,ضملي8075,اختيارخ فملي -25750-1399/08/06,1,1,2500000,3422,2500,2500,-922,-26.94,2500,-922,-26.94,2500,2500,1399-7-27
908,ضترا8017,اختيارخ شتران-3126-1399/08/11,1,1,22165000,19001,13000,13000,-6001,-31.58,13000,-6001,-31.58,13000,13000,1399-7-27
909,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,1,1,2700000,3070,2700,2700,-370,-12.05,2700,-370,-12.05,2700,2700,1399-7-27
910,اشاد9,مشاركت دولتي9-شرايط خاص990909,1,200,198812000,997400,994060,994060,-3340,-0.33,994060,-3340,-0.33,994060,994060,1399-7-27
911,ضترا8050,اختيارخ شتران-32752-1399/08/11,1,2,170500,178,50,50,-128,-71.91,50,-128,-71.91,50,50,1399-7-27
912,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,2,671822,319916,335911,335911,15995,5.0,335911,15995,5.0,335911,335911,1399-7-27
913,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,1950000,1950000,11150,1,1,-11149,-99.99,1,-11149,-99.99,1,1,1399-7-27
914,ضشنا7063,اختيارخ شپنا-7785-1399/07/28,1,1,13410000,14200,9000,9000,-5200,-36.62,9000,-5200,-36.62,9000,9000,1399-7-27
915,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,1,13,104000000,9000,8000,8000,-1000,-11.11,8000,-1000,-11.11,8000,8000,1399-7-27
916,تملي704,تسهيلات مسكن ب. ملي-تير97,1,1,1888225,1798310,1888225,1888225,89915,5.0,1888225,89915,5.0,1888225,1888225,1399-7-27
917,ضشنا7059,اختيارخ شپنا-5772-1399/07/28,1,10,169115000,18000,11350,11350,-6650,-36.94,11350,-6650,-36.94,11350,11350,1399-7-27
