,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
748,اخزا721,اسنادخزانه-م21بودجه97-000728,8,2710,2339914227,862131,862551,862553,422,0.05,863437,1306,0.15,862551,865000,1399-10-1
749,ضملي1149,اختيارخ فملي-12168-1399/11/05,8,56,438629988,4331,3900,4000,-331,-7.64,3972,-359,-8.29,3900,4331,1399-10-1
750,ضملي1153,اختيارخ فملي-20280-1399/11/05,8,107,76758128,383,400,251,-132,-34.46,364,-19,-4.96,251,400,1399-10-1
751,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,7,405,20739000,34,40,35,1,2.94,51,17,50.0,35,69,1399-10-1
752,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,7,87,9105000,200,280,100,-100,-50.0,105,-95,-47.5,100,280,1399-10-1
753,اخزا720,اسنادخزانه-م20بودجه97-000324,7,22694,20832447000,911982,915000,918000,6018,0.66,917972,5990,0.66,915000,918000,1399-10-1
754,ومشان,س. فني و مهندسي مشانير,7,1611,91878552,58795,57032,57032,-1763,-3.0,58787,-8,-0.01,57032,57032,1399-10-1
755,ضخود1047,اختيارخ خودرو-6000-1399/10/07,7,540,1080000,4,2,2,-2,-50.0,2,-2,-50.0,2,2,1399-10-1
756,شستا991,اجاره تامين اجتماعي-امين991226,7,113,111442724,1002573,1009996,982041,-20532,-2.05,986219,-16354,-1.63,980010,1009996,1399-10-1
757,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,394,3940000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-1
758,وسفارس,شركت س استان فارس,7,42870,42012600,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-1
759,هفارس912,اختيارف ت فارس-14576-99/12/13,6,31276,24176348,965,773,773,-192,-19.9,773,-192,-19.9,773,773,1399-10-1
760,وسرضوي,س.سهام عدالت استان خراسان رضوي,6,68175,66811500,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-1
761,ضملت1123,اختيارخ وبملت-3000-1399/11/28,6,49,110007000,2202,2300,2300,98,4.45,2245,43,1.95,2001,2450,1399-10-1
762,هاباد912,اختيارف ت آبادا-30100-99/12/12,6,22218,229534158,10112,10331,10331,219,2.17,10331,219,2.17,10331,10331,1399-10-1
763,سرو2,صندوق س سروسودمند مدبران-سهام,6,600000,600000,73350,1,1,-73349,-100.0,1,-73349,-100.0,1,1,1399-10-1
764,ياقوت2,صندوق س ياقوت آگاه-ثابت,6,7326880,7326880,11622,1,1,-11621,-99.99,1,-11621,-99.99,1,1,1399-10-1
765,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,6,29,37250000,1415,1350,1250,-165,-11.66,1284,-131,-9.26,1200,1350,1399-10-1
766,خعمرا,توسعه و عمران شهرستان نائين,6,9278,204784016,21430,22072,22072,642,3.0,21436,6,0.03,22072,22072,1399-10-1
767,تصميم2,صندوق س با درآمد ثابت تصميم,6,6000000,6000000,15224,1,1,-15223,-99.99,1,-15223,-99.99,1,1,1399-10-1
768,دمعيار2,صندوق س. توازن معيار-د,6,50500000,50500000,10154,1,1,-10153,-99.99,1,-10153,-99.99,1,1,1399-10-1
769,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,5,30,40302000,1642,1343,1350,-292,-17.78,1343,-299,-18.21,1250,1350,1399-10-1
770,ضملت1126,اختيارخ وبملت-4500-1399/11/28,5,126,121264000,1053,957,980,-73,-6.93,962,-91,-8.64,957,1001,1399-10-1
771,كشم0001پ01,كشمش سبز0001خليل آباد(پ),5,173,57639100,341152,347000,330000,-11152,-3.27,333174,-7978,-2.34,330000,347000,1399-10-1
772,اخزا807,اسنادخزانه-م7بودجه98-000719,5,3338,2891877757,865932,866351,866350,418,0.05,866350,418,0.05,866350,866351,1399-10-1
773,هبركت912,اختيارف ت بركت-22100-99/12/17,5,128000,128000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-1
774,شتهران,داروسازي تهران شيمي,5,16467,129117747,7688,7841,7841,153,1.99,7690,2,0.03,7841,7841,1399-10-1
775,ضپار1117,اختيارخ خپارس-7000-1399/11/19,5,109,180146000,1622,1765,1600,-22,-1.36,1653,31,1.91,1600,1765,1399-10-1
776,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,5,45,36000000,534,800,800,266,49.81,800,266,49.81,800,800,1399-10-1
777,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,5,6,106575000,12880,7500,6600,-6280,-48.76,6767,-6113,-47.46,6500,7500,1399-10-1
778,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,5,25,43815000,2500,2000,1485,-1015,-40.6,1753,-747,-29.88,1485,2000,1399-10-1
779,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,5,16,152147625,7000,3800,3161,-3839,-54.84,3623,-3377,-48.24,3161,3999,1399-10-1
780,افران2,صندوق س افرا نماد پايدار-ثابت,5,500000,500000,12308,1,1,-12307,-99.99,1,-12307,-99.99,1,1,1399-10-1
781,اخزا704,اسنادخزانه-م4بودجه97-991022,5,2412,2387880000,989998,990000,990000,2,0.0,990000,2,0.0,990000,990000,1399-10-1
782,ضملي1154,اختيارخ فملي-24336-1399/11/05,5,401,95547344,137,120,452,315,229.93,121,-16,-11.68,120,452,1399-10-1
783,تسه99072,امتياز تسهيلات مسكن مهر99,5,242,2420,594716,10,10,-594706,-100.0,10,-594706,-100.0,10,10,1399-10-1
784,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,4,27,23000000,814,1000,800,-14,-1.72,852,38,4.67,800,1000,1399-10-1
785,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),4,48,65559810,1435081,1370000,1370000,-65081,-4.54,1365829,-69252,-4.83,1363327,1370000,1399-10-1
786,اخزا723,اسنادخزانه-م23بودجه97-000824,4,69,58766294,851272,851681,851686,414,0.05,851685,413,0.05,851681,851686,1399-10-1
787,ضخود2011,اختيارخ خودرو-5000-1400/02/08,4,36,12066000,599,337,334,-265,-44.24,335,-264,-44.07,334,337,1399-10-1
788,ضپار1116,اختيارخ خپارس-6000-1399/11/19,4,26,55634000,2420,2200,2100,-320,-13.22,2140,-280,-11.57,2100,2200,1399-10-1
789,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,4,15,7913000,505,848,500,-5,-0.99,528,23,4.55,500,848,1399-10-1
790,ضخود2006,اختيارخ خودرو-2500-1400/02/08,4,65,91560000,1636,1500,1401,-235,-14.36,1409,-227,-13.88,1401,1500,1399-10-1
791,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,4,16,39972190,2022,1500,1500,-522,-25.82,1687,-335,-16.57,1500,2000,1399-10-1
792,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,4,20,53026000,3594,2900,2900,-694,-19.31,2651,-943,-26.24,1542,2900,1399-10-1
793,شرق1400,مشاركت ليزينگ ايران وشرق140010,4,72,72000000,998248,1000000,1000000,1752,0.18,1000000,1752,0.18,1000000,1000000,1399-10-1
794,شستا992,اجاره تامين اجتماعي-سپهر991226,3,25,25124975,1000000,1004999,1004999,4999,0.5,1004999,4999,0.5,1004999,1004999,1399-10-1
795,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,3,5,18246000,3667,4000,3200,-467,-12.74,3649,-18,-0.49,3200,4000,1399-10-1
796,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,3,17,35079000,6005,2003,2210,-3795,-63.2,2063,-3942,-65.65,2002,2210,1399-10-1
797,تملي803,تسهيلات مسكن ب. ملي-خرداد98,3,23,18112523,750001,787501,787501,37500,5.0,787501,37500,5.0,787501,787501,1399-10-1
798,وسگلستا,شركت س استان گلستان,3,25700,30326000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-1
799,ضفار1120,اختيارخ فارس-8826-1399/11/07,3,6,60400000,5455,5200,5000,-455,-8.34,5033,-422,-7.74,5000,5200,1399-10-1
800,اخزا716,اسنادخزانه-م16بودجه97-000407,3,29796,27264826152,911450,915050,915042,3592,0.39,915050,3600,0.39,915042,915050,1399-10-1
801,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,3,112,10052000,101,101,100,-1,-0.99,90,-11,-10.89,80,101,1399-10-1
802,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,3,144,272000000,2080,1980,900,-1180,-56.73,1889,-191,-9.18,900,2000,1399-10-1
803,ضملت1127,اختيارخ وبملت-5000-1399/11/28,3,91,63807000,729,700,726,-3,-0.41,701,-28,-3.84,700,729,1399-10-1
804,اخزا805,اسنادخزانه-م5بودجه98-000422,3,18654,16956830570,907234,913000,909001,1767,0.19,909018,1784,0.2,909000,913000,1399-10-1
805,ضملي1150,اختيارخ فملي-14196-1399/11/05,3,90,532440000,3333,3000,3000,-333,-9.99,3000,-333,-9.99,3000,3000,1399-10-1
806,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,3,12,3598000,233,499,260,27,11.59,300,67,28.76,260,499,1399-10-1
807,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,33,48925370,1543336,1580000,1480000,-63336,-4.1,1482587,-60749,-3.94,1448537,1580000,1399-10-1
808,اخزا804,اسنادخزانه-م4بودجه98-000421,3,8301,7523411594,926154,906204,907001,-19153,-2.07,906326,-19828,-2.14,906204,907001,1399-10-1
809,ضشنا1044,اختيارخ شپنا-10000-1399/10/23,3,23,108500000,6100,5000,4500,-1600,-26.23,4717,-1383,-22.67,4500,5000,1399-10-1
810,ونچر,ص.ج.فيروزه10%تاديه,3,2700,340230000,125464,126020,126000,536,0.43,126011,547,0.44,126000,126020,1399-10-1
811,ضترا1127,اختيارخ شتران-8000-1399/11/14,3,6,26010000,5883,4800,4101,-1782,-30.29,4335,-1548,-26.31,4101,4800,1399-10-1
812,وسكرشا,س.سهام عدالت استان كرمانشاه,3,15000,18000000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-1
813,وسيزد,شركت س استان يزد,3,66653,81316660,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-1
814,شسم,توليد سموم‌ علف‌ كش,3,911,80853072,87012,88752,88752,1740,2.0,87026,14,0.02,88752,88752,1399-10-1
815,ضپنا1023,اختيارخ رمپنا-21506-1399/10/09,2,2,2665800,1600,1000,800,-800,-50.0,900,-700,-43.75,800,1000,1399-10-1
816,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,36,32362488,946271,898958,898958,-47313,-5.0,898958,-47313,-5.0,898958,898958,1399-10-1
817,صفارس037,صكوك اجاره فارس037- 3ماهه18%,2,20,19550000,1000000,950000,1005000,5000,0.5,977500,-22500,-2.25,950000,1005000,1399-10-1
818,سميعا002,سلف موازي استاندارد سميعا002,2,211620,258370243920,1200549,1220916,1220916,20367,1.7,1220916,20367,1.7,1220916,1220916,1399-10-1
819,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,3006,2870712786,952131,952131,955000,2869,0.3,954994,2863,0.3,952131,955000,1399-10-1
820,اخزا718,اسنادخزانه-م18بودجه97-000525,2,2405,2141298833,888289,890350,890353,2064,0.23,890353,2064,0.23,890350,890353,1399-10-1
821,ضگل1141,اختيارخ كگل-14000-1399/11/21,2,10,41750000,5900,4200,4150,-1750,-29.66,4175,-1725,-29.24,4150,4200,1399-10-1
822,سپرمي,پرميت‌,2,23292,196514604,8354,8437,8437,83,0.99,8357,3,0.04,8437,8437,1399-10-1
823,زير0003پ01,زيره سبز0003كيميابذر(پ),2,20,9999800,482106,499990,499990,17884,3.71,499990,17884,3.71,499990,499990,1399-10-1
824,وسزنجان,شركت س استان زنجان,2,8061,10882350,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-10-1
825,ضفار1123,اختيارخ فارس-13826-1399/11/07,2,18,54000000,2450,1500,1500,-950,-38.78,1500,-950,-38.78,1500,1500,1399-10-1
826,ضپار1115,اختيارخ خپارس-5000-1399/11/19,2,49,151504000,2040,3100,3001,961,47.11,3092,1052,51.57,3001,3100,1399-10-1
827,تهران012,مشاركت ش تهران012-3ماهه18%,2,701,680180300,970300,970300,970300,0,0.0,970300,0,0.0,970300,970300,1399-10-1
828,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,2,11,1061000,102,101,51,-51,-50.0,96,-6,-5.88,51,101,1399-10-1
829,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,2,6,6700000,1196,1200,1100,-96,-8.03,1117,-79,-6.61,1100,1200,1399-10-1
830,وسهمدا,شركت س استان همدان,2,17328,14728800,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-10-1
831,اخزا722,اسنادخزانه-م22بودجه97-000428,2,7129,6437772285,900431,904001,903000,2569,0.29,903040,2609,0.29,903000,904001,1399-10-1
832,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,2,89,240300000,2979,2700,2700,-279,-9.37,2700,-279,-9.37,2700,2700,1399-10-1
833,شگامرن,مجتمع پترو صنعت گامرون,2,16000,4235200000,259600,264700,264700,5100,1.96,264700,5100,1.96,264700,264700,1399-10-1
834,وساربيل,شركت س استان اردبيل,2,20000,24400000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-1
835,زعف0008پ09,زعفران0008نگين نوين(پ),2,999,128871000,128943,129000,129000,57,0.04,129000,57,0.04,129000,129000,1399-10-1
836,وسخراج,شركت س استان خراسان جنوبي,2,16383,34568130,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-10-1
837,زير0003پ02,زيره سبز0003 دانش(پ),2,30,13740030,482106,458001,458001,-24105,-5.0,458001,-24105,-5.0,458001,458001,1399-10-1
838,كابگن,توليدي و صنعتي آبگينه‌,2,6000,30312000,5002,5052,5052,50,1.0,5002,0,0.0,5052,5052,1399-10-1
839,اتكاي2,بيمه اتكايي ايرانيان,1,39900000,695616600000,17434,17434,17434,0,0.0,17434,0,0.0,17434,17434,1399-10-1
840,وكار2,بانك‌ كارآفرين‌,1,268000000,1211360000000,4550,4520,4520,-30,-0.66,4520,-30,-0.66,4520,4520,1399-10-1
841,اراد62,مرابحه عام دولت62-ش.خ0309,1,20000,20000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-1
842,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,75000000,1207500000000,15900,16100,16100,200,1.26,16100,200,1.26,16100,16100,1399-10-1
843,ضخوز1017,اختيارخ فخوز-18286-1399/10/16,1,5,13125000,1800,1000,1000,-800,-44.44,1000,-800,-44.44,1000,1000,1399-10-1
844,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,100,94800000,973000,948000,948000,-25000,-2.57,948000,-25000,-2.57,948000,948000,1399-10-1
845,واتي2,سرمايه‌ گذاري‌ آتيه‌ دماوند,1,3900000,58812000000,14920,15080,15080,160,1.07,15080,160,1.07,15080,15080,1399-10-1
846,ونيكي4,سرمايه‌گذاري‌ ملي‌ايران‌,1,5000000,104050000000,20700,20810,20810,110,0.53,20810,110,0.53,20810,20810,1399-10-1
847,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,1,3,6000000,2034,2000,2000,-34,-1.67,2000,-34,-1.67,2000,2000,1399-10-1
848,ضمخا1026,اختيارخ اخابر-18000-1399/10/30,1,5,55000,1600,11,11,-1589,-99.31,11,-1589,-99.31,11,11,1399-10-1
849,شيراز2,پتروشيمي‌شيراز,1,1000000,56160000000,55500,56160,56160,660,1.19,56160,660,1.19,56160,56160,1399-10-1
850,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,1500,132750000,88038,88500,88500,462,0.52,88500,462,0.52,88500,88500,1399-10-1
851,شغدير4,پتروشيمي غدير,1,6500000,463268000000,71951,71272,71272,-679,-0.94,71272,-679,-0.94,71272,71272,1399-10-1
852,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,1,4,2332388,580823,583097,583097,2274,0.39,583097,2274,0.39,583097,583097,1399-10-1
853,مبين015,اجاره اعتماد مبين تمدن011019,1,100,93210000,941500,932100,932100,-9400,-1.0,932100,-9400,-1.0,932100,932100,1399-10-1
854,هجرت4,پخش هجرت,1,2250000,79731000000,35124,35436,35436,312,0.89,35436,312,0.89,35436,35436,1399-10-1
855,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,1,5,18000000,3729,3600,3600,-129,-3.46,3600,-129,-3.46,3600,3600,1399-10-1
856,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,3000,2850000000,959980,950000,950000,-9980,-1.04,950000,-9980,-1.04,950000,950000,1399-10-1
857,گندم24,مرابحه گندم2-واجدشرايط خاص1400,1,1259000,1233820000000,967335,980000,980000,12665,1.31,980000,12665,1.31,980000,980000,1399-10-1
858,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,1,2,600000,550,300,300,-250,-45.45,300,-250,-45.45,300,300,1399-10-1
859,تسه98112,امتياز تسهيلات مسكن بهمن98,1,14,140,579817,10,10,-579807,-100.0,10,-579807,-100.0,10,10,1399-10-1
860,حرهشا,رهشاد سپاهان (سهامي عام,1,90,5343030,61203,59367,59367,-1836,-3.0,61202,-1,0.0,59367,59367,1399-10-1
861,ضترا1128,اختيارخ شتران-9000-1399/11/14,1,3,10953000,4940,3651,3651,-1289,-26.09,3651,-1289,-26.09,3651,3651,1399-10-1
862,تسه98102,امتياز تسهيلات مسكن دي98,1,26,260,575080,10,10,-575070,-100.0,10,-575070,-100.0,10,10,1399-10-1
863,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,200,190000000,950000,950000,950000,0,0.0,950000,0,0.0,950000,950000,1399-10-1
864,شستا993,اجاره ت.اجتماعي-كاردان991226,1,8,8000000,1000313,1000000,1000000,-313,-0.03,1000000,-313,-0.03,1000000,1000000,1399-10-1
865,ضسان1046,اختيارخ پارسان-14000-99/10/14,1,1,7323000,4469,7323,7323,2854,63.86,7323,2854,63.86,7323,7323,1399-10-1
866,ضفار1126,اختيارخ فارس-19826-1399/11/07,1,10,4000000,212,200,200,-12,-5.66,200,-12,-5.66,200,200,1399-10-1
867,ضجار1012,اختيارخ وتجارت-2000-1399/10/21,1,1,1380000,1743,1380,1380,-363,-20.83,1380,-363,-20.83,1380,1380,1399-10-1
868,هغدير912,اختيارف ت غدير-17380-99/12/16,1,631,2349844,3775,3724,3724,-51,-1.35,3724,-51,-1.35,3724,3724,1399-10-1
869,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,15,15000015,1000001,1000001,1000001,0,0.0,1000001,0,0.0,1000001,1000001,1399-10-1
870,كگل2,معدني و صنعتي گل گهر,1,2200000,39600000000,18540,18000,18000,-540,-2.91,18000,-540,-2.91,18000,18000,1399-10-1
871,ضملي1151,اختيارخ فملي-16224-1399/11/05,1,5,19720000,1950,2000,2000,50,2.56,2000,50,2.56,2000,2000,1399-10-1
872,پسهند4,صنايع‌ لاستيكي‌  سهند,1,1750000,77542500000,42580,44310,44310,1730,4.06,44310,1730,4.06,44310,44310,1399-10-1
873,ضگل1144,اختيارخ كگل-20000-1399/11/21,1,43,86000000,1787,2000,2000,213,11.92,2000,213,11.92,2000,2000,1399-10-1
874,اراد624,مرابحه عام دولت62-ش.خ0309,1,500000,500000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-1
875,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,1,1,6100000,4643,6100,6100,1457,31.38,6100,1457,31.38,6100,6100,1399-10-1
876,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,180,9830700,57489,54615,54615,-2874,-5.0,54615,-2874,-5.0,54615,54615,1399-10-1
877,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,1,6,5400000,1000,900,900,-100,-10.0,900,-100,-10.0,900,900,1399-10-1
878,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,211721,1,1,-211720,-100.0,1,-211720,-100.0,1,1,1399-10-1
879,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,6,5455854,957167,909309,909309,-47858,-5.0,909309,-47858,-5.0,909309,909309,1399-10-1
880,واعتبار2,سرمايه گذاري اعتبار ايران,1,7000000,53690000000,7310,7670,7670,360,4.92,7670,360,4.92,7670,7670,1399-10-1
881,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,1,2,10000000,5000,5000,5000,0,0.0,5000,0,0.0,5000,5000,1399-10-1
882,وسيلام,شركت س استان ايلام,1,4300,5074000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-1
883,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,1,20,118480000,3665,4000,4000,335,9.14,4000,335,9.14,4000,4000,1399-10-1
884,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,1000,990000000,967335,990000,990000,22665,2.34,990000,22665,2.34,990000,990000,1399-10-1
885,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,1,10,40000000,4713,4000,4000,-713,-15.13,4000,-713,-15.13,4000,4000,1399-10-1
886,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,1,1,6000000,7523,6000,6000,-1523,-20.24,6000,-1523,-20.24,6000,6000,1399-10-1
