,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
737,تملي807,تسهيلات مسكن ب. ملي-مهر98,8,89,64092816,685852,720144,720144,34292,5.0,720144,34292,5.0,720144,720144,1399-10-23
738,اخزا907,اسنادخزانه-م7بودجه99-020704,7,23847,14291538849,599998,595001,599300,-698,-0.12,599301,-697,-0.12,595001,600000,1399-10-23
739,وسرضوي,س.سهام عدالت استان خراسان رضوي,7,90853,89035940,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-23
740,وساشرقي,شركت س استان آذربايجان شرقي,7,53567,50888650,990,950,950,-40,-4.04,990,0,0.0,950,950,1399-10-23
741,ضفار1123,اختيارخ فارس-13826-1399/11/07,7,82,1660000,70,10,10,-60,-85.71,10,-60,-85.71,10,11,1399-10-23
742,اخزا722,اسنادخزانه-م22بودجه97-000428,7,12139,11101421417,909639,917499,915000,5361,0.59,914525,4886,0.54,914002,917499,1399-10-23
743,وساغربي,شركت س استان آذربايجان غربي,6,204000,150960000,770,740,740,-30,-3.9,770,0,0.0,740,740,1399-10-23
744,وسكرد,شركت س استان كردستان,6,131774,98830500,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-10-23
745,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,6,15,28990000,2479,1500,1899,-580,-23.4,1933,-546,-22.03,1899,2000,1399-10-23
746,شستا991,اجاره تامين اجتماعي-امين991226,6,53,52619415,995859,991500,993120,-2739,-0.28,992819,-3040,-0.31,991500,993120,1399-10-23
747,آگاس2,صندوق س.هستي بخش آگاه-س,6,1000000,1000000,69971,1,1,-69970,-100.0,1,-69970,-100.0,1,1,1399-10-23
748,كرونا2,تامين مالي جمعي صرفا اهداي سود,6,5440,54400000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-23
749,وسلرستا,شركت س استان لرستان,5,65850,56631000,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-10-23
750,اخزا713,اسنادخزانه-م13بودجه97-000518,5,34831,31487296960,898555,904003,904001,5446,0.61,904002,5447,0.61,904001,904003,1399-10-23
751,ضملي1148,اختيارخ فملي-10140-1399/11/05,5,104,366874824,1908,1800,1510,-398,-20.86,1789,-119,-6.24,1510,1800,1399-10-23
752,اخزا810,اسنادخزانه-م10بودجه98-001006,5,8059,6782549744,841004,841524,841682,678,0.08,841612,608,0.07,841524,841682,1399-10-23
753,ضپنا2002,اختيارخ رمپنا-14000-1400/02/12,5,31,124600000,5200,4200,4000,-1200,-23.08,4019,-1181,-22.71,4000,4200,1399-10-23
754,اخزا718,اسنادخزانه-م18بودجه97-000525,5,26794,24114359704,896010,896011,900000,3990,0.45,899991,3981,0.44,896011,900001,1399-10-23
755,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,5,45,14990000,720,350,330,-390,-54.17,333,-387,-53.75,300,350,1399-10-23
756,ضگل1149,اختيارخ كگل-10000-1399/11/21,5,5,36999000,8001,7410,7390,-611,-7.64,7400,-601,-7.51,7390,7410,1399-10-23
757,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,5,91,232050000,3540,2550,2550,-990,-27.97,2550,-990,-27.97,2550,2550,1399-10-23
758,اخزا805,اسنادخزانه-م5بودجه98-000422,5,14774,13518410000,914425,915000,916000,1575,0.17,915014,589,0.06,915000,916000,1399-10-23
759,اخزا723,اسنادخزانه-م23بودجه97-000824,5,43200,37196183638,860807,861024,861022,215,0.02,861023,216,0.03,861022,861024,1399-10-23
760,اخزا807,اسنادخزانه-م7بودجه98-000719,5,13427,11746749129,873800,872112,875500,1700,0.19,874860,1060,0.12,872112,875500,1399-10-23
761,ضملت1126,اختيارخ وبملت-4500-1399/11/28,5,67,22589000,800,390,450,-350,-43.75,337,-463,-57.88,300,450,1399-10-23
762,ضچاد2000,اختيارخ كچاد-12000-1400/02/05,5,68,605700000,9210,8900,8900,-310,-3.37,8907,-303,-3.29,8900,9000,1399-10-23
763,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),5,450,38209750,84533,84000,85599,1066,1.26,84911,378,0.45,84000,85599,1399-10-23
764,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,5,69,530000,192,11,5,-187,-97.4,8,-184,-95.83,5,11,1399-10-23
765,اخزا908,اسنادخزانه-م8بودجه99-020606,5,17138,10398821000,604044,604000,607000,2956,0.49,606770,2726,0.45,604000,607000,1399-10-23
766,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,4,23,112400000,6000,4900,4900,-1100,-18.33,4887,-1113,-18.55,4800,4900,1399-10-23
767,شرق1400,مشاركت ليزينگ ايران وشرق140010,4,20,20098000,1000000,1010000,1010000,10000,1.0,1004900,4900,0.49,999800,1010000,1399-10-23
768,شستا992,اجاره تامين اجتماعي-سپهر991226,4,22,22189994,1019200,995000,1020000,800,0.08,1008636,-10564,-1.04,995000,1020000,1399-10-23
769,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,4,25,8000000,550,350,200,-350,-63.64,320,-230,-41.82,200,350,1399-10-23
770,اراد50,مرابحه عام دولت5-ش.خ0302,4,60000,60000020000,1000001,1000001,1000000,-1,0.0,1000000,-1,0.0,1000000,1000001,1399-10-23
771,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,4,76,151000,2,1,6,4,200.0,2,0,0.0,1,6,1399-10-23
772,زير0003پ01,زيره سبز0003كيميابذر(پ),4,56,28560000,512404,500000,528000,15596,3.04,510000,-2404,-0.47,500000,528000,1399-10-23
773,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,58,35836228,650385,682904,617866,-32519,-5.0,617866,-32519,-5.0,617866,617866,1399-10-23
774,اطلس2,صندوق س.توسعه اندوخته آينده-س,4,40000,40000,210557,1,1,-210556,-100.0,1,-210556,-100.0,1,1,1399-10-23
775,اخزا721,اسنادخزانه-م21بودجه97-000728,4,25000,21825047992,870520,874000,873000,2480,0.28,873002,2482,0.29,873000,874000,1399-10-23
776,ضترا1118,اختيارخ شتران-12000-1399/11/14,4,208,10650000,52,60,50,-2,-3.85,51,-1,-1.92,50,60,1399-10-23
777,تملي708,تسهيلات مسكن ب. ملي-آبان97,4,228,161206474,673378,707046,707046,33668,5.0,707046,33668,5.0,707045,707046,1399-10-23
778,ضملي1151,اختيارخ فملي-16224-1399/11/05,3,20,650760,28,20,20,-8,-28.57,16,-12,-42.86,15,20,1399-10-23
779,ضترا1126,اختيارخ شتران-7000-1399/11/14,3,9,15390000,2161,1790,1700,-461,-21.33,1710,-451,-20.87,1700,1790,1399-10-23
780,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,3,14000000,14000000,10379,1,1,-10378,-99.99,1,-10378,-99.99,1,1,1399-10-23
781,وسفارس,شركت س استان فارس,3,21274,20848520,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-23
782,وسكرمان,س.سهام عدالت استان كرمان,3,25143,24640140,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-23
783,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,3,7,34450000,5986,5000,4000,-1986,-33.18,4921,-1065,-17.79,4000,5450,1399-10-23
784,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,40,56499990,1373611,1419999,1410000,36389,2.65,1412500,38889,2.83,1410000,1419999,1399-10-23
785,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,6666636,6666636,11752,1,1,-11751,-99.99,1,-11751,-99.99,1,1,1399-10-23
786,اراد644,مرابحه عام دولتي64-ش.خ0111,3,10184536,9600045478960,1000000,942610,942610,-57390,-5.74,942610,-57390,-5.74,942610,942610,1399-10-23
787,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,3,40,785000,21,5,20,-1,-4.76,20,-1,-4.76,5,20,1399-10-23
788,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,3,5,2569000,950,514,513,-437,-46.0,514,-436,-45.89,513,514,1399-10-23
789,وسصفا,شركت س استان اصفهان,3,25635,26147700,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-10-23
790,اراد63,مرابحه عام دولت63-ش.خ0309,3,50000,50000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-23
791,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),3,68,32595675,474000,479500,479205,5205,1.1,479348,5348,1.13,479205,479500,1399-10-23
792,صپابهمن,بار پايه صنعتي بهمن,2,250000,87500000,335,350,350,15,4.48,350,15,4.48,350,350,1399-10-23
793,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,2,20,76000000,3533,3800,3800,267,7.56,3800,267,7.56,3800,3800,1399-10-23
794,وساربيل,شركت س استان اردبيل,2,8350,10187000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-23
795,ضفار1120,اختيارخ فارس-8826-1399/11/07,2,6,23280000,2255,1940,1940,-315,-13.97,1940,-315,-13.97,1940,1940,1399-10-23
796,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,2,6,7200000,1488,1200,1200,-288,-19.35,1200,-288,-19.35,1200,1200,1399-10-23
797,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,2,20,30000,105,2,1,-104,-99.05,1,-104,-99.05,1,2,1399-10-23
798,وسيزد,شركت س استان يزد,2,9100,11102000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-23
799,وبملت2,بانك ملت,2,91000000,373100000000,4310,4100,4100,-210,-4.87,4100,-210,-4.87,4100,4100,1399-10-23
800,ضملي1154,اختيارخ فملي-24336-1399/11/05,2,61,723724,96,7,6,-90,-93.75,6,-90,-93.75,6,7,1399-10-23
801,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,2,21,23720000,1368,1120,1320,-48,-3.51,1130,-238,-17.4,1120,1320,1399-10-23
802,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,6,5658948,992797,943158,943158,-49639,-5.0,943158,-49639,-5.0,943158,943158,1399-10-23
803,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,2,3,10200000,3604,3400,3400,-204,-5.66,3400,-204,-5.66,3400,3400,1399-10-23
804,ضگل1150,اختيارخ كگل-12000-1399/11/21,2,2,10700000,8000,5300,5400,-2600,-32.5,5350,-2650,-33.13,5300,5400,1399-10-23
805,وسكرشا,س.سهام عدالت استان كرمانشاه,2,12469,14962800,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-23
806,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,1,10,37000000,4588,3700,3700,-888,-19.35,3700,-888,-19.35,3700,3700,1399-10-23
807,ضترا1127,اختيارخ شتران-8000-1399/11/14,1,1,1000000,1314,1000,1000,-314,-23.9,1000,-314,-23.9,1000,1000,1399-10-23
808,بتك,كارخانجات كابل سازي‌ تك‌,1,696,24495024,33841,35194,35194,1353,4.0,33844,3,0.01,35194,35194,1399-10-23
809,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,1,5,1755000,488,351,351,-137,-28.07,351,-137,-28.07,351,351,1399-10-23
810,اراد43,مرابحه عام دولت4-ش.خ 0205,1,500,480000000,932000,960000,960000,28000,3.0,960000,28000,3.0,960000,960000,1399-10-23
811,ضملت1130,اختيارخ وبملت-8000-1399/11/28,1,20,60000,10,3,3,-7,-70.0,3,-7,-70.0,3,3,1399-10-23
812,ضسان2008,اختيارخ پارسان-16750-00/02/15,1,10,43000000,1,4300,4300,4299,429900.0,4300,4299,429900.0,4300,4300,1399-10-23
813,افاد55,منفعت دولت5-ش.خاص ساير0108,1,5000,4855000000,960000,971000,971000,11000,1.15,971000,11000,1.15,971000,971000,1399-10-23
814,ضخود2012,اختيارخ خودرو-6000-1400/02/08,1,20,2020000,150,101,101,-49,-32.67,101,-49,-32.67,101,101,1399-10-23
815,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,1,1,1200000,3500,1200,1200,-2300,-65.71,1200,-2300,-65.71,1200,1200,1399-10-23
816,ضفار1122,اختيارخ فارس-11826-1399/11/07,1,3,1200000,105,200,200,95,90.48,200,95,90.48,200,200,1399-10-23
817,كمند2,صندوق س. با درآمد ثابت كمند,1,71000000,71000000,10039,1,1,-10038,-99.99,1,-10038,-99.99,1,1,1399-10-23
818,سميعا002,سلف موازي استاندارد سميعا002,1,10000,12580300000,1241125,1258030,1258030,16905,1.36,1258030,16905,1.36,1258030,1258030,1399-10-23
819,افاد84,منفعت دولت8-ش.خاص ساير0205,1,1500,1386000000,880000,924000,924000,44000,5.0,924000,44000,5.0,924000,924000,1399-10-23
820,صگل309,صكوك اجاره گل گهر309-3ماهه20%,1,10000,10300000000,1020000,1030000,1030000,10000,0.98,1030000,10000,0.98,1030000,1030000,1399-10-23
821,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,13000000,183560000000,14240,14120,14120,-120,-0.84,14120,-120,-0.84,14120,14120,1399-10-23
822,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,1,20,2000000,4650,100,100,-4550,-97.85,100,-4550,-97.85,100,100,1399-10-23
823,مبين014,اجاره اعتماد مبين لوتوس011019,1,3000,2970000000,979602,990000,990000,10398,1.06,990000,10398,1.06,990000,990000,1399-10-23
824,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,5,18000000,5000,3600,3600,-1400,-28.0,3600,-1400,-28.0,3600,3600,1399-10-23
825,پارس2,پتروشيمي پارس,1,1000000,150000000000,154560,150000,150000,-4560,-2.95,150000,-4560,-2.95,150000,150000,1399-10-23
826,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,1,3,8400000,3700,2800,2800,-900,-24.32,2800,-900,-24.32,2800,2800,1399-10-23
827,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,1,1,50000,31,50,50,19,61.29,50,19,61.29,50,50,1399-10-23
828,ضمخا1027,اختيارخ اخابر-20000-1399/10/30,1,15,15000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-23
829,اخزا9072,اسنادخزانه-م7بودجه99-020704,1,109730,65837890270,599998,599999,599999,1,0.0,599999,1,0.0,599999,599999,1399-10-23
830,ضپنا2000,اختيارخ رمپنا-10000-1400/02/12,1,1,7600000,8900,7600,7600,-1300,-14.61,7600,-1300,-14.61,7600,7600,1399-10-23
831,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,15000,14385000000,954000,959000,959000,5000,0.52,959000,5000,0.52,959000,959000,1399-10-23
832,ضملي3000,اختيارخ فملي-8000-1400/03/02,1,3,13200000,6850,4400,4400,-2450,-35.77,4400,-2450,-35.77,4400,4400,1399-10-23
833,شستا993,اجاره ت.اجتماعي-كاردان991226,1,6250,6281218750,997623,1004995,1004995,7372,0.74,1004995,7372,0.74,1004995,1004995,1399-10-23
834,شستا005,اجاره تامين اجتماعي-امين001220,1,5,5000005,1000000,1000001,1000001,1,0.0,1000001,1,0.0,1000001,1000001,1399-10-23
835,ضپيك2011,اختيارخ تاپيكو-14000-00/02/19,1,1,1211000,2149,1211,1211,-938,-43.65,1211,-938,-43.65,1211,1211,1399-10-23
836,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,3000,2880000000,952125,960000,960000,7875,0.83,960000,7875,0.83,960000,960000,1399-10-23
837,شفارس4,صنايع‌ شيميايي‌ فارس‌,1,3500000,199885000000,59140,57110,57110,-2030,-3.43,57110,-2030,-3.43,57110,57110,1399-10-23
838,اراد654,مرابحه عام دولتي65-ش.خ0210,1,500000,462645000000,1000000,925290,925290,-74710,-7.47,925290,-74710,-7.47,925290,925290,1399-10-23
839,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,1,20,64000000,4242,3200,3200,-1042,-24.56,3200,-1042,-24.56,3200,3200,1399-10-23
840,ضجار2008,اختيارخ وتجارت-6000-1400/02/22,1,3,435000,1,145,145,144,14400.0,145,144,14400.0,145,145,1399-10-23
841,صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,5,5197500,990000,1039500,1039500,49500,5.0,1039500,49500,5.0,1039500,1039500,1399-10-23
842,اراد35,مرابحه عام دولت3-ش.خ 0103,1,1000,954000000,953000,954000,954000,1000,0.1,954000,1000,0.1,954000,954000,1399-10-23
843,بنو4,بيمه تجارت نو,1,3000000,85752000000,29947,28584,28584,-1363,-4.55,28584,-1363,-4.55,28584,28584,1399-10-23
844,اراد36,مرابحه عام دولت3-ش.خ 0104,1,5000,4725000000,935000,945000,945000,10000,1.07,945000,10000,1.07,945000,945000,1399-10-23
845,خعمرا,توسعه و عمران شهرستان نائين,1,4839,108388761,21747,22399,22399,652,3.0,21750,3,0.01,22399,22399,1399-10-23
846,تماوند2,تامين سرمايه دماوند,1,1500000,31786500000,21191,21191,21191,0,0.0,21191,0,0.0,21191,21191,1399-10-23
847,اراد554,مرابحه عام دولت5-ش.خ 0209,1,1617826,1499999732420,925720,927170,927170,1450,0.16,927170,1450,0.16,927170,927170,1399-10-23
848,شستا2,سرمايه گذاري تامين اجتماعي,1,13800000,276000000000,20670,20000,20000,-670,-3.24,20000,-670,-3.24,20000,20000,1399-10-23
849,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,1,20,10000000,604,500,500,-104,-17.22,500,-104,-17.22,500,500,1399-10-23
850,تابان02,اجاره تابان لوتوس14021206,1,3000,3000000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000,1399-10-23
851,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,1000,816000,793,816,816,23,2.9,793,0,0.0,816,816,1399-10-23
852,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,1,11,44000000,5038,4000,4000,-1038,-20.6,4000,-1038,-20.6,4000,4000,1399-10-23
853,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,100,8400000,84853,84000,84000,-853,-1.01,84000,-853,-1.01,84000,84000,1399-10-23
854,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,10,9426180,992229,942618,942618,-49611,-5.0,942618,-49611,-5.0,942618,942618,1399-10-23
855,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,10,13700000,1400000,1370000,1370000,-30000,-2.14,1370000,-30000,-2.14,1370000,1370000,1399-10-23
856,پارتا2,مجتمع‌صنعتي‌آرتاويل‌تاير,1,2400000,169008000000,68369,70420,70420,2051,3.0,70420,2051,3.0,70420,70420,1399-10-23
857,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,1,8,11028664,1321186,1378583,1378583,57397,4.34,1378583,57397,4.34,1378583,1378583,1399-10-23
858,تيپيكو2,سرمايه گذاري دارويي تامين,1,2920000,150088000000,52140,51400,51400,-740,-1.42,51400,-740,-1.42,51400,51400,1399-10-23
859,وسهمدا,شركت س استان همدان,1,6000,5100000,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-10-23
860,اخزا716,اسنادخزانه-م16بودجه97-000407,1,29,26758996,923525,922724,922724,-801,-0.09,922724,-801,-0.09,922724,922724,1399-10-23
861,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,3000000000,985000,1000000,1000000,15000,1.52,1000000,15000,1.52,1000000,1000000,1399-10-23
862,ضفار1124,اختيارخ فارس-15826-1399/11/07,1,74,148000,200,1,1,-199,-99.5,1,-199,-99.5,1,1,1399-10-23
863,شپديس2,پتروشيمي پرديس,1,2000000,187540000000,96100,93770,93770,-2330,-2.42,93770,-2330,-2.42,93770,93770,1399-10-23
864,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,1,100,100000,3,1,1,-2,-66.67,1,-2,-66.67,1,1,1399-10-23
865,گواهي ظرفيت,گواهي ظرفيت نقدي,1,9000000,95751000000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-10-23
866,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,1,8,40000000,6526,5000,5000,-1526,-23.38,5000,-1526,-23.38,5000,5000,1399-10-23
867,ضبدر1160,اختيارخ شبندر-18000-1399/11/19,1,2,7900000,5012,3950,3950,-1062,-21.19,3950,-1062,-21.19,3950,3950,1399-10-23
868,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,1,45,270000,11,6,6,-5,-45.45,6,-5,-45.45,6,6,1399-10-23
