,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
742,ضخود7062,اختيارخ خودرو-5000-1399/07/09,4,126,126000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
743,اخزا723,اسنادخزانه-م23بودجه97-000824,4,3597,2964113447,823800,824052,824051,251,0.03,824052,252,0.03,824051,824052,1399-7-8
744,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,4,30,60101000,2055,2100,2000,-55,-2.68,2003,-52,-2.53,2000,2100,1399-7-8
745,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,4,29,5000000,400,110,200,-200,-50.0,172,-228,-57.0,110,200,1399-7-8
746,خچرخش,چرخشگر,4,1378,29392740,22450,21330,21330,-1120,-4.99,22450,0,0.0,21330,21330,1399-7-8
747,كهرام,توليدي گرانيت بهسرام,4,2541,143022726,58026,56286,56286,-1740,-3.0,58013,-13,-0.02,56286,56286,1399-7-8
748,ضخود7052,اختيارخ خودرو-1400-1399/07/09,4,20,20505000,1800,1001,1100,-700,-38.89,1025,-775,-43.06,1000,1100,1399-7-8
749,كساپا,سايپاشيشه‌,4,4086,81311400,20940,19900,19900,-1040,-4.97,20940,0,0.0,19900,19900,1399-7-8
750,لبوتان,گروه‌صنعتي‌بوتان‌,4,370,29259600,83240,79080,79080,-4160,-5.0,83240,0,0.0,79080,79080,1399-7-8
751,سيلام,سيمان‌ ايلام‌,4,1900,19494000,10800,10260,10260,-540,-5.0,10800,0,0.0,10260,10260,1399-7-8
752,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,4,3947,53975225,14394,13675,13675,-719,-5.0,14393,-1,-0.01,13675,13675,1399-7-8
753,خنصير,مهندسي‌نصيرماشين‌,4,509,24956270,51610,49030,49030,-2580,-5.0,51610,0,0.0,49030,49030,1399-7-8
754,خكمك,كمك‌فنرايندامين‌,4,1492,82925360,58500,55580,55580,-2920,-4.99,58490,-10,-0.02,55580,55580,1399-7-8
755,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,4,12,104024000,8087,9000,7012,-1075,-13.29,8669,582,7.2,7012,9000,1399-7-8
756,سصفها,سيمان‌اصفهان‌,4,353,37672160,112330,106720,106720,-5610,-4.99,112330,0,0.0,106720,106720,1399-7-8
757,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,4,22,36606000,1104,702,1800,696,63.04,1664,560,50.72,702,1800,1399-7-8
758,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,4,29,283999000,6517,9000,10000,3483,53.44,9793,3276,50.27,9000,10000,1399-7-8
759,تكنو,تكنوتار,3,3083,45165950,15420,14650,14650,-770,-4.99,15420,0,0.0,14650,14650,1399-7-8
760,اخزا722,اسنادخزانه-م22بودجه97-000428,3,10155,8856211695,872101,872269,872101,0,0.0,872104,3,0.0,872101,872269,1399-7-8
761,طسان7050,اختيارف پارسان-11000-99/07/15,3,104,1004000,99,10,1,-98,-98.99,10,-89,-89.9,1,10,1399-7-8
762,سفارود,كارخانه فارسيت درود,3,4167,28860642,7067,6926,6926,-141,-2.0,7067,0,0.0,6926,6926,1399-7-8
763,ضگل8058,اختيارخ كگل-14100-1399/08/21,3,27,32645000,5650,120,6001,351,6.21,1209,-4441,-78.6,120,6001,1399-7-8
764,سشمال,سيمان‌ شمال‌,3,4500,50940000,11910,11320,11320,-590,-4.95,11910,0,0.0,11320,11320,1399-7-8
765,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,3,7,20247000,1915,2900,2850,935,48.83,2892,977,51.02,2850,2900,1399-7-8
766,ثشرق,سرمايه گذاري مسكن شمال شرق,3,2619,17835390,7160,6810,6810,-350,-4.89,7160,0,0.0,6810,6810,1399-7-8
767,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),3,683,44168212,64157,66000,64500,343,0.53,64668,511,0.8,62284,66000,1399-7-8
768,خمحور,توليدمحورخودرو,3,609,34962690,60430,57410,57410,-3020,-5.0,60430,0,0.0,57410,57410,1399-7-8
769,ضپيك7033,اختيارخ تاپيكو-21370-99/07/20,3,6,14797000,1350,2499,2300,950,70.37,2466,1116,82.67,2300,2500,1399-7-8
770,پارسان2,گسترش نفت و گاز پارسيان,3,2660000,66766000000,25870,25100,25100,-770,-2.98,25100,-770,-2.98,25100,25100,1399-7-8
771,ثرود,سرمايه‌گذاري مسكن زاينده رود,3,8539,105823827,13045,12393,12393,-652,-5.0,13044,-1,-0.01,12393,12393,1399-7-8
772,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,3,570,15236100,28130,26730,26730,-1400,-4.98,28130,0,0.0,26730,26730,1399-7-8
773,نمرينو,ايران‌ مرينوس‌,3,252,15916320,66480,63160,63160,-3320,-4.99,66480,0,0.0,63160,63160,1399-7-8
774,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,3,11,6000000,625,500,550,-75,-12.0,545,-80,-12.8,500,550,1399-7-8
775,ضپنا7042,اختيارخ رمپنا-32306-1399/07/13,3,95,95000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
776,پدرخش,درخشان‌ تهران‌,3,804,176003640,230430,218910,218910,-11520,-5.0,230390,-40,-0.02,218910,218910,1399-7-8
777,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,3,157,8554000,96,100,42,-54,-56.25,54,-42,-43.75,42,100,1399-7-8
778,قشهد,شهد,3,4300,133386000,32650,31020,31020,-1630,-4.99,32650,0,0.0,31020,31020,1399-7-8
779,شرنگي,شيميايي رنگين,3,273,32622954,123193,119498,119498,-3695,-3.0,123187,-6,0.0,119498,119498,1399-7-8
780,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,3,15,10955000,413,675,780,367,88.86,730,317,76.76,675,780,1399-7-8
781,سفار,سيمان‌فارس‌,3,120,12159600,106660,101330,101330,-5330,-5.0,106660,0,0.0,101330,101330,1399-7-8
782,ضملي8085,اختيارخ فملي-51750-1399/08/06,3,65,6085000,500,977,20,-480,-96.0,94,-406,-81.2,20,977,1399-7-8
783,ثامان,سامان‌ گستراصفهان‌,3,1229,26558690,22740,21610,21610,-1130,-4.97,22740,0,0.0,21610,21610,1399-7-8
784,ولانا,شركت ليزينگ آريا دانا,3,2250,51561000,23624,22916,22916,-708,-3.0,23622,-2,-0.01,22916,22916,1399-7-8
785,زنگان,صنعت روي زنگان,3,790,122717020,163513,155338,155338,-8175,-5.0,163492,-21,-0.01,155338,155338,1399-7-8
786,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,3,12,158458000,12500,13458,13000,500,4.0,13205,705,5.64,13000,13458,1399-7-8
787,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,3,100,70007000,1022,701,700,-322,-31.51,700,-322,-31.51,700,701,1399-7-8
788,غشوكو,شوكو پارس,3,953,42368474,45832,44458,44458,-1374,-3.0,45829,-3,-0.01,44458,44458,1399-7-8
789,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,3,16,5600000,800,350,350,-450,-56.25,350,-450,-56.25,350,350,1399-7-8
790,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,2,20,5200000,120,250,350,230,191.67,260,140,116.67,250,350,1399-7-8
791,آگاس2,صندوق س.هستي بخش آگاه-س,2,300000,300000,70064,1,1,-70063,-100.0,1,-70063,-100.0,1,1,1399-7-8
792,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,2,12,80543340,6835424,6711945,6711945,-123479,-1.81,6711945,-123479,-1.81,6711945,6711945,1399-7-8
793,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,2,24,324000,100,2,25,-75,-75.0,13,-87,-87.0,2,25,1399-7-8
794,قلرست,قند لرستان‌,2,3200,80256000,26400,25080,25080,-1320,-5.0,26400,0,0.0,25080,25080,1399-7-8
795,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,2,50,400000000,8136,8000,8000,-136,-1.67,8000,-136,-1.67,8000,8000,1399-7-8
796,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,2,2,9900000,3500,4500,5400,1900,54.29,4950,1450,41.43,4500,5400,1399-7-8
797,لخزر,پارس‌ خزر,2,80,16757600,220490,209470,209470,-11020,-5.0,220490,0,0.0,209470,209470,1399-7-8
798,وبملت2,بانك ملت,2,44000000,238920000000,5430,5430,5430,0,0.0,5430,0,0.0,5430,5430,1399-7-8
799,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,5,3513760,669288,702752,702752,33464,5.0,702752,33464,5.0,702752,702752,1399-7-8
800,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,110,105600000,960000,960000,960000,0,0.0,960000,0,0.0,960000,960000,1399-7-8
801,ثاژن,سخت آژند,2,20500,205410000,10224,10020,10020,-204,-2.0,10220,-4,-0.04,10020,10020,1399-7-8
802,تپمپي,پمپ‌ سازي‌ ايران‌,2,409,19951020,51340,48780,48780,-2560,-4.99,51340,0,0.0,48780,48780,1399-7-8
803,اخزا720,اسنادخزانه-م20بودجه97-000324,2,24,21315528,887712,888147,888147,435,0.05,888147,435,0.05,888147,888147,1399-7-8
804,قمرو,قند مرودشت‌,2,600,21240000,37260,35400,35400,-1860,-4.99,37260,0,0.0,35400,35400,1399-7-8
805,ضملي8070,اختيارخ فملي -17750-1399/08/06,2,2,36001000,4507,18000,18001,13494,299.4,18000,13493,299.38,18000,18001,1399-7-8
806,حريل02,اجاره ريل پردازسير021212,2,44,41360022,940000,940000,940001,1,0.0,940000,0,0.0,940000,940001,1399-7-8
807,ضخود7063,اختيارخ خودرو-5500-1399/07/09,2,10,10000,5,1,1,-4,-80.0,1,-4,-80.0,1,1,1399-7-8
808,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,2,71,31240000,344,440,440,96,27.91,440,96,27.91,440,440,1399-7-8
809,ضفار8041,اختيارخ فارس-16826-1399/08/06,2,14,28000000,1505,2000,2000,495,32.89,2000,495,32.89,2000,2000,1399-7-8
810,ضفار8029,اختيارخ فارس-7326-1399/08/06,2,12,165600000,13000,13800,13800,800,6.15,13800,800,6.15,13800,13800,1399-7-8
811,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,2,21,14500000,999,650,1500,501,50.15,690,-309,-30.93,650,1500,1399-7-8
812,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,19000000,19000000,32567,1,1,-32566,-100.0,1,-32566,-100.0,1,1,1399-7-8
813,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,2,6,64100000,11500,11600,10500,-1000,-8.7,10683,-817,-7.1,10500,11600,1399-7-8
814,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,2,12,7000000,477,580,590,113,23.69,583,106,22.22,580,590,1399-7-8
815,ضشنا7071,اختيارخ شپنا-13153-1399/07/28,2,2,7500000,5000,3000,4500,-500,-10.0,3750,-1250,-25.0,3000,4500,1399-7-8
816,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),2,600,38620000,63700,63700,64500,800,1.26,64367,667,1.05,63700,64500,1399-7-8
817,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,2,14,9800000,734,700,700,-34,-4.63,700,-34,-4.63,700,700,1399-7-8
818,ضشنا7056,اختيارخ شپنا-4765-1399/07/28,2,2,22316000,11296,11296,11020,-276,-2.44,11158,-138,-1.22,11020,11296,1399-7-8
819,ضپنا7046,اختيارخ رمپنا-44457-1399/07/13,2,118,308000,2,3,1,-1,-50.0,3,1,50.0,1,3,1399-7-8
820,جم2,پتروشيمي جم,2,11850000,570577500000,48230,48150,48150,-80,-0.17,48150,-80,-0.17,48150,48150,1399-7-8
821,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,24,79240320,3144458,3301680,3301680,157222,5.0,3301680,157222,5.0,3301680,3301680,1399-7-8
822,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,1,1,400000,963,400,400,-563,-58.46,400,-563,-58.46,400,400,1399-7-8
823,تملي710,تسهيلات مسكن ب. ملي-دي97,1,20,9456080,450290,472804,472804,22514,5.0,472804,22514,5.0,472804,472804,1399-7-8
824,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,23,5094132,210938,221484,221484,10546,5.0,221484,10546,5.0,221484,221484,1399-7-8
825,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,8,5092872,606295,636609,636609,30314,5.0,636609,30314,5.0,636609,636609,1399-7-8
826,ضخود7049,اختيارخ خودرو-3000-1399/07/09,1,27,27000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
827,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,2,570046,271451,285023,285023,13572,5.0,285023,13572,5.0,285023,285023,1399-7-8
828,كشم0001پ01,كشمش سبز0001خليل آباد(پ),1,50,17086900,325465,341738,341738,16273,5.0,341738,16273,5.0,341738,341738,1399-7-8
829,ضسان1042,اختيارخ پارسان-32000-99/10/14,1,10,23000000,3750,2300,2300,-1450,-38.67,2300,-1450,-38.67,2300,2300,1399-7-8
830,ضملي8087,اختيارخ فملي-59750-1399/08/06,1,44,440000,180,10,10,-170,-94.44,10,-170,-94.44,10,10,1399-7-8
831,ضفار8034,اختيارخ فارس-9826-1399/08/06,1,28,14000000,14000,500,500,-13500,-96.43,500,-13500,-96.43,500,500,1399-7-8
832,ضفار1125,اختيارخ فارس-17826-1399/11/07,1,50,200000000,100,4000,4000,3900,3900.0,4000,3900,3900.0,4000,4000,1399-7-8
833,اراد474,مرابحه عام دولت4-ش.خ 0008,1,200000,194800000000,969000,974000,974000,5000,0.52,974000,5000,0.52,974000,974000,1399-7-8
834,اراد544,مرابحه عام دولت5-ش.خ 0109,1,1000000,947320000000,1000000,947320,947320,-52680,-5.27,947320,-52680,-5.27,947320,947320,1399-7-8
835,وسپه2,سرمايه‌گذاري‌ سپه‌,1,9000000,140220000000,16230,15580,15580,-650,-4.0,15580,-650,-4.0,15580,15580,1399-7-8
836,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,1,10,52000000,4912,5200,5200,288,5.86,5200,288,5.86,5200,5200,1399-7-8
837,ضپاس7021,اختيارخ وپارس-5500-1399/07/30,1,50,2500000,63,50,50,-13,-20.63,50,-13,-20.63,50,50,1399-7-8
838,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,1,1,12000000,10960,12000,12000,1040,9.49,12000,1040,9.49,12000,12000,1399-7-8
839,اراد494,مرابحه عام دولت4-ش.خ 0206,1,3000000,2806320000000,935440,935440,935440,0,0.0,935440,0,0.0,935440,935440,1399-7-8
840,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,1,5,120600000,14000,15000,15000,1000,7.14,15000,1000,7.14,15000,15000,1399-7-8
841,گواهي ظرفيت,گواهي ظرفيت نقدي,1,500000,5319500000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-7-8
842,ضغدر8036,اختيارخ وغدير-9500-1399/08/26,1,1,8000000,10999,8000,8000,-2999,-27.27,8000,-2999,-27.27,8000,8000,1399-7-8
843,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,9,5589279,591459,621031,621031,29572,5.0,621031,29572,5.0,621031,621031,1399-7-8
844,ضخود7065,اختيارخ خودرو-6500-1399/07/09,1,10,10000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
845,ضخود7042,اختيارخ خودرو-1800-1399/07/09,1,9,6300000,1200,700,700,-500,-41.67,700,-500,-41.67,700,700,1399-7-8
846,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,3,48486024,10000,10051,10051,51,0.51,10051,51,0.51,10051,10051,1399-7-8
847,ضملي8082,اختيارخ فملي-39750-1399/08/06,1,1,900000,1007,900,900,-107,-10.63,900,-107,-10.63,900,900,1399-7-8
848,اشاد9,مشاركت دولتي9-شرايط خاص990909,1,2900,2873902900,992286,991001,991001,-1285,-0.13,991001,-1285,-0.13,991001,991001,1399-7-8
849,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,1,1,7500000,1260,7500,7500,6240,495.24,7500,6240,495.24,7500,7500,1399-7-8
850,ضبدر8063,اختيارخ شبندر-35580-1399/08/18,1,1,7000000,17114,7000,7000,-10114,-59.1,7000,-10114,-59.1,7000,7000,1399-7-8
851,تملي704,تسهيلات مسكن ب. ملي-تير97,1,5,5257195,1001371,1051439,1051439,50068,5.0,1051439,50068,5.0,1051439,1051439,1399-7-8
852,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,26,4863352,178145,187052,187052,8907,5.0,187052,8907,5.0,187052,187052,1399-7-8
853,ضملت8022,اختيارخ وبملت-2891-1399/08/28,1,1,12423000,1,3000,3000,2999,299900.0,3000,2999,299900.0,3000,3000,1399-7-8
854,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,1,10,32000000,2700,3200,3200,500,18.52,3200,500,18.52,3200,3200,1399-7-8
855,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,10,9801000,985004,980100,980100,-4904,-0.5,980100,-4904,-0.5,980100,980100,1399-7-8
856,سپرمي,پرميت‌,1,700,5804400,8461,8292,8292,-169,-2.0,8461,0,0.0,8292,8292,1399-7-8
857,تملي804,تسهيلات مسكن ب. ملي-تير98,1,18,5017428,265473,278746,278746,13273,5.0,278746,13273,5.0,278746,278746,1399-7-8
858,ضخود7053,اختيارخ خودرو-3200-1399/07/09,1,10,10000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
859,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,1,3,30000000,9500,10000,10000,500,5.26,10000,500,5.26,10000,10000,1399-7-8
860,ضخود1044,اختيارخ خودرو-4000-1399/10/07,1,5,2950000,500,590,590,90,18.0,590,90,18.0,590,590,1399-7-8
861,ضخود7046,اختيارخ خودرو-2400-1399/07/09,1,8,80000,100,10,10,-90,-90.0,10,-90,-90.0,10,10,1399-7-8
862,ضپاس7013,اختيارخ وپارس-3600-1399/07/30,1,5,3000000,760,600,600,-160,-21.05,600,-160,-21.05,600,600,1399-7-8
863,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,1,1,500000,529,500,500,-29,-5.48,500,-29,-5.48,500,500,1399-7-8
864,اراد484,مرابحه عام دولت4-ش.خ 0009,1,200000,194400000000,967060,972000,972000,4940,0.51,972000,4940,0.51,972000,972000,1399-7-8
865,ضخود7055,اختيارخ خودرو-3600-1399/07/09,1,100,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
866,اراد41,مرابحه عام دولت4-ش.خ 0006,1,1000,984800000,970800,984800,984800,14000,1.44,984800,14000,1.44,984800,984800,1399-7-8
867,اراد42,مرابحه عام دولت4-ش.خ 0106,1,500,521500000,1028000,1043000,1043000,15000,1.46,1043000,15000,1.46,1043000,1043000,1399-7-8
868,ضملي1150,اختيارخ فملي-14196-1399/11/05,1,5,40000000,10000,8000,8000,-2000,-20.0,8000,-2000,-20.0,8000,8000,1399-7-8
869,سفاسي,شركت فارسيت اهواز,1,8463,96063513,11702,11351,11351,-351,-3.0,11700,-2,-0.02,11351,11351,1399-7-8
870,ضخود1046,اختيارخ خودرو-5000-1399/10/07,1,10,2000000,142,200,200,58,40.85,200,58,40.85,200,200,1399-7-8
871,وسزنجان,شركت س استان زنجان,1,63984,95976000,1430,1500,1500,70,4.9,1430,0,0.0,1500,1500,1399-7-8
872,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,8,5366048,638816,670756,670756,31940,5.0,670756,31940,5.0,670756,670756,1399-7-8
873,وثخوز,سرمايه گذاري و توسعه خوزستان,1,150,5526000,37979,36840,36840,-1139,-3.0,37979,0,0.0,36840,36840,1399-7-8
874,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,1,1,15000000,13000,15000,15000,2000,15.38,15000,2000,15.38,15000,15000,1399-7-8
875,ضفار1126,اختيارخ فارس-19826-1399/11/07,1,1,4500000,7000,4500,4500,-2500,-35.71,4500,-2500,-35.71,4500,4500,1399-7-8
876,كمند2,صندوق س. با درآمد ثابت كمند,1,50000000,50000000,10160,1,1,-10159,-99.99,1,-10159,-99.99,1,1,1399-7-8
877,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,63800000,2091683000000,32567,32785,32785,218,0.67,32785,218,0.67,32785,32785,1399-7-8
878,هپارس912,اختيارف ت وپارس-5920-99/12/10,1,100000,178500000,1612,1785,1785,173,10.73,1785,173,10.73,1785,1785,1399-7-8
879,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,1,100,6119800,63090,61198,61198,-1892,-3.0,63090,0,0.0,61198,61198,1399-7-8
880,ضخود7056,اختيارخ خودرو-3800-1399/07/09,1,2,2000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
881,ضپنا7044,اختيارخ رمپنا-37707-1399/07/13,1,98,98000,11000,1,1,-10999,-99.99,1,-10999,-99.99,1,1,1399-7-8
882,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,1,8000,8000000000,994950,1000000,1000000,5050,0.51,1000000,5050,0.51,1000000,1000000,1399-7-8
883,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,1,66,9900000,158,150,150,-8,-5.06,150,-8,-5.06,150,150,1399-7-8
884,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,13,5175690,379172,398130,398130,18958,5.0,398130,18958,5.0,398130,398130,1399-7-8
885,فنرژي,گسترش صنايع انرژي آذرآب,1,1380,15090300,11158,10935,10935,-223,-2.0,11158,0,0.0,10935,10935,1399-7-8
886,ضشنا7055,اختيارخ شپنا-4429-1399/07/28,1,10,155000000,15000,15500,15500,500,3.33,15500,500,3.33,15500,15500,1399-7-8
887,ضپنا7039,اختيارخ رمپنا-25556-1399/07/13,1,100,500000,53,5,5,-48,-90.57,5,-48,-90.57,5,5,1399-7-8
888,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,1,2,40000,583,20,20,-563,-96.57,20,-563,-96.57,20,20,1399-7-8
889,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,10,5236190,498685,523619,523619,24934,5.0,523619,24934,5.0,523619,523619,1399-7-8
890,سلار,شركت سيمان لارستان,1,3571,99605903,29361,27893,27893,-1468,-5.0,29353,-8,-0.03,27893,27893,1399-7-8
891,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,1,18,4878000,1000,271,271,-729,-72.9,271,-729,-72.9,271,271,1399-7-8
892,مبين014,اجاره اعتماد مبين لوتوس011019,1,2000,1940000000,962000,970000,970000,8000,0.83,970000,8000,0.83,970000,970000,1399-7-8
893,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,15000000,249900000000,17260,16660,16660,-600,-3.48,16660,-600,-3.48,16660,16660,1399-7-8
894,ضخود7057,اختيارخ خودرو-4000-1399/07/09,1,69,69000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
895,نوآور,ص.اعتبارسرمايه نوآفرين35%تاديه,1,1000,350000000,420000,350000,350000,-70000,-16.67,350000,-70000,-16.67,350000,350000,1399-7-8
896,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,13,5244122,384185,403394,403394,19209,5.0,403394,19209,5.0,403394,403394,1399-7-8
897,ضملي1149,اختيارخ فملي-12168-1399/11/05,1,4,40000000,13500,10000,10000,-3500,-25.93,10000,-3500,-25.93,10000,10000,1399-7-8
898,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,15,4973925,315805,331595,331595,15790,5.0,331595,15790,5.0,331595,331595,1399-7-8
899,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,1,10000,132100000,13900,13210,13210,-690,-4.96,13900,0,0.0,13210,13210,1399-7-8
900,ضبدر8065,اختيارخ شبندر-39580-1399/08/18,1,5,25515000,9667,5103,5103,-4564,-47.21,5103,-4564,-47.21,5103,5103,1399-7-8
901,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,24,5082048,201669,211752,211752,10083,5.0,211752,10083,5.0,211752,211752,1399-7-8
902,خليبل,ماليبل سايپا,1,1800,448200,238,249,249,11,4.62,238,0,0.0,249,249,1399-7-8
903,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,6,2440200,387334,406700,406700,19366,5.0,406700,19366,5.0,406700,406700,1399-7-8
904,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,1,100,890500000,6740,8905,8905,2165,32.12,8905,2165,32.12,8905,8905,1399-7-8
905,ضملي1148,اختيارخ فملي-10140-1399/11/05,1,1,16500000,15500,16500,16500,1000,6.45,16500,1000,6.45,16500,16500,1399-7-8
906,كايتا,ايتالران‌,1,5480,52284680,9264,9541,9541,277,2.99,9265,1,0.01,9541,9541,1399-7-8
907,ضملي8062,اختيارخ فملي -9750-1399/08/06,1,1,20000000,4000,20000,20000,16000,400.0,20000,16000,400.0,20000,20000,1399-7-8
908,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,20,4804340,228779,240217,240217,11438,5.0,240217,11438,5.0,240217,240217,1399-7-8
909,ضملي1154,اختيارخ فملي-24336-1399/11/05,1,20,48000000,2803,2400,2400,-403,-14.38,2400,-403,-14.38,2400,2400,1399-7-8
910,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,350000,278705000000,795529,796300,796300,771,0.1,796300,771,0.1,796300,796300,1399-7-8
911,ضمخا7050,اختيارخ اخابر-14750-1399/07/30,1,24,48000000,3182,2000,2000,-1182,-37.15,2000,-1182,-37.15,2000,2000,1399-7-8
912,ضخوز7028,اختيارخ فخوز-43470-1399/07/20,1,26,2600000,2000,100,100,-1900,-95.0,100,-1900,-95.0,100,100,1399-7-8
913,ضفلا8092,اختيارخ فولاد-27775-1399/08/28,1,5,4000000,1783,800,800,-983,-55.13,800,-983,-55.13,800,800,1399-7-8
914,ضغدر8035,اختيارخ وغدير-9000-1399/08/26,1,2,13800000,5553,6900,6900,1347,24.26,6900,1347,24.26,6900,6900,1399-7-8
915,ضملي8067,اختيارخ فملي -14750-1399/08/06,1,1,15500000,14962,15500,15500,538,3.6,15500,538,3.6,15500,15500,1399-7-8
916,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,15,4883610,310071,325574,325574,15503,5.0,325574,15503,5.0,325574,325574,1399-7-8
917,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,9,5448546,576566,605394,605394,28828,5.0,605394,28828,5.0,605394,605394,1399-7-8
