,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
752,ضملت1130,اختيارخ وبملت-8000-1399/11/28,11,616,123151000,150,200,200,50,33.33,200,50,33.33,151,200,1399-9-19
753,اخزا721,اسنادخزانه-م21بودجه97-000728,10,18320,15780693780,866175,866001,868999,2824,0.33,861392,-4783,-0.55,857554,869000,1399-9-19
754,كرونا2,تامين مالي جمعي صرفا اهداي سود,10,3099,30990000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-9-19
755,گنجين,صندوق س. گنجينه يكم آويد-د,10,209300,2464827300,11775,11790,11771,-4,-0.03,11777,2,0.02,11771,11790,1399-9-19
756,اخزا901,اسنادخزانه-م1بودجه99-010621,10,7404,5360709123,730226,725538,723551,-6675,-0.91,724029,-6197,-0.85,716776,732000,1399-9-19
757,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,30925,1,1,-30924,-100.0,1,-30924,-100.0,1,1,1399-9-19
758,وساربيل,شركت س استان اردبيل,10,121037,147665140,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-19
759,تملي612,تسهيلات مسكن بانك ملي-اسفند96,10,86,75749918,838870,880813,880813,41943,5.0,880813,41943,5.0,880813,880813,1399-9-19
760,وسگلستا,شركت س استان گلستان,10,112468,132712240,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-19
761,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),9,4481,408131374,95092,90500,90333,-4759,-5.0,91080,-4012,-4.22,90333,96999,1399-9-19
762,كشم0001پ01,كشمش سبز0001خليل آباد(پ),9,196,72437739,388528,370101,369102,-19426,-5.0,369580,-18948,-4.88,369102,380000,1399-9-19
763,زعف0008پ09,زعفران0008نگين نوين(پ),9,7501,945116901,124967,125999,124401,-566,-0.45,125999,1032,0.83,124401,125999,1399-9-19
764,اخزا905,اسنادخزانه-م5بودجه99-020218,9,4462,2810965554,630134,630000,630000,-134,-0.02,629979,-155,-0.02,626502,630000,1399-9-19
765,شسم,توليد سموم‌ علف‌ كش,9,785,68499885,85550,87261,87261,1711,2.0,85561,11,0.01,87261,87261,1399-9-19
766,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,9,147,1024187000,6449,7300,7000,551,8.54,6967,518,8.03,6510,7300,1399-9-19
767,ضفار1122,اختيارخ فارس-11826-1399/11/07,9,50,335240000,3673,3100,3360,-313,-8.52,3352,-321,-8.74,3100,3400,1399-9-19
768,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,9,429,63850000,156,150,145,-11,-7.05,149,-7,-4.49,145,150,1399-9-19
769,وسخراش,شركت س استان خراسان شمالي,8,43858,57453980,1370,1310,1310,-60,-4.38,1370,0,0.0,1310,1310,1399-9-19
770,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),8,3870,349588710,95082,90333,90333,-4749,-4.99,90333,-4749,-4.99,90333,90333,1399-9-19
771,اخزا812,اسنادخزانه-م12بودجه98-001111,8,12138,10075022200,824878,815459,831999,7121,0.86,830040,5162,0.63,815459,833500,1399-9-19
772,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,7,155,166932000,1019,1000,1079,60,5.89,1077,58,5.69,1000,1079,1399-9-19
773,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,7,303,766581000,2776,2980,2700,-76,-2.74,2530,-246,-8.86,2200,3400,1399-9-19
774,ونچر,ص.ج.فيروزه10%تاديه,7,16050,2247000000,214137,120000,160000,-54137,-25.28,140000,-74137,-34.62,120000,160000,1399-9-19
775,ساذري,آذريت‌,7,11030,65992490,5809,5983,5983,174,3.0,5810,1,0.02,5983,5983,1399-9-19
776,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,7,230,226132000,1079,991,950,-129,-11.96,983,-96,-8.9,942,991,1399-9-19
777,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,7,27,81852000,3699,3000,3350,-349,-9.43,3032,-667,-18.03,3000,3350,1399-9-19
778,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,7,147889,159720120,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-9-19
779,اراد55,مرابحه عام دولت5-ش.خ 0209,6,1003800,928605342000,925020,925090,925090,70,0.01,925090,70,0.01,925090,925090,1399-9-19
780,وسزنجان,شركت س استان زنجان,6,64759,87424650,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-19
781,اخزا804,اسنادخزانه-م4بودجه98-000421,5,3222,2915702160,904775,908000,905000,225,0.02,904935,160,0.02,904775,908000,1399-9-19
782,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,5,32,171900000,5323,5300,5300,-23,-0.43,5372,49,0.92,5300,5500,1399-9-19
783,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,5,57,407510000,7000,7220,7140,140,2.0,7149,149,2.13,7130,7220,1399-9-19
784,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,5,27,113510000,4220,4220,4200,-20,-0.47,4204,-16,-0.38,4200,4220,1399-9-19
785,اخزا807,اسنادخزانه-م7بودجه98-000719,5,5102,4457351984,870003,875000,870402,399,0.05,873648,3645,0.42,870001,875000,1399-9-19
786,وسكرشا,س.سهام عدالت استان كرمانشاه,5,32586,39103200,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-19
787,ضملي1149,اختيارخ فملي-12168-1399/11/05,4,19,181424000,4536,4900,4800,264,5.82,4842,306,6.75,4800,4900,1399-9-19
788,وسيزد,شركت س استان يزد,4,34000,41480000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-19
789,اخزا713,اسنادخزانه-م13بودجه97-000518,4,4860,4340149000,894972,891725,895000,28,0.0,893035,-1937,-0.22,891725,895000,1399-9-19
790,ضفار1126,اختيارخ فارس-19826-1399/11/07,4,145,138296000,499,307,400,-99,-19.84,477,-22,-4.41,400,500,1399-9-19
791,ضخود1041,اختيارخ خودرو-2500-1399/10/07,4,23,36260000,1683,1650,1600,-83,-4.93,1577,-106,-6.3,1530,1650,1399-9-19
792,تملي803,تسهيلات مسكن ب. ملي-خرداد98,4,73,45043117,587647,617029,617029,29382,5.0,617029,29382,5.0,617029,617029,1399-9-19
793,وغدير4,سرمايه‌گذاري‌غدير(هلدينگ‌,4,1046025105,10000000003800,13820,9560,9560,-4260,-30.82,9560,-4260,-30.82,9560,9560,1399-9-19
794,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,4,300,361689000,1327,1201,1600,273,20.57,1206,-121,-9.12,1201,1600,1399-9-19
795,ضملت1126,اختيارخ وبملت-4500-1399/11/28,4,104,157350000,1630,1500,1650,20,1.23,1513,-117,-7.18,1470,1650,1399-9-19
796,وسمازن,س.سهام عدالت استان مازندران,4,28000,26320000,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-9-19
797,ياقوت2,صندوق س ياقوت آگاه-ثابت,4,6440000,6440000,11551,1,1,-11550,-99.99,1,-11550,-99.99,1,1,1399-9-19
798,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,4,2140,2140000000,1000004,1000000,1000000,-4,0.0,1000000,-4,0.0,1000000,1000000,1399-9-19
799,اخزا805,اسنادخزانه-م5بودجه98-000422,4,25480,23084818240,905920,904456,906000,80,0.01,905998,78,0.01,904456,906000,1399-9-19
800,شستا993,اجاره ت.اجتماعي-كاردان991226,4,155,155488000,1000000,1004000,1000000,0,0.0,1003148,3148,0.31,1000000,1008000,1399-9-19
801,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,3,39,82932000,2300,2000,2548,248,10.78,2126,-174,-7.57,2000,2548,1399-9-19
802,اراد384,مرابحه عام دولت3-ش.خ 0105,3,6243944,5974797532044,948000,955117,957810,9810,1.03,956895,8895,0.94,955117,957810,1399-9-19
803,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,3,55,49290000,657,898,888,231,35.16,896,239,36.38,888,898,1399-9-19
804,افق ملت2,صندوق س در سهام افق ملت,3,300000,300000,147760,1,1,-147759,-100.0,1,-147759,-100.0,1,1,1399-9-19
805,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,398,401980000,1020000,1010000,1010000,-10000,-0.98,1010000,-10000,-0.98,1010000,1010000,1399-9-19
806,شستا992,اجاره تامين اجتماعي-سپهر991226,3,30,30049990,1000119,1004999,1000000,-119,-0.01,1001666,1547,0.15,1000000,1004999,1399-9-19
807,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,3,36,35840000,1000000,990000,1000000,0,0.0,995556,-4444,-0.44,990000,1000000,1399-9-19
808,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,213091,1,1,-213090,-100.0,1,-213090,-100.0,1,1,1399-9-19
809,ضخوز1016,اختيارخ فخوز-15238-1399/10/16,3,7,28000000,1010,3000,5000,3990,395.05,4000,2990,296.04,3000,5000,1399-9-19
810,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,3,7,11042000,1290,1700,1271,-19,-1.47,1577,287,22.25,1271,1700,1399-9-19
811,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,3,6,65800000,11207,10500,11100,-107,-0.95,10967,-240,-2.14,10500,11100,1399-9-19
812,افران2,صندوق س افرا نماد پايدار-ثابت,3,300000,300000,12258,1,1,-12257,-99.99,1,-12257,-99.99,1,1,1399-9-19
813,اخزا8144,اسنادخزانه-م14بودجه98-010318,2,711142,548126563769,773117,760840,780699,7582,0.98,770769,-2348,-0.3,760840,780699,1399-9-19
814,اخزا813,اسنادخزانه-م13بودجه98-010219,2,1162,904851100,777529,800000,777501,-28,0.0,778701,1172,0.15,777501,800000,1399-9-19
815,اراد38,مرابحه عام دولت3-ش.خ 0105,2,1000,948000000,948000,911000,985000,37000,3.9,948000,0,0.0,911000,985000,1399-9-19
816,دومينو4,اجاره دومينو14040208,2,5000,4620752500,918052,933300,915001,-3051,-0.33,924150,6098,0.66,915001,933300,1399-9-19
817,اراد314,مرابحه عام دولت3-ش.خ 0208,2,22500000,19911925000000,1000000,884954,885000,-115000,-11.5,884974,-115026,-11.5,884954,885000,1399-9-19
818,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,2,11,10736000,956000,1000000,956000,0,0.0,976000,20000,2.09,956000,1000000,1399-9-19
819,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),2,20,30894780,1625766,1545000,1544478,-81288,-5.0,1544739,-81027,-4.98,1544478,1545000,1399-9-19
820,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3843992000000,983890,962596,959400,-24490,-2.49,960998,-22892,-2.33,959400,962596,1399-9-19
821,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,2,2,4850000,2360,2400,2450,90,3.81,2425,65,2.75,2400,2450,1399-9-19
822,اخزا718,اسنادخزانه-م18بودجه97-000525,2,1005,895451255,885294,890051,891001,5707,0.64,890996,5702,0.64,890051,891001,1399-9-19
823,زير0003پ02,زيره سبز0003 دانش(پ),2,20,11891720,624288,594586,594586,-29702,-4.76,594586,-29702,-4.76,594586,594586,1399-9-19
824,اراد374,مرابحه عام دولت3-ش.خ 0005,2,16331712,16107673574784,1011177,980314,992250,-18927,-1.87,986282,-24895,-2.46,980314,992250,1399-9-19
825,شستا003,اجاره تامين اجتماعي-سپهر000523,2,38,37940030,1007073,990001,1030000,22927,2.28,998422,-8651,-0.86,990001,1030000,1399-9-19
826,اخزا8124,اسنادخزانه-م12بودجه98-001111,2,1264156,1042996964424,824878,821917,828191,3313,0.4,825054,176,0.02,821917,828191,1399-9-19
827,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,2,9,56005000,2093,6500,6001,3908,186.72,6223,4130,197.32,6001,6500,1399-9-19
828,اخزا722,اسنادخزانه-م22بودجه97-000428,2,3260,2946494260,903766,901901,904000,234,0.03,903833,67,0.01,901901,904000,1399-9-19
829,اخزا716,اسنادخزانه-م16بودجه97-000407,2,811,738015362,908778,910000,910007,1229,0.14,910007,1229,0.14,910000,910007,1399-9-19
830,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,2,3,4443000,1760,1481,1481,-279,-15.85,1481,-279,-15.85,1481,1481,1399-9-19
831,ضفلا1159,اختيارخ فولاد-24000-1399/11/28,2,2,490000,80,200,290,210,262.5,245,165,206.25,200,290,1399-9-19
832,شلرد2,كود شيميايي اوره لردگان,2,44000000,510884000000,11304,11611,11611,307,2.72,11611,307,2.72,11611,11611,1399-9-19
833,ضپار1116,اختيارخ خپارس-6000-1399/11/19,2,12,42800000,3222,2800,3700,478,14.84,3567,345,10.71,3300,3700,1399-9-19
834,اخزا8154,اسنادخزانه-م15بودجه98-010406,2,1013288,762272243488,758408,746346,758206,-202,-0.03,752276,-6132,-0.81,746346,758206,1399-9-19
835,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,38,18858982,472657,496289,496289,23632,5.0,496289,23632,5.0,496289,496289,1399-9-19
836,اخزا720,اسنادخزانه-م20بودجه97-000324,2,46,42182000,917009,916000,918000,991,0.11,917000,-9,0.0,916000,918000,1399-9-19
837,ضفار1123,اختيارخ فارس-13826-1399/11/07,2,105,459000000,2621,1900,2200,-421,-16.06,2186,-435,-16.6,1900,2200,1399-9-19
838,اراد50,مرابحه عام دولت5-ش.خ0302,2,50000,50000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-19
839,ومشان,س. فني و مهندسي مشانير,2,622,35662370,59108,57335,57335,-1773,-3.0,59105,-3,-0.01,57335,57335,1399-9-19
840,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5863407000000,1030000,976119,978350,-51650,-5.01,977234,-52766,-5.12,976119,978350,1399-9-19
841,اخزا7134,اسنادخزانه-م13بودجه97-000518,2,3271676,2910283397364,894972,890269,888809,-6163,-0.69,889539,-5433,-0.61,888809,890269,1399-9-19
842,دشيري2,شيرين دارو,1,250000,40265500000,158908,161062,161062,2154,1.36,161062,2154,1.36,161062,161062,1399-9-19
843,دلر4,داروسازي‌ اكسير,1,2250000,265410000000,118820,117960,117960,-860,-0.72,117960,-860,-0.72,117960,117960,1399-9-19
844,ضملي1150,اختيارخ فملي-14196-1399/11/05,1,100,650760000,3329,3300,3300,-29,-0.87,3300,-29,-0.87,3300,3300,1399-9-19
845,ضسان1039,اختيارخ پارسان-20000-99/10/14,1,1,5220000,3200,5220,5220,2020,63.13,5220,2020,63.13,5220,5220,1399-9-19
846,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,9,8820000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-9-19
847,زفكا2,كشت و دامداري فكا,1,1500000,81112500000,52240,54075,54075,1835,3.51,54075,1835,3.51,54075,54075,1399-9-19
848,اخزا8064,اسنادخزانه-م6بودجه98-000519,1,155543,138939562465,896659,893255,893255,-3404,-0.38,893255,-3404,-0.38,893255,893255,1399-9-19
849,اخزا723,اسنادخزانه-م23بودجه97-000824,1,6,5178000,861874,863000,863000,1126,0.13,863000,1126,0.13,863000,863000,1399-9-19
850,پا ر 27,بار پايه روز 27,1,10000,3900000,350,390,390,40,11.43,390,40,11.43,390,390,1399-9-19
851,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,1,50,15000000,300,300,300,0,0.0,300,0,0.0,300,300,1399-9-19
852,پارس2,پتروشيمي پارس,1,2531867,402060479600,161060,158800,158800,-2260,-1.4,158800,-2260,-1.4,158800,158800,1399-9-19
853,دتوزيع4,توزيع دارو پخش,1,3000000,84807000000,27077,28269,28269,1192,4.4,28269,1192,4.4,28269,28269,1399-9-19
854,اخابر2,مخابرات ايران,1,20000000,324800000000,15470,16240,16240,770,4.98,16240,770,4.98,16240,16240,1399-9-19
855,اخزا7234,اسنادخزانه-م23بودجه97-000824,1,208149,178383693000,861874,857000,857000,-4874,-0.57,857000,-4874,-0.57,857000,857000,1399-9-19
856,ضخود1040,اختيارخ خودرو-2000-1399/10/07,1,34,68000000,2191,2000,2000,-191,-8.72,2000,-191,-8.72,2000,2000,1399-9-19
857,كاسپين4,داروسازي كاسپين تامين,1,3500000,107149000000,30483,30614,30614,131,0.43,30614,131,0.43,30614,30614,1399-9-19
858,درهآور4,دارويي ره آورد تامين,1,1000000,41845000000,41404,41845,41845,441,1.07,41845,441,1.07,41845,41845,1399-9-19
859,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,1,6,16380000,2747,2730,2730,-17,-0.62,2730,-17,-0.62,2730,2730,1399-9-19
860,ضسپا1108,اختيارخ خساپا-5000-1399/11/26,1,100,20000000,150,200,200,50,33.33,200,50,33.33,200,200,1399-9-19
861,دتماد4,توليدمواداوليه‌داروپخش‌,1,3575000,199091750000,56100,55690,55690,-410,-0.73,55690,-410,-0.73,55690,55690,1399-9-19
862,ضپار1117,اختيارخ خپارس-7000-1399/11/19,1,25,62500000,2355,2500,2500,145,6.16,2500,145,6.16,2500,2500,1399-9-19
863,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,1,5,64400000,14400,12880,12880,-1520,-10.56,12880,-1520,-10.56,12880,12880,1399-9-19
864,شلرد02,كود شيميايي اوره لردگان,1,5,5000000,1006250,1000000,1000000,-6250,-0.62,1000000,-6250,-0.62,1000000,1000000,1399-9-19
865,زير0003پ01,زيره سبز0003كيميابذر(پ),1,10,5945860,626799,594586,594586,-32213,-5.14,594586,-32213,-5.14,594586,594586,1399-9-19
866,افاد61,منفعت دولت6-ش.خاص140109,1,3000,2985000000,985000,995000,995000,10000,1.02,995000,10000,1.02,995000,995000,1399-9-19
867,دقاضي2,داروسازي شهيد قاضي,1,2025000,190109025000,94112,93881,93881,-231,-0.25,93881,-231,-0.25,93881,93881,1399-9-19
868,دمعيار2,صندوق س. توازن معيار-د,1,6800000,6800000,10089,1,1,-10088,-99.99,1,-10088,-99.99,1,1,1399-9-19
869,دابور4,داروسازي‌ ابوريحان‌,1,3000000,152310000000,50430,50770,50770,340,0.67,50770,340,0.67,50770,50770,1399-9-19
870,دزهراوي4,داروسازي‌زهراوي‌,1,12520000,179036000000,14070,14300,14300,230,1.63,14300,230,1.63,14300,14300,1399-9-19
871,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,1,10,8000000,786,800,800,14,1.78,800,14,1.78,800,800,1399-9-19
872,اخزا8054,اسنادخزانه-م5بودجه98-000422,1,168200,151991575200,905920,903636,903636,-2284,-0.25,903636,-2284,-0.25,903636,903636,1399-9-19
873,دشيمي4,شيمي‌ داروئي‌ داروپخش‌,1,1275000,75250500000,57900,59020,59020,1120,1.93,59020,1120,1.93,59020,59020,1399-9-19
874,خكاوه2,سايپا ديزل,1,10000000,54710000000,5312,5471,5471,159,2.99,5471,159,2.99,5471,5471,1399-9-19
875,زگلدشت2,كشت و دام گلدشت نمونه اصفهان,1,1000000,50183000000,48996,50183,50183,1187,2.42,50183,1187,2.42,50183,50183,1399-9-19
876,دكپسول4,توليد ژلاتين كپسول ايران,1,1000000,43744000000,41661,43744,43744,2083,5.0,43744,2083,5.0,43744,43744,1399-9-19
877,اراد53,مرابحه عام دولت5-ش.خ 0207,1,500,462000000,926902,924000,924000,-2902,-0.31,924000,-2902,-0.31,924000,924000,1399-9-19
878,زملارد2,كشاورزي و دامپروري ملارد شير,1,1500000,65920500000,42294,43947,43947,1653,3.91,43947,1653,3.91,43947,43947,1399-9-19
879,غنيلي,مجتمع توليدي نيلي صنعت كرمان,1,50000,850000000,16700,17000,17000,300,1.8,17000,300,1.8,17000,17000,1399-9-19
880,اراد414,مرابحه عام دولت4-ش.خ 0006,1,2500000,2470800000000,1016011,988320,988320,-27691,-2.73,988320,-27691,-2.73,988320,988320,1399-9-19
881,كروي4,توسعه‌ معادن‌ روي‌ ايران‌,1,2500000,93475000000,36260,37390,37390,1130,3.12,37390,1130,3.12,37390,37390,1399-9-19
882,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,1,3,38997000,13375,12999,12999,-376,-2.81,12999,-376,-2.81,12999,12999,1399-9-19
883,اخزا819,اسنادخزانه-م19بودجه98-020322,1,1600,998868800,633800,624293,624293,-9507,-1.5,624293,-9507,-1.5,624293,624293,1399-9-19
884,تملي809,تسهيلات مسكن ب. ملي-آذر98,1,31,7479649,229790,241279,241279,11489,5.0,241279,11489,5.0,241279,241279,1399-9-19
885,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,6756,5512896,793,816,816,23,2.9,793,0,0.0,816,816,1399-9-19
886,پا ر 26,بار پايه روز 26,1,36000,14040000,350,390,390,40,11.43,390,40,11.43,390,390,1399-9-19
887,ضخوز1017,اختيارخ فخوز-18286-1399/10/16,1,5,9000000,1000,1800,1800,800,80.0,1800,800,80.0,1800,1800,1399-9-19
888,ضسان1038,اختيارخ پارسان-18000-99/10/14,1,1,7000000,8000,7000,7000,-1000,-12.5,7000,-1000,-12.5,7000,7000,1399-9-19
889,ضفار1120,اختيارخ فارس-8826-1399/11/07,1,30,405000000,6750,6750,6750,0,0.0,6750,0,0.0,6750,6750,1399-9-19
890,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,1,1,5700000,5700,5700,5700,0,0.0,5700,0,0.0,5700,5700,1399-9-19
891,جم2,پتروشيمي جم,1,3000000,148200000000,50250,49400,49400,-850,-1.69,49400,-850,-1.69,49400,49400,1399-9-19
892,اراد474,مرابحه عام دولت4-ش.خ 0008,1,2000000,1956480000000,980000,978240,978240,-1760,-0.18,978240,-1760,-0.18,978240,978240,1399-9-19
893,ددام4,داروسازي زاگرس فارمد پارس,1,4601115,80335467900,16760,17460,17460,700,4.18,17460,700,4.18,17460,17460,1399-9-19
894,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,1000,952200000,960826,952200,952200,-8626,-0.9,952200,-8626,-0.9,952200,952200,1399-9-19
895,فاسمين4,كالسيمين‌,1,5000000,102300000000,19490,20460,20460,970,4.98,20460,970,4.98,20460,20460,1399-9-19
896,اخزا7042,اسنادخزانه-م4بودجه97-991022,1,150000,148500000000,987097,990000,990000,2903,0.29,990000,2903,0.29,990000,990000,1399-9-19
897,پاكشو2,گروه صنعتي پاكشو,1,1000000,82000000000,83800,82000,82000,-1800,-2.15,82000,-1800,-2.15,82000,82000,1399-9-19
898,وهنر2,گروه توسعه هنر ايران,1,8000000,42320000000,5152,5290,5290,138,2.68,5290,138,2.68,5290,5290,1399-9-19
899,دپارس4,پارس‌ دارو,1,2625000,274680000000,104560,104640,104640,80,0.08,104640,80,0.08,104640,104640,1399-9-19
900,ضمخا7068,اختيارخ اخابر-16000-1400/07/28,1,1,5555000,5000,5555,5555,555,11.1,5555,555,11.1,5555,5555,1399-9-19
901,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,1000,982000000,991857,982000,982000,-9857,-0.99,982000,-9857,-0.99,982000,982000,1399-9-19
902,اراد344,مرابحه عام دولت3-ش.خ 0305,1,3000000,2743116000000,999970,914372,914372,-85598,-8.56,914372,-85598,-8.56,914372,914372,1399-9-19
903,ما2,بيمه  ما,1,19950000,185136000000,9280,9280,9280,0,0.0,9280,0,0.0,9280,9280,1399-9-19
904,درازك4,دارويي‌ رازك‌,1,4447500,201427275000,44950,45290,45290,340,0.76,45290,340,0.76,45290,45290,1399-9-19
905,فافزا2,فولاد افزا سپاهان,1,800000,35366400000,42933,44208,44208,1275,2.97,44208,1275,2.97,44208,44208,1399-9-19
906,دارو4,كارخانجات‌داروپخش‌,1,3750000,218887500000,57680,58370,58370,690,1.2,58370,690,1.2,58370,58370,1399-9-19
907,كلر4,كلر پارس,1,1637500,127307437500,74231,77745,77745,3514,4.73,77745,3514,4.73,77745,77745,1399-9-19
908,دفارا4,داروسازي‌ فارابي‌,1,3000000,203340000000,69940,67780,67780,-2160,-3.09,67780,-2160,-3.09,67780,67780,1399-9-19
909,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,80,4888640,61476,61108,61108,-368,-0.6,61108,-368,-0.6,61108,61108,1399-9-19
910,لپارس2,پارس‌ الكتريك‌,1,1500000,253770000000,161450,169180,169180,7730,4.79,169180,7730,4.79,169180,169180,1399-9-19
911,وپخش4,داروپخش‌ (هلدينگ‌,1,4200000,609420000000,145470,145100,145100,-370,-0.25,145100,-370,-0.25,145100,145100,1399-9-19
912,كگل2,معدني و صنعتي گل گهر,1,6300000,129150000000,19960,20500,20500,540,2.71,20500,540,2.71,20500,20500,1399-9-19
913,عسناسنگ2,سلف كنستانتره سنگ آهن سناباد2,1,1,7824590,7529215,7824590,7824590,295375,3.92,7824590,295375,3.92,7824590,7824590,1399-9-19
914,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,1,13,97500000,6980,7500,7500,520,7.45,7500,520,7.45,7500,7500,1399-9-19
915,غگرجي4,بيسكويت‌  گرجي‌,1,5000000,202400000000,38730,40480,40480,1750,4.52,40480,1750,4.52,40480,40480,1399-9-19
916,كيش1402,اجاره س. و توسعه كيش14020820,1,9,8820000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-9-19
917,كرمان02,مرابحه كرمان موتور14020306,1,2500,2500000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1399-9-19
918,غدشت4,دشت‌ مرغاب‌,1,2500000,660500000000,269940,264200,264200,-5740,-2.13,264200,-5740,-2.13,264200,264200,1399-9-19
919,زشريف4,كشت وصنعت شريف آباد,1,1350000,35819550000,25748,26533,26533,785,3.05,26533,785,3.05,26533,26533,1399-9-19
920,زماهان4,مجتمع توليد گوشت مرغ ماهان,1,910000,25472720000,27827,27992,27992,165,0.59,27992,165,0.59,27992,27992,1399-9-19
