,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
743,اخزا721,اسنادخزانه-م21بودجه97-000728,8,4098,3506775600,852590,855521,856000,3410,0.4,855729,3139,0.37,855000,857000,1399-9-1
744,فنرژي,گسترش صنايع انرژي آذرآب,8,34000,359142000,10778,10563,10563,-215,-1.99,10770,-8,-0.07,10563,10563,1399-9-1
745,ضفار1122,اختيارخ فارس-11826-1399/11/07,8,41,269266000,2919,3100,3000,81,2.77,3284,365,12.5,2500,3499,1399-9-1
746,تملي705,تسهيلات مسكن ب. ملي-مرداد97,7,45,45339495,1042287,990173,1042287,0,0.0,1007544,-34743,-3.33,990173,1094401,1399-9-1
747,ثامان,سامان‌ گستراصفهان‌,7,3346,71135960,22370,21260,21260,-1110,-4.96,22370,0,0.0,21260,21260,1399-9-1
748,افران2,صندوق س افرا نماد پايدار-ثابت,7,700000,700000,12049,1,1,-12048,-99.99,1,-12048,-99.99,1,1,1399-9-1
749,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,7,65,329526000,4925,5900,4400,-525,-10.66,5070,145,2.94,4400,5900,1399-9-1
750,ثتوسا,س.توسعه و عمران استان اردبيل,7,863,55458106,66249,64262,64262,-1987,-3.0,66243,-6,-0.01,64262,64262,1399-9-1
751,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,7,720,56156400,82099,77995,77995,-4104,-5.0,77995,-4104,-5.0,77995,77995,1399-9-1
752,وسقم,شركت س استان قم,7,36317,48664780,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-9-1
753,ثنظام,س. ساختماني نظام مهندسي ايران,7,3730,158248980,43738,42426,42426,-1312,-3.0,43727,-11,-0.03,42426,42426,1399-9-1
754,ضگل1143,اختيارخ كگل-18000-1399/11/21,7,121,450900000,2792,4000,3800,1008,36.1,3726,934,33.45,3500,4000,1399-9-1
755,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,7,23,130984000,5989,5500,5000,-989,-16.51,5695,-294,-4.91,5000,6200,1399-9-1
756,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,7,92,491252000,4700,4480,5600,900,19.15,5340,640,13.62,4001,5600,1399-9-1
757,وسمركز,شركت س استان مركزي,7,32502,43227660,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-1
758,نتوس,پشم‌ بافي‌ توس,7,4669,50266454,11098,10766,10766,-332,-2.99,11097,-1,-0.01,10766,10766,1399-9-1
759,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,7,245,93830000,292,410,302,10,3.42,383,91,31.16,302,410,1399-9-1
760,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,6,10,77002000,6090,8000,7400,1310,21.51,7700,1610,26.44,7400,8000,1399-9-1
761,ثرود,سرمايه‌گذاري مسكن زاينده رود,6,7655,91438975,12573,11945,11945,-628,-4.99,12572,-1,-0.01,11945,11945,1399-9-1
762,تملي710,تسهيلات مسكن ب. ملي-دي97,6,73,69148329,982918,933773,1032063,49145,5.0,947237,-35681,-3.63,933773,1032063,1399-9-1
763,ضترا1127,اختيارخ شتران-8000-1399/11/14,6,7,47400000,5700,6000,7000,1300,22.81,6771,1071,18.79,6000,7000,1399-9-1
764,خفناور,مهندسي صنعتي روان فن آور,6,4873,116752207,24699,23959,23959,-740,-3.0,24695,-4,-0.02,23959,23959,1399-9-1
765,غشوكو,شوكو پارس,6,769,33434582,44822,43478,43478,-1344,-3.0,44820,-2,0.0,43478,43478,1399-9-1
766,لازما,كارخانه هاي صنعتي آزمايش,6,7660,232580580,30982,30363,30363,-619,-2.0,30967,-15,-0.05,30363,30363,1399-9-1
767,ورازي,بيمه رازي,6,15185,219893985,15243,14481,14481,-762,-5.0,15234,-9,-0.06,14481,14481,1399-9-1
768,فوكا,فولاد كاويان,6,101645,2065629690,20950,20322,20322,-628,-3.0,20923,-27,-0.13,20322,20322,1399-9-1
769,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,6,24,62318000,2548,3000,2510,-38,-1.49,2597,49,1.92,2510,3000,1399-9-1
770,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,5,10,55434000,5850,6000,5000,-850,-14.53,5543,-307,-5.25,5000,6000,1399-9-1
771,وسخراش,شركت س استان خراسان شمالي,5,23869,31268390,1370,1310,1310,-60,-4.38,1370,0,0.0,1310,1310,1399-9-1
772,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),5,14,23607140,1682983,1694562,1744444,61461,3.65,1686224,3241,0.19,1650004,1744444,1399-9-1
773,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,5,18,125140000,6575,6851,6911,336,5.11,6952,377,5.73,6851,7001,1399-9-1
774,وسبوشهر,شركت س استان بوشهر,5,85805,102966000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-1
775,ضپار1115,اختيارخ خپارس-5000-1399/11/19,5,14,54884000,4000,4000,3442,-558,-13.95,3920,-80,-2.0,3442,4000,1399-9-1
776,ومشان,س. فني و مهندسي مشانير,5,1533,86191392,59183,56224,56224,-2959,-5.0,59170,-13,-0.02,56224,56224,1399-9-1
777,سرو2,صندوق س سروسودمند مدبران-سهام,5,500000,500000,61610,1,1,-61609,-100.0,1,-61609,-100.0,1,1,1399-9-1
778,هاباد912,اختيارف ت آبادا-30100-99/12/12,4,20010,198699300,10374,9930,9930,-444,-4.28,9930,-444,-4.28,9930,9930,1399-9-1
779,ياقوت2,صندوق س ياقوت آگاه-ثابت,4,259486000,259486000,11296,1,1,-11295,-99.99,1,-11295,-99.99,1,1,1399-9-1
780,سپرمي,پرميت‌,4,2635,21412010,8291,8126,8126,-165,-1.99,8290,-1,-0.01,8126,8126,1399-9-1
781,فبستم,صنايع ‌بسته‌بندي‌ مشهد,4,35395,28882320,793,816,816,23,2.9,793,0,0.0,816,816,1399-9-1
782,شرق1400,مشاركت ليزينگ ايران وشرق140010,4,532,553280000,1040000,1040000,1040000,0,0.0,1040000,0,0.0,1040000,1040000,1399-9-1
783,وسالت,بانك قرض الحسنه رسالت,4,11216,49552288,4290,4418,4418,128,2.98,4290,0,0.0,4418,4418,1399-9-1
784,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,4,33400,1117931400,34506,33471,33471,-1035,-3.0,34446,-60,-0.17,33471,33471,1399-9-1
785,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,4,10,37020000,4907,3340,3610,-1297,-26.43,3702,-1205,-24.56,3340,4000,1399-9-1
786,آگاس2,صندوق س.هستي بخش آگاه-س,4,400000,400000,68973,1,1,-68972,-100.0,1,-68972,-100.0,1,1,1399-9-1
787,ضملي1151,اختيارخ فملي-16224-1399/11/05,4,16,16024000,3516,1004,1000,-2516,-71.56,1001,-2515,-71.53,1000,1004,1399-9-1
788,شسم,توليد سموم‌ علف‌ كش,4,840,70866600,82711,84365,84365,1654,2.0,82722,11,0.01,84365,84365,1399-9-1
789,غبهار,كشت وصنعت بهاران گلبهار خراسان,4,562,20466354,37543,36417,36417,-1126,-3.0,37542,-1,0.0,36417,36417,1399-9-1
790,ضگل1141,اختيارخ كگل-14000-1399/11/21,4,19,112754000,5000,6200,5451,451,9.02,5934,934,18.68,5451,6200,1399-9-1
791,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,3,40,296197038,4116,5000,5000,884,21.48,5000,884,21.48,4999,5000,1399-9-1
792,ضملت1123,اختيارخ وبملت-3000-1399/11/28,3,13,35504000,2886,2900,2656,-230,-7.97,2731,-155,-5.37,2656,2900,1399-9-1
793,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,192664,1,1,-192663,-100.0,1,-192663,-100.0,1,1,1399-9-1
794,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,3,54704,59080320,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-9-1
795,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,3,41,404684731,5668,6000,7251,1583,27.93,6665,997,17.59,6000,7300,1399-9-1
796,بتك,كارخانجات كابل سازي‌ تك‌,3,1731,59470236,33683,34356,34356,673,2.0,33687,4,0.01,34356,34356,1399-9-1
797,لخانه,لوازم‌ خانگي‌ پارس‌,3,1932,109689300,58530,56775,56775,-1755,-3.0,58520,-10,-0.02,56775,56775,1399-9-1
798,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,3,18,53000000,2500,3000,2800,300,12.0,2944,444,17.76,2800,3000,1399-9-1
799,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,403,44498051,111532,110417,110417,-1115,-1.0,111522,-10,-0.01,110417,110417,1399-9-1
800,ضملت1126,اختيارخ وبملت-4500-1399/11/28,3,17,22442000,1400,1850,1287,-113,-8.07,1320,-80,-5.71,1287,1850,1399-9-1
801,سپ2,پرداخت الكترونيك سامان كيش,3,134700000,1885800000000,13720,14000,14000,280,2.04,14000,280,2.04,14000,14000,1399-9-1
802,عفولاد3,اوراق سلف موازي ورق گرم فولاد,3,324,256226552,804344,790698,790698,-13646,-1.7,790823,-13521,-1.68,790698,790900,1399-9-1
803,ضگل1149,اختيارخ كگل-10000-1399/11/21,3,4,36666000,7968,8000,9693,1725,21.65,9166,1198,15.04,8000,9693,1399-9-1
804,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,3,3010,2829527245,941177,922724,940100,-1077,-0.11,940042,-1135,-0.12,922724,940100,1399-9-1
805,ذوب تبعي9912,اختيارف.تبعي ذوب991224,3,779,1760540,2030,2260,2260,230,11.33,2260,230,11.33,2260,2260,1399-9-1
806,ضسان1040,اختيارخ پارسان-24000-99/10/14,3,11,14000000,2000,2500,1000,-1000,-50.0,1273,-727,-36.35,1000,2500,1399-9-1
807,پشاهن,توليدي پلاستيك‌ شاهين,2,6265,47551350,7369,7590,7590,221,3.0,7370,1,0.01,7590,7590,1399-9-1
808,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,2,40,68000000,1417,1700,1700,283,19.97,1700,283,19.97,1700,1700,1399-9-1
809,اخزا723,اسنادخزانه-م23بودجه97-000824,2,35400,30010350000,848562,847750,847750,-812,-0.1,847750,-812,-0.1,847750,847750,1399-9-1
810,ضبدر1158,اختيارخ شبندر-24000-1399/11/19,2,14,105000000,5133,7500,7500,2367,46.11,7500,2367,46.11,7500,7500,1399-9-1
811,ضملت1128,اختيارخ وبملت-6000-1399/11/28,2,6,2900000,600,400,500,-100,-16.67,483,-117,-19.5,400,500,1399-9-1
812,شلرد02,كود شيميايي اوره لردگان,2,632,637599600,990000,990000,1009800,19800,2.0,1008860,18860,1.91,990000,1009800,1399-9-1
813,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,2,11,1100000,108,100,100,-8,-7.41,100,-8,-7.41,100,100,1399-9-1
814,اخزا722,اسنادخزانه-م22بودجه97-000428,2,635,552329145,881855,856352,870025,-11830,-1.34,869810,-12045,-1.37,856352,870025,1399-9-1
815,اشاد9,مشاركت دولتي9-شرايط خاص990909,2,30000,29999460000,999982,999982,999982,0,0.0,999982,0,0.0,999982,999982,1399-9-1
816,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,2,2,20826000,8000,9971,10855,2855,35.69,10413,2413,30.16,9971,10855,1399-9-1
817,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,2,32,96805000,2619,2999,3030,411,15.69,3025,406,15.5,2999,3030,1399-9-1
818,ضپار1116,اختيارخ خپارس-6000-1399/11/19,2,8,21140000,2500,2800,2620,120,4.8,2642,142,5.68,2620,2800,1399-9-1
819,فن آوا,گروه فن آوا,2,1453,20498924,14544,14108,14108,-436,-3.0,14544,0,0.0,14108,14108,1399-9-1
820,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,4994,4994003000,980394,1000001,1000000,19606,2.0,1000001,19607,2.0,1000000,1000001,1399-9-1
821,معيار,سرمايه گذاري معيار صنعت پارس,2,1300,37464700,29407,28819,28819,-588,-2.0,29405,-2,-0.01,28819,28819,1399-9-1
822,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,2,23,10473000,599,500,421,-178,-29.72,455,-144,-24.04,421,500,1399-9-1
823,پلاست,كارخانجات توليدي پلاستيران,2,17675,739292225,43120,41827,41827,-1293,-3.0,43071,-49,-0.11,41827,41827,1399-9-1
824,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,2,15,46005000,3499,2201,3500,1,0.03,3067,-432,-12.35,2201,3500,1399-9-1
825,گندم2,مرابحه گندم2-واجدشرايط خاص1400,2,2100,2002002000,981500,951001,1000000,18500,1.88,953334,-28166,-2.87,951001,1000000,1399-9-1
826,ضترا1119,اختيارخ شتران-14000-1399/11/14,2,2,4000000,2287,1000,3000,713,31.18,2000,-287,-12.55,1000,3000,1399-9-1
827,وسيلام,شركت س استان ايلام,2,9370,11056600,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-1
828,وسكرشا,س.سهام عدالت استان كرمانشاه,2,54134,67126160,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-9-1
829,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,2,22450000,750728000000,33389,33440,33440,51,0.15,33440,51,0.15,33440,33440,1399-9-1
830,كمند2,صندوق س. با درآمد ثابت كمند,1,30000000,30000000,10072,1,1,-10071,-99.99,1,-10071,-99.99,1,1,1399-9-1
831,ضسان1046,اختيارخ پارسان-14000-99/10/14,1,2,17528000,5133,8764,8764,3631,70.74,8764,3631,70.74,8764,8764,1399-9-1
832,ضفار1126,اختيارخ فارس-19826-1399/11/07,1,1,600000,400,300,300,-100,-25.0,300,-100,-25.0,300,300,1399-9-1
833,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,1000,994000000,999999,994000,994000,-5999,-0.6,994000,-5999,-0.6,994000,994000,1399-9-1
834,اراد424,مرابحه عام دولت4-ش.خ 0106,1,500000,521500000000,1043000,1043000,1043000,0,0.0,1043000,0,0.0,1043000,1043000,1399-9-1
835,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,1,2,600000,250,300,300,50,20.0,300,50,20.0,300,300,1399-9-1
836,ضغدر1122,اختيارخ وغدير-16000-1399/11/26,1,5,4000000,950,800,800,-150,-15.79,800,-150,-15.79,800,800,1399-9-1
837,ضپار1118,اختيارخ خپارس-8000-1399/11/19,1,25,42500000,1200,1700,1700,500,41.67,1700,500,41.67,1700,1700,1399-9-1
838,افاد84,منفعت دولت8-ش.خاص ساير0205,1,10000,8800000000,840000,880000,880000,40000,4.76,880000,40000,4.76,880000,880000,1399-9-1
839,ضپنا1023,اختيارخ رمپنا-21506-1399/10/09,1,15,28879500,1000,1300,1300,300,30.0,1300,300,30.0,1300,1300,1399-9-1
840,ضفار1127,اختيارخ فارس-23826-1399/11/07,1,1,1000000,199,500,500,301,151.26,500,301,151.26,500,500,1399-9-1
841,پا ر 8,بار پايه روز 8,1,10000,3900000,715,390,390,-325,-45.45,390,-325,-45.45,390,390,1399-9-1
842,بركت2,گروه دارويي بركت,1,57900000,898608000000,14790,15520,15520,730,4.94,15520,730,4.94,15520,15520,1399-9-1
843,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,1,100,200000000,2700,2000,2000,-700,-25.93,2000,-700,-25.93,2000,2000,1399-9-1
844,اجاد24,اجاره دولتي آپرورش-نوين991118,1,5,5000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-1
845,انرژي2,فعالان بورس انرژي,1,1,290000,281030,290000,290000,8970,3.19,281030,0,0.0,290000,290000,1399-9-1
846,وسين2,بيمه سينا,1,9300000,189720000000,20259,20400,20400,141,0.7,20400,141,0.7,20400,20400,1399-9-1
847,صايپا1122,صكوك مرابحه سايپا112-3ماهه 16%,1,201338,197915254000,980000,983000,983000,3000,0.31,983000,3000,0.31,983000,983000,1399-9-1
848,ضملت1125,اختيارخ وبملت-4000-1399/11/28,1,1,1759000,2050,1759,1759,-291,-14.2,1759,-291,-14.2,1759,1759,1399-9-1
849,سنفت001,سلف موازي استاندارد سنفت001,1,188000,200358368000,1064280,1065736,1065736,1456,0.14,1065736,1456,0.14,1065736,1065736,1399-9-1
850,فسازان2,غلتك سازان سپاهان,1,5047047,129608166960,27030,25680,25680,-1350,-4.99,25680,-1350,-4.99,25680,25680,1399-9-1
851,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,1,1,9000000,500,9000,9000,8500,1700.0,9000,8500,1700.0,9000,9000,1399-9-1
852,مشهد0112,مشاركت ش مشهد0112-3ماهه18%,1,200,180000000,915398,900000,900000,-15398,-1.68,900000,-15398,-1.68,900000,900000,1399-9-1
853,شستا2,سرمايه گذاري تامين اجتماعي,1,30000000,975900000000,30990,32530,32530,1540,4.97,32530,1540,4.97,32530,32530,1399-9-1
854,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,5,508940,96941,101788,101788,4847,5.0,101788,4847,5.0,101788,101788,1399-9-1
855,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,1,20,38000000,1205,1900,1900,695,57.68,1900,695,57.68,1900,1900,1399-9-1
856,دمعيار2,صندوق س. توازن معيار-د,1,4300000,4300000,10100,1,1,-10099,-99.99,1,-10099,-99.99,1,1,1399-9-1
857,غچين2,كشت‌ و صنعت‌ چين‌ چين,1,2000000,93580000000,47350,46790,46790,-560,-1.18,46790,-560,-1.18,46790,46790,1399-9-1
858,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,1,1,2550000,2164,2550,2550,386,17.84,2550,386,17.84,2550,2550,1399-9-1
859,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,1,6,83994000,13399,13999,13999,600,4.48,13999,600,4.48,13999,13999,1399-9-1
860,اراد33,مرابحه عام دولت3-ش.خ 0303,1,1000,904400000,921000,904400,904400,-16600,-1.8,904400,-16600,-1.8,904400,904400,1399-9-1
861,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,1,2,3404000,1700,1702,1702,2,0.12,1702,2,0.12,1702,1702,1399-9-1
862,تكنو2,تكنوتار,1,12000000,174960000000,15340,14580,14580,-760,-4.95,14580,-760,-4.95,14580,14580,1399-9-1
863,ضپار1117,اختيارخ خپارس-7000-1399/11/19,1,12,20712000,1070,1726,1726,656,61.31,1726,656,61.31,1726,1726,1399-9-1
864,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,5,4850000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-9-1
865,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,1,3,18000000,6099,6000,6000,-99,-1.62,6000,-99,-1.62,6000,6000,1399-9-1
866,شمواد,توليد مواداوليه الياف مصنوعي,1,85,5312075,64427,62495,62495,-1932,-3.0,64426,-1,0.0,62495,62495,1399-9-1
867,ضملي1150,اختيارخ فملي-14196-1399/11/05,1,100,299000000,3495,2990,2990,-505,-14.45,2990,-505,-14.45,2990,2990,1399-9-1
868,ضچاد1019,اختيارخ كچاد-28000-1399/10/02,1,1,1500000,399,1500,1500,1101,275.94,1500,1101,275.94,1500,1500,1399-9-1
869,بساما2,بيمه سامان,1,17000000,425000000000,25547,25000,25000,-547,-2.14,25000,-547,-2.14,25000,25000,1399-9-1
870,وسزنجان,شركت س استان زنجان,1,3780,5103000,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-1
871,اجاد34,اجاره دولت-واجدشرايط خاص991118,1,500000,500000000000,999999,1000000,1000000,1,0.0,1000000,1,0.0,1000000,1000000,1399-9-1
872,كباده2,توليد خاك نسوزاستقلال آباده,1,3500000,76821500000,21310,21949,21949,639,3.0,21949,639,3.0,21949,21949,1399-9-1
873,اراد50,مرابحه عام دولت5-ش.خ0302,1,300,294000000,1000000,980000,980000,-20000,-2.0,980000,-20000,-2.0,980000,980000,1399-9-1
874,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,300000,199200000000,657996,664000,664000,6004,0.91,664000,6004,0.91,664000,664000,1399-9-1
875,شسپا2,نفت سپاهان,1,40000000,936000000000,22500,23400,23400,900,4.0,23400,900,4.0,23400,23400,1399-9-1
876,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,10,10000000,986351,1000000,1000000,13649,1.38,1000000,13649,1.38,1000000,1000000,1399-9-1
877,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,3,3799011,1332985,1266337,1266337,-66648,-5.0,1266337,-66648,-5.0,1266337,1266337,1399-9-1
878,افاد52,منفعت دولت5-ش.خاص سپهر0108,1,3000,2790000000,890886,930000,930000,39114,4.39,930000,39114,4.39,930000,930000,1399-9-1
879,ساينا2,صنايع بهداشتي ساينا,1,500000,88975000000,177479,177950,177950,471,0.27,177950,471,0.27,177950,177950,1399-9-1
