,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
747,ثاباد,توريستي ورفاهي آبادگران ايران,12,10089,311144760,32460,30840,30840,-1620,-4.99,32450,-10,-0.03,30840,30840,1399-7-19
748,صايند2,صندوق س. گنجينه آينده روشن-د,11,7400000,7400000,9921,1,1,-9920,-99.99,1,-9920,-99.99,1,1,1399-7-19
749,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,11,260,339888000,1078,1299,1340,262,24.3,1307,229,21.24,1299,1350,1399-7-19
750,وحافظ,بيمه حافظ,11,1785,104747370,60496,58682,58682,-1814,-3.0,60486,-10,-0.02,58682,58682,1399-7-19
751,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,11,322,265761000,840,700,899,59,7.02,825,-15,-1.79,700,899,1399-7-19
752,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,11,322,196963000,539,400,680,141,26.16,612,73,13.54,400,680,1399-7-19
753,ضخوز7021,اختيارخ فخوز-27470-1399/07/20,11,58,580150000,10000,10000,10004,4,0.04,10003,3,0.03,10000,10004,1399-7-19
754,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,10,255,225420000,829,700,960,131,15.8,884,55,6.63,700,960,1399-7-19
755,وساربيل,شركت س استان اردبيل,10,404157,545611950,1290,1350,1350,60,4.65,1290,0,0.0,1350,1350,1399-7-19
756,غشهد4,شهد ايران ‌,10,6250000,47437500000,7350,7590,7590,240,3.27,7590,240,3.27,7590,7590,1399-7-19
757,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,10,1793,214869534,121048,119838,119838,-1210,-1.0,120995,-53,-0.04,119838,119838,1399-7-19
758,پلاست,كارخانجات توليدي پلاستيران,10,3420,143698140,43316,42017,42017,-1299,-3.0,43306,-10,-0.02,42017,42017,1399-7-19
759,لازما,كارخانه هاي صنعتي آزمايش,10,4164,128688420,31535,30905,30905,-630,-2.0,31527,-8,-0.03,30905,30905,1399-7-19
760,تسه9712,امتياز تسهيلات مسكن اسفند97,10,108,96420024,850265,892778,892778,42513,5.0,892778,42513,5.0,892778,892778,1399-7-19
761,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,10,52,109935000,3150,2250,2500,-650,-20.63,2114,-1036,-32.89,2000,2500,1399-7-19
762,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,10,18,44300000,1,2430,2500,2499,249900.0,2461,2460,246000.0,2430,2500,1399-7-19
763,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,10,188,147418000,700,700,870,170,24.29,784,84,12.0,671,870,1399-7-19
764,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,10,160,24845000,92,150,120,28,30.43,155,63,68.48,120,170,1399-7-19
765,لخزر,پارس‌ خزر,10,732,151150680,217350,206490,206490,-10860,-5.0,217320,-30,-0.01,206490,206490,1399-7-19
766,لخانه,لوازم‌ خانگي‌ پارس‌,9,931,53031622,58723,56962,56962,-1761,-3.0,58718,-5,-0.01,56962,56962,1399-7-19
767,سخواف,سيمان مجد خواف,9,37065,605419710,16839,16334,16334,-505,-3.0,16823,-16,-0.1,16334,16334,1399-7-19
768,ضملي8076,اختيارخ فملي -27750-1399/08/06,9,65,130049000,6980,2000,2000,-4980,-71.35,2001,-4979,-71.33,1800,2200,1399-7-19
769,ضپيك7032,اختيارخ تاپيكو-19370-99/07/20,9,27,17030000,1500,1150,500,-1000,-66.67,631,-869,-57.93,500,1150,1399-7-19
770,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,9,284,123192000,253,500,435,182,71.94,434,181,71.54,400,500,1399-7-19
771,ثنام,س ساختماني ب نام آوران مهندسي,9,11426,240997192,21744,21092,21092,-652,-3.0,21736,-8,-0.04,21092,21092,1399-7-19
772,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,9,2023,2022455326,993002,980985,1000000,6998,0.7,999731,6729,0.68,980985,1000000,1399-7-19
773,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,9,351,644158000,1796,1899,1950,154,8.57,1835,39,2.17,1600,1950,1399-7-19
774,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,9,113,75685000,678,650,650,-28,-4.13,670,-8,-1.18,650,939,1399-7-19
775,ضخوز7022,اختيارخ فخوز-29470-1399/07/20,9,156,1331300000,9999,9500,8500,-1499,-14.99,8534,-1465,-14.65,8500,9500,1399-7-19
776,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,8,23,223000000,9611,10500,8500,-1111,-11.56,9696,85,0.88,8500,10500,1399-7-19
777,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,8,92,53417000,547,650,570,23,4.2,581,34,6.22,500,650,1399-7-19
778,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,8,140,60863000,371,450,550,179,48.25,435,64,17.25,321,550,1399-7-19
779,وسالت,بانك قرض الحسنه رسالت,8,10400,45375200,4156,4363,4363,207,4.98,4156,0,0.0,4363,4363,1399-7-19
780,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,8,13,28600000,2300,2200,2200,-100,-4.35,2200,-100,-4.35,2200,2200,1399-7-19
781,زير0003پ02,زيره سبز0003 دانش(پ),8,232,114560000,495004,470000,505000,9996,2.02,493793,-1211,-0.24,470000,510000,1399-7-19
782,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,8,150,76600000,742,500,540,-202,-27.22,511,-231,-31.13,500,540,1399-7-19
783,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,8,111,107709109,1025997,970200,971501,-54496,-5.31,970352,-55645,-5.42,970000,971501,1399-7-19
784,ضخوز7027,اختيارخ فخوز-39470-1399/07/20,8,32,1039000,1066,16,30,-1036,-97.19,32,-1034,-97.0,16,41,1399-7-19
785,شسم,توليد سموم‌ علف‌ كش,8,1984,161735680,79922,81520,81520,1598,2.0,79947,25,0.03,81520,81520,1399-7-19
786,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,8,41,114510000,1,2600,2910,2909,290900.0,2793,2792,279200.0,2600,2910,1399-7-19
787,تملي705,تسهيلات مسكن ب. ملي-مرداد97,8,160,89632690,533529,560205,560200,26671,5.0,560204,26675,5.0,560200,560205,1399-7-19
788,ضملي8085,اختيارخ فملي-51750-1399/08/06,8,236,5583000,30,25,15,-15,-50.0,24,-6,-20.0,15,30,1399-7-19
789,غبهار,كشت وصنعت بهاران گلبهار خراسان,8,4892,178753680,37670,36540,36540,-1130,-3.0,37660,-10,-0.03,36540,36540,1399-7-19
790,تسه9804,امتياز تسهيلات مسكن تير98,7,90,80954640,856663,899496,899496,42833,5.0,899496,42833,5.0,899496,899496,1399-7-19
791,فافزا,فولاد افزا سپاهان,7,851,40361228,48894,47428,47428,-1466,-3.0,48891,-3,-0.01,47428,47428,1399-7-19
792,ضملي8067,اختيارخ فملي -14750-1399/08/06,7,37,448000000,14288,12000,12750,-1538,-10.76,12108,-2180,-15.26,10000,12750,1399-7-19
793,ضپار1115,اختيارخ خپارس-5000-1399/11/19,7,35,201250000,5500,5750,5750,250,4.55,5750,250,4.55,5750,5750,1399-7-19
794,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,7,200,100000000,1,500,500,499,49900.0,500,499,49900.0,500,500,1399-7-19
795,تسه9805,امتياز تسهيلات مسكن مرداد98,7,98,89223980,869238,911000,912699,43461,5.0,910449,41211,4.74,900002,912699,1399-7-19
796,اخزا722,اسنادخزانه-م22بودجه97-000428,7,17866,15710429600,868166,880000,880181,12015,1.38,879348,11182,1.29,879006,880181,1399-7-19
797,شبريز2,پالايش نفت تبريز,7,7990832,262818464480,31330,32890,32890,1560,4.98,32890,1560,4.98,32890,32890,1399-7-19
798,تملي704,تسهيلات مسكن ب. ملي-تير97,7,32,47343232,1409025,1479476,1479476,70451,5.0,1479476,70451,5.0,1479476,1479476,1399-7-19
799,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,7,159,180870000,1250,1100,1050,-200,-16.0,1138,-112,-8.96,1000,1200,1399-7-19
800,وثخوز,سرمايه گذاري و توسعه خوزستان,7,4131,147551058,37597,35718,35718,-1879,-5.0,37582,-15,-0.04,35718,35718,1399-7-19
801,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,7,144,146899352,982353,1029999,960010,-22343,-2.27,1020134,37781,3.85,960000,1029999,1399-7-19
802,وسزنجان,شركت س استان زنجان,6,437744,656616000,1430,1500,1500,70,4.9,1430,0,0.0,1500,1500,1399-7-19
803,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,6,70,86500000,1,780,1370,1369,136900.0,1236,1235,123500.0,780,1370,1399-7-19
804,شمواد,توليد مواداوليه الياف مصنوعي,6,3347,211845018,65251,63294,63294,-1957,-3.0,65230,-21,-0.03,63294,63294,1399-7-19
805,ضخوز7023,اختيارخ فخوز-31470-1399/07/20,6,46,308575000,9890,8400,6500,-3390,-34.28,6708,-3182,-32.17,6500,8400,1399-7-19
806,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,6,120,179400000,2890,1500,1200,-1690,-58.48,1495,-1395,-48.27,1200,1500,1399-7-19
807,ولراز,ليزينگ رازي,6,3332,78361976,24245,23518,23518,-727,-3.0,24242,-3,-0.01,23518,23518,1399-7-19
808,هنفت912,اختيارف ت نفت-15330-99/12/04,6,100000,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-19
809,زقيامح,ح.كشت و دام قيام اصفهان,6,16016,436607424,25966,27264,27000,1034,3.98,27261,1295,4.99,27000,27264,1399-7-19
810,ضمخا1026,اختيارخ اخابر-18000-1399/10/30,6,36,177452000,3900,5150,5200,1300,33.33,4929,1029,26.38,651,5200,1399-7-19
811,زعف9908پ08,زعفران9908نگين روستا(پ),6,699,67813485,92886,97015,97015,4129,4.45,97015,4129,4.45,97015,97015,1399-7-19
812,ضملي8087,اختيارخ فملي-59750-1399/08/06,5,333,343000,4,1,1,-3,-75.0,1,-3,-75.0,1,2,1399-7-19
813,رمپنا2,گروه مپنا (سهامي عام),5,24550000,545746500000,21180,22230,22230,1050,4.96,22230,1050,4.96,22230,22230,1399-7-19
814,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,5,96,315300000,4000,3000,3300,-700,-17.5,3284,-716,-17.9,3000,3300,1399-7-19
815,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,5,5,12950000,1,2590,2590,2589,258900.0,2590,2589,258900.0,2590,2590,1399-7-19
816,ضملي8058,اختيارخ فملي -7750-1399/08/06,5,80,2111150000,18706,18500,28800,10094,53.96,26389,7683,41.07,18500,28800,1399-7-19
817,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,5,28,125100000,6499,3600,4500,-1999,-30.76,4468,-2031,-31.25,3600,4500,1399-7-19
818,ومشان,س. فني و مهندسي مشانير,5,1688,97053248,59274,57496,57496,-1778,-3.0,59265,-9,-0.02,57496,57496,1399-7-19
819,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,5,37,68033000,1733,1800,1800,67,3.87,1839,106,6.12,1800,1890,1399-7-19
820,اخزا723,اسنادخزانه-م23بودجه97-000824,5,6836,5661716121,829972,822111,833001,3029,0.36,828221,-1751,-0.21,822111,833001,1399-7-19
821,گكيش,توريستي ورفاهي آبادگران كيش,5,2819,199128522,72822,70638,70638,-2184,-3.0,72800,-22,-0.03,70638,70638,1399-7-19
822,تابا,تابان نيرو سپاهان,5,896,28501760,32793,31810,31810,-983,-3.0,32792,-1,0.0,31810,31810,1399-7-19
823,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,5,60,261000000,5000,4200,4000,-1000,-20.0,4350,-650,-13.0,4000,4900,1399-7-19
824,داريك2,صندوق س.اعتماد داريك-د,5,500000,500000,10001,1,1,-10000,-99.99,1,-10000,-99.99,1,1,1399-7-19
825,اخزا718,اسنادخزانه-م18بودجه97-000525,5,26492,23113757692,866887,865874,873000,6113,0.71,872481,5594,0.65,865874,873000,1399-7-19
826,ضفار1121,اختيارخ فارس-9826-1399/11/07,4,47,714900000,14000,14800,15000,1000,7.14,15211,1211,8.65,14800,15700,1399-7-19
827,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,4,23,80500000,4275,3500,3500,-775,-18.13,3500,-775,-18.13,3500,3500,1399-7-19
828,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),4,7144,586993904,78430,82166,82166,3736,4.76,82166,3736,4.76,82166,82166,1399-7-19
829,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,4,60,89000,11,1,2,-9,-81.82,1,-10,-90.91,1,2,1399-7-19
830,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,4,47,37610000,2000,800,800,-1200,-60.0,800,-1200,-60.0,800,801,1399-7-19
831,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,4,43,4140000,238,90,160,-78,-32.77,96,-142,-59.66,90,160,1399-7-19
832,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,4,10,13500000,1400,1350,1350,-50,-3.57,1350,-50,-3.57,1350,1350,1399-7-19
833,خودرو2,ايران‌ خودرو,4,42737,145733170,3250,3410,3410,160,4.92,3410,160,4.92,3410,3410,1399-7-19
834,حرهشا,رهشاد سپاهان (سهامي عام,4,744,44012064,62269,59156,59156,-3113,-5.0,62262,-7,-0.01,59156,59156,1399-7-19
835,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,4,123,925062000,7838,7498,7500,-338,-4.31,7521,-317,-4.04,7498,8150,1399-7-19
836,ضملي8078,اختيارخ فملي-31750-1399/08/06,4,22,16583000,3903,799,799,-3104,-79.53,754,-3149,-80.68,600,799,1399-7-19
837,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,4,31,60905000,1845,1800,2222,377,20.43,1965,120,6.5,1800,2222,1399-7-19
838,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,4,12,132000000,10500,11000,11000,500,4.76,11000,500,4.76,11000,11000,1399-7-19
839,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,3,30,332000000,11700,11200,11000,-700,-5.98,11067,-633,-5.41,11000,11200,1399-7-19
840,اخزا716,اسنادخزانه-م16بودجه97-000407,3,466,413597293,883063,884463,888001,4938,0.56,887548,4485,0.51,884463,888001,1399-7-19
841,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,3,99,2246215200,14400,14300,14100,-300,-2.08,14110,-290,-2.01,14100,14300,1399-7-19
842,خعمرا,توسعه و عمران شهرستان نائين,3,9644,146733460,14772,15215,15215,443,3.0,14775,3,0.02,15215,15215,1399-7-19
843,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,3,11,158900000,14400,14400,14900,500,3.47,14445,45,0.31,14400,14900,1399-7-19
844,ضفار1120,اختيارخ فارس-8826-1399/11/07,3,25,400000000,15500,16000,16000,500,3.23,16000,500,3.23,16000,16000,1399-7-19
845,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,3,60,8990000,999,150,151,-848,-84.88,150,-849,-84.98,149,151,1399-7-19
846,ضفار8041,اختيارخ فارس-16826-1399/08/06,3,64,27600000,2000,500,400,-1600,-80.0,431,-1569,-78.45,400,500,1399-7-19
847,ضپاس7013,اختيارخ وپارس-3600-1399/07/30,3,126,105600000,850,850,800,-50,-5.88,838,-12,-1.41,800,860,1399-7-19
848,ضبدر8062,اختيارخ شبندر-33580-1399/08/18,3,11,88000000,8003,8000,8000,-3,-0.04,8000,-3,-0.04,8000,8000,1399-7-19
849,اخزا720,اسنادخزانه-م20بودجه97-000324,3,816,730164706,898608,900000,894001,-4607,-0.51,894810,-3798,-0.42,894001,900000,1399-7-19
850,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,3,30,179000000,6510,5900,6000,-510,-7.83,5967,-543,-8.34,5900,6000,1399-7-19
851,ضبدر8069,اختيارخ شبندر-55580-1399/08/18,3,11,11000000,290,1000,1000,710,244.83,1000,710,244.83,1000,1000,1399-7-19
852,غيوان,كيوان,3,7566,116766078,15281,15433,15433,152,0.99,15285,4,0.03,15433,15433,1399-7-19
853,معيار,سرمايه گذاري معيار صنعت پارس,3,4190,122423420,29814,29218,29218,-596,-2.0,29807,-7,-0.02,29218,29218,1399-7-19
854,ضملي1154,اختيارخ فملي-24336-1399/11/05,3,50,127000000,2500,1500,2800,300,12.0,2540,40,1.6,1500,2800,1399-7-19
855,غگز,گز سكه,3,11300,389850000,34500,34500,34500,0,0.0,34500,0,0.0,34500,34500,1399-7-19
856,خساپا2,سايپا,3,33369,94100580,2690,2820,2820,130,4.83,2820,130,4.83,2820,2820,1399-7-19
857,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,3,100,55000000,502,550,550,48,9.56,550,48,9.56,550,550,1399-7-19
858,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,2,10,2000000,90,200,200,110,122.22,200,110,122.22,200,200,1399-7-19
859,هغدير912,اختيارف ت غدير-17380-99/12/16,2,100000,100000,100,1,1,-99,-99.0,1,-99,-99.0,1,1,1399-7-19
860,ضفلا8054,اختيارخ فولاد-2387-1399/08/28,2,4,82329600,14800,11100,14500,-300,-2.03,12800,-2000,-13.51,11100,14500,1399-7-19
861,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,2,2,29620000,8000,10000,10000,2000,25.0,10000,2000,25.0,10000,10000,1399-7-19
862,ضگل8061,اختيارخ كگل-17100-1399/08/21,2,10,47500000,100,4000,5500,5400,5400.0,4750,4650,4650.0,4000,5500,1399-7-19
863,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,131,15491143,124476,118253,118253,-6223,-5.0,118253,-6223,-5.0,118253,118253,1399-7-19
864,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,2,11,1850000,227,150,350,123,54.19,168,-59,-25.99,150,350,1399-7-19
865,هپارس912,اختيارف ت وپارس-5920-99/12/10,2,100000,117500000,1367,1175,1175,-192,-14.05,1175,-192,-14.05,1175,1175,1399-7-19
866,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,2,20,60500000,3000,3100,3000,0,0.0,3025,25,0.83,3000,3100,1399-7-19
867,ضسان1039,اختيارخ پارسان-20000-99/10/14,2,25,266500000,1,10500,10700,10699,1069900.0,10660,10659,1065900.0,10500,10700,1399-7-19
868,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,2,160,152905360,970343,951317,960000,-10343,-1.07,955658,-14685,-1.51,951317,960000,1399-7-19
869,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,11,10381987,898874,943817,943817,44943,5.0,943817,44943,5.0,943817,943817,1399-7-19
870,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,2,20,41000000,1,2050,2050,2049,204900.0,2050,2049,204900.0,2050,2050,1399-7-19
871,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,2,10,56500000,6400,5800,5500,-900,-14.06,5650,-750,-11.72,5500,5800,1399-7-19
872,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,2,3,8905000,2922,3000,2905,-17,-0.58,2968,46,1.57,2905,3000,1399-7-19
873,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,2,13,269047344,13600,13000,12159,-1441,-10.6,12871,-729,-5.36,12159,13000,1399-7-19
874,ضفار8027,اختيارخ فارس-6326-1399/08/06,2,2,34000000,14000,17000,17000,3000,21.43,17000,3000,21.43,17000,17000,1399-7-19
875,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,2,16,305000,11,20,5,-6,-54.55,19,8,72.73,5,20,1399-7-19
876,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,2,2,11060000,5000,5000,6060,1060,21.2,5530,530,10.6,5000,6060,1399-7-19
877,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,2,21,5920000,275,275,420,145,52.73,282,7,2.55,275,420,1399-7-19
878,ضبدر8064,اختيارخ شبندر-37580-1399/08/18,2,3,19530000,7002,6510,6510,-492,-7.03,6510,-492,-7.03,6510,6510,1399-7-19
879,وپست2,پست بانك ايران,2,4877,55305180,10800,11340,11340,540,5.0,11340,540,5.0,11340,11340,1399-7-19
880,تهران012,مشاركت ش تهران012-3ماهه18%,2,1050,1002556000,969000,953000,962530,-6470,-0.67,954815,-14185,-1.46,953000,962530,1399-7-19
881,ضمخا7052,اختيارخ اخابر-16750-1399/07/30,2,2,5800000,2300,2900,2900,600,26.09,2900,600,26.09,2900,2900,1399-7-19
882,ضغدر8036,اختيارخ وغدير-9500-1399/08/26,2,13,78020000,6940,6000,6005,-935,-13.47,6002,-938,-13.52,6000,6005,1399-7-19
883,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,2,4,54792557,5882,9999,7000,1118,19.01,9249,3367,57.24,7000,9999,1399-7-19
884,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,79,38565000,475316,485000,490000,14684,3.09,488165,12849,2.7,485000,490000,1399-7-19
885,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,2,5,1035000,206,207,207,1,0.49,207,1,0.49,207,207,1399-7-19
886,ضپار1116,اختيارخ خپارس-6000-1399/11/19,2,10,41000000,4880,4100,4100,-780,-15.98,4100,-780,-15.98,4100,4100,1399-7-19
887,ضجار7031,اختيارخ وتجارت-4600-1399/07/22,2,96,96000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-19
888,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,1,10,46000000,5476,4600,4600,-876,-16.0,4600,-876,-16.0,4600,4600,1399-7-19
889,ضسان1041,اختيارخ پارسان-28000-99/10/14,1,100,450000000,4500,4500,4500,0,0.0,4500,0,0.0,4500,4500,1399-7-19
890,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,1,60,310800000,5147,5180,5180,33,0.64,5180,33,0.64,5180,5180,1399-7-19
891,اروند10,منفعت صبا اروند لوتوس 14001222,1,1550,1619750000,1047589,1045000,1045000,-2589,-0.25,1045000,-2589,-0.25,1045000,1045000,1399-7-19
892,ضخوز7020,اختيارخ فخوز-25470-1399/07/20,1,1,12000000,9866,12000,12000,2134,21.63,12000,2134,21.63,12000,12000,1399-7-19
893,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,1,90,40500000,1,450,450,449,44900.0,450,449,44900.0,450,450,1399-7-19
894,اشاد9,مشاركت دولتي9-شرايط خاص990909,1,500,495000500,994003,990001,990001,-4002,-0.4,990001,-4002,-0.4,990001,990001,1399-7-19
895,ضفار8037,اختيارخ فارس-12826-1399/08/06,1,1,4500000,3635,4500,4500,865,23.8,4500,865,23.8,4500,4500,1399-7-19
896,اروند04,منفعت صبا اروند كاردان14001113,1,100,102000000,1020000,1020000,1020000,0,0.0,1020000,0,0.0,1020000,1020000,1399-7-19
897,ضمخا7036,اختيارخ اخابر-2750-1399/07/30,1,1,14500000,10000,14500,14500,4500,45.0,14500,4500,45.0,14500,14500,1399-7-19
898,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,832239,792609,832239,832239,39630,5.0,832239,39630,5.0,832239,832239,1399-7-19
899,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,20,20420000,1030526,1021000,1021000,-9526,-0.92,1021000,-9526,-0.92,1021000,1021000,1399-7-19
900,ضسپا8019,اختيارخ خساپا-2600-1399/08/26,1,10,5020000,559,502,502,-57,-10.2,502,-57,-10.2,502,502,1399-7-19
901,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,1,20,59440000,2637,2972,2972,335,12.7,2972,335,12.7,2972,2972,1399-7-19
902,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,1,2,9400000,5053,4700,4700,-353,-6.99,4700,-353,-6.99,4700,4700,1399-7-19
903,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,200,186300000,916500,931500,931500,15000,1.64,931500,15000,1.64,931500,931500,1399-7-19
904,تابان032,اجاره تابان سپهر14021206,1,100000,100000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-7-19
905,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,1,20,40040000,2002,2002,2002,0,0.0,2002,0,0.0,2002,2002,1399-7-19
906,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,1,15,10500000,950,700,700,-250,-26.32,700,-250,-26.32,700,700,1399-7-19
907,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,895769,853114,895769,895769,42655,5.0,895769,42655,5.0,895769,895769,1399-7-19
908,ساراب2,سيمان‌ داراب‌,1,2529,34697880,13400,13720,13720,320,2.39,13720,320,2.39,13720,13720,1399-7-19
909,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,2,9291586,4424565,4645793,4645793,221228,5.0,4645793,221228,5.0,4645793,4645793,1399-7-19
910,تملي710,تسهيلات مسكن ب. ملي-دي97,1,4,2534400,603429,633600,633600,30171,5.0,633600,30171,5.0,633600,633600,1399-7-19
911,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,586181,16407206190,28650,27990,27990,-660,-2.3,27990,-660,-2.3,27990,27990,1399-7-19
912,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,5,1909775,363767,381955,381955,18188,5.0,381955,18188,5.0,381955,381955,1399-7-19
913,تملي804,تسهيلات مسكن ب. ملي-تير98,1,1,373543,355756,373543,373543,17787,5.0,373543,17787,5.0,373543,373543,1399-7-19
914,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,1,263198,250665,263198,263198,12533,5.0,263198,12533,5.0,263198,263198,1399-7-19
915,ضملي8069,اختيارخ فملي -16750-1399/08/06,1,10,120000000,13000,12000,12000,-1000,-7.69,12000,-1000,-7.69,12000,12000,1399-7-19
916,شلرد02,كود شيميايي اوره لردگان,1,5,4954000,991982,990800,990800,-1182,-0.12,990800,-1182,-0.12,990800,990800,1399-7-19
917,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,1,10,78000000,9000,7800,7800,-1200,-13.33,7800,-1200,-13.33,7800,7800,1399-7-19
918,ضغدر8049,اختيارخ وغدير-24000-1399/08/26,1,7,4200000,600,600,600,0,0.0,600,0,0.0,600,600,1399-7-19
919,شستا993,اجاره ت.اجتماعي-كاردان991226,1,40,38800000,968068,970000,970000,1932,0.2,970000,1932,0.2,970000,970000,1399-7-19
920,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,1,35,320250000,8500,9150,9150,650,7.65,9150,650,7.65,9150,9150,1399-7-19
921,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,1,9,5301000,589000,589000,589000,0,0.0,589000,0,0.0,589000,589000,1399-7-19
922,ضبدر1151,اختيارخ شبندر-36000-1399/11/19,1,1,12500000,13000,12500,12500,-500,-3.85,12500,-500,-3.85,12500,12500,1399-7-19
923,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,8,7800000,975000,975000,975000,0,0.0,975000,0,0.0,975000,975000,1399-7-19
924,ضفار8044,اختيارخ فارس-19826-1399/08/06,1,65,7800000,4400,120,120,-4280,-97.27,120,-4280,-97.27,120,120,1399-7-19
925,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,988839,941752,988839,988839,47087,5.0,988839,47087,5.0,988839,988839,1399-7-19
926,ضصاد8002,اختيارخ وبصادر-1400-1399/08/11,1,17,52700000,2417,3100,3100,683,28.26,3100,683,28.26,3100,3100,1399-7-19
927,ضملي8080,اختيارخ فملي-35750-1399/08/06,1,35,13965000,1,399,399,398,39800.0,399,398,39800.0,399,399,1399-7-19
928,ضبدر1153,اختيارخ شبندر-48000-1399/11/19,1,1,6700000,7000,6700,6700,-300,-4.29,6700,-300,-4.29,6700,6700,1399-7-19
929,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,1,16,16000000,820,1000,1000,180,21.95,1000,180,21.95,1000,1000,1399-7-19
