,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
737,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,5,129,386660000,3300,2999,3000,-300,-9.09,2997,-303,-9.18,2980,3000,1399-6-12
738,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,5,24,256447000,10046,10000,10495,449,4.47,10685,639,6.36,10000,11000,1399-6-12
739,تملي612,تسهيلات مسكن بانك ملي-اسفند96,5,77,105620900,1306381,1371700,1371700,65319,5.0,1371700,65319,5.0,1371700,1371700,1399-6-12
740,تملي712,تسهيلات مسكن ب. ملي-اسفند97,5,147,38885763,251933,264529,264529,12596,5.0,264529,12596,5.0,264529,264529,1399-6-12
741,ضچاد7013,اختيارخ كچاد-10300-1399/07/07,5,10,67000000,9000,6700,6700,-2300,-25.56,6700,-2300,-25.56,6700,6700,1399-6-12
742,شستا993,اجاره ت.اجتماعي-كاردان991226,5,101,103288491,1030303,1015000,1020000,-10303,-1.0,1022658,-7645,-0.74,1015000,1028743,1399-6-12
743,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,5,110,86190000,1000,810,616,-384,-38.4,784,-216,-21.6,616,810,1399-6-12
744,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,5,39,132400000,3889,3400,3400,-489,-12.57,3395,-494,-12.7,3200,3400,1399-6-12
745,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,5,103198,1377693300,14050,13350,13350,-700,-4.98,14030,-20,-0.14,13350,13350,1399-6-12
746,پست9908-02,پسته فندقي32-30طلاسبززرند9908,5,1200,1496040000,1260000,1244880,1248000,-12000,-0.95,1246700,-13300,-1.06,1244880,1248000,1399-6-12
747,رنيكح,ح.جنرال مكانيك,4,1414,41574662,29828,29999,28728,-1100,-3.69,29402,-426,-1.43,28728,29999,1399-6-12
748,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,4,3557,236252383,68473,66419,66419,-2054,-3.0,68458,-15,-0.02,66419,66419,1399-6-12
749,ضجار7026,اختيارخ وتجارت-3600-1399/07/22,4,40,16650000,661,305,512,-149,-22.54,416,-245,-37.07,305,580,1399-6-12
750,فافزا,فولاد افزا سپاهان,4,576,27518400,49252,47775,47775,-1477,-3.0,49250,-2,0.0,47775,47775,1399-6-12
751,ضصاد8002,اختيارخ وبصادر-1400-1399/08/11,4,61,119650000,2081,2200,1650,-431,-20.71,1961,-120,-5.77,1650,2200,1399-6-12
752,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,4,8,47987000,7072,5999,5999,-1073,-15.17,5998,-1074,-15.19,5998,5999,1399-6-12
753,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,4,500,554619500,1098257,1109239,1109239,10982,1.0,1109239,10982,1.0,1109239,1109239,1399-6-12
754,صخود412,ص مرابحه خودرو412- 3ماهه 18%,4,7,6867028,994637,981004,981004,-13633,-1.37,981004,-13633,-1.37,981004,981004,1399-6-12
755,اخزا624,اسنادخزانه-م24بودجه96-990625,4,54,53607318,991746,995999,992222,476,0.05,992728,982,0.1,992222,995999,1399-6-12
756,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,4,13,121997000,12000,9000,10000,-2000,-16.67,9384,-2616,-21.8,9000,10000,1399-6-12
757,ثغربح,ح.شركت سرمايه گذاري مسكن شمالغ,4,12242,138965652,11331,11890,11331,0,0.0,11352,21,0.19,11331,11890,1399-6-12
758,لپيام,گسترش صنايع پيام,4,2376,76428792,32823,32167,32167,-656,-2.0,32818,-5,-0.02,32167,32167,1399-6-12
759,ضخود7050,اختيارخ خودرو-1200-1399/07/09,4,21,46260000,2776,2210,2210,-566,-20.39,2203,-573,-20.64,2200,2230,1399-6-12
760,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,4476,492700176,108987,110076,110076,1089,1.0,109092,105,0.1,110076,110076,1399-6-12
761,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,3,4,90287592,13222,13999,14150,928,7.02,14037,815,6.16,13999,14150,1399-6-12
762,تملي710,تسهيلات مسكن ب. ملي-دي97,3,60,14328180,227432,238803,238803,11371,5.0,238803,11371,5.0,238803,238803,1399-6-12
763,قنقش,قند نقش جهان,3,300,23858700,81152,79529,79529,-1623,-2.0,81148,-4,0.0,79529,79529,1399-6-12
764,اخزا819,اسنادخزانه-م19بودجه98-020322,3,1000,616881760,616556,616900,616881,325,0.05,616882,326,0.05,616881,616900,1399-6-12
765,كابگن,توليدي و صنعتي آبگينه‌,3,17754,77709258,4334,4377,4377,43,0.99,4335,1,0.02,4377,4377,1399-6-12
766,آرمان,بيمه آرمان,3,2791,11546367,4056,4137,4137,81,2.0,4056,0,0.0,4137,4137,1399-6-12
767,ضچاد7020,اختيارخ كچاد-17300-1399/07/07,3,12,28750000,2364,2500,2250,-114,-4.82,2396,32,1.35,2250,2500,1399-6-12
768,ضخود7062,اختيارخ خودرو-5000-1399/07/09,3,11,5050000,548,500,450,-98,-17.88,459,-89,-16.24,450,500,1399-6-12
769,تملي704,تسهيلات مسكن ب. ملي-تير97,3,22,9317782,417838,396947,438729,20891,5.0,423536,5698,1.36,396947,438729,1399-6-12
770,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,3,4,25000000,10057,5000,7500,-2557,-25.43,6250,-3807,-37.85,5000,7500,1399-6-12
771,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,3,11,10811000,969,700,1111,142,14.65,983,14,1.44,700,1111,1399-6-12
772,ضخود7055,اختيارخ خودرو-3600-1399/07/09,3,53,35102000,915,600,670,-245,-26.78,662,-253,-27.65,501,670,1399-6-12
773,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,3,17,8960000,977,515,750,-227,-23.23,527,-450,-46.06,510,750,1399-6-12
774,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,3,300,332771700,1098257,1109239,1109239,10982,1.0,1109239,10982,1.0,1109239,1109239,1399-6-12
775,ضملي8067,اختيارخ فملي -14750-1399/08/06,3,11,206997000,18000,18000,18900,900,5.0,18818,818,4.54,18000,18900,1399-6-12
776,تملي705,تسهيلات مسكن ب. ملي-مرداد97,3,5,843610,160688,168722,168722,8034,5.0,168722,8034,5.0,168722,168722,1399-6-12
777,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,3,834324,264865,278108,278108,13243,5.0,278108,13243,5.0,278108,278108,1399-6-12
778,ضخود7041,اختيارخ خودرو-1700-1399/07/09,2,6,8400000,1999,1400,1400,-599,-29.96,1400,-599,-29.96,1400,1400,1399-6-12
779,ضگل8064,اختيارخ كگل-21100-1399/08/21,2,20,70500000,6603,3500,3600,-3003,-45.48,3525,-3078,-46.62,3500,3600,1399-6-12
780,ضفلا8055,اختيارخ فولاد-2513-1399/08/28,2,2,41808000,1,11000,15000,14999,1499900.0,13000,12999,1299900.0,11000,15000,1399-6-12
781,افران2,صندوق س افرا نماد پايدار-ثابت,2,200000,200000,11660,1,1,-11659,-99.99,1,-11659,-99.99,1,1,1399-6-12
782,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,72,10227744,142052,142052,142052,0,0.0,142052,0,0.0,142052,142052,1399-6-12
783,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,2,64,16214144,253346,253346,253346,0,0.0,253346,0,0.0,253346,253346,1399-6-12
784,غگز,گز سكه,2,18500,675065000,36500,36490,36490,-10,-0.03,36490,-10,-0.03,36490,36490,1399-6-12
785,ضچاد7014,اختيارخ كچاد-11300-1399/07/07,2,15,77000000,6000,5500,5000,-1000,-16.67,5133,-867,-14.45,5000,5500,1399-6-12
786,ضملي8072,اختيارخ فملي -19750-1399/08/06,2,4,52400000,17000,13000,13200,-3800,-22.35,13100,-3900,-22.94,13000,13200,1399-6-12
787,غشوكو,شوكو پارس,2,456,20329848,45961,44583,44583,-1378,-3.0,45960,-1,0.0,44583,44583,1399-6-12
788,صخود1412,ص مرابحه خودرو1412- 3ماهه 18%,2,10,10050000,1015050,1005000,1005000,-10050,-0.99,1005000,-10050,-0.99,1005000,1005000,1399-6-12
789,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,2,2,18995000,11100,9995,9000,-2100,-18.92,9497,-1603,-14.44,9000,9995,1399-6-12
790,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,2,101,120900000,1111,900,1200,89,8.01,1197,86,7.74,900,1200,1399-6-12
791,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,2,12,18240000,1704,1500,1580,-124,-7.28,1520,-184,-10.8,1500,1580,1399-6-12
792,ضصاد8001,اختيارخ وبصادر-1300-1399/08/11,2,51,102100000,2146,2000,2100,-46,-2.14,2002,-144,-6.71,2000,2100,1399-6-12
793,ضملي8073,اختيارخ فملي -21750-1399/08/06,2,10,14500000,16110,1450,1450,-14660,-91.0,1450,-14660,-91.0,1450,1450,1399-6-12
794,جم2,پتروشيمي جم,2,4000000,148800000000,38160,37200,37200,-960,-2.52,37200,-960,-2.52,37200,37200,1399-6-12
795,ضملي8087,اختيارخ فملي-59750-1399/08/06,2,13,6760000,1775,1690,169,-1606,-90.48,520,-1255,-70.7,169,1690,1399-6-12
796,ضملي8078,اختيارخ فملي-31750-1399/08/06,2,10,60000000,1500,6000,6000,4500,300.0,6000,4500,300.0,6000,6000,1399-6-12
797,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,2,4,27906000,9750,6752,7201,-2549,-26.14,6976,-2774,-28.45,6752,7201,1399-6-12
798,تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,11,2991505,259005,271955,271955,12950,5.0,271955,12950,5.0,271955,271955,1399-6-12
799,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,2,3,9800000,3400,3300,3200,-200,-5.88,3267,-133,-3.91,3200,3300,1399-6-12
800,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),2,250,15750250,63842,63001,63001,-841,-1.32,63001,-841,-1.32,63001,63001,1399-6-12
801,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,2,29,116000000,4000,4000,4000,0,0.0,4000,0,0.0,4000,4000,1399-6-12
802,وسالت,بانك قرض الحسنه رسالت,2,2600,11008400,4151,4234,4234,83,2.0,4151,0,0.0,4234,4234,1399-6-12
803,ضترا8017,اختيارخ شتران-3126-1399/08/11,1,1,27500000,33250,27500,27500,-5750,-17.29,27500,-5750,-17.29,27500,27500,1399-6-12
804,ضفار8041,اختيارخ فارس-16826-1399/08/06,1,10,46000000,6999,4600,4600,-2399,-34.28,4600,-2399,-34.28,4600,4600,1399-6-12
805,اشاد9,مشاركت دولتي9-شرايط خاص990909,1,500,499000000,996499,998000,998000,1501,0.15,998000,1501,0.15,998000,998000,1399-6-12
806,ضملي8082,اختيارخ فملي-39750-1399/08/06,1,1,4199000,4017,4199,4199,182,4.53,4199,182,4.53,4199,4199,1399-6-12
807,ضچاد7012,اختيارخ كچاد-9300-1399/07/07,1,1,7000000,9000,7000,7000,-2000,-22.22,7000,-2000,-22.22,7000,7000,1399-6-12
808,اجاد42,اجاره دولت-واجدشرايط خاص991224,1,6000,5880000000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-6-12
809,وپاسار2,بانك  پاسارگاد,1,20000000,216000000000,10850,10800,10800,-50,-0.46,10800,-50,-0.46,10800,10800,1399-6-12
810,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,1,2,2000000,150,1000,1000,850,566.67,1000,850,566.67,1000,1000,1399-6-12
811,ضشنا7053,اختيارخ شپنا-3758-1399/07/28,1,1,26000000,28781,26000,26000,-2781,-9.66,26000,-2781,-9.66,26000,26000,1399-6-12
812,ضشنا7049,اختيارخ شپنا-2819-1399/07/28,1,1,29500000,31500,29500,29500,-2000,-6.35,29500,-2000,-6.35,29500,29500,1399-6-12
813,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,1,2,800000,600,400,400,-200,-33.33,400,-200,-33.33,400,400,1399-6-12
814,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,1,10,40000000,1250,4000,4000,2750,220.0,4000,2750,220.0,4000,4000,1399-6-12
815,گواهي ظرفيت,گواهي ظرفيت نقدي,1,2700,25520718600,9176814,9452118,9452118,275304,3.0,9452118,275304,3.0,9452118,9452118,1399-6-12
816,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,2,284754,135598,142377,142377,6779,5.0,142377,6779,5.0,142377,142377,1399-6-12
817,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,1,1,695000,367,695,695,328,89.37,695,328,89.37,695,695,1399-6-12
818,خعمرا,توسعه و عمران شهرستان نائين,1,8121,110543052,13216,13612,13612,396,3.0,13218,2,0.02,13612,13612,1399-6-12
819,وكار2,بانك‌ كارآفرين‌,1,84900000,1184355000000,14680,13950,13950,-730,-4.97,13950,-730,-4.97,13950,13950,1399-6-12
820,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,1,50,170000000,3366,3400,3400,34,1.01,3400,34,1.01,3400,3400,1399-6-12
821,اراد474,مرابحه عام دولت4-ش.خ 0008,1,2000000,1939200000000,968960,969600,969600,640,0.07,969600,640,0.07,969600,969600,1399-6-12
822,ومشان,س. فني و مهندسي مشانير,1,90,5199300,59556,57770,57770,-1786,-3.0,59556,0,0.0,57770,57770,1399-6-12
823,حريل02,اجاره ريل پردازسير021212,1,5,4884875,976970,976975,976975,5,0.0,976975,5,0.0,976975,976975,1399-6-12
824,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,6,6056514,1009419,1009419,1009419,0,0.0,1009419,0,0.0,1009419,1009419,1399-6-12
825,ضشنا7048,اختيارخ شپنا-2685-1399/07/28,1,1,29499000,32000,29499,29499,-2501,-7.82,29499,-2501,-7.82,29499,29499,1399-6-12
826,كچاد2,معدني‌وصنعتي‌چادرملو,1,6795454,112124991000,17070,16500,16500,-570,-3.34,16500,-570,-3.34,16500,16500,1399-6-12
827,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,142195869,2325613437495,16444,16355,16355,-89,-0.54,16355,-89,-0.54,16355,16355,1399-6-12
828,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,1,2,33000000,20000,16500,16500,-3500,-17.5,16500,-3500,-17.5,16500,16500,1399-6-12
829,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,2000,1590000000,805000,795000,795000,-10000,-1.24,795000,-10000,-1.24,795000,795000,1399-6-12
830,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,265447,252807,265447,265447,12640,5.0,265447,12640,5.0,265447,265447,1399-6-12
831,ضترا8023,اختيارخ شتران-4886-1399/08/11,1,1,20000000,25000,20000,20000,-5000,-20.0,20000,-5000,-20.0,20000,20000,1399-6-12
832,پشاهن,توليدي پلاستيك‌ شاهين,1,1000,7588000,7367,7588,7588,221,3.0,7367,0,0.0,7588,7588,1399-6-12
833,اراد42,مرابحه عام دولت4-ش.خ 0106,1,1000,997710000,950200,997710,997710,47510,5.0,997710,47510,5.0,997710,997710,1399-6-12
834,ضفلا8077,اختيارخ فولاد-9275-1399/08/28,1,1,9500000,10500,9500,9500,-1000,-9.52,9500,-1000,-9.52,9500,9500,1399-6-12
835,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,1,1,948000,948,948,948,0,0.0,948,0,0.0,948,948,1399-6-12
836,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,2,6000000,2110,3000,3000,890,42.18,3000,890,42.18,3000,3000,1399-6-12
837,پرند,صندوق س. پروژه آرمان پرند مپنا,1,200000,1170000000,5750,5850,5850,100,1.74,5850,100,1.74,5850,5850,1399-6-12
838,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,1,3,3600000,1607,1200,1200,-407,-25.33,1200,-407,-25.33,1200,1200,1399-6-12
839,سپرمي,پرميت‌,1,650,5448300,8466,8382,8382,-84,-0.99,8466,0,0.0,8382,8382,1399-6-12
840,ضفار8029,اختيارخ فارس-7326-1399/08/06,1,1,11500000,13588,11500,11500,-2088,-15.37,11500,-2088,-15.37,11500,11500,1399-6-12
841,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,5,5032355,1059443,1006471,1006471,-52972,-5.0,1006471,-52972,-5.0,1006471,1006471,1399-6-12
842,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,1,1,2000000,2909,2000,2000,-909,-31.25,2000,-909,-31.25,2000,2000,1399-6-12
843,ضپار8019,اختيارخ خپارس-3800-1399/08/18,1,1,7800000,8500,7800,7800,-700,-8.24,7800,-700,-8.24,7800,7800,1399-6-12
844,ضشنا7074,اختيارخ شپنا-17179-1399/07/28,1,16,184000000,15000,11500,11500,-3500,-23.33,11500,-3500,-23.33,11500,11500,1399-6-12
845,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,1,10,32990000,3978,3299,3299,-679,-17.07,3299,-679,-17.07,3299,3299,1399-6-12
846,كرماشا4,صنايع پتروشيمي كرمانشاه,1,314259042,6681147232920,37430,21260,21260,-16170,-43.2,21260,-16170,-43.2,21260,21260,1399-6-12
847,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,204148,194427,204148,204148,9721,5.0,204148,9721,5.0,204148,204148,1399-6-12
848,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,1,50,34950000,191,699,699,508,265.97,699,508,265.97,699,699,1399-6-12
849,افاد83,منفعت دولت8-ش.خاص تمدن0205,1,500,330000000,680000,660000,660000,-20000,-2.94,660000,-20000,-2.94,660000,660000,1399-6-12
850,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,1,137790,131229,137790,137790,6561,5.0,137790,6561,5.0,137790,137790,1399-6-12
851,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,1000,995000000,975742,995000,995000,19258,1.97,995000,19258,1.97,995000,995000,1399-6-12
852,ضترا8018,اختيارخ شتران-3421-1399/08/11,1,1,27000000,31625,27000,27000,-4625,-14.62,27000,-4625,-14.62,27000,27000,1399-6-12
853,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,1,40,4200000,700,105,105,-595,-85.0,105,-595,-85.0,105,105,1399-6-12
854,ضبدر8061,اختيارخ شبندر-31580-1399/08/18,1,2,25000000,14167,12500,12500,-1667,-11.77,12500,-1667,-11.77,12500,12500,1399-6-12
855,ضترا8035,اختيارخ شتران-11046-1399/08/11,1,10,1000000,11017,100,100,-10917,-99.09,100,-10917,-99.09,100,100,1399-6-12
856,ضبدر8066,اختيارخ شبندر-43580-1399/08/18,1,1,7530000,11750,7530,7530,-4220,-35.91,7530,-4220,-35.91,7530,7530,1399-6-12
857,شيراز4,پتروشيمي‌شيراز,1,108087698,3319373205580,59840,30710,30710,-29130,-48.68,30710,-29130,-48.68,30710,30710,1399-6-12
858,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,1,225675,214929,225675,225675,10746,5.0,225675,10746,5.0,225675,225675,1399-6-12
859,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,10,9380000,938010,938000,938000,-10,0.0,938000,-10,0.0,938000,938000,1399-6-12
860,اراد23,مرابحه عام دولت2-ش.خ تمدن0212,1,500,325000000,670000,650000,650000,-20000,-2.99,650000,-20000,-2.99,650000,650000,1399-6-12
861,ضگل8054,اختيارخ كگل-10100-1399/08/21,1,3,30000000,10750,10000,10000,-750,-6.98,10000,-750,-6.98,10000,10000,1399-6-12
