,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
739,خوساز,محورسازان‌ايران‌خودرو,3,6572,63156920,10110,9610,9610,-500,-4.95,10110,0,0.0,9610,9610,1399-7-6
740,ولراز,ليزينگ رازي,3,810,19559070,24893,24147,24147,-746,-3.0,24892,-1,0.0,24147,24147,1399-7-6
741,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,3,16,30511000,2550,1900,2000,-550,-21.57,1907,-643,-25.22,1900,2000,1399-7-6
742,خفولا,خدمات فني فولاد يزد,3,2988,84177936,29043,28172,28172,-871,-3.0,29039,-4,-0.01,28172,28172,1399-7-6
743,ولغدر,ليزينگ‌خودروغدير,3,106142,1822458140,18070,17170,17170,-900,-4.98,18040,-30,-0.17,17170,17170,1399-7-6
744,نتوس,پشم‌ بافي‌ توس,3,4480,48778240,11224,10888,10888,-336,-2.99,11223,-1,-0.01,10888,10888,1399-7-6
745,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,3,18,162000000,11000,9000,9000,-2000,-18.18,9000,-2000,-18.18,9000,9000,1399-7-6
746,ثرود,سرمايه‌گذاري مسكن زاينده رود,3,5626,69734270,13047,12395,12395,-652,-5.0,13046,-1,-0.01,12395,12395,1399-7-6
747,ضخوز7030,اختيارخ فخوز-51470-1399/07/20,3,45,4545000,1600,101,101,-1499,-93.69,101,-1499,-93.69,101,101,1399-7-6
748,ضخود7050,اختيارخ خودرو-1200-1399/07/09,3,28,36660000,1957,1300,1313,-644,-32.91,1309,-648,-33.11,1300,1313,1399-7-6
749,وپسا,س. پتروشيمي ساختمان  خليج فارس,3,4000,20268000,5333,5067,5067,-266,-4.99,5333,0,0.0,5067,5067,1399-7-6
750,ضشنا7056,اختيارخ شپنا-4765-1399/07/28,3,5,56479000,29562,10,14117,-15445,-52.25,11296,-18266,-61.79,10,14118,1399-7-6
751,تملي712,تسهيلات مسكن ب. ملي-اسفند97,3,30,17322720,549928,577424,577424,27496,5.0,577424,27496,5.0,577424,577424,1399-7-6
752,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,3,20,11700000,642,600,570,-72,-11.21,585,-57,-8.88,570,600,1399-7-6
753,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,2,24,23520000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-7-6
754,غدشت,دشت‌ مرغاب‌,2,69,20082450,306360,291050,291050,-15310,-5.0,306350,-10,0.0,291050,291050,1399-7-6
755,ضخود7054,اختيارخ خودرو-3400-1399/07/09,2,22,44000,4,2,2,-2,-50.0,2,-2,-50.0,2,2,1399-7-6
756,ضبدر8068,اختيارخ شبندر-51580-1399/08/18,2,22,242000,7900,10,12,-7888,-99.85,11,-7889,-99.86,10,12,1399-7-6
757,لپيام,گسترش صنايع پيام,2,2210,69451460,32067,31426,31426,-641,-2.0,32062,-5,-0.02,31426,31426,1399-7-6
758,ضگل8057,اختيارخ كگل-13100-1399/08/21,2,5,22300000,13771,100,11000,-2771,-20.12,4460,-9311,-67.61,100,11000,1399-7-6
759,ضپنا7046,اختيارخ رمپنا-44457-1399/07/13,2,20,39000,10,1,2,-8,-80.0,2,-8,-80.0,1,2,1399-7-6
760,ضگل8058,اختيارخ كگل-14100-1399/08/21,2,2,11800000,14130,5900,5900,-8230,-58.24,5900,-8230,-58.24,5900,5900,1399-7-6
761,كابگن,توليدي و صنعتي آبگينه‌,2,1449,6600195,4510,4555,4555,45,1.0,4510,0,0.0,4555,4555,1399-7-6
762,ضخود7049,اختيارخ خودرو-3000-1399/07/09,2,26,291000,61,12,11,-50,-81.97,11,-50,-81.97,11,12,1399-7-6
763,ضفار1120,اختيارخ فارس-8826-1399/11/07,2,10,195000000,18500,20000,19000,500,2.7,19500,1000,5.41,19000,20000,1399-7-6
764,وسمركز,شركت س استان مركزي,2,100601,147883470,1400,1470,1470,70,5.0,1400,0,0.0,1470,1470,1399-7-6
765,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,30,14087760,471914,469592,469592,-2322,-0.49,469592,-2322,-0.49,469592,469592,1399-7-6
766,ضفار8041,اختيارخ فارس-16826-1399/08/06,2,4,6022000,2250,1522,1500,-750,-33.33,1505,-745,-33.11,1500,1522,1399-7-6
767,ثالوند,سرمايه گذاري مسكن الوند,2,3430,45179960,13865,13172,13172,-693,-5.0,13864,-1,-0.01,13172,13172,1399-7-6
768,فمراد,آلومراد,2,730,107952400,155660,147880,147880,-7780,-5.0,155640,-20,-0.01,147880,147880,1399-7-6
769,خلنت,لنت‌ ترمزايران‌,2,164,15124080,97070,92220,92220,-4850,-5.0,97070,0,0.0,92220,92220,1399-7-6
770,شتهران,داروسازي تهران شيمي,2,5000,41935000,8223,8387,8387,164,1.99,8224,1,0.01,8387,8387,1399-7-6
771,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,2,16,33670000,3329,2110,2100,-1229,-36.92,2104,-1225,-36.8,2100,2110,1399-7-6
772,لبوتان,گروه‌صنعتي‌بوتان‌,2,135,10675800,83240,79080,79080,-4160,-5.0,83240,0,0.0,79080,79080,1399-7-6
773,ضملي8069,اختيارخ فملي -16750-1399/08/06,2,15,195000000,17444,13000,13000,-4444,-25.48,13000,-4444,-25.48,13000,13000,1399-7-6
774,كسعدي,كاشي‌ سعدي‌,2,3274,207407900,66680,63350,63350,-3330,-4.99,66670,-10,-0.01,63350,63350,1399-7-6
775,خفنر,فنرسازي‌خاور,2,2431,48498450,21000,19950,19950,-1050,-5.0,21000,0,0.0,19950,19950,1399-7-6
776,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,12,7300764,579426,608397,608397,28971,5.0,608397,28971,5.0,608397,608397,1399-7-6
777,قمرو,قند مرودشت‌,2,294,10407600,37260,35400,35400,-1860,-4.99,37260,0,0.0,35400,35400,1399-7-6
778,ضپاس7025,اختيارخ وپارس-7500-1399/07/30,2,18,108000,107,5,7,-100,-93.46,6,-101,-94.39,5,7,1399-7-6
779,ضفار8033,اختيارخ فارس-9326-1399/08/06,2,10,120000000,16000,12000,12000,-4000,-25.0,12000,-4000,-25.0,12000,12000,1399-7-6
780,وثنو,سرمايه گذاري ساختماني نوين,2,2278,41124734,18611,18053,18053,-558,-3.0,18610,-1,-0.01,18053,18053,1399-7-6
781,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,2,17,119000000,8990,7000,7000,-1990,-22.14,7000,-1990,-22.14,7000,7000,1399-7-6
782,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,2000,1910000000,968800,955000,955000,-13800,-1.42,955000,-13800,-1.42,955000,955000,1399-7-6
783,ضملت8037,اختيارخ وبملت-8204-1399/08/28,2,4,4633779,361,280,279,-82,-22.71,280,-81,-22.44,279,280,1399-7-6
784,زنگان,صنعت روي زنگان,2,555,86225910,163538,155362,155362,-8176,-5.0,163523,-15,-0.01,155362,155362,1399-7-6
785,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,2,249,14926305,63099,59945,59945,-3154,-5.0,63097,-2,0.0,59945,59945,1399-7-6
786,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,2,87468700,2861556310200,32532,32546,32731,199,0.61,32715,183,0.56,32546,32731,1399-7-6
787,ضچاد7014,اختيارخ كچاد-11300-1399/07/07,2,10,77050000,9100,7705,7705,-1395,-15.33,7705,-1395,-15.33,7705,7705,1399-7-6
788,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,138,135295200,1000000,980400,980400,-19600,-1.96,980400,-19600,-1.96,980400,980400,1399-7-6
789,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,2,2,2044000,1268,1194,850,-418,-32.97,1022,-246,-19.4,850,1194,1399-7-6
790,ضگل8060,اختيارخ كگل-16100-1399/08/21,2,6,33000000,8490,3000,6000,-2490,-29.33,5500,-2990,-35.22,3000,6000,1399-7-6
791,خفناور,مهندسي صنعتي روان فن آور,2,2215,53917530,25094,24342,24342,-752,-3.0,25092,-2,-0.01,24342,24342,1399-7-6
792,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),2,150,10338075,68841,68841,69000,159,0.23,68920,79,0.11,68841,69000,1399-7-6
793,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,2,20,3160000,105,60,200,95,90.48,158,53,50.48,60,200,1399-7-6
794,ثامان,سامان‌ گستراصفهان‌,2,743,16056230,22740,21610,21610,-1130,-4.97,22740,0,0.0,21610,21610,1399-7-6
795,كگاز,شيشه‌ و گاز,2,1500,36660000,25720,24440,24440,-1280,-4.98,25720,0,0.0,24440,24440,1399-7-6
796,ضشنا7055,اختيارخ شپنا-4429-1399/07/28,2,6,90000000,16889,15000,15000,-1889,-11.18,15000,-1889,-11.18,15000,15000,1399-7-6
797,افرا,افرانت,2,252,16434180,68647,65215,65215,-3432,-5.0,68646,-1,0.0,65215,65215,1399-7-6
798,ضترا8036,اختيارخ شتران-11633-1399/08/11,2,2,14200000,16000,8500,5700,-10300,-64.38,7100,-8900,-55.63,5700,8500,1399-7-6
799,ضملي8062,اختيارخ فملي -9750-1399/08/06,2,2,8001000,27500,3000,5001,-22499,-81.81,4000,-23500,-85.45,3000,5001,1399-7-6
800,اخزا713,اسنادخزانه-م13بودجه97-000518,2,1860,1606954380,863851,861571,864001,150,0.02,863954,103,0.01,861571,864001,1399-7-6
801,ضپيك7028,اختيارخ تاپيكو-15370-99/07/20,2,2,12400000,6000,6200,6200,200,3.33,6200,200,3.33,6200,6200,1399-7-6
802,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,2,8,5940000,1101,750,740,-361,-32.79,742,-359,-32.61,740,750,1399-7-6
803,ضپار8019,اختيارخ خپارس-3800-1399/08/18,2,27,79742000,2500,3000,2926,426,17.04,2953,453,18.12,2926,3000,1399-7-6
804,ضشنا7085,اختيارخ شپنا-37311-1399/07/28,2,8,76000,100,10,9,-91,-91.0,9,-91,-91.0,9,10,1399-7-6
805,ضگل8066,اختيارخ كگل-25100-1399/08/21,2,5,700000,4600,100,200,-4400,-95.65,140,-4460,-96.96,100,200,1399-7-6
806,ثتوسا,س.توسعه و عمران استان اردبيل,1,404,29819240,76092,73810,73810,-2282,-3.0,76088,-4,-0.01,73810,73810,1399-7-6
807,ضسپا8011,اختيارخ خساپا-1500-1399/08/26,1,4,3200000,2000,800,800,-1200,-60.0,800,-1200,-60.0,800,800,1399-7-6
808,ضگل8070,اختيارخ كگل-32000-1399/08/21,1,9,81000,6800,9,9,-6791,-99.87,9,-6791,-99.87,9,9,1399-7-6
809,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,7,2582230,351324,368890,368890,17566,5.0,368890,17566,5.0,368890,368890,1399-7-6
810,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,85,12340470,152823,145182,145182,-7641,-5.0,145182,-7641,-5.0,145182,145182,1399-7-6
811,ضپيك7032,اختيارخ تاپيكو-19370-99/07/20,1,20,60000000,3000,3000,3000,0,0.0,3000,0,0.0,3000,3000,1399-7-6
812,ضبدر8069,اختيارخ شبندر-55580-1399/08/18,1,2,1002000,4500,501,501,-3999,-88.87,501,-3999,-88.87,501,501,1399-7-6
813,لخانه,لوازم‌ خانگي‌ پارس‌,1,286,16342326,58908,57141,57141,-1767,-3.0,58907,-1,0.0,57141,57141,1399-7-6
814,ضپنا7038,اختيارخ رمپنا-24206-1399/07/13,1,5,250000,3000,50,50,-2950,-98.33,50,-2950,-98.33,50,50,1399-7-6
815,ضغدر8035,اختيارخ وغدير-9000-1399/08/26,1,3,21000000,11500,7000,7000,-4500,-39.13,7000,-4500,-39.13,7000,7000,1399-7-6
816,فن آوا,گروه فن آوا,1,355,5083955,14613,14321,14321,-292,-2.0,14613,0,0.0,14321,14321,1399-7-6
817,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,1,5,62500000,1,12500,12500,12499,1249900.0,12500,12499,1249900.0,12500,12500,1399-7-6
818,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,3,1647333,522963,549111,549111,26148,5.0,549111,26148,5.0,549111,549111,1399-7-6
819,افاد81,منفعت دولت8-ش.خاص مهر0205,1,1000,964250000,1015000,964250,964250,-50750,-5.0,964250,-50750,-5.0,964250,964250,1399-7-6
820,لازما,كارخانه هاي صنعتي آزمايش,1,247,7763210,32071,31430,31430,-641,-2.0,32070,-1,0.0,31430,31430,1399-7-6
821,ضگل8061,اختيارخ كگل-17100-1399/08/21,1,2,200000,9000,100,100,-8900,-98.89,100,-8900,-98.89,100,100,1399-7-6
822,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),1,90,5760000,67336,64000,64000,-3336,-4.95,64000,-3336,-4.95,64000,64000,1399-7-6
823,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,10,2178850,207510,217885,217885,10375,5.0,217885,10375,5.0,217885,217885,1399-7-6
824,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,5,4925010,985002,985002,985002,0,0.0,985002,0,0.0,985002,985002,1399-7-6
825,ضچاد7022,اختيارخ كچاد-19300-1399/07/07,1,1,2500000,2890,2500,2500,-390,-13.49,2500,-390,-13.49,2500,2500,1399-7-6
826,ضملي8076,اختيارخ فملي -27750-1399/08/06,1,1,5501000,10001,5501,5501,-4500,-45.0,5501,-4500,-45.0,5501,5501,1399-7-6
827,ضفار8043,اختيارخ فارس-18826-1399/08/06,1,2,1000000,3000,500,500,-2500,-83.33,500,-2500,-83.33,500,500,1399-7-6
828,اخزا7162,اسنادخزانه-م16بودجه97-000407,1,122516,107936841032,881002,881002,881002,0,0.0,881002,0,0.0,881002,881002,1399-7-6
829,ضگل8064,اختيارخ كگل-21100-1399/08/21,1,5,10000,10000,2,2,-9998,-99.98,2,-9998,-99.98,2,2,1399-7-6
830,كيش1402,اجاره س. و توسعه كيش14020820,1,387,375428700,999929,970100,970100,-29829,-2.98,970100,-29829,-2.98,970100,970100,1399-7-6
831,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,6,2849634,452323,474939,474939,22616,5.0,474939,22616,5.0,474939,474939,1399-7-6
832,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,1,1,4000,46,4,4,-42,-91.3,4,-42,-91.3,4,4,1399-7-6
833,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,11,2112726,182920,192066,192066,9146,5.0,192066,9146,5.0,192066,192066,1399-7-6
834,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,7,2105369,286445,300767,300767,14322,5.0,300767,14322,5.0,300767,300767,1399-7-6
835,كگل2,معدني و صنعتي گل گهر,1,24800000,566432000000,24040,22840,22840,-1200,-4.99,22840,-1200,-4.99,22840,22840,1399-7-6
836,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,8,2927128,348468,365891,365891,17423,5.0,365891,17423,5.0,365891,365891,1399-7-6
837,ضخود7059,اختيارخ خودرو-4400-1399/07/09,1,85,85000,4,1,1,-3,-75.0,1,-3,-75.0,1,1,1399-7-6
838,ضملي1149,اختيارخ فملي-12168-1399/11/05,1,8,108000000,16000,13500,13500,-2500,-15.63,13500,-2500,-15.63,13500,13500,1399-7-6
839,ضپنا7037,اختيارخ رمپنا-22856-1399/07/13,1,30,1500000,800,50,50,-750,-93.75,50,-750,-93.75,50,50,1399-7-6
840,ضگل8062,اختيارخ كگل-18100-1399/08/21,1,5,5000000,8733,1000,1000,-7733,-88.55,1000,-7733,-88.55,1000,1000,1399-7-6
841,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,9,5736762,607065,637418,637418,30353,5.0,637418,30353,5.0,637418,637418,1399-7-6
842,ضترا8027,اختيارخ شتران-6353-1399/08/11,1,3,33000000,25000,11000,11000,-14000,-56.0,11000,-14000,-56.0,11000,11000,1399-7-6
843,ضخود7068,اختيارخ خودرو-8000-1399/07/09,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-6
844,اراد42,مرابحه عام دولت4-ش.خ 0106,1,500,514000000,1020000,1028000,1028000,8000,0.78,1028000,8000,0.78,1028000,1028000,1399-7-6
845,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,1,1,15000000,2800,15000,15000,12200,435.71,15000,12200,435.71,15000,15000,1399-7-6
846,چدن2,توليدي چدن سازان,1,8000000,223120000000,27890,27890,27890,0,0.0,27890,0,0.0,27890,27890,1399-7-6
847,وسزنجان,شركت س استان زنجان,1,3650,5219500,1000,1430,1430,430,43.0,1430,430,43.0,1430,1430,1399-7-6
848,ضملي8070,اختيارخ فملي -17750-1399/08/06,1,1,1950000,18367,1950,1950,-16417,-89.38,1950,-16417,-89.38,1950,1950,1399-7-6
849,ضشنا7073,اختيارخ شپنا-15837-1399/07/28,1,20,80000000,6000,4000,4000,-2000,-33.33,4000,-2000,-33.33,4000,4000,1399-7-6
850,ضترا8023,اختيارخ شتران-4886-1399/08/11,1,1,10000000,15833,10000,10000,-5833,-36.84,10000,-5833,-36.84,10000,10000,1399-7-6
851,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,1,10,5616170,547384,561617,561617,14233,2.6,561617,14233,2.6,561617,561617,1399-7-6
852,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,2000,2000000000,995000,1000000,1000000,5000,0.5,1000000,5000,0.5,1000000,1000000,1399-7-6
853,فارس2,صنايع پتروشيمي خليج فارس,1,30000000,957000000000,33570,31900,31900,-1670,-4.97,31900,-1670,-4.97,31900,31900,1399-7-6
854,اخزا723,اسنادخزانه-م23بودجه97-000824,1,2803,2307950958,823386,823386,823386,0,0.0,823386,0,0.0,823386,823386,1399-7-6
855,شمواد,توليد مواداوليه الياف مصنوعي,1,100,6335800,65317,63358,63358,-1959,-3.0,65316,-1,0.0,63358,63358,1399-7-6
856,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,10,9950000,970000,995000,995000,25000,2.58,995000,25000,2.58,995000,995000,1399-7-6
857,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,17,2884254,161583,169662,169662,8079,5.0,169662,8079,5.0,169662,169662,1399-7-6
858,تملي804,تسهيلات مسكن ب. ملي-تير98,1,9,2275488,240793,252832,252832,12039,5.0,252832,12039,5.0,252832,252832,1399-7-6
859,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,19,18620000,988202,980000,980000,-8202,-0.83,980000,-8202,-0.83,980000,980000,1399-7-6
860,ضفار8029,اختيارخ فارس-7326-1399/08/06,1,12,180000000,15000,15000,15000,0,0.0,15000,0,0.0,15000,15000,1399-7-6
861,چافست,افست‌,1,200,5164000,27170,25820,25820,-1350,-4.97,27170,0,0.0,25820,25820,1399-7-6
862,پدرخش,درخشان‌ تهران‌,1,23,5034930,230430,218910,218910,-11520,-5.0,230430,0,0.0,218910,218910,1399-7-6
863,ضخود7066,اختيارخ خودرو-7000-1399/07/09,1,5,5000,10,1,1,-9,-90.0,1,-9,-90.0,1,1,1399-7-6
864,ضخود7047,اختيارخ خودرو-2600-1399/07/09,1,25,5000000,419,200,200,-219,-52.27,200,-219,-52.27,200,200,1399-7-6
865,چكاوه,صنايع‌كاغذسازي‌كاوه‌,1,250,9305000,39170,37220,37220,-1950,-4.98,39170,0,0.0,37220,37220,1399-7-6
866,ضچاد1018,اختيارخ كچاد-24000-1399/10/02,1,2,9000000,1,4500,4500,4499,449900.0,4500,4499,449900.0,4500,4500,1399-7-6
867,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,1,14,504000,168,36,36,-132,-78.57,36,-132,-78.57,36,36,1399-7-6
868,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,73,69350000,968800,950000,950000,-18800,-1.94,950000,-18800,-1.94,950000,950000,1399-7-6
869,طفلا8060,اختيارف فولاد-3507-1399/08/28,1,1,3216,100,2,2,-98,-98.0,2,-98,-98.0,2,2,1399-7-6
870,ضترا8050,اختيارخ شتران-32752-1399/08/11,1,15,30000000,6812,2000,2000,-4812,-70.64,2000,-4812,-70.64,2000,2000,1399-7-6
871,ضخود7060,اختيارخ خودرو-4600-1399/07/09,1,7,7000,15,1,1,-14,-93.33,1,-14,-93.33,1,1,1399-7-6
872,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,350000,350000,11090,1,1,-11089,-99.99,1,-11089,-99.99,1,1,1399-7-6
873,ضخود7064,اختيارخ خودرو-6000-1399/07/09,1,8,24000,2,3,3,1,50.0,3,1,50.0,3,3,1399-7-6
874,ضپنا7042,اختيارخ رمپنا-32306-1399/07/13,1,3,57000,10,19,19,9,90.0,19,9,90.0,19,19,1399-7-6
875,اخزا8202,اسنادخزانه-م20بودجه98-020806,1,135000,80190000000,593143,594000,594000,857,0.14,594000,857,0.14,594000,594000,1399-7-6
876,تملي704,تسهيلات مسكن ب. ملي-تير97,1,1,953687,908274,953687,953687,45413,5.0,953687,45413,5.0,953687,953687,1399-7-6
877,سنير,سيمان‌ سفيد ني‌ريز,1,76,6906120,95650,90870,90870,-4780,-5.0,95650,0,0.0,90870,90870,1399-7-6
878,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,3,1689885,536472,563295,563295,26823,5.0,563295,26823,5.0,563295,563295,1399-7-6
879,ضخود7051,اختيارخ خودرو-1300-1399/07/09,1,10,13000000,1999,1300,1300,-699,-34.97,1300,-699,-34.97,1300,1300,1399-7-6
880,ضشنا7071,اختيارخ شپنا-13153-1399/07/28,1,1,5000000,16396,5000,5000,-11396,-69.5,5000,-11396,-69.5,5000,5000,1399-7-6
881,اشاد104,مشاركت دولتي10-شرايط خاص001226,1,140000,133000000000,968800,950000,950000,-18800,-1.94,950000,-18800,-1.94,950000,950000,1399-7-6
882,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,1,692,15064840,22910,21770,21770,-1140,-4.98,22910,0,0.0,21770,21770,1399-7-6
883,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,3,60300000,14243,12500,12500,-1743,-12.24,12500,-1743,-12.24,12500,12500,1399-7-6
884,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,1,25,20000000,1000,800,800,-200,-20.0,800,-200,-20.0,800,800,1399-7-6
885,سجام2,مجتمع سيمان غرب آسيا,1,18006370,233020434170,13250,12941,12941,-309,-2.33,12941,-309,-2.33,12941,12941,1399-7-6
886,شپنا2,پالايش نفت اصفهان,1,18650000,492360000000,27780,26400,26400,-1380,-4.97,26400,-1380,-4.97,26400,26400,1399-7-6
887,ضگل8063,اختيارخ كگل-19100-1399/08/21,1,10,20000,6667,2,2,-6665,-99.97,2,-6665,-99.97,2,2,1399-7-6
888,غمهرا,توليدي‌مهرام‌,1,475,49813250,110380,104870,104870,-5510,-4.99,110370,-10,-0.01,104870,104870,1399-7-6
889,ضشنا7082,اختيارخ شپنا-29258-1399/07/28,1,3,180000,2000,60,60,-1940,-97.0,60,-1940,-97.0,60,60,1399-7-6
890,سصفها,سيمان‌اصفهان‌,1,112,11952640,112330,106720,106720,-5610,-4.99,112330,0,0.0,106720,106720,1399-7-6
891,زير0003پ02,زيره سبز0003 دانش(پ),1,27,12741705,471914,471915,471915,1,0.0,471915,1,0.0,471915,471915,1399-7-6
892,ضملي8087,اختيارخ فملي-59750-1399/08/06,1,20,3600000,250,180,180,-70,-28.0,180,-70,-28.0,180,180,1399-7-6
893,وايرا,سرمايه گذاري صنايع ايران,1,1000,8892000,9360,8892,8892,-468,-5.0,9360,0,0.0,8892,8892,1399-7-6
894,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,3,8984166,2852117,2994722,2994722,142605,5.0,2994722,142605,5.0,2994722,2994722,1399-7-6
895,ضخود1043,اختيارخ خودرو-3500-1399/10/07,1,5,3575000,620,715,715,95,15.32,715,95,15.32,715,715,1399-7-6
896,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,30000000,917400000000,32180,30580,30580,-1600,-4.97,30580,-1600,-4.97,30580,30580,1399-7-6
897,ضچاد7019,اختيارخ كچاد-16300-1399/07/07,1,1,2890000,8501,2890,2890,-5611,-66.0,2890,-5611,-66.0,2890,2890,1399-7-6
898,تملي710,تسهيلات مسكن ب. ملي-دي97,1,4,1715392,408427,428848,428848,20421,5.0,428848,20421,5.0,428848,428848,1399-7-6
899,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,5,1004470,191328,200894,200894,9566,5.0,200894,9566,5.0,200894,200894,1399-7-6
900,ضملي1153,اختيارخ فملي-20280-1399/11/05,1,7,59500000,6000,8500,8500,2500,41.67,8500,2500,41.67,8500,8500,1399-7-6
901,تابان02,اجاره تابان لوتوس14021206,1,2000,1810000000,888186,905000,905000,16814,1.89,905000,16814,1.89,905000,905000,1399-7-6
902,تكنو,تكنوتار,1,3400,49810000,15420,14650,14650,-770,-4.99,15420,0,0.0,14650,14650,1399-7-6
903,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,1,11,67177000,14455,6107,6107,-8348,-57.75,6107,-8348,-57.75,6107,6107,1399-7-6
904,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,1,1,3501000,5816,3501,3501,-2315,-39.8,3501,-2315,-39.8,3501,3501,1399-7-6
905,ضپنا7036,اختيارخ رمپنا-21506-1399/07/13,1,3,300000,575,100,100,-475,-82.61,100,-475,-82.61,100,100,1399-7-6
