,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
741,ضترا1126,اختيارخ شتران-7000-1399/11/14,6,206,408390000,1976,2000,2300,324,16.4,1982,6,0.3,1813,2300,1399-11-13
742,زير0003پ01,زيره سبز0003كيميابذر(پ),6,76,37485621,482490,480000,505631,23141,4.8,493232,10742,2.23,480000,505631,1399-11-13
743,ضملت1127,اختيارخ وبملت-5000-1399/11/28,6,87,1014000,80,10,15,-65,-81.25,12,-68,-85.0,10,15,1399-11-13
744,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,6,64,54248000,968,901,815,-153,-15.81,848,-120,-12.4,815,901,1399-11-13
745,شستا003,اجاره تامين اجتماعي-سپهر000523,5,50,49500050,999993,990001,990001,-9992,-1.0,990001,-9992,-1.0,990001,990001,1399-11-13
746,اخزا807,اسنادخزانه-م7بودجه98-000719,5,5702,5043095448,883980,881101,885000,1020,0.12,884443,463,0.05,881101,885000,1399-11-13
747,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,5,60,205508000,3662,4000,3400,-262,-7.15,3425,-237,-6.47,3400,4000,1399-11-13
748,دحاوي,الحاوي,5,20119,241347524,12367,11996,11996,-371,-3.0,12362,-5,-0.04,11996,11996,1399-11-13
749,زعف0008پ18,زعفران0008نگين بهرامن(پ),5,4100,510480900,124470,124600,124599,129,0.1,124508,38,0.03,124400,124600,1399-11-13
750,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),5,130,26641145,213780,209900,210000,-3780,-1.77,204932,-8848,-4.14,203091,210000,1399-11-13
751,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,5,115,115610000,1058,1000,1040,-18,-1.7,1005,-53,-5.01,1000,1050,1399-11-13
752,تملي708,تسهيلات مسكن ب. ملي-آبان97,5,49,29991913,625483,656757,594209,-31274,-5.0,612080,-13403,-2.14,594209,656757,1399-11-13
753,اخزا813,اسنادخزانه-م13بودجه98-010219,5,7736,6158401625,797762,794000,799000,1238,0.16,796070,-1692,-0.21,794000,799000,1399-11-13
754,ضپار1118,اختيارخ خپارس-8000-1399/11/19,4,46,460000,11,10,10,-1,-9.09,10,-1,-9.09,10,10,1399-11-13
755,اطلس2,صندوق س.توسعه اندوخته آينده-س,4,40000,40000,203050,1,1,-203049,-100.0,1,-203049,-100.0,1,1,1399-11-13
756,ضملي3001,اختيارخ فملي-9000-1400/03/02,4,12,36000000,4050,3000,3000,-1050,-25.93,3000,-1050,-25.93,3000,3000,1399-11-13
757,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,4,33,115470000,6666,3500,3500,-3166,-47.49,3499,-3167,-47.51,3490,3500,1399-11-13
758,وسگيلا,شركت س استان گيلان,4,143860,113649400,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-11-13
759,اخزا713,اسنادخزانه-م13بودجه97-000518,4,1810,1647310550,907554,908110,912111,4557,0.5,910116,2562,0.28,908110,912111,1399-11-13
760,ياقوت2,صندوق س ياقوت آگاه-ثابت,4,1506166,1506166,11811,1,1,-11810,-99.99,1,-11810,-99.99,1,1,1399-11-13
761,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),4,1750,218848000,123542,125000,125476,1934,1.57,125056,1514,1.23,124000,125476,1399-11-13
762,اخزا722,اسنادخزانه-م22بودجه97-000428,4,4068,3742630000,919933,921000,920000,67,0.01,920017,84,0.01,919000,921000,1399-11-13
763,وسيستا,شركت س استان سيستان وبلوچستان,4,46218,35125680,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-11-13
764,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,4,15,86200000,7000,7000,5500,-1500,-21.43,5747,-1253,-17.9,5500,7000,1399-11-13
765,ضملي3003,اختيارخ فملي-12000-1400/03/02,3,24,32040000,1799,1402,1000,-799,-44.41,1335,-464,-25.79,1000,1402,1399-11-13
766,كشم0001پ01,كشمش سبز0001خليل آباد(پ),3,43,30245758,709994,674496,709994,0,0.0,703390,-6604,-0.93,674496,709994,1399-11-13
767,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,3,24,30100000,1200,1190,1300,100,8.33,1254,54,4.5,1190,1300,1399-11-13
768,كابگن,توليدي و صنعتي آبگينه‌,3,14033,71891059,5073,5123,5123,50,0.99,5074,1,0.02,5123,5123,1399-11-13
769,ضترا1128,اختيارخ شتران-9000-1399/11/14,3,32,13122000,800,411,410,-390,-48.75,410,-390,-48.75,410,411,1399-11-13
770,ضمخا2000,اختيارخ اخابر-9000-1400/02/29,3,51,153690000,2995,3690,3000,5,0.17,3014,19,0.63,3000,3690,1399-11-13
771,سرو2,صندوق س سروسودمند مدبران-سهام,3,2100000,2100000,71320,1,1,-71319,-100.0,1,-71319,-100.0,1,1,1399-11-13
772,اخزا805,اسنادخزانه-م5بودجه98-000422,3,15097,13949628000,918271,924000,924000,5729,0.62,924000,5729,0.62,924000,924000,1399-11-13
773,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,9,5491242,642250,610138,610138,-32112,-5.0,610138,-32112,-5.0,610138,610138,1399-11-13
774,ضملي3004,اختيارخ فملي-14000-1400/03/02,3,16,8270000,690,555,499,-191,-27.68,517,-173,-25.07,499,555,1399-11-13
775,وساشرقي,شركت س استان آذربايجان شرقي,3,15855,15062250,990,950,950,-40,-4.04,990,0,0.0,950,950,1399-11-13
776,اخزا810,اسنادخزانه-م10بودجه98-001006,3,6147,5244660338,850385,853000,854000,3615,0.43,853206,2821,0.33,848534,854000,1399-11-13
777,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,2,18,44000,40,3,1,-39,-97.5,2,-38,-95.0,1,3,1399-11-13
778,آگاس2,صندوق س.هستي بخش آگاه-س,2,200000,200000,68985,1,1,-68984,-100.0,1,-68984,-100.0,1,1,1399-11-13
779,ضخود2012,اختيارخ خودرو-6000-1400/02/08,2,15,670000,51,44,45,-6,-11.76,45,-6,-11.76,44,45,1399-11-13
780,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,145,135043954,978225,965992,929314,-48911,-5.0,931338,-46887,-4.79,929314,965992,1399-11-13
781,اراد60,مرابحه عام دولتي6-ش.خ0210,2,108000,100083600000,926340,926700,926700,360,0.04,926700,360,0.04,926700,926700,1399-11-13
782,وسقم,شركت س استان قم,2,9089,12179260,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-11-13
783,ضسپا3003,اختيارخ خساپا-2000-1400/03/26,2,11,7150000,775,650,650,-125,-16.13,650,-125,-16.13,650,650,1399-11-13
784,وسلرستا,شركت س استان لرستان,2,18000,15480000,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-11-13
785,وسكرشا,س.سهام عدالت استان كرمانشاه,2,5000,6000000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-11-13
786,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,56806000,53508957050000,1000000,942175,941738,-58262,-5.83,941960,-58040,-5.8,941738,942175,1399-11-13
787,ضبدر1151,اختيارخ شبندر-36000-1399/11/19,2,67,67000,1100,1,1,-1099,-99.91,1,-1099,-99.91,1,1,1399-11-13
788,اخزا720,اسنادخزانه-م20بودجه97-000324,2,265,247291500,933002,933100,933300,298,0.03,933175,173,0.02,933100,933300,1399-11-13
789,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,2,12,21600000,1746,1800,1800,54,3.09,1800,54,3.09,1800,1800,1399-11-13
790,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,18,18565938,1085727,1031441,1031441,-54286,-5.0,1031441,-54286,-5.0,1031441,1031441,1399-11-13
791,ضخود2011,اختيارخ خودرو-5000-1400/02/08,2,200,14000000,78,70,70,-8,-10.26,70,-8,-10.26,70,70,1399-11-13
792,ضپار1115,اختيارخ خپارس-5000-1399/11/19,2,45,42675000,1198,890,995,-203,-16.94,948,-250,-20.87,890,995,1399-11-13
793,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,2,70,15000000,271,225,200,-71,-26.2,214,-57,-21.03,200,225,1399-11-13
794,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,8,6145672,808641,768209,768209,-40432,-5.0,768209,-40432,-5.0,768209,768209,1399-11-13
795,شستا993,اجاره ت.اجتماعي-كاردان991226,2,28,27910027,985302,990003,1000000,14698,1.49,996787,11485,1.17,990003,1000000,1399-11-13
796,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,10000,9555000100,955409,955501,955500,91,0.01,955500,91,0.01,955500,955501,1399-11-13
797,نگين,ص.س. زمين و ساختمان نگين شهرري,2,867,41212610,47540,47540,47530,-10,-0.02,47530,-10,-0.02,47530,47540,1399-11-13
798,زير0003پ02,زيره سبز0003 دانش(پ),2,35,16800035,482490,480001,480001,-2489,-0.52,480001,-2489,-0.52,480001,480001,1399-11-13
799,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,2,160,54800000,417,350,330,-87,-20.86,342,-75,-17.99,330,350,1399-11-13
800,شستا994,اجاره تامين اجتماعي-نوين991226,2,35,34475430,990721,985013,985012,-5709,-0.58,985012,-5709,-0.58,985012,985013,1399-11-13
801,اراد454,مرابحه عام دولت4-ش.خ 0107,2,4210000,4021907725000,960000,955668,954977,-5023,-0.52,955322,-4678,-0.49,954977,955668,1399-11-13
802,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,2,10,50000,10,5,5,-5,-50.0,5,-5,-50.0,5,5,1399-11-13
803,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,100,8200000,83884,82000,82000,-1884,-2.25,82000,-1884,-2.25,82000,82000,1399-11-13
804,ضپار1116,اختيارخ خپارس-6000-1399/11/19,2,2,300000,200,150,150,-50,-25.0,150,-50,-25.0,150,150,1399-11-13
805,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,25,11875012,475001,475001,475000,-1,0.0,475000,-1,0.0,475000,475001,1399-11-13
806,ضپار1126,اختيارخ خپارس-4500-1399/11/19,2,6,5346000,1596,1596,750,-846,-53.01,891,-705,-44.17,750,1596,1399-11-13
807,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,1,5,755000,243,151,151,-92,-37.86,151,-92,-37.86,151,151,1399-11-13
808,وسمركز,شركت س استان مركزي,1,5000,6650000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-11-13
809,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,3000000000,985000,1000000,1000000,15000,1.52,1000000,15000,1.52,1000000,1000000,1399-11-13
810,ضپار1119,اختيارخ خپارس-9000-1399/11/19,1,10,10000,900,1,1,-899,-99.89,1,-899,-99.89,1,1,1399-11-13
811,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,8,6373392,838604,796674,796674,-41930,-5.0,796674,-41930,-5.0,796674,796674,1399-11-13
812,انرژي2,فعالان بورس انرژي,1,15,5120250,341350,341350,341350,0,0.0,341350,0,0.0,341350,341350,1399-11-13
813,اخزا819,اسنادخزانه-م19بودجه98-020322,1,1000,724357000,717185,724357,724357,7172,1.0,724357,7172,1.0,724357,724357,1399-11-13
814,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,8,5260584,692182,657573,657573,-34609,-5.0,657573,-34609,-5.0,657573,657573,1399-11-13
815,ضترا3001,اختيارخ شتران-7000-1400/03/09,1,5,13000000,2300,2600,2600,300,13.04,2600,300,13.04,2600,2600,1399-11-13
816,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,100,8350000,85862,83500,83500,-2362,-2.75,83500,-2362,-2.75,83500,83500,1399-11-13
817,تملي710,تسهيلات مسكن ب. ملي-دي97,1,8,5726680,753510,715835,715835,-37675,-5.0,715835,-37675,-5.0,715835,715835,1399-11-13
818,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,8,5250488,690853,656311,656311,-34542,-5.0,656311,-34542,-5.0,656311,656311,1399-11-13
819,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,1,10,12400000,1264640,1240000,1240000,-24640,-1.95,1240000,-24640,-1.95,1240000,1240000,1399-11-13
820,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,8,7923520,1042568,990440,990440,-52128,-5.0,990440,-52128,-5.0,990440,990440,1399-11-13
821,اراد474,مرابحه عام دولت4-ش.خ 0008,1,4437000,4372911972000,980000,985556,985556,5556,0.57,985556,5556,0.57,985556,985556,1399-11-13
822,شستا992,اجاره تامين اجتماعي-سپهر991226,1,10,10009990,1000000,1000999,1000999,999,0.1,1000999,999,0.1,1000999,1000999,1399-11-13
823,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,100,100000000,981001,1000000,1000000,18999,1.94,1000000,18999,1.94,1000000,1000000,1399-11-13
824,خعمرا,توسعه و عمران شهرستان نائين,1,403,9084426,21886,22542,22542,656,3.0,21886,0,0.0,22542,22542,1399-11-13
825,اخزا9042,اسنادخزانه-م4بودجه99-011215,1,1950000,1307670000000,694630,670600,670600,-24030,-3.46,670600,-24030,-3.46,670600,670600,1399-11-13
826,تملي704,تسهيلات مسكن ب. ملي-تير97,1,8,11037040,1452242,1379630,1379630,-72612,-5.0,1379630,-72612,-5.0,1379630,1379630,1399-11-13
827,اخزا8202,اسنادخزانه-م20بودجه98-020806,1,140000,84630000000,602690,604500,604500,1810,0.3,604500,1810,0.3,604500,604500,1399-11-13
828,تملي804,تسهيلات مسكن ب. ملي-تير98,1,8,5251576,690996,656447,656447,-34549,-5.0,656447,-34549,-5.0,656447,656447,1399-11-13
829,شلرد02,كود شيميايي اوره لردگان,1,44,44520960,993000,1011840,1011840,18840,1.9,1011840,18840,1.9,1011840,1011840,1399-11-13
830,اخزا8162,اسنادخزانه-م16بودجه98-010503,1,1203986,925624436800,767515,768800,768800,1285,0.17,768800,1285,0.17,768800,768800,1399-11-13
831,وسخراش,شركت س استان خراسان شمالي,1,3849,5042190,1370,1310,1310,-60,-4.38,1370,0,0.0,1310,1310,1399-11-13
832,وسبوشهر,شركت س استان بوشهر,1,5000,6000000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-11-13
833,اراد50,مرابحه عام دولت5-ش.خ0302,1,25000,25000025000,1000000,1000001,1000001,1,0.0,1000001,1,0.0,1000001,1000001,1399-11-13
834,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,1,2,2500000,1,1250,1250,1249,124900.0,1250,1249,124900.0,1250,1250,1399-11-13
835,اشاد2,مشاركت دولتي2-شرايط خاص001227,1,100,100000000,962482,1000000,1000000,37518,3.9,1000000,37518,3.9,1000000,1000000,1399-11-13
836,اشاد14,مشاركت دولتي1-شرايط خاص001026,1,149900,147268505500,981001,982445,982445,1444,0.15,982445,1444,0.15,982445,982445,1399-11-13
837,وسيلام,شركت س استان ايلام,1,10000,11800000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-11-13
838,كمند4,صندوق س. با درآمد ثابت كمند,1,5000,50605000,10149,10121,10121,-28,-0.28,10121,-28,-0.28,10121,10121,1399-11-13
839,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,20,20000020,1000001,1000001,1000001,0,0.0,1000001,0,0.0,1000001,1000001,1399-11-13
840,ونچر,ص.ج.فيروزه10%تاديه,1,1900,237520900,125909,125011,125011,-898,-0.71,125011,-898,-0.71,125011,125011,1399-11-13
841,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,8,6420424,844792,802553,802553,-42239,-5.0,802553,-42239,-5.0,802553,802553,1399-11-13
842,بتك,كارخانجات كابل سازي‌ تك‌,1,100,3452500,33849,34525,34525,676,2.0,33849,0,0.0,34525,34525,1399-11-13
843,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,40,39400000,985000,985000,985000,0,0.0,985000,0,0.0,985000,985000,1399-11-13
844,غيوان,كيوان,1,358,5600552,15338,15644,15644,306,2.0,15338,0,0.0,15644,15644,1399-11-13
845,فولاد2,فولاد مباركه اصفهان,1,25000000,295000000000,12090,11800,11800,-290,-2.4,11800,-290,-2.4,11800,11800,1399-11-13
846,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,8,7542000,992368,942750,942750,-49618,-5.0,942750,-49618,-5.0,942750,942750,1399-11-13
847,ثعمرا2,عمران و توسعه شاهد,1,12900000,144131700000,11026,11173,11173,147,1.33,11173,147,1.33,11173,11173,1399-11-13
848,وخاور2,بانك خاورميانه,1,5000000,53050000000,10170,10610,10610,440,4.33,10610,440,4.33,10610,10610,1399-11-13
849,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,9,5601663,655165,622407,622407,-32758,-5.0,622407,-32758,-5.0,622407,622407,1399-11-13
850,صايپا3082,صكوك مرابحه سايپا308-3ماهه 18%,1,700000,672465500000,995000,960665,960665,-34335,-3.45,960665,-34335,-3.45,960665,960665,1399-11-13
851,كمند2,صندوق س. با درآمد ثابت كمند,1,94000000,94000000,10149,1,1,-10148,-99.99,1,-10148,-99.99,1,1,1399-11-13
852,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,18100000,626893500000,34620,34635,34635,15,0.04,34635,15,0.04,34635,34635,1399-11-13
853,آوا2,صندوق س.سهام آواي معيار-س,1,100000,100000,8458,1,1,-8457,-99.99,1,-8457,-99.99,1,1,1399-11-13
