,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
745,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,7,8,27562500,858,1200,1200,342,39.86,1312,454,52.91,1200,1500,1399-10-16
746,داريك,صندوق س.اعتماد داريك-د,7,6050,63166370,10439,10439,10439,0,0.0,10441,2,0.02,10439,10459,1399-10-16
747,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,7,242,181317000,850,666,651,-199,-23.41,749,-101,-11.88,651,750,1399-10-16
748,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,6,15565,46539350,2926,2990,2990,64,2.19,2990,64,2.19,2990,2990,1399-10-16
749,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,6,6,21627000,2160,5750,2511,351,16.25,3604,1444,66.85,2511,5750,1399-10-16
750,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,6,57,93325000,1911,1710,1500,-411,-21.51,1637,-274,-14.34,1500,1710,1399-10-16
751,وسقم,شركت س استان قم,6,70861,94953740,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-10-16
752,ضخوز2014,اختيارخ فخوز-14000-1400/02/15,6,45,184000000,4000,4100,3600,-400,-10.0,4089,89,2.23,3600,4100,1399-10-16
753,شستا994,اجاره تامين اجتماعي-نوين991226,6,156,154542995,972710,1003639,990000,17290,1.78,990660,17950,1.85,985500,1004700,1399-10-16
754,ضملت1126,اختيارخ وبملت-4500-1399/11/28,6,110,67211000,1029,890,501,-528,-51.31,611,-418,-40.62,501,890,1399-10-16
755,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,5,67,327000,11,5,7,-4,-36.36,5,-6,-54.55,3,7,1399-10-16
756,اخزا807,اسنادخزانه-م7بودجه98-000719,5,2117,1845978500,870502,873000,872000,1498,0.17,871978,1476,0.17,870500,873000,1399-10-16
757,وسمازن,س.سهام عدالت استان مازندران,5,28304,26605760,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-10-16
758,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,5,358,25480000,147,80,60,-87,-59.18,71,-76,-51.7,60,80,1399-10-16
759,ضپاس2004,اختيارخ وپارس-4000-1400/02/29,5,9,6600000,753,800,700,-53,-7.04,733,-20,-2.66,700,800,1399-10-16
760,ضشنا1044,اختيارخ شپنا-10000-1399/10/23,5,69,98700000,2275,1500,1300,-975,-42.86,1430,-845,-37.14,1300,1600,1399-10-16
761,وسزنجان,شركت س استان زنجان,5,24058,32478300,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-10-16
762,اخزا805,اسنادخزانه-م5بودجه98-000422,5,4840,4415206440,909001,911000,910221,1220,0.13,912233,3232,0.36,910221,913499,1399-10-16
763,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,5,5,14650000,3176,3000,2900,-276,-8.69,2930,-246,-7.75,2900,3000,1399-10-16
764,ضخود2012,اختيارخ خودرو-6000-1400/02/08,5,22,2331000,150,103,105,-45,-30.0,106,-44,-29.33,103,107,1399-10-16
765,اخزا713,اسنادخزانه-م13بودجه97-000518,5,1260,1135740650,899000,943950,902500,3500,0.39,901381,2381,0.26,901000,943950,1399-10-16
766,ضخوز1016,اختيارخ فخوز-15238-1399/10/16,5,6,1105125,2000,150,1,-1999,-99.95,70,-1930,-96.5,1,150,1399-10-16
767,كرونا2,تامين مالي جمعي صرفا اهداي سود,5,2199,21990000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-16
768,ضگل1142,اختيارخ كگل-16000-1399/11/21,5,60,240680000,4723,4620,3720,-1003,-21.24,4011,-712,-15.08,3720,4620,1399-10-16
769,شستا991,اجاره تامين اجتماعي-امين991226,5,324,327189962,999787,1000000,1010000,10213,1.02,1009846,10059,1.01,1000000,1010000,1399-10-16
770,ساذري,آذريت‌,4,7252,44258956,5813,6103,6103,290,4.99,5814,1,0.02,6103,6103,1399-10-16
771,وسگيلا,شركت س استان گيلان,4,158000,124820000,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-10-16
772,اراد60,مرابحه عام دولتي6-ش.خ0210,4,40000,37000800000,924960,925020,925020,60,0.01,925020,60,0.01,925020,925020,1399-10-16
773,تملي807,تسهيلات مسكن ب. ملي-مهر98,4,27,16619769,647944,615547,615547,-32397,-5.0,615547,-32397,-5.0,615547,615547,1399-10-16
774,آگاس2,صندوق س.هستي بخش آگاه-س,4,400000,400000,72723,1,1,-72722,-100.0,1,-72722,-100.0,1,1,1399-10-16
775,اخزا816,اسنادخزانه-م16بودجه98-010503,4,1600,1215182000,759125,760000,758620,-505,-0.07,759489,364,0.05,758600,762000,1399-10-16
776,وسفارس,شركت س استان فارس,4,22838,22381240,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-16
777,فارس2,صنايع پتروشيمي خليج فارس,4,91260712,1113380686400,12300,12200,12200,-100,-0.81,12200,-100,-0.81,12200,12200,1399-10-16
778,ضملت1127,اختيارخ وبملت-5000-1399/11/28,4,44,20500000,716,500,450,-266,-37.15,466,-250,-34.92,450,500,1399-10-16
779,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,4,150,7555000,5,50,51,46,920.0,50,45,900.0,50,52,1399-10-16
780,اراد644,مرابحه عام دولتي64-ش.خ0111,4,11930462,11232529973000,1000000,941500,941500,-58500,-5.85,941500,-58500,-5.85,941500,941500,1399-10-16
781,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,4,90,350000000,4000,4000,3800,-200,-5.0,3889,-111,-2.78,3800,4000,1399-10-16
782,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,4,100,700000,27,7,7,-20,-74.07,7,-20,-74.07,7,7,1399-10-16
783,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,4,86,113812000,1343,1400,1101,-242,-18.02,1323,-20,-1.49,1101,1400,1399-10-16
784,نگين,ص.س. زمين و ساختمان نگين شهرري,4,790,37588500,48330,47560,47550,-780,-1.61,47580,-750,-1.55,47550,47590,1399-10-16
785,شرق1400,مشاركت ليزينگ ايران وشرق140010,4,2316,2318950000,999998,1010000,989000,-10998,-1.1,1001274,1276,0.13,989000,1010000,1399-10-16
786,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,4,13,39065000,3205,3005,3005,-200,-6.24,3005,-200,-6.24,3005,3005,1399-10-16
787,زير0003پ02,زيره سبز0003 دانش(پ),3,111,51286662,490000,462042,462042,-27958,-5.71,462042,-27958,-5.71,462042,462042,1399-10-16
788,كابگن,توليدي و صنعتي آبگينه‌,3,22359,114612234,5026,5126,5126,100,1.99,5028,2,0.04,5126,5126,1399-10-16
789,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,3,21,33816000,1607,1608,1608,1,0.06,1610,3,0.19,1608,1611,1399-10-16
790,دمعيار2,صندوق س. توازن معيار-د,3,28500000,28500000,10075,1,1,-10074,-99.99,1,-10074,-99.99,1,1,1399-10-16
791,زعف0008پ09,زعفران0008نگين نوين(پ),3,2778,343538400,122860,122800,124000,1140,0.93,123664,804,0.65,122800,124000,1399-10-16
792,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,3,24,11607000,1279,500,301,-978,-76.47,484,-795,-62.16,301,500,1399-10-16
793,وسگلستا,شركت س استان گلستان,3,16000,18880000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-16
794,ضخوز2015,اختيارخ فخوز-16000-1400/02/15,3,110,363000000,1,3300,3300,3299,329900.0,3300,3299,329900.0,3300,3300,1399-10-16
795,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,3,68,91172305,1418977,1320333,1459312,40335,2.84,1340769,-78208,-5.51,1320330,1459312,1399-10-16
796,گواهي ظرفيت,گواهي ظرفيت نقدي,3,24000000,255336000000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-10-16
797,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,3,11,20470000,1500,1995,1995,495,33.0,1861,361,24.07,1700,1995,1399-10-16
798,اراد55,مرابحه عام دولت5-ش.خ 0209,3,61500,56995740000,926700,926760,926760,60,0.01,926760,60,0.01,926760,926760,1399-10-16
799,ضخود2011,اختيارخ خودرو-5000-1400/02/08,3,16,2425000,207,155,151,-56,-27.05,152,-55,-26.57,151,155,1399-10-16
800,ضگل1141,اختيارخ كگل-14000-1399/11/21,3,54,324006000,6928,6002,6000,-928,-13.39,6000,-928,-13.39,6000,6002,1399-10-16
801,اخزا718,اسنادخزانه-م18بودجه97-000525,3,167,149665714,899000,895002,897000,-2000,-0.22,896202,-2798,-0.31,895002,897000,1399-10-16
802,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,3,14,49105000,6595,3555,3500,-3095,-46.93,3507,-3088,-46.82,3500,3555,1399-10-16
803,وسيزد,شركت س استان يزد,3,15820,19300400,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-16
804,وسيلام,شركت س استان ايلام,3,56000,66080000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-16
805,افران2,صندوق س افرا نماد پايدار-ثابت,3,15100000,15100000,12393,1,1,-12392,-99.99,1,-12392,-99.99,1,1,1399-10-16
806,اخزا810,اسنادخزانه-م10بودجه98-001006,2,5133,4304100510,844000,838511,839012,-4988,-0.59,838516,-5484,-0.65,838511,839012,1399-10-16
807,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,2,2,2600000,1635,1300,1300,-335,-20.49,1300,-335,-20.49,1300,1300,1399-10-16
808,شسم,توليد سموم‌ علف‌ كش,2,171,15257988,87479,89228,89228,1749,2.0,87482,3,0.0,89228,89228,1399-10-16
809,وسكرشا,س.سهام عدالت استان كرمانشاه,2,15000,18000000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-16
810,ضملي1149,اختيارخ فملي-12168-1399/11/05,2,10,36482000,2000,2000,1700,-300,-15.0,1850,-150,-7.5,1700,2000,1399-10-16
811,سپر2,صندوق س سپر سرمايه بيدار- ثابت,2,2000000,2000000,11114,1,1,-11113,-99.99,1,-11113,-99.99,1,1,1399-10-16
812,ضملي1151,اختيارخ فملي-16224-1399/11/05,2,16,12778560,724,405,405,-319,-44.06,405,-319,-44.06,405,405,1399-10-16
813,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),2,8,10960004,1359165,1350001,1390000,30835,2.27,1370000,10835,0.8,1350001,1390000,1399-10-16
814,ضترا1118,اختيارخ شتران-12000-1399/11/14,2,12,5168000,795,405,449,-346,-43.52,431,-364,-45.79,405,449,1399-10-16
815,كمند2,صندوق س. با درآمد ثابت كمند,2,115000000,115000000,10165,1,1,-10164,-99.99,1,-10164,-99.99,1,1,1399-10-16
816,ضفار1126,اختيارخ فارس-19826-1399/11/07,2,6,50000,10,10,4,-6,-60.0,4,-6,-60.0,4,5,1399-10-16
817,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,1200,1147190000,950000,951000,956990,6990,0.74,955992,5992,0.63,951000,956990,1399-10-16
818,شستا993,اجاره ت.اجتماعي-كاردان991226,2,5000,5000010000,985291,1000100,1000000,14709,1.49,1000002,14711,1.49,1000000,1000100,1399-10-16
819,سپرمي,پرميت‌,2,8000,67736000,8384,8467,8467,83,0.99,8385,1,0.01,8467,8467,1399-10-16
820,ضپار1117,اختيارخ خپارس-7000-1399/11/19,2,10,12650000,1321,1200,1330,9,0.68,1265,-56,-4.24,1200,1330,1399-10-16
821,ضترا1117,اختيارخ شتران-10000-1399/11/14,2,3,3258000,1437,1054,1150,-287,-19.97,1086,-351,-24.43,1054,1150,1399-10-16
822,سلامت4,مرابحه دولتي تعاون-لوتوس991118,2,38917,38994834000,1005000,1002000,1002000,-3000,-0.3,1002000,-3000,-0.3,1002000,1002000,1399-10-16
823,ضگل1149,اختيارخ كگل-10000-1399/11/21,2,6,59399000,8900,9899,9900,1000,11.24,9900,1000,11.24,9899,9900,1399-10-16
824,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,2,3,1001000,750,350,301,-449,-59.87,334,-416,-55.47,301,350,1399-10-16
825,وسهمدا,شركت س استان همدان,2,11000,9350000,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-10-16
826,ضپار1116,اختيارخ خپارس-6000-1399/11/19,2,2,2010000,1872,1000,1010,-862,-46.05,1005,-867,-46.31,1000,1010,1399-10-16
827,وسيستا,شركت س استان سيستان وبلوچستان,2,22611,17184360,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-10-16
828,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,160,13300600,85070,82510,83500,-1570,-1.85,83129,-1941,-2.28,82510,83500,1399-10-16
829,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,2,20,20000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-16
830,ضفار1120,اختيارخ فارس-8826-1399/11/07,2,8,48140000,4000,3000,3014,-986,-24.65,3009,-991,-24.78,3000,3014,1399-10-16
831,تابان02,اجاره تابان لوتوس14021206,2,29006,27265640000,940000,940000,940000,0,0.0,940000,0,0.0,940000,940000,1399-10-16
832,اشاد1,مشاركت دولتي1-شرايط خاص001026,2,7000,6965000000,985000,995000,995000,10000,1.02,995000,10000,1.02,995000,995000,1399-10-16
833,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,1,3,3000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-10-16
834,ضملي1156,اختيارخ فملي-9126-1399/11/05,1,1,9860000,5800,5000,5000,-800,-13.79,5000,-800,-13.79,5000,5000,1399-10-16
835,وسخراج,شركت س استان خراسان جنوبي,1,10000,21100000,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-10-16
836,اراد554,مرابحه عام دولت5-ش.خ 0209,1,1079028,999999989280,926700,926760,926760,60,0.01,926760,60,0.01,926760,926760,1399-10-16
837,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,1,15,28500000,2064,1900,1900,-164,-7.95,1900,-164,-7.95,1900,1900,1399-10-16
838,وساربيل,شركت س استان اردبيل,1,4850,5917000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-16
839,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,1,1,4603000,5709,4603,4603,-1106,-19.37,4603,-1106,-19.37,4603,4603,1399-10-16
840,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,7,9590000,1360500,1370000,1370000,9500,0.7,1370000,9500,0.7,1370000,1370000,1399-10-16
841,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,1,8,72000,12,9,9,-3,-25.0,9,-3,-25.0,9,9,1399-10-16
842,اراد494,مرابحه عام دولت4-ش.خ 0206,1,1000000,949400000000,940000,949400,949400,9400,1.0,949400,9400,1.0,949400,949400,1399-10-16
843,اخزا8052,اسنادخزانه-م5بودجه98-000422,1,207915,189202650000,909001,910000,910000,999,0.11,910000,999,0.11,910000,910000,1399-10-16
844,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,1,5,46000000,13000,9200,9200,-3800,-29.23,9200,-3800,-29.23,9200,9200,1399-10-16
845,اخزا8182,اسنادخزانه-م18بودجه98-010614,1,288430,213726630000,744227,741000,741000,-3227,-0.43,741000,-3227,-0.43,741000,741000,1399-10-16
846,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2832000000,929000,944000,944000,15000,1.61,944000,15000,1.61,944000,944000,1399-10-16
847,وسمركز,شركت س استان مركزي,1,1000,1330000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-10-16
848,اخزا716,اسنادخزانه-م16بودجه97-000407,1,6,5528400,919433,921400,921400,1967,0.21,921400,1967,0.21,921400,921400,1399-10-16
849,اخزا906,اسنادخزانه-م6بودجه99-020321,1,236,157884000,658739,669000,669000,10261,1.56,669000,10261,1.56,669000,669000,1399-10-16
850,بركت4,گروه دارويي بركت,1,20000000,533400000000,26560,26670,26670,110,0.41,26670,110,0.41,26670,26670,1399-10-16
851,شتهران,داروسازي تهران شيمي,1,3465,27175995,7690,7843,7843,153,1.99,7690,0,0.0,7843,7843,1399-10-16
852,ضپيك2011,اختيارخ تاپيكو-14000-00/02/19,1,50,140000000,3000,2800,2800,-200,-6.67,2800,-200,-6.67,2800,2800,1399-10-16
853,اخزا8172,اسنادخزانه-م17بودجه98-010512,1,290058,218703732000,757413,754000,754000,-3413,-0.45,754000,-3413,-0.45,754000,754000,1399-10-16
854,شكلر2,نيروكلر,1,4420000,294151000000,63900,66550,66550,2650,4.15,66550,2650,4.15,66550,66550,1399-10-16
855,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,5974226,5974226,11709,1,1,-11708,-99.99,1,-11708,-99.99,1,1,1399-10-16
856,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,1,5,13000000,3578,2600,2600,-978,-27.33,2600,-978,-27.33,2600,2600,1399-10-16
857,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,23,33327000,1416236,1449000,1449000,32764,2.31,1449000,32764,2.31,1449000,1449000,1399-10-16
858,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-16
859,زير0003پ01,زيره سبز0003كيميابذر(پ),1,9,4410000,509999,490000,490000,-19999,-3.92,490000,-19999,-3.92,490000,490000,1399-10-16
860,اخزا7232,اسنادخزانه-م23بودجه97-000824,1,346302,297127116000,858100,858000,858000,-100,-0.01,858000,-100,-0.01,858000,858000,1399-10-16
861,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,1,350000,193,175,175,-18,-9.33,175,-18,-9.33,175,175,1399-10-16
862,اخزا720,اسنادخزانه-م20بودجه97-000324,1,1123,1035406000,923169,922000,922000,-1169,-0.13,922000,-1169,-0.13,922000,922000,1399-10-16
863,وسبوشهر,شركت س استان بوشهر,1,4374,5248800,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-16
864,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,1,8,3600000,895,450,450,-445,-49.72,450,-445,-49.72,450,450,1399-10-16
865,اخزا723,اسنادخزانه-م23بودجه97-000824,1,840,718368000,858100,855200,855200,-2900,-0.34,855200,-2900,-0.34,855200,855200,1399-10-16
866,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,1,980000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-10-16
867,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,6,5880054,989995,980009,980009,-9986,-1.01,980009,-9986,-1.01,980009,980009,1399-10-16
868,اراد56,مرابحه عام دولت5-ش.خ 0308,1,5000,4950000000,970625,990000,990000,19375,2.0,990000,19375,2.0,990000,990000,1399-10-16
869,اخزا8082,اسنادخزانه-م8بودجه98-000817,1,231784,199797808000,864432,862000,862000,-2432,-0.28,862000,-2432,-0.28,862000,862000,1399-10-16
870,اجاد22,اجاره دولتي آپرورش-لوتوس991118,1,19000,19000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-16
871,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,700,36703100,51914,52433,52433,519,1.0,52433,519,1.0,52433,52433,1399-10-16
872,وپترو2,سرمايه‌گذاري صنايع پتروشيمي‌,1,9600000,182400000000,18120,19000,19000,880,4.86,19000,880,4.86,19000,19000,1399-10-16
873,ضخوز2013,اختيارخ فخوز-12000-1400/02/15,1,4,20800000,5500,5200,5200,-300,-5.45,5200,-300,-5.45,5200,5200,1399-10-16
874,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,1,5,3000000,1000,600,600,-400,-40.0,600,-400,-40.0,600,600,1399-10-16
875,پارسيان2,بيمه پارسيان,1,27434423,362134383600,13390,13200,13200,-190,-1.42,13200,-190,-1.42,13200,13200,1399-10-16
876,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,1,8,8000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-16
877,ضگل1150,اختيارخ كگل-12000-1399/11/21,1,1,8000000,7999,8000,8000,1,0.01,8000,1,0.01,8000,8000,1399-10-16
878,پابهمن,بار پايه بهمن,1,50000,18950000,250000,379,379,-249621,-99.85,379,-249621,-99.85,379,379,1399-10-16
879,طمخا7071,اختيارف اخابر-24000-1400/07/28,1,1,3500000,3221,3500,3500,279,8.66,3500,279,8.66,3500,3500,1399-10-16
880,غديس2,پاكديس,1,11650000,146510400000,11978,12576,12576,598,4.99,12576,598,4.99,12576,12576,1399-10-16
