,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
744,اخزا804,اسنادخزانه-م4بودجه98-000421,5,3366,3107977388,921531,923000,923515,1984,0.22,923344,1813,0.2,923000,923515,1399-11-14
745,اشاد10,مشاركت دولتي10-شرايط خاص001226,5,21100,20165000100,955500,956000,950001,-5499,-0.58,955687,187,0.02,950001,956000,1399-11-14
746,ضملي3000,اختيارخ فملي-8000-1400/03/02,5,26,91030000,4537,3510,3500,-1037,-22.86,3501,-1036,-22.83,3500,3510,1399-11-14
747,ضپار1117,اختيارخ خپارس-7000-1399/11/19,4,78,287000,514,20,1,-513,-99.81,4,-510,-99.22,1,20,1399-11-14
748,زير0003پ01,زيره سبز0003كيميابذر(پ),4,182,91100000,493232,509999,500000,6768,1.37,500549,7317,1.48,500000,509999,1399-11-14
749,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,26,33832000,1302224,1300000,1301000,-1224,-0.09,1301231,-993,-0.08,1300000,1302000,1399-11-14
750,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,4,13,14928000,1334,1140,1149,-185,-13.87,1148,-186,-13.94,1140,1149,1399-11-14
751,وساشرقي,شركت س استان آذربايجان شرقي,4,54740,52003000,990,950,950,-40,-4.04,990,0,0.0,950,950,1399-11-14
752,اخزا810,اسنادخزانه-م10بودجه98-001006,4,1694,1443515980,853206,850404,853604,398,0.05,852135,-1071,-0.13,850404,853604,1399-11-14
753,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,4,57,73761000,1456,1268,1295,-161,-11.06,1294,-162,-11.13,1268,1295,1399-11-14
754,اخزا718,اسنادخزانه-م18بودجه97-000525,4,60008,54672280000,915479,910000,911500,-3979,-0.43,911083,-4396,-0.48,910000,911500,1399-11-14
755,داريك,صندوق س.اعتماد داريك-د,3,6819,70779130,10436,10420,10370,-66,-0.63,10380,-56,-0.54,10370,10420,1399-11-14
756,ضملت1129,اختيارخ وبملت-7000-1399/11/28,3,5,7000,1,1,1,0,0.0,1,0,0.0,1,2,1399-11-14
757,ضمخا7068,اختيارخ اخابر-16000-1400/07/28,3,16,64000000,4500,4000,4000,-500,-11.11,4000,-500,-11.11,4000,4000,1399-11-14
758,ضفلا3001,اختيارخ فولاد-8000-1400/03/19,3,110,485000000,1,4500,4400,4399,439900.0,4409,4408,440800.0,4400,4500,1399-11-14
759,كرونا2,تامين مالي جمعي صرفا اهداي سود,3,870,8700000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-11-14
760,وسقم,شركت س استان قم,3,6130,8214200,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-11-14
761,وخاور2,بانك خاورميانه,3,52950255,571862754000,10530,10800,10800,270,2.56,10800,270,2.56,10800,10800,1399-11-14
762,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,3,25,11100000,500,440,450,-50,-10.0,444,-56,-11.2,440,450,1399-11-14
763,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,3,45,180000000,4590,4000,4000,-590,-12.85,4000,-590,-12.85,4000,4000,1399-11-14
764,كابگن,توليدي و صنعتي آبگينه‌,3,59603,305405772,5074,5124,5124,50,0.99,5077,3,0.06,5124,5124,1399-11-14
765,كشم0001پ01,كشمش سبز0001خليل آباد(پ),3,24,17725416,703390,738559,738559,35169,5.0,738559,35169,5.0,738559,738559,1399-11-14
766,اخزا904,اسنادخزانه-م4بودجه99-011215,3,7977,5468128562,680735,682417,682625,1890,0.28,685487,4752,0.7,682417,686000,1399-11-14
767,اروند04,منفعت صبا اروند كاردان14001113,3,110,110769901,1019999,1009999,980000,-39999,-3.92,1006999,-13000,-1.27,980000,1009999,1399-11-14
768,هبركت912,اختيارف ت بركت-22100-99/12/17,3,12298,13798356,2662,1122,1122,-1540,-57.85,1122,-1540,-57.85,1122,1122,1399-11-14
769,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),3,300,25030000,82000,83500,83300,1300,1.59,83433,1433,1.75,83300,83500,1399-11-14
770,اخزا906,اسنادخزانه-م6بودجه99-020321,3,3000,2128109811,701853,699999,710000,8147,1.16,709370,7517,1.07,699999,710000,1399-11-14
771,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),3,52,10873994,204932,208999,214995,10063,4.91,209115,4183,2.04,208999,214995,1399-11-14
772,ضترا1128,اختيارخ شتران-9000-1399/11/14,3,26,1000000,410,52,30,-380,-92.68,38,-372,-90.73,30,52,1399-11-14
773,ضغدر3001,اختيارخ وغدير-7200-1400/03/26,3,35,161200000,1,4400,4700,4699,469900.0,4606,4605,460500.0,4400,4700,1399-11-14
774,سرو2,صندوق س سروسودمند مدبران-سهام,3,1500000,1500000,69910,1,1,-69909,-100.0,1,-69909,-100.0,1,1,1399-11-14
775,ضملت1127,اختيارخ وبملت-5000-1399/11/28,3,136,632000,12,2,10,-2,-16.67,5,-7,-58.33,2,10,1399-11-14
776,اخزا723,اسنادخزانه-م23بودجه97-000824,3,11108,9711507000,866001,871002,875000,8999,1.04,874280,8279,0.96,871002,875001,1399-11-14
777,ضملي3002,اختيارخ فملي-10000-1400/03/02,2,27,54600000,2815,2300,2000,-815,-28.95,2022,-793,-28.17,2000,2300,1399-11-14
778,وسبوشهر,شركت س استان بوشهر,2,9129,10954800,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-11-14
779,همراه2,شركت ارتباطات سيار ايران,2,4400000,117040000000,27700,26600,26600,-1100,-3.97,26600,-1100,-3.97,26600,26600,1399-11-14
780,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,2,100,350000000,1,3500,3500,3499,349900.0,3500,3499,349900.0,3500,3500,1399-11-14
781,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,2,160,408800000,1,2555,2555,2554,255400.0,2555,2554,255400.0,2555,2555,1399-11-14
782,وسزنجان,شركت س استان زنجان,2,10000,13500000,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-11-14
783,اشاد2,مشاركت دولتي2-شرايط خاص001227,2,800,800000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-14
784,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,2,6,5900000,1250,900,1000,-250,-20.0,983,-267,-21.36,900,1000,1399-11-14
785,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,14500000,14500000,34635,1,1,-34634,-100.0,1,-34634,-100.0,1,1,1399-11-14
786,سپرمي,پرميت‌,2,1319,11422540,8491,8660,8660,169,1.99,8491,0,0.0,8660,8660,1399-11-14
787,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,38,26536350,665072,698325,698325,33253,5.0,698325,33253,5.0,698325,698325,1399-11-14
788,اراد55,مرابحه عام دولت5-ش.خ 0209,2,2000,1900000000,927170,950000,950000,22830,2.46,950000,22830,2.46,950000,950000,1399-11-14
789,شلرد02,كود شيميايي اوره لردگان,2,76,76183920,1011840,1011840,993000,-18840,-1.86,1002420,-9420,-0.93,993000,1011840,1399-11-14
790,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,2,30,63000000,2585,2000,2200,-385,-14.89,2100,-485,-18.76,2000,2200,1399-11-14
791,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,2,61,213600000,4944,3600,3500,-1444,-29.21,3502,-1442,-29.17,3500,3600,1399-11-14
792,ضپار1116,اختيارخ خپارس-6000-1399/11/19,2,12,1730000,150,120,149,-1,-0.67,144,-6,-4.0,120,149,1399-11-14
793,ضملي3003,اختيارخ فملي-12000-1400/03/02,2,7,8996000,1335,1499,1000,-335,-25.09,1285,-50,-3.75,1000,1499,1399-11-14
794,ضخود2010,اختيارخ خودرو-4500-1400/02/08,2,36,3061000,100,85,86,-14,-14.0,85,-15,-15.0,85,86,1399-11-14
795,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,2,20,20000,5,1,1,-4,-80.0,1,-4,-80.0,1,1,1399-11-14
796,تملي712,تسهيلات مسكن ب. ملي-اسفند97,2,8,7527344,990440,940918,940918,-49522,-5.0,940918,-49522,-5.0,940918,940918,1399-11-14
797,اراد604,مرابحه عام دولتي6-ش.خ0210,2,5450000,5050842000000,926700,926760,926760,60,0.01,926760,60,0.01,926760,926760,1399-11-14
798,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,150,12355000,83500,82100,82500,-1000,-1.2,82367,-1133,-1.36,82100,82500,1399-11-14
799,ضمخا2001,اختيارخ اخابر-10000-1400/02/29,2,40,89750000,2261,2250,2200,-61,-2.7,2244,-17,-0.75,2200,2250,1399-11-14
800,اراد62,مرابحه عام دولت62-ش.خ0309,2,40000,40000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-14
801,ضترا3000,اختيارخ شتران-6000-1400/03/09,2,4,14544000,3865,3700,3444,-421,-10.89,3636,-229,-5.92,3444,3700,1399-11-14
802,اراد704,مرابحه عام دولت70-ش.خ0112,2,11614923,10932546273750,1000000,941250,941250,-58750,-5.88,941250,-58750,-5.88,941250,941250,1399-11-14
803,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,2,9,27000,2,3,3,1,50.0,3,1,50.0,3,3,1399-11-14
804,ضپار1118,اختيارخ خپارس-8000-1399/11/19,2,91,185000,10,5,2,-8,-80.0,2,-8,-80.0,2,5,1399-11-14
805,شستا991,اجاره تامين اجتماعي-امين991226,2,15,14999985,1000005,999999,999999,-6,0.0,999999,-6,0.0,999999,999999,1399-11-14
806,اجاد24,اجاره دولتي آپرورش-نوين991118,2,500,500000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1399-11-14
807,ضسپا3003,اختيارخ خساپا-2000-1400/03/26,2,15,6750000,650,450,450,-200,-30.77,450,-200,-30.77,450,450,1399-11-14
808,بتك,كارخانجات كابل سازي‌ تك‌,2,362,12743124,33849,35202,35202,1353,4.0,33851,2,0.01,35202,35202,1399-11-14
809,ضخود2012,اختيارخ خودرو-6000-1400/02/08,2,100,3700000,45,37,37,-8,-17.78,37,-8,-17.78,37,37,1399-11-14
810,غيوان,كيوان,2,150,2323650,15338,15491,15491,153,1.0,15338,0,0.0,15491,15491,1399-11-14
811,تملي805,تسهيلات مسكن ب. ملي-مرداد98,2,46,36900648,763989,802188,802188,38199,5.0,802188,38199,5.0,802188,802188,1399-11-14
812,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,2,200,197505000,940500,987525,987525,47025,5.0,987525,47025,5.0,987525,987525,1399-11-14
813,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,8,5838392,768209,729799,729799,-38410,-5.0,729799,-38410,-5.0,729799,729799,1399-11-14
814,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,700,35257600,50871,50368,50368,-503,-0.99,50368,-503,-0.99,50368,50368,1399-11-14
815,كگل4,معدني و صنعتي گل گهر,1,512070227,7000000003090,17910,13670,13670,-4240,-23.67,13670,-4240,-23.67,13670,13670,1399-11-14
816,زكوثر2,سرمايه گذاري كشاورزي كوثر,1,7000000,157990000000,21500,22570,22570,1070,4.98,22570,1070,4.98,22570,22570,1399-11-14
817,ضترا1118,اختيارخ شتران-12000-1399/11/14,1,33,33000,5,1,1,-4,-80.0,1,-4,-80.0,1,1,1399-11-14
818,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,8,7078176,931338,884772,884772,-46566,-5.0,884772,-46566,-5.0,884772,884772,1399-11-14
819,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,8,6099408,802553,762426,762426,-40127,-5.0,762426,-40127,-5.0,762426,762426,1399-11-14
820,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,1,50,15000000,351,300,300,-51,-14.53,300,-51,-14.53,300,300,1399-11-14
821,دارا4,صندوق س. دارا الگوريتم-د,1,11375803,114440578180,10049,10060,10060,11,0.11,10060,11,0.11,10060,10060,1399-11-14
822,غبهار2,كشت وصنعت بهاران گلبهار خراسان,1,5800000,219965000000,39097,37925,37925,-1172,-3.0,37925,-1172,-3.0,37925,37925,1399-11-14
823,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,1,50,195000000,5098,3900,3900,-1198,-23.5,3900,-1198,-23.5,3900,3900,1399-11-14
824,اراد56,مرابحه عام دولت5-ش.خ 0308,1,3000,3000000000,970000,1000000,1000000,30000,3.09,1000000,30000,3.09,1000000,1000000,1399-11-14
825,شگامرن2,مجتمع پترو صنعت گامرون,1,595000,160709500000,270100,270100,270100,0,0.0,270100,0,0.0,270100,270100,1399-11-14
826,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,10,5796320,610138,579632,579632,-30506,-5.0,579632,-30506,-5.0,579632,579632,1399-11-14
827,ضترا3003,اختيارخ شتران-9000-1400/03/09,1,1,1900000,2408,1900,1900,-508,-21.1,1900,-508,-21.1,1900,1900,1399-11-14
828,افران2,صندوق س افرا نماد پايدار-ثابت,1,4000000,4000000,12582,1,1,-12581,-99.99,1,-12581,-99.99,1,1,1399-11-14
829,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-14
830,ضملي3001,اختيارخ فملي-9000-1400/03/02,1,3,8400000,3000,2800,2800,-200,-6.67,2800,-200,-6.67,2800,2800,1399-11-14
831,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,10,5814760,612080,581476,581476,-30604,-5.0,581476,-30604,-5.0,581476,581476,1399-11-14
832,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,1,30,99000000,3499,3300,3300,-199,-5.69,3300,-199,-5.69,3300,3300,1399-11-14
833,رايان106,مشاركت رايان سايپا-3ماهه16%,1,49,46835866,946370,955834,955834,9464,1.0,955834,9464,1.0,955834,955834,1399-11-14
834,صفارس037,صكوك اجاره فارس037- 3ماهه18%,1,700,724360000,1020000,1034800,1034800,14800,1.45,1034800,14800,1.45,1034800,1034800,1399-11-14
835,وسكرشا,س.سهام عدالت استان كرمانشاه,1,4800,5760000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-11-14
836,وسيلام,شركت س استان ايلام,1,10000,11800000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-11-14
837,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,8,7164904,942750,895613,895613,-47137,-5.0,895613,-47137,-5.0,895613,895613,1399-11-14
838,ضملت1123,اختيارخ وبملت-3000-1399/11/28,1,2,2200000,1300,1100,1100,-200,-15.38,1100,-200,-15.38,1100,1100,1399-11-14
839,ساذري,آذريت‌,1,50,299700,5820,5994,5994,174,2.99,5820,0,0.0,5994,5994,1399-11-14
840,كمند2,صندوق س. با درآمد ثابت كمند,1,30000000,30000000,10154,1,1,-10153,-99.99,1,-10153,-99.99,1,1,1399-11-14
841,ضپنا2002,اختيارخ رمپنا-14000-1400/02/12,1,50,225000000,6297,4500,4500,-1797,-28.54,4500,-1797,-28.54,4500,4500,1399-11-14
842,صايپا3082,صكوك مرابحه سايپا308-3ماهه 18%,1,300000,288354000000,995000,961180,961180,-33820,-3.4,961180,-33820,-3.4,961180,961180,1399-11-14
843,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,1,3,6000000,2558,2000,2000,-558,-21.81,2000,-558,-21.81,2000,2000,1399-11-14
844,شستا992,اجاره تامين اجتماعي-سپهر991226,1,5,4999995,1000999,999999,999999,-1000,-0.1,999999,-1000,-0.1,999999,999999,1399-11-14
845,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,9,8999100,1009990,999900,999900,-10090,-1.0,999900,-10090,-1.0,999900,999900,1399-11-14
846,تملي710,تسهيلات مسكن ب. ملي-دي97,1,8,5440352,715835,680044,680044,-35791,-5.0,680044,-35791,-5.0,680044,680044,1399-11-14
847,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,10,6234960,656311,623496,623496,-32815,-5.0,623496,-32815,-5.0,623496,623496,1399-11-14
848,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,8,6704656,882191,838082,838082,-44109,-5.0,838082,-44109,-5.0,838082,838082,1399-11-14
849,شستا994,اجاره تامين اجتماعي-نوين991226,1,6,5910084,985012,985014,985014,2,0.0,985014,2,0.0,985014,985014,1399-11-14
850,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,1,1,449000,342,449,449,107,31.29,449,107,31.29,449,449,1399-11-14
851,اخزا722,اسنادخزانه-م22بودجه97-000428,1,5000,4610000000,920017,922000,922000,1983,0.22,922000,1983,0.22,922000,922000,1399-11-14
852,اخزا819,اسنادخزانه-م19بودجه98-020322,1,1000,731601000,724357,731601,731601,7244,1.0,731601,7244,1.0,731601,731601,1399-11-14
853,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,9,5622255,657573,624695,624695,-32878,-5.0,624695,-32878,-5.0,624695,624695,1399-11-14
854,خفناور2,مهندسي صنعتي روان فن آور,1,1000000,45316000000,43997,45316,45316,1319,3.0,45316,1319,3.0,45316,45316,1399-11-14
855,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,10000,9600000000,933000,960000,960000,27000,2.89,960000,27000,2.89,960000,960000,1399-11-14
856,تهران012,مشاركت ش تهران012-3ماهه18%,1,50,49000000,970300,980000,980000,9700,1.0,980000,9700,1.0,980000,980000,1399-11-14
857,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,8,6054728,796674,756841,756841,-39833,-5.0,756841,-39833,-5.0,756841,756841,1399-11-14
858,اخزا716,اسنادخزانه-م16بودجه97-000407,1,329,309111950,922094,939550,939550,17456,1.89,939550,17456,1.89,939550,939550,1399-11-14
859,اراد364,مرابحه عام دولت3-ش.خ 0104,1,650000,618345000000,950400,951300,951300,900,0.09,951300,900,0.09,951300,951300,1399-11-14
860,ضپار1126,اختيارخ خپارس-4500-1399/11/19,1,5,4325000,891,865,865,-26,-2.92,865,-26,-2.92,865,865,1399-11-14
861,ضجار2006,اختيارخ وتجارت-4500-1400/02/22,1,3,303000,101,101,101,0,0.0,101,0,0.0,101,101,1399-11-14
862,وسمركز,شركت س استان مركزي,1,7502,9977660,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-11-14
863,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,1,5,5000000,1138,1000,1000,-138,-12.13,1000,-138,-12.13,1000,1000,1399-11-14
864,اخزا8092,اسنادخزانه-م9بودجه98-000923,1,153859,132411055400,859900,860600,860600,700,0.08,860600,700,0.08,860600,860600,1399-11-14
865,تملي804,تسهيلات مسكن ب. ملي-تير98,1,9,5612625,656447,623625,623625,-32822,-5.0,623625,-32822,-5.0,623625,623625,1399-11-14
866,ضفار3001,اختيارخ فارس-9000-1400/03/05,1,10,19000000,2107,1900,1900,-207,-9.82,1900,-207,-9.82,1900,1900,1399-11-14
867,تملي704,تسهيلات مسكن ب. ملي-تير97,1,8,10485192,1379630,1310649,1310649,-68981,-5.0,1310649,-68981,-5.0,1310649,1310649,1399-11-14
868,صمعاد412,صكوك اجاره معادن412-6ماهه21%,1,10000,10267000000,980100,1026700,1026700,46600,4.75,1026700,46600,4.75,1026700,1026700,1399-11-14
869,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,1,50,150000000,2800,3000,3000,200,7.14,3000,200,7.14,3000,3000,1399-11-14
870,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,1,1,7488000,10000,7488,7488,-2512,-25.12,7488,-2512,-25.12,7488,7488,1399-11-14
871,صمعاد4122,صكوك اجاره معادن412-6ماهه21%,1,240000,246408000000,980100,1026700,1026700,46600,4.75,1026700,46600,4.75,1026700,1026700,1399-11-14
872,ضشنا2010,اختيارخ شپنا-8000-1400/02/27,1,100,380000000,3733,3800,3800,67,1.79,3800,67,1.79,3800,3800,1399-11-14
873,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,5,4975000,979800,995000,995000,15200,1.55,995000,15200,1.55,995000,995000,1399-11-14
874,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,8,7838952,1031441,979869,979869,-51572,-5.0,979869,-51572,-5.0,979869,979869,1399-11-14
875,اخزا720,اسنادخزانه-م20بودجه97-000324,1,120,112560120,933175,938001,938001,4826,0.52,938001,4826,0.52,938001,938001,1399-11-14
