,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
739,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,7,147,465930000,3267,3210,3250,-17,-0.52,3170,-97,-2.97,3150,3250,1399-6-15
740,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,7,139,147160000,860,902,1150,290,33.72,1059,199,23.14,900,1150,1399-6-15
741,تملي612,تسهيلات مسكن بانك ملي-اسفند96,7,45,61863674,1371700,1371701,1440285,68585,5.0,1374748,3048,0.22,1371700,1440285,1399-6-15
742,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),7,553,36289968,63752,67000,62016,-1736,-2.72,65624,1872,2.94,62016,67000,1399-6-15
743,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,7,66,69748404,1006471,1056794,1056794,50323,5.0,1056794,50323,5.0,1056794,1056794,1399-6-15
744,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,7,37,56358000,1200,1200,1550,350,29.17,1523,323,26.92,1200,1580,1399-6-15
745,ضخود7055,اختيارخ خودرو-3600-1399/07/09,6,284,159505000,662,501,680,18,2.72,562,-100,-15.11,501,680,1399-6-15
746,ضملي8058,اختيارخ فملي -7750-1399/08/06,6,157,3919400000,23000,25000,23600,600,2.61,24964,1964,8.54,23100,29000,1399-6-15
747,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,6,42,69150000,2090,1500,1770,-320,-15.31,1646,-444,-21.24,1500,1780,1399-6-15
748,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,6,15,131996000,6976,7000,9480,2504,35.89,8800,1824,26.15,7000,9480,1399-6-15
749,اخزا722,اسنادخزانه-م22بودجه97-000428,6,1105,953062500,861686,862500,862500,814,0.09,862500,814,0.09,862500,862500,1399-6-15
750,ضخود7057,اختيارخ خودرو-4000-1399/07/09,6,58,23250000,471,390,500,29,6.16,401,-70,-14.86,390,500,1399-6-15
751,ضصاد8002,اختيارخ وبصادر-1400-1399/08/11,6,130,281000000,1961,2000,2200,239,12.19,2162,201,10.25,2000,2200,1399-6-15
752,ضخود7044,اختيارخ خودرو-2000-1399/07/09,6,64,126250000,2000,2100,2000,0,0.0,1973,-27,-1.35,1950,2100,1399-6-15
753,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),6,619,40860288,64727,63002,65998,1271,1.96,66010,1283,1.98,63002,66800,1399-6-15
754,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,6,41,327800000,1150,7900,8000,6850,595.65,7995,6845,595.22,7900,8000,1399-6-15
755,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,6,94,53000000,504,500,700,196,38.89,564,60,11.9,500,700,1399-6-15
756,تابا,تابان نيرو سپاهان,5,5210,166006230,32848,31863,31863,-985,-3.0,32840,-8,-0.02,31863,31863,1399-6-15
757,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,5,110,110050000,784,1000,1010,226,28.83,1000,216,27.55,1000,1010,1399-6-15
758,ضخود7039,اختيارخ خودرو-1500-1399/07/09,5,30,62895000,1999,2000,2450,451,22.56,2096,97,4.85,2000,2450,1399-6-15
759,فافزا,فولاد افزا سپاهان,5,653,31195769,49250,47773,47773,-1477,-3.0,49248,-2,0.0,47773,47773,1399-6-15
760,اخزا704,اسنادخزانه-م4بودجه97-991022,5,6635,6272088089,946582,946582,940111,-6471,-0.68,945303,-1279,-0.14,940111,946582,1399-6-15
761,ضچاد7025,اختيارخ كچاد-26000-1399/07/07,5,12,5250000,267,400,450,183,68.54,437,170,63.67,400,450,1399-6-15
762,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,5,38,62300000,1700,1600,1700,0,0.0,1639,-61,-3.59,1600,1700,1399-6-15
763,تملي707,تسهيلات مسكن ب. ملي-مهر97,5,77,17591352,225675,225675,236958,11283,5.0,228459,2784,1.23,214392,236958,1399-6-15
764,ضفار8034,اختيارخ فارس-9826-1399/08/06,5,33,306900000,8889,9300,9300,411,4.62,9300,411,4.62,9300,9300,1399-6-15
765,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,5,21,152927000,7500,7000,7650,150,2.0,7282,-218,-2.91,7000,7650,1399-6-15
766,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,5,156,154314000,1000,969,1000,0,0.0,989,-11,-1.1,969,1000,1399-6-15
767,ضچاد7017,اختيارخ كچاد-14300-1399/07/07,5,71,269500000,3133,3300,4500,1367,43.63,3796,663,21.16,3300,4500,1399-6-15
768,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,5,56,187800000,7795,3000,3400,-4395,-56.38,3354,-4441,-56.97,2800,3400,1399-6-15
769,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,5,100,57000000,576,570,570,-6,-1.04,570,-6,-1.04,570,570,1399-6-15
770,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,5,63,75340000,983,1290,1270,287,29.2,1196,213,21.67,1001,1290,1399-6-15
771,ومشان,س. فني و مهندسي مشانير,5,725,41883250,59556,57770,57770,-1786,-3.0,59552,-4,-0.01,57770,57770,1399-6-15
772,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,5,10,14550000,815,1500,1500,685,84.05,1455,640,78.53,1300,1500,1399-6-15
773,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,5,64,108936000,1520,1899,1699,179,11.78,1702,182,11.97,1699,1899,1399-6-15
774,ضخود7062,اختيارخ خودرو-5000-1399/07/09,5,12,3718000,459,200,400,-59,-12.85,310,-149,-32.46,199,500,1399-6-15
775,اخزا723,اسنادخزانه-م23بودجه97-000824,5,571,464262959,815348,817900,812201,-3147,-0.39,813070,-2278,-0.28,812066,822222,1399-6-15
776,اخزا720,اسنادخزانه-م20بودجه97-000324,4,3990,3496885000,883902,875000,880000,-3902,-0.44,876412,-7490,-0.85,875000,880000,1399-6-15
777,آرمان,بيمه آرمان,4,704,2912448,4056,4137,4137,81,2.0,4056,0,0.0,4137,4137,1399-6-15
778,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,4,57,251406000,3487,4000,4950,1463,41.96,4411,924,26.5,4000,4950,1399-6-15
779,ضفلا8077,اختيارخ فولاد-9275-1399/08/28,4,50,500000000,9500,10000,10000,500,5.26,10000,500,5.26,10000,10000,1399-6-15
780,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,4,14,49000000,4000,3500,3500,-500,-12.5,3500,-500,-12.5,3500,3500,1399-6-15
781,زعف9908پ09,زعفران9908نگين نوين(پ),4,300,29705200,97083,100000,97000,-83,-0.09,99017,1934,1.99,97000,100000,1399-6-15
782,تملي706,تسهيلات مسكن ب. ملي-شهريور97,4,110,13679640,118954,118954,124901,5947,5.0,124360,5406,4.54,118954,124901,1399-6-15
783,كيش1402,اجاره س. و توسعه كيش14020820,4,209,219450000,1041105,1050000,1050000,8895,0.85,1050000,8895,0.85,1050000,1050000,1399-6-15
784,ضخود7040,اختيارخ خودرو-1600-1399/07/09,4,61,112164000,1914,1800,1997,83,4.34,1839,-75,-3.92,1800,1997,1399-6-15
785,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,4,27,7131683,253346,240679,266013,12667,5.0,264136,10790,4.26,240679,266013,1399-6-15
786,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,4,20,68399000,3299,3299,3500,201,6.09,3420,121,3.67,3299,3500,1399-6-15
787,رنيكح,ح.جنرال مكانيك,4,1300,38222600,29402,29402,29402,0,0.0,29402,0,0.0,29402,29402,1399-6-15
788,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,149,21557171,137790,144679,144679,6889,5.0,144679,6889,5.0,144679,144679,1399-6-15
789,ضملي8083,اختيارخ فملي-43750-1399/08/06,3,100,300000000,550,3000,3000,2450,445.45,3000,2450,445.45,3000,3000,1399-6-15
790,ضملي8080,اختيارخ فملي-35750-1399/08/06,3,5,32997000,9000,6599,6600,-2400,-26.67,6599,-2401,-26.68,6599,6600,1399-6-15
791,ضگل8057,اختيارخ كگل-13100-1399/08/21,3,12,107400000,9000,10000,9800,800,8.89,8950,-50,-0.56,8000,10000,1399-6-15
792,ضخود7067,اختيارخ خودرو-7500-1399/07/09,3,25,3018000,350,99,150,-200,-57.14,121,-229,-65.43,99,150,1399-6-15
793,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,3,22653648,740376817440,31940,32570,33530,1590,4.98,32682,742,2.32,32570,33530,1399-6-15
794,ضپار8014,اختيارخ خپارس-2800-1399/08/18,3,7,63000000,9000,9000,9000,0,0.0,9000,0,0.0,9000,9000,1399-6-15
795,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,3,41,26600000,1999,1000,1400,-599,-29.96,649,-1350,-67.53,600,1400,1399-6-15
796,غنيلي,مجتمع توليدي نيلي صنعت كرمان,3,45000,821805000,19000,18517,17850,-1150,-6.05,18262,-738,-3.88,17850,18517,1399-6-15
797,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,3,21,53655000,3000,2377,3000,0,0.0,2555,-445,-14.83,2377,3000,1399-6-15
798,حرهشا,رهشاد سپاهان (سهامي عام,3,353,20904660,62336,59220,59220,-3116,-5.0,62333,-3,0.0,59220,59220,1399-6-15
799,ضملي8073,اختيارخ فملي -21750-1399/08/06,3,13,176498000,1450,12999,15500,14050,968.97,13577,12127,836.34,12999,15500,1399-6-15
800,ضسپا8022,اختيارخ خساپا-3200-1399/08/26,3,15,9250000,1000,600,650,-350,-35.0,617,-383,-38.3,600,650,1399-6-15
801,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,3,13,16640000,1300,1100,1770,470,36.15,1280,-20,-1.54,1100,1770,1399-6-15
802,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,2,369,369049641,975000,999999,1005000,30000,3.08,1000134,25134,2.58,999999,1005000,1399-6-15
803,تفيرو,مهندسي فيروزا,2,484,9612724,19098,19861,19861,763,4.0,19099,1,0.01,19861,19861,1399-6-15
804,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,2,6,70501000,9384,11001,11900,2516,26.81,11750,2366,25.21,11001,11900,1399-6-15
805,ضخود7058,اختيارخ خودرو-4200-1399/07/09,2,12,7680000,473,600,660,187,39.53,640,167,35.31,600,660,1399-6-15
806,وامير,گروه صنعتي و معدني امير,2,1100,1110000,1000,1010,1000,0,0.0,1009,9,0.9,1000,1010,1399-6-15
807,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,2,50,285000000,7700,5700,5700,-2000,-25.97,5700,-2000,-25.97,5700,5700,1399-6-15
808,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,2,41,40790000,948,910,1200,252,26.58,995,47,4.96,910,1200,1399-6-15
809,تاصيكو2,سرمايه گذاري صدرتامين,2,15500000,209715000000,13530,13530,13530,0,0.0,13530,0,0.0,13530,13530,1399-6-15
810,وسالت,بانك قرض الحسنه رسالت,2,2600,11224200,4151,4317,4317,166,4.0,4151,0,0.0,4317,4317,1399-6-15
811,طفلا8060,اختيارف فولاد-3507-1399/08/28,2,5,2154720,2,270,260,258,12900.0,268,266,13300.0,260,270,1399-6-15
812,سپرمي,پرميت‌,2,1711,14341602,8466,8382,8382,-84,-0.99,8466,0,0.0,8382,8382,1399-6-15
813,ضگل8063,اختيارخ كگل-19100-1399/08/21,2,11,66000000,7000,6000,6000,-1000,-14.29,6000,-1000,-14.29,6000,6000,1399-6-15
814,اخزا716,اسنادخزانه-م16بودجه97-000407,2,905,784774870,869884,867154,867156,-2728,-0.31,867155,-2729,-0.31,867154,867156,1399-6-15
815,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,2,3,8998000,2997,3000,2999,2,0.07,2999,2,0.07,2999,3000,1399-6-15
816,ضخود7050,اختيارخ خودرو-1200-1399/07/09,2,9,20200000,2203,2200,2300,97,4.4,2244,41,1.86,2200,2300,1399-6-15
817,ضپار8013,اختيارخ خپارس-2600-1399/08/18,2,2,18000000,9429,9000,9000,-429,-4.55,9000,-429,-4.55,9000,9000,1399-6-15
818,ضسپا8019,اختيارخ خساپا-2600-1399/08/26,2,9,9900000,3390,1100,1100,-2290,-67.55,1100,-2290,-67.55,1100,1100,1399-6-15
819,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,2,7,6909700,1000006,987100,987100,-12906,-1.29,987100,-12906,-1.29,987100,987100,1399-6-15
820,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,2,7,6985000,1003360,995000,999000,-4360,-0.43,997857,-5503,-0.55,995000,999000,1399-6-15
821,ضملي8079,اختيارخ فملي-33750-1399/08/06,2,3,21200000,7000,7000,7200,200,2.86,7067,67,0.96,7000,7200,1399-6-15
822,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,2,11,10944450,996357,994950,994950,-1407,-0.14,994950,-1407,-0.14,994950,994950,1399-6-15
823,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,76,13404887,168722,168722,177157,8435,5.0,176380,7658,4.54,168722,177157,1399-6-15
824,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),2,82,5207041,69096,62501,64500,-4596,-6.65,63500,-5596,-8.1,62501,64500,1399-6-15
825,گندم2,مرابحه گندم2-واجدشرايط خاص1400,2,3100,2918506000,965000,940002,985000,20000,2.07,941454,-23546,-2.44,940002,985000,1399-6-15
826,غگز,گز سكه,2,27000,945000000,36490,35000,35000,-1490,-4.08,35000,-1490,-4.08,35000,35000,1399-6-15
827,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,2,6,13800000,2000,2300,2300,300,15.0,2300,300,15.0,2300,2300,1399-6-15
828,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,22,4096972,196023,186226,186226,-9797,-5.0,186226,-9797,-5.0,186226,186226,1399-6-15
829,ضگل8066,اختيارخ كگل-25100-1399/08/21,2,16,42800000,1900,2500,3200,1300,68.42,2675,775,40.79,2500,3200,1399-6-15
830,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,191196,1,1,-191195,-100.0,1,-191195,-100.0,1,1,1399-6-15
831,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,2,584026,278108,292013,292013,13905,5.0,292013,13905,5.0,292013,292013,1399-6-15
832,ضفار8038,اختيارخ فارس-13826-1399/08/06,1,22,110000000,8400,5000,5000,-3400,-40.48,5000,-3400,-40.48,5000,5000,1399-6-15
833,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,6484060,208767279820,32184,32197,32197,13,0.04,32197,13,0.04,32197,32197,1399-6-15
834,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,1,5,5700000,2500,1140,1140,-1360,-54.4,1140,-1360,-54.4,1140,1140,1399-6-15
835,سنفت992,سلف نفت خام سبك داخلي 992,1,1000,708500000,708500,708500,708500,0,0.0,708500,0,0.0,708500,708500,1399-6-15
836,ضملي8062,اختيارخ فملي -9750-1399/08/06,1,1,31000000,30800,31000,31000,200,0.65,31000,200,0.65,31000,31000,1399-6-15
837,ضخوز7029,اختيارخ فخوز-47470-1399/07/20,1,5,50000000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-15
838,ضگل8060,اختيارخ كگل-16100-1399/08/21,1,2,14000000,7500,7000,7000,-500,-6.67,7000,-500,-6.67,7000,7000,1399-6-15
839,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,4,4000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-6-15
840,ضفار8043,اختيارخ فارس-18826-1399/08/06,1,2,6000000,5800,3000,3000,-2800,-48.28,3000,-2800,-48.28,3000,3000,1399-6-15
841,ضمخا7050,اختيارخ اخابر-14750-1399/07/30,1,5,45000000,14067,9000,9000,-5067,-36.02,9000,-5067,-36.02,9000,9000,1399-6-15
842,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,1,5,29000000,5998,5800,5800,-198,-3.3,5800,-198,-3.3,5800,5800,1399-6-15
843,فولاد2,فولاد مباركه اصفهان,1,1000000,18490000000,17610,18490,18490,880,5.0,18490,880,5.0,18490,18490,1399-6-15
844,فايرا2,آلومينيوم‌ايران‌,1,4000000,92960000000,23240,23240,23240,0,0.0,23240,0,0.0,23240,23240,1399-6-15
845,ضخود7059,اختيارخ خودرو-4400-1399/07/09,1,50,25050000,351,501,501,150,42.74,501,150,42.74,501,501,1399-6-15
846,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,214355,204148,214355,214355,10207,5.0,214355,10207,5.0,214355,214355,1399-6-15
847,ضفلا8055,اختيارخ فولاد-2513-1399/08/28,1,1,17705688,13000,11011,11011,-1989,-15.3,11011,-1989,-15.3,11011,11011,1399-6-15
848,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,1,40,14200000,105,355,355,250,238.1,355,250,238.1,355,355,1399-6-15
849,كاريس2,صندوق س.سپهر كاريزما-س,1,100000,100000,211356,1,1,-211355,-100.0,1,-211355,-100.0,1,1,1399-6-15
850,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,1000,963000000,945000,963000,963000,18000,1.9,963000,18000,1.9,963000,963000,1399-6-15
851,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,1,20,114000000,5364,5700,5700,336,6.26,5700,336,6.26,5700,5700,1399-6-15
852,شستا2,سرمايه گذاري تامين اجتماعي,1,10100000,383800000000,39720,38000,38000,-1720,-4.33,38000,-1720,-4.33,38000,38000,1399-6-15
853,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,277755,264529,277755,277755,13226,5.0,277755,13226,5.0,277755,277755,1399-6-15
854,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,1,3,2640000,998,880,880,-118,-11.82,880,-118,-11.82,880,880,1399-6-15
855,تملي710,تسهيلات مسكن ب. ملي-دي97,1,3,752229,238803,250743,250743,11940,5.0,250743,11940,5.0,250743,250743,1399-6-15
856,ضپنا7045,اختيارخ رمپنا-40407-1399/07/13,1,2,2000000,530,1000,1000,470,88.68,1000,470,88.68,1000,1000,1399-6-15
857,سنفت2996,سلف نفت خام سبك داخلي 2996,1,1000,705833000,705833,705833,705833,0,0.0,705833,0,0.0,705833,705833,1399-6-15
858,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,2,298990,142377,149495,149495,7118,5.0,149495,7118,5.0,149495,149495,1399-6-15
859,ضخود7054,اختيارخ خودرو-3400-1399/07/09,1,21,10752000,682,512,512,-170,-24.93,512,-170,-24.93,512,512,1399-6-15
860,لوتوس99,اجاره لوتوس پارسيان990717,1,9,9045000,1005000,1005000,1005000,0,0.0,1005000,0,0.0,1005000,1005000,1399-6-15
861,ضملي8078,اختيارخ فملي-31750-1399/08/06,1,5,34500000,6000,6900,6900,900,15.0,6900,900,15.0,6900,6900,1399-6-15
862,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,3000,2835000000,981000,945000,945000,-36000,-3.67,945000,-36000,-3.67,945000,945000,1399-6-15
863,وبصادر2,بانك صادرات ايران,1,150000000,531000000000,3410,3540,3540,130,3.81,3540,130,3.81,3540,3540,1399-6-15
864,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,285552,271955,285552,285552,13597,5.0,285552,13597,5.0,285552,285552,1399-6-15
865,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,1,24120000,13050,15000,15000,1950,14.94,15000,1950,14.94,15000,15000,1399-6-15
866,اشاد9,مشاركت دولتي9-شرايط خاص990909,1,100,99999800,998000,999998,999998,1998,0.2,999998,1998,0.2,999998,999998,1399-6-15
867,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,1,1,12000000,14000,12000,12000,-2000,-14.29,12000,-2000,-14.29,12000,12000,1399-6-15
868,فخوز2,فولاد  خوزستان,1,412004,19528989600,45150,47400,47400,2250,4.98,47400,2250,4.98,47400,47400,1399-6-15
869,ضمخا7036,اختيارخ اخابر-2750-1399/07/30,1,1,18500000,19500,18500,18500,-1000,-5.13,18500,-1000,-5.13,18500,18500,1399-6-15
870,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,1,1,24441600,14037,15200,15200,1163,8.29,15200,1163,8.29,15200,15200,1399-6-15
871,ميدكو2,هلدينگ صنايع  معدني خاورميانه,1,30000000,681000000000,22543,22700,22700,157,0.7,22700,157,0.7,22700,22700,1399-6-15
872,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,1,1000,940001000,955000,940001,940001,-14999,-1.57,940001,-14999,-1.57,940001,940001,1399-6-15
873,وسپه2,سرمايه‌گذاري‌ سپه‌,1,10000000,159300000000,15180,15930,15930,750,4.94,15930,750,4.94,15930,15930,1399-6-15
874,ضفار8029,اختيارخ فارس-7326-1399/08/06,1,1,12600000,11500,12600,12600,1100,9.57,12600,1100,9.57,12600,12600,1399-6-15
875,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,1,30,16500000,366,550,550,184,50.27,550,184,50.27,550,550,1399-6-15
876,ضچاد7018,اختيارخ كچاد-15300-1399/07/07,1,23,92000000,6600,4000,4000,-2600,-39.39,4000,-2600,-39.39,4000,4000,1399-6-15
877,اروند05,منفعت صبا اروند لوتوس 14001113,1,1000,1015000000,1045000,1015000,1015000,-30000,-2.87,1015000,-30000,-2.87,1015000,1015000,1399-6-15
878,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,200,155736000,777395,778680,778680,1285,0.17,778680,1285,0.17,778680,778680,1399-6-15
879,ضملي8069,اختيارخ فملي -16750-1399/08/06,1,4,76000000,17000,19000,19000,2000,11.76,19000,2000,11.76,19000,19000,1399-6-15
880,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,4600000,4600000,10920,1,1,-10919,-99.99,1,-10919,-99.99,1,1,1399-6-15
881,ضمخا7037,اختيارخ اخابر-2950-1399/07/30,1,1,18000000,23250,18000,18000,-5250,-22.58,18000,-5250,-22.58,18000,18000,1399-6-15
882,شسپا2,نفت سپاهان,1,4500000,108495000000,25270,24110,24110,-1160,-4.59,24110,-1160,-4.59,24110,24110,1399-6-15
883,مبين012,اجاره اعتماد مبين تمدن010710,1,500,487500000,950000,975000,975000,25000,2.63,975000,25000,2.63,975000,975000,1399-6-15
884,حريل02,اجاره ريل پردازسير021212,1,1000,945000000,976975,945000,945000,-31975,-3.27,945000,-31975,-3.27,945000,945000,1399-6-15
885,اراد42,مرابحه عام دولت4-ش.خ 0106,1,1000,977710000,997710,977710,977710,-20000,-2.0,977710,-20000,-2.0,977710,977710,1399-6-15
886,ضفار8042,اختيارخ فارس-17826-1399/08/06,1,20,49980000,1000,2499,2499,1499,149.9,2499,1499,149.9,2499,2499,1399-6-15
887,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,278719,265447,278719,278719,13272,5.0,278719,13272,5.0,278719,278719,1399-6-15
888,فارس2,صنايع پتروشيمي خليج فارس,1,5000000,133050000000,26220,26610,26610,390,1.49,26610,390,1.49,26610,26610,1399-6-15
889,ضسپا8038,اختيارخ خساپا-8500-1399/08/26,1,1,112000,385,112,112,-273,-70.91,112,-273,-70.91,112,112,1399-6-15
890,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,2000,1584000000,795000,792000,792000,-3000,-0.38,792000,-3000,-0.38,792000,792000,1399-6-15
891,كچاد2,معدني‌وصنعتي‌چادرملو,1,2000000,34380000000,16380,17190,17190,810,4.95,17190,810,4.95,17190,17190,1399-6-15
