,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
734,اخزا718,اسنادخزانه-م18بودجه97-000525,10,4013,3387218695,842220,850000,847999,5779,0.69,844061,1841,0.22,843005,851000,1399-6-1
735,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,10,55,107313000,1696,1999,1900,204,12.03,1951,255,15.04,1900,1999,1399-6-1
736,آرمان,بيمه آرمان,10,29905,119081710,3904,3982,3982,78,2.0,3905,1,0.03,3982,3982,1399-6-1
737,ضشنا7073,اختيارخ شپنا-15837-1399/07/28,9,35,592700000,22000,20000,16000,-6000,-27.27,16934,-5066,-23.03,15000,20000,1399-6-1
738,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,9,50,60000000,1152,1200,1200,48,4.17,1200,48,4.17,1200,1200,1399-6-1
739,شرق1400,مشاركت ليزينگ ايران وشرق140010,9,89,89372000,998463,1005000,998000,-463,-0.05,1004180,5717,0.57,998000,1005000,1399-6-1
740,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,8,104,1142800000,9061,11800,12000,2939,32.44,10988,1927,21.27,10800,12000,1399-6-1
741,اخزا624,اسنادخزانه-م24بودجه96-990625,8,2617,2585457472,986347,991999,990999,4652,0.47,987947,1600,0.16,987001,991999,1399-6-1
742,ضترا8040,اختيارخ شتران-16326-1399/08/11,8,88,1080750000,13420,12200,12250,-1170,-8.72,12281,-1139,-8.49,12200,13500,1399-6-1
743,اخزا720,اسنادخزانه-م20بودجه97-000324,8,11292,9876674544,873995,885000,873995,0,0.0,874661,666,0.08,873995,885000,1399-6-1
744,تسه9804,امتياز تسهيلات مسكن تير98,8,41,30864103,716937,752000,752783,35846,5.0,752783,35846,5.0,752783,752783,1399-6-1
745,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),8,1155,77948961,65925,66900,66200,275,0.42,67488,1563,2.37,65001,68997,1399-6-1
746,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,7,280,327100000,1394,1150,1200,-194,-13.92,1168,-226,-16.21,1150,1210,1399-6-1
747,تابا,تابان نيرو سپاهان,7,3499,112373884,33109,32116,32116,-993,-3.0,33103,-6,-0.02,32116,32116,1399-6-1
748,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,7,216,42633814,207699,197499,197400,-10299,-4.96,197379,-10320,-4.97,197315,197499,1399-6-1
749,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,7,108,115145000,897,1255,1050,153,17.06,1066,169,18.84,1050,1255,1399-6-1
750,ضجار7022,اختيارخ وتجارت-2800-1399/07/22,7,415,416226000,867,1098,900,33,3.81,1003,136,15.69,900,1099,1399-6-1
751,شستا993,اجاره ت.اجتماعي-كاردان991226,7,143,147619509,1035000,1035000,1035000,0,0.0,1032304,-2696,-0.26,1014711,1035000,1399-6-1
752,فماك,ماداكتو استيل كرد,7,200000,5797200000,28986,28986,28986,0,0.0,28986,0,0.0,28986,28986,1399-6-1
753,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,7,153,396800000,2352,2500,2600,248,10.54,2593,241,10.25,2500,2600,1399-6-1
754,كابگن,توليدي و صنعتي آبگينه‌,7,118803,523446018,4320,4406,4406,86,1.99,4329,9,0.21,4406,4406,1399-6-1
755,ضخوز7023,اختيارخ فخوز-31470-1399/07/20,7,101,1423200000,12014,14500,14200,2186,18.2,14091,2077,17.29,14000,14500,1399-6-1
756,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,7,44,32395000,1564,700,855,-709,-45.33,736,-828,-52.94,500,1390,1399-6-1
757,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,6,10,175108000,17613,17501,17501,-112,-0.64,17511,-102,-0.58,17501,17599,1399-6-1
758,ضشنا7048,اختيارخ شپنا-2685-1399/07/28,6,6,175000000,1,28500,31000,30999,3099900.0,29167,29166,2916600.0,28000,31000,1399-6-1
759,سشمالح,ح . سيمان‌ شمال‌,6,207000,2381600000,12670,12600,11500,-1170,-9.23,11510,-1160,-9.16,11500,12600,1399-6-1
760,وسالت,بانك قرض الحسنه رسالت,6,12400,53518400,4150,4316,4316,166,4.0,4151,1,0.02,4316,4316,1399-6-1
761,ضملي8069,اختيارخ فملي -16750-1399/08/06,6,81,1425095000,23500,17600,17600,-5900,-25.11,17594,-5906,-25.13,17500,17600,1399-6-1
762,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,6,172,137600000,950,800,800,-150,-15.79,800,-150,-15.79,800,800,1399-6-1
763,ضبدر8066,اختيارخ شبندر-43580-1399/08/18,6,64,730800000,25000,13500,9000,-16000,-64.0,11419,-13581,-54.32,9000,13500,1399-6-1
764,تملي705,تسهيلات مسكن ب. ملي-مرداد97,6,390,55508105,144878,144870,137635,-7243,-5.0,142328,-2550,-1.76,137635,144870,1399-6-1
765,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,6,91,85467215,951914,951915,920200,-31714,-3.33,939200,-12714,-1.34,920022,970000,1399-6-1
766,تملي703,تسهيلات مسكن ب. ملي-خرداد97,6,224,26729248,125607,119327,119327,-6280,-5.0,119327,-6280,-5.0,119327,119327,1399-6-1
767,صخود412,ص مرابحه خودرو412- 3ماهه 18%,6,51,50012766,975010,974010,975012,2,0.0,980642,5632,0.58,974010,998000,1399-6-1
768,صخود1412,ص مرابحه خودرو1412- 3ماهه 18%,5,34,34371000,1005000,1005000,1005000,0,0.0,1010912,5912,0.59,1005000,1015050,1399-6-1
769,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,5,170,176750000,1030000,1040000,1030000,0,0.0,1039706,9706,0.94,1030000,1040000,1399-6-1
770,سايرا,ايرانيت‌,5,4334,154520102,36380,35653,35653,-727,-2.0,36369,-11,-0.03,35653,35653,1399-6-1
771,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,5,80,169718000,2170,2100,2223,53,2.44,2121,-49,-2.26,2100,2251,1399-6-1
772,ضخوز7021,اختيارخ فخوز-27470-1399/07/20,5,28,482300000,16000,18000,17100,1100,6.88,17225,1225,7.66,17100,18000,1399-6-1
773,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,5,75,44310000,352,600,450,98,27.84,591,239,67.9,450,601,1399-6-1
774,ضچاد7020,اختيارخ كچاد-17300-1399/07/07,5,16,43175000,3644,3600,2235,-1409,-38.67,2698,-946,-25.96,2235,3600,1399-6-1
775,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,5,72,56680000,613,800,700,87,14.19,787,174,28.38,700,850,1399-6-1
776,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,4,24,23765993,995925,990052,991001,-4924,-0.49,990250,-5675,-0.57,990052,991001,1399-6-1
777,اخزا819,اسنادخزانه-م19بودجه98-020322,4,2011,1173730557,612495,582189,619990,7495,1.22,583655,-28840,-4.71,582189,619990,1399-6-1
778,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,4,21,43000000,2068,2000,2000,-68,-3.29,2048,-20,-0.97,2000,2100,1399-6-1
779,تملي710,تسهيلات مسكن ب. ملي-دي97,4,168,31448928,178282,187196,187196,8914,5.0,187196,8914,5.0,187196,187196,1399-6-1
780,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,4,40,518000000,28130,13000,12800,-15330,-54.5,12950,-15180,-53.96,12800,13000,1399-6-1
781,ضخود7068,اختيارخ خودرو-8000-1399/07/09,4,15,9740000,680,649,650,-30,-4.41,649,-31,-4.56,649,650,1399-6-1
782,ضخود7047,اختيارخ خودرو-2600-1399/07/09,4,15,22500000,5100,1500,1500,-3600,-70.59,1500,-3600,-70.59,1500,1500,1399-6-1
783,ضترا8030,اختيارخ شتران-8113-1399/08/11,4,9,182400000,25500,13300,25500,0,0.0,20267,-5233,-20.52,13300,25500,1399-6-1
784,تملي707,تسهيلات مسكن ب. ملي-مهر97,4,37,7241529,206017,195717,195717,-10300,-5.0,195717,-10300,-5.0,195717,195717,1399-6-1
785,ضشنا7074,اختيارخ شپنا-17179-1399/07/28,4,31,444100000,13282,15000,15000,1718,12.93,14326,1044,7.86,13100,15000,1399-6-1
786,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,4,42,225002000,8325,6000,5000,-3325,-39.94,5357,-2968,-35.65,5000,6000,1399-6-1
787,اخزا713,اسنادخزانه-م13بودجه97-000518,4,1013,857003065,849211,846005,846005,-3206,-0.38,846005,-3206,-0.38,846005,846005,1399-6-1
788,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,4,192,249980000,1990,1490,1300,-690,-34.67,1302,-688,-34.57,1300,1490,1399-6-1
789,كمند2,صندوق س. با درآمد ثابت كمند,4,90000000,90000000,10170,1,1,-10169,-99.99,1,-10169,-99.99,1,1,1399-6-1
790,ضملي8076,اختيارخ فملي -27750-1399/08/06,3,19,104501000,6414,5500,5500,-914,-14.25,5500,-914,-14.25,5500,5501,1399-6-1
791,كايتا,ايتالران‌,3,15430,1782242150,110005,115505,115505,5500,5.0,110472,467,0.42,115505,115505,1399-6-1
792,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,3,6,39630774,6628772,6605129,6605129,-23643,-0.36,6605129,-23643,-0.36,6605129,6605129,1399-6-1
793,دومينو4,اجاره دومينو14040208,3,50,50500000,1010000,1020000,1000000,-10000,-0.99,1010000,0,0.0,1000000,1020000,1399-6-1
794,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,3,27,136000000,7943,5000,5500,-2443,-30.76,5037,-2906,-36.59,5000,5500,1399-6-1
795,پست9908-08,پسته فندقي32-30زرينمه ولات9908,3,81,113788152,1415988,1404792,1404792,-11196,-0.79,1404792,-11196,-0.79,1404792,1404792,1399-6-1
796,ضخود7059,اختيارخ خودرو-4400-1399/07/09,3,16,16018000,1500,1002,1001,-499,-33.27,1001,-499,-33.27,1001,1002,1399-6-1
797,ضترا8037,اختيارخ شتران-12806-1399/08/11,3,20,300000000,31410,15000,15000,-16410,-52.24,15000,-16410,-52.24,15000,15000,1399-6-1
798,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,3,14,57500000,4657,4000,4500,-157,-3.37,4107,-550,-11.81,4000,4500,1399-6-1
799,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,20000,18959803000,948311,945011,948320,9,0.0,947990,-321,-0.03,945011,948320,1399-6-1
800,ضخود7062,اختيارخ خودرو-5000-1399/07/09,3,4,3400000,969,800,900,-69,-7.12,850,-119,-12.28,800,900,1399-6-1
801,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,3,63,32280000,699,503,700,1,0.14,512,-187,-26.75,503,700,1399-6-1
802,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,3,28,600427200,13844,13400,13300,-544,-3.93,13336,-508,-3.67,13300,13400,1399-6-1
803,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,3,21,22040000,1071,1050,1040,-31,-2.89,1050,-21,-1.96,1040,1050,1399-6-1
804,ضبدر8072,اختيارخ شبندر-71580-1399/08/18,3,7,15000000,10000,2500,2000,-8000,-80.0,2143,-7857,-78.57,2000,2500,1399-6-1
805,ضمخا7052,اختيارخ اخابر-16750-1399/07/30,2,19,217100000,13000,11900,11000,-2000,-15.38,11426,-1574,-12.11,11000,11900,1399-6-1
806,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,2,9,47500000,5341,5500,5000,-341,-6.38,5278,-63,-1.18,5000,5500,1399-6-1
807,ضترا8039,اختيارخ شتران-15153-1399/08/11,2,44,572400000,17000,13100,13000,-4000,-23.53,13009,-3991,-23.48,13000,13100,1399-6-1
808,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,2,3,27998000,6908,9999,8000,1092,15.81,9333,2425,35.1,8000,9999,1399-6-1
809,ضبدر8068,اختيارخ شبندر-51580-1399/08/18,2,8,71000000,14800,8000,9000,-5800,-39.19,8875,-5925,-40.03,8000,9000,1399-6-1
810,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,63,7137271,113380,107711,113380,0,0.0,113290,-90,-0.08,107711,113380,1399-6-1
811,ضخود7049,اختيارخ خودرو-3000-1399/07/09,2,157,314000000,2049,2000,2000,-49,-2.39,2000,-49,-2.39,2000,2000,1399-6-1
812,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,2,115,63539800,551004,552520,552520,1516,0.28,552520,1516,0.28,552520,552520,1399-6-1
813,ضفلا8071,اختيارخ فولاد-6275-1399/08/28,2,4,55002000,17000,14500,13001,-3999,-23.52,13750,-3250,-19.12,13001,14500,1399-6-1
814,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,2,2,19500000,13500,7500,12000,-1500,-11.11,9750,-3750,-27.78,7500,12000,1399-6-1
815,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,2,102,142800000,1563,1400,1400,-163,-10.43,1400,-163,-10.43,1400,1400,1399-6-1
816,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,2,2,13500000,5904,6500,7000,1096,18.56,6750,846,14.33,6500,7000,1399-6-1
817,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,2,11,86000000,5300,8000,6000,700,13.21,7818,2518,47.51,6000,8000,1399-6-1
818,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,2,7,14000000,1600,2000,2000,400,25.0,2000,400,25.0,2000,2000,1399-6-1
819,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,2,7,70000000,12000,10000,10000,-2000,-16.67,10000,-2000,-16.67,10000,10000,1399-6-1
820,سپرمي,پرميت‌,2,1600,13422400,8473,8389,8389,-84,-0.99,8473,0,0.0,8389,8389,1399-6-1
821,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,2,20,216000000,9000,10800,10800,1800,20.0,10800,1800,20.0,10800,10800,1399-6-1
822,عفولاد3,اوراق سلف موازي ورق گرم فولاد,2,13596,10672299448,790347,784990,758453,-31894,-4.04,784959,-5388,-0.68,758453,784990,1399-6-1
823,ضچاد7014,اختيارخ كچاد-11300-1399/07/07,2,13,91000000,1,7000,7000,6999,699900.0,7000,6999,699900.0,7000,7000,1399-6-1
824,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,5,1037650,197648,207530,207530,9882,5.0,207530,9882,5.0,207530,207530,1399-6-1
825,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,2,8,40020000,4797,5005,5001,204,4.25,5002,205,4.27,5001,5005,1399-6-1
826,ضخود7039,اختيارخ خودرو-1500-1399/07/09,2,110,329000000,3500,2990,3000,-500,-14.29,2991,-509,-14.54,2990,3000,1399-6-1
827,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,20,5066920,253346,253346,253346,0,0.0,253346,0,0.0,253346,253346,1399-6-1
828,ضترا8036,اختيارخ شتران-11633-1399/08/11,1,1,16000000,34000,16000,16000,-18000,-52.94,16000,-18000,-52.94,16000,16000,1399-6-1
829,ضشنا7057,اختيارخ شپنا-5100-1399/07/28,1,5,155000000,36000,31000,31000,-5000,-13.89,31000,-5000,-13.89,31000,31000,1399-6-1
830,ضگل8060,اختيارخ كگل-16100-1399/08/21,1,4,23600000,6936,5900,5900,-1036,-14.94,5900,-1036,-14.94,5900,5900,1399-6-1
831,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,1,10,25000000,2254,2500,2500,246,10.91,2500,246,10.91,2500,2500,1399-6-1
832,شبندر2,پالايش نفت بندرعباس,1,6236521,254450056800,41860,40800,40800,-1060,-2.53,40800,-1060,-2.53,40800,40800,1399-6-1
833,ضترا8029,اختيارخ شتران-7526-1399/08/11,1,1,20000000,38000,20000,20000,-18000,-47.37,20000,-18000,-47.37,20000,20000,1399-6-1
834,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,11,2265197,196121,205927,205927,9806,5.0,205927,9806,5.0,205927,205927,1399-6-1
835,ضپيك7030,اختيارخ تاپيكو-17370-99/07/20,1,1,5000000,6002,5000,5000,-1002,-16.69,5000,-1002,-16.69,5000,5000,1399-6-1
836,ضگل8066,اختيارخ كگل-25100-1399/08/21,1,2,9000000,4231,4500,4500,269,6.36,4500,269,6.36,4500,4500,1399-6-1
837,ضمخا7061,اختيارخ اخابر-32000-1399/07/30,1,1,3200000,200,3200,3200,3000,1500.0,3200,3000,1500.0,3200,3200,1399-6-1
838,ضخود7041,اختيارخ خودرو-1700-1399/07/09,1,1,3400000,3990,3400,3400,-590,-14.79,3400,-590,-14.79,3400,3400,1399-6-1
839,ضشنا7055,اختيارخ شپنا-4429-1399/07/28,1,1,28000000,30000,28000,28000,-2000,-6.67,28000,-2000,-6.67,28000,28000,1399-6-1
840,پترول2,گروه پتروشيمي س. ايرانيان,1,17000000,252450000000,15200,14850,14850,-350,-2.3,14850,-350,-2.3,14850,14850,1399-6-1
841,ضچاد7025,اختيارخ كچاد-26000-1399/07/07,1,3,7500000,3974,2500,2500,-1474,-37.09,2500,-1474,-37.09,2500,2500,1399-6-1
842,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,22000000,435600000000,20590,19800,19800,-790,-3.84,19800,-790,-3.84,19800,19800,1399-6-1
843,پرند,صندوق س. پروژه آرمان پرند مپنا,1,62000,350300000,5640,5650,5650,10,0.18,5650,10,0.18,5650,5650,1399-6-1
844,ضغدر8049,اختيارخ وغدير-24000-1399/08/26,1,100,100000000,5400,1000,1000,-4400,-81.48,1000,-4400,-81.48,1000,1000,1399-6-1
845,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,5,4850000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-6-1
846,ضفار8027,اختيارخ فارس-6326-1399/08/06,1,2,34000000,17000,17000,17000,0,0.0,17000,0,0.0,17000,17000,1399-6-1
847,ضپاس7019,اختيارخ وپارس-4800-1399/07/30,1,4,7960000,2040,1990,1990,-50,-2.45,1990,-50,-2.45,1990,1990,1399-6-1
848,ضترا8024,اختيارخ شتران-5181-1399/08/11,1,7,217000000,40997,31000,31000,-9997,-24.38,31000,-9997,-24.38,31000,31000,1399-6-1
849,ضچاد7018,اختيارخ كچاد-15300-1399/07/07,1,10,45000000,5000,4500,4500,-500,-10.0,4500,-500,-10.0,4500,4500,1399-6-1
850,اراد24,مرابحه عام دولت2-ش.خ ساير0212,1,2000,1863260000,978211,931630,931630,-46581,-4.76,931630,-46581,-4.76,931630,931630,1399-6-1
851,مبين012,اجاره اعتماد مبين تمدن010710,1,1000,950000000,970000,950000,950000,-20000,-2.06,950000,-20000,-2.06,950000,950000,1399-6-1
852,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,10848284,178183064700,16428,16425,16425,-3,-0.02,16425,-3,-0.02,16425,16425,1399-6-1
853,حكمت01,مشاركت حكمت ايرانيان 140107,1,5,4925000,993894,985000,985000,-8894,-0.89,985000,-8894,-0.89,985000,985000,1399-6-1
854,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,90,89100000,987000,990000,990000,3000,0.3,990000,3000,0.3,990000,990000,1399-6-1
855,ضخوز7022,اختيارخ فخوز-29470-1399/07/20,1,20,324000000,17318,16200,16200,-1118,-6.46,16200,-1118,-6.46,16200,16200,1399-6-1
856,شاوان2,پالايش نفت لاوان,1,300000,39609600000,132032,132032,132032,0,0.0,132032,0,0.0,132032,132032,1399-6-1
857,ضشنا7082,اختيارخ شپنا-29258-1399/07/28,1,1,10000000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-1
858,ضپاس7022,اختيارخ وپارس-6000-1399/07/30,1,1,1700000,999,1700,1700,701,70.17,1700,701,70.17,1700,1700,1399-6-1
859,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,1,3,23040000,11500,7680,7680,-3820,-33.22,7680,-3820,-33.22,7680,7680,1399-6-1
860,واميد2,گروه مديريت سرمايه گذاري اميد,1,37000000,1487400000000,42060,40200,40200,-1860,-4.42,40200,-1860,-4.42,40200,40200,1399-6-1
861,امين يكم2,صندوق درآمد ثابت امين يكم فردا,1,100000,100000,10780,1,1,-10779,-99.99,1,-10779,-99.99,1,1,1399-6-1
862,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,1,10,9500000,953,950,950,-3,-0.31,950,-3,-0.31,950,950,1399-6-1
863,ومعادن2,توسعه‌معادن‌وفلزات‌,1,50000000,819000000000,17240,16380,16380,-860,-4.99,16380,-860,-4.99,16380,16380,1399-6-1
864,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,2,1949686,928422,974843,974843,46421,5.0,974843,46421,5.0,974843,974843,1399-6-1
865,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,1000,945000000,965000,945000,945000,-20000,-2.07,945000,-20000,-2.07,945000,945000,1399-6-1
866,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,3,2961300,987100,987100,987100,0,0.0,987100,0,0.0,987100,987100,1399-6-1
867,افاد554,منفعت دولت5-ش.خاص ساير0108,1,149000,145990200000,960000,979800,979800,19800,2.06,979800,19800,2.06,979800,979800,1399-6-1
868,اخزا8052,اسنادخزانه-م5بودجه98-000422,1,2000000,1690000000000,866875,845000,845000,-21875,-2.52,845000,-21875,-2.52,845000,845000,1399-6-1
869,پا ر 37,بار پايه روز 37,1,10000,5200000,720,520,520,-200,-27.78,520,-200,-27.78,520,520,1399-6-1
870,ضفار8037,اختيارخ فارس-12826-1399/08/06,1,20,140000000,6443,7000,7000,557,8.65,7000,557,8.65,7000,7000,1399-6-1
