,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
753,وپسا,س. پتروشيمي ساختمان  خليج فارس,8,11363,55962775,5077,4925,4925,-152,-2.99,5077,0,0.0,4925,4925,1399-9-5
754,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,8,114,165475000,1587,1515,1520,-67,-4.22,1452,-135,-8.51,1430,1520,1399-9-5
755,ضملت1128,اختيارخ وبملت-6000-1399/11/28,8,140,123960000,780,799,900,120,15.38,885,105,13.46,799,900,1399-9-5
756,اخزا901,اسنادخزانه-م1بودجه99-010621,8,3655,2616620680,711499,747000,718900,7401,1.04,715902,4403,0.62,709080,747000,1399-9-5
757,شمواد,توليد مواداوليه الياف مصنوعي,8,3614,225448548,64311,62382,62382,-1929,-3.0,64289,-22,-0.03,62382,62382,1399-9-5
758,تملي804,تسهيلات مسكن ب. ملي-تير98,7,56,47944960,815391,856160,856160,40769,5.0,856160,40769,5.0,856160,856160,1399-9-5
759,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,7,414,35752000,51,79,88,37,72.55,86,35,68.63,79,100,1399-9-5
760,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),7,550,266733500,468469,484970,484970,16501,3.52,484970,16501,3.52,484970,484970,1399-9-5
761,اخزا821,اسنادخزانه-م21بودجه98-020906,7,6004,3446356040,576302,574010,574010,-2292,-0.4,574010,-2292,-0.4,574010,574010,1399-9-5
762,ثنظام,س. ساختماني نظام مهندسي ايران,7,13130,555845420,43643,42334,42334,-1309,-3.0,43605,-38,-0.09,42334,42334,1399-9-5
763,معيار,سرمايه گذاري معيار صنعت پارس,7,16937,484584507,29194,28611,28611,-583,-2.0,29165,-29,-0.1,28611,28611,1399-9-5
764,وسقم,شركت س استان قم,7,96453,129247020,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-9-5
765,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,7,80,100190000,1397,1314,1260,-137,-9.81,1252,-145,-10.38,1210,1314,1399-9-5
766,ساذري,آذريت‌,6,830,4960080,5802,5976,5976,174,3.0,5802,0,0.0,5976,5976,1399-9-5
767,خفناور,مهندسي صنعتي روان فن آور,6,33947,812249869,24667,23927,23927,-740,-3.0,24636,-31,-0.13,23927,23927,1399-9-5
768,كابگن,توليدي و صنعتي آبگينه‌,6,24484,121122348,4899,4947,4947,48,0.98,4900,1,0.02,4947,4947,1399-9-5
769,تسه9808,امتياز تسهيلات مسكن آبان98,6,113,81311523,757443,719571,719571,-37872,-5.0,719571,-37872,-5.0,719571,719571,1399-9-5
770,وسمركز,شركت س استان مركزي,5,31382,41738060,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-5
771,تملي612,تسهيلات مسكن بانك ملي-اسفند96,5,63,55847925,933131,886475,886475,-46656,-5.0,886475,-46656,-5.0,886475,886475,1399-9-5
772,وساربيل,شركت س استان اردبيل,5,33400,40748000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-5
773,زعف0008پ09,زعفران0008نگين نوين(پ),5,166,20782824,121703,123001,125990,4287,3.52,125198,3495,2.87,123001,125990,1399-9-5
774,حرهشا,رهشاد سپاهان (سهامي عام,5,4936,291209192,62102,58997,58997,-3105,-5.0,62054,-48,-0.08,58997,58997,1399-9-5
775,وسزنجان,شركت س استان زنجان,5,22040,29754000,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-5
776,وسبوشهر,شركت س استان بوشهر,5,37692,45230400,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-5
777,شسم,توليد سموم‌ علف‌ كش,5,42144,3629188416,84426,86114,86114,1688,2.0,85014,588,0.7,86114,86114,1399-9-5
778,ضملي1149,اختيارخ فملي-12168-1399/11/05,5,12,61202000,4646,4646,5056,410,8.82,5100,454,9.77,4646,5200,1399-9-5
779,فنرژي,گسترش صنايع انرژي آذرآب,5,8440,88847880,10741,10527,10527,-214,-1.99,10739,-2,-0.02,10527,10527,1399-9-5
780,فافزا,فولاد افزا سپاهان,5,1708,75346712,45478,44114,44114,-1364,-3.0,45473,-5,-0.01,44114,44114,1399-9-5
781,افران2,صندوق س افرا نماد پايدار-ثابت,5,500000,500000,12115,1,1,-12114,-99.99,1,-12114,-99.99,1,1,1399-9-5
782,سخواف,سيمان مجد خواف,5,5842,93904308,16571,16074,16074,-497,-3.0,16569,-2,-0.01,16074,16074,1399-9-5
783,اخزا713,اسنادخزانه-م13بودجه97-000518,5,972,856212270,883510,881000,880001,-3509,-0.4,880877,-2633,-0.3,880001,881001,1399-9-5
784,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,5,120,388599000,2650,3000,2800,150,5.66,3238,588,22.19,2800,3300,1399-9-5
785,پلاست,كارخانجات توليدي پلاستيران,4,819,34158852,42997,41708,41708,-1289,-3.0,42995,-2,0.0,41708,41708,1399-9-5
786,ثاباد,توريستي ورفاهي آبادگران ايران,4,1180,35423600,31600,30020,30020,-1580,-5.0,31600,0,0.0,30020,30020,1399-9-5
787,وسيلام,شركت س استان ايلام,4,38810,45795800,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-5
788,تملي708,تسهيلات مسكن ب. ملي-آبان97,4,23,14958763,619411,650381,650381,30970,5.0,650381,30970,5.0,650381,650381,1399-9-5
789,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,4,16,94800000,6000,5762,6000,0,0.0,5925,-75,-1.25,5762,6000,1399-9-5
790,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,4,33000000,33000000,33487,1,1,-33486,-100.0,1,-33486,-100.0,1,1,1399-9-5
791,پدرخش,درخشان‌ تهران‌,4,160,34040000,223940,212750,212750,-11190,-5.0,223930,-10,0.0,212750,212750,1399-9-5
792,وسگلستا,شركت س استان گلستان,4,123000,145140000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-5
793,اخزا807,اسنادخزانه-م7بودجه98-000719,4,994,857557064,856636,858112,865000,8364,0.98,862733,6097,0.71,858112,865000,1399-9-5
794,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,4,6110,670401420,110830,109722,109722,-1108,-1.0,110679,-151,-0.14,109722,109722,1399-9-5
795,وسخراج,شركت س استان خراسان جنوبي,4,28043,59451160,2230,2120,2120,-110,-4.93,2230,0,0.0,2120,2120,1399-9-5
796,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,4,26,89000000,3044,3500,3500,456,14.98,3423,379,12.45,3000,3500,1399-9-5
797,هبركت912,اختيارف ت بركت-22100-99/12/17,4,3411,14199993,4849,4163,4163,-686,-14.15,4163,-686,-14.15,4163,4163,1399-9-5
798,پا ر 12,بار پايه روز 12,3,41000,15990000,715,390,390,-325,-45.45,390,-325,-45.45,390,390,1399-9-5
799,اخزا716,اسنادخزانه-م16بودجه97-000407,3,18000,16245618000,903726,902534,902536,-1190,-0.13,902534,-1192,-0.13,902534,902536,1399-9-5
800,كشم0001پ01,كشمش سبز0001خليل آباد(پ),3,41,16359764,410932,390386,412998,2066,0.5,399019,-11913,-2.9,390386,412998,1399-9-5
801,افاد73,منفعت دولت7-ش.خاص نوين0204,3,13800,13386000000,969999,970000,970000,1,0.0,970000,1,0.0,970000,970000,1399-9-5
802,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,3,20,62000000,3499,3200,3000,-499,-14.26,3100,-399,-11.4,3000,3200,1399-9-5
803,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,3,25,26020000,1600,1500,1000,-600,-37.5,1041,-559,-34.94,1000,1500,1399-9-5
804,اراد374,مرابحه عام دولت3-ش.خ 0005,3,12265856,12013798593760,1011177,981414,978585,-32592,-3.22,979450,-31727,-3.14,978585,981414,1399-9-5
805,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,3,69,345000000,5000,5000,5000,0,0.0,5000,0,0.0,5000,5000,1399-9-5
806,اراد41,مرابحه عام دولت4-ش.خ 0006,3,900,939000000,1047667,1078000,1000000,-47667,-4.55,1043333,-4334,-0.41,1000000,1078000,1399-9-5
807,اراد384,مرابحه عام دولت3-ش.خ 0105,3,5143944,4924609502816,989675,964368,953960,-35715,-3.61,957361,-32314,-3.27,953960,964368,1399-9-5
808,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,3,7,11000000,1717,1500,1600,-117,-6.81,1571,-146,-8.5,1500,1600,1399-9-5
809,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,3,150,45000000,900,300,300,-600,-66.67,300,-600,-66.67,300,300,1399-9-5
810,ضملت1127,اختيارخ وبملت-5000-1399/11/28,3,5,7000000,1450,1400,1400,-50,-3.45,1400,-50,-3.45,1400,1400,1399-9-5
811,اخزا805,اسنادخزانه-م5بودجه98-000422,3,6475,5813527223,898573,895101,899000,427,0.05,897842,-731,-0.08,895101,899000,1399-9-5
812,ومشان,س. فني و مهندسي مشانير,3,937,52670644,59170,56212,56212,-2958,-5.0,59162,-8,-0.01,56212,56212,1399-9-5
813,مشير99112,مشاركت شهرداري شيراز-3ماهه16%,3,682076,682348830400,997910,1000400,1000400,2490,0.25,1000400,2490,0.25,1000400,1000400,1399-9-5
814,تملي801,تسهيلات مسكن ب. ملي-فروردين98,3,48,45031152,987525,938149,938149,-49376,-5.0,938149,-49376,-5.0,938149,938149,1399-9-5
815,آتيمس2,صندوق س.آرمان آتيه درخشان مس-س,3,300000,300000,204337,1,1,-204336,-100.0,1,-204336,-100.0,1,1,1399-9-5
816,هغدير912,اختيارف ت غدير-17380-99/12/16,3,486,1933794,3420,3979,3979,559,16.35,3979,559,16.35,3979,3979,1399-9-5
817,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,3,10,29950000,2545,2950,3000,455,17.88,2995,450,17.68,2950,3000,1399-9-5
818,ثتوسا,س.توسعه و عمران استان اردبيل,3,506,31817786,64825,62881,62881,-1944,-3.0,64822,-3,0.0,62881,62881,1399-9-5
819,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,3,15000,16200000,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-9-5
820,ضفار1121,اختيارخ فارس-9826-1399/11/07,3,12,86400000,4400,3600,3600,-800,-18.18,3600,-800,-18.18,3600,3600,1399-9-5
821,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3864960000000,983890,970500,961980,-21910,-2.23,966240,-17650,-1.79,961980,970500,1399-9-5
822,اخزا718,اسنادخزانه-م18بودجه97-000525,2,7112,6279896000,880000,883000,883000,3000,0.34,883000,3000,0.34,883000,883000,1399-9-5
823,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,1008,1012689376,980394,961172,1005000,24606,2.51,1004652,24258,2.47,961172,1005000,1399-9-5
824,كباده,توليد خاك نسوزاستقلال آباده,2,1500,34104000,21654,22736,22736,1082,5.0,21656,2,0.01,22736,22736,1399-9-5
825,ضملت1124,اختيارخ وبملت-3500-1399/11/28,2,12,32388000,2414,2655,2699,285,11.81,2699,285,11.81,2699,2699,1399-9-5
826,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,2,15,14250150,984791,950010,950010,-34781,-3.53,950010,-34781,-3.53,950010,950010,1399-9-5
827,اراد344,مرابحه عام دولت3-ش.خ 0305,2,12793388,11087756286556,999970,852437,913170,-86800,-8.68,866679,-133291,-13.33,852437,913170,1399-9-5
828,پا ر 14,بار پايه روز 14,2,40000,15600000,715,390,390,-325,-45.45,390,-325,-45.45,390,390,1399-9-5
829,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,2,5,30960000,4764,6180,6200,1436,30.14,6192,1428,29.97,6180,6200,1399-9-5
830,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,2,6370,17689490,2609,2777,2777,168,6.44,2777,168,6.44,2777,2777,1399-9-5
831,اخزا8144,اسنادخزانه-م14بودجه98-010318,2,711142,536777448591,755064,754557,755064,0,0.0,754810,-254,-0.03,754557,755064,1399-9-5
832,كرمان00,رهني كرمان موتور14001130,2,16,15956920,997307,997307,997308,1,0.0,997307,0,0.0,997307,997308,1399-9-5
833,وسكرشا,س.سهام عدالت استان كرمانشاه,2,14150,17546000,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-9-5
834,شستا993,اجاره ت.اجتماعي-كاردان991226,2,11785,11784850000,982000,985000,1000000,18000,1.83,999987,17987,1.83,985000,1000000,1399-9-5
835,اخزا7134,اسنادخزانه-م13بودجه97-000518,2,3271676,2893951190772,883510,885584,883510,0,0.0,884547,1037,0.12,883510,885584,1399-9-5
836,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5916072000000,1019335,996964,975060,-44275,-4.34,986012,-33323,-3.27,975060,996964,1399-9-5
837,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,2,4,3004000,1,602,900,899,89900.0,751,750,75000.0,602,900,1399-9-5
838,پا ر 13,بار پايه روز 13,2,40000,15600000,715,390,390,-325,-45.45,390,-325,-45.45,390,390,1399-9-5
839,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,753000,753000,11358,1,1,-11357,-99.99,1,-11357,-99.99,1,1,1399-9-5
840,صدف4082,صكوك مرابحه صدف408-3ماهه 18%,2,1500000,1500000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-5
841,ضگل1149,اختيارخ كگل-10000-1399/11/21,2,11,90827000,8162,9927,8090,-72,-0.88,8257,95,1.16,8090,9927,1399-9-5
842,اخزا9062,اسنادخزانه-م6بودجه99-020321,2,260000,158600000000,610703,610000,610000,-703,-0.12,610000,-703,-0.12,610000,610000,1399-9-5
843,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,2,70,96000000,1476,1300,1400,-76,-5.15,1371,-105,-7.11,1300,1400,1399-9-5
844,اخزا8154,اسنادخزانه-م15بودجه98-010406,2,1013288,749565611968,740680,738792,740680,0,0.0,739736,-944,-0.13,738792,740680,1399-9-5
845,شستا992,اجاره تامين اجتماعي-سپهر991226,2,15,15045000,1006060,1000000,1009000,2940,0.29,1003000,-3060,-0.3,1000000,1009000,1399-9-5
846,اخزا8124,اسنادخزانه-م12بودجه98-001111,2,1264156,1028830832288,815677,812019,815677,0,0.0,813848,-1829,-0.22,812019,815677,1399-9-5
847,تملي710,تسهيلات مسكن ب. ملي-دي97,2,12,11286000,990000,940500,940500,-49500,-5.0,940500,-49500,-5.0,940500,940500,1399-9-5
848,ضپنا1029,اختيارخ رمپنا-12000-1399/10/09,2,2,16600000,1,8300,8300,8299,829900.0,8300,8299,829900.0,8300,8300,1399-9-5
849,اخزا722,اسنادخزانه-م22بودجه97-000428,2,147,131565000,895000,895000,895000,0,0.0,895000,0,0.0,895000,895000,1399-9-5
850,ضپار1116,اختيارخ خپارس-6000-1399/11/19,2,10,27501000,3100,2751,2750,-350,-11.29,2750,-350,-11.29,2750,2751,1399-9-5
851,پارتين,ص.ج.پارتيان15%تاديه,2,6000,1020000000,170000,170000,170000,0,0.0,170000,0,0.0,170000,170000,1399-9-5
852,افاد61,منفعت دولت6-ش.خاص140109,2,14100,13888500000,985000,985000,985000,0,0.0,985000,0,0.0,985000,985000,1399-9-5
853,ضپنا1028,اختيارخ رمپنا-10000-1399/10/09,2,2,20400000,1,10200,10200,10199,1019900.0,10200,10199,1019900.0,10200,10200,1399-9-5
854,زير0003پ02,زيره سبز0003 دانش(پ),1,15,7274550,470664,484970,484970,14306,3.04,484970,14306,3.04,484970,484970,1399-9-5
855,دمعيار2,صندوق س. توازن معيار-د,1,5300000,5300000,10015,1,1,-10014,-99.99,1,-10014,-99.99,1,1,1399-9-5
856,گواهي ظرفيت,گواهي ظرفيت نقدي,1,900000,9575100000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-9-5
857,ضملت1125,اختيارخ وبملت-4000-1399/11/28,1,3,6378000,1925,2126,2126,201,10.44,2126,201,10.44,2126,2126,1399-9-5
858,ومعادن2,توسعه‌معادن‌وفلزات‌,1,15703069,216545321510,14010,13790,13790,-220,-1.57,13790,-220,-1.57,13790,13790,1399-9-5
859,آسام2,صندوق س.آرمان سپهر آشنا-م,1,100000,100000,100479,1,1,-100478,-100.0,1,-100478,-100.0,1,1,1399-9-5
860,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,53,5088000,93000,96000,96000,3000,3.23,96000,3000,3.23,96000,96000,1399-9-5
861,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,17,17680000,1035108,1040000,1040000,4892,0.47,1040000,4892,0.47,1040000,1040000,1399-9-5
862,دسبحان2,سبحان دارو,1,5000000,101350000000,19310,20270,20270,960,4.97,20270,960,4.97,20270,20270,1399-9-5
863,اراد474,مرابحه عام دولت4-ش.خ 0008,1,2000000,1952190000000,980000,976095,976095,-3905,-0.4,976095,-3905,-0.4,976095,976095,1399-9-5
864,ضفار1120,اختيارخ فارس-8826-1399/11/07,1,1,9546000,5055,4773,4773,-282,-5.58,4773,-282,-5.58,4773,4773,1399-9-5
865,ضسان1038,اختيارخ پارسان-18000-99/10/14,1,2,8400000,3800,4200,4200,400,10.53,4200,400,10.53,4200,4200,1399-9-5
866,اراد404,مرابحه عام دولت4-ش.خ 0207,1,5000000,4693625000000,997000,938725,938725,-58275,-5.85,938725,-58275,-5.85,938725,938725,1399-9-5
867,خبهمن2,گروه‌بهمن‌,1,5000000,130750000000,24950,26150,26150,1200,4.81,26150,1200,4.81,26150,26150,1399-9-5
868,سيلام2,سيمان‌ ايلام‌,1,14000000,137480000000,10330,9820,9820,-510,-4.94,9820,-510,-4.94,9820,9820,1399-9-5
869,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,10,7921160,791762,792116,792116,354,0.04,792116,354,0.04,792116,792116,1399-9-5
870,شتهران,داروسازي تهران شيمي,1,15,119805,7680,7987,7987,307,4.0,7680,0,0.0,7987,7987,1399-9-5
871,اراد334,مرابحه عام دولت3-ش.خ 0303,1,5000000,4284110000000,904400,856822,856822,-47578,-5.26,856822,-47578,-5.26,856822,856822,1399-9-5
872,وايران2,ليزينگ ايرانيان,1,14000000,137900000000,9390,9850,9850,460,4.9,9850,460,4.9,9850,9850,1399-9-5
873,وملي2,گروه‌ صنعتي‌ ملي‌ (هلدينگ‌,1,330000,100758900000,321400,305330,305330,-16070,-5.0,305330,-16070,-5.0,305330,305330,1399-9-5
874,اخزا723,اسنادخزانه-م23بودجه97-000824,1,14111,12093127000,854501,857000,857000,2499,0.29,857000,2499,0.29,857000,857000,1399-9-5
875,كچاد2,معدني‌وصنعتي‌چادرملو,1,2875000,56953750000,20130,19810,19810,-320,-1.59,19810,-320,-1.59,19810,19810,1399-9-5
876,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,1,10,20000000,2000,2000,2000,0,0.0,2000,0,0.0,2000,2000,1399-9-5
877,حتوكا2,حمل‌ونقل‌توكا,1,3428447,66031889220,18350,19260,19260,910,4.96,19260,910,4.96,19260,19260,1399-9-5
878,اشاد14,مشاركت دولتي1-شرايط خاص001026,1,370100,370100000000,998333,1000000,1000000,1667,0.17,1000000,1667,0.17,1000000,1000000,1399-9-5
879,پاسا2,ايران‌ياساتايرورابر,1,6000000,154200000000,25030,25700,25700,670,2.68,25700,670,2.68,25700,25700,1399-9-5
880,صدف408,صكوك مرابحه صدف408-3ماهه 18%,1,1100,1045000000,1000000,950000,950000,-50000,-5.0,950000,-50000,-5.0,950000,950000,1399-9-5
881,سپاها2,سيمان‌سپاهان‌,1,12250000,103145000000,8130,8420,8420,290,3.57,8420,290,3.57,8420,8420,1399-9-5
882,اخزا9042,اسنادخزانه-م4بودجه99-011215,1,701223,455093727000,644142,649000,649000,4858,0.75,649000,4858,0.75,649000,649000,1399-9-5
883,فجر2,فولاد اميركبيركاشان,1,335000,20351250000,58810,60750,60750,1940,3.3,60750,1940,3.3,60750,60750,1399-9-5
884,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,1,8,43837600,4161,3700,3700,-461,-11.08,3700,-461,-11.08,3700,3700,1399-9-5
885,كگل2,معدني و صنعتي گل گهر,1,4370000,82724100000,19040,18930,18930,-110,-0.58,18930,-110,-0.58,18930,18930,1399-9-5
886,شخارك2,پتروشيمي‌ خارك‌,1,5000000,205200000000,41040,41040,41040,0,0.0,41040,0,0.0,41040,41040,1399-9-5
887,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,1,4,16232000,4250,4058,4058,-192,-4.52,4058,-192,-4.52,4058,4058,1399-9-5
888,فولاد2,فولاد مباركه اصفهان,1,189873418,2519620256860,12640,13270,13270,630,4.98,13270,630,4.98,13270,13270,1399-9-5
889,حپارسا4,توسعه حمل و نقل ريلي پارسيان,1,2500000,79705000000,30388,31882,31882,1494,4.92,31882,1494,4.92,31882,31882,1399-9-5
890,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,1,26,242587800,6781,6300,6300,-481,-7.09,6300,-481,-7.09,6300,6300,1399-9-5
891,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,50,43228850,910081,864577,864577,-45504,-5.0,864577,-45504,-5.0,864577,864577,1399-9-5
892,اراد49,مرابحه عام دولت4-ش.خ 0206,1,21,19603920,937400,933520,933520,-3880,-0.41,933520,-3880,-0.41,933520,933520,1399-9-5
893,آريان2,سرمايه گذاري پارس آريان,1,115000000,1808490000000,14978,15726,15726,748,4.99,15726,748,4.99,15726,15726,1399-9-5
894,اراد314,مرابحه عام دولت3-ش.خ 0208,1,12500000,11048250000000,1000000,883860,883860,-116140,-11.61,883860,-116140,-11.61,883860,883860,1399-9-5
895,حفاري2,حفاري شمال,1,47371000,622454940000,13140,13140,13140,0,0.0,13140,0,0.0,13140,13140,1399-9-5
896,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,6,5242176,919679,873696,873696,-45983,-5.0,873696,-45983,-5.0,873696,873696,1399-9-5
897,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,1,85,73782125,913710,868025,868025,-45685,-5.0,868025,-45685,-5.0,868025,868025,1399-9-5
898,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,149,9964077,70392,66873,66873,-3519,-5.0,66873,-3519,-5.0,66873,66873,1399-9-5
899,اتكام2,شركت بيمه اتكايي امين,1,38900000,237290000000,6053,6100,6100,47,0.78,6100,47,0.78,6100,6100,1399-9-5
900,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,16429143,205199996070,12490,12490,12490,0,0.0,12490,0,0.0,12490,12490,1399-9-5
901,اراد354,مرابحه عام دولت3-ش.خ 0103,1,5000000,4778540000000,949038,955708,955708,6670,0.7,955708,6670,0.7,955708,955708,1399-9-5
902,كاذر2,فرآورده‌هاي‌نسوزآذر,1,3005000,61933050000,19630,20610,20610,980,4.99,20610,980,4.99,20610,20610,1399-9-5
903,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,1,5937000,5320,5937,5937,617,11.6,5937,617,11.6,5937,5937,1399-9-5
904,كمند2,صندوق س. با درآمد ثابت كمند,1,40000000,40000000,10106,1,1,-10105,-99.99,1,-10105,-99.99,1,1,1399-9-5
