,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
743,ثنام,س ساختماني ب نام آوران مهندسي,3,11220,232736460,21384,20743,20743,-641,-3.0,21376,-8,-0.04,20743,20743,1399-8-12
744,حپارسا,توسعه حمل و نقل ريلي پارسيان,3,744,21962136,31072,29519,29519,-1553,-5.0,31071,-1,0.0,29519,29519,1399-8-12
745,اخزا722,اسنادخزانه-م22بودجه97-000428,3,10658,9460561776,884905,886000,887700,2795,0.32,887649,2744,0.31,886000,887744,1399-8-12
746,ضفار1120,اختيارخ فارس-8826-1399/11/07,2,20,200000000,6000,5000,5000,-1000,-16.67,5000,-1000,-16.67,5000,5000,1399-8-12
747,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,2389,1949424,793,816,816,23,2.9,793,0,0.0,816,816,1399-8-12
748,خپويش,سازه‌ پويش‌,2,532,20497960,40550,38530,38530,-2020,-4.98,40550,0,0.0,38530,38530,1399-8-12
749,ضملت8029,اختيارخ وبملت-4582-1399/08/28,2,3,5383300,292,350,600,308,105.48,433,141,48.29,350,600,1399-8-12
750,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,2,5,7520000,2358,1502,1507,-851,-36.09,1504,-854,-36.22,1502,1507,1399-8-12
751,ضبدر8058,اختيارخ شبندر-25580-1399/08/18,2,2,600000,1431,200,400,-1031,-72.05,300,-1131,-79.04,200,400,1399-8-12
752,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,2,29000000,594210000000,20910,20490,20490,-420,-2.01,20490,-420,-2.01,20490,20490,1399-8-12
753,بالاس,مهندسي ساختمان تاسيسات راه آهن,2,225,10292625,48152,45745,45745,-2407,-5.0,48151,-1,0.0,45745,45745,1399-8-12
754,ضپار8013,اختيارخ خپارس-2600-1399/08/18,2,5,17850000,8000,3650,3250,-4750,-59.38,3570,-4430,-55.38,3250,3650,1399-8-12
755,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,2,136,644000,5,5,4,-1,-20.0,5,0,0.0,4,5,1399-8-12
756,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,160,18099360,114263,113121,113121,-1142,-1.0,114259,-4,0.0,113121,113121,1399-8-12
757,اشاد9,مشاركت دولتي9-شرايط خاص990909,2,15800,15727400000,996928,995400,995500,-1428,-0.14,995405,-1523,-0.15,995400,995500,1399-8-12
758,وسالت,بانك قرض الحسنه رسالت,2,2600,11135800,4159,4283,4283,124,2.98,4159,0,0.0,4283,4283,1399-8-12
759,ضملت8025,اختيارخ وبملت-3616-1399/08/28,2,3,16564000,1140,1350,1300,160,14.04,1333,193,16.93,1300,1350,1399-8-12
760,فالوم,آلومتك‌,2,445,15032990,34826,33782,33782,-1044,-3.0,34825,-1,0.0,33782,33782,1399-8-12
761,خنصير,مهندسي‌نصيرماشين‌,2,930,44072700,49880,47390,47390,-2490,-4.99,49880,0,0.0,47390,47390,1399-8-12
762,زعف9908پ09,زعفران9908نگين نوين(پ),2,67,5515038,78039,82314,82314,4275,5.48,82314,4275,5.48,82314,82314,1399-8-12
763,ثرود,سرمايه‌گذاري مسكن زاينده رود,2,33335,398519925,12584,11955,11955,-629,-5.0,12579,-5,-0.04,11955,11955,1399-8-12
764,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,2,26,7774000,201,299,299,98,48.76,299,98,48.76,299,299,1399-8-12
765,غگلپا,شير پاستوريزه پگاه گلپايگان,2,200,14205800,74767,71029,71029,-3738,-5.0,74766,-1,0.0,71029,71029,1399-8-12
766,ضسپا8038,اختيارخ خساپا-8500-1399/08/26,2,37,370000,100,10,10,-90,-90.0,10,-90,-90.0,10,10,1399-8-12
767,طگل1141,اختيارف كگل-14000-1399/11/21,2,3,6000000,400,2000,2000,1600,400.0,2000,1600,400.0,2000,2000,1399-8-12
768,گكيش,توريستي ورفاهي آبادگران كيش,2,1064,73099992,72318,68703,68703,-3615,-5.0,72304,-14,-0.02,68703,68703,1399-8-12
769,غپآذر,شير پگاه آذربايجان شرقي,2,1048,54827168,55069,52316,52316,-2753,-5.0,55066,-3,-0.01,52316,52316,1399-8-12
770,فارس2,صنايع پتروشيمي خليج فارس,2,49680491,635919992820,13020,13020,12760,-260,-2.0,12800,-220,-1.69,12760,13020,1399-8-12
771,خچرخش,چرخشگر,2,1970,35873700,19160,18210,18210,-950,-4.96,19160,0,0.0,18210,18210,1399-8-12
772,ضمخا1027,اختيارخ اخابر-20000-1399/10/30,2,30,30000000,1000,1000,1000,0,0.0,1000,0,0.0,1000,1000,1399-8-12
773,سپرمي,پرميت‌,2,3569,29886806,8458,8374,8374,-84,-0.99,8457,-1,-0.01,8374,8374,1399-8-12
774,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,2,4,10400000,2583,2600,2600,17,0.66,2600,17,0.66,2600,2600,1399-8-12
775,شمواد,توليد مواداوليه الياف مصنوعي,2,222,13945818,64761,62819,62819,-1942,-3.0,64760,-1,0.0,62819,62819,1399-8-12
776,زير0003پ01,زيره سبز0003كيميابذر(پ),2,210,101322230,506667,505543,481334,-25333,-5.0,482487,-24180,-4.77,481334,505543,1399-8-12
777,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,2,4063,47130800,12210,11600,11600,-610,-5.0,12210,0,0.0,11600,11600,1399-8-12
778,شسم,توليد سموم‌ علف‌ كش,2,344,28567480,81417,83045,83045,1628,2.0,81422,5,0.01,83045,83045,1399-8-12
779,تابا,تابان نيرو سپاهان,2,1170,37165050,32747,31765,31765,-982,-3.0,32745,-2,-0.01,31765,31765,1399-8-12
780,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,2,10,12000000,1233,1200,1200,-33,-2.68,1200,-33,-2.68,1200,1200,1399-8-12
781,پست9908-02,پسته فندقي32-30طلاسبززرند9908,2,505,656375005,1311956,1300000,1275001,-36955,-2.82,1299752,-12204,-0.93,1275001,1300000,1399-8-12
782,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,2,6,8660000,1500,1450,1410,-90,-6.0,1443,-57,-3.8,1410,1450,1399-8-12
783,ضملت8031,اختيارخ وبملت-5306-1399/08/28,2,13,14866190,160,200,398,238,148.75,276,116,72.5,200,398,1399-8-12
784,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,175587,1,1,-175586,-100.0,1,-175586,-100.0,1,1,1399-8-12
785,طمخا7071,اختيارف اخابر-24000-1400/07/28,2,2,4200000,1890,2000,2200,310,16.4,2100,210,11.11,2000,2200,1399-8-12
786,فولاد2,فولاد مباركه اصفهان,2,34000000,416840000000,12510,12260,12260,-250,-2.0,12260,-250,-2.0,12260,12260,1399-8-12
787,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,2,1392,41927040,31700,30120,30120,-1580,-4.98,31700,0,0.0,30120,30120,1399-8-12
788,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,15,14055000,937000,937000,937000,0,0.0,937000,0,0.0,937000,937000,1399-8-12
789,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,400,390000000,990020,975000,975000,-15020,-1.52,975000,-15020,-1.52,975000,975000,1399-8-12
790,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,1,1,880000,1277,880,880,-397,-31.09,880,-397,-31.09,880,880,1399-8-12
791,ضگل8064,اختيارخ كگل-21100-1399/08/21,1,38,38000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-8-12
792,شخارك2,پتروشيمي‌ خارك‌,1,26800000,1000444000000,37330,37330,37330,0,0.0,37330,0,0.0,37330,37330,1399-8-12
793,ضملي1149,اختيارخ فملي-12168-1399/11/05,1,4,12780000,2112,3195,3195,1083,51.28,3195,1083,51.28,3195,3195,1399-8-12
794,ضبدر8066,اختيارخ شبندر-43580-1399/08/18,1,1,898000,5000,898,898,-4102,-82.04,898,-4102,-82.04,898,898,1399-8-12
795,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,1,3,18300000,5674,6100,6100,426,7.51,6100,426,7.51,6100,6100,1399-8-12
796,آرمان2,بيمه آرمان,1,11000000,67540000000,6140,6140,6140,0,0.0,6140,0,0.0,6140,6140,1399-8-12
797,چفيبر,فيبر ايران‌,1,587,5975660,10710,10180,10180,-530,-4.95,10710,0,0.0,10180,10180,1399-8-12
798,فنرژي,گسترش صنايع انرژي آذرآب,1,1000,10641000,10858,10641,10641,-217,-2.0,10858,0,0.0,10641,10641,1399-8-12
799,اروند06,منفعت صبا اروند ملت 14001113,1,10000,10000000000,995000,1000000,1000000,5000,0.5,1000000,5000,0.5,1000000,1000000,1399-8-12
800,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,1,5,4000000,1,800,800,799,79900.0,800,799,79900.0,800,800,1399-8-12
801,كرمان00,رهني كرمان موتور14001130,1,500,500653500,1016307,1001307,1001307,-15000,-1.48,1001307,-15000,-1.48,1001307,1001307,1399-8-12
802,وبملت2,بانك ملت,1,35000000,165550000000,4730,4730,4730,0,0.0,4730,0,0.0,4730,4730,1399-8-12
803,ضملي1154,اختيارخ فملي-24336-1399/11/05,1,1,150000,210,150,150,-60,-28.57,150,-60,-28.57,150,150,1399-8-12
804,تهران412,مشاركت ش تهران412-3ماهه18%,1,3000,2863500000,937000,954500,954500,17500,1.87,954500,17500,1.87,954500,954500,1399-8-12
805,ضگل8061,اختيارخ كگل-17100-1399/08/21,1,8,240000,4750,30,30,-4720,-99.37,30,-4720,-99.37,30,30,1399-8-12
806,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),1,69,5261457,78822,76253,76253,-2569,-3.26,76253,-2569,-3.26,76253,76253,1399-8-12
807,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,23,12098782,500985,526034,526034,25049,5.0,526034,25049,5.0,526034,526034,1399-8-12
808,حسينا2,توسعه خدمات دريايي وبندري سينا,1,2000000,119186000000,57800,59593,59593,1793,3.1,59593,1793,3.1,59593,59593,1399-8-12
809,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,1,1,5924000,4873,4000,4000,-873,-17.92,4000,-873,-17.92,4000,4000,1399-8-12
810,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,1,1000,891000000,856000,891000,891000,35000,4.09,891000,35000,4.09,891000,891000,1399-8-12
811,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,20700000,219834000000,10840,10620,10620,-220,-2.03,10620,-220,-2.03,10620,10620,1399-8-12
812,اجاد22,اجاره دولتي آپرورش-لوتوس991118,1,243,238474125,1009921,981375,981375,-28546,-2.83,981375,-28546,-2.83,981375,981375,1399-8-12
813,ضگل1142,اختيارخ كگل-16000-1399/11/21,1,2,4800000,2471,2400,2400,-71,-2.87,2400,-71,-2.87,2400,2400,1399-8-12
814,قصفها2,قنداصفهان‌,1,900000,135072000000,157970,150080,150080,-7890,-4.99,150080,-7890,-4.99,150080,150080,1399-8-12
815,غگز,گز سكه,1,14900,497660000,34500,33400,33400,-1100,-3.19,33400,-1100,-3.19,33400,33400,1399-8-12
816,اراد44,مرابحه عام دولت4-ش.خ 0007,1,500,516450000,1006900,1032900,1032900,26000,2.58,1032900,26000,2.58,1032900,1032900,1399-8-12
817,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,1001,985985000,997772,985000,985000,-12772,-1.28,985000,-12772,-1.28,985000,985000,1399-8-12
818,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,1,5,7220000,1455,1444,1444,-11,-0.76,1444,-11,-0.76,1444,1444,1399-8-12
819,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,6000000,198786000000,33114,33131,33131,17,0.05,33131,17,0.05,33131,33131,1399-8-12
820,اخزا8092,اسنادخزانه-م9بودجه98-000923,1,549000,453748500000,824951,826500,826500,1549,0.19,826500,1549,0.19,826500,826500,1399-8-12
821,اخزا8072,اسنادخزانه-م7بودجه98-000719,1,235000,200572500000,859055,853500,853500,-5555,-0.65,853500,-5555,-0.65,853500,853500,1399-8-12
822,سلامت4,مرابحه دولتي تعاون-لوتوس991118,1,2000,2000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-8-12
823,پدرخش,درخشان‌ تهران‌,1,26,5610800,227150,215800,215800,-11350,-5.0,227150,0,0.0,215800,215800,1399-8-12
824,گكوثر2,هتل پارسيان كوثر اصفهان,1,1800000,266743800000,148191,148191,148191,0,0.0,148191,0,0.0,148191,148191,1399-8-12
825,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,1,66,990000,10,15,15,5,50.0,15,5,50.0,15,15,1399-8-12
826,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,1,1,1300000,1500,1300,1300,-200,-13.33,1300,-200,-13.33,1300,1300,1399-8-12
827,وساپا4,سرمايه‌گذاري‌ سايپا,1,103000000,922880000000,9050,8960,8960,-90,-0.99,8960,-90,-0.99,8960,8960,1399-8-12
828,شستا005,اجاره تامين اجتماعي-امين001220,1,10000,10000000000,990015,1000000,1000000,9985,1.01,1000000,9985,1.01,1000000,1000000,1399-8-12
829,شستا993,اجاره ت.اجتماعي-كاردان991226,1,17,16660017,989778,980001,980001,-9777,-0.99,980001,-9777,-0.99,980001,980001,1399-8-12
830,ضملي1150,اختيارخ فملي-14196-1399/11/05,1,10,10010000,2000,1001,1001,-999,-49.95,1001,-999,-49.95,1001,1001,1399-8-12
831,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,11800000,199467200000,16859,16904,16904,45,0.27,16904,45,0.27,16904,16904,1399-8-12
832,ضملت8021,اختيارخ وبملت-2650-1399/08/28,1,2,13251200,1788,1600,1600,-188,-10.51,1600,-188,-10.51,1600,1600,1399-8-12
833,ورنا4,سرمايه‌گذاري‌ رنا(هلدينگ‌,1,80000000,707200000000,8950,8840,8840,-110,-1.23,8840,-110,-1.23,8840,8840,1399-8-12
834,ضسان1039,اختيارخ پارسان-20000-99/10/14,1,10,35000000,4392,3500,3500,-892,-20.31,3500,-892,-20.31,3500,3500,1399-8-12
835,طمخا7070,اختيارف اخابر-20000-1400/07/28,1,1,4000000,2122,4000,4000,1878,88.5,4000,1878,88.5,4000,4000,1399-8-12
836,لخزر2,پارس‌ خزر,1,337730,69099558000,215360,204600,204600,-10760,-5.0,204600,-10760,-5.0,204600,204600,1399-8-12
837,مبين015,اجاره اعتماد مبين تمدن011019,1,200,187700000,952000,938500,938500,-13500,-1.42,938500,-13500,-1.42,938500,938500,1399-8-12
838,پارس4,پتروشيمي پارس,1,30000000,672000000000,132930,22400,22400,-110530,-83.15,22400,-110530,-83.15,22400,22400,1399-8-12
839,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,1,2,200000,97,100,100,3,3.09,100,3,3.09,100,100,1399-8-12
840,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,1,40,8800000,202,220,220,18,8.91,220,18,8.91,220,220,1399-8-12
841,ضبدر8053,اختيارخ شبندر-17580-1399/08/18,1,14,112000000,31000,8000,8000,-23000,-74.19,8000,-23000,-74.19,8000,8000,1399-8-12
842,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,1,7,32550000,4746,4650,4650,-96,-2.02,4650,-96,-2.02,4650,4650,1399-8-12
843,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,1,1500,52408500,36019,34939,34939,-1080,-3.0,36016,-3,-0.01,34939,34939,1399-8-12
844,گواهي ظرفيت,گواهي ظرفيت نقدي,1,2100000,22341900000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-8-12
845,زعف9908پ08,زعفران9908نگين روستا(پ),1,53,4362642,79162,82314,82314,3152,3.98,82314,3152,3.98,82314,82314,1399-8-12
846,فمراد,آلومراد,1,40,5697200,149920,142430,142430,-7490,-5.0,149920,0,0.0,142430,142430,1399-8-12
847,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,11,5294674,470000,481334,481334,11334,2.41,481334,11334,2.41,481334,481334,1399-8-12
848,پارسان2,گسترش نفت و گاز پارسيان,1,5083884,99999998280,19670,19670,19670,0,0.0,19670,0,0.0,19670,19670,1399-8-12
849,ضسپا8023,اختيارخ خساپا-3400-1399/08/26,1,10,110000,1300,11,11,-1289,-99.15,11,-1289,-99.15,11,11,1399-8-12
850,ضفار1124,اختيارخ فارس-15826-1399/11/07,1,2,4000000,5000,1000,1000,-4000,-80.0,1000,-4000,-80.0,1000,1000,1399-8-12
851,زعف9908پ05,زعفران9908نگين زرين(پ),1,70,5761980,79162,82314,82314,3152,3.98,82314,3152,3.98,82314,82314,1399-8-12
852,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2550000000,840000,850000,850000,10000,1.19,850000,10000,1.19,850000,850000,1399-8-12
853,خكار2,ايركا پارت صنعت,1,5288000,179527600000,33950,33950,33950,0,0.0,33950,0,0.0,33950,33950,1399-8-12
854,ولساپا4,ليزينگ رايان‌ سايپا,1,140000000,495600000000,3480,3540,3540,60,1.72,3540,60,1.72,3540,3540,1399-8-12
855,ضملت8027,اختيارخ وبملت-4100-1399/08/28,1,5,22775500,908,1100,1100,192,21.15,1100,192,21.15,1100,1100,1399-8-12
856,شستا001,اجاره تامين اجتماعي-امين000523,1,2,2002014,1001007,1001007,1001007,0,0.0,1001007,0,0.0,1001007,1001007,1399-8-12
857,خديزل2,بهمن  ديزل,1,2500000,102130000000,43002,40852,40852,-2150,-5.0,40852,-2150,-5.0,40852,40852,1399-8-12
858,ضسان1038,اختيارخ پارسان-18000-99/10/14,1,10,45000000,6000,4500,4500,-1500,-25.0,4500,-1500,-25.0,4500,4500,1399-8-12
859,شستا002,اجاره تامين اجتماعي-تمدن000523,1,20,20402000,1020100,1020100,1020100,0,0.0,1020100,0,0.0,1020100,1020100,1399-8-12
860,سپ2,پرداخت الكترونيك سامان كيش,1,28168886,393519337420,14070,13970,13970,-100,-0.71,13970,-100,-0.71,13970,13970,1399-8-12
861,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,296000,241832000000,817423,817000,817000,-423,-0.05,817000,-423,-0.05,817000,817000,1399-8-12
862,وسگلستا,شركت س استان گلستان,1,4652,5489360,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-12
863,ضبدر8064,اختيارخ شبندر-37580-1399/08/18,1,2,1998000,5900,999,999,-4901,-83.07,999,-4901,-83.07,999,999,1399-8-12
864,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,25,24500000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-8-12
865,اجاد25,اجاره دولتي آپرورش-سپهر991118,1,10,10000000,1000001,1000000,1000000,-1,0.0,1000000,-1,0.0,1000000,1000000,1399-8-12
866,كشم0001پ01,كشمش سبز0001خليل آباد(پ),1,17,6276179,388617,369187,369187,-19430,-5.0,369187,-19430,-5.0,369187,369187,1399-8-12
867,تهران4122,مشاركت ش تهران412-3ماهه18%,1,147000,140311500000,937000,954500,954500,17500,1.87,954500,17500,1.87,954500,954500,1399-8-12
