,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
747,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,12,48,233242000,4662,4700,4783,121,2.6,4859,197,4.23,4670,5500,1399-9-22
748,وسزنجان,شركت س استان زنجان,11,94755,127919250,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-22
749,گنجين,صندوق س. گنجينه يكم آويد-د,11,104012,1226796452,11777,11793,11795,18,0.15,11795,18,0.15,11793,11805,1399-9-22
750,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,10,42,117936000,3039,3000,2800,-239,-7.86,2808,-231,-7.6,2800,3000,1399-9-22
751,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,187450,1,1,-187449,-100.0,1,-187449,-100.0,1,1,1399-9-22
752,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,61921,1,1,-61920,-100.0,1,-61920,-100.0,1,1,1399-9-22
753,فماك,ماداكتو استيل كرد,10,450000,12546000000,26989,27880,27880,891,3.3,27880,891,3.3,27880,27880,1399-9-22
754,اخزا721,اسنادخزانه-م21بودجه97-000728,10,9291,8082385862,861392,860151,860173,-1219,-0.14,869916,8524,0.99,860151,873600,1399-9-22
755,وسگلستا,شركت س استان گلستان,9,81920,96665600,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-22
756,كابگن,توليدي و صنعتي آبگينه‌,9,20605,103807990,4940,5038,5038,98,1.98,4942,2,0.04,5038,5038,1399-9-22
757,اخزا904,اسنادخزانه-م4بودجه99-011215,9,4838,3175040219,656699,655300,657490,791,0.12,656271,-428,-0.07,655000,657490,1399-9-22
758,اخزا905,اسنادخزانه-م5بودجه99-020218,8,28325,17713735378,629979,620000,625250,-4729,-0.75,625375,-4604,-0.73,620000,628000,1399-9-22
759,زير0003پ02,زيره سبز0003 دانش(پ),8,280,172542899,594586,620000,610000,15414,2.59,616225,21639,3.64,564857,624315,1399-9-22
760,ومشان,س. فني و مهندسي مشانير,8,1667,95572444,59105,57332,57332,-1773,-3.0,59096,-9,-0.02,57332,57332,1399-9-22
761,كرونا2,تامين مالي جمعي صرفا اهداي سود,8,6306,63060000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-9-22
762,وسيزد,شركت س استان يزد,7,34400,41968000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-22
763,صمعاد412,صكوك اجاره معادن412-6ماهه21%,7,55100,54003510000,980100,980100,980100,0,0.0,980100,0,0.0,980100,980100,1399-9-22
764,اخزا804,اسنادخزانه-م4بودجه98-000421,6,2657,2404693329,904935,905001,905103,168,0.02,905041,106,0.01,905001,905103,1399-9-22
765,تملي706,تسهيلات مسكن ب. ملي-شهريور97,6,83,67008058,849816,807326,807326,-42490,-5.0,807326,-42490,-5.0,807326,807326,1399-9-22
766,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,6,48,366900000,7149,7500,7500,351,4.91,7644,495,6.92,7500,7800,1399-9-22
767,ضفلا1159,اختيارخ فولاد-24000-1399/11/28,6,104,27326000,245,300,260,15,6.12,263,18,7.35,260,500,1399-9-22
768,ساذري,آذريت‌,6,1543,9233312,5810,5984,5984,174,2.99,5810,0,0.0,5984,5984,1399-9-22
769,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,5,6,41302000,6518,7000,6701,183,2.81,6884,366,5.62,6701,7100,1399-9-22
770,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,213854,1,1,-213853,-100.0,1,-213853,-100.0,1,1,1399-9-22
771,وسكرشا,س.سهام عدالت استان كرمانشاه,5,60864,73036800,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-22
772,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,5,306,18840508,61108,61719,61108,0,0.0,61570,462,0.76,61108,61719,1399-9-22
773,صخود412,ص مرابحه خودرو412- 3ماهه 18%,5,2083,2054170087,982000,989999,986000,4000,0.41,986159,4159,0.42,986000,990003,1399-9-22
774,ضخود1047,اختيارخ خودرو-6000-1399/10/07,5,402,8020000,21,20,10,-11,-52.38,20,-1,-4.76,10,20,1399-9-22
775,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,5,52,191500000,3032,3900,3350,318,10.49,3683,651,21.47,3350,3900,1399-9-22
776,اخزا807,اسنادخزانه-م7بودجه98-000719,5,2448,2122549165,873648,862505,864002,-9646,-1.1,867054,-6594,-0.75,862505,875000,1399-9-22
777,فبستم,صنايع ‌بسته‌بندي‌ مشهد,5,78109,63736944,793,816,816,23,2.9,793,0,0.0,816,816,1399-9-22
778,تملي612,تسهيلات مسكن بانك ملي-اسفند96,5,29,26820737,880813,924853,924853,44040,5.0,924853,44040,5.0,924853,924853,1399-9-22
779,ضپار1117,اختيارخ خپارس-7000-1399/11/19,5,33,96500000,2500,2500,3000,500,20.0,2924,424,16.96,2500,3000,1399-9-22
780,اراد50,مرابحه عام دولت5-ش.خ0302,5,100000,100000100000,1000000,1000001,1000001,1,0.0,1000001,1,0.0,1000001,1000001,1399-9-22
781,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,5,54,140000000,2126,2500,2700,574,27.0,2593,467,21.97,2500,2700,1399-9-22
782,اخزا720,اسنادخزانه-م20بودجه97-000324,4,734,673725250,917000,913090,920000,3000,0.33,917882,882,0.1,913090,920000,1399-9-22
783,هاباد912,اختيارف ت آبادا-30100-99/12/12,4,1105,8405735,7561,7607,7607,46,0.61,7607,46,0.61,7607,7607,1399-9-22
784,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,4,61,157199000,2218,2699,2600,382,17.22,2577,359,16.19,2400,2699,1399-9-22
785,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,4,175,175480000,1000000,1000000,1048000,48000,4.8,1002743,2743,0.27,1000000,1048000,1399-9-22
786,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,4,167,19022000,68,99,119,51,75.0,114,46,67.65,99,120,1399-9-22
787,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,4,102,144550000,1206,1420,1250,44,3.65,1417,211,17.5,1250,1420,1399-9-22
788,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,4,28,82700000,2425,2800,2980,555,22.89,2954,529,21.81,2800,2980,1399-9-22
789,اخزا718,اسنادخزانه-م18بودجه97-000525,4,5908,5264053233,890996,890997,891004,8,0.0,891004,8,0.0,890997,891418,1399-9-22
790,ضملت1130,اختيارخ وبملت-8000-1399/11/28,4,61,12829000,200,229,210,10,5.0,210,10,5.0,210,229,1399-9-22
791,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),4,340,512402000,1544739,1520000,1500000,-44739,-2.9,1507065,-37674,-2.44,1500000,1520000,1399-9-22
792,اخزا713,اسنادخزانه-م13بودجه97-000518,4,7062,6351598736,893035,899650,895128,2093,0.23,899405,6370,0.71,895128,899700,1399-9-22
793,كباده,توليد خاك نسوزاستقلال آباده,4,4000,93696000,22309,23424,23424,1115,5.0,22314,5,0.02,23424,23424,1399-9-22
794,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,4,32,26624928,792409,832029,832029,39620,5.0,832029,39620,5.0,832029,832029,1399-9-22
795,ضملي1151,اختيارخ فملي-16224-1399/11/05,4,151,744035600,2173,2500,2300,127,5.84,2499,326,15.0,2300,2500,1399-9-22
796,ضپار1118,اختيارخ خپارس-8000-1399/11/19,4,38,85500000,1500,2250,2250,750,50.0,2250,750,50.0,2250,2250,1399-9-22
797,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,3,5,31001000,10967,7001,5000,-5967,-54.41,6200,-4767,-43.47,5000,7001,1399-9-22
798,ضگل1144,اختيارخ كگل-20000-1399/11/21,3,50,123000000,2157,2300,2500,343,15.9,2460,303,14.05,2300,2500,1399-9-22
799,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,3,12,102000000,7500,8500,8500,1000,13.33,8500,1000,13.33,8500,8500,1399-9-22
800,ضگل1141,اختيارخ كگل-14000-1399/11/21,3,15,91700000,7665,6500,6000,-1665,-21.72,6113,-1552,-20.25,6000,6500,1399-9-22
801,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,3,30,29800000,995556,990000,1000000,4444,0.45,993333,-2223,-0.22,990000,1000000,1399-9-22
802,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,3,8,14993000,1650,1999,1666,16,0.97,1874,224,13.58,1666,1999,1399-9-22
803,شگامرن,مجتمع پترو صنعت گامرون,3,42000,10000200000,238000,238100,238100,100,0.04,238100,100,0.04,238100,238100,1399-9-22
804,كيا,كيا الكترود شرق,3,150000,842550000,5617,5617,5617,0,0.0,5617,0,0.0,5617,5617,1399-9-22
805,اخزا716,اسنادخزانه-م16بودجه97-000407,3,514,467853700,910007,915700,913000,2993,0.33,910221,214,0.02,910111,915700,1399-9-22
806,ضپار1119,اختيارخ خپارس-9000-1399/11/19,3,15,27750000,1000,1850,1850,850,85.0,1850,850,85.0,1850,1850,1399-9-22
807,سپرمي,پرميت‌,3,2290,19277220,8335,8418,8418,83,1.0,8335,0,0.0,8418,8418,1399-9-22
808,كايتا,ايتالران‌,3,4924,47048820,9277,9555,9555,278,3.0,9278,1,0.01,9555,9555,1399-9-22
809,وسبوشهر,شركت س استان بوشهر,3,24500,29400000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-22
810,اخزا723,اسنادخزانه-م23بودجه97-000824,2,12,10295406,863000,847901,868000,5000,0.58,857950,-5050,-0.59,847901,868000,1399-9-22
811,اخزا805,اسنادخزانه-م5بودجه98-000422,2,422,382536935,905998,901273,908000,2002,0.22,906486,488,0.05,901273,908000,1399-9-22
812,آكورد4,صندوق س. آرمان آتي كوثر-د,2,10850000,322012250000,29653,29675,29685,32,0.11,29679,26,0.09,29675,29685,1399-9-22
813,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,2,99,94365000,928918,965000,935000,6082,0.65,953182,24264,2.61,935000,965000,1399-9-22
814,ارزش2,صندوق س ارزش آفرين بيدار-سهام,2,10000000,10000000,11670,1,1,-11669,-99.99,1,-11669,-99.99,1,1,1399-9-22
815,زير0003پ01,زيره سبز0003كيميابذر(پ),2,115,64958555,594586,564857,564857,-29729,-5.0,564857,-29729,-5.0,564857,564857,1399-9-22
816,ضچاد1019,اختيارخ كچاد-28000-1399/10/02,2,11,416000,276,100,24,-252,-91.3,38,-238,-86.23,24,100,1399-9-22
817,افق ملت2,صندوق س در سهام افق ملت,2,200000,200000,147260,1,1,-147259,-100.0,1,-147259,-100.0,1,1,1399-9-22
818,وسمركز,شركت س استان مركزي,2,13475,17921750,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-22
819,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,2,200,14000000,77,70,70,-7,-9.09,70,-7,-9.09,70,70,1399-9-22
820,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,2,15,85500000,5372,5700,5700,328,6.11,5700,328,6.11,5700,5700,1399-9-22
821,گواهي ظرفيت,گواهي ظرفيت نقدي,2,5038000,53599282000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-9-22
822,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,2,6,1619000,246,294,265,19,7.72,270,24,9.76,265,294,1399-9-22
823,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,2,3,16000000,4204,6000,5000,796,18.93,5333,1129,26.86,5000,6000,1399-9-22
824,تسه99042,امتياز تسهيلات مسكن تير99,2,74,740,613860,10,10,-613850,-100.0,10,-613850,-100.0,10,10,1399-9-22
825,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,2,6,33330000,4520,5555,5555,1035,22.9,5555,1035,22.9,5555,5555,1399-9-22
826,زعف0008پ09,زعفران0008نگين نوين(پ),2,1052,131552000,125999,125000,126000,1,0.0,125049,-950,-0.75,125000,126000,1399-9-22
827,كمند2,صندوق س. با درآمد ثابت كمند,2,80000000,80000000,10029,1,1,-10028,-99.99,1,-10028,-99.99,1,1,1399-9-22
828,ضملت1124,اختيارخ وبملت-3500-1399/11/28,2,6,14800000,2031,2500,2400,369,18.17,2467,436,21.47,2400,2500,1399-9-22
829,ضملت1123,اختيارخ وبملت-3000-1399/11/28,2,15,44500000,2500,2900,3000,500,20.0,2967,467,18.68,2900,3000,1399-9-22
830,كيش1402,اجاره س. و توسعه كيش14020820,2,48,47520000,980000,1000000,980000,0,0.0,990000,10000,1.02,980000,1000000,1399-9-22
831,ضملي1149,اختيارخ فملي-12168-1399/11/05,2,6,58568400,4842,5200,4900,58,1.2,4950,108,2.23,4900,5200,1399-9-22
832,صگل309,صكوك اجاره گل گهر309-3ماهه20%,1,1000,1020000000,1000000,1020000,1020000,20000,2.0,1020000,20000,2.0,1020000,1020000,1399-9-22
833,سصوفي2,سيمان‌ صوفيان‌,1,11842000,200011380000,16890,16890,16890,0,0.0,16890,0,0.0,16890,16890,1399-9-22
834,البرز2,بيمه البرز,1,30000000,171000000000,5820,5700,5700,-120,-2.06,5700,-120,-2.06,5700,5700,1399-9-22
835,وبملت2,بانك ملت,1,15099863,80784267050,5310,5350,5350,40,0.75,5350,40,0.75,5350,5350,1399-9-22
836,خديزل4,بهمن  ديزل,1,5000000,278295000000,53009,55659,55659,2650,5.0,55659,2650,5.0,55659,55659,1399-9-22
837,ساينا4,صنايع بهداشتي ساينا,1,600000,123874200000,205218,206457,206457,1239,0.6,206457,1239,0.6,206457,206457,1399-9-22
838,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,4,3920000,976000,980000,980000,4000,0.41,980000,4000,0.41,980000,980000,1399-9-22
839,اتكام2,شركت بيمه اتكايي امين,1,38500000,312312000000,7726,8112,8112,386,5.0,8112,386,5.0,8112,8112,1399-9-22
840,غيوان,كيوان,1,333,5208120,15334,15640,15640,306,2.0,15334,0,0.0,15640,15640,1399-9-22
841,اراد49,مرابحه عام دولت4-ش.خ 0206,1,1000,940460000,933720,940460,940460,6740,0.72,940460,6740,0.72,940460,940460,1399-9-22
842,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,1,1,1450000,1497,1450,1450,-47,-3.14,1450,-47,-3.14,1450,1450,1399-9-22
843,ضپاس1008,اختيارخ وپارس-7000-1399/10/30,1,25,2500000,80,100,100,20,25.0,100,20,25.0,100,100,1399-9-22
844,تسه99082,امتياز تسهيلات مسكن آبان99,1,109,1090,602934,10,10,-602924,-100.0,10,-602924,-100.0,10,10,1399-9-22
845,تنوين2,تامين سرمايه نوين,1,66000000,519420000000,7520,7870,7870,350,4.65,7870,350,4.65,7870,7870,1399-9-22
846,تسه99022,امتياز تسهيلات مسكن ارديبهشت99,1,18,180,608888,10,10,-608878,-100.0,10,-608878,-100.0,10,10,1399-9-22
847,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,1,100,20000000,201,200,200,-1,-0.5,200,-1,-0.5,200,200,1399-9-22
848,ميدكو2,هلدينگ صنايع  معدني خاورميانه,1,20000000,534000000000,26660,26700,26700,40,0.15,26700,40,0.15,26700,26700,1399-9-22
849,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,1,2,6600000,4077,3300,3300,-777,-19.06,3300,-777,-19.06,3300,3300,1399-9-22
850,شپديس2,پتروشيمي پرديس,1,1000000,110700000000,109810,110700,110700,890,0.81,110700,890,0.81,110700,110700,1399-9-22
851,اراد494,مرابحه عام دولت4-ش.خ 0206,1,4999000,4701359540000,933720,940460,940460,6740,0.72,940460,6740,0.72,940460,940460,1399-9-22
852,تسه99062,امتياز تسهيلات مسكن شهريور99,1,158,1580,608731,10,10,-608721,-100.0,10,-608721,-100.0,10,10,1399-9-22
853,پارسان2,گسترش نفت و گاز پارسيان,1,20000000,500000000000,24110,25000,25000,890,3.69,25000,890,3.69,25000,25000,1399-9-22
854,ضملت1125,اختيارخ وبملت-4000-1399/11/28,1,20,30000000,2352,1500,1500,-852,-36.22,1500,-852,-36.22,1500,1500,1399-9-22
855,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,2000,1712000000,862000,856000,856000,-6000,-0.7,856000,-6000,-0.7,856000,856000,1399-9-22
856,افاد4,منفعت دولتي4-شرايط خاص14010729,1,500,510000000,1030000,1020000,1020000,-10000,-0.97,1020000,-10000,-0.97,1020000,1020000,1399-9-22
857,كاوه2,فولاد كاوه جنوب كيش,1,15773188,370038990480,22350,23460,23460,1110,4.97,23460,1110,4.97,23460,23460,1399-9-22
858,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,2237423,38506049830,16480,17210,17210,730,4.43,17210,730,4.43,17210,17210,1399-9-22
859,حفارس4,حمل و نقل بين المللي خليج فارس,1,20000000,101200000000,4900,5060,5060,160,3.27,5060,160,3.27,5060,5060,1399-9-22
860,سلامت4,مرابحه دولتي تعاون-لوتوس991118,1,2000,2010000000,1000010,1005000,1005000,4990,0.5,1005000,4990,0.5,1005000,1005000,1399-9-22
861,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,1,2,12000000,5500,6000,6000,500,9.09,6000,500,9.09,6000,6000,1399-9-22
862,ضملي1150,اختيارخ فملي-14196-1399/11/05,1,2,14987200,3300,3800,3800,500,15.15,3800,500,15.15,3800,3800,1399-9-22
863,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,6,5940000,990179,990000,990000,-179,-0.02,990000,-179,-0.02,990000,990000,1399-9-22
864,ضترا1117,اختيارخ شتران-10000-1399/11/14,1,66,290400000,4887,4400,4400,-487,-9.97,4400,-487,-9.97,4400,4400,1399-9-22
865,اخزا9062,اسنادخزانه-م6بودجه99-020321,1,320000,199040000000,626056,622000,622000,-4056,-0.65,622000,-4056,-0.65,622000,622000,1399-9-22
866,ضچاد1018,اختيارخ كچاد-24000-1399/10/02,1,1,86000,700,86,86,-614,-87.71,86,-614,-87.71,86,86,1399-9-22
867,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,1,936982,936982,936982,936982,0,0.0,936982,0,0.0,936982,936982,1399-9-22
868,شسپا2,نفت سپاهان,1,5000000,137900000000,27580,27580,27580,0,0.0,27580,0,0.0,27580,27580,1399-9-22
869,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,5,4900000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-9-22
870,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,1,15,8712345,568443,580823,580823,12380,2.18,580823,12380,2.18,580823,580823,1399-9-22
871,تسه99012,امتياز تسهيلات مسكن فروردين99,1,19,190,603274,10,10,-603264,-100.0,10,-603264,-100.0,10,10,1399-9-22
872,ضپار1115,اختيارخ خپارس-5000-1399/11/19,1,4,16000000,4069,4000,4000,-69,-1.7,4000,-69,-1.7,4000,4000,1399-9-22
