,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
747,تملي712,تسهيلات مسكن ب. ملي-اسفند97,3,50,28005000,533429,560100,560100,26671,5.0,560100,26671,5.0,560100,560100,1399-12-20
748,شستا994,اجاره تامين اجتماعي-نوين991226,3,13,13130000,1000000,1010000,1010000,10000,1.0,1010000,10000,1.0,1010000,1010000,1399-12-20
749,آبين,كشت و صنعت آبشيرين,3,3417,14344566,4283,4198,4198,-85,-1.98,4283,0,0.0,4198,4198,1399-12-20
750,اراد474,مرابحه عام دولت4-ش.خ 0008,3,11544000,11362592000000,980000,993587,978800,-1200,-0.12,984285,4285,0.44,978405,993587,1399-12-20
751,ضشنا2010,اختيارخ شپنا-8000-1400/02/27,3,30,138000000,4900,4900,4000,-900,-18.37,4600,-300,-6.12,4000,4900,1399-12-20
752,ختراكح,ح . ريخته‌گري‌ تراكتورسازي‌,3,42301,530877550,12550,12550,12550,0,0.0,12550,0,0.0,12550,12550,1399-12-20
753,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,3,53,44464191,883102,838947,838947,-44155,-5.0,838947,-44155,-5.0,838947,838947,1399-12-20
754,دحاوي,الحاوي,3,1519,18218886,12238,11994,11994,-244,-1.99,12238,0,0.0,11994,11994,1399-12-20
755,تپولا,مهندسي مرآت پولاد,3,600,21538800,36630,35898,35898,-732,-2.0,36629,-1,0.0,35898,35898,1399-12-20
756,زير0003پ01,زيره سبز0003كيميابذر(پ),3,33,16320117,488462,494824,494824,6362,1.3,494549,6087,1.25,493999,494824,1399-12-20
757,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,3,986,966290346,970000,980011,980010,10010,1.03,980010,10010,1.03,980010,980011,1399-12-20
758,داراب,پتروشيمي داراب,3,13378,32174090,2454,2405,2405,-49,-2.0,2454,0,0.0,2405,2405,1399-12-20
759,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,4472000,4472000,12019,1,1,-12018,-99.99,1,-12018,-99.99,1,1,1399-12-20
760,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,3,3000,1008000000,350000,336000,336000,-14000,-4.0,336000,-14000,-4.0,336000,336000,1399-12-20
761,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,34,25871722,724699,760933,760933,36234,5.0,760933,36234,5.0,760933,760933,1399-12-20
762,پا ر 3,بار پايه روز 3,2,59200,20424000,370,345,345,-25,-6.76,345,-25,-6.76,345,345,1399-12-20
763,حرهشا,رهشاد سپاهان (سهامي عام,2,169,10814479,65296,63991,63991,-1305,-2.0,65295,-1,0.0,63991,63991,1399-12-20
764,اراد644,مرابحه عام دولتي64-ش.خ0111,2,14000000,13033986000000,944500,931048,930950,-13550,-1.43,930999,-13501,-1.43,930950,931048,1399-12-20
765,مشير112,مشاركت شهرداري شيراز-3ماهه18%,2,20000,20000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-20
766,ضملي3005,اختيارخ فملي-16000-1400/03/02,2,6,1800000,333,300,300,-33,-9.91,300,-33,-9.91,300,300,1399-12-20
767,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,25,34750000,1329231,1390000,1390000,60769,4.57,1390000,60769,4.57,1390000,1390000,1399-12-20
768,عيار2,صندوق س. پشتوانه طلاي مفيد,2,20000,20000,26025,1,1,-26024,-100.0,1,-26024,-100.0,1,1,1399-12-20
769,اخزا720,اسنادخزانه-م20بودجه97-000324,2,18,17196392,951056,955799,955000,3944,0.41,955355,4299,0.45,955000,955799,1399-12-20
770,اراد584,مرابحه عام دولت5-ش.خ 0110,2,10602000,9909138096000,972287,934696,934600,-37687,-3.88,934648,-37639,-3.87,934600,934696,1399-12-20
771,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,2,11,10835946,982769,985086,985086,2317,0.24,985086,2317,0.24,985086,985086,1399-12-20
772,قشهد,شهد,2,3300,66264000,20480,20080,20080,-400,-1.95,20480,0,0.0,20080,20080,1399-12-20
773,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,11908516203000,1000000,940241,940150,-59850,-5.99,940195,-59805,-5.98,940150,940241,1399-12-20
774,بگيلان2,توسعه مسير برق گيلان,2,36254010,762961958620,21006,21000,21062,56,0.27,21045,39,0.19,21000,21062,1399-12-20
775,ضفار3001,اختيارخ فارس-9000-1400/03/05,2,4,3778000,937,667,1222,285,30.42,944,7,0.75,667,1222,1399-12-20
776,اراد544,مرابحه عام دولت5-ش.خ 0109,2,14000000,13253065000000,1015000,954822,938473,-76527,-7.54,946647,-68353,-6.73,938473,954822,1399-12-20
777,غمينوح,ح . شركت صنايع غذايي مينو شرق,2,10550,109129200,10555,10344,10344,-211,-2.0,10344,-211,-2.0,10344,10344,1399-12-20
778,وسمازن,س.سهام عدالت استان مازندران,2,21000,20160000,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-20
779,ضترا3000,اختيارخ شتران-6000-1400/03/09,2,2,7000000,3000,3500,3500,500,16.67,3500,500,16.67,3500,3500,1399-12-20
780,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),2,9,12520000,1380000,1400000,1380000,0,0.0,1391111,11111,0.81,1380000,1400000,1399-12-20
781,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,2,8,11040000,1311939,1449000,1311000,-939,-0.07,1380000,68061,5.19,1311000,1449000,1399-12-20
782,پا ر 59,بار پايه روز 59,2,8000,2760000,717,345,345,-372,-51.88,345,-372,-51.88,345,345,1399-12-20
783,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,2,245,10779510,44895,43998,43998,-897,-2.0,44894,-1,0.0,43998,43998,1399-12-20
784,زعف0008پ16,زعفران0008نگين بيرجند(پ),2,300,35090000,115325,116900,117000,1675,1.45,116967,1642,1.42,116900,117000,1399-12-20
785,ضجار2006,اختيارخ وتجارت-4500-1400/02/22,2,100,3000000,33,30,30,-3,-9.09,30,-3,-9.09,30,30,1399-12-20
786,اراد414,مرابحه عام دولت4-ش.خ 0006,2,2000000,1984729000000,1000000,1000136,984593,-15407,-1.54,992364,-7636,-0.76,984593,1000136,1399-12-20
787,ضشنا2005,اختيارخ شپنا-18000-1400/02/27,2,12,3390000,435,130,435,0,0.0,282,-153,-35.17,130,435,1399-12-20
788,پا ر 2,بار پايه روز 2,2,8000,2760000,385,345,345,-40,-10.39,345,-40,-10.39,345,345,1399-12-20
789,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,19746265136000,990000,921728,921650,-68350,-6.9,921689,-68311,-6.9,921650,921728,1399-12-20
790,قزوين,كارخانجات‌ قند قزوين‌,2,330,12975600,40120,39320,39320,-800,-1.99,40120,0,0.0,39320,39320,1399-12-20
791,ضپنا2002,اختيارخ رمپنا-14000-1400/02/12,2,5,15000000,2700,3000,3000,300,11.11,3000,300,11.11,3000,3000,1399-12-20
792,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,22,13181608,570633,599164,599164,28531,5.0,599164,28531,5.0,599164,599164,1399-12-20
793,اراد314,مرابحه عام دولت3-ش.خ 0208,2,25000000,22188312500000,1000000,900030,875035,-124965,-12.5,887532,-112468,-11.25,875035,900030,1399-12-20
794,زعف0008پ20,زعفران0008نگين وحدت جام(پ),2,1100,126700000,114840,115000,115200,360,0.31,115182,342,0.3,115000,115200,1399-12-20
795,پا ر 1,بار پايه روز 1,2,8000,2760000,385,345,345,-40,-10.39,345,-40,-10.39,345,345,1399-12-20
796,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586000,16749281276000,1000000,864900,845432,-154568,-15.46,855166,-144834,-14.48,845432,864900,1399-12-20
797,افرا,افرانت,2,819,28524951,35539,34829,34829,-710,-2.0,35539,0,0.0,34829,34829,1399-12-20
798,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,66,34108323,543944,516747,516800,-27144,-4.99,516793,-27151,-4.99,516747,516800,1399-12-20
799,حاريا,كشتيراني آريا,2,360,10249200,29051,28470,28470,-581,-2.0,29051,0,0.0,28470,28470,1399-12-20
800,ضفلا3003,اختيارخ فولاد-10000-1400/03/19,2,11,37399000,3698,3399,3400,-298,-8.06,3400,-298,-8.06,3399,3400,1399-12-20
801,ونچر,ص.ج.فيروزه10%تاديه,2,2000,245022000,125011,120011,125011,0,0.0,122511,-2500,-2.0,120011,125011,1399-12-20
802,وسگيلا,شركت س استان گيلان,2,23000,17710000,780,770,770,-10,-1.28,780,0,0.0,770,770,1399-12-20
803,زعف0008پ08,زعفران0008نگين روستا(پ),2,200,23525000,114574,118000,117500,2926,2.55,117625,3051,2.66,117500,118000,1399-12-20
804,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,2,391599378,4562132753700,11830,11650,11650,-180,-1.52,11650,-180,-1.52,11650,11650,1399-12-20
805,لازما,كارخانه هاي صنعتي آزمايش,2,1649,56404045,34903,34205,34205,-698,-2.0,34901,-2,-0.01,34205,34205,1399-12-20
806,پا ر 60,بار پايه روز 60,2,8000,2760000,385,345,345,-40,-10.39,345,-40,-10.39,345,345,1399-12-20
807,بفجر2,فجر انرژي خليج فارس,2,1800000,40770000000,22650,22650,22650,0,0.0,22650,0,0.0,22650,22650,1399-12-20
808,وسيزد,شركت س استان يزد,2,9348,11778480,1280,1260,1260,-20,-1.56,1280,0,0.0,1260,1260,1399-12-20
809,سدبير,س. تدبيرگران فارس وخوزستان,2,117,10432890,90989,89170,89170,-1819,-2.0,90989,0,0.0,89170,89170,1399-12-20
810,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,2,2,2067000,1580,667,1400,-180,-11.39,1033,-547,-34.62,667,1400,1399-12-20
811,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,18600000,17414166300000,1000000,948532,923959,-76041,-7.6,936245,-63755,-6.38,923959,948532,1399-12-20
812,اراد424,مرابحه عام دولت4-ش.خ 0106,2,10000000,9564135000000,1056250,964144,948683,-107567,-10.18,956413,-99837,-9.45,948683,964144,1399-12-20
813,فولاد2,فولاد مباركه اصفهان,2,46700000,587497000000,12590,12590,12510,-80,-0.64,12580,-10,-0.08,12510,12590,1399-12-20
814,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,2,11638700,152053100000,13150,13100,13000,-150,-1.14,13064,-86,-0.65,13000,13100,1399-12-20
815,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,2,2,3110000,1548,1555,1555,7,0.45,1555,7,0.45,1555,1555,1399-12-20
816,شخارك2,پتروشيمي‌ خارك‌,1,4000000,172000000000,43190,43000,43000,-190,-0.44,43000,-190,-0.44,43000,43000,1399-12-20
817,ضصاد3007,اختيارخ وبصادر-5000-1400/03/12,1,10,110000,1,11,11,10,1000.0,11,10,1000.0,11,11,1399-12-20
818,وسكرشا,س.سهام عدالت استان كرمانشاه,1,4011,4973640,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-12-20
819,وسيلام,شركت س استان ايلام,1,4114,5019080,1240,1220,1220,-20,-1.61,1240,0,0.0,1220,1220,1399-12-20
820,ضصاد3006,اختيارخ وبصادر-4500-1400/03/12,1,100,1100000,1,11,11,10,1000.0,11,10,1000.0,11,11,1399-12-20
821,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,10,5756830,605982,575683,575683,-30299,-5.0,575683,-30299,-5.0,575683,575683,1399-12-20
822,ضملت3006,اختيارخ وبملت-7000-1400/03/19,1,10,550000,100,55,55,-45,-45.0,55,-45,-45.0,55,55,1399-12-20
823,رايان106,مشاركت رايان سايپا-3ماهه16%,1,7335,7011042390,965392,955834,955834,-9558,-0.99,955834,-9558,-0.99,955834,955834,1399-12-20
824,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,1,100,15000000,215,150,150,-65,-30.23,150,-65,-30.23,150,150,1399-12-20
825,اخزا7162,اسنادخزانه-م16بودجه97-000407,1,116322,110110405200,943028,946600,946600,3572,0.38,946600,3572,0.38,946600,946600,1399-12-20
826,ثعتما,س. ساختماني اعتماد گستر,1,100,6642900,67784,66429,66429,-1355,-2.0,67784,0,0.0,66429,66429,1399-12-20
827,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,1,7,2023000,247,289,289,42,17.0,289,42,17.0,289,289,1399-12-20
828,ضملت3004,اختيارخ وبملت-5000-1400/03/19,1,10,1000000,94,100,100,6,6.38,100,6,6.38,100,100,1399-12-20
829,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,1,9,17991000,1350,1999,1999,649,48.07,1999,649,48.07,1999,1999,1399-12-20
830,پافروردي,بار پايه فروردين,1,15000,5175000,340,345,345,5,1.47,345,5,1.47,345,345,1399-12-20
831,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,112808,96128321928,844783,852141,852141,7358,0.87,852141,7358,0.87,852141,852141,1399-12-20
832,اراد49,مرابحه عام دولت4-ش.خ 0206,1,20000,19800000000,990000,990000,990000,0,0.0,990000,0,0.0,990000,990000,1399-12-20
833,ضملت3005,اختيارخ وبملت-6000-1400/03/19,1,1,99000,111,99,99,-12,-10.81,99,-12,-10.81,99,99,1399-12-20
834,اراد45,مرابحه عام دولت4-ش.خ 0107,1,5000,4890000000,998000,978000,978000,-20000,-2.0,978000,-20000,-2.0,978000,978000,1399-12-20
835,وسخراش,شركت س استان خراسان شمالي,1,5000,6750000,1370,1350,1350,-20,-1.46,1370,0,0.0,1350,1350,1399-12-20
836,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,16,15440000,955020,965000,965000,9980,1.05,965000,9980,1.05,965000,965000,1399-12-20
837,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,5,7143425,1360653,1428685,1428685,68032,5.0,1428685,68032,5.0,1428685,1428685,1399-12-20
838,كگل2,معدني و صنعتي گل گهر,1,9714008,180486268640,18510,18580,18580,70,0.38,18580,70,0.38,18580,18580,1399-12-20
839,مبين011,اجاره اعتماد مبين لوتوس010710,1,8,7688000,961000,961000,961000,0,0.0,961000,0,0.0,961000,961000,1399-12-20
840,اخزا8062,اسنادخزانه-م6بودجه98-000519,1,103770,96184413000,921935,926900,926900,4965,0.54,926900,4965,0.54,926900,926900,1399-12-20
841,پا ر 57,بار پايه روز 57,1,20000,6900000,380,345,345,-35,-9.21,345,-35,-9.21,345,345,1399-12-20
842,ضجار2007,اختيارخ وتجارت-5000-1400/02/22,1,10,220000,1382,22,22,-1360,-98.41,22,-1360,-98.41,22,22,1399-12-20
843,وسفارس,شركت س استان فارس,1,4981,5030810,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-20
844,وسيستا,شركت س استان سيستان وبلوچستان,1,11587,8806120,770,760,760,-10,-1.3,770,0,0.0,760,760,1399-12-20
845,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,1,1,5400000,4800,5400,5400,600,12.5,5400,600,12.5,5400,5400,1399-12-20
846,ضچاد2000,اختيارخ كچاد-12000-1400/02/05,1,3,31500000,8500,10500,10500,2000,23.53,10500,2000,23.53,10500,10500,1399-12-20
847,ميدكو2,هلدينگ صنايع  معدني خاورميانه,1,20000000,604740000000,30237,30237,30237,0,0.0,30237,0,0.0,30237,30237,1399-12-20
848,ولراز,ليزينگ رازي,1,105,5658345,56134,53889,53889,-2245,-4.0,56133,-1,0.0,53889,53889,1399-12-20
849,ضفلا3005,اختيارخ فولاد-14000-1400/03/19,1,1,800000,796,800,800,4,0.5,800,4,0.5,800,800,1399-12-20
850,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,1299,149405784,117363,115016,115016,-2347,-2.0,117291,-72,-0.06,115016,115016,1399-12-20
851,پارسان2,گسترش نفت و گاز پارسيان,1,10000000,192000000000,19120,19200,19200,80,0.42,19200,80,0.42,19200,19200,1399-12-20
852,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,5000,4950000000,980000,990000,990000,10000,1.02,990000,10000,1.02,990000,990000,1399-12-20
853,وسمركز,شركت س استان مركزي,1,4000,5520000,1400,1380,1380,-20,-1.43,1400,0,0.0,1380,1380,1399-12-20
854,وزمين,بانك ايران زمين,1,500,6879000,14038,13758,13758,-280,-1.99,14038,0,0.0,13758,13758,1399-12-20
855,كيا,كيا الكترود شرق,1,648,5075784,7833,7833,7833,0,0.0,7833,0,0.0,7833,7833,1399-12-20
856,وحافظ,بيمه حافظ,1,77,5131049,67996,66637,66637,-1359,-2.0,67995,-1,0.0,66637,66637,1399-12-20
857,ومهان2,گروه توسعه مالي مهر آيندگان,1,10000000,127900000000,12790,12790,12790,0,0.0,12790,0,0.0,12790,12790,1399-12-20
858,ضصاد3008,اختيارخ وبصادر-6000-1400/03/12,1,10,110000,1,11,11,10,1000.0,11,10,1000.0,11,11,1399-12-20
859,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,10000,9833710000,983371,983371,983371,0,0.0,983371,0,0.0,983371,983371,1399-12-20
860,ضفلا3002,اختيارخ فولاد-9000-1400/03/19,1,10,40000000,4300,4000,4000,-300,-6.98,4000,-300,-6.98,4000,4000,1399-12-20
861,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,100,8150000,83236,81500,81500,-1736,-2.09,81500,-1736,-2.09,81500,81500,1399-12-20
862,ارمغان2,ص سرمايه گذاري ارمغان ايرانيان,1,29904306,29904306,10033,1,1,-10032,-99.99,1,-10032,-99.99,1,1,1399-12-20
863,سپ2,پرداخت الكترونيك سامان كيش,1,49000000,833000000000,17100,17000,17000,-100,-0.58,17000,-100,-0.58,17000,17000,1399-12-20
864,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,1,1,933000,999,933,933,-66,-6.61,933,-66,-6.61,933,933,1399-12-20
865,نبروج,نساجي بروجرد,1,5000,31250000,5810,6250,6250,440,7.57,5811,1,0.02,6250,6250,1399-12-20
866,نكالا2,نهادهاي مالي بورس كالاي ايران,1,10999997,382139895780,34740,34740,34740,0,0.0,34740,0,0.0,34740,34740,1399-12-20
867,فنوال2,نورد آلومينيوم‌,1,18852354,474702273720,25180,25180,25180,0,0.0,25180,0,0.0,25180,25180,1399-12-20
868,رطب0002پ02,رطب مضافتي0002اتحاديه كرمان(پ),1,115,18918075,166858,164505,164505,-2353,-1.41,164505,-2353,-1.41,164505,164505,1399-12-20
869,بزاگرسح,ح . نيروگاه زاگرس كوثر,1,1100,6732000,6210,6120,6120,-90,-1.45,6120,-90,-1.45,6120,6120,1399-12-20
870,وسكرد,شركت س استان كردستان,1,7000,5110000,740,730,730,-10,-1.35,740,0,0.0,730,730,1399-12-20
871,ضجار2008,اختيارخ وتجارت-6000-1400/02/22,1,10,220000,10,22,22,12,120.0,22,12,120.0,22,22,1399-12-20
872,وسزنجان,شركت س استان زنجان,1,4000,5600000,1420,1400,1400,-20,-1.41,1420,0,0.0,1400,1400,1399-12-20
873,شستا9942,اجاره تامين اجتماعي-نوين991226,1,669412,669412000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-20
874,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,1,50,185000000,3800,3700,3700,-100,-2.63,3700,-100,-2.63,3700,3700,1399-12-20
875,ضملت3007,اختيارخ وبملت-8000-1400/03/19,1,10,330000,1,33,33,32,3200.0,33,32,3200.0,33,33,1399-12-20
876,صبا1401,اجاره مهندسي صبا نفت14010225,1,280,280000000,988550,1000000,1000000,11450,1.16,1000000,11450,1.16,1000000,1000000,1399-12-20
877,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,1,5,4500000,666,900,900,234,35.14,900,234,35.14,900,900,1399-12-20
878,ضملي3002,اختيارخ فملي-10000-1400/03/02,1,20,60000000,2783,3000,3000,217,7.8,3000,217,7.8,3000,3000,1399-12-20
879,شاراك2,پتروشيمي شازند,1,3000000,72960000000,24300,24320,24320,20,0.08,24320,20,0.08,24320,24320,1399-12-20
880,اخزا8072,اسنادخزانه-م7بودجه98-000719,1,118571,106536043500,892438,898500,898500,6062,0.68,898500,6062,0.68,898500,898500,1399-12-20
881,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,1,1,666000,850,666,666,-184,-21.65,666,-184,-21.65,666,666,1399-12-20
882,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,100,11897000,116496,118970,118970,2474,2.12,118970,2474,2.12,118970,118970,1399-12-20
883,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,1,540,8805780,16639,16307,16307,-332,-2.0,16639,0,0.0,16307,16307,1399-12-20
884,پارس2,پتروشيمي پارس,1,800000,110000000000,135310,137500,137500,2190,1.62,137500,2190,1.62,137500,137500,1399-12-20
885,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),1,25,4545450,184422,181818,181818,-2604,-1.41,181818,-2604,-1.41,181818,181818,1399-12-20
886,تملي804,تسهيلات مسكن ب. ملي-تير98,1,7,5744718,863867,820674,820674,-43193,-5.0,820674,-43193,-5.0,820674,820674,1399-12-20
887,شلرد02,كود شيميايي اوره لردگان,1,182,184154880,993000,1011840,1011840,18840,1.9,1011840,18840,1.9,1011840,1011840,1399-12-20
888,ضپيك2011,اختيارخ تاپيكو-14000-00/02/19,1,10,9500000,666,950,950,284,42.64,950,284,42.64,950,950,1399-12-20
889,ضپنا2000,اختيارخ رمپنا-10000-1400/02/12,1,1,7200000,7777,7200,7200,-577,-7.42,7200,-577,-7.42,7200,7200,1399-12-20
890,ركيش,كارت اعتباري ايران كيش,1,2000,51780000,26410,25890,25890,-520,-1.97,26410,0,0.0,25890,25890,1399-12-20
