,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
742,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,13,90,201561000,1819,2200,2291,472,25.95,2240,421,23.14,2101,2300,1399-6-4
743,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,13,161398380,4699922355401,27740,29120,29127,1387,5.0,29120,1380,4.97,29120,29127,1399-6-4
744,اخزا722,اسنادخزانه-م22بودجه97-000428,13,130980,113276701212,871123,858260,859103,-12020,-1.38,864840,-6283,-0.72,858260,885000,1399-6-4
745,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,13,62496,63397254816,1000000,1500000,1014421,14421,1.44,1014421,14421,1.44,1014421,1014421,1399-6-4
746,تابا,تابان نيرو سپاهان,13,11201,359608105,33097,32105,32105,-992,-3.0,33079,-18,-0.05,32105,32105,1399-6-4
747,ضپار8019,اختيارخ خپارس-3800-1399/08/18,12,38,392500000,7561,10000,10500,2939,38.87,10329,2768,36.61,10000,11500,1399-6-4
748,جم2,پتروشيمي جم,12,7722265,310899644213,38350,40260,40260,1910,4.98,40260,1910,4.98,40259,40267,1399-6-4
749,زعف9908پ08,زعفران9908نگين روستا(پ),12,714,72470775,100217,104000,101700,1483,1.48,101500,1283,1.28,100000,104000,1399-6-4
750,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),12,515,215597640,423974,416500,457500,33526,7.91,418636,-5338,-1.26,416402,457500,1399-6-4
751,وبصادر2,بانك صادرات ايران,12,225600832,764786820480,3230,3390,3390,160,4.95,3390,160,4.95,3390,3390,1399-6-4
752,ضملي8075,اختيارخ فملي -25750-1399/08/06,12,130,1520970000,16249,11699,11700,-4549,-28.0,11700,-4549,-28.0,11699,11700,1399-6-4
753,ضخود7053,اختيارخ خودرو-3200-1399/07/09,12,116,200848000,1204,1600,1800,596,49.5,1731,527,43.77,1600,1800,1399-6-4
754,زير0003پ01,زيره سبز0003كيميابذر(پ),12,314,133524344,438317,417502,445000,6683,1.52,425237,-13080,-2.98,416402,445000,1399-6-4
755,ضشنا7048,اختيارخ شپنا-2685-1399/07/28,11,11,357700000,28955,31000,36000,7045,24.33,32518,3563,12.31,31000,36000,1399-6-4
756,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),11,1118,73755160,65381,65070,66400,1019,1.56,65971,590,0.9,65070,66400,1399-6-4
757,ضبدر8069,اختيارخ شبندر-55580-1399/08/18,11,25,243001000,7300,9000,10000,2700,36.99,9720,2420,33.15,9000,14000,1399-6-4
758,اخزا713,اسنادخزانه-م13بودجه97-000518,11,20274,17179377507,854524,844114,844278,-10246,-1.2,847360,-7164,-0.84,844114,850000,1399-6-4
759,كرونا2,تامين مالي جمعي صرفا اهداي سود,11,1357,13570000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-4
760,شسم,توليد سموم‌ علف‌ كش,11,50992,3798088128,73024,74484,74484,1460,2.0,73565,541,0.74,74484,74484,1399-6-4
761,خساپا2,سايپا,11,5195730,18706067608,3430,3600,3600,170,4.96,3600,170,4.96,3600,3601,1399-6-4
762,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,9,37,301600000,5168,8950,8000,2832,54.8,8151,2983,57.72,8000,8950,1399-6-4
763,ضملي8072,اختيارخ فملي -19750-1399/08/06,9,100,1590000000,23490,15900,15900,-7590,-32.31,15900,-7590,-32.31,15900,15900,1399-6-4
764,ضخوز7022,اختيارخ فخوز-29470-1399/07/20,9,44,880000000,12500,20000,20000,7500,60.0,20000,7500,60.0,20000,20000,1399-6-4
765,ومشان,س. فني و مهندسي مشانير,9,2602,150473660,59618,57830,57830,-1788,-3.0,59604,-14,-0.02,57830,57830,1399-6-4
766,ضملي8082,اختيارخ فملي-39750-1399/08/06,9,35,177560000,3428,5390,5290,1862,54.32,5073,1645,47.99,5000,5390,1399-6-4
767,شبريز2,پالايش نفت تبريز,9,3305805,143538895276,41360,43420,43420,2060,4.98,43420,2060,4.98,43420,43428,1399-6-4
768,ضپار8013,اختيارخ خپارس-2600-1399/08/18,9,9,95305000,1,11000,10305,10304,1030400.0,10589,10588,1058800.0,10305,11000,1399-6-4
769,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,9,41,211001000,5492,5000,5500,8,0.15,5146,-346,-6.3,5000,6001,1399-6-4
770,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,9,59,1197992000,14667,20000,21000,6333,43.18,20305,5638,38.44,19999,21000,1399-6-4
771,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,8,54,289650000,4527,4800,6890,2363,52.2,5364,837,18.49,4800,6890,1399-6-4
772,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,8,700,538528000,281,588,880,599,213.17,769,488,173.67,588,880,1399-6-4
773,اخزا805,اسنادخزانه-م5بودجه98-000422,8,1511,1297139180,857506,857000,874999,17493,2.04,858464,958,0.11,853007,874999,1399-6-4
774,شستا993,اجاره ت.اجتماعي-كاردان991226,8,65,66605463,1030803,1035000,1014711,-16092,-1.56,1024699,-6104,-0.59,1014711,1035000,1399-6-4
775,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,8,62,257000000,4000,5000,5000,1000,25.0,4145,145,3.63,4000,5000,1399-6-4
776,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,8,200,95000000,750,450,500,-250,-33.33,475,-275,-36.67,450,500,1399-6-4
777,ضخود7039,اختيارخ خودرو-1500-1399/07/09,8,53,175100000,2514,3400,3400,886,35.24,3304,790,31.42,3100,3500,1399-6-4
778,ضبدر8065,اختيارخ شبندر-39580-1399/08/18,7,19,237300000,23250,13000,12300,-10950,-47.1,12489,-10761,-46.28,12200,13000,1399-6-4
779,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,7,56,284000000,2854,5000,5200,2346,82.2,5071,2217,77.68,5000,5200,1399-6-4
780,ضفار8038,اختيارخ فارس-13826-1399/08/06,7,200,1500000000,12000,7500,7500,-4500,-37.5,7500,-4500,-37.5,7500,7500,1399-6-4
781,خعمرا,توسعه و عمران شهرستان نائين,7,10647,144831141,13207,13603,13603,396,3.0,13210,3,0.02,13603,13603,1399-6-4
782,حكشتي2,كشتيراني جمهوري اسلامي ايران,7,9223629,594357810790,62900,66045,64440,1540,2.45,64439,1539,2.45,63830,66045,1399-6-4
783,شرق1400,مشاركت ليزينگ ايران وشرق140010,7,731,734312000,998301,998000,1005000,6699,0.67,1004531,6230,0.62,998000,1005000,1399-6-4
784,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,6,46,54960000,830,1200,1100,270,32.53,1195,365,43.98,1100,1280,1399-6-4
785,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,6,40,40218000,1004292,1015000,1010000,5708,0.57,1005450,1158,0.12,997000,1015000,1399-6-4
786,ضبدر8068,اختيارخ شبندر-51580-1399/08/18,6,8,92240000,8000,11500,11540,3540,44.25,11530,3530,44.13,11500,11540,1399-6-4
787,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,6,16,315700000,11458,20000,19000,7542,65.82,19731,8273,72.2,18700,21000,1399-6-4
788,ضفار8041,اختيارخ فارس-16826-1399/08/06,6,11,59400000,5800,5000,5300,-500,-8.62,5400,-400,-6.9,5000,5500,1399-6-4
789,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,6,22,134450000,4800,6000,6100,1300,27.08,6111,1311,27.31,5950,6500,1399-6-4
790,پست9908-02,پسته فندقي32-30طلاسبززرند9908,6,54,76300002,1430400,1449999,1410000,-20400,-1.43,1412963,-17437,-1.22,1410000,1449999,1399-6-4
791,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,6,1226,1130556342,921079,921017,922000,921,0.1,922150,1071,0.12,921017,940000,1399-6-4
792,تملي705,تسهيلات مسكن ب. ملي-مرداد97,6,107,15092134,137954,131057,144851,6897,5.0,141048,3094,2.24,131057,144851,1399-6-4
793,صخود412,ص مرابحه خودرو412- 3ماهه 18%,6,1127,1106383790,977264,1013799,981100,3836,0.39,981707,4443,0.45,981100,1013799,1399-6-4
794,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,6,38,110530000,2800,2900,2950,150,5.36,2909,109,3.89,2900,3000,1399-6-4
795,اراد45,مرابحه عام دولت4-ش.خ 0107,6,640000,606848000000,949860,948200,948200,-1660,-0.17,948200,-1660,-0.17,948200,948200,1399-6-4
796,ضجار7023,اختيارخ وتجارت-3000-1399/07/22,6,205,205250000,541,950,1050,509,94.09,1001,460,85.03,950,1050,1399-6-4
797,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,6,223,222861989,1007249,987499,1000000,-7249,-0.72,999381,-7868,-0.78,987499,1000000,1399-6-4
798,شبندر2,پالايش نفت بندرعباس,5,18546636,747058498080,38370,40280,40280,1910,4.98,40280,1910,4.98,40280,40280,1399-6-4
799,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,5,150,180000000,873,1200,1200,327,37.46,1200,327,37.46,1200,1200,1399-6-4
800,ضخود7056,اختيارخ خودرو-3800-1399/07/09,5,46,56001000,1324,900,1001,-323,-24.4,1217,-107,-8.08,900,1300,1399-6-4
801,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,184024,1,1,-184023,-100.0,1,-184023,-100.0,1,1,1399-6-4
802,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,5,41,408530000,7500,10200,11500,4000,53.33,9964,2464,32.85,9000,11500,1399-6-4
803,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,5,43,243950000,5300,5500,5900,600,11.32,5673,373,7.04,5500,5950,1399-6-4
804,ضخود7062,اختيارخ خودرو-5000-1399/07/09,5,6,5620000,607,1000,802,195,32.13,937,330,54.37,802,1000,1399-6-4
805,سفارود,كارخانه فارسيت درود,5,10250,72344500,7202,7058,7058,-144,-2.0,7201,-1,-0.01,7058,7058,1399-6-4
806,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,5,86,1054004000,8655,9001,12500,3845,44.43,12256,3601,41.61,9001,12500,1399-6-4
807,ضخوز7030,اختيارخ فخوز-51470-1399/07/20,5,47,374000000,5000,7000,8000,3000,60.0,7957,2957,59.14,7000,8000,1399-6-4
808,فخوز2,فولاد  خوزستان,5,13467837,558645878760,39510,41480,41480,1970,4.99,41480,1970,4.99,41480,41480,1399-6-4
809,كابگن,توليدي و صنعتي آبگينه‌,5,63825,279106725,4330,4373,4373,43,0.99,4332,2,0.05,4373,4373,1399-6-4
810,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),5,600,39545900,66739,65000,65600,-1139,-1.71,65910,-829,-1.24,65000,68299,1399-6-4
811,رمپنا2,گروه مپنا (سهامي عام),4,24311341,976829681380,38270,40180,40180,1910,4.99,40180,1910,4.99,40180,40180,1399-6-4
812,پست9908-04,پسته فندقي32-30سبزدانه9908,4,10,13588800,1401667,1358880,1358880,-42787,-3.05,1358880,-42787,-3.05,1358880,1358880,1399-6-4
813,ضمخا7036,اختيارخ اخابر-2750-1399/07/30,4,4,88000000,1,21500,21500,21499,2149900.0,22000,21999,2199900.0,21500,23000,1399-6-4
814,ضخود7050,اختيارخ خودرو-1200-1399/07/09,4,40,127800000,3000,2890,3500,500,16.67,3195,195,6.5,2890,3500,1399-6-4
815,تملي710,تسهيلات مسكن ب. ملي-دي97,4,166,35251053,206382,206820,216701,10319,5.0,212356,5974,2.89,206820,216701,1399-6-4
816,ضگل8058,اختيارخ كگل-14100-1399/08/21,4,16,106500000,5280,6000,5800,520,9.85,6656,1376,26.06,5800,8500,1399-6-4
817,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,4,71,70959000,542,1000,959,417,76.94,999,457,84.32,959,1000,1399-6-4
818,ضفلا8071,اختيارخ فولاد-6275-1399/08/28,4,114,1402000000,7525,11000,13000,5475,72.76,12298,4773,63.43,11000,13000,1399-6-4
819,حكمت01,مشاركت حكمت ايرانيان 140107,4,86000,84710000000,985009,985000,985000,-9,0.0,985000,-9,0.0,985000,985000,1399-6-4
820,ضجار7029,اختيارخ وتجارت-4200-1399/07/22,4,200,90000000,1,400,500,499,49900.0,450,449,44900.0,400,500,1399-6-4
821,آرمان,بيمه آرمان,4,7053,29164155,4054,4135,4135,81,2.0,4054,0,0.0,4135,4135,1399-6-4
822,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,4,120,197200000,1363,1644,1644,281,20.62,1643,280,20.54,1640,1644,1399-6-4
823,ضترا8037,اختيارخ شتران-12806-1399/08/11,4,33,500200000,13000,13000,17000,4000,30.77,15158,2158,16.6,13000,17000,1399-6-4
824,ضپنا7047,اختيارخ رمپنا-48507-1399/07/13,4,50,85000000,2500,1700,1700,-800,-32.0,1700,-800,-32.0,1700,1700,1399-6-4
825,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,4,7,70400000,12000,9500,10400,-1600,-13.33,10057,-1943,-16.19,9500,10500,1399-6-4
826,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,4,11,69900000,2639,6100,6500,3861,146.31,6355,3716,140.81,6100,6500,1399-6-4
827,ضملي8058,اختيارخ فملي -7750-1399/08/06,4,110,2450000000,22000,25000,22000,0,0.0,22273,273,1.24,22000,25000,1399-6-4
828,آوا2,صندوق س.سهام آواي معيار-س,4,6000000,6000000,8674,1,1,-8673,-99.99,1,-8673,-99.99,1,1,1399-6-4
829,كمند2,صندوق س. با درآمد ثابت كمند,4,100000000,100000000,10200,1,1,-10199,-99.99,1,-10199,-99.99,1,1,1399-6-4
830,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,4,35,192316000,3000,4400,5990,2990,99.67,5495,2495,83.17,4400,5990,1399-6-4
831,ضملي8076,اختيارخ فملي -27750-1399/08/06,4,24,276995000,7249,10000,12000,4751,65.54,11541,4292,59.21,10000,12000,1399-6-4
832,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,4,45,229497000,5002,6499,5000,-2,-0.04,5100,98,1.96,5000,6499,1399-6-4
833,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,4,200,95000000,400,400,550,150,37.5,475,75,18.75,400,550,1399-6-4
834,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,4,138,940440000,3580,6900,6500,2920,81.56,6815,3235,90.36,6500,6930,1399-6-4
835,تملي801,تسهيلات مسكن ب. ملي-فروردين98,3,75,12596625,159958,167955,167955,7997,5.0,167955,7997,5.0,167955,167955,1399-6-4
836,تملي707,تسهيلات مسكن ب. ملي-مهر97,3,30,5605666,195717,185932,205502,9785,5.0,186856,-8861,-4.53,185932,205502,1399-6-4
837,ضپنا7039,اختيارخ رمپنا-25556-1399/07/13,3,70,859980000,12600,12000,12000,-600,-4.76,12285,-315,-2.5,12000,12999,1399-6-4
838,تفيرو,مهندسي فيروزا,3,790,15380510,19088,19469,19469,381,2.0,19089,1,0.01,19469,19469,1399-6-4
839,حرهشا,رهشاد سپاهان (سهامي عام,3,274,16617278,62522,60647,60647,-1875,-3.0,62520,-2,0.0,60647,60647,1399-6-4
840,ضخود7064,اختيارخ خودرو-6000-1399/07/09,3,11,8800000,954,800,800,-154,-16.14,800,-154,-16.14,800,800,1399-6-4
841,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,3,22,30980000,812,1400,1490,678,83.5,1408,596,73.4,1400,1490,1399-6-4
842,وتجارت2,بانك تجارت,3,225469521,674153867790,2850,2990,2990,140,4.91,2990,140,4.91,2990,2990,1399-6-4
843,پرند,صندوق س. پروژه آرمان پرند مپنا,3,480000,2715840000,5636,5658,5658,22,0.39,5658,22,0.39,5658,5658,1399-6-4
844,ضترا8017,اختيارخ شتران-3126-1399/08/11,3,3,92000000,27500,30000,31000,3500,12.73,30667,3167,11.52,30000,31000,1399-6-4
845,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,3,21,20974979,995140,999999,975000,-20140,-2.02,998808,3668,0.37,975000,999999,1399-6-4
846,ضسپا8022,اختيارخ خساپا-3200-1399/08/26,3,11,14950000,1300,1300,1450,150,11.54,1359,59,4.54,1300,1450,1399-6-4
847,ضچاد7020,اختيارخ كچاد-17300-1399/07/07,3,21,92700000,2825,2700,4500,1675,59.29,4414,1589,56.25,2700,4500,1399-6-4
848,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,3,101,155807000,1761,807,1550,-211,-11.98,1543,-218,-12.38,807,1550,1399-6-4
849,ضخود7068,اختيارخ خودرو-8000-1399/07/09,3,3,2198000,774,600,998,224,28.94,733,-41,-5.3,600,998,1399-6-4
850,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,3,44,79156000,1579,1799,1799,220,13.93,1799,220,13.93,1799,1799,1399-6-4
851,ضپار8014,اختيارخ خپارس-2800-1399/08/18,3,5,58000000,21000,12500,11000,-10000,-47.62,11600,-9400,-44.76,11000,12500,1399-6-4
852,ضشنا7056,اختيارخ شپنا-4765-1399/07/28,3,8,236500000,20714,27500,31000,10286,49.66,29562,8848,42.72,27500,31000,1399-6-4
853,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,3,100,100000000,726,1000,1000,274,37.74,1000,274,37.74,1000,1000,1399-6-4
854,ضخود7054,اختيارخ خودرو-3400-1399/07/09,3,45,69700000,892,1550,1550,658,73.77,1549,657,73.65,1540,1550,1399-6-4
855,اخزا819,اسنادخزانه-م19بودجه98-020322,3,372,224788437,614107,603726,614969,862,0.14,604270,-9837,-1.6,603726,614969,1399-6-4
856,غنيلي,مجتمع توليدي نيلي صنعت كرمان,3,80000,1527395000,19684,19101,19090,-594,-3.02,19092,-592,-3.01,19090,19100,1399-6-4
857,شپنا2,پالايش نفت اصفهان,2,26739142,944159104020,33630,35310,35310,1680,5.0,35310,1680,5.0,35310,35310,1399-6-4
858,اشاد9,مشاركت دولتي9-شرايط خاص990909,2,37200,36922400000,992997,992000,993000,3,0.0,992538,-459,-0.05,992000,993000,1399-6-4
859,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,2,5,105324000,13889,13100,13100,-789,-5.68,13100,-789,-5.68,13100,13100,1399-6-4
860,ضمخا7052,اختيارخ اخابر-16750-1399/07/30,2,22,253000000,11426,11500,11500,74,0.65,11500,74,0.65,11500,11500,1399-6-4
861,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,2,3,14000000,5278,4000,5000,-278,-5.27,4667,-611,-11.58,4000,5000,1399-6-4
862,ضخوز7017,اختيارخ فخوز-19470-1399/07/20,2,2,54000000,21000,27000,27000,6000,28.57,27000,6000,28.57,27000,27000,1399-6-4
863,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,2,60,65800000,311,1175,705,394,126.69,1097,786,252.73,705,1175,1399-6-4
864,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,2,6,52650000,6816,8800,8750,1934,28.37,8775,1959,28.74,8750,8800,1399-6-4
865,اخزا8202,اسنادخزانه-م20بودجه98-020806,2,738000,429158000000,580234,573500,591000,10766,1.86,581515,1281,0.22,573500,591000,1399-6-4
866,اخزا720,اسنادخزانه-م20بودجه97-000324,2,20031,17626970093,880000,880000,870003,-9997,-1.14,879984,-16,0.0,870003,880000,1399-6-4
867,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,20,4367700,208051,218317,218453,10402,5.0,218385,10334,4.97,218317,218453,1399-6-4
868,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,2,1007,997000000,990000,1000000,990000,0,0.0,990069,69,0.01,990000,1000000,1399-6-4
869,عفولاد3,اوراق سلف موازي ورق گرم فولاد,2,30,22819060,784959,758453,765000,-19959,-2.54,760635,-24324,-3.1,758453,765000,1399-6-4
870,ضشنا7072,اختيارخ شپنا-14495-1399/07/28,2,2,30010000,24000,17010,13000,-11000,-45.83,15005,-8995,-37.48,13000,17010,1399-6-4
871,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,2,3,23000000,6067,8000,7000,933,15.38,7667,1600,26.37,7000,8000,1399-6-4
872,ضپنا7042,اختيارخ رمپنا-32306-1399/07/13,2,3,20900000,10000,7000,6900,-3100,-31.0,6967,-3033,-30.33,6900,7000,1399-6-4
873,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,2,18,78000000,2995,3500,5000,2005,66.94,4333,1338,44.67,3500,5000,1399-6-4
874,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,2,2,13240000,6703481,6620000,6620000,-83481,-1.25,6620000,-83481,-1.25,6620000,6620000,1399-6-4
875,آگاس2,صندوق س.هستي بخش آگاه-س,2,500000,500000,276090,1,1,-276089,-100.0,1,-276089,-100.0,1,1,1399-6-4
876,بتك,كارخانجات كابل سازي‌ تك‌,2,526,18021286,33590,34261,34261,671,2.0,33591,1,0.0,34261,34261,1399-6-4
877,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,2,6,7800000,1302,1300,1300,-2,-0.15,1300,-2,-0.15,1300,1300,1399-6-4
878,ضملي8066,اختيارخ فملي -13750-1399/08/06,2,100,1987500000,7300,19250,20500,13200,180.82,19875,12575,172.26,19250,20500,1399-6-4
879,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,2,4,9400000,1990,2350,2350,360,18.09,2350,360,18.09,2350,2350,1399-6-4
880,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,2,10,68000000,5261,6800,6800,1539,29.25,6800,1539,29.25,6800,6800,1399-6-4
881,ضخود7057,اختيارخ خودرو-4000-1399/07/09,2,6,6200000,838,1000,1200,362,43.2,1033,195,23.27,1000,1200,1399-6-4
882,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,2,11,43700000,2053,4000,3700,1647,80.22,3973,1920,93.52,3700,4000,1399-6-4
883,ضخود7059,اختيارخ خودرو-4400-1399/07/09,2,23,36800000,900,1600,1600,700,77.78,1600,700,77.78,1600,1600,1399-6-4
884,پست9908-08,پسته فندقي32-30زرينمه ولات9908,2,104,141323520,1378158,1358880,1358880,-19278,-1.4,1358880,-19278,-1.4,1358880,1358880,1399-6-4
885,ضخوز7027,اختيارخ فخوز-39470-1399/07/20,2,69,952700000,10411,13300,14000,3589,34.47,13807,3396,32.62,13300,14000,1399-6-4
886,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,15,3603615,228801,240241,240241,11440,5.0,240241,11440,5.0,240241,240241,1399-6-4
887,ضسپا8009,اختيارخ خساپا-1300-1399/08/26,2,2,5400000,1002,2500,2900,1898,189.42,2700,1698,169.46,2500,2900,1399-6-4
888,ضصاد8002,اختيارخ وبصادر-1400-1399/08/11,2,10,25000000,851,2500,2500,1649,193.77,2500,1649,193.77,2500,2500,1399-6-4
889,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,2,50,665000000,8974,13000,13500,4526,50.43,13300,4326,48.21,13000,13500,1399-6-4
890,ضچاد7015,اختيارخ كچاد-12300-1399/07/07,1,2,17000000,6033,8500,8500,2467,40.89,8500,2467,40.89,8500,8500,1399-6-4
891,كرمان00,رهني كرمان موتور14001130,1,1000,973000000,958000,973000,973000,15000,1.57,973000,15000,1.57,973000,973000,1399-6-4
892,پرديس2,سرمايه گذاري پرديس,1,37500000,401250000000,10550,10700,10700,150,1.42,10700,150,1.42,10700,10700,1399-6-4
893,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,1,5,4974750,996648,994950,994950,-1698,-0.17,994950,-1698,-0.17,994950,994950,1399-6-4
894,اخزا7042,اسنادخزانه-م4بودجه97-991022,1,109115,102677215000,942526,941000,941000,-1526,-0.16,941000,-1526,-0.16,941000,941000,1399-6-4
895,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,10,10400000,1030000,1040000,1040000,10000,0.97,1040000,10000,0.97,1040000,1040000,1399-6-4
896,ضشنا7054,اختيارخ شپنا-4094-1399/07/28,1,8,256000000,37974,32000,32000,-5974,-15.73,32000,-5974,-15.73,32000,32000,1399-6-4
897,ضگل8062,اختيارخ كگل-18100-1399/08/21,1,10,56000000,4800,5600,5600,800,16.67,5600,800,16.67,5600,5600,1399-6-4
898,ضپنا7038,اختيارخ رمپنا-24206-1399/07/13,1,5,135000000,26229,27000,27000,771,2.94,27000,771,2.94,27000,27000,1399-6-4
899,حفاري2,حفاري شمال,1,9000000,162900000000,18100,18100,18100,0,0.0,18100,0,0.0,18100,18100,1399-6-4
900,ضچاد7023,اختيارخ كچاد-21300-1399/07/07,1,2,12000000,5500,6000,6000,500,9.09,6000,500,9.09,6000,6000,1399-6-4
901,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,43,4874523,119327,113361,113361,-5966,-5.0,113361,-5966,-5.0,113361,113361,1399-6-4
902,ضفار8031,اختيارخ فارس-8326-1399/08/06,1,20,288000000,18000,14400,14400,-3600,-20.0,14400,-3600,-20.0,14400,14400,1399-6-4
903,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,1,100,170000000,1850,1700,1700,-150,-8.11,1700,-150,-8.11,1700,1700,1399-6-4
904,اخزا7032,اسنادخزانه-م3بودجه97-990721,1,250000,244250000000,976080,977000,977000,920,0.09,977000,920,0.09,977000,977000,1399-6-4
905,عفولاد4,اوراق سلف ورق گرم فولاد اصفهان,1,9,7862031,864123,873559,873559,9436,1.09,873559,9436,1.09,873559,873559,1399-6-4
906,ضخود7040,اختيارخ خودرو-1600-1399/07/09,1,2,7200000,3798,3600,3600,-198,-5.21,3600,-198,-5.21,3600,3600,1399-6-4
907,ضبدر8066,اختيارخ شبندر-43580-1399/08/18,1,2,25000000,11419,12500,12500,1081,9.47,12500,1081,9.47,12500,12500,1399-6-4
908,بركت2,گروه دارويي بركت,1,57000000,1499100000000,26970,26300,26300,-670,-2.48,26300,-670,-2.48,26300,26300,1399-6-4
909,ضگل8061,اختيارخ كگل-17100-1399/08/21,1,10,55000000,4900,5500,5500,600,12.24,5500,600,12.24,5500,5500,1399-6-4
910,اراد344,مرابحه عام دولت3-ش.خ 0305,1,5,5007400,999970,1001480,1001480,1510,0.15,1001480,1510,0.15,1001480,1001480,1399-6-4
911,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,15,3081240,195635,205416,205416,9781,5.0,205416,9781,5.0,205416,205416,1399-6-4
912,كاما2,باما,1,3196994,728914632000,218690,228000,228000,9310,4.26,228000,9310,4.26,228000,228000,1399-6-4
913,ضترا8023,اختيارخ شتران-4886-1399/08/11,1,1,32000000,22000,32000,32000,10000,45.45,32000,10000,45.45,32000,32000,1399-6-4
914,ضفار8033,اختيارخ فارس-9326-1399/08/06,1,10,129000000,18844,12900,12900,-5944,-31.54,12900,-5944,-31.54,12900,12900,1399-6-4
915,سپرمي,پرميت‌,1,600,5033400,8473,8389,8389,-84,-0.99,8473,0,0.0,8389,8389,1399-6-4
916,ضملي8068,اختيارخ فملي -15750-1399/08/06,1,1,18800000,16000,18800,18800,2800,17.5,18800,2800,17.5,18800,18800,1399-6-4
917,ضخود7047,اختيارخ خودرو-2600-1399/07/09,1,4,7200000,1500,1800,1800,300,20.0,1800,300,20.0,1800,1800,1399-6-4
918,تاصيكو2,سرمايه گذاري صدرتامين,1,67593853,956453019950,14150,14150,14150,0,0.0,14150,0,0.0,14150,14150,1399-6-4
919,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,1,5,3500000,253,700,700,447,176.68,700,447,176.68,700,700,1399-6-4
920,وسالت,بانك قرض الحسنه رسالت,1,1300,5504200,4151,4234,4234,83,2.0,4151,0,0.0,4234,4234,1399-6-4
921,ضغدر8027,اختيارخ وغدير-5010-1399/08/26,1,10,135000000,19000,13500,13500,-5500,-28.95,13500,-5500,-28.95,13500,13500,1399-6-4
922,ضخود7058,اختيارخ خودرو-4200-1399/07/09,1,4,5600000,900,1400,1400,500,55.56,1400,500,55.56,1400,1400,1399-6-4
