,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
743,اخزا723,اسنادخزانه-م23بودجه97-000824,4,15495,12862150012,830859,840001,840000,9141,1.1,830084,-775,-0.09,830013,840001,1399-6-24
744,اخزا720,اسنادخزانه-م20بودجه97-000324,4,68,59903244,881023,880378,881011,-12,0.0,880930,-93,-0.01,880378,881011,1399-6-24
745,ومشان,س. فني و مهندسي مشانير,4,2294,132331684,59470,57686,57686,-1784,-3.0,59458,-12,-0.02,57686,57686,1399-6-24
746,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,4,275,113400000,287,400,400,113,39.37,412,125,43.55,400,480,1399-6-24
747,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,3,42,61100000,1280,1550,1450,170,13.28,1455,175,13.67,1450,1550,1399-6-24
748,تملي704,تسهيلات مسكن ب. ملي-تير97,3,21,12909939,585485,614759,614759,29274,5.0,614759,29274,5.0,614759,614759,1399-6-24
749,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,3,784,19080208,25089,24337,24337,-752,-3.0,25088,-1,0.0,24337,24337,1399-6-24
750,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,3,11,46600000,3221,4500,3800,579,17.98,4236,1015,31.51,3800,4500,1399-6-24
751,حرهشا,رهشاد سپاهان (سهامي عام,3,363,21941535,62314,60445,60445,-1869,-3.0,62312,-2,0.0,60445,60445,1399-6-24
752,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,3,25,97475000,2933,3898,3900,967,32.97,3899,966,32.94,3898,3900,1399-6-24
753,ضفار8027,اختيارخ فارس-6326-1399/08/06,3,25,376000000,14000,15000,16000,2000,14.29,15040,1040,7.43,15000,16000,1399-6-24
754,زير0003پ02,زيره سبز0003 دانش(پ),3,79,34660855,443409,438745,438745,-4664,-1.05,438745,-4664,-1.05,438745,438745,1399-6-24
755,لوتوس99,اجاره لوتوس پارسيان990717,3,25,25050000,1000000,1010000,1000000,0,0.0,1002000,2000,0.2,1000000,1010000,1399-6-24
756,تكنو,تكنوتار,3,13678,200929820,15460,14690,14690,-770,-4.98,15460,0,0.0,14690,14690,1399-6-24
757,لپيام,گسترش صنايع پيام,3,3200,101324800,32310,31664,31664,-646,-2.0,32303,-7,-0.02,31664,31664,1399-6-24
758,تملي612,تسهيلات مسكن بانك ملي-اسفند96,3,6,11582568,1838503,1930428,1930428,91925,5.0,1930428,91925,5.0,1930428,1930428,1399-6-24
759,وسالت,بانك قرض الحسنه رسالت,3,3900,16512600,4151,4234,4234,83,2.0,4151,0,0.0,4234,4234,1399-6-24
760,ضجار7014,اختيارخ وتجارت-1600-1399/07/22,3,13,22100000,1700,1700,1700,0,0.0,1700,0,0.0,1700,1700,1399-6-24
761,پارسا306,صكوك اجاره پارسيان-6ماهه16%,3,1012,992120000,1000000,1010000,980000,-20000,-2.0,980356,-19644,-1.96,980000,1010000,1399-6-24
762,سلار,شركت سيمان لارستان,3,821,25096328,31513,30568,30568,-945,-3.0,31512,-1,0.0,30568,30568,1399-6-24
763,اجاد22,اجاره دولتي آپرورش-لوتوس991118,3,2055,2090000165,1000002,1000003,1005000,4998,0.5,1017032,17030,1.7,1000003,1500003,1399-6-24
764,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,3,28,186753868,6755864,6669781,6669781,-86083,-1.27,6669781,-86083,-1.27,6669781,6669781,1399-6-24
765,تابا,تابان نيرو سپاهان,3,632,20124776,32827,31843,31843,-984,-3.0,32826,-1,0.0,31843,31843,1399-6-24
766,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,3,24,116600000,3640,4800,4900,1260,34.62,4858,1218,33.46,4800,4900,1399-6-24
767,ضگل8061,اختيارخ كگل-17100-1399/08/21,3,6,47800000,6559,7900,8000,1441,21.97,7967,1408,21.47,7900,8000,1399-6-24
768,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,2,23,20700000,1171,900,900,-271,-23.14,900,-271,-23.14,900,900,1399-6-24
769,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,10,9999990,994619,999999,999999,5380,0.54,999999,5380,0.54,999999,999999,1399-6-24
770,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,26,6491732,237793,249682,249682,11889,5.0,249682,11889,5.0,249682,249682,1399-6-24
771,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,2,4,16590000,3350,4200,3990,640,19.1,4147,797,23.79,3990,4200,1399-6-24
772,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,2,200,240213000,1177400,1201065,1201065,23665,2.01,1201065,23665,2.01,1201065,1201065,1399-6-24
773,كيش1402,اجاره س. و توسعه كيش14020820,2,75,77200000,1000859,1030000,1020000,19141,1.91,1029333,28474,2.84,1020000,1030000,1399-6-24
774,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,20,4717200,224629,235860,235860,11231,5.0,235860,11231,5.0,235860,235860,1399-6-24
775,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,2,11,11220000,1030000,1020000,1020000,-10000,-0.97,1020000,-10000,-0.97,1020000,1020000,1399-6-24
776,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,2,20,40000000,2500,2000,2000,-500,-20.0,2000,-500,-20.0,2000,2000,1399-6-24
777,تپولا,مهندسي مرآت پولاد,2,750,12215250,16790,16287,16287,-503,-3.0,16790,0,0.0,16287,16287,1399-6-24
778,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,2,9,208075200,12167,13600,15000,2833,23.28,14378,2211,18.17,13600,15000,1399-6-24
779,اشاد9,مشاركت دولتي9-شرايط خاص990909,2,2800,2794598900,992978,999989,998000,5022,0.51,998071,5093,0.51,998000,999989,1399-6-24
780,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,2,13,26000000,2500,2000,2000,-500,-20.0,2000,-500,-20.0,2000,2000,1399-6-24
781,گواهي ظرفيت,گواهي ظرفيت نقدي,2,6375000,67823625000,10638442,10639,10639,-10627803,-99.9,10639,-10627803,-99.9,10639,10639,1399-6-24
782,تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,16,5809728,345818,363108,363108,17290,5.0,363108,17290,5.0,363108,363108,1399-6-24
783,تملي712,تسهيلات مسكن ب. ملي-اسفند97,2,19,7072085,354491,372215,372215,17724,5.0,372215,17724,5.0,372215,372215,1399-6-24
784,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,2,11,57100000,6400,5100,5200,-1200,-18.75,5191,-1209,-18.89,5100,5200,1399-6-24
785,ضچاد7013,اختيارخ كچاد-10300-1399/07/07,2,5,49900000,7900,9900,10000,2100,26.58,9980,2080,26.33,9900,10000,1399-6-24
786,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,25,4374575,166651,174983,174983,8332,5.0,174983,8332,5.0,174983,174983,1399-6-24
787,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,2,11,11028012,1006397,1008000,998002,-8395,-0.83,1002547,-3850,-0.38,998002,1008000,1399-6-24
788,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,2,300,360319500,1189174,1201065,1201065,11891,1.0,1201065,11891,1.0,1201065,1201065,1399-6-24
789,ضگل8058,اختيارخ كگل-14100-1399/08/21,2,11,110500000,7114,10000,10500,3386,47.6,10045,2931,41.2,10000,10500,1399-6-24
790,سپرمي,پرميت‌,2,1260,10555020,8461,8377,8377,-84,-0.99,8461,0,0.0,8377,8377,1399-6-24
791,ضچاد7018,اختيارخ كچاد-15300-1399/07/07,2,7,31500000,4680,4500,4500,-180,-3.85,4500,-180,-3.85,4500,4500,1399-6-24
792,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,2,35,597000000,16083,17000,19000,2917,18.14,17057,974,6.06,17000,19000,1399-6-24
793,فارس2,صنايع پتروشيمي خليج فارس,2,9000000,254623000000,27320,28413,27866,546,2.0,28291,971,3.55,27866,28413,1399-6-24
794,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,2,13,13065000,980000,1005000,1005000,25000,2.55,1005000,25000,2.55,1005000,1005000,1399-6-24
795,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,20,7843640,373507,392182,392182,18675,5.0,392182,18675,5.0,392182,392182,1399-6-24
796,ضمخا7033,اختيارخ اخابر-5250-1399/07/30,2,11,173900000,1820,15700,16900,15080,828.57,15809,13989,768.63,15700,16900,1399-6-24
797,ضخوز7022,اختيارخ فخوز-29470-1399/07/20,1,20,424000000,20000,21200,21200,1200,6.0,21200,1200,6.0,21200,21200,1399-6-24
798,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,1,10,5473840,557069,547384,547384,-9685,-1.74,547384,-9685,-1.74,547384,547384,1399-6-24
799,اراد35,مرابحه عام دولت3-ش.خ 0103,1,2000,1890000000,978000,945000,945000,-33000,-3.37,945000,-33000,-3.37,945000,945000,1399-6-24
800,ضگل8066,اختيارخ كگل-25100-1399/08/21,1,6,21000000,2500,3500,3500,1000,40.0,3500,1000,40.0,3500,3500,1399-6-24
801,وسخراش,شركت س استان خراسان شمالي,1,66643,93966630,1350,1410,1410,60,4.44,1350,0,0.0,1410,1410,1399-6-24
802,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,2000,2020000000,1010000,1010000,1010000,0,0.0,1010000,0,0.0,1010000,1010000,1399-6-24
803,اراد50,مرابحه عام دولت5-ش.خ0302,1,1000,1000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-6-24
804,مبين012,اجاره اعتماد مبين تمدن010710,1,500,470000000,955000,940000,940000,-15000,-1.57,940000,-15000,-1.57,940000,940000,1399-6-24
805,مبين015,اجاره اعتماد مبين تمدن011019,1,100,95300000,978000,953000,953000,-25000,-2.56,953000,-25000,-2.56,953000,953000,1399-6-24
806,اخزا8212,اسنادخزانه-م21بودجه98-020906,1,150000,87825000000,585422,585500,585500,78,0.01,585500,78,0.01,585500,585500,1399-6-24
807,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,1,2,7600000,2409,3800,3800,1391,57.74,3800,1391,57.74,3800,3800,1399-6-24
808,ضملي8068,اختيارخ فملي -15750-1399/08/06,1,8,88000000,17799,11000,11000,-6799,-38.2,11000,-6799,-38.2,11000,11000,1399-6-24
809,تملي804,تسهيلات مسكن ب. ملي-تير98,1,17,3367734,188669,198102,198102,9433,5.0,198102,9433,5.0,198102,198102,1399-6-24
810,ضملي8075,اختيارخ فملي -25750-1399/08/06,1,35,381500000,10000,10900,10900,900,9.0,10900,900,9.0,10900,10900,1399-6-24
811,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,1,50,80000000,1505,1600,1600,95,6.31,1600,95,6.31,1600,1600,1399-6-24
812,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,7,5473545,781363,781935,781935,572,0.07,781935,572,0.07,781935,781935,1399-6-24
813,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,1,12,120000000,9500,10000,10000,500,5.26,10000,500,5.26,10000,10000,1399-6-24
814,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,1,100,25000000,211,250,250,39,18.48,250,39,18.48,250,250,1399-6-24
815,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,1,10,80000000,8437,8000,8000,-437,-5.18,8000,-437,-5.18,8000,8000,1399-6-24
816,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,3400000,3400000,10960,1,1,-10959,-99.99,1,-10959,-99.99,1,1,1399-6-24
817,ضگل8059,اختيارخ كگل-15100-1399/08/21,1,1,10000000,7739,10000,10000,2261,29.22,10000,2261,29.22,10000,10000,1399-6-24
818,شستا993,اجاره ت.اجتماعي-كاردان991226,1,25,25367775,1028382,1014711,1014711,-13671,-1.33,1014711,-13671,-1.33,1014711,1014711,1399-6-24
819,دي2,بانك دي,1,27900000,1154808900000,43522,41391,41391,-2131,-4.9,41391,-2131,-4.9,41391,41391,1399-6-24
820,ضپنا7046,اختيارخ رمپنا-44457-1399/07/13,1,1,197000,53,197,197,144,271.7,197,144,271.7,197,197,1399-6-24
821,ضمخا7053,اختيارخ اخابر-17750-1399/07/30,1,1,5500000,4750,5500,5500,750,15.79,5500,750,15.79,5500,5500,1399-6-24
822,غمهرا,توليدي‌مهرام‌,1,50,5306000,111700,106120,106120,-5580,-5.0,111700,0,0.0,106120,106120,1399-6-24
823,ضپنا7036,اختيارخ رمپنا-21506-1399/07/13,1,1,4500000,8100,4500,4500,-3600,-44.44,4500,-3600,-44.44,4500,4500,1399-6-24
824,ضخوز7023,اختيارخ فخوز-31470-1399/07/20,1,20,390000000,18000,19500,19500,1500,8.33,19500,1500,8.33,19500,19500,1399-6-24
825,اخزا819,اسنادخزانه-م19بودجه98-020322,1,10,6420000,623392,642000,642000,18608,2.98,642000,18608,2.98,642000,642000,1399-6-24
826,طسان7050,اختيارف پارسان-11000-99/07/15,1,8,8000,80,1,1,-79,-98.75,1,-79,-98.75,1,1,1399-6-24
827,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,18,2825442,149495,156969,156969,7474,5.0,156969,7474,5.0,156969,156969,1399-6-24
828,تملي710,تسهيلات مسكن ب. ملي-دي97,1,12,3840204,304779,320017,320017,15238,5.0,320017,15238,5.0,320017,320017,1399-6-24
829,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,500,454000000,923000,908000,908000,-15000,-1.63,908000,-15000,-1.63,908000,908000,1399-6-24
830,ضملت8034,اختيارخ وبملت-6755-1399/08/28,1,6,19876800,10639,800,800,-9839,-92.48,800,-9839,-92.48,800,800,1399-6-24
831,ضمخا7052,اختيارخ اخابر-16750-1399/07/30,1,20,100000000,5308,5000,5000,-308,-5.8,5000,-308,-5.8,5000,5000,1399-6-24
832,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,1,10,257280000,14000,16000,16000,2000,14.29,16000,2000,14.29,16000,16000,1399-6-24
833,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),1,2139,143526900,65417,67100,67100,1683,2.57,67100,1683,2.57,67100,67100,1399-6-24
834,ضملت8025,اختيارخ وبملت-3616-1399/08/28,1,7,86961000,2634,3000,3000,366,13.9,3000,366,13.9,3000,3000,1399-6-24
835,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,1,1,620000,590,620,620,30,5.08,620,30,5.08,620,620,1399-6-24
836,اخزا8072,اسنادخزانه-م7بودجه98-000719,1,134763,112257579000,839326,833000,833000,-6326,-0.75,833000,-6326,-0.75,833000,833000,1399-6-24
837,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,2000,1600000000,781000,800000,800000,19000,2.43,800000,19000,2.43,800000,800000,1399-6-24
838,شستا001,اجاره تامين اجتماعي-امين000523,1,6,6006042,1001003,1001007,1001007,4,0.0,1001007,4,0.0,1001007,1001007,1399-6-24
839,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,1,2,22000000,9000,11000,11000,2000,22.22,11000,2000,22.22,11000,11000,1399-6-24
840,آوا2,صندوق س.سهام آواي معيار-س,1,1200000,1200000,9402,1,1,-9401,-99.99,1,-9401,-99.99,1,1,1399-6-24
841,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,410889,391323,410889,410889,19566,5.0,410889,19566,5.0,410889,410889,1399-6-24
842,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,6,5730060,955010,955010,955010,0,0.0,955010,0,0.0,955010,955010,1399-6-24
843,ضگل8062,اختيارخ كگل-18100-1399/08/21,1,2,15200000,4877,7600,7600,2723,55.83,7600,2723,55.83,7600,7600,1399-6-24
844,كمند2,صندوق س. با درآمد ثابت كمند,1,50000000,50000000,10100,1,1,-10099,-99.99,1,-10099,-99.99,1,1,1399-6-24
845,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,3000000,97020000000,32330,32340,32340,10,0.03,32340,10,0.03,32340,32340,1399-6-24
846,ضملي8080,اختيارخ فملي-35750-1399/08/06,1,100,600000000,6599,6000,6000,-599,-9.08,6000,-599,-9.08,6000,6000,1399-6-24
847,ضفلا8055,اختيارخ فولاد-2513-1399/08/28,1,1,28140000,16000,17500,17500,1500,9.38,17500,1500,9.38,17500,17500,1399-6-24
848,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,1,10,60000000,4467,6000,6000,1533,34.32,6000,1533,34.32,6000,6000,1399-6-24
849,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,100,100000000,999000,1000000,1000000,1000,0.1,1000000,1000,0.1,1000000,1000000,1399-6-24
850,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,1,306153,291575,306153,306153,14578,5.0,306153,14578,5.0,306153,306153,1399-6-24
851,ضپنا7039,اختيارخ رمپنا-25556-1399/07/13,1,12,9000000,500,750,750,250,50.0,750,250,50.0,750,750,1399-6-24
852,ضپنا7041,اختيارخ رمپنا-29606-1399/07/13,1,20,600000,500,30,30,-470,-94.0,30,-470,-94.0,30,30,1399-6-24
853,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,1,244420,232781,244420,244420,11639,5.0,244420,11639,5.0,244420,244420,1399-6-24
854,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,1,3,573000,52,191,191,139,267.31,191,139,267.31,191,191,1399-6-24
855,فايرا2,آلومينيوم‌ايران‌,1,7000000,125930000000,17990,17990,17990,0,0.0,17990,0,0.0,17990,17990,1399-6-24
856,عفولاد4,اوراق سلف ورق گرم فولاد اصفهان,1,27,24283773,878892,899399,899399,20507,2.33,899399,20507,2.33,899399,899399,1399-6-24
857,ضملت8026,اختيارخ وبملت-3857-1399/08/28,1,10,123815900,2433,2990,2990,557,22.89,2990,557,22.89,2990,2990,1399-6-24
858,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,1,353964,337109,353964,353964,16855,5.0,353964,16855,5.0,353964,353964,1399-6-24
859,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,1,2,6004000,3000,3002,3002,2,0.07,3002,2,0.07,3002,3002,1399-6-24
860,سميعا992,سلف موازي استاندارد سميعا992,1,57500,50204342500,822424,873119,873119,50695,6.16,873119,50695,6.16,873119,873119,1399-6-24
861,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,1,193880,184648,193880,193880,9232,5.0,193880,9232,5.0,193880,193880,1399-6-24
862,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,1,30,14700000,480,490,490,10,2.08,490,10,2.08,490,490,1399-6-24
863,اراد354,مرابحه عام دولت3-ش.خ 0103,1,1000000,930000000000,978000,930000,930000,-48000,-4.91,930000,-48000,-4.91,930000,930000,1399-6-24
864,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,158573,125431243000,789095,791000,791000,1905,0.24,791000,1905,0.24,791000,791000,1399-6-24
865,صخود1412,ص مرابحه خودرو1412- 3ماهه 18%,1,10,10050000,1005000,1005000,1005000,0,0.0,1005000,0,0.0,1005000,1005000,1399-6-24
866,ضمخا7050,اختيارخ اخابر-14750-1399/07/30,1,3,16500000,6956,5500,5500,-1456,-20.93,5500,-1456,-20.93,5500,5500,1399-6-24
867,افاد81,منفعت دولت8-ش.خاص مهر0205,1,100,100000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1399-6-24
