,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
748,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,3,7,6860000,800,980,980,180,22.5,980,180,22.5,980,980,1399-8-14
749,تملي705,تسهيلات مسكن ب. ملي-مرداد97,3,30,30672060,973717,1022402,1022402,48685,5.0,1022402,48685,5.0,1022402,1022402,1399-8-14
750,ضفار1121,اختيارخ فارس-9826-1399/11/07,3,8,73300000,12000,4600,4575,-7425,-61.88,4581,-7419,-61.83,4575,4600,1399-8-14
751,وسمركز,شركت س استان مركزي,3,19000,25270000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-8-14
752,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),3,113,51880293,481334,458363,501000,19666,4.09,459118,-22216,-4.62,458363,501000,1399-8-14
753,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,4104,464232168,114259,113117,113117,-1142,-1.0,114150,-109,-0.1,113117,113117,1399-8-14
754,وسالت,بانك قرض الحسنه رسالت,3,3800,16275400,4159,4283,4283,124,2.98,4159,0,0.0,4283,4283,1399-8-14
755,اراد544,مرابحه عام دولت5-ش.خ 0109,3,12105729,11497900346910,947320,949790,949790,2470,0.26,949790,2470,0.26,949790,949790,1399-8-14
756,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,3,90,90000000,1033,1000,1000,-33,-3.19,1000,-33,-3.19,1000,1000,1399-8-14
757,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,3,34,136500000,1,4500,3400,3399,339900.0,4015,4014,401400.0,3400,4500,1399-8-14
758,خپويش,سازه‌ پويش‌,3,543,20921790,40550,38530,38530,-2020,-4.98,40550,0,0.0,38530,38530,1399-8-14
759,تملي712,تسهيلات مسكن ب. ملي-اسفند97,3,98,134526070,1307348,1372715,1372715,65367,5.0,1372715,65367,5.0,1372715,1372715,1399-8-14
760,ضملت8033,اختيارخ وبملت-6272-1399/08/28,3,51,8137065,15,11,50,35,233.33,39,24,160.0,11,50,1399-8-14
761,ضخود1046,اختيارخ خودرو-5000-1399/10/07,3,49,8417000,172,247,165,-7,-4.07,172,0,0.0,165,247,1399-8-14
762,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,3,40,100000000,1270,2300,2700,1430,112.6,2500,1230,96.85,2300,2700,1399-8-14
763,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,3,7,21800000,2600,3000,3000,400,15.38,3114,514,19.77,3000,3400,1399-8-14
764,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,2,44,177000,13,4,5,-8,-61.54,4,-9,-69.23,4,5,1399-8-14
765,زير0003پ01,زيره سبز0003كيميابذر(پ),2,20,10132200,482487,506610,506610,24123,5.0,506610,24123,5.0,506610,506610,1399-8-14
766,ضگل1143,اختيارخ كگل-18000-1399/11/21,2,40,96000000,2700,2400,2400,-300,-11.11,2400,-300,-11.11,2400,2400,1399-8-14
767,ضغدر8049,اختيارخ وغدير-24000-1399/08/26,2,28,28000,10,1,1,-9,-90.0,1,-9,-90.0,1,1,1399-8-14
768,ضفلا8077,اختيارخ فولاد-9275-1399/08/28,2,2,9200000,5500,4500,4700,-800,-14.55,4600,-900,-16.36,4500,4700,1399-8-14
769,ضملت8032,اختيارخ وبملت-5789-1399/08/28,2,10,4310781,66,99,150,84,127.27,104,38,57.58,99,150,1399-8-14
770,ضبدر8054,اختيارخ شبندر-18580-1399/08/18,2,2,15500000,3000,7500,8000,5000,166.67,7750,4750,158.33,7500,8000,1399-8-14
771,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,2,7,6989495,974390,998499,998500,24110,2.47,998499,24109,2.47,998499,998500,1399-8-14
772,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,10,15554810,1481411,1555481,1555481,74070,5.0,1555481,74070,5.0,1555481,1555481,1399-8-14
773,لپيام,گسترش صنايع پيام,2,186,5447568,30829,29288,29288,-1541,-5.0,30829,0,0.0,29288,29288,1399-8-14
774,ضفار1120,اختيارخ فارس-8826-1399/11/07,2,2,22860000,5000,6000,5430,430,8.6,5715,715,14.3,5430,6000,1399-8-14
775,ضغدر8021,اختيارخ وغدير-3510-1399/08/26,2,5,37570000,18000,7514,7514,-10486,-58.26,7514,-10486,-58.26,7514,7514,1399-8-14
776,زير0003پ02,زيره سبز0003 دانش(پ),2,120,58078500,501019,460000,488785,-12234,-2.44,483987,-17032,-3.4,460000,488785,1399-8-14
777,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,2,20,17700000,997,950,820,-177,-17.75,885,-112,-11.23,820,950,1399-8-14
778,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,2,28,123000,5,2,69,64,1280.0,4,-1,-20.0,2,69,1399-8-14
779,اراد374,مرابحه عام دولت3-ش.خ 0005,2,8165856,7993361061952,979177,979422,978542,-635,-0.06,978876,-301,-0.03,978542,979422,1399-8-14
780,نتوس,پشم‌ بافي‌ توس,2,970,10470180,11127,10794,10794,-333,-2.99,11127,0,0.0,10794,10794,1399-8-14
781,غپاك2,لبنيات‌ پاك‌,2,8500000,109905000000,12930,12930,12930,0,0.0,12930,0,0.0,12930,12930,1399-8-14
782,اخزا716,اسنادخزانه-م16بودجه97-000407,2,3341,2986454200,894210,892001,894000,-210,-0.02,893880,-330,-0.04,892001,894000,1399-8-14
783,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,2,10,27007000,2,1,9000,8998,449900.0,2701,2699,134950.0,1,9000,1399-8-14
784,انرژي2,فعالان بورس انرژي,2,115,42550000,356850,370000,370000,13150,3.69,356860,10,0.0,370000,370000,1399-8-14
785,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,2,12,9588000,790,799,799,9,1.14,799,9,1.14,799,799,1399-8-14
786,خنصير,مهندسي‌نصيرماشين‌,2,1110,52602900,49880,47390,47390,-2490,-4.99,49880,0,0.0,47390,47390,1399-8-14
787,آينده,بازرگاني آينده سازان بهشت پارس,2,500,10801000,22738,21602,21602,-1136,-5.0,22737,-1,0.0,21602,21602,1399-8-14
788,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,2,1500,52404000,36016,34936,34936,-1080,-3.0,36013,-3,-0.01,34936,34936,1399-8-14
789,ثامان,سامان‌ گستراصفهان‌,2,2440,51923200,22400,21280,21280,-1120,-5.0,22400,0,0.0,21280,21280,1399-8-14
790,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,2,5,9000000,1562,1800,1800,238,15.24,1800,238,15.24,1800,1800,1399-8-14
791,بشهاب,لامپ‌  پارس‌ شهاب‌,2,346,21773780,66240,62930,62930,-3310,-5.0,66240,0,0.0,62930,62930,1399-8-14
792,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,2,15,18500000,1084,1200,1250,166,15.31,1233,149,13.75,1200,1250,1399-8-14
793,ورازي,بيمه رازي,2,887,13123165,15252,14795,14795,-457,-3.0,15252,0,0.0,14795,14795,1399-8-14
794,غيوان,كيوان,2,320,4943040,15295,15447,15447,152,0.99,15295,0,0.0,15447,15447,1399-8-14
795,دومينو4,اجاره دومينو14040208,2,1500,1346432000,915952,898000,897600,-18352,-2.0,897621,-18331,-2.0,897600,898000,1399-8-14
796,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,2,70,488730000,4000,5000,4000,0,0.0,4714,714,17.85,4000,5000,1399-8-14
797,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,2,51,820000,9,20,10,1,11.11,16,7,77.78,10,20,1399-8-14
798,خفناور,مهندسي صنعتي روان فن آور,2,1222,29461198,24854,24109,24109,-745,-3.0,24853,-1,0.0,24109,24109,1399-8-14
799,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),2,120,10321680,81253,86014,86014,4761,5.86,86014,4761,5.86,86014,86014,1399-8-14
800,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,1010,1010100000,985000,1000000,1010000,25000,2.54,1000099,15099,1.53,1000000,1010000,1399-8-14
801,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,2,1408,16332800,12210,11600,11600,-610,-5.0,12210,0,0.0,11600,11600,1399-8-14
802,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,2,200,276566200,1316982,1382831,1382831,65849,5.0,1382831,65849,5.0,1382831,1382831,1399-8-14
803,غبهار,كشت وصنعت بهاران گلبهار خراسان,2,1340,48848360,37581,36454,36454,-1127,-3.0,37578,-3,-0.01,36454,36454,1399-8-14
804,پارسيانح2,ح.بيمه پارسيان,1,43858605,403499166000,9200,9200,9200,0,0.0,9200,0,0.0,9200,9200,1399-8-14
805,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,7,6046782,822692,863826,863826,41134,5.0,863826,41134,5.0,863826,863826,1399-8-14
806,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,4,6400000,1610490,1600000,1600000,-10490,-0.65,1600000,-10490,-0.65,1600000,1600000,1399-8-14
807,ضملي1151,اختيارخ فملي-16224-1399/11/05,1,50,100000000,4150,2000,2000,-2150,-51.81,2000,-2150,-51.81,2000,2000,1399-8-14
808,ضملت1124,اختيارخ وبملت-3500-1399/11/28,1,50,100000000,1,2000,2000,1999,199900.0,2000,1999,199900.0,2000,2000,1399-8-14
809,ضغدر8035,اختيارخ وغدير-9000-1399/08/26,1,2,5780000,2665,2890,2890,225,8.44,2890,225,8.44,2890,2890,1399-8-14
810,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,1,1,100000,51,100,100,49,96.08,100,49,96.08,100,100,1399-8-14
811,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,1,1000,916000000,891000,916000,916000,25000,2.81,916000,25000,2.81,916000,916000,1399-8-14
812,اجاد22,اجاره دولتي آپرورش-لوتوس991118,1,977,1006310000,981375,1030000,1030000,48625,4.95,1030000,48625,4.95,1030000,1030000,1399-8-14
813,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,28,2298772,82099,82099,82099,0,0.0,82099,0,0.0,82099,82099,1399-8-14
814,طمخا7068,اختيارف اخابر-16000-1400/07/28,1,8,2408000,214,301,301,87,40.65,301,87,40.65,301,301,1399-8-14
815,پارسيان2,بيمه پارسيان,1,49500000,569250000000,11460,11500,11500,40,0.35,11500,40,0.35,11500,11500,1399-8-14
816,طمخا7072,اختيارف اخابر-28000-1400/07/28,1,23,108192000,3548,4704,4704,1156,32.58,4704,1156,32.58,4704,4704,1399-8-14
817,تابا,تابان نيرو سپاهان,1,400,12705200,32745,31763,31763,-982,-3.0,32744,-1,0.0,31763,31763,1399-8-14
818,اراد444,مرابحه عام دولت4-ش.خ 0007,1,2050000,1997868500000,1032900,974570,974570,-58330,-5.65,974570,-58330,-5.65,974570,974570,1399-8-14
819,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,6,5994000,998632,999000,999000,368,0.04,999000,368,0.04,999000,999000,1399-8-14
820,انرژي1,نهادهاي مالي بورس انرژي,1,133,45088330,356850,339010,339010,-17840,-5.0,356840,-10,0.0,339010,339010,1399-8-14
821,ساذري,آذريت‌,1,118,704224,5795,5968,5968,173,2.99,5795,0,0.0,5968,5968,1399-8-14
822,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,1,5,4000000,104,800,800,696,669.23,800,696,669.23,800,800,1399-8-14
823,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,174566,1,1,-174565,-100.0,1,-174565,-100.0,1,1,1399-8-14
824,طمخا7071,اختيارف اخابر-24000-1400/07/28,1,14,43218000,2100,3087,3087,987,47.0,3087,987,47.0,3087,3087,1399-8-14
825,فافزا,فولاد افزا سپاهان,1,120,5679240,48790,47327,47327,-1463,-3.0,48790,0,0.0,47327,47327,1399-8-14
826,كرمان00,رهني كرمان موتور14001130,1,200,199461400,1001307,997307,997307,-4000,-0.4,997307,-4000,-0.4,997307,997307,1399-8-14
827,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,1,1,6000000,4650,6000,6000,1350,29.03,6000,1350,29.03,6000,6000,1399-8-14
828,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,1,5,88440000,8667,11000,11000,2333,26.92,11000,2333,26.92,11000,11000,1399-8-14
829,ضپار1116,اختيارخ خپارس-6000-1399/11/19,1,18,33300000,2900,1850,1850,-1050,-36.21,1850,-1050,-36.21,1850,1850,1399-8-14
830,اراد494,مرابحه عام دولت4-ش.خ 0206,1,500000,468910000000,937400,937820,937820,420,0.04,937820,420,0.04,937820,937820,1399-8-14
831,وپاسار2,بانك  پاسارگاد,1,9200000,84272000000,8730,9160,9160,430,4.93,9160,430,4.93,9160,9160,1399-8-14
832,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,1,3,5310000,600,1770,1770,1170,195.0,1770,1170,195.0,1770,1770,1399-8-14
833,ثرود,سرمايه‌گذاري مسكن زاينده رود,1,500,5975500,12579,11951,11951,-628,-4.99,12579,0,0.0,11951,11951,1399-8-14
834,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,1,100,1000000,5,10,10,5,100.0,10,5,100.0,10,10,1399-8-14
835,وبصادر2,بانك صادرات ايران,1,65000000,199550000000,3160,3070,3070,-90,-2.85,3070,-90,-2.85,3070,3070,1399-8-14
836,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2505000000,850000,835000,835000,-15000,-1.76,835000,-15000,-1.76,835000,835000,1399-8-14
837,ضملت8025,اختيارخ وبملت-3616-1399/08/28,1,1,5383300,1333,1300,1300,-33,-2.48,1300,-33,-2.48,1300,1300,1399-8-14
838,غنيلي,مجتمع توليدي نيلي صنعت كرمان,1,35000,574350000,16918,16410,16410,-508,-3.0,16410,-508,-3.0,16410,16410,1399-8-14
839,زمگسا2,كشاورزي‌ ودامپروي‌ مگسال‌,1,5400000,148824000000,26690,27560,27560,870,3.26,27560,870,3.26,27560,27560,1399-8-14
840,افاد53,منفعت دولت5-ش.خاص كاريزما0108,1,500,422500000,832093,845000,845000,12907,1.55,845000,12907,1.55,845000,845000,1399-8-14
841,اراد414,مرابحه عام دولت4-ش.خ 0006,1,2500000,2443930000000,1044500,977572,977572,-66928,-6.41,977572,-66928,-6.41,977572,977572,1399-8-14
842,اشاد9,مشاركت دولتي9-شرايط خاص990909,1,100,99989900,995405,999899,999899,4494,0.45,999899,4494,0.45,999899,999899,1399-8-14
843,خمحور,توليدمحورخودرو,1,95,5286750,58570,55650,55650,-2920,-4.99,58570,0,0.0,55650,55650,1399-8-14
844,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,1,2,1998000,600,999,999,399,66.5,999,399,66.5,999,999,1399-8-14
845,وايرا,سرمايه گذاري صنايع ايران,1,1000,8586000,9037,8586,8586,-451,-4.99,9037,0,0.0,8586,8586,1399-8-14
846,كشم0001پ01,كشمش سبز0001خليل آباد(پ),1,13,4559464,369187,350728,350728,-18459,-5.0,350728,-18459,-5.0,350728,350728,1399-8-14
847,ضغدر8022,اختيارخ وغدير-3710-1399/08/26,1,1,2200000,1,2200,2200,2199,219900.0,2200,2199,219900.0,2200,2200,1399-8-14
848,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,10,7562340,720223,756234,756234,36011,5.0,756234,36011,5.0,756234,756234,1399-8-14
849,غبهنوش2,بهنوش‌ ايران‌,1,2600000,154024000000,59310,59240,59240,-70,-0.12,59240,-70,-0.12,59240,59240,1399-8-14
850,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,6,5292000,840000,882000,882000,42000,5.0,882000,42000,5.0,882000,882000,1399-8-14
851,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,6,2386476,378806,397746,397746,18940,5.0,397746,18940,5.0,397746,397746,1399-8-14
852,ضغدر8031,اختيارخ وغدير-7010-1399/08/26,1,8,30760000,9800,3845,3845,-5955,-60.77,3845,-5955,-60.77,3845,3845,1399-8-14
853,تكنو,تكنوتار,1,500,7300000,15360,14600,14600,-760,-4.95,15360,0,0.0,14600,14600,1399-8-14
854,طمخا7066,اختيارف اخابر-12000-1400/07/28,1,6,600000,1500,100,100,-1400,-93.33,100,-1400,-93.33,100,100,1399-8-14
855,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,4,6400000,1567412,1600000,1600000,32588,2.08,1600000,32588,2.08,1600000,1600000,1399-8-14
856,ضفلا8071,اختيارخ فولاد-6275-1399/08/28,1,1,6999000,5000,6999,6999,1999,39.98,6999,1999,39.98,6999,6999,1399-8-14
857,اخزا720,اسنادخزانه-م20بودجه97-000324,1,211,189900211,901601,900001,900001,-1600,-0.18,900001,-1600,-0.18,900001,900001,1399-8-14
858,ضملت8021,اختيارخ وبملت-2650-1399/08/28,1,2,15512186,1600,1873,1873,273,17.06,1873,273,17.06,1873,1873,1399-8-14
859,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,10,10000000,988747,1000000,1000000,11253,1.14,1000000,11253,1.14,1000000,1000000,1399-8-14
860,ضغدر8027,اختيارخ وغدير-5010-1399/08/26,1,14,81760000,5500,5840,5840,340,6.18,5840,340,6.18,5840,5840,1399-8-14
861,اخزا805,اسنادخزانه-م5بودجه98-000422,1,350,311395350,891958,889701,889701,-2257,-0.25,889701,-2257,-0.25,889701,889701,1399-8-14
862,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,1,1,4444000,3840,4444,4444,604,15.73,4444,604,15.73,4444,4444,1399-8-14
863,ضغدر8023,اختيارخ وغدير-3910-1399/08/26,1,1,2000000,1,2000,2000,1999,199900.0,2000,1999,199900.0,2000,2000,1399-8-14
864,حريل02,اجاره ريل پردازسير021212,1,1000,1014086000,994066,1014086,1014086,20020,2.01,1014086,20020,2.01,1014086,1014086,1399-8-14
865,اخزا8202,اسنادخزانه-م20بودجه98-020806,1,145021,83169543500,579896,573500,573500,-6396,-1.1,573500,-6396,-1.1,573500,573500,1399-8-14
866,طخوز1013,اختيارف فخوز-10667-1399/10/16,1,1,1000000,250,1000,1000,750,300.0,1000,750,300.0,1000,1000,1399-8-14
867,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,6,5820000,1000000,970000,970000,-30000,-3.0,970000,-30000,-3.0,970000,970000,1399-8-14
868,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,300,285000000,951850,950000,950000,-1850,-0.19,950000,-1850,-0.19,950000,950000,1399-8-14
869,زعف9908پ11,زعفران9908نگين سحرخيز(پ),1,10,862480,82314,86248,86248,3934,4.78,86248,3934,4.78,86248,86248,1399-8-14
870,پدرخش,درخشان‌ تهران‌,1,144,31075200,227150,215800,215800,-11350,-5.0,227140,-10,0.0,215800,215800,1399-8-14
871,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,7,5492725,783966,784675,784675,709,0.09,784675,709,0.09,784675,784675,1399-8-14
872,تملي804,تسهيلات مسكن ب. ملي-تير98,1,14,9391550,638881,670825,670825,31944,5.0,670825,31944,5.0,670825,670825,1399-8-14
873,شمواد,توليد مواداوليه الياف مصنوعي,1,80,5025440,64760,62818,62818,-1942,-3.0,64759,-1,0.0,62818,62818,1399-8-14
874,سپرمي,پرميت‌,1,1000,8373000,8457,8373,8373,-84,-0.99,8457,0,0.0,8373,8373,1399-8-14
875,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,5,4915000,1000002,983000,983000,-17002,-1.7,983000,-17002,-1.7,983000,983000,1399-8-14
876,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,1,1,354000,350,354,354,4,1.14,354,4,1.14,354,354,1399-8-14
