,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
740,ضخود1047,اختيارخ خودرو-6000-1399/10/07,6,316,29814000,109,90,119,10,9.17,94,-15,-13.76,90,119,1399-8-25
741,تپمپي,پمپ‌ سازي‌ ايران‌,6,1790,63616600,37410,35540,35540,-1870,-5.0,37410,0,0.0,35540,35540,1399-8-25
742,ثاژن,سخت آژند,6,72924,599070660,8557,8215,8215,-342,-4.0,8536,-21,-0.25,8215,8215,1399-8-25
743,ذوب تبعي9912,اختيارف.تبعي ذوب991224,6,21617,55123350,2530,2550,2550,20,0.79,2550,20,0.79,2550,2550,1399-8-25
744,اخزا805,اسنادخزانه-م5بودجه98-000422,6,5541,4945209516,892124,892476,892476,352,0.04,892476,352,0.04,892476,892476,1399-8-25
745,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,6,50,50678340,985020,985021,1000000,14980,1.52,1013567,28547,2.9,985021,1034271,1399-8-25
746,وساربيل,شركت س استان اردبيل,6,48964,59736080,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-8-25
747,وسخراج,شركت س استان خراسان جنوبي,6,15802,33816280,2250,2140,2140,-110,-4.89,2250,0,0.0,2140,2140,1399-8-25
748,خپويش,سازه‌ پويش‌,6,52534,1988937240,39850,37860,37860,-1990,-4.99,39770,-80,-0.2,37860,37860,1399-8-25
749,اشاد9,مشاركت دولتي9-شرايط خاص990909,6,100200,100049600000,998126,998500,998000,-126,-0.01,998499,373,0.04,998000,998500,1399-8-25
750,وحكمت,بيمه حكمت صبا,6,12300,70023900,5869,5693,5693,-176,-3.0,5868,-1,-0.02,5693,5693,1399-8-25
751,ضپار1116,اختيارخ خپارس-6000-1399/11/19,6,52,102000000,2112,2200,1500,-612,-28.98,1962,-150,-7.1,1500,2200,1399-8-25
752,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,5,10,133875648,9000,8114,8500,-500,-5.56,8326,-674,-7.49,8114,8500,1399-8-25
753,تملي712,تسهيلات مسكن ب. ملي-اسفند97,5,50,63000000,1280000,1260000,1260000,-20000,-1.56,1260000,-20000,-1.56,1260000,1260000,1399-8-25
754,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,5,73,135000,11,2,1,-10,-90.91,2,-9,-81.82,1,2,1399-8-25
755,ضسپا8019,اختيارخ خساپا-2600-1399/08/26,5,88,88000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-25
756,نتوس,پشم‌ بافي‌ توس,5,17838,192418506,11120,10787,10787,-333,-2.99,11117,-3,-0.03,10787,10787,1399-8-25
757,اخزا804,اسنادخزانه-م4بودجه98-000421,5,5294,4724482068,892158,892422,892422,264,0.03,892422,264,0.03,892422,892422,1399-8-25
758,هاباد912,اختيارف ت آبادا-30100-99/12/12,5,3738,36998724,10700,9898,9898,-802,-7.5,9898,-802,-7.5,9898,9898,1399-8-25
759,وسزنجان,شركت س استان زنجان,5,34059,45979650,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-8-25
760,ضفار1122,اختيارخ فارس-11826-1399/11/07,5,135,793000000,2785,3000,2600,-185,-6.64,2937,152,5.46,2600,3000,1399-8-25
761,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,5,27,23760000,819,880,880,61,7.45,880,61,7.45,880,880,1399-8-25
762,ثتوسا,س.توسعه و عمران استان اردبيل,5,1626,104797326,66444,64451,64451,-1993,-3.0,66433,-11,-0.02,64451,64451,1399-8-25
763,غپآذر,شير پگاه آذربايجان شرقي,5,782,40854026,54992,52243,52243,-2749,-5.0,54990,-2,0.0,52243,52243,1399-8-25
764,ثنظام,س. ساختماني نظام مهندسي ايران,4,2392,101676744,43821,42507,42507,-1314,-3.0,43814,-7,-0.02,42507,42507,1399-8-25
765,آگاس2,صندوق س.هستي بخش آگاه-س,4,400000,400000,64740,1,1,-64739,-100.0,1,-64739,-100.0,1,1,1399-8-25
766,صخود412,ص مرابحه خودرو412- 3ماهه 18%,4,1642,1643411780,1002356,1002356,1020000,17644,1.76,1000860,-1496,-0.15,1000000,1020000,1399-8-25
767,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),4,190,13499500,79989,71050,71050,-8939,-11.18,71050,-8939,-11.18,71050,71050,1399-8-25
768,ورازي,بيمه رازي,4,2192,31753312,15248,14486,14486,-762,-5.0,15247,-1,-0.01,14486,14486,1399-8-25
769,وسيلام,شركت س استان ايلام,4,21509,25380620,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-25
770,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,4,24,58400000,3580,2700,2500,-1080,-30.17,2433,-1147,-32.04,2200,2700,1399-8-25
771,سپاها2,سيمان‌سپاهان‌,4,132211538,1099999996160,8320,8320,8320,0,0.0,8320,0,0.0,8320,8320,1399-8-25
772,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,4,15,80100000,4055,6000,5000,945,23.3,5340,1285,31.69,5000,6200,1399-8-25
773,وسبوشهر,شركت س استان بوشهر,4,25200,30240000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-8-25
774,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,4,112,58230000,599,700,550,-49,-8.18,520,-79,-13.19,500,700,1399-8-25
775,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,4,59,138000,2,3,2,0,0.0,2,0,0.0,2,3,1399-8-25
776,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,4,130,24410000,181,187,188,7,3.87,188,7,3.87,187,188,1399-8-25
777,چافست,افست‌,4,5296,132982560,26430,25110,25110,-1320,-4.99,26430,0,0.0,25110,25110,1399-8-25
778,وسگلستا,شركت س استان گلستان,4,25514,30106520,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-25
779,فسا,پتروشيمي فسا,4,8448,24820224,3028,2938,2938,-90,-2.97,3028,0,0.0,2938,2938,1399-8-25
780,اخزا722,اسنادخزانه-م22بودجه97-000428,4,5592,4969024580,889719,888596,888595,-1124,-0.13,888595,-1124,-0.13,888595,888596,1399-8-25
781,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,4,25,25000000,1000000,982000,1000000,0,0.0,1000000,0,0.0,982000,1010000,1399-8-25
782,فبستم,صنايع ‌بسته‌بندي‌ مشهد,4,63968,52197888,793,816,816,23,2.9,793,0,0.0,816,816,1399-8-25
783,خكمك,كمك‌فنرايندامين‌,4,693,35945910,54600,51870,51870,-2730,-5.0,54600,0,0.0,51870,51870,1399-8-25
784,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,4,6543,724297014,111816,110698,110698,-1118,-1.0,111652,-164,-0.15,110698,110698,1399-8-25
785,فالوم,آلومتك‌,4,1131,38152023,34776,33733,33733,-1043,-3.0,34774,-2,-0.01,33733,33733,1399-8-25
786,وسمركز,شركت س استان مركزي,4,39688,52785040,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-8-25
787,سيلام,سيمان‌ ايلام‌,4,2100,21126000,10580,10060,10060,-520,-4.91,10580,0,0.0,10060,10060,1399-8-25
788,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,4,63,134000,2,4,1,-1,-50.0,2,0,0.0,1,4,1399-8-25
789,وپسا,س. پتروشيمي ساختمان  خليج فارس,3,5050,25118700,5127,4974,4974,-153,-2.98,5127,0,0.0,4974,4974,1399-8-25
790,غگلپا,شير پاستوريزه پگاه گلپايگان,3,5596,396375872,74559,70832,70832,-3727,-5.0,74528,-31,-0.04,70832,70832,1399-8-25
791,فمراد,آلومراد,3,423,60201360,149810,142320,142320,-7490,-5.0,149800,-10,-0.01,142320,142320,1399-8-25
792,تابان02,اجاره تابان لوتوس14021206,3,5012,4761808000,960000,1056000,950000,-10000,-1.04,950081,-9919,-1.03,912000,1056000,1399-8-25
793,ضملت8028,اختيارخ وبملت-4340-1399/08/28,3,15,18634500,830,300,300,-530,-63.86,300,-530,-63.86,300,300,1399-8-25
794,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,3,6,59640000,8433,10000,9640,1207,14.31,9940,1507,17.87,9640,10000,1399-8-25
795,عفولاد3,اوراق سلف موازي ورق گرم فولاد,3,134,107782096,801730,804344,804344,2614,0.33,804344,2614,0.33,804344,804344,1399-8-25
796,ضپار1117,اختيارخ خپارس-7000-1399/11/19,3,34,42800000,1565,1300,1200,-365,-23.32,1259,-306,-19.55,1200,1300,1399-8-25
797,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,3707000,3707000,11209,1,1,-11208,-99.99,1,-11208,-99.99,1,1,1399-8-25
798,سمازن2,سيمان‌مازندران‌,3,69280343,644999993330,8870,9310,9310,440,4.96,9310,440,4.96,9310,9310,1399-8-25
799,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,3,50,230000,1,10,1,0,0.0,5,4,400.0,1,10,1399-8-25
800,ضملي1149,اختيارخ فملي-12168-1399/11/05,3,20,52820000,2863,2600,3000,137,4.79,2641,-222,-7.75,2600,3000,1399-8-25
801,ضملت8026,اختيارخ وبملت-3857-1399/08/28,3,22,105098580,402,1199,700,298,74.13,1154,752,187.06,700,1199,1399-8-25
802,وسكرشا,س.سهام عدالت استان كرمانشاه,3,17007,21088680,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-8-25
803,فنوال,نورد آلومينيوم‌,3,1936,64797920,35230,33470,33470,-1760,-5.0,35230,0,0.0,33470,33470,1399-8-25
804,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,3,16,98532000,7085,7156,6001,-1084,-15.3,6158,-927,-13.08,6001,7156,1399-8-25
805,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,3,11,57019981,4033,3501,3500,-533,-13.22,3500,-533,-13.22,3500,3501,1399-8-25
806,سخواف,سيمان مجد خواف,3,1210,19483420,16600,16102,16102,-498,-3.0,16599,-1,-0.01,16102,16102,1399-8-25
807,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,3,22,164000000,6292,8000,7400,1108,17.61,7455,1163,18.48,6600,8000,1399-8-25
808,هغدير912,اختيارف ت غدير-17380-99/12/16,3,44,272096,6605,6184,6184,-421,-6.37,6184,-421,-6.37,6184,6184,1399-8-25
809,حاريا,كشتيراني آريا,3,11072,341371904,31785,30832,30832,-953,-3.0,31768,-17,-0.05,30832,30832,1399-8-25
810,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,3,19,21999000,1008,1011,1290,282,27.98,1158,150,14.88,1011,1290,1399-8-25
811,كايتا,ايتالران‌,3,1005,9595740,9270,9548,9548,278,3.0,9270,0,0.0,9548,9548,1399-8-25
812,تملي709,تسهيلات مسكن ب. ملي-آذر97,3,35,32625390,887766,932154,932154,44388,5.0,932154,44388,5.0,932154,932154,1399-8-25
813,وسخراش,شركت س استان خراسان شمالي,3,13243,17613190,1390,1330,1330,-60,-4.32,1390,0,0.0,1330,1330,1399-8-25
814,بشهاب,لامپ‌  پارس‌ شهاب‌,3,941,59207720,66230,62920,62920,-3310,-5.0,66230,0,0.0,62920,62920,1399-8-25
815,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,3,20,39000000,1894,1900,2000,106,5.6,1950,56,2.96,1900,2000,1399-8-25
816,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,3,13,13084650,994950,994950,1020000,25050,2.52,1006512,11562,1.16,994950,1020000,1399-8-25
817,وگردش2,بانك گردشگري,2,18227895,314431188750,16847,17250,17250,403,2.39,17250,403,2.39,17250,17250,1399-8-25
818,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,178944,1,1,-178943,-100.0,1,-178943,-100.0,1,1,1399-8-25
819,اجاد22,اجاره دولتي آپرورش-لوتوس991118,2,5388,5355430508,1000100,980491,995000,-5100,-0.51,993955,-6145,-0.61,980491,995000,1399-8-25
820,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,198,16338602,82834,82099,82929,95,0.11,82518,-316,-0.38,82099,82929,1399-8-25
821,اجاد24,اجاره دولتي آپرورش-نوين991118,2,912,912000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1399-8-25
822,ضمخا7068,اختيارخ اخابر-16000-1400/07/28,2,5,12500000,2225,2500,2500,275,12.36,2500,275,12.36,2500,2500,1399-8-25
823,فن آوا,گروه فن آوا,2,7750,109375750,14549,14113,14113,-436,-3.0,14547,-2,-0.01,14113,14113,1399-8-25
824,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,2,124,248000,1,1,3,2,200.0,2,1,100.0,1,3,1399-8-25
825,فماك2,ماداكتو استيل كرد,2,2300000,69000000000,26990,30000,30000,3010,11.15,30000,3010,11.15,30000,30000,1399-8-25
826,كرمان00,رهني كرمان موتور14001130,2,1000,998325832,1022307,1124537,997308,-24999,-2.45,998326,-23981,-2.35,997308,1124537,1399-8-25
827,كرمان2,س. توسعه و عمران استان كرمان,2,7370250,492266367750,69417,66791,66791,-2626,-3.78,66791,-2626,-3.78,66791,66791,1399-8-25
828,ثاباد,توريستي ورفاهي آبادگران ايران,2,985,30111450,32170,30570,30570,-1600,-4.97,32170,0,0.0,30570,30570,1399-8-25
829,مبين014,اجاره اعتماد مبين لوتوس011019,2,3974,3712159250,950000,931375,935000,-15000,-1.58,934112,-15888,-1.67,931375,935000,1399-8-25
830,ضملت1123,اختيارخ وبملت-3000-1399/11/28,2,10,22664000,2100,2216,2300,200,9.52,2266,166,7.9,2216,2300,1399-8-25
831,شمواد,توليد مواداوليه الياف مصنوعي,2,200,12518000,64525,62590,62590,-1935,-3.0,64524,-1,0.0,62590,62590,1399-8-25
832,ضگل1149,اختيارخ كگل-10000-1399/11/21,2,2,14265000,6573,7500,6765,192,2.92,7132,559,8.5,6765,7500,1399-8-25
833,شلرد02,كود شيميايي اوره لردگان,2,12,11880000,990000,990000,990000,0,0.0,990000,0,0.0,990000,990000,1399-8-25
834,ضپار1115,اختيارخ خپارس-5000-1399/11/19,2,25,74020000,3000,3001,2800,-200,-6.67,2961,-39,-1.3,2800,3001,1399-8-25
835,اخزا723,اسنادخزانه-م23بودجه97-000824,2,62,51969008,837857,838210,838209,352,0.04,838210,353,0.04,838209,838210,1399-8-25
836,ضغدر8027,اختيارخ وغدير-5010-1399/08/26,2,19,114000000,5556,6000,6000,444,7.99,6000,444,7.99,6000,6000,1399-8-25
837,ضملت8033,اختيارخ وبملت-6272-1399/08/28,2,75,310575,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-25
838,ضغدر8013,اختيارخ وغدير-1910-1399/08/26,2,8,63484000,9000,8000,7828,-1172,-13.02,7935,-1065,-11.83,7828,8000,1399-8-25
839,ومعادن2,توسعه‌معادن‌وفلزات‌,2,17462874,234002511600,13960,13400,13400,-560,-4.01,13400,-560,-4.01,13400,13400,1399-8-25
840,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,2,4,20758000,6146,5758,5000,-1146,-18.65,5189,-957,-15.57,5000,5758,1399-8-25
841,شستا002,اجاره تامين اجتماعي-تمدن000523,2,700,705000000,1020100,1050000,1000000,-20100,-1.97,1007143,-12957,-1.27,1000000,1050000,1399-8-25
842,ضفار1120,اختيارخ فارس-8826-1399/11/07,2,11,109260000,5715,5000,4630,-1085,-18.99,4966,-749,-13.11,4630,5000,1399-8-25
843,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,2,80,8600000,146,100,120,-26,-17.81,107,-39,-26.71,100,120,1399-8-25
844,گواهي ظرفيت,گواهي ظرفيت نقدي,2,2775000,29523225000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-8-25
845,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,2,82,328414000,5300,4207,4000,-1300,-24.53,4005,-1295,-24.43,4000,4207,1399-8-25
846,ضملت1125,اختيارخ وبملت-4000-1399/11/28,2,4,6497000,1071,1699,1400,329,30.72,1624,553,51.63,1400,1699,1399-8-25
847,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,2,2,2000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-25
848,اخزا820,اسنادخزانه-م20بودجه98-020806,2,59,34094991,577187,579999,577500,313,0.05,577881,694,0.12,577500,579999,1399-8-25
849,ضسپا8012,اختيارخ خساپا-1600-1399/08/26,1,9,5400000,585,600,600,15,2.56,600,15,2.56,600,600,1399-8-25
850,دمعيار2,صندوق س. توازن معيار-د,1,100000,100000,10042,1,1,-10041,-99.99,1,-10041,-99.99,1,1,1399-8-25
851,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,1,10,2800000,280,280,280,0,0.0,280,0,0.0,280,280,1399-8-25
852,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,1,10,850000,84,85,85,1,1.19,85,1,1.19,85,85,1399-8-25
853,اخزا7204,اسنادخزانه-م20بودجه97-000324,1,710558,640604275458,901551,901551,901551,0,0.0,901551,0,0.0,901551,901551,1399-8-25
854,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,1,1,9734000,1,9734,9734,9733,973300.0,9734,9733,973300.0,9734,9734,1399-8-25
855,سنفت001,سلف موازي استاندارد سنفت001,1,47100,50058916200,1062336,1062822,1062822,486,0.05,1062822,486,0.05,1062822,1062822,1399-8-25
856,ضملت8027,اختيارخ وبملت-4100-1399/08/28,1,1,1242300,550,300,300,-250,-45.45,300,-250,-45.45,300,300,1399-8-25
857,اخزا8114,اسنادخزانه-م11بودجه98-001013,1,868571,712525271282,820342,820342,820342,0,0.0,820342,0,0.0,820342,820342,1399-8-25
858,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,1,300,10472400,35987,34908,34908,-1079,-3.0,35986,-1,0.0,34908,34908,1399-8-25
859,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,1,20,3000000,108,150,150,42,38.89,150,42,38.89,150,150,1399-8-25
860,ثرود,سرمايه‌گذاري مسكن زاينده رود,1,500,5975500,12579,11951,11951,-628,-4.99,12579,0,0.0,11951,11951,1399-8-25
861,وايرا,سرمايه گذاري صنايع ايران,1,6819,59775354,9037,8766,8766,-271,-3.0,9036,-1,-0.01,8766,8766,1399-8-25
862,سپ2,پرداخت الكترونيك سامان كيش,1,20000000,280000000000,13670,14000,14000,330,2.41,14000,330,2.41,14000,14000,1399-8-25
863,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,10,10350000,1035000,1035000,1035000,0,0.0,1035000,0,0.0,1035000,1035000,1399-8-25
864,واميد2,گروه مديريت سرمايه گذاري اميد,1,1315432,46697836000,35290,35500,35500,210,0.6,35500,210,0.6,35500,35500,1399-8-25
865,اخزا7164,اسنادخزانه-م16بودجه97-000407,1,818330,735037099280,898216,898216,898216,0,0.0,898216,0,0.0,898216,898216,1399-8-25
866,ضسان1038,اختيارخ پارسان-18000-99/10/14,1,1,2800000,3187,2800,2800,-387,-12.14,2800,-387,-12.14,2800,2800,1399-8-25
867,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-25
868,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,1,10,24000000,4350,2400,2400,-1950,-44.83,2400,-1950,-44.83,2400,2400,1399-8-25
869,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,1,2,2000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-25
870,شستا003,اجاره تامين اجتماعي-سپهر000523,1,5,4950005,990000,990001,990001,1,0.0,990001,1,0.0,990001,990001,1399-8-25
871,عپلي جم,سلف پلي اتيلن سنگين تزريقي,1,22,30418388,1382654,1382654,1382654,0,0.0,1382654,0,0.0,1382654,1382654,1399-8-25
872,ضغدر8021,اختيارخ وغدير-3510-1399/08/26,1,8,60000000,7500,7500,7500,0,0.0,7500,0,0.0,7500,7500,1399-8-25
873,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,2,3140000,1600458,1570000,1570000,-30458,-1.9,1570000,-30458,-1.9,1570000,1570000,1399-8-25
874,اجاد25,اجاره دولتي آپرورش-سپهر991118,1,290,290000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-8-25
875,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,200,187400000,941500,937000,937000,-4500,-0.48,937000,-4500,-0.48,937000,937000,1399-8-25
876,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,1,1,2450000,2629,2450,2450,-179,-6.81,2450,-179,-6.81,2450,2450,1399-8-25
877,اخزا9042,اسنادخزانه-م4بودجه99-011215,1,300000,191280000000,637540,637600,637600,60,0.01,637600,60,0.01,637600,637600,1399-8-25
878,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,100,95479000,943505,954790,954790,11285,1.2,954790,11285,1.2,954790,954790,1399-8-25
879,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,1,100,300000,9,3,3,-6,-66.67,3,-6,-66.67,3,3,1399-8-25
880,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,1,100,150000000,1400,1500,1500,100,7.14,1500,100,7.14,1500,1500,1399-8-25
881,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,1,1,2000000,2702,2000,2000,-702,-25.98,2000,-702,-25.98,2000,2000,1399-8-25
882,زير0003پ01,زيره سبز0003كيميابذر(پ),1,11,5489000,476145,499000,499000,22855,4.8,499000,22855,4.8,499000,499000,1399-8-25
883,پارس2,پتروشيمي پارس,1,2200000,296560000000,133450,134800,134800,1350,1.01,134800,1350,1.01,134800,134800,1399-8-25
884,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,1,1,2000000,2189,2000,2000,-189,-8.63,2000,-189,-8.63,2000,2000,1399-8-25
885,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,1,2,2000000,1500,1000,1000,-500,-33.33,1000,-500,-33.33,1000,1000,1399-8-25
886,سلامت4,مرابحه دولتي تعاون-لوتوس991118,1,50,49505000,1000000,990100,990100,-9900,-0.99,990100,-9900,-0.99,990100,990100,1399-8-25
887,ضملت8025,اختيارخ وبملت-3616-1399/08/28,1,8,26535528,1100,801,801,-299,-27.18,801,-299,-27.18,801,801,1399-8-25
888,اراد334,مرابحه عام دولت3-ش.خ 0303,1,1095000,958125000000,890000,875000,875000,-15000,-1.69,875000,-15000,-1.69,875000,875000,1399-8-25
889,اخزا8202,اسنادخزانه-م20بودجه98-020806,1,700000,406000000000,577187,580000,580000,2813,0.49,580000,2813,0.49,580000,580000,1399-8-25
890,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,7,6790000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-8-25
891,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,1,1,4758000,5332,4758,4758,-574,-10.77,4758,-574,-10.77,4758,4758,1399-8-25
892,چكاپا2,گروه صنايع كاغذ پارس,1,93000000,459420000000,4780,4940,4940,160,3.35,4940,160,3.35,4940,4940,1399-8-25
893,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,1,15,25500000,1730,1700,1700,-30,-1.73,1700,-30,-1.73,1700,1700,1399-8-25
894,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,100,100000000,974000,1000000,1000000,26000,2.67,1000000,26000,2.67,1000000,1000000,1399-8-25
895,صفارس037,صكوك اجاره فارس037- 3ماهه18%,1,4600,4876000000,1060000,1060000,1060000,0,0.0,1060000,0,0.0,1060000,1060000,1399-8-25
896,اراد37,مرابحه عام دولت3-ش.خ 0005,1,1000,1011177000,979177,1011177,1011177,32000,3.27,1011177,32000,3.27,1011177,1011177,1399-8-25
897,ماهان01,منفعت هواپيمايي ماهان 14011123,1,6,5506806,917801,917801,917801,0,0.0,917801,0,0.0,917801,917801,1399-8-25
898,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,1,7,11200000,1500,1600,1600,100,6.67,1600,100,6.67,1600,1600,1399-8-25
899,ثامان,سامان‌ گستراصفهان‌,1,238,5062260,22380,21270,21270,-1110,-4.96,22380,0,0.0,21270,21270,1399-8-25
900,سصوفي2,سيمان‌ صوفيان‌,1,12679628,149999999240,11270,11830,11830,560,4.97,11830,560,4.97,11830,11830,1399-8-25
901,ضسپا8014,اختيارخ خساپا-1800-1399/08/26,1,3,903000,201,301,301,100,49.75,301,100,49.75,301,301,1399-8-25
902,ضملت1124,اختيارخ وبملت-3500-1399/11/28,1,2,3780000,1899,1890,1890,-9,-0.47,1890,-9,-0.47,1890,1890,1399-8-25
903,هرمز2,فولاد هرمزگان جنوب,1,30000000,375900000000,12453,12530,12530,77,0.62,12530,77,0.62,12530,12530,1399-8-25
904,مبين011,اجاره اعتماد مبين لوتوس010710,1,3615,3542700000,977000,980000,980000,3000,0.31,980000,3000,0.31,980000,980000,1399-8-25
905,حفاري2,حفاري شمال,1,31000000,331700000000,10840,10700,10700,-140,-1.29,10700,-140,-1.29,10700,10700,1399-8-25
906,صخود1412,ص مرابحه خودرو1412- 3ماهه 18%,1,10,10000000,1005000,1000000,1000000,-5000,-0.5,1000000,-5000,-0.5,1000000,1000000,1399-8-25
907,افاد744,منفعت دولت7-ش.خاص ساير0204,1,608150,594005039150,983890,976741,976741,-7149,-0.73,976741,-7149,-0.73,976741,976741,1399-8-25
908,خراسان2,پتروشيمي خراسان,1,750664,47291832000,62810,63000,63000,190,0.3,63000,190,0.3,63000,63000,1399-8-25
909,كمند2,صندوق س. با درآمد ثابت كمند,1,30000000,30000000,10057,1,1,-10056,-99.99,1,-10056,-99.99,1,1,1399-8-25
910,اخزا718,اسنادخزانه-م18بودجه97-000525,1,746,654312870,876744,877095,877095,351,0.04,877095,351,0.04,877095,877095,1399-8-25
911,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,3000,2970000000,989408,990000,990000,592,0.06,990000,592,0.06,990000,990000,1399-8-25
912,سميعا002,سلف موازي استاندارد سميعا002,1,126980,152445712020,1197154,1200549,1200549,3395,0.28,1200549,3395,0.28,1200549,1200549,1399-8-25
