,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
741,زير0003پ01,زيره سبز0003كيميابذر(پ),9,369,197641270,553466,539999,497415,-56051,-10.13,535613,-17853,-3.23,497415,547998,1399-11-26
742,ثاژن,سخت آژند,8,21798,227919888,10669,10456,10456,-213,-2.0,10664,-5,-0.05,10456,10456,1399-11-26
743,اخزا816,اسنادخزانه-م16بودجه98-010503,8,3811,2868006014,760269,751192,751621,-8648,-1.14,752560,-7709,-1.01,751192,753000,1399-11-26
744,سجامح,ح.مجتمع سيمان غرب آسيا,8,27172,81325796,3054,2993,2993,-61,-2.0,2993,-61,-2.0,2993,2993,1399-11-26
745,ولراز,ليزينگ رازي,8,1438,82262228,58373,57206,57206,-1167,-2.0,58368,-5,-0.01,57206,57206,1399-11-26
746,لخانهح,ح.لوازم‌ خانگي‌ پارس‌,8,9587,221459700,23571,23100,23100,-471,-2.0,23100,-471,-2.0,23100,23100,1399-11-26
747,وساشرقي,شركت س استان آذربايجان شرقي,8,107453,103154880,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-11-26
748,تشتاد,صنايع توليدي اشتاد ايران‌,8,9140,141989900,15852,15535,15535,-317,-2.0,15850,-2,-0.01,15535,15535,1399-11-26
749,آگاس2,صندوق س.هستي بخش آگاه-س,8,1100000,1100000,68767,1,1,-68766,-100.0,1,-68766,-100.0,1,1,1399-11-26
750,ضملي3003,اختيارخ فملي-12000-1400/03/02,7,64,149536000,1978,2500,2339,361,18.25,2336,358,18.1,1900,2500,1399-11-26
751,آبين,كشت و صنعت آبشيرين,7,11230,47525360,4318,4232,4232,-86,-1.99,4318,0,0.0,4232,4232,1399-11-26
752,كابگن,توليدي و صنعتي آبگينه‌,7,26105,134023070,5084,5134,5134,50,0.98,5085,1,0.02,5134,5134,1399-11-26
753,سنفت2991,سلف نفت خام سبك داخلي2991,7,1213220,997655070400,882171,822320,822320,-59851,-6.78,822320,-59851,-6.78,822320,822320,1399-11-26
754,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,7,6803,112392363,16858,16521,16521,-337,-2.0,16854,-4,-0.02,16521,16521,1399-11-26
755,شستا004,اجاره تامين اجتماعي-نوين000523,6,50021,49320719250,1002900,990000,982850,-20050,-2.0,986000,-16900,-1.69,982850,990000,1399-11-26
756,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,6,151,412409000,3591,2700,2950,-641,-17.85,2731,-860,-23.95,2500,2950,1399-11-26
757,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,6,202,202000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-26
758,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),6,200,274000000,1363586,1370000,1370000,6414,0.47,1370000,6414,0.47,1370000,1370000,1399-11-26
759,شستا991,اجاره تامين اجتماعي-امين991226,6,278,272440550,994737,980001,980003,-14734,-1.48,980002,-14735,-1.48,980001,980007,1399-11-26
760,سلار,شركت سيمان لارستان,6,1757,110246479,64027,62747,62747,-1280,-2.0,64020,-7,-0.01,62747,62747,1399-11-26
761,ضملت3002,اختيارخ وبملت-4000-1400/03/19,6,142,111618000,780,700,789,9,1.15,786,6,0.77,700,790,1399-11-26
762,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,5,44,27389413,653686,621001,621001,-32685,-5.0,622487,-31199,-4.77,621001,686370,1399-11-26
763,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,5,17,23690000,1187,1440,1250,63,5.31,1394,207,17.44,1250,1450,1399-11-26
764,بذر2,صندوق س بذر اميد آفرين-سهام,5,480000,480000,101850,1,1,-101849,-100.0,1,-101849,-100.0,1,1,1399-11-26
765,اخزا720,اسنادخزانه-م20بودجه97-000324,5,100,93847198,939558,937500,943000,3442,0.37,938472,-1086,-0.12,935298,944000,1399-11-26
766,سپرمي,پرميت‌,5,41059,352409397,8499,8583,8583,84,0.99,8505,6,0.07,8583,8583,1399-11-26
767,ضملي3000,اختيارخ فملي-8000-1400/03/02,5,6,29900000,4886,4900,5000,114,2.33,4983,97,1.99,4900,5000,1399-11-26
768,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,5,33,12706000,438,450,400,-38,-8.68,385,-53,-12.1,303,450,1399-11-26
769,ضمخا2001,اختيارخ اخابر-10000-1400/02/29,5,82,163675000,1996,1999,2000,4,0.2,1996,0,0.0,1755,2000,1399-11-26
770,اخزا906,اسنادخزانه-م6بودجه99-020321,5,1020,708701045,683015,694799,691998,8983,1.32,694805,11790,1.73,691998,695000,1399-11-26
771,ضفلا3005,اختيارخ فولاد-14000-1400/03/19,5,22,29999000,1253,1399,1400,147,11.73,1364,111,8.86,1000,1400,1399-11-26
772,ضخود2010,اختيارخ خودرو-4500-1400/02/08,4,159,15376000,87,100,91,4,4.6,97,10,11.49,91,100,1399-11-26
773,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,4,678,79764666,118835,117647,117647,-1188,-1.0,118816,-19,-0.02,117647,117647,1399-11-26
774,اخزا722,اسنادخزانه-م22بودجه97-000428,4,40159,36946302000,923776,920000,922200,-1576,-0.17,920001,-3775,-0.41,920000,922200,1399-11-26
775,وسخراج,شركت س استان خراسان جنوبي,4,14705,32056900,2220,2180,2180,-40,-1.8,2220,0,0.0,2180,2180,1399-11-26
776,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,4,60,211970000,3499,3699,3300,-199,-5.69,3533,34,0.97,3300,3699,1399-11-26
777,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),4,10300,1277200000,123979,124000,124000,21,0.02,124000,21,0.02,124000,124000,1399-11-26
778,ضملي3002,اختيارخ فملي-10000-1400/03/02,4,61,208022000,3018,3200,3700,682,22.6,3410,392,12.99,3002,3700,1399-11-26
779,تفيرو,مهندسي فيروزا,4,2488,49431584,19104,19868,19868,764,4.0,19108,4,0.02,19868,19868,1399-11-26
780,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,4,25,70000,2,1,4,2,100.0,3,1,50.0,1,4,1399-11-26
781,تملي703,تسهيلات مسكن ب. ملي-خرداد97,4,26,12274990,496964,472115,472115,-24849,-5.0,472115,-24849,-5.0,472115,472115,1399-11-26
782,ضملي3001,اختيارخ فملي-9000-1400/03/02,4,7,24123000,3200,3600,3660,460,14.38,3446,246,7.69,3201,3660,1399-11-26
783,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,4,66000,159258000,2899,2413,2413,-486,-16.76,2413,-486,-16.76,2413,2413,1399-11-26
784,ضملت3000,اختيارخ وبملت-3000-1400/03/19,4,30,44772000,1281,1222,1550,269,21.0,1492,211,16.47,1200,1550,1399-11-26
785,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,210307,1,1,-210306,-100.0,1,-210306,-100.0,1,1,1399-11-26
786,ساذري,آذريت‌,3,130,779350,5821,5995,5995,174,2.99,5821,0,0.0,5995,5995,1399-11-26
787,وسقم,شركت س استان قم,3,30849,42880110,1410,1390,1390,-20,-1.42,1410,0,0.0,1390,1390,1399-11-26
788,ضپنا2001,اختيارخ رمپنا-12000-1400/02/12,3,31,210564000,7100,7000,6564,-536,-7.55,6792,-308,-4.34,6564,7000,1399-11-26
789,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,3,3000000,3000000,10535,1,1,-10534,-99.99,1,-10534,-99.99,1,1,1399-11-26
790,صبا1401,اجاره مهندسي صبا نفت14010225,3,472,466595600,988550,988550,988550,0,0.0,988550,0,0.0,988550,988550,1399-11-26
791,دحاوي,الحاوي,3,2294,27615172,12283,12038,12038,-245,-1.99,12283,0,0.0,12038,12038,1399-11-26
792,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,3,190,146600000,960,701,850,-110,-11.46,772,-188,-19.58,701,850,1399-11-26
793,زعف0008پ18,زعفران0008نگين بهرامن(پ),3,8050,1006350000,125310,125000,127000,1690,1.35,125012,-298,-0.24,125000,127000,1399-11-26
794,ضغدر1126,اختيارخ وغدير-6000-1399/11/26,3,5,29700000,5910,6000,5900,-10,-0.17,5940,30,0.51,5900,6000,1399-11-26
795,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,3,162,60560000,499,500,330,-169,-33.87,374,-125,-25.05,330,500,1399-11-26
796,وسصفا,شركت س استان اصفهان,3,14678,15411900,1070,1050,1050,-20,-1.87,1070,0,0.0,1050,1050,1399-11-26
797,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,20,20200000,1009994,1010000,1010000,6,0.0,1010000,6,0.0,1010000,1010000,1399-11-26
798,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),3,1100,547156500,502644,497415,497415,-5229,-1.04,497415,-5229,-1.04,497415,497415,1399-11-26
799,وسمركز,شركت س استان مركزي,3,28112,38794560,1400,1380,1380,-20,-1.43,1400,0,0.0,1380,1380,1399-11-26
800,وسيستا,شركت س استان سيستان وبلوچستان,3,20420,15519200,770,760,760,-10,-1.3,770,0,0.0,760,760,1399-11-26
801,اخزا716,اسنادخزانه-م16بودجه97-000407,2,13790,12820850154,915181,929714,930000,14819,1.62,929721,14540,1.59,929714,930000,1399-11-26
802,شستا992,اجاره تامين اجتماعي-سپهر991226,2,20,19950000,1000000,990000,1000000,0,0.0,997500,-2500,-0.25,990000,1000000,1399-11-26
803,دمعيار2,صندوق س. توازن معيار-د,2,12000000,12000000,10125,1,1,-10124,-99.99,1,-10124,-99.99,1,1,1399-11-26
804,ضغدر1128,اختيارخ وغدير-8000-1399/11/26,2,10,39010000,3670,3910,3900,230,6.27,3901,231,6.29,3900,3910,1399-11-26
805,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,2,3,12681000,4625,4225,4231,-394,-8.52,4227,-398,-8.61,4225,4231,1399-11-26
806,تملي712,تسهيلات مسكن ب. ملي-اسفند97,2,17,13028528,806721,766384,766384,-40337,-5.0,766384,-40337,-5.0,766384,766384,1399-11-26
807,ضملت3003,اختيارخ وبملت-4500-1400/03/19,2,100,40000000,392,400,400,8,2.04,400,8,2.04,400,400,1399-11-26
808,حريل02,اجاره ريل پردازسير021212,2,10,9827005,982700,982700,982701,1,0.0,982700,0,0.0,982700,982701,1399-11-26
809,مبين012,اجاره اعتماد مبين تمدن010710,2,56,53144000,949000,936000,962000,13000,1.37,949000,0,0.0,936000,962000,1399-11-26
810,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,8,6065648,798112,758206,758206,-39906,-5.0,758206,-39906,-5.0,758206,758206,1399-11-26
811,حكمت01,مشاركت حكمت ايرانيان 140107,2,125,123750000,1100000,990000,990000,-110000,-10.0,990000,-110000,-10.0,990000,990000,1399-11-26
812,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,105400000,1886238400000,17891,17896,17896,5,0.03,17896,5,0.03,17896,17896,1399-11-26
813,اراد504,مرابحه عام دولت5-ش.خ0302,2,1620000,1620000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-26
814,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,2,200,200000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-26
815,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,2,55,52530500,980000,955010,956000,-24000,-2.45,955100,-24900,-2.54,955010,956000,1399-11-26
816,اخزا713,اسنادخزانه-م13بودجه97-000518,2,2723,2475371958,911686,908946,909102,-2584,-0.28,909061,-2625,-0.29,908946,909102,1399-11-26
817,شسم,توليد سموم‌ علف‌ كش,2,1254,112843698,88223,89987,89987,1764,2.0,88243,20,0.02,89987,89987,1399-11-26
818,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,23,11384241,521018,494967,494967,-26051,-5.0,494967,-26051,-5.0,494967,494967,1399-11-26
819,اخزا810,اسنادخزانه-م10بودجه98-001006,2,150,126301266,849349,845501,841985,-7364,-0.87,842008,-7341,-0.86,841985,845501,1399-11-26
820,ضپنا2002,اختيارخ رمپنا-14000-1400/02/12,2,30,150000000,4500,6000,4500,0,0.0,5000,500,11.11,4500,6000,1399-11-26
821,كمند2,صندوق س. با درآمد ثابت كمند,2,135000000,135000000,10055,1,1,-10054,-99.99,1,-10054,-99.99,1,1,1399-11-26
822,سميعا002,سلف موازي استاندارد سميعا002,1,15000,19156110000,1272457,1277074,1277074,4617,0.36,1277074,4617,0.36,1277074,1277074,1399-11-26
823,ضفار3000,اختيارخ فارس-8000-1400/03/05,1,3,9000000,2097,3000,3000,903,43.06,3000,903,43.06,3000,3000,1399-11-26
824,وبملت2,بانك ملت,1,20000000,83600000000,4260,4180,4180,-80,-1.88,4180,-80,-1.88,4180,4180,1399-11-26
825,ضملت3001,اختيارخ وبملت-3500-1400/03/19,1,15,16200000,900,1080,1080,180,20.0,1080,180,20.0,1080,1080,1399-11-26
826,وگردش2,بانك گردشگري,1,30000000,554070000000,18845,18469,18469,-376,-2.0,18469,-376,-2.0,18469,18469,1399-11-26
827,رايان106,مشاركت رايان سايپا-3ماهه16%,1,10,9558340,946370,955834,955834,9464,1.0,955834,9464,1.0,955834,955834,1399-11-26
828,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,10,7294840,767878,729484,729484,-38394,-5.0,729484,-38394,-5.0,729484,729484,1399-11-26
829,پااسفند,بار پايه اسفند,1,26100,9657000,370,370,370,0,0.0,370,0,0.0,370,370,1399-11-26
830,اراد60,مرابحه عام دولتي6-ش.خ0210,1,1000,929000000,927000,929000,929000,2000,0.22,929000,2000,0.22,929000,929000,1399-11-26
831,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,1,2,2002000,3300,1001,1001,-2299,-69.67,1001,-2299,-69.67,1001,1001,1399-11-26
832,شستا0042,اجاره تامين اجتماعي-نوين000523,1,300000,295800000000,1002900,986000,986000,-16900,-1.69,986000,-16900,-1.69,986000,986000,1399-11-26
833,ضصاد3004,اختيارخ وبصادر-3500-1400/03/12,1,1,222000,1117,222,222,-895,-80.13,222,-895,-80.13,222,222,1399-11-26
834,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,457,23018176,50368,50368,50368,0,0.0,50368,0,0.0,50368,50368,1399-11-26
835,ضخود2012,اختيارخ خودرو-6000-1400/02/08,1,10,500000,32,50,50,18,56.25,50,18,56.25,50,50,1399-11-26
836,افاد614,منفعت دولت6-ش.خاص140109,1,765400,765400000000,979000,1000000,1000000,21000,2.15,1000000,21000,2.15,1000000,1000000,1399-11-26
837,زكوثر2,سرمايه گذاري كشاورزي كوثر,1,25740000,565507800000,22240,21970,21970,-270,-1.21,21970,-270,-1.21,21970,21970,1399-11-26
838,اراد444,مرابحه عام دولت4-ش.خ 0007,1,2000000,1921640000000,1050000,960820,960820,-89180,-8.49,960820,-89180,-8.49,960820,960820,1399-11-26
839,غيوان,كيوان,1,650,10168600,15338,15644,15644,306,2.0,15339,1,0.01,15644,15644,1399-11-26
840,سرو2,صندوق س سروسودمند مدبران-سهام,1,700000,700000,69880,1,1,-69879,-100.0,1,-69879,-100.0,1,1,1399-11-26
841,شستا993,اجاره ت.اجتماعي-كاردان991226,1,10,9853200,996787,985320,985320,-11467,-1.15,985320,-11467,-1.15,985320,985320,1399-11-26
842,اشاد14,مشاركت دولتي1-شرايط خاص001026,1,1000000,989000000000,1000000,989000,989000,-11000,-1.1,989000,-11000,-1.1,989000,989000,1399-11-26
843,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,350,346500000,990000,990000,990000,0,0.0,990000,0,0.0,990000,990000,1399-11-26
844,ضپاس2005,اختيارخ وپارس-4500-1400/02/29,1,11,1650000,348,150,150,-198,-56.9,150,-198,-56.9,150,150,1399-11-26
845,پا ر 33,بار پايه روز 33,1,45000,16875000,380,375,375,-5,-1.32,375,-5,-1.32,375,375,1399-11-26
846,تسه99102,امتياز تسهيلات مسكن دي99,1,75,750,622140,10,10,-622130,-100.0,10,-622130,-100.0,10,10,1399-11-26
847,تسه98102,امتياز تسهيلات مسكن دي98,1,98,980,614673,10,10,-614663,-100.0,10,-614663,-100.0,10,10,1399-11-26
848,ونيكي2,سرمايه‌گذاري‌ ملي‌ايران‌,1,8000000,96800000000,11700,12100,12100,400,3.42,12100,400,3.42,12100,12100,1399-11-26
849,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,8,5280768,694838,660096,660096,-34742,-5.0,660096,-34742,-5.0,660096,660096,1399-11-26
850,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),1,25,4885250,205686,195410,195410,-10276,-5.0,195410,-10276,-5.0,195410,195410,1399-11-26
851,اراد384,مرابحه عام دولت3-ش.خ 0105,1,2000000,1925900000000,1013727,962950,962950,-50777,-5.01,962950,-50777,-5.01,962950,962950,1399-11-26
852,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,1,1,4000000,7500,4000,4000,-3500,-46.67,4000,-3500,-46.67,4000,4000,1399-11-26
853,اراد604,مرابحه عام دولتي6-ش.خ0210,1,3300000,3011877000000,927000,912690,912690,-14310,-1.54,912690,-14310,-1.54,912690,912690,1399-11-26
854,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,5000,4800000000,960000,960000,960000,0,0.0,960000,0,0.0,960000,960000,1399-11-26
855,شستا994,اجاره تامين اجتماعي-نوين991226,1,30,29550210,1000000,985007,985007,-14993,-1.5,985007,-14993,-1.5,985007,985007,1399-11-26
856,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,10000,830000000,82103,83000,83000,897,1.09,83000,897,1.09,83000,83000,1399-11-26
857,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,1,10,9800000,1125,980,980,-145,-12.89,980,-145,-12.89,980,980,1399-11-26
858,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,54,27423468,534571,507842,507842,-26729,-5.0,507842,-26729,-5.0,507842,507842,1399-11-26
859,كشم0001پ01,كشمش سبز0001خليل آباد(پ),1,7,4813935,723900,687705,687705,-36195,-5.0,687705,-36195,-5.0,687705,687705,1399-11-26
860,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,1,35,157465000,4487,4499,4499,12,0.27,4499,12,0.27,4499,4499,1399-11-26
861,ودي2,بيمه  دي,1,24900000,564931200000,22812,22688,22688,-124,-0.54,22688,-124,-0.54,22688,22688,1399-11-26
862,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,482500000,955000,965000,965000,10000,1.05,965000,10000,1.05,965000,965000,1399-11-26
863,تسه99022,امتياز تسهيلات مسكن ارديبهشت99,1,27,270,622764,10,10,-622754,-100.0,10,-622754,-100.0,10,10,1399-11-26
864,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2820000000,951000,940000,940000,-11000,-1.16,940000,-11000,-1.16,940000,940000,1399-11-26
865,اراد70,مرابحه عام دولت70-ش.خ0112,1,200000,188598000000,941720,942990,942990,1270,0.13,942990,1270,0.13,942990,942990,1399-11-26
866,صپااسفند,بار پايه صنعتي اسفند,1,11000,3960000,310,360,360,50,16.13,360,50,16.13,360,360,1399-11-26
867,اراد404,مرابحه عام دولت4-ش.خ 0207,1,7000000,6580000000000,999000,940000,940000,-59000,-5.91,940000,-59000,-5.91,940000,940000,1399-11-26
868,ضخود2013,اختيارخ خودرو-7000-1400/02/08,1,1,32000,22,32,32,10,45.45,32,10,45.45,32,32,1399-11-26
869,اراد534,مرابحه عام دولت5-ش.خ 0207,1,322165,302480718500,958293,938900,938900,-19393,-2.02,938900,-19393,-2.02,938900,938900,1399-11-26
870,افاد61,منفعت دولت6-ش.خاص140109,1,1000,1000000000,979000,1000000,1000000,21000,2.15,1000000,21000,2.15,1000000,1000000,1399-11-26
871,اراد494,مرابحه عام دولت4-ش.خ 0206,1,4792000,4511668000000,983405,941500,941500,-41905,-4.26,941500,-41905,-4.26,941500,941500,1399-11-26
