,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
751,فنورد,نوردوقطعات‌ فولادي‌,14,25287,2955797430,111330,116890,116890,5560,4.99,111640,310,0.28,116890,116890,1399-6-5
752,ضپنا7039,اختيارخ رمپنا-25556-1399/07/13,13,141,1592900000,12285,12500,10900,-1385,-11.27,11297,-988,-8.04,10500,12500,1399-6-5
753,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,13,60,541399000,6800,9700,8400,1600,23.53,9023,2223,32.69,8400,9700,1399-6-5
754,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,12,54,64445000,1081,980,1200,119,11.01,1193,112,10.36,980,1290,1399-6-5
755,وبصادر2,بانك صادرات ايران,12,21036013,74677846150,3390,3550,3550,160,4.72,3550,160,4.72,3550,3550,1399-6-5
756,وآفري,بيمه كارآفرين,12,163964,1913459880,11331,11670,11670,339,2.99,11359,28,0.25,11670,11670,1399-6-5
757,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,12,248,403550000,798,1500,1700,902,113.03,1627,829,103.88,1500,1700,1399-6-5
758,اخزا723,اسنادخزانه-م23بودجه97-000824,12,18888,15335570736,807965,809999,814000,6035,0.75,811921,3956,0.49,809999,814000,1399-6-5
759,كاردان2,صندوق س تجارت شاخصي كاردان,12,1200000,1200000,202500,1,1,-202499,-100.0,1,-202499,-100.0,1,1,1399-6-5
760,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,11,312,509080000,1282,1640,1630,348,27.15,1632,350,27.3,1470,1650,1399-6-5
761,شرق1400,مشاركت ليزينگ ايران وشرق140010,11,59,58939151,1004531,998000,998000,-6531,-0.65,998969,-5562,-0.55,998000,1006000,1399-6-5
762,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,11,1076,1059503850,999381,1000000,980000,-19381,-1.94,984669,-14712,-1.47,980000,1049350,1399-6-5
763,ضبدر8066,اختيارخ شبندر-43580-1399/08/18,11,18,225850000,12500,13000,12850,350,2.8,12547,47,0.38,11000,13000,1399-6-5
764,ضملي8079,اختيارخ فملي-33750-1399/08/06,11,247,2216248000,4308,8800,8700,4392,101.95,8973,4665,108.29,8500,9200,1399-6-5
765,اخزا810,اسنادخزانه-م10بودجه98-001006,10,42783,33800496035,789845,790111,790000,155,0.02,790045,200,0.03,790000,790111,1399-6-5
766,اراد45,مرابحه عام دولت4-ش.خ 0107,10,1750000,1659350000000,948200,948200,948200,0,0.0,948200,0,0.0,948200,948200,1399-6-5
767,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,10,121,121078000,811,1000,1039,228,28.11,1001,190,23.43,910,1090,1399-6-5
768,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,9,53349,5754329838,105748,107862,107862,2114,2.0,107862,2114,2.0,107862,107862,1399-6-5
769,زير0003پ01,زيره سبز0003كيميابذر(پ),9,217,96609810,425237,430000,446498,21261,5.0,445206,19969,4.7,430000,446498,1399-6-5
770,ضترا8017,اختيارخ شتران-3126-1399/08/11,9,9,293500000,30667,31000,33500,2833,9.24,32611,1944,6.34,31000,33500,1399-6-5
771,ضجار7023,اختيارخ وتجارت-3000-1399/07/22,9,105,115005000,1001,1001,1100,99,9.89,1095,94,9.39,1001,1100,1399-6-5
772,ضترا8018,اختيارخ شتران-3421-1399/08/11,9,10,323000000,27000,31000,32500,5500,20.37,32300,5300,19.63,31000,33000,1399-6-5
773,ضگل8067,اختيارخ كگل-26000-1399/08/21,9,170,383539000,5000,3000,2111,-2889,-57.78,2256,-2744,-54.88,2100,3000,1399-6-5
774,تفيرو,مهندسي فيروزا,9,5462,108431624,19089,19852,19852,763,4.0,19097,8,0.04,19852,19852,1399-6-5
775,ضخود7039,اختيارخ خودرو-1500-1399/07/09,9,116,386557000,3304,3300,3390,86,2.6,3332,28,0.85,3300,3400,1399-6-5
776,ضملي8076,اختيارخ فملي -27750-1399/08/06,8,111,1370000000,11541,12400,11000,-541,-4.69,12342,801,6.94,11000,12500,1399-6-5
777,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,8,55,110199000,1918,2000,2000,82,4.28,2004,86,4.48,2000,2149,1399-6-5
778,ضپنا7042,اختيارخ رمپنا-32306-1399/07/13,8,51,276149000,6967,5200,6800,-167,-2.4,5415,-1552,-22.28,5200,6800,1399-6-5
779,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,8,280,713791000,1923,2100,3800,1877,97.61,2549,626,32.55,2100,3800,1399-6-5
780,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,7,7,164017608,13100,15500,15001,1901,14.51,14572,1472,11.24,14100,15500,1399-6-5
781,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,7,127,128033000,1005450,1015000,1001000,-4450,-0.44,1008134,2684,0.27,1001000,1015000,1399-6-5
782,ضخود7062,اختيارخ خودرو-5000-1399/07/09,7,58,55920000,937,920,900,-37,-3.95,964,27,2.88,900,1099,1399-6-5
783,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,7,34,71600000,1847,2000,2000,153,8.28,2106,259,14.02,2000,2300,1399-6-5
784,ضخود7058,اختيارخ خودرو-4200-1399/07/09,7,64,81121000,1400,1300,1151,-249,-17.79,1268,-132,-9.43,1151,1300,1399-6-5
785,وسالت,بانك قرض الحسنه رسالت,7,5684,24537828,4151,4317,4317,166,4.0,4151,0,0.0,4317,4317,1399-6-5
786,سپرمي,پرميت‌,7,7147,59956183,8473,8389,8389,-84,-0.99,8472,-1,-0.01,8389,8389,1399-6-5
787,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,7,15,101101800,6620000,6748700,6748700,128700,1.94,6740120,120120,1.81,6620000,6748700,1399-6-5
788,پست9908-02,پسته فندقي32-30طلاسبززرند9908,7,31,43033200,1412963,1396000,1355000,-57963,-4.1,1388168,-24795,-1.75,1355000,1396000,1399-6-5
789,آگاس2,صندوق س.هستي بخش آگاه-س,6,1500000,1500000,295148,1,1,-295147,-100.0,1,-295147,-100.0,1,1,1399-6-5
790,پست9908-08,پسته فندقي32-30زرينمه ولات9908,6,525,704715375,1358880,1342315,1342315,-16565,-1.22,1342315,-16565,-1.22,1342315,1342315,1399-6-5
791,ضخود7059,اختيارخ خودرو-4400-1399/07/09,6,91,112500000,1600,1500,1200,-400,-25.0,1236,-364,-22.75,1000,1500,1399-6-5
792,آتيمس2,صندوق س.آرمان آتيه درخشان مس-س,6,600000,600000,251199,1,1,-251198,-100.0,1,-251198,-100.0,1,1,1399-6-5
793,ضملي8081,اختيارخ فملي-37750-1399/08/06,6,115,1008980000,1,9000,7000,6999,699900.0,8774,8773,877300.0,7000,9000,1399-6-5
794,تملي704,تسهيلات مسكن ب. ملي-تير97,6,26,12037407,471602,480424,480425,8823,1.87,462977,-8625,-1.83,448022,480425,1399-6-5
795,خعمرا,توسعه و عمران شهرستان نائين,6,4388,59703128,13210,13606,13606,396,3.0,13211,1,0.01,13606,13606,1399-6-5
796,جم2,پتروشيمي جم,6,835725,34365012000,39170,41120,41120,1950,4.98,41120,1950,4.98,41120,41120,1399-6-5
797,كابگن,توليدي و صنعتي آبگينه‌,5,29000,128122000,4332,4418,4418,86,1.99,4334,2,0.05,4418,4418,1399-6-5
798,عپلي جم,سلف پلي اتيلن سنگين تزريقي,5,55,76024074,1382010,1382010,1382654,644,0.05,1382256,246,0.02,1382010,1382654,1399-6-5
799,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,5,49,655994000,12256,11000,13499,1243,10.14,13388,1132,9.24,11000,14000,1399-6-5
800,ضخود7050,اختيارخ خودرو-1200-1399/07/09,5,27,96046000,3195,3600,3450,255,7.98,3557,362,11.33,3450,3600,1399-6-5
801,ضمخا7036,اختيارخ اخابر-2750-1399/07/30,5,5,117000000,22000,23000,23500,1500,6.82,23400,1400,6.36,23000,24000,1399-6-5
802,سرو2,صندوق س سروسودمند مدبران-سهام,5,500000,500000,66690,1,1,-66689,-100.0,1,-66689,-100.0,1,1,1399-6-5
803,ضجار7033,اختيارخ وتجارت-5000-1399/07/22,5,210,130000000,450,500,650,200,44.44,619,169,37.56,500,650,1399-6-5
804,اخزا720,اسنادخزانه-م20بودجه97-000324,5,61774,55028860000,879984,890000,892000,12016,1.37,890809,10825,1.23,890000,892000,1399-6-5
805,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,5,104,93848000,700,1050,999,299,42.71,902,202,28.86,800,1050,1399-6-5
806,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,5,42,41940377,1032900,990002,990017,-42883,-4.15,998580,-34320,-3.32,990002,1020001,1399-6-5
807,شتهران,داروسازي تهران شيمي,5,20495,171235725,8192,8355,8355,163,1.99,8195,3,0.04,8355,8355,1399-6-5
808,تملي703,تسهيلات مسكن ب. ملي-خرداد97,5,143,17021147,113361,119029,119029,5668,5.0,119029,5668,5.0,119029,119029,1399-6-5
809,صايند2,صندوق س. گنجينه آينده روشن-د,5,500000,500000,10094,1,1,-10093,-99.99,1,-10093,-99.99,1,1,1399-6-5
810,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,4,12,72900000,5071,6300,5700,629,12.4,6075,1004,19.8,5700,6300,1399-6-5
811,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,4,21,108800000,5100,5200,5000,-100,-1.96,5181,81,1.59,5000,5200,1399-6-5
812,ضگل8055,اختيارخ كگل-11100-1399/08/21,4,400,4660000000,13000,11400,12000,-1000,-7.69,11650,-1350,-10.38,11400,12000,1399-6-5
813,ضبدر8061,اختيارخ شبندر-31580-1399/08/18,4,21,408600000,10000,19000,19850,9850,98.5,19457,9457,94.57,19000,19900,1399-6-5
814,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,4,6,59600000,8151,9000,10000,1849,22.68,9933,1782,21.86,9000,10600,1399-6-5
815,تملي707,تسهيلات مسكن ب. ملي-مهر97,4,66,12918270,186856,185932,196198,9342,5.0,195731,8875,4.75,185932,196198,1399-6-5
816,ضشنا7054,اختيارخ شپنا-4094-1399/07/28,4,13,457800000,32000,35000,34000,2000,6.25,35215,3215,10.05,34000,36900,1399-6-5
817,كمند2,صندوق س. با درآمد ثابت كمند,4,44000000,44000000,10180,1,1,-10179,-99.99,1,-10179,-99.99,1,1,1399-6-5
818,اخزا804,اسنادخزانه-م4بودجه98-000421,4,5873,5051468119,860989,861000,860000,-989,-0.11,860117,-872,-0.1,860000,861000,1399-6-5
819,ضملي8068,اختيارخ فملي -15750-1399/08/06,4,6,119998000,18800,20000,19999,1199,6.38,20000,1200,6.38,19999,20000,1399-6-5
820,ضملي8075,اختيارخ فملي -25750-1399/08/06,4,130,1730000000,11700,13700,12000,300,2.56,13308,1608,13.74,12000,13700,1399-6-5
821,ضفار8041,اختيارخ فارس-16826-1399/08/06,4,4,21900000,5400,6000,5500,100,1.85,5475,75,1.39,4900,6000,1399-6-5
822,حكمت01,مشاركت حكمت ايرانيان 140107,4,26010,25619849990,985000,984999,985000,0,0.0,985000,0,0.0,984999,985000,1399-6-5
823,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,4,26,547500000,19731,20000,21500,1769,8.97,21058,1327,6.73,20000,21500,1399-6-5
824,آرمان,بيمه آرمان,4,8684,35908340,4054,4135,4135,81,2.0,4054,0,0.0,4135,4135,1399-6-5
825,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,4,221,425950000,1543,1700,2000,457,29.62,1927,384,24.89,1700,2000,1399-6-5
826,ضجار7014,اختيارخ وتجارت-1600-1399/07/22,4,7,14000000,1471,2000,2000,529,35.96,2000,529,35.96,2000,2000,1399-6-5
827,ضملي8087,اختيارخ فملي-59750-1399/08/06,4,127,267600000,1800,2050,2100,300,16.67,2107,307,17.06,2050,2300,1399-6-5
828,آسام2,صندوق س.آرمان سپهر آشنا-م,4,400000,400000,124041,1,1,-124040,-100.0,1,-124040,-100.0,1,1,1399-6-5
829,فولاژ2,فولاد آلياژي ايران,4,3175660,86695518000,26000,27300,27300,1300,5.0,27300,1300,5.0,27300,27300,1399-6-5
830,ضخود7049,اختيارخ خودرو-3000-1399/07/09,4,32,64300000,2000,2100,2000,0,0.0,2009,9,0.45,2000,2100,1399-6-5
831,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,4,20,36450000,1512,1800,1840,328,21.69,1822,310,20.5,1800,1850,1399-6-5
832,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,3,20,42000000,1799,2100,2100,301,16.73,2100,301,16.73,2100,2100,1399-6-5
833,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,3,14,14560000,1000022,1040000,1040000,39978,4.0,1040000,39978,4.0,1040000,1040000,1399-6-5
834,طسان7050,اختيارف پارسان-11000-99/07/15,3,30,8018000,82,299,219,137,167.07,267,185,225.61,219,300,1399-6-5
835,ضپنا7036,اختيارخ رمپنا-21506-1399/07/13,3,9,135500000,21567,15500,15000,-6567,-30.45,15056,-6511,-30.19,15000,15500,1399-6-5
836,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,3,10,214595000,20305,21000,23298,2993,14.74,21459,1154,5.68,21000,23298,1399-6-5
837,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,3,10,15500000,1309,1550,1550,241,18.41,1550,241,18.41,1550,1550,1399-6-5
838,ضشنا7076,اختيارخ شپنا-19864-1399/07/28,3,3,56499000,11252,19000,18999,7747,68.85,18833,7581,67.37,18500,19000,1399-6-5
839,ضفار8037,اختيارخ فارس-12826-1399/08/06,3,100,850000000,7000,8500,8500,1500,21.43,8500,1500,21.43,8500,8500,1399-6-5
840,ضبدر8063,اختيارخ شبندر-35580-1399/08/18,3,7,119800000,14000,17000,17300,3300,23.57,17114,3114,22.24,17000,17500,1399-6-5
841,ضفار8036,اختيارخ فارس-11826-1399/08/06,3,55,545000000,11500,10000,9900,-1600,-13.91,9909,-1591,-13.83,9500,10000,1399-6-5
842,پرند,صندوق س. پروژه آرمان پرند مپنا,3,199300,1128436600,5658,5662,5662,4,0.07,5662,4,0.07,5662,5662,1399-6-5
843,ضملي8069,اختيارخ فملي -16750-1399/08/06,3,20,360000000,14273,18000,18000,3727,26.11,18000,3727,26.11,18000,18000,1399-6-5
844,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,21500000,21500000,32042,1,1,-32041,-100.0,1,-32041,-100.0,1,1,1399-6-5
845,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,3,1013,942111000,922150,950000,930000,7850,0.85,930021,7871,0.85,930000,950000,1399-6-5
846,تملي705,تسهيلات مسكن ب. ملي-مرداد97,3,7,1036700,141048,148100,148100,7052,5.0,148100,7052,5.0,148100,148100,1399-6-5
847,كيش1402,اجاره س. و توسعه كيش14020820,3,300,306000000,1000000,1020000,1020000,20000,2.0,1020000,20000,2.0,1020000,1020000,1399-6-5
848,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,3,5,9013000,1300,1741,1900,600,46.15,1803,503,38.69,1741,1900,1399-6-5
849,ضگل8061,اختيارخ كگل-17100-1399/08/21,3,3,21999000,5500,11000,999,-4501,-81.84,7333,1833,33.33,999,11000,1399-6-5
850,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,2,17,104600000,5495,6200,6100,605,11.01,6153,658,11.97,6100,6200,1399-6-5
851,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,2,63,49959000,475,793,793,318,66.95,793,318,66.95,793,793,1399-6-5
852,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,29,28452299,981707,981111,981119,-588,-0.06,981114,-593,-0.06,981111,981119,1399-6-5
853,پشاهن,توليدي پلاستيك‌ شاهين,2,1571,12148543,7365,7733,7733,368,5.0,7365,0,0.0,7733,7733,1399-6-5
854,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,134,25114280,178496,187420,187420,8924,5.0,187420,8924,5.0,187420,187420,1399-6-5
855,ضبدر8069,اختيارخ شبندر-55580-1399/08/18,2,2,20001000,9720,10001,10000,280,2.88,10000,280,2.88,10000,10001,1399-6-5
856,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,2,3,25000000,4145,8000,8500,4355,105.07,8333,4188,101.04,8000,8500,1399-6-5
857,ضچاد7025,اختيارخ كچاد-26000-1399/07/07,2,81,121503000,2500,1500,1503,-997,-39.88,1500,-1000,-40.0,1500,1503,1399-6-5
858,اميد99,مشارکت ليزينگ اميد9907,2,130,130650000,1010000,1010000,1000000,-10000,-0.99,1005000,-5000,-0.5,1000000,1010000,1399-6-5
859,ضگل8054,اختيارخ كگل-10100-1399/08/21,2,8,86000000,13900,10000,12000,-1900,-13.67,10750,-3150,-22.66,10000,12000,1399-6-5
860,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,2,174,173170550,994950,1004800,994950,0,0.0,995233,283,0.03,994950,1004800,1399-6-5
861,ضترا8027,اختيارخ شتران-6353-1399/08/11,2,4,52000000,20000,3000,23000,3000,15.0,13000,-7000,-35.0,3000,23000,1399-6-5
862,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,2,3,14970000,4333,4990,4990,657,15.16,4990,657,15.16,4990,4990,1399-6-5
863,ضمخا7037,اختيارخ اخابر-2950-1399/07/30,2,2,46500000,1,23000,23500,23499,2349900.0,23250,23249,2324900.0,23000,23500,1399-6-5
864,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,2,2,15591000,6375,7796,7795,1420,22.27,7795,1420,22.27,7795,7796,1399-6-5
865,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,2,10,114000000,9964,11400,11400,1436,14.41,11400,1436,14.41,11400,11400,1399-6-5
866,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,2,2,3800000,1643,1800,2000,357,21.73,1900,257,15.64,1800,2000,1399-6-5
867,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,2,22,35200000,1500,1600,1600,100,6.67,1600,100,6.67,1600,1600,1399-6-5
868,ضترا8040,اختيارخ شتران-16326-1399/08/11,2,11,163800000,9500,14100,17000,7500,78.95,14891,5391,56.75,14100,17000,1399-6-5
869,ضملي8070,اختيارخ فملي -17750-1399/08/06,2,2,37400000,15000,18700,18700,3700,24.67,18700,3700,24.67,18700,18700,1399-6-5
870,اخزا716,اسنادخزانه-م16بودجه97-000407,2,408,354144000,872209,868000,868000,-4209,-0.48,868000,-4209,-0.48,868000,868000,1399-6-5
871,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,2,148,333502000,1600,2458,1840,240,15.0,2253,653,40.81,1840,2458,1399-6-5
872,تملي710,تسهيلات مسكن ب. ملي-دي97,2,24,5351352,212356,222973,222973,10617,5.0,222973,10617,5.0,222973,222973,1399-6-5
873,ضپنا7045,اختيارخ رمپنا-40407-1399/07/13,2,14,56000000,5000,4000,4000,-1000,-20.0,4000,-1000,-20.0,4000,4000,1399-6-5
874,ضگل8057,اختيارخ كگل-13100-1399/08/21,2,10,87000000,5904,8700,8700,2796,47.36,8700,2796,47.36,8700,8700,1399-6-5
875,ضفار8017,اختيارخ فارس-3076-1399/08/06,2,2,20560000,1,560,20000,19999,1999900.0,10280,10279,1027900.0,560,20000,1399-6-5
876,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,2,5,49500000,8000,9900,9900,1900,23.75,9900,1900,23.75,9900,9900,1399-6-5
877,ضپار8014,اختيارخ خپارس-2800-1399/08/18,1,1,11000000,11600,11000,11000,-600,-5.17,11000,-600,-5.17,11000,11000,1399-6-5
878,شستا992,اجاره تامين اجتماعي-سپهر991226,1,15,15015075,1001010,1001005,1001005,-5,0.0,1001005,-5,0.0,1001005,1001005,1399-6-5
879,ضچاد7017,اختيارخ كچاد-14300-1399/07/07,1,5,35000000,8200,7000,7000,-1200,-14.63,7000,-1200,-14.63,7000,7000,1399-6-5
880,ضخوز7023,اختيارخ فخوز-31470-1399/07/20,1,1,18000000,16000,18000,18000,2000,12.5,18000,2000,12.5,18000,18000,1399-6-5
881,ضخوز7017,اختيارخ فخوز-19470-1399/07/20,1,5,145000000,27000,29000,29000,2000,7.41,29000,2000,7.41,29000,29000,1399-6-5
882,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,1,35,201950000,5146,5770,5770,624,12.13,5770,624,12.13,5770,5770,1399-6-5
883,ضپار8013,اختيارخ خپارس-2600-1399/08/18,1,1,11000000,10589,11000,11000,411,3.88,11000,411,3.88,11000,11000,1399-6-5
884,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,1184927,1128502,1184927,1184927,56425,5.0,1184927,56425,5.0,1184927,1184927,1399-6-5
885,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,228743,217851,228743,228743,10892,5.0,228743,10892,5.0,228743,228743,1399-6-5
886,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,1,10,145000000,10264,14500,14500,4236,41.27,14500,4236,41.27,14500,14500,1399-6-5
887,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,3,356862,113290,118954,118954,5664,5.0,118954,5664,5.0,118954,118954,1399-6-5
888,اخزا819,اسنادخزانه-م19بودجه98-020322,1,336,207162816,604270,616556,616556,12286,2.03,616556,12286,2.03,616556,616556,1399-6-5
889,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,1,1,7000000,4667,7000,7000,2333,49.99,7000,2333,49.99,7000,7000,1399-6-5
890,دمعيار2,صندوق س. توازن معيار-د,1,6000000,6000000,10017,1,1,-10016,-99.99,1,-10016,-99.99,1,1,1399-6-5
891,ضگل8056,اختيارخ كگل-12100-1399/08/21,1,14,149800000,15443,10700,10700,-4743,-30.71,10700,-4743,-30.71,10700,10700,1399-6-5
892,ضفار8040,اختيارخ فارس-15826-1399/08/06,1,6,30000000,9500,5000,5000,-4500,-47.37,5000,-4500,-47.37,5000,5000,1399-6-5
893,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,237757,226436,237757,237757,11321,5.0,237757,11321,5.0,237757,237757,1399-6-5
894,افرا2,افرانت,1,19000000,1471550000000,74639,77450,77450,2811,3.77,77450,2811,3.77,77450,77450,1399-6-5
895,ضخود7069,اختيارخ خودرو-8500-1399/07/09,1,2,800000,400,400,400,0,0.0,400,0,0.0,400,400,1399-6-5
896,غنيلي,مجتمع توليدي نيلي صنعت كرمان,1,15000,286350000,19092,19090,19090,-2,-0.01,19090,-2,-0.01,19090,19090,1399-6-5
897,ضشنا7073,اختيارخ شپنا-15837-1399/07/28,1,1,25000000,13500,25000,25000,11500,85.19,25000,11500,85.19,25000,25000,1399-6-5
898,ضشنا7048,اختيارخ شپنا-2685-1399/07/28,1,1,35500000,32518,35500,35500,2982,9.17,35500,2982,9.17,35500,35500,1399-6-5
899,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,5,4999995,998808,999999,999999,1191,0.12,999999,1191,0.12,999999,999999,1399-6-5
900,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,1000,997000000,990069,997000,997000,6931,0.7,997000,6931,0.7,997000,997000,1399-6-5
901,ضچاد7020,اختيارخ كچاد-17300-1399/07/07,1,2,11000000,4414,5500,5500,1086,24.6,5500,1086,24.6,5500,5500,1399-6-5
902,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,229304,218385,229304,229304,10919,5.0,229304,10919,5.0,229304,229304,1399-6-5
903,ضبدر8062,اختيارخ شبندر-33580-1399/08/18,1,5,90000000,20000,18000,18000,-2000,-10.0,18000,-2000,-10.0,18000,18000,1399-6-5
904,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,1,3,3000000,1097,1000,1000,-97,-8.84,1000,-97,-8.84,1000,1000,1399-6-5
905,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,1,50,385000000,6111,7700,7700,1589,26.0,7700,1589,26.0,7700,7700,1399-6-5
906,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,1,1,1580000,1408,1580,1580,172,12.22,1580,172,12.22,1580,1580,1399-6-5
907,ضچاد7018,اختيارخ كچاد-15300-1399/07/07,1,1,6600000,4500,6600,6600,2100,46.67,6600,2100,46.67,6600,6600,1399-6-5
908,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,85,80325000,945101,945000,945000,-101,-0.01,945000,-101,-0.01,945000,945000,1399-6-5
909,شتران2,پالايش نفت تهران,1,1000000,36480000000,34750,36480,36480,1730,4.98,36480,1730,4.98,36480,36480,1399-6-5
910,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,1,24120000,13500,15000,15000,1500,11.11,15000,1500,11.11,15000,15000,1399-6-5
911,ضملي8058,اختيارخ فملي -7750-1399/08/06,1,100,2300000000,22273,23000,23000,727,3.26,23000,727,3.26,23000,23000,1399-6-5
912,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,2,1940000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-6-5
913,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,1,1,6610000,6355,6610,6610,255,4.01,6610,255,4.01,6610,6610,1399-6-5
914,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,10,10400000,1040000,1040000,1040000,0,0.0,1040000,0,0.0,1040000,1040000,1399-6-5
915,مگچسا104,مشاركت گچساران- 3 ماهه 18%,1,2,1939200,961000,969600,969600,8600,0.89,969600,8600,0.89,969600,969600,1399-6-5
916,ضفار8038,اختيارخ فارس-13826-1399/08/06,1,1,8400000,7500,8400,8400,900,12.0,8400,900,12.0,8400,8400,1399-6-5
917,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,252253,240241,252253,252253,12012,5.0,252253,12012,5.0,252253,252253,1399-6-5
918,ضملي8080,اختيارخ فملي-35750-1399/08/06,1,12,108000000,3200,9000,9000,5800,181.25,9000,5800,181.25,9000,9000,1399-6-5
919,ضگل8060,اختيارخ كگل-16100-1399/08/21,1,20,140000000,4700,7000,7000,2300,48.94,7000,2300,48.94,7000,7000,1399-6-5
920,عفولاد4,اوراق سلف ورق گرم فولاد اصفهان,1,6000,5243814000,873559,873969,873969,410,0.05,873969,410,0.05,873969,873969,1399-6-5
921,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,176352,167955,176352,176352,8397,5.0,176352,8397,5.0,176352,176352,1399-6-5
922,ضبدر8065,اختيارخ شبندر-39580-1399/08/18,1,5,70500000,12489,14100,14100,1611,12.9,14100,1611,12.9,14100,14100,1399-6-5
923,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,1,8,35040000,3973,4380,4380,407,10.24,4380,407,10.24,4380,4380,1399-6-5
924,شجم2,صنايع پتروشيمي تخت جمشيد,1,37795935,421235695575,11332,11145,11145,-187,-1.65,11145,-187,-1.65,11145,11145,1399-6-5
925,ضشنا7055,اختيارخ شپنا-4429-1399/07/28,1,1,36000000,28000,36000,36000,8000,28.57,36000,8000,28.57,36000,36000,1399-6-5
926,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,1,5,3750000,300,750,750,450,150.0,750,450,150.0,750,750,1399-6-5
927,ضخود7044,اختيارخ خودرو-2000-1399/07/09,1,20,56000000,2000,2800,2800,800,40.0,2800,800,40.0,2800,2800,1399-6-5
928,ضپار8019,اختيارخ خپارس-3800-1399/08/18,1,1,10001000,10329,10001,10001,-328,-3.18,10001,-328,-3.18,10001,10001,1399-6-5
929,ضشنا7085,اختيارخ شپنا-37311-1399/07/28,1,4,28000000,5000,7000,7000,2000,40.0,7000,2000,40.0,7000,7000,1399-6-5
930,صخود1412,ص مرابحه خودرو1412- 3ماهه 18%,1,9,9045000,1005000,1005000,1005000,0,0.0,1005000,0,0.0,1005000,1005000,1399-6-5
