,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
741,اميد99,مشارکت ليزينگ اميد9907,9,105,106043000,1009210,1010000,1009300,90,0.01,1009933,723,0.07,1009300,1010000,1399-7-23
742,طفار1127,اختيارف فارس-23826-1399/11/07,9,464,7995184000,1,17231,17231,17230,1723000.0,17231,17230,1723000.0,17231,17231,1399-7-23
743,ضشنا7058,اختيارخ شپنا-5436-1399/07/28,8,22,488933070,13994,17401,14000,6,0.04,14916,922,6.59,10414,17401,1399-7-23
744,پست9908-08,پسته فندقي32-30زرينمه ولات9908,8,42,61405302,1585824,1462031,1462031,-123793,-7.81,1462031,-123793,-7.81,1462031,1462031,1399-7-23
745,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,8,56,148000000,2788,2700,2500,-288,-10.33,2643,-145,-5.2,2500,2800,1399-7-23
746,فنرژي,گسترش صنايع انرژي آذرآب,8,10063,105138224,10883,10448,10448,-435,-4.0,10878,-5,-0.05,10448,10448,1399-7-23
747,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,8,45,198112000,4175,4982,4414,239,5.72,4402,227,5.44,4060,4982,1399-7-23
748,پست9908-02,پسته فندقي32-30طلاسبززرند9908,8,2069,3024942139,1538979,1462031,1462031,-76948,-5.0,1462031,-76948,-5.0,1462031,1462031,1399-7-23
749,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,8,61,160566000,2811,2301,2451,-360,-12.81,2632,-179,-6.37,2301,3000,1399-7-23
750,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,8,25,305818000,13167,15500,12000,-1167,-8.86,12233,-934,-7.09,9837,15500,1399-7-23
751,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,8,569,568999938,994068,1000000,1000000,5932,0.6,1000000,5932,0.6,999999,1000000,1399-7-23
752,پست9908-04,پسته فندقي32-30سبزدانه9908,8,161,236849016,1543083,1520512,1462031,-81052,-5.25,1471112,-71971,-4.66,1462031,1520512,1399-7-23
753,فخوز2,فولاد  خوزستان,8,498816,19364037120,40180,38820,38820,-1360,-3.38,38820,-1360,-3.38,38820,38820,1399-7-23
754,خنصير,مهندسي‌نصيرماشين‌,8,31157,1482761630,50090,47590,47590,-2500,-4.99,50010,-80,-0.16,47590,47590,1399-7-23
755,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,8,151,226360000,2142,1600,1720,-422,-19.7,1499,-643,-30.02,1400,1720,1399-7-23
756,زير0003پ01,زيره سبز0003كيميابذر(پ),8,890,473884456,523557,549734,535000,11443,2.19,532454,8897,1.7,500004,549734,1399-7-23
757,شرنگي,شيميايي رنگين,8,1713,193133898,118679,112746,112746,-5933,-5.0,118617,-62,-0.05,112746,112746,1399-7-23
758,ثاژن,سخت آژند,7,66457,604227044,9277,9092,9092,-185,-1.99,9265,-12,-0.13,9092,9092,1399-7-23
759,اخزا720,اسنادخزانه-م20بودجه97-000324,7,43911,39305362000,893314,896000,895000,1686,0.19,895114,1800,0.2,895000,896000,1399-7-23
760,ضترا8050,اختيارخ شتران-32752-1399/08/11,7,78,23685860,50,400,220,170,340.0,178,128,256.0,100,400,1399-7-23
761,حسير,ريل سير كوثر,7,5347,139893561,27540,26163,26163,-1377,-5.0,27536,-4,-0.01,26163,26163,1399-7-23
762,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),7,1700,138279000,81434,81980,83000,1566,1.92,81341,-93,-0.11,80000,84400,1399-7-23
763,خمحور,توليدمحورخودرو,7,5936,335265280,59450,56480,56480,-2970,-5.0,59430,-20,-0.03,56480,56480,1399-7-23
764,اشاد1,مشاركت دولتي1-شرايط خاص001026,7,71000,70240500000,990000,940500,990000,0,0.0,989303,-697,-0.07,940500,990000,1399-7-23
765,شستا992,اجاره تامين اجتماعي-سپهر991226,7,56,56719520,1014853,996000,1020000,5147,0.51,1012849,-2004,-0.2,996000,1020000,1399-7-23
766,شسم,توليد سموم‌ علف‌ كش,7,8123,665151855,80280,81885,81885,1605,2.0,80384,104,0.13,81885,81885,1399-7-23
767,لازما,كارخانه هاي صنعتي آزمايش,7,4011,123522756,31424,30796,30796,-628,-2.0,31416,-8,-0.03,30796,30796,1399-7-23
768,هصند911,اختيارف ت صندوق-19926-99/11/29,6,13757,10303993,860,749,749,-111,-12.91,749,-111,-12.91,749,749,1399-7-23
769,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),6,279,21958919,81720,77363,81720,0,0.0,78706,-3014,-3.69,77363,81720,1399-7-23
770,هپارس912,اختيارف ت وپارس-5920-99/12/10,6,100000,76700000,764,767,767,3,0.39,767,3,0.39,767,767,1399-7-23
771,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,6,408,47342688,117208,116036,116036,-1172,-1.0,117196,-12,-0.01,116036,116036,1399-7-23
772,ضملت8032,اختيارخ وبملت-5789-1399/08/28,6,24,99160386,1000,990,999,-1,-0.1,998,-2,-0.2,990,1000,1399-7-23
773,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,6,140,140406600,982960,1099990,964070,-18890,-1.92,1002904,19944,2.03,964070,1099990,1399-7-23
774,سفاسي,شركت فارسيت اهواز,6,6422,71952088,11550,11204,11204,-346,-3.0,11549,-1,-0.01,11204,11204,1399-7-23
775,شستا993,اجاره ت.اجتماعي-كاردان991226,5,11781,11781000000,962931,1000000,1000000,37069,3.85,1000000,37069,3.85,1000000,1000000,1399-7-23
776,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,5,140,226940000,1600,1600,1670,70,4.38,1621,21,1.31,1600,1670,1399-7-23
777,زعف9908پ11,زعفران9908نگين سحرخيز(پ),5,213,21466140,106083,100780,100780,-5303,-5.0,100780,-5303,-5.0,100780,100780,1399-7-23
778,عفولاد3,اوراق سلف موازي ورق گرم فولاد,5,10697,8554285096,790000,792777,802000,12000,1.52,799690,9690,1.23,792777,802000,1399-7-23
779,فمراد,آلومراد,5,295,42370850,151180,143630,143630,-7550,-4.99,151170,-10,-0.01,143630,143630,1399-7-23
780,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,205228,1,1,-205227,-100.0,1,-205227,-100.0,1,1,1399-7-23
781,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,5,5,41127370,8888,5550,5555,-3333,-37.5,5554,-3334,-37.51,5550,5555,1399-7-23
782,ثاباد,توريستي ورفاهي آبادگران ايران,5,9280,283875200,32200,30590,30590,-1610,-5.0,32190,-10,-0.03,30590,30590,1399-7-23
783,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,4,9,61100000,7000,6899,6700,-300,-4.29,6789,-211,-3.01,6700,6900,1399-7-23
784,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),4,750,64128750,90006,85505,85505,-4501,-5.0,85505,-4501,-5.0,85505,85505,1399-7-23
785,كرونا2,تامين مالي جمعي صرفا اهداي سود,4,1340,13400000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-23
786,سلار,شركت سيمان لارستان,4,1708,46676224,28173,27328,27328,-845,-3.0,28171,-2,-0.01,27328,27328,1399-7-23
787,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,4,49,8009000,443,201,150,-293,-66.14,163,-280,-63.21,150,201,1399-7-23
788,فافزا,فولاد افزا سپاهان,4,422,19985498,48823,47359,47359,-1464,-3.0,48821,-2,0.0,47359,47359,1399-7-23
789,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,4,63,59108000,1500,1010,900,-600,-40.0,938,-562,-37.47,900,1010,1399-7-23
790,ضملي8067,اختيارخ فملي -14750-1399/08/06,4,11,106500000,12102,11500,9000,-3102,-25.63,9682,-2420,-20.0,9000,11500,1399-7-23
791,لخانه,لوازم‌ خانگي‌ پارس‌,4,584,33231352,58662,56903,56903,-1759,-3.0,58659,-3,-0.01,56903,56903,1399-7-23
792,ضملي1154,اختيارخ فملي-24336-1399/11/05,4,13,15999000,705,1499,1000,295,41.84,1231,526,74.61,1000,1500,1399-7-23
793,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,4,28,29750000,1350,1000,1300,-50,-3.7,1062,-288,-21.33,1000,1300,1399-7-23
794,تملي706,تسهيلات مسكن ب. ملي-شهريور97,4,110,51069260,442159,464266,464266,22107,5.0,464266,22107,5.0,464266,464266,1399-7-23
795,وسالت,بانك قرض الحسنه رسالت,4,4900,20972000,4156,4280,4280,124,2.98,4156,0,0.0,4280,4280,1399-7-23
796,ضپاس7019,اختيارخ وپارس-4800-1399/07/30,4,205,2055000,130,2,17,-113,-86.92,10,-120,-92.31,1,20,1399-7-23
797,دلقما,دارويي‌ لقمان‌,4,1054,35203600,35150,33400,33400,-1750,-4.98,35150,0,0.0,33400,33400,1399-7-23
798,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,4,7,124100000,20000,18000,17100,-2900,-14.5,17729,-2271,-11.36,17000,18000,1399-7-23
799,گكيش,توريستي ورفاهي آبادگران كيش,4,822,57960864,72692,70512,70512,-2180,-3.0,72685,-7,-0.01,70512,70512,1399-7-23
800,وسبوشهر,شركت س استان بوشهر,3,7543,9956760,1260,1320,1320,60,4.76,1260,0,0.0,1320,1320,1399-7-23
801,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,3,21,37800000,2050,1800,1800,-250,-12.2,1800,-250,-12.2,1800,1800,1399-7-23
802,ضشنا7073,اختيارخ شپنا-15837-1399/07/28,3,21,184612490,5900,5900,5900,0,0.0,5900,0,0.0,5900,5901,1399-7-23
803,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,3,40,84038000,1385,2522,2000,615,44.4,2101,716,51.7,2000,2650,1399-7-23
804,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,300,288800000,959888,960000,964000,4112,0.43,962667,2779,0.29,960000,964000,1399-7-23
805,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,3,38,27922000,920,896,650,-270,-29.35,735,-185,-20.11,650,896,1399-7-23
806,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,3,4,24000000,6800,6000,6000,-800,-11.76,6000,-800,-11.76,6000,6000,1399-7-23
807,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,3,11,89650000,6187,8150,8150,1963,31.73,8150,1963,31.73,8150,8150,1399-7-23
808,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,3,17,22500000,1,1200,1350,1349,134900.0,1324,1323,132300.0,1200,1350,1399-7-23
809,فالوم,آلومتك‌,3,2353,79580813,34866,33821,33821,-1045,-3.0,34862,-4,-0.01,33821,33821,1399-7-23
810,اخزا904,اسنادخزانه-م4بودجه99-011215,3,10000,6500000000,1000000,650000,650000,-350000,-35.0,650000,-350000,-35.0,650000,650000,1399-7-23
811,هنفت912,اختيارف ت نفت-15330-99/12/04,3,100000,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-23
812,اشاد9,مشاركت دولتي9-شرايط خاص990909,3,20000,19948000000,994752,999800,995000,248,0.02,997400,2648,0.27,995000,999800,1399-7-23
813,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,3,20,160030000,8528,8000,8000,-528,-6.19,8001,-527,-6.18,8000,8010,1399-7-23
814,ضپاس7013,اختيارخ وپارس-3600-1399/07/30,3,4,2200000,1077,1300,300,-777,-72.14,550,-527,-48.93,300,1300,1399-7-23
815,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,3,9,44203000,5386,4912,4911,-475,-8.82,4911,-475,-8.82,4911,4912,1399-7-23
816,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,120,66820080,530319,556834,556834,26515,5.0,556834,26515,5.0,556834,556834,1399-7-23
817,پلاست,كارخانجات توليدي پلاستيران,3,1474,61871150,43273,41975,41975,-1298,-3.0,43269,-4,-0.01,41975,41975,1399-7-23
818,سايرا,ايرانيت‌,3,1931,70020991,37001,36262,36261,-740,-2.0,36996,-5,-0.01,36261,36262,1399-7-23
819,كايتاح,ح.ايتالران‌,3,1540,21968100,14706,14265,14265,-441,-3.0,14265,-441,-3.0,14265,14265,1399-7-23
820,ضگل1142,اختيارخ كگل-16000-1399/11/21,3,40,313000000,1,8000,7800,7799,779900.0,7825,7824,782400.0,7800,8000,1399-7-23
821,ورازي,بيمه رازي,3,4043,59953647,15287,14829,14829,-458,-3.0,15286,-1,-0.01,14829,14829,1399-7-23
822,زنگان,صنعت روي زنگان,3,153,23459031,161396,153327,153327,-8069,-5.0,161392,-4,0.0,153327,153327,1399-7-23
823,كمند2,صندوق س. با درآمد ثابت كمند,3,40000000,40000000,10050,1,1,-10049,-99.99,1,-10049,-99.99,1,1,1399-7-23
824,غبهار,كشت وصنعت بهاران گلبهار خراسان,2,964,35176360,37618,36490,36490,-1128,-3.0,37616,-2,-0.01,36490,36490,1399-7-23
825,ضترا8038,اختيارخ شتران-13979-1399/08/11,2,3,20454885,3900,3999,3999,99,2.54,3999,99,2.54,3999,3999,1399-7-23
826,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,15,14803920,1000000,980392,1000000,0,0.0,986928,-13072,-1.31,980392,1000000,1399-7-23
827,ضشنا7055,اختيارخ شپنا-4429-1399/07/28,2,7,146064700,17320,14010,14000,-3320,-19.17,14004,-3316,-19.15,14000,14010,1399-7-23
828,غيوان,كيوان,2,1529,23616934,15294,15446,15446,152,0.99,15295,1,0.01,15446,15446,1399-7-23
829,تابا,تابان نيرو سپاهان,2,2300,73112400,32771,31788,31788,-983,-3.0,32767,-4,-0.01,31788,31788,1399-7-23
830,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,2,30,25000000,700,850,800,100,14.29,833,133,19.0,800,850,1399-7-23
831,بتك,كارخانجات كابل سازي‌ تك‌,2,675,23625000,33654,35000,35000,1346,4.0,33657,3,0.01,35000,35000,1399-7-23
832,ضشنا7074,اختيارخ شپنا-17179-1399/07/28,2,5,28161000,3685,4500,3600,-85,-2.31,3780,95,2.58,3600,4500,1399-7-23
833,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,2,8,11040000,1350,1410,1350,0,0.0,1380,30,2.22,1350,1410,1399-7-23
834,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,2,5,3100000,1380,700,600,-780,-56.52,620,-760,-55.07,600,700,1399-7-23
835,ضفار8037,اختيارخ فارس-12826-1399/08/06,2,8,41754000,4839,5222,5200,361,7.46,5219,380,7.85,5200,5222,1399-7-23
836,شپنا2,پالايش نفت اصفهان,2,247961,5085680110,19540,20510,20510,970,4.96,20510,970,4.96,20510,20510,1399-7-23
837,ضفار8040,اختيارخ فارس-15826-1399/08/06,2,2,2700000,1091,1200,1500,409,37.49,1350,259,23.74,1200,1500,1399-7-23
838,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,2,6,4690000,1696,500,2190,494,29.13,782,-914,-53.89,500,2190,1399-7-23
839,ولراز,ليزينگ رازي,2,757,16894726,23008,22318,22318,-690,-3.0,23007,-1,0.0,22318,22318,1399-7-23
840,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,2,10,20000000,1761,2000,2000,239,13.57,2000,239,13.57,2000,2000,1399-7-23
841,اخزا819,اسنادخزانه-م19بودجه98-020322,2,20,12300000,614651,615000,615000,349,0.06,615000,349,0.06,615000,615000,1399-7-23
842,ضمخا1027,اختيارخ اخابر-20000-1399/10/30,2,55,185000000,1,3400,3000,2999,299900.0,3364,3363,336300.0,3000,3400,1399-7-23
843,اخابر2,مخابرات ايران,2,17270,331238600,20030,19180,19180,-850,-4.24,19180,-850,-4.24,19180,19180,1399-7-23
844,ضترا8037,اختيارخ شتران-12806-1399/08/11,2,2,17561500,4320,5000,5300,980,22.69,5150,830,19.21,5000,5300,1399-7-23
845,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,2,8,77520000,8190,9690,9690,1500,18.32,9690,1500,18.32,9690,9690,1399-7-23
846,پشاهن,توليدي پلاستيك‌ شاهين,2,2146,16603602,7369,7737,7737,368,4.99,7369,0,0.0,7737,7737,1399-7-23
847,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,2,61,5810000,200,160,81,-119,-59.5,95,-105,-52.5,81,160,1399-7-23
848,ضپار1115,اختيارخ خپارس-5000-1399/11/19,1,5,47500000,7000,9500,9500,2500,35.71,9500,2500,35.71,9500,9500,1399-7-23
849,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,1147213,1092584,1147213,1147213,54629,5.0,1147213,54629,5.0,1147213,1147213,1399-7-23
850,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,3000,2851500000,941000,950500,950500,9500,1.01,950500,9500,1.01,950500,950500,1399-7-23
851,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,1,1,12000000,12000,12000,12000,0,0.0,12000,0,0.0,12000,12000,1399-7-23
852,ضملي8070,اختيارخ فملي -17750-1399/08/06,1,1,10000000,17501,10000,10000,-7501,-42.86,10000,-7501,-42.86,10000,10000,1399-7-23
853,اخزا8212,اسنادخزانه-م21بودجه98-020906,1,165000,94215000000,567841,571000,571000,3159,0.56,571000,3159,0.56,571000,571000,1399-7-23
854,ضشنا7048,اختيارخ شپنا-2685-1399/07/28,1,1,27565000,17000,18500,18500,1500,8.82,18500,1500,8.82,18500,18500,1399-7-23
855,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,1,1,5000000,6000,5000,5000,-1000,-16.67,5000,-1000,-16.67,5000,5000,1399-7-23
856,اخزا7232,اسنادخزانه-م23بودجه97-000824,1,420000,350280000000,834916,834000,834000,-916,-0.11,834000,-916,-0.11,834000,834000,1399-7-23
857,مبين012,اجاره اعتماد مبين تمدن010710,1,200,195800000,997000,979000,979000,-18000,-1.81,979000,-18000,-1.81,979000,979000,1399-7-23
858,اراد41,مرابحه عام دولت4-ش.خ 0006,1,500,494800000,976600,989600,989600,13000,1.33,989600,13000,1.33,989600,989600,1399-7-23
859,پدرخش,درخشان‌ تهران‌,1,24,5184720,227400,216030,216030,-11370,-5.0,227400,0,0.0,216030,216030,1399-7-23
860,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,1,4,7140000,2154,1785,1785,-369,-17.13,1785,-369,-17.13,1785,1785,1399-7-23
861,ضفار8041,اختيارخ فارس-16826-1399/08/06,1,20,19800000,999,990,990,-9,-0.9,990,-9,-0.9,990,990,1399-7-23
862,ضشنا7072,اختيارخ شپنا-14495-1399/07/28,1,1,9685000,4162,6500,6500,2338,56.17,6500,2338,56.17,6500,6500,1399-7-23
863,تملي804,تسهيلات مسكن ب. ملي-تير98,1,1,454043,432422,454043,454043,21621,5.0,454043,21621,5.0,454043,454043,1399-7-23
864,ضملي8075,اختيارخ فملي -25750-1399/08/06,1,1,3422000,3900,3422,3422,-478,-12.26,3422,-478,-12.26,3422,3422,1399-7-23
865,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,2,639832,304682,319916,319916,15234,5.0,319916,15234,5.0,319916,319916,1399-7-23
866,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,10,4010000,401,401,401,0,0.0,401,0,0.0,401,401,1399-7-23
867,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,1,9,4950000,746,550,550,-196,-26.27,550,-196,-26.27,550,550,1399-7-23
868,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,1,1,5000000,5500,5000,5000,-500,-9.09,5000,-500,-9.09,5000,5000,1399-7-23
869,تملي704,تسهيلات مسكن ب. ملي-تير97,1,2,3596620,1712677,1798310,1798310,85633,5.0,1798310,85633,5.0,1798310,1798310,1399-7-23
870,اخزا722,اسنادخزانه-م22بودجه97-000428,1,1339,1182337000,880337,883000,883000,2663,0.3,883000,2663,0.3,883000,883000,1399-7-23
871,تابان02,اجاره تابان لوتوس14021206,1,10000,9120000000,911000,912000,912000,1000,0.11,912000,1000,0.11,912000,912000,1399-7-23
872,كشم0001پ01,كشمش سبز0001خليل آباد(پ),1,15,5395305,378617,359687,359687,-18930,-5.0,359687,-18930,-5.0,359687,359687,1399-7-23
873,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,300,271950000,931500,906500,906500,-25000,-2.68,906500,-25000,-2.68,906500,906500,1399-7-23
874,تملي710,تسهيلات مسكن ب. ملي-دي97,1,1,770144,733471,770144,770144,36673,5.0,770144,36673,5.0,770144,770144,1399-7-23
875,ضخوز1017,اختيارخ فخوز-18286-1399/10/16,1,5,17500000,2150,3500,3500,1350,62.79,3500,1350,62.79,3500,3500,1399-7-23
876,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,5646989,5378085,5646989,5646989,268904,5.0,5646989,268904,5.0,5646989,5646989,1399-7-23
877,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,1,2,7450000,2500,2500,2500,0,0.0,2500,0,0.0,2500,2500,1399-7-23
878,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,3,3266433,1036963,1088811,1088811,51848,5.0,1088811,51848,5.0,1088811,1088811,1399-7-23
879,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,1,10,22000000,2590,2200,2200,-390,-15.06,2200,-390,-15.06,2200,2200,1399-7-23
880,وايرا,سرمايه گذاري صنايع ايران,1,1000,8696000,9153,8696,8696,-457,-4.99,9153,0,0.0,8696,8696,1399-7-23
881,زير0003پ02,زيره سبز0003 دانش(پ),1,10,4973800,507613,497380,497380,-10233,-2.02,497380,-10233,-2.02,497380,497380,1399-7-23
882,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,1,15,70500000,5000,4700,4700,-300,-6.0,4700,-300,-6.0,4700,4700,1399-7-23
883,ضشنا7082,اختيارخ شپنا-29258-1399/07/28,1,2,149000,38,50,50,12,31.58,50,12,31.58,50,50,1399-7-23
884,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,1,100,35000000,400,350,350,-50,-12.5,350,-50,-12.5,350,350,1399-7-23
885,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,1,10,8000000,1000,800,800,-200,-20.0,800,-200,-20.0,800,800,1399-7-23
886,اخزا716,اسنادخزانه-م16بودجه97-000407,1,799,709591900,886283,888100,888100,1817,0.21,888100,1817,0.21,888100,888100,1399-7-23
887,ضترا8022,اختيارخ شتران-4593-1399/08/11,1,10,213125000,10627,12500,12500,1873,17.62,12500,1873,17.62,12500,12500,1399-7-23
888,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,1011589,963419,1011589,1011589,48170,5.0,1011589,48170,5.0,1011589,1011589,1399-7-23
889,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,1,3,26658000,7500,6000,6000,-1500,-20.0,6000,-1500,-20.0,6000,6000,1399-7-23
890,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,12,5968560,519470,497380,497380,-22090,-4.25,497380,-22090,-4.25,497380,497380,1399-7-23
891,زقيامح,ح.كشت و دام قيام اصفهان,1,1000,27000000,27816,27000,27000,-816,-2.93,27000,-816,-2.93,27000,27000,1399-7-23
892,ضفار1124,اختيارخ فارس-15826-1399/11/07,1,2,10000000,5500,5000,5000,-500,-9.09,5000,-500,-9.09,5000,5000,1399-7-23
893,اراد414,مرابحه عام دولت4-ش.خ 0006,1,200000,194160000000,976600,970800,970800,-5800,-0.59,970800,-5800,-0.59,970800,970800,1399-7-23
894,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,1,20741592,12500,12899,12899,399,3.19,12899,399,3.19,12899,12899,1399-7-23
895,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,1,1,3070000,3000,3070,3070,70,2.33,3070,70,2.33,3070,3070,1399-7-23
896,اجاد3,اجاره دولت-واجدشرايط خاص991118,1,100000,84315000000,803000,843150,843150,40150,5.0,843150,40150,5.0,843150,843150,1399-7-23
897,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,74606,1,1,-74605,-100.0,1,-74605,-100.0,1,1,1399-7-23
898,دومينو4,اجاره دومينو14040208,1,5,4600000,920000,920000,920000,0,0.0,920000,0,0.0,920000,920000,1399-7-23
899,معيار,سرمايه گذاري معيار صنعت پارس,1,172,5022228,29794,29199,29199,-595,-2.0,29794,0,0.0,29199,29199,1399-7-23
900,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,1,6,7800000,2000,1300,1300,-700,-35.0,1300,-700,-35.0,1300,1300,1399-7-23
901,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,1,600878,572265,600878,600878,28613,5.0,600878,28613,5.0,600878,600878,1399-7-23
902,ضترا8031,اختيارخ شتران-8701-1399/08/11,1,1,14492500,13000,8500,8500,-4500,-34.62,8500,-4500,-34.62,8500,8500,1399-7-23
903,اجاد22,اجاره دولتي آپرورش-لوتوس991118,1,3000,2973000000,983000,991000,991000,8000,0.81,991000,8000,0.81,991000,991000,1399-7-23
904,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,50,5069400,106724,101388,101388,-5336,-5.0,101388,-5336,-5.0,101388,101388,1399-7-23
905,اراد43,مرابحه عام دولت4-ش.خ 0205,1,5000,4575000000,915000,915000,915000,0,0.0,915000,0,0.0,915000,915000,1399-7-23
906,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,5,4850150,970008,970030,970030,22,0.0,970030,22,0.0,970030,970030,1399-7-23
907,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,4,6000000,1555339,1500000,1500000,-55339,-3.56,1500000,-55339,-3.56,1500000,1500000,1399-7-23
908,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,1,1035421,986116,1035421,1035421,49305,5.0,1035421,49305,5.0,1035421,1035421,1399-7-23
909,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,9,5104206,540128,567134,567134,27006,5.0,567134,27006,5.0,567134,567134,1399-7-23
910,افاد81,منفعت دولت8-ش.خاص مهر0205,1,100,103400000,985000,1034000,1034000,49000,4.97,1034000,49000,4.97,1034000,1034000,1399-7-23
911,ضشنا7066,اختيارخ شپنا-9798-1399/07/28,1,1,10430000,11000,7000,7000,-4000,-36.36,7000,-4000,-36.36,7000,7000,1399-7-23
912,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,1,2,33174400,12347,11200,11200,-1147,-9.29,11200,-1147,-9.29,11200,11200,1399-7-23
913,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,1,356043,339089,356043,356043,16954,5.0,356043,16954,5.0,356043,356043,1399-7-23
914,غشوكو,شوكو پارس,1,200,8860600,45673,44303,44303,-1370,-3.0,45672,-1,0.0,44303,44303,1399-7-23
915,ضملي8076,اختيارخ فملي -27750-1399/08/06,1,1,3000000,3400,3000,3000,-400,-11.76,3000,-400,-11.76,3000,3000,1399-7-23
916,ضترا8030,اختيارخ شتران-8113-1399/08/11,1,5,68200000,8000,8000,8000,0,0.0,8000,0,0.0,8000,8000,1399-7-23
917,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,1,680930,648505,680930,680930,32425,5.0,680930,32425,5.0,680930,680930,1399-7-23
918,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,1,3,12000000,5966,4000,4000,-1966,-32.95,4000,-1966,-32.95,4000,4000,1399-7-23
919,كرمان00,رهني كرمان موتور14001130,1,500,486500000,983000,973000,973000,-10000,-1.02,973000,-10000,-1.02,973000,973000,1399-7-23
920,فايرا2,آلومينيوم‌ايران‌,1,10000000,208000000000,20230,20800,20800,570,2.82,20800,570,2.82,20800,20800,1399-7-23
921,عسناسنگ2,سلف كنستانتره سنگ آهن سناباد2,1,2,15280620,7084000,7640310,7640310,556310,7.85,7640310,556310,7.85,7640310,7640310,1399-7-23
