,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
753,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,14,48,133504000,2871,2900,2400,-471,-16.41,2781,-90,-3.13,2400,2900,1399-9-16
754,وساربيل,شركت س استان اردبيل,14,127661,155746420,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-16
755,ضملت1126,اختيارخ وبملت-4500-1399/11/28,13,131,219985000,1999,1800,1671,-328,-16.41,1679,-320,-16.01,1500,1800,1399-9-16
756,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,13,98,402318000,3987,4500,4150,163,4.09,4105,118,2.96,4003,4500,1399-9-16
757,وسبوشهر,شركت س استان بوشهر,13,104543,125451600,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-16
758,اخزا721,اسنادخزانه-م21بودجه97-000728,13,5983,5172277386,866856,860000,867990,1134,0.13,864496,-2360,-0.27,856006,868990,1399-9-16
759,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,13,574,94885000,174,180,170,-4,-2.3,165,-9,-5.17,151,180,1399-9-16
760,فن آوا,گروه فن آوا,12,13778,193346674,14467,14033,14033,-434,-3.0,14463,-4,-0.03,14033,14033,1399-9-16
761,گنجين,صندوق س. گنجينه يكم آويد-د,12,310982,3655270824,11747,11752,11755,8,0.07,11754,7,0.06,11752,11760,1399-9-16
762,ضپار1117,اختيارخ خپارس-7000-1399/11/19,12,57,139039000,2114,2450,2451,337,15.94,2439,325,15.37,2400,2500,1399-9-16
763,وسمازن,س.سهام عدالت استان مازندران,12,98651,92731940,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-9-16
764,كشم0001پ01,كشمش سبز0001خليل آباد(پ),11,122,45845110,362829,380000,380970,18141,5.0,375780,12951,3.57,355005,380970,1399-9-16
765,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),11,774,1380652998,1799999,1760000,1761001,-38998,-2.17,1783789,-16210,-0.9,1760000,1785000,1399-9-16
766,پلوله,گازلوله‌,11,196702,3557749074,18269,18087,18087,-182,-1.0,18138,-131,-0.72,18087,18087,1399-9-16
767,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,11,51,173038000,3096,3500,3500,404,13.05,3393,297,9.59,3199,3500,1399-9-16
768,وسيلام,شركت س استان ايلام,11,155805,183849900,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-16
769,ضفار1126,اختيارخ فارس-19826-1399/11/07,11,157,141000000,450,360,400,-50,-11.11,449,-1,-0.22,360,480,1399-9-16
770,وسمركز,شركت س استان مركزي,10,92620,123184600,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-16
771,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,9,212,163941000,808,801,701,-107,-13.24,773,-35,-4.33,701,900,1399-9-16
772,تملي804,تسهيلات مسكن ب. ملي-تير98,9,52,54161302,1040666,1040666,1050000,9334,0.9,1041563,897,0.09,1040666,1050000,1399-9-16
773,ضخود1047,اختيارخ خودرو-6000-1399/10/07,9,221,15027000,97,71,70,-27,-27.84,68,-29,-29.9,67,71,1399-9-16
774,اطلس2,صندوق س.توسعه اندوخته آينده-س,8,80000,80000,210702,1,1,-210701,-100.0,1,-210701,-100.0,1,1,1399-9-16
775,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,8,26,265928000,7502,9990,10999,3497,46.61,10228,2726,36.34,9990,10999,1399-9-16
776,وسيزد,شركت س استان يزد,8,39503,48193660,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-16
777,ساذري,آذريت‌,8,6587,39403434,5808,5982,5982,174,3.0,5808,0,0.0,5982,5982,1399-9-16
778,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),8,210,341410812,1604154,1610000,1550001,-54153,-3.38,1625766,21612,1.35,1550001,1629999,1399-9-16
779,زير0003پ01,زيره سبز0003كيميابذر(پ),8,131,79398981,606790,637000,576451,-30339,-5.0,606099,-691,-0.11,576451,637000,1399-9-16
780,سپرمي,پرميت‌,8,66628,559342060,8312,8395,8395,83,1.0,8321,9,0.11,8395,8395,1399-9-16
781,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,8,67,123361287,1835896,1839999,1858980,23084,1.26,1841213,5317,0.29,1800100,1860000,1399-9-16
782,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,7,165,245111000,1295,1401,1550,255,19.69,1486,191,14.75,1400,1550,1399-9-16
783,وسالت,بانك قرض الحسنه رسالت,7,20000,90260000,4299,4513,4513,214,4.98,4300,1,0.02,4513,4513,1399-9-16
784,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,7,78,181660000,2406,2300,2300,-106,-4.41,2329,-77,-3.2,2300,2500,1399-9-16
785,سرو2,صندوق س سروسودمند مدبران-سهام,7,700000,700000,71940,1,1,-71939,-100.0,1,-71939,-100.0,1,1,1399-9-16
786,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,795,7950000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-9-16
787,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,7,12,15337000,1295,1320,1251,-44,-3.4,1278,-17,-1.31,1251,1320,1399-9-16
788,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,7,82282,88864560,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-9-16
789,اراد50,مرابحه عام دولت5-ش.خ0302,6,130000,130000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-16
790,اخزا722,اسنادخزانه-م22بودجه97-000428,6,5650,5106250000,900244,902500,906500,6256,0.69,903761,3517,0.39,902500,906500,1399-9-16
791,اخزا906,اسنادخزانه-م6بودجه99-020321,6,97,60951592,626000,630658,625621,-379,-0.06,628367,2367,0.38,625555,630658,1399-9-16
792,اخزا716,اسنادخزانه-م16بودجه97-000407,5,70566,63880479511,911000,901550,905286,-5714,-0.63,905259,-5741,-0.63,901550,905286,1399-9-16
793,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,5,13,56701000,5339,4100,5500,161,3.02,4362,-977,-18.3,4078,5899,1399-9-16
794,شستا992,اجاره تامين اجتماعي-سپهر991226,5,1360,1347765856,995310,991002,991004,-4306,-0.43,991004,-4306,-0.43,991002,991006,1399-9-16
795,اخزا901,اسنادخزانه-م1بودجه99-010621,5,4910,3566395610,728526,725001,727801,-725,-0.1,726353,-2173,-0.3,725001,727801,1399-9-16
796,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,5,15,41212000,2469,2750,2745,276,11.18,2747,278,11.26,2745,2750,1399-9-16
797,ضملت1130,اختيارخ وبملت-8000-1399/11/28,5,137,32897000,309,220,230,-79,-25.57,240,-69,-22.33,220,300,1399-9-16
798,هغدير912,اختيارف ت غدير-17380-99/12/16,4,22630,49174990,3979,2173,2173,-1806,-45.39,2173,-1806,-45.39,2173,2173,1399-9-16
799,صخود412,ص مرابحه خودرو412- 3ماهه 18%,4,1350,1326403350,982521,982521,982521,0,0.0,982521,0,0.0,982521,982521,1399-9-16
800,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,4,50,423121700,5221,5600,5750,529,10.13,5714,493,9.44,5600,5760,1399-9-16
801,ضگل1142,اختيارخ كگل-16000-1399/11/21,4,38,233150000,6500,5450,6500,0,0.0,6136,-364,-5.6,5450,6500,1399-9-16
802,وسكرشا,س.سهام عدالت استان كرمانشاه,4,40366,48439200,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-16
803,شلرد02,كود شيميايي اوره لردگان,4,25,25000000,994689,990000,990000,-4689,-0.47,1000000,5311,0.53,990000,1040000,1399-9-16
804,ياقوت2,صندوق س ياقوت آگاه-ثابت,4,5125000,5125000,11516,1,1,-11515,-99.99,1,-11515,-99.99,1,1,1399-9-16
805,شتهران,داروسازي تهران شيمي,4,26647,212829589,7680,7987,7987,307,4.0,7686,6,0.08,7987,7987,1399-9-16
806,ضبدر1158,اختيارخ شبندر-24000-1399/11/19,4,53,632185000,10000,10000,12000,2000,20.0,11928,1928,19.28,10000,12084,1399-9-16
807,ومشان,س. فني و مهندسي مشانير,4,378,21686238,59145,57371,57371,-1774,-3.0,59143,-2,0.0,57371,57371,1399-9-16
808,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,4,210,205339700,953538,994997,960000,6462,0.68,977808,24270,2.55,960000,994997,1399-9-16
809,اخزا807,اسنادخزانه-م7بودجه98-000719,4,570,495362622,869667,876191,870000,333,0.04,869057,-610,-0.07,867246,876191,1399-9-16
810,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),4,198,19818274,106535,100101,100083,-6452,-6.06,100092,-6443,-6.05,100083,100101,1399-9-16
811,تسه9806,امتياز تسهيلات مسكن شهريور98,4,30,18615900,653189,620530,620530,-32659,-5.0,620530,-32659,-5.0,620530,620530,1399-9-16
812,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,4,31,57312000,1700,1751,1950,250,14.71,1849,149,8.76,1751,1950,1399-9-16
813,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,3,42,425000000,9443,10000,10500,1057,11.19,10119,676,7.16,10000,10500,1399-9-16
814,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,3,10,49996000,3871,6000,5000,1129,29.17,5000,1129,29.17,4999,5000,1399-9-16
815,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,3,4,25500000,5754,6500,6000,246,4.28,6375,621,10.79,6000,6500,1399-9-16
816,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,3,14,27650000,1783,2000,1960,177,9.93,1975,192,10.77,1950,2000,1399-9-16
817,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,3,50,3450000,110,53,65,-45,-40.91,69,-41,-37.27,53,109,1399-9-16
818,كابگن,توليدي و صنعتي آبگينه‌,3,21707,108817191,4915,5013,5013,98,1.99,4917,2,0.04,5013,5013,1399-9-16
819,ضپار1115,اختيارخ خپارس-5000-1399/11/19,3,16,65100000,4111,4100,4000,-111,-2.7,4069,-42,-1.02,4000,4200,1399-9-16
820,ضفار1123,اختيارخ فارس-13826-1399/11/07,3,7,36700000,2000,2600,2750,750,37.5,2621,621,31.05,2600,2750,1399-9-16
821,افران2,صندوق س افرا نماد پايدار-ثابت,3,300000,300000,12240,1,1,-12239,-99.99,1,-12239,-99.99,1,1,1399-9-16
822,بتك,كارخانجات كابل سازي‌ تك‌,3,6785,238485965,33798,35149,35149,1351,4.0,33829,31,0.09,35149,35149,1399-9-16
823,كباده,توليد خاك نسوزاستقلال آباده,3,50000,1167950000,22247,23359,23359,1112,5.0,22309,62,0.28,23359,23359,1399-9-16
824,دومينو4,اجاره دومينو14040208,3,3550,3267469950,897060,933299,915002,17942,2.0,920414,23354,2.6,915002,933300,1399-9-16
825,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,3,58,223160000,3877,3520,3900,23,0.59,3848,-29,-0.75,3520,3900,1399-9-16
826,اخزا718,اسنادخزانه-م18بودجه97-000525,3,1300,1156882133,893889,889102,891201,-2688,-0.3,889909,-3980,-0.45,889102,891202,1399-9-16
827,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,2,18,17937000,967200,990000,999000,31800,3.29,996500,29300,3.03,990000,999000,1399-9-16
828,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,2,16,16160000,1010000,1010000,1010000,0,0.0,1010000,0,0.0,1010000,1010000,1399-9-16
829,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,35,38628870,1161770,1103682,1103682,-58088,-5.0,1103682,-58088,-5.0,1103682,1103682,1399-9-16
830,كايتا,ايتالران‌,2,1998,19090890,9277,9555,9555,278,3.0,9277,0,0.0,9555,9555,1399-9-16
831,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,2,30,27990000,945,999,900,-45,-4.76,933,-12,-1.27,900,999,1399-9-16
832,شسم,توليد سموم‌ علف‌ كش,2,239,20763842,85175,86878,86878,1703,2.0,85178,3,0.0,86878,86878,1399-9-16
833,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,2,5,14601000,2197,3001,2900,703,32.0,2920,723,32.91,2900,3001,1399-9-16
834,تصميم2,صندوق س با درآمد ثابت تصميم,2,2000000,2000000,15000,1,1,-14999,-99.99,1,-14999,-99.99,1,1,1399-9-16
835,ضفار1120,اختيارخ فارس-8826-1399/11/07,2,20,270000000,6500,6750,6750,250,3.85,6750,250,3.85,6750,6750,1399-9-16
836,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,6210,5067360,793,816,816,23,2.9,793,0,0.0,816,816,1399-9-16
837,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,6,5570871,977337,928480,928471,-48866,-5.0,928478,-48859,-5.0,928471,928480,1399-9-16
838,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,25,13991600,533014,559664,559664,26650,5.0,559664,26650,5.0,559664,559664,1399-9-16
839,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,2,120,23300000,200,201,160,-40,-20.0,194,-6,-3.0,160,201,1399-9-16
840,پارتين,ص.ج.پارتيان15%تاديه,1,3000,510000000,170000,170000,170000,0,0.0,170000,0,0.0,170000,170000,1399-9-16
841,اخزا8054,اسنادخزانه-م5بودجه98-000422,1,168200,151853146600,905000,902813,902813,-2187,-0.24,902813,-2187,-0.24,902813,902813,1399-9-16
842,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,2000,1724000000,868000,862000,862000,-6000,-0.69,862000,-6000,-0.69,862000,862000,1399-9-16
843,پارسان2,گسترش نفت و گاز پارسيان,1,5000000,123750000000,24030,24750,24750,720,3.0,24750,720,3.0,24750,24750,1399-9-16
844,ضمخا1026,اختيارخ اخابر-18000-1399/10/30,1,100,165000000,1792,1650,1650,-142,-7.92,1650,-142,-7.92,1650,1650,1399-9-16
845,گدنا4,تهيه توزيع غذاي دنا آفرين فدك,1,4000000,114904000000,27359,28726,28726,1367,5.0,28726,1367,5.0,28726,28726,1399-9-16
846,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,1,1,13000000,12500,13000,13000,500,4.0,13000,500,4.0,13000,13000,1399-9-16
847,رايان911,مشاركت رايان سايپا-3ماهه18%,1,10,9770000,999000,977000,977000,-22000,-2.2,977000,-22000,-2.2,977000,977000,1399-9-16
848,خگستر4,گسترش‌سرمايه‌گذاري‌ايران‌خودرو,1,100000000,485000000000,4620,4850,4850,230,4.98,4850,230,4.98,4850,4850,1399-9-16
849,افاد73,منفعت دولت7-ش.خاص نوين0204,1,1500,1425000000,979999,950000,950000,-29999,-3.06,950000,-29999,-3.06,950000,950000,1399-9-16
850,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,1,1,7002000,7000,7002,7002,2,0.03,7002,2,0.03,7002,7002,1399-9-16
851,اجاد21,اجاره دولتي آپرورش-تمدن991118,1,500,506566500,1032133,1013133,1013133,-19000,-1.84,1013133,-19000,-1.84,1013133,1013133,1399-9-16
852,خودرو4,ايران‌ خودرو,1,100000000,430000000000,4110,4300,4300,190,4.62,4300,190,4.62,4300,4300,1399-9-16
853,زير0003پ02,زيره سبز0003 دانش(پ),1,86,49574786,549002,576451,576451,27449,5.0,576451,27449,5.0,576451,576451,1399-9-16
854,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,1,5,20000000,3943,4000,4000,57,1.45,4000,57,1.45,4000,4000,1399-9-16
855,اخزا8092,اسنادخزانه-م9بودجه98-000923,1,132661,111674029800,845492,841800,841800,-3692,-0.44,841800,-3692,-0.44,841800,841800,1399-9-16
856,كسرام4,پارس‌ سرام‌,1,22000000,204820000000,8870,9310,9310,440,4.96,9310,440,4.96,9310,9310,1399-9-16
857,ضترا1117,اختيارخ شتران-10000-1399/11/14,1,1,5300000,5191,5300,5300,109,2.1,5300,109,2.1,5300,5300,1399-9-16
858,آبين2,كشت و صنعت آبشيرين,1,1800000,7828200000,4223,4349,4349,126,2.98,4349,126,2.98,4349,4349,1399-9-16
859,اخزا9062,اسنادخزانه-م6بودجه99-020321,1,1000000,622000000000,626000,622000,622000,-4000,-0.64,622000,-4000,-0.64,622000,622000,1399-9-16
860,فسرب4,ملي‌ سرب‌وروي‌ ايران‌,1,750000,115852500000,152860,154470,154470,1610,1.05,154470,1610,1.05,154470,154470,1399-9-16
861,ختوقا4,قطعات‌ اتومبيل‌ ايران‌,1,50000000,219000000000,4180,4380,4380,200,4.78,4380,200,4.78,4380,4380,1399-9-16
862,شكلر2,نيروكلر,1,6000000,362160000000,61280,60360,60360,-920,-1.5,60360,-920,-1.5,60360,60360,1399-9-16
863,كرازي4,كارخانجات‌توليدي‌شيشه‌رازي‌,1,16600000,399064000000,23000,24040,24040,1040,4.52,24040,1040,4.52,24040,24040,1399-9-16
864,اخابر2,مخابرات ايران,1,12500000,207875000000,16500,16630,16630,130,0.79,16630,130,0.79,16630,16630,1399-9-16
865,اخزا7234,اسنادخزانه-م23بودجه97-000824,1,208149,179027081559,857000,860091,860091,3091,0.36,860091,3091,0.36,860091,860091,1399-9-16
866,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,1,1,389000,385,389,389,4,1.04,389,4,1.04,389,389,1399-9-16
867,ضترا1128,اختيارخ شتران-9000-1399/11/14,1,1,7000000,5832,7000,7000,1168,20.03,7000,1168,20.03,7000,7000,1399-9-16
868,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,98,96040000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-9-16
869,مبين012,اجاره اعتماد مبين تمدن010710,1,500,458500000,907000,917000,917000,10000,1.1,917000,10000,1.1,917000,917000,1399-9-16
870,فماك,ماداكتو استيل كرد,1,50000,1349500000,26990,26990,26990,0,0.0,26990,0,0.0,26990,26990,1399-9-16
871,اخزا805,اسنادخزانه-م5بودجه98-000422,1,300,271500300,905000,905001,905001,1,0.0,905001,1,0.0,905001,905001,1399-9-16
872,اخزا9042,اسنادخزانه-م4بودجه99-011215,1,120000,78720000000,655783,656000,656000,217,0.03,656000,217,0.03,656000,656000,1399-9-16
873,اخزا8064,اسنادخزانه-م6بودجه98-000519,1,155543,138520840709,895121,890563,890563,-4558,-0.51,890563,-4558,-0.51,890563,890563,1399-9-16
874,كچاد2,معدني‌وصنعتي‌چادرملو,1,9200000,202400000000,21540,22000,22000,460,2.14,22000,460,2.14,22000,22000,1399-9-16
875,تكنار4,مجتمع معادن مس تكنار,1,1400000,150505600000,104373,107504,107504,3131,3.0,107504,3131,3.0,107504,107504,1399-9-16
876,ديران4,ايران‌دارو,1,1300000,34489000000,25780,26530,26530,750,2.91,26530,750,2.91,26530,26530,1399-9-16
877,رايان106,مشاركت رايان سايپا-3ماهه16%,1,500,473185000,945461,946370,946370,909,0.1,946370,909,0.1,946370,946370,1399-9-16
878,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,1,5,34500000,6222,6900,6900,678,10.9,6900,678,10.9,6900,6900,1399-9-16
879,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,1,10,120000000,8922,12000,12000,3078,34.5,12000,3078,34.5,12000,12000,1399-9-16
880,ضپنا1023,اختيارخ رمپنا-21506-1399/10/09,1,50,125885000,1683,1700,1700,17,1.01,1700,17,1.01,1700,1700,1399-9-16
881,ضفار1121,اختيارخ فارس-9826-1399/11/07,1,1,11200000,5600,5600,5600,0,0.0,5600,0,0.0,5600,5600,1399-9-16
882,صيدك1404,صكوك اجاره سايپا يدك-3ماهه18%,1,6,5790000,1000000,965000,965000,-35000,-3.5,965000,-35000,-3.5,965000,965000,1399-9-16
883,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,1,2,2532000,1696,1266,1266,-430,-25.35,1266,-430,-25.35,1266,1266,1399-9-16
884,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,1000,915500000,931500,915500,915500,-16000,-1.72,915500,-16000,-1.72,915500,915500,1399-9-16
885,اجاد22,اجاره دولتي آپرورش-لوتوس991118,1,50,49500150,1000000,990003,990003,-9997,-1.0,990003,-9997,-1.0,990003,990003,1399-9-16
886,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,50,3055400,61108,61108,61108,0,0.0,61108,0,0.0,61108,61108,1399-9-16
887,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,1000000,1000000,10786,1,1,-10785,-99.99,1,-10785,-99.99,1,1,1399-9-16
888,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,1,4,39996000,9999,9999,9999,0,0.0,9999,0,0.0,9999,9999,1399-9-16
889,اراد38,مرابحه عام دولت3-ش.خ 0105,1,500,478837500,971675,957675,957675,-14000,-1.44,957675,-14000,-1.44,957675,957675,1399-9-16
890,اراد56,مرابحه عام دولت5-ش.خ 0308,1,1000,952500000,945000,952500,952500,7500,0.79,952500,7500,0.79,952500,952500,1399-9-16
891,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,1,1,11848000,7899,8000,8000,101,1.28,8000,101,1.28,8000,8000,1399-9-16
892,وپسا2,س. پتروشيمي ساختمان  خليج فارس,1,5653266,22483038882,3977,3977,3977,0,0.0,3977,0,0.0,3977,3977,1399-9-16
