,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
748,قزوين,كارخانجات‌ قند قزوين‌,5,22298,877426300,40150,39350,39350,-800,-1.99,40140,-10,-0.02,39350,39350,1399-12-17
749,فولاي,صنايع فولاد آلياژي يزد,5,1094,55457048,51726,50692,50692,-1034,-2.0,51725,-1,0.0,50692,50692,1399-12-17
750,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,5,34,22190000,690,650,690,0,0.0,653,-37,-5.36,650,690,1399-12-17
751,اراد62,مرابحه عام دولت62-ش.خ0309,5,50200,50200000000,1035000,1000000,1000000,-35000,-3.38,1000000,-35000,-3.38,1000000,1000000,1399-12-17
752,لپيام,گسترش صنايع پيام,5,2043,111331242,55606,54494,54494,-1112,-2.0,55600,-6,-0.01,54494,54494,1399-12-17
753,تملي803,تسهيلات مسكن ب. ملي-خرداد98,5,52,35388808,648147,680554,680554,32407,5.0,680554,32407,5.0,680554,680554,1399-12-17
754,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,90533000,90533000,12011,1,1,-12010,-99.99,1,-12010,-99.99,1,1,1399-12-17
755,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,5,1580,25308440,16685,16018,16018,-667,-4.0,16683,-2,-0.01,16018,16018,1399-12-17
756,ضترا3002,اختيارخ شتران-8000-1400/03/09,5,291,306392000,950,1800,1050,100,10.53,1053,103,10.84,1050,1800,1399-12-17
757,بزاگرسح,ح . نيروگاه زاگرس كوثر,5,4410,27739290,6335,6615,6209,-126,-1.99,6290,-45,-0.71,6209,6615,1399-12-17
758,سفاسي,شركت فارسيت اهواز,5,3259,46375570,14520,14230,14230,-290,-2.0,14519,-1,-0.01,14230,14230,1399-12-17
759,قشهد,شهد,5,23809,478084720,20480,20080,20080,-400,-1.95,20480,0,0.0,20080,20080,1399-12-17
760,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,4,250,865000000,2300,3300,3500,1200,52.17,3460,1160,50.43,3300,3500,1399-12-17
761,نيرو,نيرو سرمايه,4,2328,126729336,56705,54437,54437,-2268,-4.0,56690,-15,-0.03,54437,54437,1399-12-17
762,حخزر,كشتيراني درياي خزر,4,1666,48010788,29406,28818,28818,-588,-2.0,29405,-1,0.0,28818,28818,1399-12-17
763,ولشرق,ليزينگ ايران و شرق,4,6474,57230160,9020,8840,8840,-180,-2.0,9020,0,0.0,8840,8840,1399-12-17
764,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,4,4,13489000,2641,3000,3490,849,32.15,3372,731,27.68,3000,3500,1399-12-17
765,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),4,1300,159799900,120484,122500,122500,2016,1.67,122923,2439,2.02,122500,123000,1399-12-17
766,زير0003پ01,زيره سبز0003كيميابذر(پ),4,51,23460023,478402,460000,460000,-18402,-3.85,460000,-18402,-3.85,460000,460001,1399-12-17
767,ضفلا3002,اختيارخ فولاد-9000-1400/03/19,4,27,99700000,3300,2600,3800,500,15.15,3693,393,11.91,3600,3800,1399-12-17
768,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,4,12,8596000,773,730,666,-107,-13.84,716,-57,-7.37,666,730,1399-12-17
769,اخزا722,اسنادخزانه-م22بودجه97-000428,4,12200,11338943340,933500,929101,932990,-510,-0.05,929422,-4078,-0.44,929100,932990,1399-12-17
770,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,4,358,29194900,83210,81550,81550,-1660,-1.99,83210,0,0.0,81550,81550,1399-12-17
771,خكمك,كمك‌فنرايندامين‌,4,3842,108075460,28700,28130,28130,-570,-1.99,28700,0,0.0,28130,28130,1399-12-17
772,تپولا,مهندسي مرآت پولاد,4,2000,72254000,36864,36127,36127,-737,-2.0,36861,-3,-0.01,36127,36127,1399-12-17
773,اخزا906,اسنادخزانه-م6بودجه99-020321,4,1937,1226294340,660663,660663,630426,-30237,-4.58,633089,-27574,-4.17,630426,660663,1399-12-17
774,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,4,9013,70797115,8015,7855,7855,-160,-2.0,8015,0,0.0,7855,7855,1399-12-17
775,شاملاح,ح . معدني‌ املاح‌  ايران‌,4,6513,291922400,45510,45200,44800,-710,-1.56,44820,-690,-1.52,44800,45200,1399-12-17
776,ضملي3001,اختيارخ فملي-9000-1400/03/02,4,22,89148000,3700,4000,3774,74,2.0,4052,352,9.51,3774,4100,1399-12-17
777,وارس,سرمايه گذاري ارس صبا,4,6489,93558402,14712,14418,14418,-294,-2.0,14711,-1,-0.01,14418,14418,1399-12-17
778,ضترا3003,اختيارخ شتران-9000-1400/03/09,4,118,110100000,888,900,1095,207,23.31,933,45,5.07,900,1160,1399-12-17
779,تملي801,تسهيلات مسكن ب. ملي-فروردين98,4,27,16947555,599914,629909,629909,29995,5.0,627687,27773,4.63,569921,629909,1399-12-17
780,غگلستا,شير پاستوريزه پگاه گلستان,3,43437,1242428511,29186,28603,28603,-583,-2.0,29171,-15,-0.05,28603,28603,1399-12-17
781,شستا991,اجاره تامين اجتماعي-امين991226,3,28,27888000,998579,997000,994200,-4379,-0.44,996000,-2579,-0.26,994200,997000,1399-12-17
782,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,3,5,7900000,1000,900,2100,1100,110.0,1580,580,58.0,900,2100,1399-12-17
783,طلا2,صندوق س.پشتوانه طلاي لوتوس,3,300000,300000,75816,1,1,-75815,-100.0,1,-75815,-100.0,1,1,1399-12-17
784,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,192857,1,1,-192856,-100.0,1,-192856,-100.0,1,1,1399-12-17
785,افاد14,منفعت دولت-با شرايط خاص140006,3,20400000,20711406000000,1000000,1022577,1001840,1840,0.18,1015265,15265,1.53,1001840,1022577,1399-12-17
786,بتك,كارخانجات كابل سازي‌ تك‌,3,1228,42406524,33856,34533,34533,677,2.0,33859,3,0.01,34533,34533,1399-12-17
787,غگز,گز سكه,3,70000,1414000000,21000,20200,20200,-800,-3.81,20200,-800,-3.81,20200,20200,1399-12-17
788,غبهار,كشت وصنعت بهاران گلبهار خراسان,3,1550,52379150,34482,33793,33793,-689,-2.0,34480,-2,-0.01,33793,33793,1399-12-17
789,شساخت,مهندسي و ساختمان صنايع نفت,3,25282,985542924,39777,38982,38982,-795,-2.0,39757,-20,-0.05,38982,38982,1399-12-17
790,وسيستا,شركت س استان سيستان وبلوچستان,3,21669,16468440,770,760,760,-10,-1.3,770,0,0.0,760,760,1399-12-17
791,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,3,7,28280000,3172,4040,4040,868,27.36,4040,868,27.36,4040,4040,1399-12-17
792,وسصفا,شركت س استان اصفهان,3,15000,15750000,1070,1050,1050,-20,-1.87,1070,0,0.0,1050,1050,1399-12-17
793,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),3,330,155850000,465269,455000,475000,9731,2.09,472273,7004,1.51,455000,475000,1399-12-17
794,زعف0008پ09,زعفران0008نگين نوين(پ),3,1299,157190791,121524,121010,121009,-515,-0.42,121009,-515,-0.42,121009,121010,1399-12-17
795,ضترا3000,اختيارخ شتران-6000-1400/03/09,3,20,54000000,2432,2700,2700,268,11.02,2700,268,11.02,2700,2700,1399-12-17
796,كاسپينح,ح .داروسازي كاسپين تامين,3,1550,32981600,21512,22300,21082,-430,-2.0,21278,-234,-1.09,21082,22300,1399-12-17
797,غمهرا,توليدي‌مهرام‌,3,221,26696800,123260,120800,120800,-2460,-2.0,123260,0,0.0,120800,120800,1399-12-17
798,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,3,28,72800000,3000,2600,2600,-400,-13.33,2600,-400,-13.33,2600,2600,1399-12-17
799,افاد74,منفعت دولت7-ش.خاص ساير0204,3,25000,24999995000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,999999,1000000,1399-12-17
800,ضسپا3005,اختيارخ خساپا-3000-1400/03/26,3,37,3870000,106,100,110,4,3.77,105,-1,-0.94,100,110,1399-12-17
801,اخزا804,اسنادخزانه-م4بودجه98-000421,3,2991,2794630350,932378,934000,934500,2122,0.23,934346,1968,0.21,934000,934500,1399-12-17
802,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,3,32,30273000,754,899,1200,446,59.15,946,192,25.46,899,1200,1399-12-17
803,نتوس,پشم‌ بافي‌ توس,3,5884,127064980,22035,21595,21595,-440,-2.0,22032,-3,-0.01,21595,21595,1399-12-17
804,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),3,297,52165129,182857,177777,173715,-9142,-5.0,175640,-7217,-3.95,173715,177777,1399-12-17
805,تملي806,تسهيلات مسكن ب. ملي-شهريور98,3,31,22465669,690190,724699,724699,34509,5.0,724699,34509,5.0,724699,724699,1399-12-17
806,ضفار3001,اختيارخ فارس-9000-1400/03/05,3,4,3424000,717,900,667,-50,-6.97,856,139,19.39,667,1190,1399-12-17
807,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,3,32,29200000,904,940,900,-4,-0.44,912,8,0.88,900,940,1399-12-17
808,حكمت01,مشاركت حكمت ايرانيان 140107,3,62,62755651,990000,1012188,1012188,22188,2.24,1012188,22188,2.24,1012187,1012188,1399-12-17
809,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,3,14016,13774492000,985086,977000,985086,0,0.0,982769,-2317,-0.24,977000,985086,1399-12-17
810,اخزا723,اسنادخزانه-م23بودجه97-000824,2,5010,4379744440,873710,874444,874200,490,0.06,874200,490,0.06,874200,874444,1399-12-17
811,ضغدر3004,اختيارخ وغدير-11200-1400/03/26,2,7,10880000,1672,1500,1690,18,1.08,1554,-118,-7.06,1500,1690,1399-12-17
812,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),2,2023,445137084,225587,214308,225900,313,0.14,220038,-5549,-2.46,214308,225900,1399-12-17
813,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,2,6,27360000,4093,4560,4560,467,11.41,4560,467,11.41,4560,4560,1399-12-17
814,اراد644,مرابحه عام دولتي64-ش.خ0111,2,22910000,21594429780000,944500,947758,930800,-13700,-1.45,942577,-1923,-0.2,930800,947758,1399-12-17
815,اراد334,مرابحه عام دولت3-ش.خ 0303,2,10000000,8623985000000,862409,872847,851950,-10459,-1.21,862398,-11,0.0,851950,872847,1399-12-17
816,ضپاس2005,اختيارخ وپارس-4500-1400/02/29,2,10,2010000,152,153,249,97,63.82,201,49,32.24,153,249,1399-12-17
817,اراد404,مرابحه عام دولت4-ش.خ 0207,2,5656000,5258750840000,999999,941668,917862,-82137,-8.21,929765,-70234,-7.02,917862,941668,1399-12-17
818,اراد33,مرابحه عام دولت3-ش.خ 0303,2,2000,1811058000,862409,905529,905529,43120,5.0,905529,43120,5.0,905529,905529,1399-12-17
819,اراد384,مرابحه عام دولت3-ش.خ 0105,2,4000000,3833222000000,1050000,964911,951700,-98300,-9.36,958305,-91695,-8.73,951700,964911,1399-12-17
820,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,2,33,4950000,150,150,150,0,0.0,150,0,0.0,150,150,1399-12-17
821,اراد374,مرابحه عام دولت3-ش.خ 0005,2,2000000,1986362000000,1000000,1000325,986037,-13963,-1.4,993181,-6819,-0.68,986037,1000325,1399-12-17
822,كابگن,توليدي و صنعتي آبگينه‌,2,12000,61896000,5107,5158,5158,51,1.0,5108,1,0.02,5158,5158,1399-12-17
823,تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,9,5130279,600032,570031,570031,-30001,-5.0,570031,-30001,-5.0,570031,570031,1399-12-17
824,ضشنا2005,اختيارخ شپنا-18000-1400/02/27,2,6,2610000,458,170,700,242,52.84,435,-23,-5.02,170,700,1399-12-17
825,وپسا,س. پتروشيمي ساختمان  خليج فارس,2,7000,20867000,3041,2981,2981,-60,-1.97,3041,0,0.0,2981,2981,1399-12-17
826,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,19966000392000,990000,942391,921500,-68500,-6.92,931945,-58055,-5.86,921500,942391,1399-12-17
827,ميدكو2,هلدينگ صنايع  معدني خاورميانه,2,63000000,1912399000000,30081,30081,30833,752,2.5,30356,275,0.91,30081,30833,1399-12-17
828,ضفار3000,اختيارخ فارس-8000-1400/03/05,2,5,6000000,1173,1200,1200,27,2.3,1200,27,2.3,1200,1200,1399-12-17
829,خفناور,مهندسي صنعتي روان فن آور,2,2063,106809762,52830,51774,51774,-1056,-2.0,52824,-6,-0.01,51774,51774,1399-12-17
830,وسلرستا,شركت س استان لرستان,2,16000,14240000,900,890,890,-10,-1.11,900,0,0.0,890,890,1399-12-17
831,ارفعح,ح.شركت آهن و فولاد ارفع,2,20500,249731000,12430,12182,12182,-248,-2.0,12182,-248,-2.0,12182,12182,1399-12-17
832,كباده,توليد خاك نسوزاستقلال آباده,2,2440,22047840,8606,9036,9036,430,5.0,8606,0,0.0,9036,9036,1399-12-17
833,آريان2,سرمايه گذاري پارس آريان,2,34000000,368254000000,11282,10831,10831,-451,-4.0,10831,-451,-4.0,10831,10831,1399-12-17
834,اراد504,مرابحه عام دولت5-ش.خ0302,2,1000000,1000000000000,1000001,1000000,1000000,-1,0.0,1000000,-1,0.0,1000000,1000000,1399-12-17
835,افاد24,منفعت دولتي2-شرايط خاص14000626,2,8890000,8921470500000,985000,1012452,996250,11250,1.14,1003540,18540,1.88,996250,1012452,1399-12-17
836,اراد624,مرابحه عام دولت62-ش.خ0309,2,2200000,2277000000000,1035000,1070000,1000000,-35000,-3.38,1035000,0,0.0,1000000,1070000,1399-12-17
837,اخزا8122,اسنادخزانه-م12بودجه98-001111,2,3544077,2982156388900,842254,839000,842700,446,0.05,841448,-806,-0.1,839000,842700,1399-12-17
838,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3951098000000,1050000,995609,979940,-70060,-6.67,987774,-62226,-5.93,979940,995609,1399-12-17
839,اراد354,مرابحه عام دولت3-ش.خ 0103,2,17800000,17037225500000,1000000,962425,951870,-48130,-4.81,957147,-42853,-4.29,951870,962425,1399-12-17
840,آگاس2,صندوق س.هستي بخش آگاه-س,2,200000,200000,61553,1,1,-61552,-100.0,1,-61552,-100.0,1,1,1399-12-17
841,اراد73,مرابحه عام دولت73-ش.خ0402,2,41000,41000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-17
842,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,2,144,31680000,204,220,220,16,7.84,220,16,7.84,220,220,1399-12-17
843,اراد51,مرابحه عام دولت5-ش.خ 0010,2,30000,30000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-17
844,فايرا2,آلومينيوم‌ايران‌,2,31000000,798560000000,25760,25760,25760,0,0.0,25760,0,0.0,25760,25760,1399-12-17
845,ضملت3002,اختيارخ وبملت-4000-1400/03/19,2,10,3000000,222,300,300,78,35.14,300,78,35.14,300,300,1399-12-17
846,مبين014,اجاره اعتماد مبين لوتوس011019,2,3984,3866624000,970000,961000,980000,10000,1.03,970538,538,0.06,961000,980000,1399-12-17
847,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,1000,1015000000,1026000,1015000,1015000,-11000,-1.07,1015000,-11000,-1.07,1015000,1015000,1399-12-17
848,كيش1402,اجاره س. و توسعه كيش14020820,1,2116,2116000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-17
849,فولاد2,فولاد مباركه اصفهان,1,2000000,23200000000,11570,11600,11600,30,0.26,11600,30,0.26,11600,11600,1399-12-17
850,وسكرشا,س.سهام عدالت استان كرمانشاه,1,10000,12400000,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-12-17
851,طمخا7071,اختيارف اخابر-24000-1400/07/28,1,7,80500000,10700,11500,11500,800,7.48,11500,800,7.48,11500,11500,1399-12-17
852,ضگل3001,اختيارخ كگل-14000-1400/03/23,1,5,28500000,4871,5700,5700,829,17.02,5700,829,17.02,5700,5700,1399-12-17
853,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,10,5525370,581617,552537,552537,-29080,-5.0,552537,-29080,-5.0,552537,552537,1399-12-17
854,سفانو2,سيمان فارس نو,1,11884550,507232594000,43550,42680,42680,-870,-2.0,42680,-870,-2.0,42680,42680,1399-12-17
855,ضملت3005,اختيارخ وبملت-6000-1400/03/19,1,1,111000,1,111,111,110,11000.0,111,110,11000.0,111,111,1399-12-17
856,جم پيلن2,پلي پروپيلن جم - جم پيلن,1,2000000,131080000000,65370,65540,65540,170,0.26,65540,170,0.26,65540,65540,1399-12-17
857,طمخا7072,اختيارف اخابر-28000-1400/07/28,1,5,75500000,13900,15100,15100,1200,8.63,15100,1200,8.63,15100,15100,1399-12-17
858,فن آوا,گروه فن آوا,1,50000,910400000,18579,18208,18208,-371,-2.0,18562,-17,-0.09,18208,18208,1399-12-17
859,مبين011,اجاره اعتماد مبين لوتوس010710,1,900,864900000,970000,961000,961000,-9000,-0.93,961000,-9000,-0.93,961000,961000,1399-12-17
860,اخزا8142,اسنادخزانه-م14بودجه98-010318,1,1139279,890118682700,780937,781300,781300,363,0.05,781300,363,0.05,781300,781300,1399-12-17
861,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,20,20000020,1000001,1000001,1000001,0,0.0,1000001,0,0.0,1000001,1000001,1399-12-17
862,كگل2,معدني و صنعتي گل گهر,1,2895000,51588900000,17820,17820,17820,0,0.0,17820,0,0.0,17820,17820,1399-12-17
863,سميعا002,سلف موازي استاندارد سميعا002,1,126980,160491799720,1261594,1263914,1263914,2320,0.18,1263914,2320,0.18,1263914,1263914,1399-12-17
864,كمند2,صندوق س. با درآمد ثابت كمند,1,15000000,15000000,10007,1,1,-10006,-99.99,1,-10006,-99.99,1,1,1399-12-17
865,وپاسار2,بانك  پاسارگاد,1,3000000,34380000000,11690,11460,11460,-230,-1.97,11460,-230,-1.97,11460,11460,1399-12-17
866,فخوز2,فولاد  خوزستان,1,8000000,103200000000,12570,12900,12900,330,2.63,12900,330,2.63,12900,12900,1399-12-17
867,ضپاس2006,اختيارخ وپارس-5000-1400/02/29,1,33,2937000,58,89,89,31,53.45,89,31,53.45,89,89,1399-12-17
868,وزمين,بانك ايران زمين,1,1150,15832050,14047,13767,13767,-280,-1.99,14047,0,0.0,13767,13767,1399-12-17
869,تابان022,اجاره تابان لوتوس14021206,1,60000,58320000000,1000001,972000,972000,-28001,-2.8,972000,-28001,-2.8,972000,972000,1399-12-17
870,ضجار2006,اختيارخ وتجارت-4500-1400/02/22,1,1,300000,44,300,300,256,581.82,300,256,581.82,300,300,1399-12-17
871,تنوين2,تامين سرمايه نوين,1,148000000,917600000000,6180,6200,6200,20,0.32,6200,20,0.32,6200,6200,1399-12-17
872,وسخراج,شركت س استان خراسان جنوبي,1,2200,4796000,2220,2180,2180,-40,-1.8,2220,0,0.0,2180,2180,1399-12-17
873,غمينوح,ح . شركت صنايع غذايي مينو شرق,1,50000,545000000,11030,10900,10900,-130,-1.18,10900,-130,-1.18,10900,10900,1399-12-17
874,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,1,1,999000,1111,999,999,-112,-10.08,999,-112,-10.08,999,999,1399-12-17
875,ضترا3001,اختيارخ شتران-7000-1400/03/09,1,1,2100000,1604,2100,2100,496,30.92,2100,496,30.92,2100,2100,1399-12-17
876,مهان024,اجاره مهرآيندگان اميد0311,1,950000,955871000000,1000000,1006180,1006180,6180,0.62,1006180,6180,0.62,1006180,1006180,1399-12-17
877,ضفلا3006,اختيارخ فولاد-16000-1400/03/19,1,100,19900000,194,199,199,5,2.58,199,5,2.58,199,199,1399-12-17
878,مهان02,اجاره مهرآيندگان اميد0311,1,50000,50309000000,1000000,1006180,1006180,6180,0.62,1006180,6180,0.62,1006180,1006180,1399-12-17
879,سپرمي,پرميت‌,1,2834,25069564,8759,8846,8846,87,0.99,8759,0,0.0,8846,8846,1399-12-17
880,شاراك2,پتروشيمي شازند,1,9301948,210596102720,22260,22640,22640,380,1.71,22640,380,1.71,22640,22640,1399-12-17
881,ضمخا7074,اختيارخ اخابر-36000-1400/07/28,1,1,400000,23,400,400,377,1639.13,400,377,1639.13,400,400,1399-12-17
882,اخزا8172,اسنادخزانه-م17بودجه98-010512,1,1239023,937444801800,756274,756600,756600,326,0.04,756600,326,0.04,756600,756600,1399-12-17
883,كگهر2,سنگ آهن گهرزمين,1,1600000,73248000000,45780,45780,45780,0,0.0,45780,0,0.0,45780,45780,1399-12-17
884,اراد524,مرابحه عام دولت5-ش.خ 0108,1,6333000,5953020000000,1000000,940000,940000,-60000,-6.0,940000,-60000,-6.0,940000,940000,1399-12-17
885,وسزنجان,شركت س استان زنجان,1,4000,5600000,1420,1400,1400,-20,-1.41,1420,0,0.0,1400,1400,1399-12-17
886,سپاها2,سيمان‌سپاهان‌,1,12515644,107509381960,8760,8590,8590,-170,-1.94,8590,-170,-1.94,8590,8590,1399-12-17
887,شستا993,اجاره ت.اجتماعي-كاردان991226,1,9,8946000,994000,994000,994000,0,0.0,994000,0,0.0,994000,994000,1399-12-17
888,ضبدر3001,اختيارخ شبندر-16000-1400/03/30,1,14,156800000,10000,11200,11200,1200,12.0,11200,1200,12.0,11200,11200,1399-12-17
889,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,1,2,1440000,701,720,720,19,2.71,720,19,2.71,720,720,1399-12-17
