,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
737,قمرو,قند مرودشت‌,8,2519,89147410,37250,35390,35390,-1860,-4.99,37250,0,0.0,35390,35390,1399-7-13
738,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,7,226,31210000,120,150,130,10,8.33,138,18,15.0,130,200,1399-7-13
739,زير0003پ01,زيره سبز0003كيميابذر(پ),7,566,277667500,500626,485000,491050,-9576,-1.91,490579,-10047,-2.01,485000,500000,1399-7-13
740,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,7,49,10135000,1052,1000,15,-1037,-98.57,207,-845,-80.32,15,1000,1399-7-13
741,خفولا,خدمات فني فولاد يزد,7,32465,912915800,28989,28120,28120,-869,-3.0,28948,-41,-0.14,28120,28120,1399-7-13
742,لپيام,گسترش صنايع پيام,7,6760,210087280,32039,31078,31078,-961,-3.0,32029,-10,-0.03,31078,31078,1399-7-13
743,خنصير,مهندسي‌نصيرماشين‌,7,2564,125584720,51550,48980,48980,-2570,-4.99,51540,-10,-0.02,48980,48980,1399-7-13
744,زعف9908پ09,زعفران9908نگين نوين(پ),7,2627,218222263,79114,83069,83069,3955,5.0,83069,3955,5.0,83069,83069,1399-7-13
745,حپترو,حمل و نقل پتروشيمي( سهامي عام,7,5338,162115060,31960,30370,30370,-1590,-4.97,31950,-10,-0.03,30370,30370,1399-7-13
746,ضملي8087,اختيارخ فملي-59750-1399/08/06,7,57,2235000,37,40,10,-27,-72.97,39,2,5.41,10,40,1399-7-13
747,لخانه,لوازم‌ خانگي‌ پارس‌,7,7697,439113850,58814,57050,57050,-1764,-3.0,58774,-40,-0.07,57050,57050,1399-7-13
748,دشيري,شيرين دارو,7,1587,302263194,196352,190462,190462,-5890,-3.0,196260,-92,-0.05,190462,190462,1399-7-13
749,سلار,شركت سيمان لارستان,7,7086,201178626,29269,28391,28391,-878,-3.0,29260,-9,-0.03,28391,28391,1399-7-13
750,ثامان,سامان‌ گستراصفهان‌,7,3416,73785600,22730,21600,21600,-1130,-4.97,22730,0,0.0,21600,21600,1399-7-13
751,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,6,15,47090000,3700,2800,3570,-130,-3.51,3139,-561,-15.16,2800,3570,1399-7-13
752,افرا,افرانت,6,5631,367090521,68622,65191,65191,-3431,-5.0,68595,-27,-0.04,65191,65191,1399-7-13
753,سخواف,سيمان مجد خواف,6,18064,291607152,16992,16143,16143,-849,-5.0,16979,-13,-0.08,16143,16143,1399-7-13
754,اخزا713,اسنادخزانه-م13بودجه97-000518,6,5905,5106187268,864513,864527,864756,243,0.03,864723,210,0.02,864527,864756,1399-7-13
755,ضپيك7030,اختيارخ تاپيكو-17370-99/07/20,6,18,71997000,4748,4000,4000,-748,-15.75,4000,-748,-15.75,3999,4000,1399-7-13
756,وسمركز,شركت س استان مركزي,6,341314,501731580,1400,1470,1470,70,5.0,1400,0,0.0,1470,1470,1399-7-13
757,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),6,384,184762243,490318,480000,475659,-14659,-2.99,481152,-9166,-1.87,475659,482009,1399-7-13
758,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,6,43,30395000,630,533,613,-17,-2.7,707,77,12.22,533,785,1399-7-13
759,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,6,322,133800000,402,400,400,-2,-0.5,416,14,3.48,400,450,1399-7-13
760,زير0003پ02,زيره سبز0003 دانش(پ),6,120,58000890,505673,519990,480009,-25664,-5.08,483341,-22332,-4.42,480009,519990,1399-7-13
761,چافست,افست‌,6,5117,130841690,26910,25570,25570,-1340,-4.98,26910,0,0.0,25570,25570,1399-7-13
762,ضپيك7033,اختيارخ تاپيكو-21370-99/07/20,6,42,44151000,2363,1250,900,-1463,-61.91,1051,-1312,-55.52,900,1250,1399-7-13
763,پدرخش,درخشان‌ تهران‌,6,695,151801900,229910,218420,218420,-11490,-5.0,229870,-40,-0.02,218420,218420,1399-7-13
764,دلقما,دارويي‌ لقمان‌,6,1584,53634240,35640,33860,33860,-1780,-4.99,35640,0,0.0,33860,33860,1399-7-13
765,گكيش,توريستي ورفاهي آبادگران كيش,6,900,63590400,72841,70656,70656,-2185,-3.0,72834,-7,-0.01,70656,70656,1399-7-13
766,شرنگي,شيميايي رنگين,6,629,74615754,122294,118626,118626,-3668,-3.0,122280,-14,-0.01,118626,118626,1399-7-13
767,دروز,داروسازي‌ روزدارو,6,3918,73227420,19670,18690,18690,-980,-4.98,19670,0,0.0,18690,18690,1399-7-13
768,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,6,192,192150000,1228,1100,1000,-228,-18.57,1001,-227,-18.49,1000,1100,1399-7-13
769,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,6,87,85267170,992675,974520,974520,-18155,-1.83,980082,-12593,-1.27,974520,999990,1399-7-13
770,ثاژن,سخت آژند,6,7513,72154852,9799,9604,9604,-195,-1.99,9798,-1,-0.01,9604,9604,1399-7-13
771,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,6,32,302100000,10000,10000,8500,-1500,-15.0,9441,-559,-5.59,8500,10000,1399-7-13
772,طسان7068,اختيارف پارسان-38000-99/07/15,5,457,6398000000,14000,14000,14000,0,0.0,14000,0,0.0,14000,14000,1399-7-13
773,كچاد2,معدني‌وصنعتي‌چادرملو,5,10694174,229555518320,21520,21520,20680,-840,-3.9,21465,-55,-0.26,20680,21520,1399-7-13
774,اخزا723,اسنادخزانه-م23بودجه97-000824,5,2454,2027395202,828243,825362,826051,-2192,-0.26,826159,-2084,-0.25,825362,827000,1399-7-13
775,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,5,165,41005000,308,300,201,-107,-34.74,249,-59,-19.16,201,300,1399-7-13
776,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,5,220,131550000,676,700,550,-126,-18.64,598,-78,-11.54,550,700,1399-7-13
777,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,5,28,28299000,1200,1199,900,-300,-25.0,1011,-189,-15.75,900,1200,1399-7-13
778,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,5,19,177002000,10366,9500,9500,-866,-8.35,9316,-1050,-10.13,9000,9500,1399-7-13
779,وسالت,بانك قرض الحسنه رسالت,5,10200,43656000,4156,4280,4280,124,2.98,4156,0,0.0,4280,4280,1399-7-13
780,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,5,183,398799000,2249,2499,2200,-49,-2.18,2179,-70,-3.11,2100,2499,1399-7-13
781,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,5,12,46080000,4492,3700,3720,-772,-17.19,3840,-652,-14.51,3700,4490,1399-7-13
782,زعف9908پ08,زعفران9908نگين روستا(پ),5,1156,96027764,79114,83069,83069,3955,5.0,83069,3955,5.0,83069,83069,1399-7-13
783,آگاس2,صندوق س.هستي بخش آگاه-س,5,700000,700000,78528,1,1,-78527,-100.0,1,-78527,-100.0,1,1,1399-7-13
784,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,5,34,25650000,520,750,760,240,46.15,754,234,45.0,750,760,1399-7-13
785,ضفار1122,اختيارخ فارس-11826-1399/11/07,5,46,506500000,12909,11500,11000,-1909,-14.79,11011,-1898,-14.7,11000,11500,1399-7-13
786,ضملي8085,اختيارخ فملي-51750-1399/08/06,4,15,1160000,580,100,32,-548,-94.48,77,-503,-86.72,32,100,1399-7-13
787,غشوكو,شوكو پارس,4,640,28447360,45823,44449,44449,-1374,-3.0,45821,-2,0.0,44449,44449,1399-7-13
788,فولاد2,فولاد مباركه اصفهان,4,5894810,107344490100,18710,18210,18210,-500,-2.67,18210,-500,-2.67,18210,18210,1399-7-13
789,وسكرشا,س.سهام عدالت استان كرمانشاه,4,78717,107055120,1300,1360,1360,60,4.62,1300,0,0.0,1360,1360,1399-7-13
790,ضجار7031,اختيارخ وتجارت-4600-1399/07/22,4,108,114000,2,1,3,1,50.0,1,-1,-50.0,1,3,1399-7-13
791,تملي612,تسهيلات مسكن بانك ملي-اسفند96,4,22,84086354,3640102,3822107,3822107,182005,5.0,3822107,182005,5.0,3822107,3822107,1399-7-13
792,شرق1400,مشاركت ليزينگ ايران وشرق140010,4,40,40810000,1028837,1020000,1010000,-18837,-1.83,1020250,-8587,-0.83,1010000,1030000,1399-7-13
793,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,4,140,18713000,3,99,320,317,10566.67,134,131,4366.67,99,320,1399-7-13
794,خعمرا,توسعه و عمران شهرستان نائين,4,9184,139587616,14757,15199,15199,442,3.0,14760,3,0.02,15199,15199,1399-7-13
795,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,4,21,422260800,15363,12510,12500,-2863,-18.64,12505,-2858,-18.6,12500,12510,1399-7-13
796,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,4,14,39898000,2997,2999,2800,-197,-6.57,2850,-147,-4.9,2800,2999,1399-7-13
797,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,4,61,183100000,3700,3100,3000,-700,-18.92,3002,-698,-18.86,3000,3100,1399-7-13
798,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,4,56,26765000,552,793,450,-102,-18.48,478,-74,-13.41,300,793,1399-7-13
799,اخزا720,اسنادخزانه-م20بودجه97-000324,4,4124,3666503230,888763,885958,889500,737,0.08,889065,302,0.03,885958,890000,1399-7-13
800,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,4,180,138540000,798,750,800,2,0.25,770,-28,-3.51,750,800,1399-7-13
801,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,4,22,2431000,241,84,470,229,95.02,110,-131,-54.36,83,470,1399-7-13
802,خچرخش,چرخشگر,4,1880,40062800,22430,21310,21310,-1120,-4.99,22430,0,0.0,21310,21310,1399-7-13
803,ضبدر8062,اختيارخ شبندر-33580-1399/08/18,3,7,61935000,18000,8400,9000,-9000,-50.0,8848,-9152,-50.84,8400,9000,1399-7-13
804,ضپيك7022,اختيارخ تاپيكو-9370-99/07/20,3,17,130893000,13115,7699,7700,-5415,-41.29,7700,-5415,-41.29,7699,7701,1399-7-13
805,شمواد,توليد مواداوليه الياف مصنوعي,3,759,48062916,65282,63324,63324,-1958,-3.0,65277,-5,-0.01,63324,63324,1399-7-13
806,وسپهر2,سرمايه گذاري مالي سپهرصادرات,3,71004077,992352980152,13311,13976,13976,665,5.0,13976,665,5.0,13976,13976,1399-7-13
807,كهرام,توليدي گرانيت بهسرام,3,395,22175695,57877,56141,56141,-1736,-3.0,57875,-2,0.0,56141,56141,1399-7-13
808,ضفار8029,اختيارخ فارس-7326-1399/08/06,3,18,228500000,13800,13000,12000,-1800,-13.04,12694,-1106,-8.01,12000,13000,1399-7-13
809,غمهرا,توليدي‌مهرام‌,3,203,21280490,110340,104830,104830,-5510,-4.99,110340,0,0.0,104830,104830,1399-7-13
810,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,3,3,1500000,500,500,450,-50,-10.0,500,0,0.0,450,550,1399-7-13
811,تملي711,تسهيلات مسكن ب. ملي-بهمن97,3,50,35946000,684686,718920,718920,34234,5.0,718920,34234,5.0,718920,718920,1399-7-13
812,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,3,12,18700000,1,1600,1500,1499,149900.0,1558,1557,155700.0,1500,1600,1399-7-13
813,ثرود,سرمايه‌گذاري مسكن زاينده رود,3,3295,40769035,13024,12373,12373,-651,-5.0,13023,-1,-0.01,12373,12373,1399-7-13
814,فايرا2,آلومينيوم‌ايران‌,3,10159345,181837934450,18020,17900,17810,-210,-1.17,17899,-121,-0.67,17810,17900,1399-7-13
815,ضملت8026,اختيارخ وبملت-3857-1399/08/28,3,70,662560000,3100,2300,2300,-800,-25.81,2286,-814,-26.26,2200,2300,1399-7-13
816,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,3,24,23596944,998934,979412,987000,-11934,-1.19,983206,-15728,-1.57,979412,987000,1399-7-13
817,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,3,80000,80000,344,1,1,-343,-99.71,1,-343,-99.71,1,1,1399-7-13
818,لخزر,پارس‌ خزر,3,175,36636250,220360,209350,209350,-11010,-5.0,220350,-10,0.0,209350,209350,1399-7-13
819,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,3,19,1394000,79,70,72,-7,-8.86,73,-6,-7.59,70,75,1399-7-13
820,تابا,تابان نيرو سپاهان,3,761,23709716,32795,31156,31156,-1639,-5.0,32793,-2,-0.01,31156,31156,1399-7-13
821,بتك,كارخانجات كابل سازي‌ تك‌,3,913,31296727,33607,34279,34279,672,2.0,33609,2,0.01,34279,34279,1399-7-13
822,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,3,30,1200000,44,40,40,-4,-9.09,40,-4,-9.09,40,40,1399-7-13
823,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,3,111,241050000,2031,2200,2200,169,8.32,2172,141,6.94,1750,2200,1399-7-13
824,كمند2,صندوق س. با درآمد ثابت كمند,3,160000000,160000000,10150,1,1,-10149,-99.99,1,-10149,-99.99,1,1,1399-7-13
825,ضشنا7054,اختيارخ شپنا-4094-1399/07/28,2,2,30500000,15878,15000,15500,-378,-2.38,15250,-628,-3.96,15000,15500,1399-7-13
826,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,36,29286792,774783,813522,813522,38739,5.0,813522,38739,5.0,813522,813522,1399-7-13
827,ضملت8037,اختيارخ وبملت-8204-1399/08/28,2,2,1490760,200,180,180,-20,-10.0,180,-20,-10.0,180,180,1399-7-13
828,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,2,2,13721040,6759861,6860520,6860520,100659,1.49,6860520,100659,1.49,6860520,6860520,1399-7-13
829,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,2,34,4900000,321,100,150,-171,-53.27,144,-177,-55.14,100,150,1399-7-13
830,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,2,10,10000000,1090,1000,1000,-90,-8.26,1000,-90,-8.26,1000,1000,1399-7-13
831,تملي805,تسهيلات مسكن ب. ملي-مرداد98,2,24,6053448,240217,252227,252227,12010,5.0,252227,12010,5.0,252227,252227,1399-7-13
832,معيار,سرمايه گذاري معيار صنعت پارس,2,1374,40174386,29835,29239,29239,-596,-2.0,29833,-2,-0.01,29239,29239,1399-7-13
833,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,2,5,4750000,1075,950,950,-125,-11.63,950,-125,-11.63,950,950,1399-7-13
834,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,2,51,104750000,4899,1900,2057,-2842,-58.01,2054,-2845,-58.07,1900,2057,1399-7-13
835,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,2,6,15250000,1765,2750,1500,-265,-15.01,2542,777,44.02,1500,2750,1399-7-13
836,كگل2,معدني و صنعتي گل گهر,2,493672,11280405200,23750,22850,22850,-900,-3.79,22850,-900,-3.79,22850,22850,1399-7-13
837,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,29,13542362,444741,466978,466978,22237,5.0,466978,22237,5.0,466978,466978,1399-7-13
838,اميد99,مشارکت ليزينگ اميد9907,2,355,355050000,1009225,1000000,1010000,775,0.08,1000141,-9084,-0.9,1000000,1010000,1399-7-13
839,زعف9908پ05,زعفران9908نگين زرين(پ),2,400,33227600,79114,83069,83069,3955,5.0,83069,3955,5.0,83069,83069,1399-7-13
840,ضفار8037,اختيارخ فارس-12826-1399/08/06,2,10,42500000,6143,4600,3900,-2243,-36.51,4250,-1893,-30.82,3900,4600,1399-7-13
841,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,4202,509891690,122570,121345,121345,-1225,-1.0,122444,-126,-0.1,121345,121345,1399-7-13
842,ضپيك7029,اختيارخ تاپيكو-16370-99/07/20,2,2,11600000,5500,5800,5800,300,5.45,5800,300,5.45,5800,5800,1399-7-13
843,اخزا716,اسنادخزانه-م16بودجه97-000407,2,732,646426272,883702,883096,883096,-606,-0.07,883096,-606,-0.07,883096,883096,1399-7-13
844,فخوز2,فولاد  خوزستان,2,535977,22323442050,43200,41650,41650,-1550,-3.59,41650,-1550,-3.59,41650,41650,1399-7-13
845,جم2,پتروشيمي جم,2,83690,4072355400,50900,48660,48660,-2240,-4.4,48660,-2240,-4.4,48660,48660,1399-7-13
846,كابگن,توليدي و صنعتي آبگينه‌,2,2500,11392500,4512,4557,4557,45,1.0,4512,0,0.0,4557,4557,1399-7-13
847,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,2,2606910,76434601200,30030,29320,29320,-710,-2.36,29320,-710,-2.36,29320,29320,1399-7-13
848,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,2,68,67999985,992002,999999,1000000,7998,0.81,1000000,7998,0.81,999999,1000000,1399-7-13
849,كشم0001پ01,كشمش سبز0001خليل آباد(پ),2,50,19780150,376765,395603,395603,18838,5.0,395603,18838,5.0,395603,395603,1399-7-13
850,ضفار1120,اختيارخ فارس-8826-1399/11/07,2,10,155000000,17437,15500,15500,-1937,-11.11,15500,-1937,-11.11,15500,15500,1399-7-13
851,ضسپا8019,اختيارخ خساپا-2600-1399/08/26,2,25,11050000,181,450,440,259,143.09,442,261,144.2,440,450,1399-7-13
852,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,2,75,140000000,2614,2000,1800,-814,-31.14,1867,-747,-28.58,1800,2000,1399-7-13
853,وايرا,سرمايه گذاري صنايع ايران,2,1600,14520000,9355,9075,9075,-280,-2.99,9355,0,0.0,9075,9075,1399-7-13
854,ضشنا7072,اختيارخ شپنا-14495-1399/07/28,2,37,154000000,5000,4500,4000,-1000,-20.0,4162,-838,-16.76,4000,4500,1399-7-13
855,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,2,12,20600000,1,1700,1800,1799,179900.0,1717,1716,171600.0,1700,1800,1399-7-13
856,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,25,5413375,206224,216535,216535,10311,5.0,216535,10311,5.0,216535,216535,1399-7-13
857,ضملي8075,اختيارخ فملي -25750-1399/08/06,2,8,40040000,11000,5005,5005,-5995,-54.5,5005,-5995,-54.5,5005,5005,1399-7-13
858,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,2,10,50000000,7000,5500,4500,-2500,-35.71,5000,-2000,-28.57,4500,5500,1399-7-13
859,اخابر2,مخابرات ايران,2,809381,13306223640,16810,16440,16440,-370,-2.2,16440,-370,-2.2,16440,16440,1399-7-13
860,وسزنجان,شركت س استان زنجان,2,20000,30000000,1430,1500,1500,70,4.9,1430,0,0.0,1500,1500,1399-7-13
861,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,2,6,2095000,399,339,400,1,0.25,349,-50,-12.53,339,400,1399-7-13
862,فارس2,صنايع پتروشيمي خليج فارس,2,6163123,181565603580,30860,29460,29460,-1400,-4.54,29460,-1400,-4.54,29460,29460,1399-7-13
863,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,23,17859086,739507,776482,776482,36975,5.0,776482,36975,5.0,776482,776482,1399-7-13
864,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,17000000,284750000000,16773,16750,16750,-23,-0.14,16750,-23,-0.14,16750,16750,1399-7-13
865,وگردشح2,ح . بانك گردشگري,1,9000000,118431000000,13565,13159,13159,-406,-2.99,13159,-406,-2.99,13159,13159,1399-7-13
866,پا ر 21,بار پايه روز 21,1,10000,4980000,709,498,498,-211,-29.76,498,-211,-29.76,498,498,1399-7-13
867,ضسپا8038,اختيارخ خساپا-8500-1399/08/26,1,8,2392000,2,299,299,297,14850.0,299,297,14850.0,299,299,1399-7-13
868,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,1,8000000,10000,8000,8000,-2000,-20.0,8000,-2000,-20.0,8000,8000,1399-7-13
869,سخند4,صندوق س.سپهرخبرگان نفت-د,1,30540470,308703070760,10097,10108,10108,11,0.11,10108,11,0.11,10108,10108,1399-7-13
870,ضبدر8054,اختيارخ شبندر-18580-1399/08/18,1,2,40000000,28883,20000,20000,-8883,-30.76,20000,-8883,-30.76,20000,20000,1399-7-13
871,ضپيك7020,اختيارخ تاپيكو-8370-1399/07/20,1,4,39996000,17000,9999,9999,-7001,-41.18,9999,-7001,-41.18,9999,9999,1399-7-13
872,خودرو2,ايران‌ خودرو,1,970,2783900,2740,2870,2870,130,4.74,2870,130,4.74,2870,2870,1399-7-13
873,ضملت8033,اختيارخ وبملت-6272-1399/08/28,1,50,62322050,626,301,301,-325,-51.92,301,-325,-51.92,301,301,1399-7-13
874,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,1,6000000,6000000,32643,1,1,-32642,-100.0,1,-32642,-100.0,1,1,1399-7-13
875,تملي704,تسهيلات مسكن ب. ملي-تير97,1,5,6085850,1159210,1217170,1217170,57960,5.0,1217170,57960,5.0,1217170,1217170,1399-7-13
876,ضفار8035,اختيارخ فارس-10826-1399/08/06,1,2,16000000,10333,8000,8000,-2333,-22.58,8000,-2333,-22.58,8000,8000,1399-7-13
877,پا ه 4,بار پايه هفته 4,1,10000,4980000,350,498,498,148,42.29,498,148,42.29,498,498,1399-7-13
878,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,1,2,6000000,2999,3000,3000,1,0.03,3000,1,0.03,3000,3000,1399-7-13
879,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,1,1,5000000,4200,5000,5000,800,19.05,5000,800,19.05,5000,5000,1399-7-13
880,ضملت8025,اختيارخ وبملت-3616-1399/08/28,1,1,8282000,7000,2000,2000,-5000,-71.43,2000,-5000,-71.43,2000,2000,1399-7-13
881,ضملي8082,اختيارخ فملي-39750-1399/08/06,1,3,300000,1043,100,100,-943,-90.41,100,-943,-90.41,100,100,1399-7-13
882,تملي804,تسهيلات مسكن ب. ملي-تير98,1,24,7744368,307317,322682,322682,15365,5.0,322682,15365,5.0,322682,322682,1399-7-13
883,ضشنا7056,اختيارخ شپنا-4765-1399/07/28,1,3,42003000,14286,14001,14001,-285,-1.99,14001,-285,-1.99,14001,14001,1399-7-13
884,ضپيك7034,اختيارخ تاپيكو-23370-99/07/20,1,2,1800000,6800,900,900,-5900,-86.76,900,-5900,-86.76,900,900,1399-7-13
885,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,1,6,30000000,5348,5000,5000,-348,-6.51,5000,-348,-6.51,5000,5000,1399-7-13
886,پا ر 20,بار پايه روز 20,1,10000,4980000,709,498,498,-211,-29.76,498,-211,-29.76,498,498,1399-7-13
887,ضملي1152,اختيارخ فملي-18252-1399/11/05,1,1,5000000,6500,5000,5000,-1500,-23.08,5000,-1500,-23.08,5000,5000,1399-7-13
888,ضشنا7082,اختيارخ شپنا-29258-1399/07/28,1,5,190000,500,38,38,-462,-92.4,38,-462,-92.4,38,38,1399-7-13
889,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,2,659896,314237,329948,329948,15711,5.0,329948,15711,5.0,329948,329948,1399-7-13
890,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,23,5897062,244185,256394,256394,12209,5.0,256394,12209,5.0,256394,256394,1399-7-13
891,ضبدر8064,اختيارخ شبندر-37580-1399/08/18,1,1,8012000,13037,8012,8012,-5025,-38.54,8012,-5025,-38.54,8012,8012,1399-7-13
892,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,1,6,10800000,1769,1800,1800,31,1.75,1800,31,1.75,1800,1800,1399-7-13
893,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,7,5158671,701860,736953,736953,35093,5.0,736953,35093,5.0,736953,736953,1399-7-13
894,ضپاس7021,اختيارخ وپارس-5500-1399/07/30,1,30,3000000,271,100,100,-171,-63.1,100,-171,-63.1,100,100,1399-7-13
895,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,1,10,62000000,6449,6200,6200,-249,-3.86,6200,-249,-3.86,6200,6200,1399-7-13
896,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,1,3,5400000,1322,1800,1800,478,36.16,1800,478,36.16,1800,1800,1399-7-13
897,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,1,1,2890000,1493,2890,2890,1397,93.57,2890,1397,93.57,2890,2890,1399-7-13
898,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,1,8,4056000,100,507,507,407,407.0,507,407,407.0,507,507,1399-7-13
899,پارس4,پتروشيمي پارس,1,152508770,20000000097800,173320,131140,131140,-42180,-24.34,131140,-42180,-24.34,131140,131140,1399-7-13
900,ضمخا7052,اختيارخ اخابر-16750-1399/07/30,1,1,3400000,3400,3400,3400,0,0.0,3400,0,0.0,3400,3400,1399-7-13
901,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,1,3,67536000,15071,14000,14000,-1071,-7.11,14000,-1071,-7.11,14000,14000,1399-7-13
902,تهران012,مشاركت ش تهران012-3ماهه18%,1,1850,1794500000,1000000,970000,970000,-30000,-3.0,970000,-30000,-3.0,970000,970000,1399-7-13
903,سجام2,مجتمع سيمان غرب آسيا,1,2738000,33945724000,12781,12398,12398,-383,-3.0,12398,-383,-3.0,12398,12398,1399-7-13
904,وثوق4,سرمايه گذاري وثوق امين,1,10266000,165282600000,16070,16100,16100,30,0.19,16100,30,0.19,16100,16100,1399-7-13
905,فالوم,آلومتك‌,1,322,10930290,34994,33945,33945,-1049,-3.0,34993,-1,0.0,33945,33945,1399-7-13
906,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,1,245127,233455,245127,245127,11672,5.0,245127,11672,5.0,245127,245127,1399-7-13
907,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,14,5374054,365582,383861,383861,18279,5.0,383861,18279,5.0,383861,383861,1399-7-13
908,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,5,2304415,438937,460883,460883,21946,5.0,460883,21946,5.0,460883,460883,1399-7-13
909,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,1,90,270000000,5500,3000,3000,-2500,-45.45,3000,-2500,-45.45,3000,3000,1399-7-13
910,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,1,4,4888000,1399,1222,1222,-177,-12.65,1222,-177,-12.65,1222,1222,1399-7-13
911,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,1,5,84000000,18000,16800,16800,-1200,-6.67,16800,-1200,-6.67,16800,16800,1399-7-13
912,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,9,5455368,577288,606152,606152,28864,5.0,606152,28864,5.0,606152,606152,1399-7-13
913,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,300000,242400000000,798831,808000,808000,9169,1.15,808000,9169,1.15,808000,808000,1399-7-13
914,ضشنا7058,اختيارخ شپنا-5436-1399/07/28,1,1,16999000,25000,16999,16999,-8001,-32.0,16999,-8001,-32.0,16999,16999,1399-7-13
915,اخزا8142,اسنادخزانه-م14بودجه98-010318,1,100000,75050000000,745515,750500,750500,4985,0.67,750500,4985,0.67,750500,750500,1399-7-13
916,ضملي1151,اختيارخ فملي-16224-1399/11/05,1,1,6500000,5092,6500,6500,1408,27.65,6500,1408,27.65,6500,6500,1399-7-13
917,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,14,5276474,358944,376891,376891,17947,5.0,376891,17947,5.0,376891,376891,1399-7-13
918,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,8,5606544,667446,700818,700818,33372,5.0,700818,33372,5.0,700818,700818,1399-7-13
919,ضگل8066,اختيارخ كگل-25100-1399/08/21,1,2,4000000,2300,2000,2000,-300,-13.04,2000,-300,-13.04,2000,2000,1399-7-13
