,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
755,خبازرس,بازرسي مهندسي و صنعتي ايران,6,7817,194643300,24175,24900,24900,725,3.0,24182,7,0.03,24900,24900,1399-11-11
756,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,6,78,95500000,1020,1200,1250,230,22.55,1224,204,20.0,1200,1250,1399-11-11
757,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),6,249,333350025,1334557,1356000,1300001,-34556,-2.59,1338755,4198,0.31,1300001,1356000,1399-11-11
758,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,6,203,87800000,398,540,444,46,11.56,433,35,8.79,420,540,1399-11-11
759,وسلرستا,شركت س استان لرستان,6,38000,32680000,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-11-11
760,اخزا713,اسنادخزانه-م13بودجه97-000518,6,440,399976830,908384,907000,908052,-332,-0.04,909038,654,0.07,907000,910000,1399-11-11
761,شستا991,اجاره تامين اجتماعي-امين991226,6,40,39845638,992472,1003999,993101,629,0.06,996141,3669,0.37,990000,1003999,1399-11-11
762,وساشرقي,شركت س استان آذربايجان شرقي,5,27647,26264650,990,950,950,-40,-4.04,990,0,0.0,950,950,1399-11-11
763,افران2,صندوق س افرا نماد پايدار-ثابت,5,500000,500000,12560,1,1,-12559,-99.99,1,-12559,-99.99,1,1,1399-11-11
764,وسقم,شركت س استان قم,5,26339,35294260,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-11-11
765,كرونا2,تامين مالي جمعي صرفا اهداي سود,5,302,3020000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-11-11
766,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,5,28,108640000,3010,3880,3880,870,28.9,3880,870,28.9,3880,3880,1399-11-11
767,ضترا1126,اختيارخ شتران-7000-1399/11/14,5,21,37964000,2178,260,2388,210,9.64,1808,-370,-16.99,260,2500,1399-11-11
768,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,5,73,94733000,787,1291,1090,303,38.5,1298,511,64.93,1090,1320,1399-11-11
769,وسيستا,شركت س استان سيستان وبلوچستان,5,30121,22891960,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-11-11
770,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),5,294,389720000,1331000,1390000,1310000,-21000,-1.58,1325578,-5422,-0.41,1310000,1390000,1399-11-11
771,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,5,50,310000000,5027,6200,6200,1173,23.33,6200,1173,23.33,6200,6200,1399-11-11
772,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,5,220,220000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-11
773,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,5,18,19543086,1142870,1085727,1085727,-57143,-5.0,1085727,-57143,-5.0,1085727,1085727,1399-11-11
774,تاپكيشح,ح.تجارت الكترونيك پارسيان كيش,4,50969,994633985,19483,20457,19500,17,0.09,19514,31,0.16,19500,20457,1399-11-11
775,اخزا723,اسنادخزانه-م23بودجه97-000824,4,161,140058523,868759,868000,879501,10742,1.24,869929,1170,0.13,868000,879501,1399-11-11
776,سپرمي,پرميت‌,4,4583,39294642,8490,8574,8574,84,0.99,8491,1,0.01,8574,8574,1399-11-11
777,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),4,127,26911490,219008,221617,208058,-10950,-5.0,211901,-7107,-3.25,208058,221617,1399-11-11
778,ضخوز2014,اختيارخ فخوز-14000-1400/02/15,4,5,6997000,600,1000,1999,1399,233.17,1399,799,133.17,1000,1999,1399-11-11
779,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,4,60,299940000,4501,4999,4999,498,11.06,4999,498,11.06,4999,4999,1399-11-11
780,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,4,106,44539000,410,420,449,39,9.51,420,10,2.44,419,449,1399-11-11
781,اخزا807,اسنادخزانه-م7بودجه98-000719,4,3925,3466155819,879811,887000,883101,3290,0.37,883097,3286,0.37,882102,887000,1399-11-11
782,وسكرشا,س.سهام عدالت استان كرمانشاه,4,30660,36792000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-11-11
783,ضشنا2003,اختيارخ شپنا-14000-1400/02/27,4,4,4700000,1220,1000,1500,280,22.95,1175,-45,-3.69,1000,1500,1399-11-11
784,وسيلام,شركت س استان ايلام,4,29408,34701440,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-11-11
785,تملي705,تسهيلات مسكن ب. ملي-مرداد97,4,70,40469590,550607,578137,578137,27530,5.0,578137,27530,5.0,578137,578137,1399-11-11
786,ضپنا2002,اختيارخ رمپنا-14000-1400/02/12,4,103,648600000,5230,6200,6300,1070,20.46,6297,1067,20.4,6200,6300,1399-11-11
787,اخزا718,اسنادخزانه-م18بودجه97-000525,4,25120,22722319060,904855,905000,904493,-362,-0.04,904551,-304,-0.03,904490,905000,1399-11-11
788,ضفار3000,اختيارخ فارس-8000-1400/03/05,3,49,171500000,2731,3500,3500,769,28.16,3500,769,28.16,3500,3500,1399-11-11
789,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,3,6600,22209000,3452,3365,3365,-87,-2.52,3365,-87,-2.52,3365,3365,1399-11-11
790,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),3,31,40860000,1360000,1320000,1310000,-50000,-3.68,1318064,-41936,-3.08,1310000,1320000,1399-11-11
791,ضملي3004,اختيارخ فملي-14000-1400/03/02,3,25,22200000,900,800,1000,100,11.11,888,-12,-1.33,800,1000,1399-11-11
792,اخزا722,اسنادخزانه-م22بودجه97-000428,3,14020,12856531660,916942,917002,918011,1069,0.12,917014,72,0.01,917001,918011,1399-11-11
793,رايان911,مشاركت رايان سايپا-3ماهه18%,3,14,14560000,1000000,1080000,1000000,0,0.0,1040000,40000,4.0,1000000,1080000,1399-11-11
794,وسخراج,شركت س استان خراسان جنوبي,3,16027,33816970,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-11-11
795,زعف0008پ09,زعفران0008نگين نوين(پ),3,3000,373125000,124756,123950,124400,-356,-0.29,124375,-381,-0.31,123950,124500,1399-11-11
796,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,3,213,284110000,1259,1200,1490,231,18.35,1334,75,5.96,1200,1490,1399-11-11
797,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,64,64397600,999900,1010000,1010000,10100,1.01,1006212,6312,0.63,999900,1010000,1399-11-11
798,ضپار1116,اختيارخ خپارس-6000-1399/11/19,3,12,18100000,793,800,2500,1707,215.26,1508,715,90.16,800,2500,1399-11-11
799,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),3,286,23978900,80001,83450,84000,3999,5.0,83842,3841,4.8,83450,84099,1399-11-11
800,وسمركز,شركت س استان مركزي,3,61000,81130000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-11-11
801,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,3,60,60350000,900,991,1080,180,20.0,1006,106,11.78,991,1080,1399-11-11
802,زير0003پ01,زيره سبز0003كيميابذر(پ),3,67,30264696,448630,460000,432348,-16282,-3.63,451712,3082,0.69,432348,460000,1399-11-11
803,ضپار1115,اختيارخ خپارس-5000-1399/11/19,3,4,4792000,1117,1200,1201,84,7.52,1198,81,7.25,1190,1201,1399-11-11
804,صبا1401,اجاره مهندسي صبا نفت14010225,3,43,41723029,970303,970303,970303,0,0.0,970303,0,0.0,970303,970303,1399-11-11
805,كايتا,ايتالران‌,2,6383,62202335,9281,9745,9745,464,5.0,9282,1,0.01,9745,9745,1399-11-11
806,كورز,ورزيران‌,2,360,13290840,35161,36919,36919,1758,5.0,35162,1,0.0,36919,36919,1399-11-11
807,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,2,100,100000,5,1,1,-4,-80.0,1,-4,-80.0,1,1,1399-11-11
808,ضصاد1109,اختيارخ وبصادر-2000-1399/11/12,2,43,19132000,850,445,444,-406,-47.76,445,-405,-47.65,444,445,1399-11-11
809,ضملت1127,اختيارخ وبملت-5000-1399/11/28,2,25,1991000,79,80,79,0,0.0,80,1,1.27,79,80,1399-11-11
810,ضترا1117,اختيارخ شتران-10000-1399/11/14,2,13,5963000,316,500,321,5,1.58,459,143,45.25,321,500,1399-11-11
811,تملي804,تسهيلات مسكن ب. ملي-تير98,2,19,13819916,765646,727364,727364,-38282,-5.0,727364,-38282,-5.0,727364,727364,1399-11-11
812,سلامت1,مرابحه دولتي تعاون-ملت991118,2,1000,1000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-11
813,اخزا716,اسنادخزانه-م16بودجه97-000407,2,686,632556678,930000,930000,922001,-7999,-0.86,922094,-7906,-0.85,922001,930000,1399-11-11
814,ضمخا7074,اختيارخ اخابر-36000-1400/07/28,2,2,6000000,300,1000,5000,4700,1566.67,3000,2700,900.0,1000,5000,1399-11-11
815,تملي710,تسهيلات مسكن ب. ملي-دي97,2,90,71385120,834913,793168,793168,-41745,-5.0,793168,-41745,-5.0,793168,793168,1399-11-11
816,اجاد26,اجاره دولتي آپرورش-اميد991118,2,750,750000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-11
817,زكوثر2,سرمايه گذاري كشاورزي كوثر,2,32000000,670320000000,20150,20910,21150,1000,4.96,20947,797,3.96,20910,21150,1399-11-11
818,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,2,3,4500000,1300,1500,1500,200,15.38,1500,200,15.38,1500,1500,1399-11-11
819,ضترا1118,اختيارخ شتران-12000-1399/11/14,2,100,400000,4,4,4,0,0.0,4,0,0.0,4,4,1399-11-11
820,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,2,10,8447920,889254,844792,844792,-44462,-5.0,844792,-44462,-5.0,844792,844792,1399-11-11
821,عكاوه2,اوراق سلف شمش فولاد كاوه كيش,2,43,183807284,4155400,4274588,4274588,119188,2.87,4274588,119188,2.87,4274588,4274588,1399-11-11
822,ضترا1127,اختيارخ شتران-8000-1399/11/14,2,14,28000000,1890,2000,2000,110,5.82,2000,110,5.82,2000,2000,1399-11-11
823,پاكشو2,گروه صنعتي پاكشو,2,6000000,450000000000,77800,75000,75000,-2800,-3.6,75000,-2800,-3.6,75000,75000,1399-11-11
824,خراسان2,پتروشيمي خراسان,1,2300000,151685000000,64800,65950,65950,1150,1.77,65950,1150,1.77,65950,65950,1399-11-11
825,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,10,6551650,655165,655165,655165,0,0.0,655165,0,0.0,655165,655165,1399-11-11
826,نمرينو4,ايران‌ مرينوس‌,1,15240000,1295400000000,52920,85000,85000,32080,60.62,85000,32080,60.62,85000,85000,1399-11-11
827,بترانس2,ايران‌ ترانسفو,1,25650139,77719921170,3040,3030,3030,-10,-0.33,3030,-10,-0.33,3030,3030,1399-11-11
828,فولاد2,فولاد مباركه اصفهان,1,27000000,330750000000,11670,12250,12250,580,4.97,12250,580,4.97,12250,12250,1399-11-11
829,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,1,1,5500000,4649,5500,5500,851,18.31,5500,851,18.31,5500,5500,1399-11-11
830,غگز,گز سكه,1,4500,94500000,21000,21000,21000,0,0.0,21000,0,0.0,21000,21000,1399-11-11
831,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,10,6760520,711633,676052,676052,-35581,-5.0,676052,-35581,-5.0,676052,676052,1399-11-11
832,ضملي3001,اختيارخ فملي-9000-1400/03/02,1,5,20250000,3987,4050,4050,63,1.58,4050,63,1.58,4050,4050,1399-11-11
833,وبوعلي2,سرمايه‌گذاري‌بوعلي‌,1,98570000,558891900000,5400,5670,5670,270,5.0,5670,270,5.0,5670,5670,1399-11-11
834,بتك,كارخانجات كابل سازي‌ تك‌,1,100,3452500,33849,34525,34525,676,2.0,33849,0,0.0,34525,34525,1399-11-11
835,زعف0008پ20,زعفران0008نگين وحدت جام(پ),1,100,12500000,125657,125000,125000,-657,-0.52,125000,-657,-0.52,125000,125000,1399-11-11
836,ضسان2008,اختيارخ پارسان-16750-00/02/15,1,1,700000,4994,700,700,-4294,-85.98,700,-4294,-85.98,700,700,1399-11-11
837,ما2,بيمه  ما,1,12000000,101880000000,8200,8490,8490,290,3.54,8490,290,3.54,8490,8490,1399-11-11
838,سلامت2,مرابحه دولت تعاون-كاردان991118,1,400,400000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-11
839,ضملت1130,اختيارخ وبملت-8000-1399/11/28,1,65,65000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-11
840,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,12,10214412,896001,851201,851201,-44800,-5.0,851201,-44800,-5.0,851201,851201,1399-11-11
841,خمحركه2,نيرو محركه‌,1,18000000,101880000000,5300,5660,5660,360,6.79,5660,360,6.79,5660,5660,1399-11-11
842,اراد45,مرابحه عام دولت4-ش.خ 0107,1,2000,1920000000,968734,960000,960000,-8734,-0.9,960000,-8734,-0.9,960000,960000,1399-11-11
843,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,3450000,119383800000,34582,34604,34604,22,0.06,34604,22,0.06,34604,34604,1399-11-11
844,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,10,10425680,1097440,1042568,1042568,-54872,-5.0,1042568,-54872,-5.0,1042568,1042568,1399-11-11
845,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,26000000,294060000000,10780,11310,11310,530,4.92,11310,530,4.92,11310,11310,1399-11-11
846,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,10,7272130,765487,727213,727213,-38274,-5.0,727213,-38274,-5.0,727213,727213,1399-11-11
847,ضگل3003,اختيارخ كگل-18000-1400/03/23,1,20,77000000,1,3850,3850,3849,384900.0,3850,3849,384900.0,3850,3850,1399-11-11
848,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,1,12,120000,10,10,10,0,0.0,10,0,0.0,10,10,1399-11-11
849,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,1078,896896,793,832,832,39,4.92,793,0,0.0,832,832,1399-11-11
850,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,9,6557508,766960,728612,728612,-38348,-5.0,728612,-38348,-5.0,728612,728612,1399-11-11
851,ورنا2,سرمايه‌گذاري‌ رنا(هلدينگ‌,1,24000000,148320000000,5920,6180,6180,260,4.39,6180,260,4.39,6180,6180,1399-11-11
852,زير0003پ02,زيره سبز0003 دانش(پ),1,10,4778580,480000,477858,477858,-2142,-0.45,477858,-2142,-0.45,477858,477858,1399-11-11
853,ضپار1126,اختيارخ خپارس-4500-1399/11/19,1,1,1596000,1596,1596,1596,0,0.0,1596,0,0.0,1596,1596,1399-11-11
854,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,22000000,254980000000,11080,11590,11590,510,4.6,11590,510,4.6,11590,11590,1399-11-11
855,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,40,18720000,447854,468000,468000,20146,4.5,468000,20146,4.5,468000,468000,1399-11-11
856,افاد53,منفعت دولت5-ش.خاص كاريزما0108,1,100,87675000,835000,876750,876750,41750,5.0,876750,41750,5.0,876750,876750,1399-11-11
857,اراد364,مرابحه عام دولت3-ش.خ 0104,1,350000,332850000000,950400,951000,951000,600,0.06,951000,600,0.06,951000,951000,1399-11-11
858,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2955000000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000,1399-11-11
859,پارسان2,گسترش نفت و گاز پارسيان,1,23000000,441140000000,18270,19180,19180,910,4.98,19180,910,4.98,19180,19180,1399-11-11
860,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,1,10,70000000,5800,7000,7000,1200,20.69,7000,1200,20.69,7000,7000,1399-11-11
861,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-11
862,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,10,8827410,929201,882741,882741,-46460,-5.0,882741,-46460,-5.0,882741,882741,1399-11-11
863,گواهي ظرفيت,گواهي ظرفيت نقدي,1,2050000,21809950000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-11-11
864,ضخود2010,اختيارخ خودرو-4500-1400/02/08,1,50,5050000,127,101,101,-26,-20.47,101,-26,-20.47,101,101,1399-11-11
865,ضملي3003,اختيارخ فملي-12000-1400/03/02,1,60,107940000,1286,1799,1799,513,39.89,1799,513,39.89,1799,1799,1399-11-11
866,هبركت912,اختيارف ت بركت-22100-99/12/17,1,30000,103110000,2533,3437,3437,904,35.69,3437,904,35.69,3437,3437,1399-11-11
867,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,8,7624080,1001000,953010,953010,-47990,-4.79,953010,-47990,-4.79,953010,953010,1399-11-11
868,ونيكي2,سرمايه‌گذاري‌ ملي‌ايران‌,1,8000000,100000000000,11950,12500,12500,550,4.6,12500,550,4.6,12500,12500,1399-11-11
869,صايپا2032,صكوك مرابحه سايپا203-3ماهه 16%,1,199990,190190490000,952131,951000,951000,-1131,-0.12,951000,-1131,-0.12,951000,951000,1399-11-11
870,كاسپين2,داروسازي كاسپين تامين,1,4000000,104500000000,26425,26125,26125,-300,-1.14,26125,-300,-1.14,26125,26125,1399-11-11
871,اخزا8202,اسنادخزانه-م20بودجه98-020806,1,158778,95346189000,601871,600500,600500,-1371,-0.23,600500,-1371,-0.23,600500,600500,1399-11-11
872,اخزا8212,اسنادخزانه-م21بودجه98-020906,1,261222,154643424000,592064,592000,592000,-64,-0.01,592000,-64,-0.01,592000,592000,1399-11-11
873,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,1,4,11200000,2650,2800,2800,150,5.66,2800,150,5.66,2800,2800,1399-11-11
874,وسزنجان,شركت س استان زنجان,1,3505,4731750,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-11-11
875,اراد50,مرابحه عام دولت5-ش.خ0302,1,3500,3500000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-11
876,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,3000,2955000000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000,1399-11-11
877,اراد35,مرابحه عام دولت3-ش.خ 0103,1,6000,5730000000,950000,955000,955000,5000,0.53,955000,5000,0.53,955000,955000,1399-11-11
878,اراد43,مرابحه عام دولت4-ش.خ 0205,1,2000,1960000000,1000000,980000,980000,-20000,-2.0,980000,-20000,-2.0,980000,980000,1399-11-11
879,وسخراش,شركت س استان خراسان شمالي,1,3873,5073630,1370,1310,1310,-60,-4.38,1370,0,0.0,1310,1310,1399-11-11
880,وسبوشهر,شركت س استان بوشهر,1,17313,20775600,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-11-11
