,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
746,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,7,184,221400000,1027,1200,1190,163,15.87,1203,176,17.14,1190,1240,1399-8-26
747,ضپار1116,اختيارخ خپارس-6000-1399/11/19,7,29,63294000,1962,2000,2500,538,27.42,2183,221,11.26,2000,2500,1399-8-26
748,حپترو,حمل و نقل پتروشيمي( سهامي عام,7,2369,69080040,30690,29160,29160,-1530,-4.99,30690,0,0.0,29160,29160,1399-8-26
749,پست9908-08,پسته فندقي32-30زرينمه ولات9908,7,56,67200128,1226987,1200001,1200005,-26982,-2.2,1200002,-26985,-2.2,1200000,1200006,1399-8-26
750,تملي801,تسهيلات مسكن ب. ملي-فروردين98,7,105,104835465,950889,998433,998433,47544,5.0,998433,47544,5.0,998433,998433,1399-8-26
751,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,845,8450000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-8-26
752,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,7,2181,180453649,82518,82929,82929,411,0.5,82739,221,0.27,82100,82929,1399-8-26
753,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,6,29,121300000,3355,3200,4100,745,22.21,4183,828,24.68,3200,5150,1399-8-26
754,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,6,17,22750000,1206,1450,1400,194,16.09,1338,132,10.95,1300,1450,1399-8-26
755,سيلام,سيمان‌ ايلام‌,6,11350,114181000,10580,10060,10060,-520,-4.91,10580,0,0.0,10060,10060,1399-8-26
756,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,6,187,187000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-8-26
757,وپسا,س. پتروشيمي ساختمان  خليج فارس,6,11778,57370638,5127,4871,4871,-256,-4.99,5126,-1,-0.02,4871,4871,1399-8-26
758,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,6,3040,106117280,35986,34907,34907,-1079,-3.0,35980,-6,-0.02,34907,34907,1399-8-26
759,اخزا819,اسنادخزانه-م19بودجه98-020322,6,1686,1096930146,619630,650611,650611,30981,5.0,650611,30981,5.0,650611,650611,1399-8-26
760,وسخراج,شركت س استان خراسان جنوبي,6,18531,39656340,2250,2140,2140,-110,-4.89,2250,0,0.0,2140,2140,1399-8-26
761,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,6,102,306000,2,1,1,-1,-50.0,3,1,50.0,1,5,1399-8-26
762,تپمپي,پمپ‌ سازي‌ ايران‌,6,1868,66388720,37410,35540,35540,-1870,-5.0,37410,0,0.0,35540,35540,1399-8-26
763,نمرينو,ايران‌ مرينوس‌,6,4570,246323000,56730,53900,53900,-2830,-4.99,56720,-10,-0.02,53900,53900,1399-8-26
764,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,5,114,114000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-26
765,ضملت8025,اختيارخ وبملت-3616-1399/08/28,5,37,131451904,801,1100,1111,310,38.7,858,57,7.12,800,1111,1399-8-26
766,اخزا805,اسنادخزانه-م5بودجه98-000422,5,27149,24394662732,892476,895000,892400,-76,-0.01,898547,6071,0.68,874211,900000,1399-8-26
767,خچرخش,چرخشگر,5,5694,103459980,19120,18170,18170,-950,-4.97,19120,0,0.0,18170,18170,1399-8-26
768,وساربيل,شركت س استان اردبيل,5,34164,41680080,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-8-26
769,فبستم,صنايع ‌بسته‌بندي‌ مشهد,5,24577,20448064,793,832,832,39,4.92,793,0,0.0,832,832,1399-8-26
770,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,5,83,183307000,1835,2900,2200,365,19.89,2209,374,20.38,2200,2900,1399-8-26
771,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,5,14,27780000,906,1900,2000,1094,120.75,1984,1078,118.98,1900,2000,1399-8-26
772,ثرود,سرمايه‌گذاري مسكن زاينده رود,5,29143,348287993,12579,11951,11951,-628,-4.99,12574,-5,-0.04,11951,11951,1399-8-26
773,ضملت8027,اختيارخ وبملت-4100-1399/08/28,5,60,130607140,300,550,550,250,83.33,526,226,75.33,501,550,1399-8-26
774,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),5,324,22349844,71080,68981,68981,-2099,-2.95,68981,-2099,-2.95,68981,68981,1399-8-26
775,ساذري,آذريت‌,5,798,4768050,5801,5975,5975,174,3.0,5801,0,0.0,5975,5975,1399-8-26
776,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,5,260,1007240,3990,3874,3874,-116,-2.91,3874,-116,-2.91,3874,3874,1399-8-26
777,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,5,157,157000,5,1,1,-4,-80.0,1,-4,-80.0,1,1,1399-8-26
778,وسيلام,شركت س استان ايلام,5,20452,24133360,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-26
779,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),5,110,177002263,1535308,1600000,1612073,76765,5.0,1609111,73803,4.81,1600000,1612073,1399-8-26
780,وسخراش,شركت س استان خراسان شمالي,5,38286,50920380,1390,1330,1330,-60,-4.32,1390,0,0.0,1330,1330,1399-8-26
781,ثتوسا,س.توسعه و عمران استان اردبيل,5,1548,99754668,66433,64441,64441,-1992,-3.0,66422,-11,-0.02,64441,64441,1399-8-26
782,غپآذر,شير پگاه آذربايجان شرقي,4,5546,289728586,54990,52241,52241,-2749,-5.0,54973,-17,-0.03,52241,52241,1399-8-26
783,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,4,24,121769301,3500,3401,4000,500,14.29,3426,-74,-2.11,3400,4000,1399-8-26
784,جهرم,پتروشيمي جهرم,4,18294,58248096,3282,3184,3184,-98,-2.99,3282,0,0.0,3184,3184,1399-8-26
785,شسم,توليد سموم‌ علف‌ كش,4,470,39536870,82472,84121,84121,1649,2.0,82478,6,0.01,84121,84121,1399-8-26
786,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,4,3080,92430800,31580,30010,30010,-1570,-4.97,31580,0,0.0,30010,30010,1399-8-26
787,شستا991,اجاره تامين اجتماعي-امين991226,4,156,155709295,1008869,990100,1009999,1130,0.11,998136,-10733,-1.06,990100,1010000,1399-8-26
788,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,85,109418630,1355029,1287278,1287278,-67751,-5.0,1287278,-67751,-5.0,1287278,1287278,1399-8-26
789,بشهاب,لامپ‌  پارس‌ شهاب‌,4,1966,123700720,66230,62920,62920,-3310,-5.0,66220,-10,-0.02,62920,62920,1399-8-26
790,ثامان,سامان‌ گستراصفهان‌,4,1494,31777380,22380,21270,21270,-1110,-4.96,22380,0,0.0,21270,21270,1399-8-26
791,فوكا,فولاد كاويان,4,6156,125274600,20979,20350,20350,-629,-3.0,20977,-2,-0.01,20350,20350,1399-8-26
792,شتولي,تولي‌پرس‌,4,8622,197383446,23360,22893,22893,-467,-2.0,23351,-9,-0.04,22893,22893,1399-8-26
793,اروند10,منفعت صبا اروند لوتوس 14001222,4,7214,7112492820,1004914,985212,990000,-14914,-1.48,985929,-18985,-1.89,985210,990000,1399-8-26
794,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,4,27,188998000,5668,6999,7000,1332,23.5,7000,1332,23.5,6999,7000,1399-8-26
795,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,4,75,181422500,2197,2000,1500,-697,-31.73,1633,-564,-25.67,1500,2000,1399-8-26
796,وسمركز,شركت س استان مركزي,4,18795,24997350,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-8-26
797,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,4,4039,52155607,13592,12913,12913,-679,-5.0,13591,-1,-0.01,12913,12913,1399-8-26
798,وسگلستا,شركت س استان گلستان,4,79333,93612940,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-26
799,تكنو,تكنوتار,4,1427,20819930,15350,14590,14590,-760,-4.95,15350,0,0.0,14590,14590,1399-8-26
800,اوصتا4,صندوق انديشه ورزان صباتامين -د,4,117200000,1998520675642,17030,17051,17054,24,0.14,17052,22,0.13,17051,17054,1399-8-26
801,ضسان1039,اختيارخ پارسان-20000-99/10/14,4,100,307500000,3000,3000,3150,150,5.0,3075,75,2.5,3000,3150,1399-8-26
802,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,4,92,90744260,999909,980306,991000,-8909,-0.89,986351,-13558,-1.36,980306,991000,1399-8-26
803,نتوس,پشم‌ بافي‌ توس,4,6483,69912672,11117,10784,10784,-333,-3.0,11116,-1,-0.01,10784,10784,1399-8-26
804,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,4,146,146000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-26
805,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,4,30,30997818,1013567,1048999,1000000,-13567,-1.34,1033261,19694,1.94,1000000,1049990,1399-8-26
806,شمواد,توليد مواداوليه الياف مصنوعي,4,435,27226215,64524,62589,62589,-1935,-3.0,64521,-3,0.0,62589,62589,1399-8-26
807,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,4,200,56965000,243,280,290,47,19.34,285,42,17.28,280,290,1399-8-26
808,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,3,81,81000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-26
809,وسالت,بانك قرض الحسنه رسالت,3,7600,33538800,4285,4413,4413,128,2.99,4285,0,0.0,4413,4413,1399-8-26
810,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,3,21,31890000,1000,1890,1200,200,20.0,1519,519,51.9,1200,1890,1399-8-26
811,ضپار1117,اختيارخ خپارس-7000-1399/11/19,3,50,89970000,1259,1790,1800,541,42.97,1799,540,42.89,1790,1800,1399-8-26
812,تملي704,تسهيلات مسكن ب. ملي-تير97,3,23,40856372,1869856,1776364,1776364,-93492,-5.0,1776364,-93492,-5.0,1776364,1776364,1399-8-26
813,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),3,19,29442000,1570000,1570000,1648000,78000,4.97,1549579,-20421,-1.3,1500000,1648000,1399-8-26
814,غدشت,دشت‌ مرغاب‌,3,619,161763270,275080,261330,261330,-13750,-5.0,275030,-50,-0.02,261330,261330,1399-8-26
815,فالوم,آلومتك‌,3,967,32617877,34774,33731,33731,-1043,-3.0,34772,-2,-0.01,33731,33731,1399-8-26
816,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,3,300,900000,10,3,3,-7,-70.0,3,-7,-70.0,3,3,1399-8-26
817,اشاد9,مشاركت دولتي9-شرايط خاص990909,3,67100,67032900000,998499,999000,999000,501,0.05,999000,501,0.05,999000,999000,1399-8-26
818,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,1025,113299400,111652,110536,110536,-1116,-1.0,111626,-26,-0.02,110536,110536,1399-8-26
819,مبين014,اجاره اعتماد مبين لوتوس011019,3,2700,2512435600,934112,915798,960000,25888,2.77,930532,-3580,-0.38,915797,960000,1399-8-26
820,ضسپا8014,اختيارخ خساپا-1800-1399/08/26,3,39,23396000,301,599,600,299,99.34,600,299,99.34,599,600,1399-8-26
821,فنفت,صنايع تجهيزات نفت,3,3229,44511765,14211,13785,13785,-426,-3.0,14210,-1,-0.01,13785,13785,1399-8-26
822,معيار,سرمايه گذاري معيار صنعت پارس,3,1643,47461341,29476,28887,28887,-589,-2.0,29473,-3,-0.01,28887,28887,1399-8-26
823,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,3,83,30740000,1,300,380,379,37900.0,370,369,36900.0,300,380,1399-8-26
824,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,3,11,12090210,1156957,1099110,1099110,-57847,-5.0,1099110,-57847,-5.0,1099110,1099110,1399-8-26
825,اخزا713,اسنادخزانه-م13بودجه97-000518,3,3225,2842450000,876542,880000,882000,5458,0.62,881380,4838,0.55,880000,882000,1399-8-26
826,وسبوشهر,شركت س استان بوشهر,3,15000,18000000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-8-26
827,سخواف,سيمان مجد خواف,2,685,11029870,16599,16102,16102,-497,-2.99,16599,0,0.0,16102,16102,1399-8-26
828,فن آوا,گروه فن آوا,2,1000,13820000,14547,13820,13820,-727,-5.0,14546,-1,-0.01,13820,13820,1399-8-26
829,وسكرشا,س.سهام عدالت استان كرمانشاه,2,30000,37200000,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-8-26
830,ثاباد,توريستي ورفاهي آبادگران ايران,2,1717,52488690,32170,30570,30570,-1600,-4.97,32170,0,0.0,30570,30570,1399-8-26
831,ضملت8026,اختيارخ وبملت-3857-1399/08/28,2,6,19317765,1154,444,1111,-43,-3.73,777,-377,-32.67,444,1111,1399-8-26
832,فجوش,جوش‌ و اكسيژن‌ ايران‌,2,80,126080,1531,1576,1576,45,2.94,1531,0,0.0,1576,1576,1399-8-26
833,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,2,15,16440000,880,1090,1100,220,25.0,1096,216,24.55,1090,1100,1399-8-26
834,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,2,1995,2034900000,1020000,1020000,1020000,0,0.0,1020000,0,0.0,1020000,1020000,1399-8-26
835,ضملت8031,اختيارخ وبملت-5306-1399/08/28,2,52,215332,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-26
836,كمند2,صندوق س. با درآمد ثابت كمند,2,15000000,15000000,10062,1,1,-10061,-99.99,1,-10061,-99.99,1,1,1399-8-26
837,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,7500,7499993000,990000,999999,1000000,10000,1.01,999999,9999,1.01,999999,1000000,1399-8-26
838,اخزا718,اسنادخزانه-م18بودجه97-000525,2,1000,876548500,877095,877095,876002,-1093,-0.12,876548,-547,-0.06,876002,877095,1399-8-26
839,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,2,2,16000000,7050,7500,8500,1450,20.57,8000,950,13.48,7500,8500,1399-8-26
840,ضملت1125,اختيارخ وبملت-4000-1399/11/28,2,2,3140000,1624,1500,1640,16,0.99,1570,-54,-3.33,1500,1640,1399-8-26
841,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,2,18,43200000,2010,2400,2400,390,19.4,2400,390,19.4,2400,2400,1399-8-26
842,ضسپا8012,اختيارخ خساپا-1600-1399/08/26,2,13,11041000,600,850,849,249,41.5,849,249,41.5,849,850,1399-8-26
843,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,2,15,30000,1,2,2,1,100.0,2,1,100.0,2,2,1399-8-26
844,تملي712,تسهيلات مسكن ب. ملي-اسفند97,2,45,54720000,1260000,1216000,1216000,-44000,-3.49,1216000,-44000,-3.49,1216000,1216000,1399-8-26
845,ضفار1120,اختيارخ فارس-8826-1399/11/07,2,4,40440000,4966,5440,3900,-1066,-21.47,5055,89,1.79,3900,5440,1399-8-26
846,اخزا722,اسنادخزانه-م22بودجه97-000428,2,1101,978344196,888595,888596,888596,1,0.0,888596,1,0.0,888596,888596,1399-8-26
847,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,2,2,11800000,2400,3800,8000,5600,233.33,5900,3500,145.83,3800,8000,1399-8-26
848,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,2,2,4800000,2073,2400,2400,327,15.77,2400,327,15.77,2400,2400,1399-8-26
849,ضفلا8077,اختيارخ فولاد-9275-1399/08/28,2,6,19000000,1774,3200,3000,1226,69.11,3167,1393,78.52,3000,3200,1399-8-26
850,وسزنجان,شركت س استان زنجان,2,14000,18900000,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-8-26
851,حريل02,اجاره ريل پردازسير021212,2,10,10140865,1014086,1014086,1014087,1,0.0,1014086,0,0.0,1014086,1014087,1399-8-26
852,ضفار1123,اختيارخ فارس-13826-1399/11/07,2,11,40002000,2177,1001,1900,-277,-12.72,1818,-359,-16.49,1001,1900,1399-8-26
853,سفار2,سيمان‌فارس‌,2,3017097,270000010530,89490,89490,89490,0,0.0,89490,0,0.0,89490,89490,1399-8-26
854,زير0003پ01,زيره سبز0003كيميابذر(پ),2,1546,802952000,499000,500000,519500,20500,4.11,519374,20374,4.08,500000,519500,1399-8-26
855,تملي804,تسهيلات مسكن ب. ملي-تير98,2,32,23666688,704366,739584,739584,35218,5.0,739584,35218,5.0,739584,739584,1399-8-26
856,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,2,2,18000000,9940,9000,9000,-940,-9.46,9000,-940,-9.46,9000,9000,1399-8-26
857,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,2,16,41600000,2000,2600,2600,600,30.0,2600,600,30.0,2600,2600,1399-8-26
858,پدرخش,درخشان‌ تهران‌,2,80,17260000,227100,215750,215750,-11350,-5.0,227100,0,0.0,215750,215750,1399-8-26
859,ضغدر8049,اختيارخ وغدير-24000-1399/08/26,2,17,14987000,400,75000,1,-399,-99.75,882,482,120.5,1,999,1399-8-26
860,صپاآذر,بار پايه صنعتي آذر,2,300000,111000000,350,370,370,20,5.71,370,20,5.71,370,370,1399-8-26
861,داراب,پتروشيمي داراب,2,15500,47476500,3157,3063,3063,-94,-2.98,3157,0,0.0,3063,3063,1399-8-26
862,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,1,1,6055000,5500,6055,6055,555,10.09,6055,555,10.09,6055,6055,1399-8-26
863,اروند05,منفعت صبا اروند لوتوس 14001113,1,10,10000020,1000001,1000002,1000002,1,0.0,1000002,1,0.0,1000002,1000002,1399-8-26
864,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,200,194000000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-8-26
865,وپويا2,سرمايه گذاري پويا,1,39995000,399950000000,10380,10000,10000,-380,-3.66,10000,-380,-3.66,10000,10000,1399-8-26
866,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,2547000,2547000,11239,1,1,-11238,-99.99,1,-11238,-99.99,1,1,1399-8-26
867,اراد334,مرابحه عام دولت3-ش.خ 0303,1,5000000,4280250000000,890000,856050,856050,-33950,-3.81,856050,-33950,-3.81,856050,856050,1399-8-26
868,اراد404,مرابحه عام دولت4-ش.خ 0207,1,5000000,4690600000000,997000,938120,938120,-58880,-5.91,938120,-58880,-5.91,938120,938120,1399-8-26
869,اخزا8154,اسنادخزانه-م15بودجه98-010406,1,506644,372290624148,734817,734817,734817,0,0.0,734817,0,0.0,734817,734817,1399-8-26
870,اراد41,مرابحه عام دولت4-ش.خ 0006,1,600,631000200,1058017,1051667,1051667,-6350,-0.6,1051667,-6350,-0.6,1051667,1051667,1399-8-26
871,ضگل1143,اختيارخ كگل-18000-1399/11/21,1,1,2500000,2000,2500,2500,500,25.0,2500,500,25.0,2500,2500,1399-8-26
872,اراد384,مرابحه عام دولت3-ش.خ 0105,1,2000000,1913180000000,1016175,956590,956590,-59585,-5.86,956590,-59585,-5.86,956590,956590,1399-8-26
873,كچاد2,معدني‌وصنعتي‌چادرملو,1,20000000,336400000000,16590,16820,16820,230,1.39,16820,230,1.39,16820,16820,1399-8-26
874,فارس2,صنايع پتروشيمي خليج فارس,1,4820653,59294031900,12390,12300,12300,-90,-0.73,12300,-90,-0.73,12300,12300,1399-8-26
875,عيار2,صندوق س. پشتوانه طلاي مفيد,1,10000,10000,30466,1,1,-30465,-100.0,1,-30465,-100.0,1,1,1399-8-26
876,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,33447697,597977926966,17878,17878,17878,0,0.0,17878,0,0.0,17878,17878,1399-8-26
877,ضغدر8027,اختيارخ وغدير-5010-1399/08/26,1,5,35000000,6000,7000,7000,1000,16.67,7000,1000,16.67,7000,7000,1399-8-26
878,لخزر2,پارس‌ خزر,1,500000,100535000000,211650,201070,201070,-10580,-5.0,201070,-10580,-5.0,201070,201070,1399-8-26
879,طمخا7070,اختيارف اخابر-20000-1400/07/28,1,8,26400000,4350,3300,3300,-1050,-24.14,3300,-1050,-24.14,3300,3300,1399-8-26
880,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,4934,4643767318,960000,941177,941177,-18823,-1.96,941177,-18823,-1.96,941177,941177,1399-8-26
881,تليسه4,دامداري تليسه نمونه,1,23000000,104811000000,4514,4557,4557,43,0.95,4557,43,0.95,4557,4557,1399-8-26
882,ضفلا8072,اختيارخ فولاد-6775-1399/08/28,1,4,20000000,5192,5000,5000,-192,-3.7,5000,-192,-3.7,5000,5000,1399-8-26
883,هاباد912,اختيارف ت آبادا-30100-99/12/12,1,1000,10127000,9898,10127,10127,229,2.31,10127,229,2.31,10127,10127,1399-8-26
884,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,3000,2538000000,840000,846000,846000,6000,0.71,846000,6000,0.71,846000,846000,1399-8-26
885,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,18,17640000,970000,980000,980000,10000,1.03,980000,10000,1.03,980000,980000,1399-8-26
886,وايرا,سرمايه گذاري صنايع ايران,1,1350,11589750,9036,8585,8585,-451,-4.99,9036,0,0.0,8585,8585,1399-8-26
887,پاآذر,بار پايه آذر,1,20000,8200000,250000,410,410,-249590,-99.84,410,-249590,-99.84,410,410,1399-8-26
888,شستا992,اجاره تامين اجتماعي-سپهر991226,1,2000,2000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-8-26
889,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,203000,166602100000,821202,820700,820700,-502,-0.06,820700,-502,-0.06,820700,820700,1399-8-26
890,دمعيار2,صندوق س. توازن معيار-د,1,8100000,8100000,10031,1,1,-10030,-99.99,1,-10030,-99.99,1,1,1399-8-26
891,ضسپا8019,اختيارخ خساپا-2600-1399/08/26,1,17,34000,1,2,2,1,100.0,2,1,100.0,2,2,1399-8-26
892,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,1,3,300000,1,100,100,99,9900.0,100,99,9900.0,100,100,1399-8-26
893,ضسان1038,اختيارخ پارسان-18000-99/10/14,1,1,3900000,2800,3900,3900,1100,39.29,3900,1100,39.29,3900,3900,1399-8-26
894,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),1,73,5035613,71050,68981,68981,-2069,-2.91,68981,-2069,-2.91,68981,68981,1399-8-26
895,اراد374,مرابحه عام دولت3-ش.خ 0005,1,1000000,979420000000,1011177,979420,979420,-31757,-3.14,979420,-31757,-3.14,979420,979420,1399-8-26
896,اخزا8124,اسنادخزانه-م12بودجه98-001111,1,632078,510497796700,807650,807650,807650,0,0.0,807650,0,0.0,807650,807650,1399-8-26
897,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,1,2,2000,12,1,1,-11,-91.67,1,-11,-91.67,1,1,1399-8-26
898,گواهي ظرفيت,گواهي ظرفيت نقدي,1,2000000,21278000000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-8-26
899,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,1,10,2800000,280,280,280,0,0.0,280,0,0.0,280,280,1399-8-26
900,غگلپا,شير پاستوريزه پگاه گلپايگان,1,77,5451754,74528,70802,70802,-3726,-5.0,74528,0,0.0,70802,70802,1399-8-26
901,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,10,12534560,1319427,1253456,1253456,-65971,-5.0,1253456,-65971,-5.0,1253456,1253456,1399-8-26
902,غنيلي,مجتمع توليدي نيلي صنعت كرمان,1,50000,828150000,16902,16563,16563,-339,-2.01,16563,-339,-2.01,16563,16563,1399-8-26
903,كاوه2,فولاد كاوه جنوب كيش,1,9469598,188445000200,19730,19900,19900,170,0.86,19900,170,0.86,19900,19900,1399-8-26
904,سهگمت2,سيمان‌هگمتان‌,1,6753054,139045381860,20360,20590,20590,230,1.13,20590,230,1.13,20590,20590,1399-8-26
905,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,11,5214550,456877,474050,474050,17173,3.76,474050,17173,3.76,474050,474050,1399-8-26
906,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,50,200000000,3829,4000,4000,171,4.47,4000,171,4.47,4000,4000,1399-8-26
907,غبهار,كشت وصنعت بهاران گلبهار خراسان,1,221,8052798,37564,36438,36438,-1126,-3.0,37564,0,0.0,36438,36438,1399-8-26
908,ضفلا8075,اختيارخ فولاد-8275-1399/08/28,1,1,4000000,3000,4000,4000,1000,33.33,4000,1000,33.33,4000,4000,1399-8-26
909,وبملت2,بانك ملت,1,151509578,703004441920,4640,4640,4640,0,0.0,4640,0,0.0,4640,4640,1399-8-26
910,ضفار1121,اختيارخ فارس-9826-1399/11/07,1,1,9000000,4581,4500,4500,-81,-1.77,4500,-81,-1.77,4500,4500,1399-8-26
911,اخزا8144,اسنادخزانه-م14بودجه98-010318,1,355571,266854968787,750497,750497,750497,0,0.0,750497,0,0.0,750497,750497,1399-8-26
912,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,1,5,35000000,6158,7000,7000,842,13.67,7000,842,13.67,7000,7000,1399-8-26
913,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,400,390000000,1000000,975000,975000,-25000,-2.5,975000,-25000,-2.5,975000,975000,1399-8-26
914,صفارس037,صكوك اجاره فارس037- 3ماهه18%,1,400,424000000,1060000,1060000,1060000,0,0.0,1060000,0,0.0,1060000,1060000,1399-8-26
915,شخارك2,پتروشيمي‌ خارك‌,1,25000000,995000000000,39810,39800,39800,-10,-0.03,39800,-10,-0.03,39800,39800,1399-8-26
916,اراد44,مرابحه عام دولت4-ش.خ 0007,1,500,515000000,1050000,1030000,1030000,-20000,-1.9,1030000,-20000,-1.9,1030000,1030000,1399-8-26
917,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,5,4901970,1000001,980394,980394,-19607,-1.96,980394,-19607,-1.96,980394,980394,1399-8-26
918,ضفلا8054,اختيارخ فولاد-2387-1399/08/28,1,1,14793600,8182,9200,9200,1018,12.44,9200,1018,12.44,9200,9200,1399-8-26
919,كگل2,معدني و صنعتي گل گهر,1,20000000,322400000000,15770,16120,16120,350,2.22,16120,350,2.22,16120,16120,1399-8-26
920,اراد504,مرابحه عام دولت5-ش.خ0302,1,750000,750000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-8-26
921,قشير4,قند شيروان قوچان و بجنورد,1,4800000,109137600000,21979,22737,22737,758,3.45,22737,758,3.45,22737,22737,1399-8-26
922,ضملت8036,اختيارخ وبملت-7721-1399/08/28,1,8,33128,22,1,1,-21,-95.45,1,-21,-95.45,1,1,1399-8-26
923,طمخا7069,اختيارف اخابر-18000-1400/07/28,1,1,1500000,1000,1500,1500,500,50.0,1500,500,50.0,1500,1500,1399-8-26
924,سفانو2,سيمان فارس نو,1,11205433,330000001850,29450,29450,29450,0,0.0,29450,0,0.0,29450,29450,1399-8-26
925,ضسپا8011,اختيارخ خساپا-1500-1399/08/26,1,1,870000,1000,870,870,-130,-13.0,870,-130,-13.0,870,870,1399-8-26
926,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,1,15,14427000,916000,961800,961800,45800,5.0,961800,45800,5.0,961800,961800,1399-8-26
927,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,1,5,1250000,287,250,250,-37,-12.89,250,-37,-12.89,250,250,1399-8-26
928,اجاد22,اجاره دولتي آپرورش-لوتوس991118,1,4226,4226000000,993955,1000000,1000000,6045,0.61,1000000,6045,0.61,1000000,1000000,1399-8-26
