,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
741,سفاسي,شركت فارسيت اهواز,5,8333,118970241,14568,14277,14277,-291,-2.0,14566,-2,-0.01,14277,14277,1399-12-2
742,ضترا3004,اختيارخ شتران-10000-1400/03/09,5,125,144450000,1000,1156,1154,154,15.4,1156,156,15.6,1154,1156,1399-12-2
743,زعف0008پ18,زعفران0008نگين بهرامن(پ),5,3000,374250000,125000,125000,124500,-500,-0.4,124750,-250,-0.2,124500,125000,1399-12-2
744,ضسپا3005,اختيارخ خساپا-3000-1400/03/26,5,28,6603000,350,201,280,-70,-20.0,236,-114,-32.57,188,300,1399-12-2
745,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,5,50,71800000,1850,1500,1500,-350,-18.92,1436,-414,-22.38,1400,1500,1399-12-2
746,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,5,1584,26034624,16771,16436,16436,-335,-2.0,16770,-1,-0.01,16436,16436,1399-12-2
747,ضپاس2006,اختيارخ وپارس-5000-1400/02/29,5,112,17500000,183,160,150,-33,-18.03,156,-27,-14.75,150,220,1399-12-2
748,اخزا807,اسنادخزانه-م7بودجه98-000719,5,4951,4388933801,885441,886442,886500,1059,0.12,886474,1033,0.12,886442,886501,1399-12-2
749,ضفلا3002,اختيارخ فولاد-9000-1400/03/19,5,420,1722000000,4424,4100,4100,-324,-7.32,4100,-324,-7.32,4100,4100,1399-12-2
750,شسم,توليد سموم‌ علف‌ كش,5,4790,433413570,88709,90483,90483,1774,2.0,88784,75,0.08,90483,90483,1399-12-2
751,سلار,شركت سيمان لارستان,5,1343,80939924,61497,60268,60268,-1229,-2.0,61492,-5,-0.01,60268,60268,1399-12-2
752,شستا991,اجاره تامين اجتماعي-امين991226,5,119,118809999,999998,990000,1000000,2,0.0,998403,-1595,-0.16,990000,1000000,1399-12-2
753,وساشرقي,شركت س استان آذربايجان شرقي,5,68281,65549760,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-2
754,تملي703,تسهيلات مسكن ب. ملي-خرداد97,5,180,78963673,440140,418272,462146,22006,5.0,438687,-1453,-0.33,418133,462146,1399-12-2
755,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,4,38,47028000,1001,1900,1001,0,0.0,1238,237,23.68,1001,1900,1399-12-2
756,وسلرستا,شركت س استان لرستان,4,34048,30302720,900,890,890,-10,-1.11,900,0,0.0,890,890,1399-12-2
757,ضسپا3008,اختيارخ خساپا-4500-1400/03/26,4,8,226000,33,40,26,-7,-21.21,28,-5,-15.15,26,40,1399-12-2
758,وسگيلا,شركت س استان گيلان,4,36500,28835000,800,790,790,-10,-1.25,800,0,0.0,790,790,1399-12-2
759,اخزا713,اسنادخزانه-م13بودجه97-000518,4,873,798757576,914121,912661,915000,879,0.1,914957,836,0.09,912661,915000,1399-12-2
760,آگاس2,صندوق س.هستي بخش آگاه-س,4,1500000,1500000,65621,1,1,-65620,-100.0,1,-65620,-100.0,1,1,1399-12-2
761,تملي709,تسهيلات مسكن ب. ملي-آذر97,4,160,89072080,572001,543401,570000,-2001,-0.35,556700,-15301,-2.67,543401,570000,1399-12-2
762,وسخراش,شركت س استان خراسان شمالي,4,84000,113400000,1370,1350,1350,-20,-1.46,1370,0,0.0,1350,1350,1399-12-2
763,افران2,صندوق س افرا نماد پايدار-ثابت,4,400000,400000,12711,1,1,-12710,-99.99,1,-12710,-99.99,1,1,1399-12-2
764,كمند2,صندوق س. با درآمد ثابت كمند,4,210000000,210000000,10078,1,1,-10077,-99.99,1,-10077,-99.99,1,1,1399-12-2
765,ضفار3000,اختيارخ فارس-8000-1400/03/05,4,55,103500000,2200,1900,1850,-350,-15.91,1882,-318,-14.45,1850,1900,1399-12-2
766,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),4,449,36708500,83000,82500,81500,-1500,-1.81,81756,-1244,-1.5,81500,83000,1399-12-2
767,ضترا3000,اختيارخ شتران-6000-1400/03/09,4,30,91371000,3605,3111,3040,-565,-15.67,3046,-559,-15.51,3040,3111,1399-12-2
768,وسمازن,س.سهام عدالت استان مازندران,4,41100,39456000,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-2
769,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),4,400,33270000,82980,82500,83700,720,0.87,83175,195,0.23,82500,83700,1399-12-2
770,حرهشا,رهشاد سپاهان (سهامي عام,4,1175,75324550,65414,64106,64106,-1308,-2.0,65404,-10,-0.02,64106,64106,1399-12-2
771,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),4,7368,894957504,122500,122500,121303,-1197,-0.98,121465,-1035,-0.84,121303,122500,1399-12-2
772,دحاوي,الحاوي,4,1950,23427300,12259,12014,12014,-245,-2.0,12259,0,0.0,12014,12014,1399-12-2
773,ثاژن,سخت آژند,4,4046,40840324,10299,10094,10094,-205,-1.99,10298,-1,-0.01,10094,10094,1399-12-2
774,اخزا805,اسنادخزانه-م5بودجه98-000422,4,20900,19437042000,929000,930003,930000,1000,0.11,930002,1002,0.11,930000,930003,1399-12-2
775,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,3,58,66858000,1108,1199,1160,52,4.69,1153,45,4.06,1150,1199,1399-12-2
776,اخزا723,اسنادخزانه-م23بودجه97-000824,3,6821,5938121834,870060,870554,871054,994,0.11,870565,505,0.06,870554,871054,1399-12-2
777,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,55,71870325,1370000,1293785,1370000,0,0.0,1306733,-63267,-4.62,1293785,1370000,1399-12-2
778,رطب0002پ02,رطب مضافتي0002اتحاديه كرمان(پ),3,65,12901500,198660,199100,197100,-1560,-0.79,198485,-175,-0.09,197100,199100,1399-12-2
779,نگين,ص.س. زمين و ساختمان نگين شهرري,3,660,31369800,47880,47530,47530,-350,-0.73,47530,-350,-0.73,47530,47530,1399-12-2
780,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),3,55,75560000,1361798,1375000,1375000,13202,0.97,1373818,12020,0.88,1370000,1375000,1399-12-2
781,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,3,13,18589623,1361842,1429971,1429971,68129,5.0,1429971,68129,5.0,1429971,1429971,1399-12-2
782,تملي706,تسهيلات مسكن ب. ملي-شهريور97,3,54,26855928,497332,472466,522198,24866,5.0,497332,0,0.0,472466,522198,1399-12-2
783,فبستم,صنايع ‌بسته‌بندي‌ مشهد,3,16088,13127808,793,816,816,23,2.9,793,0,0.0,816,816,1399-12-2
784,وسفارس,شركت س استان فارس,3,69051,69741510,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-2
785,ضملت3002,اختيارخ وبملت-4000-1400/03/19,3,126,64000000,502,500,500,-2,-0.4,508,6,1.2,500,510,1399-12-2
786,اخزا810,اسنادخزانه-م10بودجه98-001006,3,831,708221402,851000,852251,852252,1252,0.15,852252,1252,0.15,852251,852252,1399-12-2
787,اراد45,مرابحه عام دولت4-ش.خ 0107,3,62000,60439975000,970000,969999,990000,20000,2.06,974838,4838,0.5,969999,990000,1399-12-2
788,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,3,3000000,3000000,10548,1,1,-10547,-99.99,1,-10547,-99.99,1,1,1399-12-2
789,ضملي3001,اختيارخ فملي-9000-1400/03/02,3,28,127400000,4283,4100,4700,417,9.74,4550,267,6.23,4100,4700,1399-12-2
790,وسقم,شركت س استان قم,2,8656,12031840,1410,1390,1390,-20,-1.42,1410,0,0.0,1390,1390,1399-12-2
791,فايرا2,آلومينيوم‌ايران‌,2,28600000,766220000000,26960,26960,26700,-260,-0.96,26791,-169,-0.63,26700,26960,1399-12-2
792,وسكرشا,س.سهام عدالت استان كرمانشاه,2,9000,11160000,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-12-2
793,ضملت3000,اختيارخ وبملت-3000-1400/03/19,2,35,43400000,1400,1240,1240,-160,-11.43,1240,-160,-11.43,1240,1240,1399-12-2
794,اخزا8152,اسنادخزانه-م15بودجه98-010406,2,700667,531256122100,765414,756000,766300,886,0.12,758215,-7199,-0.94,756000,766300,1399-12-2
795,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,173,128019827,730883,739999,739999,9116,1.25,739999,9116,1.25,739999,739999,1399-12-2
796,تملي710,تسهيلات مسكن ب. ملي-دي97,2,10,5493280,578239,549328,549328,-28911,-5.0,549328,-28911,-5.0,549328,549328,1399-12-2
797,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,39,20796126,507842,533234,533234,25392,5.0,533234,25392,5.0,533234,533234,1399-12-2
798,وسصفا,شركت س استان اصفهان,2,9800,10290000,1070,1050,1050,-20,-1.87,1070,0,0.0,1050,1050,1399-12-2
799,ضخود2010,اختيارخ خودرو-4500-1400/02/08,2,115,5045000,51,44,43,-8,-15.69,44,-7,-13.73,43,44,1399-12-2
800,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,897,105404676,118694,117508,117508,-1186,-1.0,118669,-25,-0.02,117508,117508,1399-12-2
801,ضسپا3007,اختيارخ خساپا-4000-1400/03/26,2,2,100000,1,50,50,49,4900.0,50,49,4900.0,50,50,1399-12-2
802,ضفار3001,اختيارخ فارس-9000-1400/03/05,2,6,6610000,1236,1110,1100,-136,-11.0,1102,-134,-10.84,1100,1110,1399-12-2
803,ضملي3000,اختيارخ فملي-8000-1400/03/02,2,21,118200000,4911,5200,5650,739,15.05,5629,718,14.62,5200,5650,1399-12-2
804,ضپاس2005,اختيارخ وپارس-4500-1400/02/29,2,111,26276000,300,250,116,-184,-61.33,237,-63,-21.0,116,250,1399-12-2
805,شتهران,داروسازي تهران شيمي,2,37057,296418943,7692,7999,7999,307,3.99,7701,9,0.12,7999,7999,1399-12-2
806,پا ر 3,بار پايه روز 3,2,33500,11825000,385,370,350,-35,-9.09,353,-32,-8.31,350,370,1399-12-2
807,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,1557000,1557000,11909,1,1,-11908,-99.99,1,-11908,-99.99,1,1,1399-12-2
808,زير0003پ01,زيره سبز0003كيميابذر(پ),2,37,17237412,480000,465876,465876,-14124,-2.94,465876,-14124,-2.94,465876,465876,1399-12-2
809,ضفار3002,اختيارخ فارس-10000-1400/03/05,2,97,110267000,1150,1141,1100,-50,-4.35,1137,-13,-1.13,1100,1141,1399-12-2
810,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,17140000,307148800000,17923,17920,17920,-3,-0.02,17920,-3,-0.02,17920,17920,1399-12-2
811,تفيرو,مهندسي فيروزا,2,4508,89582976,19108,19872,19872,764,4.0,19115,7,0.04,19872,19872,1399-12-2
812,ضغدر3004,اختيارخ وغدير-11200-1400/03/26,2,60,120000000,2000,2000,2000,0,0.0,2000,0,0.0,2000,2000,1399-12-2
813,سرو2,صندوق س سروسودمند مدبران-سهام,2,600000,600000,67180,1,1,-67179,-100.0,1,-67179,-100.0,1,1,1399-12-2
814,ضملي3007,اختيارخ فملي-20000-1400/03/02,2,20,1100000,1,55,55,54,5400.0,55,54,5400.0,55,55,1399-12-2
815,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,2,65,281500000,3500,4100,4400,900,25.71,4331,831,23.74,4100,4400,1399-12-2
816,اراد524,مرابحه عام دولت5-ش.خ 0108,1,3000000,2863059000000,1000000,954353,954353,-45647,-4.56,954353,-45647,-4.56,954353,954353,1399-12-2
817,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,1,20,140000000,8200,7000,7000,-1200,-14.63,7000,-1200,-14.63,7000,7000,1399-12-2
818,ضبدر3001,اختيارخ شبندر-16000-1400/03/30,1,3,30333000,10072,10111,10111,39,0.39,10111,39,0.39,10111,10111,1399-12-2
819,بگيلان2,توسعه مسير برق گيلان,1,21500000,453736000000,21104,21104,21104,0,0.0,21104,0,0.0,21104,21104,1399-12-2
820,وسبوشهر,شركت س استان بوشهر,1,15000,18600000,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-12-2
821,صبا1401,اجاره مهندسي صبا نفت14010225,1,50,49427500,988550,988550,988550,0,0.0,988550,0,0.0,988550,988550,1399-12-2
822,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,8,5474248,720295,684281,684281,-36014,-5.0,684281,-36014,-5.0,684281,684281,1399-12-2
823,اخزا720,اسنادخزانه-م20بودجه97-000324,1,31,29415900,943530,948900,948900,5370,0.57,948900,5370,0.57,948900,948900,1399-12-2
824,پا ر 39,بار پايه روز 39,1,28500,9975000,350,350,350,0,0.0,350,0,0.0,350,350,1399-12-2
825,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,1,7,10500000,1575,1500,1500,-75,-4.76,1500,-75,-4.76,1500,1500,1399-12-2
826,حكمت01,مشاركت حكمت ايرانيان 140107,1,5,5000000,987500,1000000,1000000,12500,1.27,1000000,12500,1.27,1000000,1000000,1399-12-2
827,شلرد02,كود شيميايي اوره لردگان,1,7,6951000,993000,993000,993000,0,0.0,993000,0,0.0,993000,993000,1399-12-2
828,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,1,10,9900000,1100,990,990,-110,-10.0,990,-110,-10.0,990,990,1399-12-2
829,ثاميد4,توسعه و عمران اميد,1,352000000,594880000000,1710,1690,1690,-20,-1.17,1690,-20,-1.17,1690,1690,1399-12-2
830,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,9,5093559,595737,565951,565951,-29786,-5.0,565951,-29786,-5.0,565951,565951,1399-12-2
831,اراد55,مرابحه عام دولت5-ش.خ 0209,1,1000,960000000,930000,960000,960000,30000,3.23,960000,30000,3.23,960000,960000,1399-12-2
832,شستا004,اجاره تامين اجتماعي-نوين000523,1,1,983002,985999,983002,983002,-2997,-0.3,983002,-2997,-0.3,983002,983002,1399-12-2
833,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,2,1950000,981709,975000,975000,-6709,-0.68,975000,-6709,-0.68,975000,975000,1399-12-2
834,اروند092,منفعت صبا اروند نوين 14001222,1,1000000,929500000000,918418,929500,929500,11082,1.21,929500,11082,1.21,929500,929500,1399-12-2
835,پا ر 41,بار پايه روز 41,1,28500,9975000,520,350,350,-170,-32.69,350,-170,-32.69,350,350,1399-12-2
836,مگچسا1042,مشاركت گچساران- 3 ماهه 18%,1,1203044,1174170944000,1001920,976000,976000,-25920,-2.59,976000,-25920,-2.59,976000,976000,1399-12-2
837,تملي704,تسهيلات مسكن ب. ملي-تير97,1,6,5780700,1014157,963450,963450,-50707,-5.0,963450,-50707,-5.0,963450,963450,1399-12-2
838,شلرد022,كود شيميايي اوره لردگان,1,1912248,1898862264000,993000,993000,993000,0,0.0,993000,0,0.0,993000,993000,1399-12-2
839,ضجار2006,اختيارخ وتجارت-4500-1400/02/22,1,10,550000,107,55,55,-52,-48.6,55,-52,-48.6,55,55,1399-12-2
840,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2805000000,940000,935000,935000,-5000,-0.53,935000,-5000,-0.53,935000,935000,1399-12-2
841,اخزا716,اسنادخزانه-م16بودجه97-000407,1,40,37640000,934000,941000,941000,7000,0.75,941000,7000,0.75,941000,941000,1399-12-2
842,ضسپا3002,اختيارخ خساپا-1800-1400/03/26,1,10,8000000,807,800,800,-7,-0.87,800,-7,-0.87,800,800,1399-12-2
843,ضسپا3006,اختيارخ خساپا-3500-1400/03/26,1,40,2400000,1,60,60,59,5900.0,60,59,5900.0,60,60,1399-12-2
844,وكارح2,ح . بانك‌ كارآفرين‌,1,113286148,138209100560,1260,1220,1220,-40,-3.17,1220,-40,-3.17,1220,1220,1399-12-2
845,اراد534,مرابحه عام دولت5-ش.خ 0207,1,322165,302113772565,958293,937761,937761,-20532,-2.14,937761,-20532,-2.14,937761,937761,1399-12-2
846,فخوز2,فولاد  خوزستان,1,8000000,103920000000,13230,12990,12990,-240,-1.81,12990,-240,-1.81,12990,12990,1399-12-2
847,اراد494,مرابحه عام دولت4-ش.خ 0206,1,322165,302108295760,990000,937744,937744,-52256,-5.28,937744,-52256,-5.28,937744,937744,1399-12-2
848,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,1,20,46000000,2657,2300,2300,-357,-13.44,2300,-357,-13.44,2300,2300,1399-12-2
849,اراد544,مرابحه عام دولت5-ش.خ 0109,1,10571000,10084268876000,980000,953956,953956,-26044,-2.66,953956,-26044,-2.66,953956,953956,1399-12-2
850,ضبدر3003,اختيارخ شبندر-20000-1400/03/30,1,10,90000000,1500,9000,9000,7500,500.0,9000,7500,500.0,9000,9000,1399-12-2
851,ودي2,بيمه  دي,1,8000000,192000000000,23728,24000,24000,272,1.15,24000,272,1.15,24000,24000,1399-12-2
852,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,10000,9833710000,983371,983371,983371,0,0.0,983371,0,0.0,983371,983371,1399-12-2
853,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,1,10,2600000,220,260,260,40,18.18,260,40,18.18,260,260,1399-12-2
854,اراد604,مرابحه عام دولتي6-ش.خ0210,1,3300000,3076207200000,946509,932184,932184,-14325,-1.51,932184,-14325,-1.51,932184,932184,1399-12-2
855,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,200,193600000,960000,968000,968000,8000,0.83,968000,8000,0.83,968000,968000,1399-12-2
856,اخزا722,اسنادخزانه-م22بودجه97-000428,1,8,7428720,928477,928590,928590,113,0.01,928590,113,0.01,928590,928590,1399-12-2
857,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,1,2700,7900200,2814,2926,2926,112,3.98,2926,112,3.98,2926,2926,1399-12-2
858,فولاد2,فولاد مباركه اصفهان,1,8000000,96720000000,12200,12090,12090,-110,-0.9,12090,-110,-0.9,12090,12090,1399-12-2
859,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,5,3291795,693009,658359,658359,-34650,-5.0,658359,-34650,-5.0,658359,658359,1399-12-2
860,كيا2,كيا الكترود شرق,1,8000000,59680000000,7460,7460,7460,0,0.0,7460,0,0.0,7460,7460,1399-12-2
861,خبازرس2,بازرسي مهندسي و صنعتي ايران,1,4700000,139101200000,28734,29596,29596,862,3.0,29596,862,3.0,29596,29596,1399-12-2
862,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,10,5726440,602783,572644,572644,-30139,-5.0,572644,-30139,-5.0,572644,572644,1399-12-2
863,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,10,5514450,580468,551445,551445,-29023,-5.0,551445,-29023,-5.0,551445,551445,1399-12-2
864,ثبهساز4,بهساز كاشانه تهران,1,200000000,488000000000,2460,2440,2440,-20,-0.81,2440,-20,-0.81,2440,2440,1399-12-2
865,پا ر 40,بار پايه روز 40,1,28500,9975000,350,350,350,0,0.0,350,0,0.0,350,350,1399-12-2
866,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,25700000,898497700000,34913,34961,34961,48,0.14,34961,48,0.14,34961,34961,1399-12-2
