,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
743,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,7,141,382080000,2944,2820,2900,-44,-1.49,2710,-234,-7.95,2600,2900,1399-10-22
744,خعمرا,توسعه و عمران شهرستان نائين,7,20767,473674503,21723,22809,22809,1086,5.0,21747,24,0.11,22809,22809,1399-10-22
745,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,7,380,960000,2,2,1,-1,-50.0,3,1,50.0,1,5,1399-10-22
746,ضملي3003,اختيارخ فملي-12000-1400/03/02,6,360,945000000,1,3000,2300,2299,229900.0,2625,2624,262400.0,2300,3100,1399-10-22
747,ضملي1152,اختيارخ فملي-18252-1399/11/05,6,295,581740,6,1,1,-5,-83.33,1,-5,-83.33,1,1,1399-10-22
748,ضملي1153,اختيارخ فملي-20280-1399/11/05,6,300,788800,2,1,2,0,0.0,1,-1,-50.0,1,2,1399-10-22
749,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,6,39,196490000,5500,5008,5099,-401,-7.29,5038,-462,-8.4,5005,5199,1399-10-22
750,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),6,1306,313208838,228403,239823,239823,11420,5.0,239823,11420,5.0,239823,239823,1399-10-22
751,ياقوت2,صندوق س ياقوت آگاه-ثابت,6,26609055,26609055,11745,1,1,-11744,-99.99,1,-11744,-99.99,1,1,1399-10-22
752,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,6,18,53885000,2980,2989,2980,0,0.0,2994,14,0.47,2980,3000,1399-10-22
753,افران2,صندوق س افرا نماد پايدار-ثابت,6,600000,600000,12425,1,1,-12424,-99.99,1,-12424,-99.99,1,1,1399-10-22
754,وسيزد,شركت س استان يزد,6,102500,125050000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-22
755,ضملي3002,اختيارخ فملي-10000-1400/03/02,6,130,505000000,4980,4000,3500,-1480,-29.72,3885,-1095,-21.99,3500,4000,1399-10-22
756,ضملت1129,اختيارخ وبملت-7000-1399/11/28,6,65,6714000,72,45,96,24,33.33,103,31,43.06,41,120,1399-10-22
757,ضترا1126,اختيارخ شتران-7000-1399/11/14,6,39,84295000,2765,2200,2051,-714,-25.82,2161,-604,-21.84,2051,2300,1399-10-22
758,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,5,4200000,4200000,10367,1,1,-10366,-99.99,1,-10366,-99.99,1,1,1399-10-22
759,ضترا1127,اختيارخ شتران-8000-1399/11/14,5,31,40720000,1680,1750,1500,-180,-10.71,1314,-366,-21.79,1000,1750,1399-10-22
760,ضملي1151,اختيارخ فملي-16224-1399/11/05,5,45,2463028,243,114,30,-213,-87.65,28,-215,-88.48,20,114,1399-10-22
761,وسلرستا,شركت س استان لرستان,5,35152,30230720,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-10-22
762,ساذري,آذريت‌,5,8815,53850835,5819,6109,6109,290,4.98,5820,1,0.02,6109,6109,1399-10-22
763,هترول911,اختيارف ت پترول-14730-99/11/15,5,2196,7657452,3969,3487,3487,-482,-12.14,3487,-482,-12.14,3487,3487,1399-10-22
764,ضپار1115,اختيارخ خپارس-5000-1399/11/19,5,14,25300000,2158,2000,1748,-410,-19.0,1807,-351,-16.27,1748,2000,1399-10-22
765,ضفار3001,اختيارخ فارس-9000-1400/03/05,5,151,477280000,1,3800,3200,3199,319900.0,3161,3160,316000.0,3000,3800,1399-10-22
766,گوهر2,صندوق سكه طلاي كيان,5,50000,50000,55112,1,1,-55111,-100.0,1,-55111,-100.0,1,1,1399-10-22
767,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,5,183,362602000,2202,2000,2000,-202,-9.17,1981,-221,-10.04,1801,2000,1399-10-22
768,ضملت1127,اختيارخ وبملت-5000-1399/11/28,5,88,26244000,400,300,280,-120,-30.0,298,-102,-25.5,280,301,1399-10-22
769,وسكرد,شركت س استان كردستان,5,75430,56572500,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-10-22
770,اخزا804,اسنادخزانه-م4بودجه98-000421,5,3790,3457957002,912380,912001,912622,242,0.03,912390,10,0.0,912001,912623,1399-10-22
771,اراد55,مرابحه عام دولت5-ش.خ 0209,5,212600,196808072000,927050,925720,925720,-1330,-0.14,925720,-1330,-0.14,925720,925720,1399-10-22
772,زير0003پ01,زيره سبز0003كيميابذر(پ),5,247,126563788,480000,512404,512404,32404,6.75,512404,32404,6.75,512404,512404,1399-10-22
773,ضپاس2004,اختيارخ وپارس-4000-1400/02/29,5,8,4500000,733,500,550,-183,-24.97,562,-171,-23.33,500,600,1399-10-22
774,وسصفا,شركت س استان اصفهان,5,36812,37548240,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-10-22
775,وسمازن,س.سهام عدالت استان مازندران,5,40082,37677080,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-10-22
776,ضپار1116,اختيارخ خپارس-6000-1399/11/19,4,8,8018000,1280,1003,1001,-279,-21.8,1002,-278,-21.72,1001,1003,1399-10-22
777,وسيستا,شركت س استان سيستان وبلوچستان,4,37000,28120000,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-10-22
778,فبستم,صنايع ‌بسته‌بندي‌ مشهد,4,96786,80525952,793,832,832,39,4.92,793,0,0.0,832,832,1399-10-22
779,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,4,24,14500000,1000,1000,500,-500,-50.0,604,-396,-39.6,500,1000,1399-10-22
780,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,32,44800000,1367001,1400000,1400000,32999,2.41,1400000,32999,2.41,1400000,1400000,1399-10-22
781,ضترا1117,اختيارخ شتران-10000-1399/11/14,4,8,4948000,1535,700,699,-836,-54.46,618,-917,-59.74,570,700,1399-10-22
782,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,4,10,35400000,6500,3900,3500,-3000,-46.15,3540,-2960,-45.54,3500,3900,1399-10-22
783,ضخوز2014,اختيارخ فخوز-14000-1400/02/15,4,31,60801000,3333,801,1000,-2333,-70.0,1961,-1372,-41.16,801,2500,1399-10-22
784,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,4,60,254550000,4489,4455,4200,-289,-6.44,4242,-247,-5.5,4200,4455,1399-10-22
785,ضفار3000,اختيارخ فارس-8000-1400/03/05,4,35,169750000,1,4850,4850,4849,484900.0,4850,4849,484900.0,4850,4850,1399-10-22
786,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,40,26015384,670499,636975,704023,33524,5.0,650385,-20114,-3.0,636975,704023,1399-10-22
787,ضفار1121,اختيارخ فارس-9826-1399/11/07,4,13,51584000,3002,1990,2001,-1001,-33.34,1984,-1018,-33.91,1980,2001,1399-10-22
788,ضملت1124,اختيارخ وبملت-3500-1399/11/28,4,74,71380000,1051,970,960,-91,-8.66,965,-86,-8.18,960,970,1399-10-22
789,وسقم,شركت س استان قم,4,14648,19628320,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-10-22
790,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,4,33,151400000,4722,4700,4600,-122,-2.58,4588,-134,-2.84,4500,4700,1399-10-22
791,ضترا1118,اختيارخ شتران-12000-1399/11/14,4,205,10750000,167,150,50,-117,-70.06,52,-115,-68.86,50,150,1399-10-22
792,ونچر,ص.ج.فيروزه10%تاديه,3,3000,390000000,132381,130000,130000,-2381,-1.8,130000,-2381,-1.8,130000,130000,1399-10-22
793,اخزا713,اسنادخزانه-م13بودجه97-000518,3,273,245305600,903060,903500,898350,-4710,-0.52,898555,-4505,-0.5,898235,903500,1399-10-22
794,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,3,25,23936000,999989,958000,957000,-42989,-4.3,957440,-42549,-4.25,957000,958000,1399-10-22
795,ضملت1130,اختيارخ وبملت-8000-1399/11/28,3,167,1670000,96,10,10,-86,-89.58,10,-86,-89.58,10,10,1399-10-22
796,ضفار1122,اختيارخ فارس-11826-1399/11/07,3,20,4200000,400,200,10,-390,-97.5,105,-295,-73.75,10,200,1399-10-22
797,ضفار1126,اختيارخ فارس-19826-1399/11/07,3,247,494000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-10-22
798,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,3,15,1355000,167,95,85,-82,-49.1,90,-77,-46.11,85,95,1399-10-22
799,اخزا723,اسنادخزانه-م23بودجه97-000824,3,1710,1471979657,860454,861001,857930,-2524,-0.29,860807,353,0.04,857930,861500,1399-10-22
800,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,3,14,34700000,2602,2400,2500,-102,-3.92,2479,-123,-4.73,2400,2500,1399-10-22
801,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,20,27472225,1384530,1322223,1420000,35470,2.56,1373611,-10919,-0.79,1322223,1429999,1399-10-22
802,ضفار1120,اختيارخ فارس-8826-1399/11/07,3,19,85680000,2400,2148,2650,250,10.42,2255,-145,-6.04,2148,2650,1399-10-22
803,وسخراج,شركت س استان خراسان جنوبي,3,7900,16669000,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-10-22
804,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,3,165,270000,4,3,1,-3,-75.0,2,-2,-50.0,1,3,1399-10-22
805,شستا992,اجاره تامين اجتماعي-سپهر991226,3,200,203840000,1008596,1004000,1020000,11404,1.13,1019200,10604,1.05,1004000,1020000,1399-10-22
806,وسهمدا,شركت س استان همدان,3,23404,19893400,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-10-22
807,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,3,4,26103000,6597,6600,6501,-96,-1.46,6526,-71,-1.08,6501,6600,1399-10-22
808,ضبدر1160,اختيارخ شبندر-18000-1399/11/19,2,4,20050000,5808,5000,5050,-758,-13.05,5012,-796,-13.71,5000,5050,1399-10-22
809,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,2,10,5000000,675,500,500,-175,-25.93,500,-175,-25.93,500,500,1399-10-22
810,ضملت1125,اختيارخ وبملت-4000-1399/11/28,2,36,23850000,823,800,650,-173,-21.02,662,-161,-19.56,650,800,1399-10-22
811,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,62,29388000,474000,474000,474000,0,0.0,474000,0,0.0,474000,474000,1399-10-22
812,گواهي ظرفيت,گواهي ظرفيت نقدي,2,3300000,35108700000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-10-22
813,اخزا716,اسنادخزانه-م16بودجه97-000407,2,59,54488000,916704,922000,925000,8296,0.9,923525,6821,0.74,922000,925000,1399-10-22
814,وساربيل,شركت س استان اردبيل,2,9030,11016600,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-22
815,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,2,20,70000000,4257,3500,3500,-757,-17.78,3500,-757,-17.78,3500,3500,1399-10-22
816,اراد474,مرابحه عام دولت4-ش.خ 0008,2,8874000,8730822447000,980000,984235,983496,3496,0.36,983865,3865,0.39,983496,984235,1399-10-22
817,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,2,6,6696000,1999,1126,1114,-885,-44.27,1116,-883,-44.17,1114,1126,1399-10-22
818,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,2,6,21200000,4500,3600,3500,-1000,-22.22,3533,-967,-21.49,3500,3600,1399-10-22
819,اراد454,مرابحه عام دولت4-ش.خ 0107,2,4210000,4016916770000,964324,954382,953892,-10432,-1.08,954137,-10187,-1.06,953892,954382,1399-10-22
820,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,2,5,5000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-22
821,ضخوز2015,اختيارخ فخوز-16000-1400/02/15,2,2,1299000,2000,300,999,-1001,-50.05,649,-1351,-67.55,300,999,1399-10-22
822,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,2,5,5000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-10-22
823,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,2,15,8250000,800,550,550,-250,-31.25,550,-250,-31.25,550,550,1399-10-22
824,تايرا2,تراكتورسازي‌ايران‌,2,2810000,102284000000,35510,36400,36400,890,2.51,36400,890,2.51,36400,36400,1399-10-22
825,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,2,80,496000000,5667,6200,6200,533,9.41,6200,533,9.41,6200,6200,1399-10-22
826,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,2,2000,1940000000,990000,950000,990000,0,0.0,970000,-20000,-2.02,950000,990000,1399-10-22
827,ضمخا2003,اختيارخ اخابر-14000-1400/02/29,2,15,34500000,1,2300,2300,2299,229900.0,2300,2299,229900.0,2300,2300,1399-10-22
828,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,2,10,12500000,1198,1250,1250,52,4.34,1250,52,4.34,1250,1250,1399-10-22
829,اخزا718,اسنادخزانه-م18بودجه97-000525,2,3017,2703262170,896405,896010,896010,-395,-0.04,896010,-395,-0.04,896010,896010,1399-10-22
830,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,2,33490000,1148238140000,34265,34286,34286,21,0.06,34286,21,0.06,34286,34286,1399-10-22
831,ماهان01,منفعت هواپيمايي ماهان 14011123,2,13,12199200,917801,938400,938400,20599,2.24,938400,20599,2.24,938400,938400,1399-10-22
832,شسم,توليد سموم‌ علف‌ كش,2,58,5183692,87622,89374,89374,1752,2.0,87623,1,0.0,89374,89374,1399-10-22
833,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57612000,54230636496000,1000000,941463,941153,-58847,-5.88,941308,-58692,-5.87,941153,941463,1399-10-22
834,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,20,11366620,598243,568331,568331,-29912,-5.0,568331,-29912,-5.0,568331,568331,1399-10-22
835,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,2,8,47885000,6048,5989,5980,-68,-1.12,5986,-62,-1.03,5980,5989,1399-10-22
836,كيش1402,اجاره س. و توسعه كيش14020820,2,6508,6443400000,990000,990000,1050000,60000,6.06,990074,74,0.01,990000,1050000,1399-10-22
837,غيوان,كيوان,2,448,6939072,15336,15489,15489,153,1.0,15336,0,0.0,15489,15489,1399-10-22
838,ضملي1154,اختيارخ فملي-24336-1399/11/05,2,2,378624,150,182,10,-140,-93.33,96,-54,-36.0,10,182,1399-10-22
839,هاي وب2,داده گسترعصرنوين-هاي وب,2,39999000,1095572610000,26090,27390,27390,1300,4.98,27390,1300,4.98,27390,27390,1399-10-22
840,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,15000,14700000,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-22
841,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586000,16807931553000,1000000,858286,858035,-141965,-14.2,858160,-141840,-14.18,858035,858286,1399-10-22
842,ثنور2,سرمايه گذاري كوه نور,1,10000000,150940000000,14655,15094,15094,439,3.0,15094,439,3.0,15094,15094,1399-10-22
843,اراد504,مرابحه عام دولت5-ش.خ0302,1,500000,500000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-22
844,آريان2,سرمايه گذاري پارس آريان,1,27000000,428193000000,15859,15859,15859,0,0.0,15859,0,0.0,15859,15859,1399-10-22
845,ضخود2012,اختيارخ خودرو-6000-1400/02/08,1,5,750000,158,150,150,-8,-5.06,150,-8,-5.06,150,150,1399-10-22
846,سبهان2,سيمان‌ بهبهان‌,1,1100000,115170000000,99720,104700,104700,4980,4.99,104700,4980,4.99,104700,104700,1399-10-22
847,اراد60,مرابحه عام دولتي6-ش.خ0210,1,50000,46270500000,925340,925410,925410,70,0.01,925410,70,0.01,925410,925410,1399-10-22
848,ضمخا7071,اختيارخ اخابر-24000-1400/07/28,1,1,777000,1024,777,777,-247,-24.12,777,-247,-24.12,777,777,1399-10-22
849,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,100,90750000,912500,907500,907500,-5000,-0.55,907500,-5000,-0.55,907500,907500,1399-10-22
850,اراد46,مرابحه عام دولت4-ش.خ 0302,1,2000,2000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-22
851,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,350,18169900,51914,51914,51914,0,0.0,51914,0,0.0,51914,51914,1399-10-22
852,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,200420,127266700000,632342,635000,635000,2658,0.42,635000,2658,0.42,635000,635000,1399-10-22
853,ضملت1123,اختيارخ وبملت-3000-1399/11/28,1,1,1280000,1560,1280,1280,-280,-17.95,1280,-280,-17.95,1280,1280,1399-10-22
854,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,1,1,3413,3819,3413,3413,-406,-10.63,3413,-406,-10.63,3413,3413,1399-10-22
855,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,41,27608498,641313,673378,673378,32065,5.0,673378,32065,5.0,673378,673378,1399-10-22
856,ضگل1142,اختيارخ كگل-16000-1399/11/21,1,1,2500000,3033,2500,2500,-533,-17.57,2500,-533,-17.57,2500,2500,1399-10-22
857,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,1,1,3500000,3250,3500,3500,250,7.69,3500,250,7.69,3500,3500,1399-10-22
858,كمند2,صندوق س. با درآمد ثابت كمند,1,158000000,158000000,10033,1,1,-10032,-99.99,1,-10032,-99.99,1,1,1399-10-22
859,فن آوا2,گروه فن آوا,1,7000000,99176000000,13756,14168,14168,412,3.0,14168,412,3.0,14168,14168,1399-10-22
860,ولانا2,شركت ليزينگ آريا دانا,1,2000000,60200000000,29577,30100,30100,523,1.77,30100,523,1.77,30100,30100,1399-10-22
861,صايپا3082,صكوك مرابحه سايپا308-3ماهه 18%,1,1060000,996930000000,990000,940500,940500,-49500,-5.0,940500,-49500,-5.0,940500,940500,1399-10-22
862,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,6320,6193606320,980000,980001,980001,1,0.0,980001,1,0.0,980001,980001,1399-10-22
863,ضصاد1109,اختيارخ وبصادر-2000-1399/11/12,1,30,25500000,1300,850,850,-450,-34.62,850,-450,-34.62,850,850,1399-10-22
864,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,2600000,101400000000,38705,39000,39000,295,0.76,39000,295,0.76,39000,39000,1399-10-22
865,ضملي1150,اختيارخ فملي-14196-1399/11/05,1,1,394400,800,200,200,-600,-75.0,200,-600,-75.0,200,200,1399-10-22
866,پشاهن,توليدي پلاستيك‌ شاهين,1,11128,86108464,7370,7738,7738,368,4.99,7372,2,0.03,7738,7738,1399-10-22
867,وسبوشهر,شركت س استان بوشهر,1,4500,5400000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-22
868,عيار2,صندوق س. پشتوانه طلاي مفيد,1,10000,10000,28204,1,1,-28203,-100.0,1,-28203,-100.0,1,1,1399-10-22
869,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,67217242,1182687372990,17580,17595,17595,15,0.09,17595,15,0.09,17595,17595,1399-10-22
870,اراد35,مرابحه عام دولت3-ش.خ 0103,1,700,667100000,949855,953000,953000,3145,0.33,953000,3145,0.33,953000,953000,1399-10-22
871,ضسان2009,اختيارخ پارسان-18750-00/02/15,1,5,20000000,1,4000,4000,3999,399900.0,4000,3999,399900.0,4000,4000,1399-10-22
872,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,2681,2552647125,952125,952125,952125,0,0.0,952125,0,0.0,952125,952125,1399-10-22
873,ماديرا2,صنايع ماشين هاي اداري ايران,1,10000000,135500000000,13500,13550,13550,50,0.37,13550,50,0.37,13550,13550,1399-10-22
874,ضگل1149,اختيارخ كگل-10000-1399/11/21,1,1,8001000,9900,8001,8001,-1899,-19.18,8001,-1899,-19.18,8001,8001,1399-10-22
875,ضپيك2011,اختيارخ تاپيكو-14000-00/02/19,1,1,2149000,2800,2149,2149,-651,-23.25,2149,-651,-23.25,2149,2149,1399-10-22
876,پيزد2,مجتمع صنايع لاستيك يزد,1,1150000,97439500000,83151,84730,84730,1579,1.9,84730,1579,1.9,84730,84730,1399-10-22
877,ضپار1117,اختيارخ خپارس-7000-1399/11/19,1,3,1200000,1265,400,400,-865,-68.38,400,-865,-68.38,400,400,1399-10-22
878,كمينا4,شيشه سازي مينا,1,9540073,370984818751,37036,38887,38887,1851,5.0,38887,1851,5.0,38887,38887,1399-10-22
879,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,1,1,1321186,1426536,1321186,1321186,-105350,-7.39,1321186,-105350,-7.39,1321186,1321186,1399-10-22
880,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,100,93800000,958000,938000,938000,-20000,-2.09,938000,-20000,-2.09,938000,938000,1399-10-22
881,تابان02,اجاره تابان لوتوس14021206,1,3000,2940000000,960000,980000,980000,20000,2.08,980000,20000,2.08,980000,980000,1399-10-22
882,رمپنا2,گروه مپنا (سهامي عام),1,24999990,438999824400,17560,17560,17560,0,0.0,17560,0,0.0,17560,17560,1399-10-22
883,زير0003پ02,زيره سبز0003 دانش(پ),1,19,9500000,498040,500000,500000,1960,0.39,500000,1960,0.39,500000,500000,1399-10-22
884,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,1,1,2840000,3000,2840,2840,-160,-5.33,2840,-160,-5.33,2840,2840,1399-10-22
885,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,1,40,80000,2,2,2,0,0.0,2,0,0.0,2,2,1399-10-22
886,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2955000000,969000,985000,985000,16000,1.65,985000,16000,1.65,985000,985000,1399-10-22
887,ضپنا2004,اختيارخ رمپنا-18000-1400/02/12,1,10,37000000,3062,3700,3700,638,20.84,3700,638,20.84,3700,3700,1399-10-22
888,ضپاس1007,اختيارخ وپارس-6000-1399/10/30,1,31,124000,3,4,4,1,33.33,4,1,33.33,4,4,1399-10-22
889,دمعيار2,صندوق س. توازن معيار-د,1,2000000,2000000,10104,1,1,-10103,-99.99,1,-10103,-99.99,1,1,1399-10-22
890,اتكاي2,بيمه اتكايي ايرانيان,1,4833424,74855237488,15237,15487,15487,250,1.64,15487,250,1.64,15487,15487,1399-10-22
891,فخوز2,فولاد  خوزستان,1,2844058,42234261300,14900,14850,14850,-50,-0.34,14850,-50,-0.34,14850,14850,1399-10-22
892,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,1,2000,2000000000,976000,1000000,1000000,24000,2.46,1000000,24000,2.46,1000000,1000000,1399-10-22
