,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
734,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,9,255,163400000,811,850,600,-211,-26.02,641,-170,-20.96,600,850,1399-6-3
735,اخزا713,اسنادخزانه-م13بودجه97-000518,9,3076,2628517278,847773,860000,845000,-2773,-0.33,854524,6751,0.8,842231,860000,1399-6-3
736,غشوكو,شوكو پارس,9,3901,174983256,46243,44856,44856,-1387,-3.0,46230,-13,-0.03,44856,44856,1399-6-3
737,اخزا718,اسنادخزانه-م18بودجه97-000525,9,100300,87262299010,866970,868500,843005,-23965,-2.76,870013,3043,0.35,843005,872000,1399-6-3
738,پلاست,كارخانجات توليدي پلاستيران,8,4786,202337722,44502,42277,42277,-2225,-5.0,44478,-24,-0.05,42277,42277,1399-6-3
739,ضپار8019,اختيارخ خپارس-3800-1399/08/18,8,9,68050000,8847,8000,6200,-2647,-29.92,7561,-1286,-14.54,6200,8200,1399-6-3
740,ثاباد,توريستي ورفاهي آبادگران ايران,8,12718,455558760,37700,35820,35820,-1880,-4.99,37680,-20,-0.05,35820,35820,1399-6-3
741,بزاگرسح,ح . نيروگاه زاگرس كوثر,8,19524,265409256,14309,13594,13594,-715,-5.0,13594,-715,-5.0,13594,13594,1399-6-3
742,زعف9908پ11,زعفران9908نگين سحرخيز(پ),8,660,66820370,99588,101417,101417,1829,1.84,101243,1655,1.66,99120,101417,1399-6-3
743,حرهشا,رهشاد سپاهان (سهامي عام,8,18328,1113499312,62632,60754,60754,-1878,-3.0,62522,-110,-0.18,60754,60754,1399-6-3
744,حخزر,كشتيراني درياي خزر,7,2160,76764240,37409,35539,35539,-1870,-5.0,37406,-3,-0.01,35539,35539,1399-6-3
745,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,7,114,138800000,1963,300,1250,-713,-36.32,1218,-745,-37.95,300,1250,1399-6-3
746,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,7,12,137500000,14959,10000,12500,-2459,-16.44,11458,-3501,-23.4,10000,12500,1399-6-3
747,ضشنا7071,اختيارخ شپنا-13153-1399/07/28,7,48,787000000,34000,16000,16800,-17200,-50.59,16396,-17604,-51.78,15000,16800,1399-6-3
748,ضشنا7053,اختيارخ شپنا-3758-1399/07/28,7,26,688500000,29013,28000,26000,-3013,-10.38,26481,-2532,-8.73,26000,28500,1399-6-3
749,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,7,105,908800000,9009,8450,9000,-9,-0.1,8655,-354,-3.93,8450,9000,1399-6-3
750,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,7,113,583932000,5171,5750,5750,579,11.2,5168,-3,-0.06,5100,5750,1399-6-3
751,اخزا813,اسنادخزانه-م13بودجه98-010219,7,2445,1805635341,738501,737889,738892,391,0.05,738501,0,0.0,737888,738893,1399-6-3
752,ضپيك7030,اختيارخ تاپيكو-17370-99/07/20,7,92,367260000,4218,4000,3990,-228,-5.41,3992,-226,-5.36,3990,4000,1399-6-3
753,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,6,98,350840000,4336,4900,4100,-236,-5.44,3580,-756,-17.44,3100,4900,1399-6-3
754,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,6,31,65350000,1890,2100,2100,210,11.11,2108,218,11.53,2100,2150,1399-6-3
755,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,6,2648,79466480,31580,30010,30010,-1570,-4.97,31580,0,0.0,30010,30010,1399-6-3
756,سفارود,كارخانه فارسيت درود,6,7367,52003653,7203,7059,7059,-144,-2.0,7202,-1,-0.01,7059,7059,1399-6-3
757,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,6,38,390041000,11521,11521,10500,-1021,-8.86,10264,-1257,-10.91,10000,11521,1399-6-3
758,ضگل8058,اختيارخ كگل-14100-1399/08/21,6,15,79199000,5743,5300,5200,-543,-9.45,5280,-463,-8.06,5200,5300,1399-6-3
759,غمهرا,توليدي‌مهرام‌,6,1413,156956040,116920,111080,111080,-5840,-4.99,116900,-20,-0.02,111080,111080,1399-6-3
760,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,6,83,533500000,7400,6500,6200,-1200,-16.22,6428,-972,-13.14,6200,6500,1399-6-3
761,ضگل8059,اختيارخ كگل-15100-1399/08/21,6,34,166600000,10100,4900,4900,-5200,-51.49,4900,-5200,-51.49,4900,4900,1399-6-3
762,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,6,146,53394000,430,200,400,-30,-6.98,366,-64,-14.88,200,400,1399-6-3
763,فلامي,لاميران‌,5,1628,218331080,141160,134110,134110,-7050,-4.99,141130,-30,-0.02,134110,134110,1399-6-3
764,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,5,236,59750000,392,250,350,-42,-10.71,253,-139,-35.46,250,350,1399-6-3
765,ثاژن,سخت آژند,5,62078,747853666,12292,12047,12047,-245,-1.99,12273,-19,-0.15,12047,12047,1399-6-3
766,حكمت01,مشاركت حكمت ايرانيان 140107,5,86049,84759000000,985000,1000000,985000,0,0.0,985009,9,0.0,985000,1000000,1399-6-3
767,شرق1400,مشاركت ليزينگ ايران وشرق140010,5,133,132774000,998312,998000,1000000,1688,0.17,998301,-11,0.0,998000,1000000,1399-6-3
768,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,5,66,104200000,1746,1700,1200,-546,-31.27,1579,-167,-9.56,1200,1700,1399-6-3
769,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,5,6,88000000,17271,15000,14000,-3271,-18.94,14667,-2604,-15.08,14000,15000,1399-6-3
770,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,5,15,30800000,3953,2600,1800,-2153,-54.46,2053,-1900,-48.06,1800,2600,1399-6-3
771,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,5,6,40220888,6718116,6742966,6620000,-98116,-1.46,6703481,-14635,-0.22,6620000,6742966,1399-6-3
772,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,5,121,105610000,1168,1402,850,-318,-27.23,873,-295,-25.26,850,1402,1399-6-3
773,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,5,15,42810000,2633,3000,2500,-133,-5.05,2854,221,8.39,2500,3000,1399-6-3
774,كمند2,صندوق س. با درآمد ثابت كمند,5,75000000,75000000,10190,1,1,-10189,-99.99,1,-10189,-99.99,1,1,1399-6-3
775,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,4,41,37764252,936272,921020,923750,-12522,-1.34,921079,-15193,-1.62,921002,923750,1399-6-3
776,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,150,34320150,217906,228801,228801,10895,5.0,228801,10895,5.0,228801,228801,1399-6-3
777,پست9908-02,پسته فندقي32-30طلاسبززرند9908,4,25,35759998,1450692,1420000,1449999,-693,-0.05,1430400,-20292,-1.4,1420000,1449999,1399-6-3
778,پست9908-08,پسته فندقي32-30زرينمه ولات9908,4,52,71664216,1378569,1378158,1378158,-411,-0.03,1378158,-411,-0.03,1378158,1378158,1399-6-3
779,ثغربح,ح.شركت سرمايه گذاري مسكن شمالغ,4,24300,315900000,5248,13000,13000,7752,147.71,13000,7752,147.71,13000,13000,1399-6-3
780,اخزا819,اسنادخزانه-م19بودجه98-020322,4,376,230904119,607380,612111,630000,22620,3.72,614107,6727,1.11,612111,637738,1399-6-3
781,خعمرا,توسعه و عمران شهرستان نائين,4,20024,277472568,13198,13857,13857,659,4.99,13207,9,0.07,13857,13857,1399-6-3
782,كابگن,توليدي و صنعتي آبگينه‌,4,19523,85354556,4329,4372,4372,43,0.99,4330,1,0.02,4372,4372,1399-6-3
783,ضشنا7056,اختيارخ شپنا-4765-1399/07/28,4,7,145000000,42500,22500,20000,-22500,-52.94,20714,-21786,-51.26,20000,22500,1399-6-3
784,وسالت,بانك قرض الحسنه رسالت,4,5200,22016800,4151,4234,4234,83,2.0,4151,0,0.0,4234,4234,1399-6-3
785,ضملي8082,اختيارخ فملي-39750-1399/08/06,4,7,23996000,1268,2999,4000,2732,215.46,3428,2160,170.35,2999,4000,1399-6-3
786,ضخوز7022,اختيارخ فخوز-29470-1399/07/20,4,10,125000000,16200,12500,12500,-3700,-22.84,12500,-3700,-22.84,12500,12500,1399-6-3
787,اشاد10,مشاركت دولتي10-شرايط خاص001226,4,5000,4725507500,947778,945102,945101,-2677,-0.28,945101,-2677,-0.28,945101,945102,1399-6-3
788,ضخود7068,اختيارخ خودرو-8000-1399/07/09,4,6,4645000,300,1250,777,477,159.0,774,474,158.0,760,777,1399-6-3
789,ضغدر8049,اختيارخ وغدير-24000-1399/08/26,4,9,21400000,1000,2800,1500,500,50.0,2378,1378,137.8,1500,2800,1399-6-3
790,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,4,143,116050000,850,800,950,100,11.76,812,-38,-4.47,800,950,1399-6-3
791,تملي704,تسهيلات مسكن ب. ملي-تير97,4,35,16814875,505710,480425,480425,-25285,-5.0,480425,-25285,-5.0,480425,480425,1399-6-3
792,كساپا,سايپاشيشه‌,4,4057,91485350,23730,22550,22550,-1180,-4.97,23730,0,0.0,22550,22550,1399-6-3
793,ضخوز7021,اختيارخ فخوز-27470-1399/07/20,3,31,433002000,17225,14000,7002,-10223,-59.35,13968,-3257,-18.91,7002,14300,1399-6-3
794,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,3,50,375000000,10800,7500,7500,-3300,-30.56,7500,-3300,-30.56,7500,7500,1399-6-3
795,پرند,صندوق س. پروژه آرمان پرند مپنا,3,262000,1476742500,5650,5655,5655,5,0.09,5636,-14,-0.25,5600,5655,1399-6-3
796,ضفار8029,اختيارخ فارس-7326-1399/08/06,3,15,179009000,12651,12609,11600,-1051,-8.31,11934,-717,-5.67,11600,12609,1399-6-3
797,ضفار8027,اختيارخ فارس-6326-1399/08/06,3,15,207600000,17000,14010,13500,-3500,-20.59,13840,-3160,-18.59,13500,14010,1399-6-3
798,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,3,22,199000000,9973,9000,10000,27,0.27,9045,-928,-9.31,9000,10000,1399-6-3
799,ضفلا8071,اختيارخ فولاد-6275-1399/08/28,3,20,150500000,13750,8000,7500,-6250,-45.45,7525,-6225,-45.27,7500,8000,1399-6-3
800,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,3,201,56549000,1050,280,549,-501,-47.71,281,-769,-73.24,280,549,1399-6-3
801,ضملي8087,اختيارخ فملي-59750-1399/08/06,3,90,96950000,1080,1099,1050,-30,-2.78,1077,-3,-0.28,1050,1099,1399-6-3
802,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,3,50,240000000,4958,4800,4800,-158,-3.19,4800,-158,-3.19,4800,4800,1399-6-3
803,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,3,18,401993568,13921,12998,14000,79,0.57,13889,-32,-0.23,12998,14000,1399-6-3
804,دمعيار2,صندوق س. توازن معيار-د,3,10600000,10600000,10008,1,1,-10007,-99.99,1,-10007,-99.99,1,1,1399-6-3
805,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,3,170,78000000,575,500,360,-215,-37.39,459,-116,-20.17,360,500,1399-6-3
806,ضخود7057,اختيارخ خودرو-4000-1399/07/09,3,103,86303000,886,501,880,-6,-0.68,838,-48,-5.42,501,880,1399-6-3
807,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,3,38,215200000,6427,5700,5400,-1027,-15.98,5663,-764,-11.89,5400,5700,1399-6-3
808,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,3,29,28902800,1004800,994950,994950,-9850,-0.98,996648,-8152,-0.81,994950,1004800,1399-6-3
809,تابا,تابان نيرو سپاهان,3,700,22474200,33098,32106,32106,-992,-3.0,33097,-1,0.0,32106,32106,1399-6-3
810,ضملي8076,اختيارخ فملي -27750-1399/08/06,3,6,43497000,5116,6999,7500,2384,46.6,7249,2133,41.69,6999,7500,1399-6-3
811,صخود412,ص مرابحه خودرو412- 3ماهه 18%,3,61,59613110,973389,975002,998000,24611,2.53,977264,3875,0.4,975002,998000,1399-6-3
812,ضترا8018,اختيارخ شتران-3421-1399/08/11,3,3,81000000,45000,27000,27000,-18000,-40.0,27000,-18000,-40.0,27000,27000,1399-6-3
813,ضخود7039,اختيارخ خودرو-1500-1399/07/09,3,37,93000000,2991,2750,2350,-641,-21.43,2514,-477,-15.95,2350,2750,1399-6-3
814,ضملي8067,اختيارخ فملي -14750-1399/08/06,2,11,176900000,13805,16000,16900,3095,22.42,16082,2277,16.49,16000,16900,1399-6-3
815,ضگل8060,اختيارخ كگل-16100-1399/08/21,2,2,9400000,5900,4700,4700,-1200,-20.34,4700,-1200,-20.34,4700,4700,1399-6-3
816,غگز,گز سكه,2,44273,1571691500,35500,35500,35500,0,0.0,35500,0,0.0,35500,35500,1399-6-3
817,ضگل8061,اختيارخ كگل-17100-1399/08/21,2,30,147000000,5010,4900,4900,-110,-2.2,4900,-110,-2.2,4900,4900,1399-6-3
818,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,2,126,31921596,253346,253346,253346,0,0.0,253346,0,0.0,253346,253346,1399-6-3
819,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,2,6,24001000,5357,4001,4000,-1357,-25.33,4000,-1357,-25.33,4000,4001,1399-6-3
820,ضترا8031,اختيارخ شتران-8701-1399/08/11,2,4,60004000,10000,15001,15001,5001,50.01,15001,5001,50.01,15001,15001,1399-6-3
821,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,354,63187728,187512,178162,190000,2488,1.33,178496,-9016,-4.81,178162,190000,1399-6-3
822,آگاس2,صندوق س.هستي بخش آگاه-س,2,1000000,1000000,292696,1,1,-292695,-100.0,1,-292695,-100.0,1,1,1399-6-3
823,ضملي8079,اختيارخ فملي-33750-1399/08/06,2,13,56000000,3300,4100,5000,1700,51.52,4308,1008,30.55,4100,5000,1399-6-3
824,ضملي8080,اختيارخ فملي-35750-1399/08/06,2,13,41606000,3000,3202,3200,200,6.67,3200,200,6.67,3200,3202,1399-6-3
825,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,37,5104304,142328,137635,149444,7116,5.0,137954,-4374,-3.07,137635,149444,1399-6-3
826,ضصاد8002,اختيارخ وبصادر-1400-1399/08/11,2,2,1702000,1,2,1700,1699,169900.0,851,850,85000.0,2,1700,1399-6-3
827,ضترا8035,اختيارخ شتران-11046-1399/08/11,2,6,66100000,32333,11000,11100,-21233,-65.67,11017,-21316,-65.93,11000,11100,1399-6-3
828,ضچاد7014,اختيارخ كچاد-11300-1399/07/07,2,2,12000000,6900,6000,6000,-900,-13.04,6000,-900,-13.04,6000,6000,1399-6-3
829,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,15,2399370,152341,159958,159958,7617,5.0,159958,7617,5.0,159958,159958,1399-6-3
830,اشاد1,مشاركت دولتي1-شرايط خاص001026,2,50000,49050000000,981000,981000,981000,0,0.0,981000,0,0.0,981000,981000,1399-6-3
831,رايان911,مشاركت رايان سايپا-3ماهه18%,2,3001,3001000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-6-3
832,تملي710,تسهيلات مسكن ب. ملي-دي97,2,35,7223370,196555,206382,206382,9827,5.0,206382,9827,5.0,206382,206382,1399-6-3
833,ضچاد7012,اختيارخ كچاد-9300-1399/07/07,2,6,23900000,7889,4000,3900,-3989,-50.56,3983,-3906,-49.51,3900,4000,1399-6-3
834,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,2,8,160000000,20125,20000,20000,-125,-0.62,20000,-125,-0.62,20000,20000,1399-6-3
835,سپرمي,پرميت‌,2,1212,10064448,8473,8304,8304,-169,-1.99,8473,0,0.0,8304,8304,1399-6-3
836,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,2,5,4850000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-6-3
837,ضخود7055,اختيارخ خودرو-3600-1399/07/09,2,4,3920000,888,980,980,92,10.36,980,92,10.36,980,980,1399-6-3
838,طفلا8060,اختيارف فولاد-3507-1399/08/28,2,2,321600,624,100,100,-524,-83.97,100,-524,-83.97,100,100,1399-6-3
839,ضترا8017,اختيارخ شتران-3126-1399/08/11,2,2,55000000,1,27500,27500,27499,2749900.0,27500,27499,2749900.0,27500,27500,1399-6-3
840,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,2,20,59900000,4562,3000,2990,-1572,-34.46,2995,-1567,-34.35,2990,3000,1399-6-3
841,ضملي8069,اختيارخ فملي -16750-1399/08/06,2,11,157000000,15000,14000,15000,0,0.0,14273,-727,-4.85,14000,15000,1399-6-3
842,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,1,4,19200000,6750,4800,4800,-1950,-28.89,4800,-1950,-28.89,4800,4800,1399-6-3
843,ضپيك7024,اختيارخ تاپيكو-11370-99/07/20,1,50,360000000,1,7200,7200,7199,719900.0,7200,7199,719900.0,7200,7200,1399-6-3
844,اخزا7184,اسنادخزانه-م18بودجه97-000525,1,2,1695720,866970,847860,847860,-19110,-2.2,847860,-19110,-2.2,847860,847860,1399-6-3
845,ضفار8036,اختيارخ فارس-11826-1399/08/06,1,1,11500000,15000,11500,11500,-3500,-23.33,11500,-3500,-23.33,11500,11500,1399-6-3
846,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,12,11112000,947778,926000,926000,-21778,-2.3,926000,-21778,-2.3,926000,926000,1399-6-3
847,ضملي8058,اختيارخ فملي -7750-1399/08/06,1,4,88000000,30000,22000,22000,-8000,-26.67,22000,-8000,-26.67,22000,22000,1399-6-3
848,ضترا8037,اختيارخ شتران-12806-1399/08/11,1,8,104000000,15000,13000,13000,-2000,-13.33,13000,-2000,-13.33,13000,13000,1399-6-3
849,ضپنا7047,اختيارخ رمپنا-48507-1399/07/13,1,1,2500000,1032,2500,2500,1468,142.25,2500,1468,142.25,2500,2500,1399-6-3
850,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,1,1,9500000,10000,9500,9500,-500,-5.0,9500,-500,-5.0,9500,9500,1399-6-3
851,ضشنا7073,اختيارخ شپنا-15837-1399/07/28,1,4,54000000,16934,13500,13500,-3434,-20.28,13500,-3434,-20.28,13500,13500,1399-6-3
852,اشاد2,مشاركت دولتي2-شرايط خاص001227,1,200,174600000,873000,873000,873000,0,0.0,873000,0,0.0,873000,873000,1399-6-3
853,ضخود7058,اختيارخ خودرو-4200-1399/07/09,1,2,1800000,1001,900,900,-101,-10.09,900,-101,-10.09,900,900,1399-6-3
854,تفيرو,مهندسي فيروزا,1,484,9422996,19088,19469,19469,381,2.0,19088,0,0.0,19469,19469,1399-6-3
855,تسه99012,امتياز تسهيلات مسكن فروردين99,1,200,2000,793054,10,10,-793044,-100.0,10,-793044,-100.0,10,10,1399-6-3
856,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,1,96500,52320563000,541934,542182,542182,248,0.05,542182,248,0.05,542182,542182,1399-6-3
857,اخزا720,اسنادخزانه-م20بودجه97-000324,1,10000,8800000000,880000,880000,880000,0,0.0,880000,0,0.0,880000,880000,1399-6-3
858,ضخوز7030,اختيارخ فخوز-51470-1399/07/20,1,1,5000000,4001,5000,5000,999,24.97,5000,999,24.97,5000,5000,1399-6-3
859,اخزا716,اسنادخزانه-م16بودجه97-000407,1,1000,875000000,865000,875000,875000,10000,1.16,875000,10000,1.16,875000,875000,1399-6-3
860,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,2,431308,205385,215654,215654,10269,5.0,215654,10269,5.0,215654,215654,1399-6-3
861,ضپيك7033,اختيارخ تاپيكو-21370-99/07/20,1,20,56000000,3700,2800,2800,-900,-24.32,2800,-900,-24.32,2800,2800,1399-6-3
862,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,3,65124000,11500,13500,13500,2000,17.39,13500,2000,17.39,13500,13500,1399-6-3
863,ضترا8039,اختيارخ شتران-15153-1399/08/11,1,4,36000000,13009,9000,9000,-4009,-30.82,9000,-4009,-30.82,9000,9000,1399-6-3
864,شپديس2,پتروشيمي پرديس,1,2500000,222500000000,90500,89000,89000,-1500,-1.66,89000,-1500,-1.66,89000,89000,1399-6-3
865,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,1074764,1023585,1074764,1074764,51179,5.0,1074764,51179,5.0,1074764,1074764,1399-6-3
866,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,2,414956,197599,207478,207478,9879,5.0,207478,9879,5.0,207478,207478,1399-6-3
867,واميد2,گروه مديريت سرمايه گذاري اميد,1,4230816,157640204160,38420,37260,37260,-1160,-3.02,37260,-1160,-3.02,37260,37260,1399-6-3
868,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,1,3,1200000,386,400,400,14,3.63,400,14,3.63,400,400,1399-6-3
869,ضخود7041,اختيارخ خودرو-1700-1399/07/09,1,14,32200000,2400,2300,2300,-100,-4.17,2300,-100,-4.17,2300,2300,1399-6-3
870,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,20000000,361000000000,18990,18050,18050,-940,-4.95,18050,-940,-4.95,18050,18050,1399-6-3
871,افران2,صندوق س افرا نماد پايدار-ثابت,1,2300000,2300000,11570,1,1,-11569,-99.99,1,-11569,-99.99,1,1,1399-6-3
872,شستا9912,اجاره تامين اجتماعي-امين991226,1,400000,400000000000,1001538,1000000,1000000,-1538,-0.15,1000000,-1538,-0.15,1000000,1000000,1399-6-3
873,ضجار7026,اختيارخ وتجارت-3600-1399/07/22,1,1,295000,405,295,295,-110,-27.16,295,-110,-27.16,295,295,1399-6-3
874,ضترا8027,اختيارخ شتران-6353-1399/08/11,1,6,120000000,38000,20000,20000,-18000,-47.37,20000,-18000,-47.37,20000,20000,1399-6-3
875,صخود1412,ص مرابحه خودرو1412- 3ماهه 18%,1,5,5025000,1015050,1005000,1005000,-10050,-0.99,1005000,-10050,-0.99,1005000,1005000,1399-6-3
876,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,1,5,12500000,2500,2500,2500,0,0.0,2500,0,0.0,2500,2500,1399-6-3
877,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,1,1,3000000,6661,3000,3000,-3661,-54.96,3000,-3661,-54.96,3000,3000,1399-6-3
878,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,1,22,198000000,9992,9000,9000,-992,-9.93,9000,-992,-9.93,9000,9000,1399-6-3
879,اراد46,مرابحه عام دولت4-ش.خ 0302,1,2000,2000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-6-3
880,كايتا,ايتالران‌,1,2000,227572000,110472,113786,113786,3314,3.0,110508,36,0.03,113786,113786,1399-6-3
881,آساس2,صندوق س.آسمان آرماني سهام-س,1,100000,100000,164458,1,1,-164457,-100.0,1,-164457,-100.0,1,1,1399-6-3
882,ضشنا7085,اختيارخ شپنا-37311-1399/07/28,1,1,5000000,6000,5000,5000,-1000,-16.67,5000,-1000,-16.67,5000,5000,1399-6-3
883,افاد83,منفعت دولت8-ش.خاص تمدن0205,1,500,347750000,725500,695500,695500,-30000,-4.14,695500,-30000,-4.14,695500,695500,1399-6-3
884,ضغدر8035,اختيارخ وغدير-9000-1399/08/26,1,2,16000000,14833,8000,8000,-6833,-46.07,8000,-6833,-46.07,8000,8000,1399-6-3
885,ضگل8062,اختيارخ كگل-18100-1399/08/21,1,15,72000000,8000,4800,4800,-3200,-40.0,4800,-3200,-40.0,4800,4800,1399-6-3
886,اراد23,مرابحه عام دولت2-ش.خ تمدن0212,1,500,342500000,705000,685000,685000,-20000,-2.84,685000,-20000,-2.84,685000,685000,1399-6-3
