,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
739,وايرا,سرمايه گذاري صنايع ايران,5,3113,28297170,9371,9090,9090,-281,-3.0,9371,0,0.0,9090,9090,1399-6-29
740,پست9908-04,پسته فندقي32-30سبزدانه9908,5,46,68774480,1511621,1545448,1480000,-31621,-2.09,1495097,-16524,-1.09,1480000,1545448,1399-6-29
741,شلرد02,كود شيميايي اوره لردگان,5,6203,6246773300,1001000,1075000,1001100,100,0.01,1007057,6057,0.61,1001100,1075000,1399-6-29
742,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,5,103,35465000,550,300,449,-101,-18.36,344,-206,-37.45,300,449,1399-6-29
743,ضپاس7025,اختيارخ وپارس-7500-1399/07/30,4,383,41140000,300,100,110,-190,-63.33,107,-193,-64.33,100,110,1399-6-29
744,اخزا723,اسنادخزانه-م23بودجه97-000824,4,2024,1657593148,829323,816052,820005,-9318,-1.12,818969,-10354,-1.25,816052,820100,1399-6-29
745,ثاژن,سخت آژند,4,20095,208626290,10593,10382,10382,-211,-1.99,10589,-4,-0.04,10382,10382,1399-6-29
746,ضخود7063,اختيارخ خودرو-5500-1399/07/09,4,70,236000,10,4,3,-7,-70.0,3,-7,-70.0,3,4,1399-6-29
747,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,4,34,448000000,14400,14000,13200,-1200,-8.33,13176,-1224,-8.5,13000,14000,1399-6-29
748,وثخوز,سرمايه گذاري و توسعه خوزستان,4,2278,84037698,38031,36891,36891,-1140,-3.0,38026,-5,-0.01,36891,36891,1399-6-29
749,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,4,48,409000000,8000,10000,8000,0,0.0,8521,521,6.51,8000,10000,1399-6-29
750,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,4,185,124000000,507,600,700,193,38.07,670,163,32.15,600,700,1399-6-29
751,ضچاد7018,اختيارخ كچاد-15300-1399/07/07,4,20,127202000,1592,5001,6600,5008,314.57,6360,4768,299.5,5000,6600,1399-6-29
752,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,4,28,53165000,1455,1865,1900,445,30.58,1899,444,30.52,1865,1900,1399-6-29
753,اشاد10,مشاركت دولتي10-شرايط خاص001226,4,3200,3083071900,986026,987000,952301,-33725,-3.42,963460,-22566,-2.29,952301,987000,1399-6-29
754,زعف9908پ09,زعفران9908نگين نوين(پ),4,3230,287578000,87424,86100,90660,3236,3.7,89033,1609,1.84,86100,90660,1399-6-29
755,ومللح,ح . اعتباري ملل,4,2341,33476300,14708,14300,14300,-408,-2.77,14300,-408,-2.77,14300,14300,1399-6-29
756,اخزا716,اسنادخزانه-م16بودجه97-000407,4,14722,12902769350,876266,876266,877001,735,0.08,876428,162,0.02,876266,877001,1399-6-29
757,وبصادر2,بانك صادرات ايران,4,11606345,50603664200,4160,4360,4360,200,4.81,4360,200,4.81,4360,4360,1399-6-29
758,غنيلي,مجتمع توليدي نيلي صنعت كرمان,4,60000,1015515000,16601,16601,17000,399,2.4,16925,324,1.95,16601,17100,1399-6-29
759,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,4,107,127400000,810,1100,1200,390,48.15,1191,381,47.04,1100,1200,1399-6-29
760,ثتوسا,س.توسعه و عمران استان اردبيل,4,363,26861274,76286,73998,73998,-2288,-3.0,76283,-3,0.0,73998,73998,1399-6-29
761,ضخوز7028,اختيارخ فخوز-43470-1399/07/20,4,40,437000000,11262,12000,7000,-4262,-37.84,10925,-337,-2.99,7000,12000,1399-6-29
762,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,4,20,1035000,191,52,51,-140,-73.3,52,-139,-72.77,51,52,1399-6-29
763,ضملي8085,اختيارخ فملي-51750-1399/08/06,4,15,64485000,2474,5900,2997,523,21.14,4299,1825,73.77,2997,5900,1399-6-29
764,پست9908-08,پسته فندقي32-30زرينمه ولات9908,3,19,27775113,1484598,1519995,1435011,-49587,-3.34,1461848,-22750,-1.53,1435011,1519995,1399-6-29
765,وپارس2,بانك‌پارسيان‌,3,1560000000,7862400000000,5290,5040,5040,-250,-4.73,5040,-250,-4.73,5040,5040,1399-6-29
766,لازما,كارخانه هاي صنعتي آزمايش,3,2829,89257779,32194,31551,31551,-643,-2.0,32188,-6,-0.02,31551,31551,1399-6-29
767,وسخراش,شركت س استان خراسان شمالي,3,135000,190350000,1350,1410,1410,60,4.44,1350,0,0.0,1410,1410,1399-6-29
768,بشهاب,لامپ‌  پارس‌ شهاب‌,3,241,16990500,74210,70500,70500,-3710,-5.0,74210,0,0.0,70500,70500,1399-6-29
769,ضگل8058,اختيارخ كگل-14100-1399/08/21,3,150,2119500000,10045,14600,13000,2955,29.42,14130,4085,40.67,13000,14700,1399-6-29
770,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,3,19,255700000,12000,13300,13500,1500,12.5,13458,1458,12.15,13300,13500,1399-6-29
771,ضفار8037,اختيارخ فارس-12826-1399/08/06,3,30,240000000,7213,8000,8000,787,10.91,8000,787,10.91,8000,8000,1399-6-29
772,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,3,30,39750000,1669,1000,1500,-169,-10.13,1325,-344,-20.61,1000,1500,1399-6-29
773,اشاد92,مشاركت دولتي9-شرايط خاص990909,3,153,145069704,992442,948168,948168,-44274,-4.46,948168,-44274,-4.46,948168,948168,1399-6-29
774,ضگل8068,اختيارخ كگل-28000-1399/08/21,2,50,225000000,1,4500,4500,4499,449900.0,4500,4499,449900.0,4500,4500,1399-6-29
775,شستا993,اجاره ت.اجتماعي-كاردان991226,2,104,105529840,1014710,1014710,1014710,0,0.0,1014710,0,0.0,1014710,1014710,1399-6-29
776,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,2,34,16480000,487,445,490,3,0.62,485,-2,-0.41,445,490,1399-6-29
777,كچاد2,معدني‌وصنعتي‌چادرملو,2,3000000,64980000000,20630,21660,21660,1030,4.99,21660,1030,4.99,21660,21660,1399-6-29
778,ضملي8075,اختيارخ فملي -25750-1399/08/06,2,6,66000000,12500,11000,11000,-1500,-12.0,11000,-1500,-12.0,11000,11000,1399-6-29
779,ضپاس7019,اختيارخ وپارس-4800-1399/07/30,2,5,4590000,1990,920,910,-1080,-54.27,918,-1072,-53.87,910,920,1399-6-29
780,ضخود7052,اختيارخ خودرو-1400-1399/07/09,2,2,3850000,2409,1800,2050,-359,-14.9,1925,-484,-20.09,1800,2050,1399-6-29
781,ضفار8029,اختيارخ فارس-7326-1399/08/06,2,3,53800000,13000,18000,17900,4900,37.69,17933,4933,37.95,17900,18000,1399-6-29
782,سپرمي,پرميت‌,2,703,5829276,8461,8292,8292,-169,-2.0,8461,0,0.0,8292,8292,1399-6-29
783,ضخود7066,اختيارخ خودرو-7000-1399/07/09,2,69,207000,130,3,3,-127,-97.69,3,-127,-97.69,3,3,1399-6-29
784,ضچاد7012,اختيارخ كچاد-9300-1399/07/07,2,2,24000000,9100,12000,12000,2900,31.87,12000,2900,31.87,12000,12000,1399-6-29
785,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),2,155,10379000,68409,65050,69000,591,0.86,66961,-1448,-2.12,65050,69000,1399-6-29
786,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,2,9,12405000,1485,1205,1400,-85,-5.72,1378,-107,-7.21,1205,1400,1399-6-29
787,ضملت8034,اختيارخ وبملت-6755-1399/08/28,2,13,43078823,895,801,800,-95,-10.61,800,-95,-10.61,800,801,1399-6-29
788,تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,9,3783078,400326,420342,420342,20016,5.0,420342,20016,5.0,420342,420342,1399-6-29
789,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,2,7,46400000,6125,7500,1400,-4725,-77.14,6629,504,8.23,1400,7500,1399-6-29
790,ضملي8087,اختيارخ فملي-59750-1399/08/06,2,30,21600000,737,720,720,-17,-2.31,720,-17,-2.31,720,720,1399-6-29
791,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,2,3,18150000,5300,6000,6150,850,16.04,6050,750,14.15,6000,6150,1399-6-29
792,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,6,6060000,1013018,1010000,1010000,-3018,-0.3,1010000,-3018,-0.3,1010000,1010000,1399-6-29
793,خمحور,توليدمحورخودرو,2,196,11275880,60550,57530,57530,-3020,-4.99,60550,0,0.0,57530,57530,1399-6-29
794,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,8,17877680,2128296,2234710,2234710,106414,5.0,2234710,106414,5.0,2234710,2234710,1399-6-29
795,ضگل8057,اختيارخ كگل-13100-1399/08/21,2,6,59400000,9600,9900,9900,300,3.13,9900,300,3.13,9900,9900,1399-6-29
796,شستا994,اجاره تامين اجتماعي-نوين991226,2,83,83000520,1000007,1000008,1000006,-1,0.0,1000006,-1,0.0,1000006,1000008,1399-6-29
797,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,25,5064075,192918,202563,202563,9645,5.0,202563,9645,5.0,202563,202563,1399-6-29
798,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,2,75,74850010,998000,998002,998000,0,0.0,998000,0,0.0,998000,998002,1399-6-29
799,طسان7050,اختيارف پارسان-11000-99/07/15,2,8,24000,2,3,3,1,50.0,3,1,50.0,3,3,1399-6-29
800,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,2,2,12300000,5191,6150,6150,959,18.47,6150,959,18.47,6150,6150,1399-6-29
801,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,2,18,28620000,2095,1590,1590,-505,-24.11,1590,-505,-24.11,1590,1590,1399-6-29
802,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,2,4,26735344,6718870,6683836,6683836,-35034,-0.52,6683836,-35034,-0.52,6683836,6683836,1399-6-29
803,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,2,3,3302000,2501,1101,1100,-1401,-56.02,1101,-1400,-55.98,1100,1101,1399-6-29
804,ضملي8076,اختيارخ فملي -27750-1399/08/06,2,7,70009000,11699,10002,10001,-1698,-14.51,10001,-1698,-14.51,10001,10002,1399-6-29
805,ضگل8061,اختيارخ كگل-17100-1399/08/21,2,8,86260000,8900,10680,11500,2600,29.21,10782,1882,21.15,10680,11500,1399-6-29
806,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,24,5288736,209871,220364,220364,10493,5.0,220364,10493,5.0,220364,220364,1399-6-29
807,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,2,448878,213752,224439,224439,10687,5.0,224439,10687,5.0,224439,224439,1399-6-29
808,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,2,8,76400000,8453,10000,8800,347,4.11,9550,1097,12.98,8800,10000,1399-6-29
809,كيش1402,اجاره س. و توسعه كيش14020820,2,38,39900000,1029333,1132266,1050000,20667,2.01,1050000,20667,2.01,1050000,1050000,1399-6-29
810,ضملي8080,اختيارخ فملي-35750-1399/08/06,2,4,22900000,5427,4900,6000,573,10.56,5725,298,5.49,4900,6000,1399-6-29
811,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,1,9,27000000,9000,3000,3000,-6000,-66.67,3000,-6000,-66.67,3000,3000,1399-6-29
812,وبملت2,بانك ملت,1,15000000,91350000000,6350,6090,6090,-260,-4.09,6090,-260,-4.09,6090,6090,1399-6-29
813,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,1,282946,269473,282946,282946,13473,5.0,282946,13473,5.0,282946,282946,1399-6-29
814,بفجر2,فجر انرژي خليج فارس,1,2500000,80000000000,31750,32000,32000,250,0.79,32000,250,0.79,32000,32000,1399-6-29
815,وخاور2,بانك خاورميانه,1,50000000,574500000000,11810,11490,11490,-320,-2.71,11490,-320,-2.71,11490,11490,1399-6-29
816,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,1,11,70400000,6800,6400,6400,-400,-5.88,6400,-400,-5.88,6400,6400,1399-6-29
817,ضخود7041,اختيارخ خودرو-1700-1399/07/09,1,1,999000,1565,999,999,-566,-36.17,999,-566,-36.17,999,999,1399-6-29
818,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,2000,1900000000,1000000,950000,950000,-50000,-5.0,950000,-50000,-5.0,950000,950000,1399-6-29
819,اروند06,منفعت صبا اروند ملت 14001113,1,2000,1940000000,960000,970000,970000,10000,1.04,970000,10000,1.04,970000,970000,1399-6-29
820,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,273036,260035,273036,273036,13001,5.0,273036,13001,5.0,273036,273036,1399-6-29
821,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,1,354409,337533,354409,354409,16876,5.0,354409,16876,5.0,354409,354409,1399-6-29
822,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,19,18430000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-6-29
823,ضفار8031,اختيارخ فارس-8326-1399/08/06,1,5,80000000,15000,16000,16000,1000,6.67,16000,1000,6.67,16000,16000,1399-6-29
824,ضسپا8008,اختيارخ خساپا-1200-1399/08/26,1,1,2000000,2800,2000,2000,-800,-28.57,2000,-800,-28.57,2000,2000,1399-6-29
825,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,6,6000000,1001592,1000000,1000000,-1592,-0.16,1000000,-1592,-0.16,1000000,1000000,1399-6-29
826,ضچاد7023,اختيارخ كچاد-21300-1399/07/07,1,3,1500000,933,500,500,-433,-46.41,500,-433,-46.41,500,500,1399-6-29
827,غگز,گز سكه,1,1000,34000000,34000,34000,34000,0,0.0,34000,0,0.0,34000,34000,1399-6-29
828,كگل2,معدني و صنعتي گل گهر,1,424291,11167339120,25070,26320,26320,1250,4.99,26320,1250,4.99,26320,26320,1399-6-29
829,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,42,17209794,390245,409757,409757,19512,5.0,409757,19512,5.0,409757,409757,1399-6-29
830,ضخوز7027,اختيارخ فخوز-39470-1399/07/20,1,1,13000000,14007,13000,13000,-1007,-7.19,13000,-1007,-7.19,13000,13000,1399-6-29
831,ضچاد7026,اختيارخ كچاد-28000-1399/07/07,1,1,3000,1,3,3,2,200.0,3,2,200.0,3,3,1399-6-29
832,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,1,5,20000000,4160,4000,4000,-160,-3.85,4000,-160,-3.85,4000,4000,1399-6-29
833,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,1,29,49300000,1735,1700,1700,-35,-2.02,1700,-35,-2.02,1700,1700,1399-6-29
834,ضملي8062,اختيارخ فملي -9750-1399/08/06,1,10,275000000,23500,27500,27500,4000,17.02,27500,4000,17.02,27500,27500,1399-6-29
835,تابا,تابان نيرو سپاهان,1,159,5061129,32815,31831,31831,-984,-3.0,32815,0,0.0,31831,31831,1399-6-29
836,اراد47,مرابحه عام دولت4-ش.خ 0008,1,25000,24225000000,969600,969000,969000,-600,-0.06,969000,-600,-0.06,969000,969000,1399-6-29
837,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,1,2,12000000,5000,6000,6000,1000,20.0,6000,1000,20.0,6000,6000,1399-6-29
838,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,11,3179407,275274,289037,289037,13763,5.0,289037,13763,5.0,289037,289037,1399-6-29
839,اجاد22,اجاره دولتي آپرورش-لوتوس991118,1,1800,1800007200,1010000,1000004,1000004,-9996,-0.99,1000004,-9996,-0.99,1000004,1000004,1399-6-29
840,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,1,50,250000000,4800,5000,5000,200,4.17,5000,200,4.17,5000,5000,1399-6-29
841,اراد40,مرابحه عام دولت4-ش.خ 0207,1,100,97986000,933200,979860,979860,46660,5.0,979860,46660,5.0,979860,979860,1399-6-29
842,ضپار8019,اختيارخ خپارس-3800-1399/08/18,1,1,2500000,7000,2500,2500,-4500,-64.29,2500,-4500,-64.29,2500,2500,1399-6-29
843,ضگل8062,اختيارخ كگل-18100-1399/08/21,1,7,63000000,9417,9000,9000,-417,-4.43,9000,-417,-4.43,9000,9000,1399-6-29
844,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,475654,453004,475654,475654,22650,5.0,475654,22650,5.0,475654,475654,1399-6-29
845,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,18509570,600080259400,32371,32420,32420,49,0.15,32420,49,0.15,32420,32420,1399-6-29
846,ضچاد7013,اختيارخ كچاد-10300-1399/07/07,1,5,57500000,10936,11500,11500,564,5.16,11500,564,5.16,11500,11500,1399-6-29
847,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,1,1,935000,1098,935,935,-163,-14.85,935,-163,-14.85,935,935,1399-6-29
848,ضملي1153,اختيارخ فملي-20280-1399/11/05,1,1,15000000,1,15000,15000,14999,1499900.0,15000,14999,1499900.0,15000,15000,1399-6-29
849,ضخود7067,اختيارخ خودرو-7500-1399/07/09,1,1,180000,135,180,180,45,33.33,180,45,33.33,180,180,1399-6-29
850,ضملت8029,اختيارخ وبملت-4582-1399/08/28,1,2,21533200,2000,2600,2600,600,30.0,2600,600,30.0,2600,2600,1399-6-29
851,ضخود7054,اختيارخ خودرو-3400-1399/07/09,1,1,100000,500,100,100,-400,-80.0,100,-400,-80.0,100,100,1399-6-29
852,رايان911,مشاركت رايان سايپا-3ماهه18%,1,14,13860000,992000,990000,990000,-2000,-0.2,990000,-2000,-0.2,990000,990000,1399-6-29
853,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,1000,938000000,908000,938000,938000,30000,3.3,938000,30000,3.3,938000,938000,1399-6-29
854,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,1,8,16000000,2380,2000,2000,-380,-15.97,2000,-380,-15.97,2000,2000,1399-6-29
855,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,430884,410366,430884,430884,20518,5.0,430884,20518,5.0,430884,430884,1399-6-29
856,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,1,1,3800000,3910,3800,3800,-110,-2.81,3800,-110,-2.81,3800,3800,1399-6-29
857,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,1,1,2600000,2250,2600,2600,350,15.56,2600,350,15.56,2600,2600,1399-6-29
858,زير0003پ02,زيره سبز0003 دانش(پ),1,11,4781920,427355,434720,434720,7365,1.72,434720,7365,1.72,434720,434720,1399-6-29
859,دمعيار2,صندوق س. توازن معيار-د,1,700000,700000,10083,1,1,-10082,-99.99,1,-10082,-99.99,1,1,1399-6-29
860,افاد1,منفعت دولت-با شرايط خاص140006,1,5800,5800046400,1000006,1000008,1000008,2,0.0,1000008,2,0.0,1000008,1000008,1399-6-29
861,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,1,1,22513608,18000,14001,14001,-3999,-22.22,14001,-3999,-22.22,14001,14001,1399-6-29
862,گواهي ظرفيت,گواهي ظرفيت نقدي,1,1350000,14362650000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-6-29
863,ضفار8039,اختيارخ فارس-14826-1399/08/06,1,5,34800000,11500,6960,6960,-4540,-39.48,6960,-4540,-39.48,6960,6960,1399-6-29
864,ضخود7065,اختيارخ خودرو-6500-1399/07/09,1,61,305000,200,5,5,-195,-97.5,5,-195,-97.5,5,5,1399-6-29
865,شخارك4,پتروشيمي‌ خارك‌,1,309519756,349757324280,48060,1130,1130,-46930,-97.65,1130,-46930,-97.65,1130,1130,1399-6-29
866,ضخود7050,اختيارخ خودرو-1200-1399/07/09,1,2,4000000,2200,2000,2000,-200,-9.09,2000,-200,-9.09,2000,2000,1399-6-29
867,اشاد9,مشاركت دولتي9-شرايط خاص990909,1,100,99300000,992442,993000,993000,558,0.06,993000,558,0.06,993000,993000,1399-6-29
868,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,1,24120000,14925,15000,15000,75,0.5,15000,75,0.5,15000,15000,1399-6-29
869,ضملي8081,اختيارخ فملي-37750-1399/08/06,1,1,5200000,4250,5200,5200,950,22.35,5200,950,22.35,5200,5200,1399-6-29
870,ضپاس7013,اختيارخ وپارس-3600-1399/07/30,1,1,1810000,1999,1810,1810,-189,-9.45,1810,-189,-9.45,1810,1810,1399-6-29
871,ضترا8017,اختيارخ شتران-3126-1399/08/11,1,1,19001000,27500,19001,19001,-8499,-30.91,19001,-8499,-30.91,19001,19001,1399-6-29
872,اراد48,مرابحه عام دولت4-ش.خ 0009,1,25000,24176500000,967060,967060,967060,0,0.0,967060,0,0.0,967060,967060,1399-6-29
873,وتوكا2,سرمايه‌گذاري‌توكافولاد(هلدينگ,1,10000000,126400000000,12040,12640,12640,600,4.98,12640,600,4.98,12640,12640,1399-6-29
874,پخش2,پخش البرز,1,2000000,62000000000,32514,31000,31000,-1514,-4.66,31000,-1514,-4.66,31000,31000,1399-6-29
875,ضفار8041,اختيارخ فارس-16826-1399/08/06,1,3,9000000,3555,3000,3000,-555,-15.61,3000,-555,-15.61,3000,3000,1399-6-29
876,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,1,11,4389000,278,399,399,121,43.53,399,121,43.53,399,399,1399-6-29
877,ضفار8036,اختيارخ فارس-11826-1399/08/06,1,5,50000000,9000,10000,10000,1000,11.11,10000,1000,11.11,10000,10000,1399-6-29
878,اروند03,منفعت صبا اروند تمدن14001113,1,1000,965000000,945000,965000,965000,20000,2.12,965000,20000,2.12,965000,965000,1399-6-29
879,وتوكاح2,ح . ‌توكافولاد(هلدينگ‌,1,2798076,27989154228,10161,10003,10003,-158,-1.55,10003,-158,-1.55,10003,10003,1399-6-29
880,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,1,5,13000000,3800,2600,2600,-1200,-31.58,2600,-1200,-31.58,2600,2600,1399-6-29
881,تملي704,تسهيلات مسكن ب. ملي-تير97,1,1,711658,677770,711658,711658,33888,5.0,711658,33888,5.0,711658,711658,1399-6-29
882,ضملي8069,اختيارخ فملي -16750-1399/08/06,1,10,190000000,19000,19000,19000,0,0.0,19000,0,0.0,19000,19000,1399-6-29
883,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,2000,1992000000,991000,996000,996000,5000,0.5,996000,5000,0.5,996000,996000,1399-6-29
884,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,453999,432380,453999,453999,21619,5.0,453999,21619,5.0,453999,453999,1399-6-29
885,اخزا8212,اسنادخزانه-م21بودجه98-020906,1,143000,83941000000,581475,587000,587000,5525,0.95,587000,5525,0.95,587000,587000,1399-6-29
886,ضصاد8001,اختيارخ وبصادر-1300-1399/08/11,1,1,3300000,2455,3300,3300,845,34.42,3300,845,34.42,3300,3300,1399-6-29
887,بذر2,صندوق س بذر اميد آفرين-سهام,1,4020000,4020000,124220,1,1,-124219,-100.0,1,-124219,-100.0,1,1,1399-6-29
888,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,1,3,8400000,18000,2800,2800,-15200,-84.44,2800,-15200,-84.44,2800,2800,1399-6-29
889,مبين012,اجاره اعتماد مبين تمدن010710,1,200,196400000,952000,982000,982000,30000,3.15,982000,30000,3.15,982000,982000,1399-6-29
