,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
744,ضفار1122,اختيارخ فارس-11826-1399/11/07,9,36,171502000,3347,2760,2500,-847,-25.31,2382,-965,-28.83,2250,2760,1399-9-30
745,گنجين,صندوق س. گنجينه يكم آويد-د,9,37813,448462499,11845,11852,11862,17,0.14,11860,15,0.13,11852,11862,1399-9-30
746,ضملي1148,اختيارخ فملي-10140-1399/11/05,9,44,522931016,6107,5015,6300,193,3.16,6027,-80,-1.31,5015,6300,1399-9-30
747,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,9,71,37930000,1850,1101,551,-1299,-70.22,534,-1316,-71.14,500,1101,1399-9-30
748,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,9,118,27441000,321,255,213,-108,-33.64,233,-88,-27.41,200,255,1399-9-30
749,كصدف,كاشي صدف سرام استقلال آباده,9,21876,501660432,22265,22932,22932,667,3.0,22281,16,0.07,22932,22932,1399-9-30
750,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,9,335,273125000,1071,925,803,-268,-25.02,815,-256,-23.9,803,930,1399-9-30
751,ونچر,ص.ج.فيروزه10%تاديه,8,30890,3875589000,141287,130000,125100,-16187,-11.46,125464,-15823,-11.2,125000,130000,1399-9-30
752,اخزا704,اسنادخزانه-م4بودجه97-991022,8,49362,48868302429,988000,988011,990000,2000,0.2,989998,1998,0.2,988011,990000,1399-9-30
753,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,8,8,82299000,9993,10999,10599,606,6.06,10287,294,2.94,10000,10999,1399-9-30
754,وسيزد,شركت س استان يزد,7,163323,199254060,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-30
755,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,324,3240000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-9-30
756,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,7,120,55520000,576,610,450,-126,-21.88,463,-113,-19.62,450,610,1399-9-30
757,خعمرا,توسعه و عمران شهرستان نائين,7,17492,385873520,21418,22060,22060,642,3.0,21430,12,0.06,22060,22060,1399-9-30
758,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,7,39,116200000,3288,3100,2800,-488,-14.84,2979,-309,-9.4,2800,3100,1399-9-30
759,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),7,1034,91031333,86997,87999,87999,1002,1.15,88038,1041,1.2,87999,90000,1399-9-30
760,ضترا1117,اختيارخ شتران-10000-1399/11/14,7,150,450700000,3877,3100,2550,-1327,-34.23,3005,-872,-22.49,2550,3300,1399-9-30
761,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,6,46,65086000,1959,1510,1200,-759,-38.74,1415,-544,-27.77,1200,1510,1399-9-30
762,اخزا805,اسنادخزانه-م5بودجه98-000422,6,36094,32745699200,904360,904800,910000,5640,0.62,907234,2874,0.32,904800,910000,1399-9-30
763,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,6,32,487410000,15500,16000,13500,-2000,-12.9,15232,-268,-1.73,13500,16001,1399-9-30
764,وسهمدا,شركت س استان همدان,6,36586,31098100,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-9-30
765,وسخوز,شركت س استان خوزستان,6,113775,105810750,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-9-30
766,ضملت1126,اختيارخ وبملت-4500-1399/11/28,6,294,309460000,1304,1051,1050,-254,-19.48,1053,-251,-19.25,1050,1060,1399-9-30
767,وسخراج,شركت س استان خراسان جنوبي,6,38939,82161290,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-9-30
768,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,6,57,225600000,3785,3800,4000,215,5.68,3958,173,4.57,3800,4000,1399-9-30
769,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,5,19,31200000,1576,1950,1500,-76,-4.82,1642,66,4.19,1500,1950,1399-9-30
770,رايان911,مشاركت رايان سايپا-3ماهه18%,5,228,227966895,999000,999000,1000000,1000,0.1,999855,855,0.09,999000,1000000,1399-9-30
771,آينده,بازرگاني آينده سازان بهشت پارس,5,26500,547172000,21286,20648,20648,-638,-3.0,21268,-18,-0.08,20648,20648,1399-9-30
772,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,5,101,120795000,1350,1200,1395,45,3.33,1196,-154,-11.41,1170,1395,1399-9-30
773,اوصتا2,صندوق انديشه ورزان صباتامين -د,5,500000,500000,17376,1,1,-17375,-99.99,1,-17375,-99.99,1,1,1399-9-30
774,ضملي1154,اختيارخ فملي-24336-1399/11/05,5,23,6235464,185,180,110,-75,-40.54,137,-48,-25.95,32,190,1399-9-30
775,ضگل1144,اختيارخ كگل-20000-1399/11/21,5,122,218000000,2082,2000,1500,-582,-27.95,1787,-295,-14.17,1500,2000,1399-9-30
776,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,5,13,97800000,8900,7800,7500,-1400,-15.73,7523,-1377,-15.47,7500,7800,1399-9-30
777,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,5,39,183800000,5643,5000,4600,-1043,-18.48,4713,-930,-16.48,4600,5000,1399-9-30
778,ضفار1126,اختيارخ فارس-19826-1399/11/07,5,103,43700000,264,300,200,-64,-24.24,212,-52,-19.7,10,300,1399-9-30
779,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,4,64,159600000,2697,2300,2500,-197,-7.3,2494,-203,-7.53,2300,2500,1399-9-30
780,ساذري,آذريت‌,4,465,2837895,5813,6103,6103,290,4.99,5813,0,0.0,6103,6103,1399-9-30
781,وسقم,شركت س استان قم,4,47791,64039940,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-9-30
782,ضملت1124,اختيارخ وبملت-3500-1399/11/28,4,108,205203000,1893,1900,1900,7,0.37,1900,7,0.37,1900,1901,1399-9-30
783,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,4,21,20763750,941667,988750,988750,47083,5.0,988750,47083,5.0,988750,988750,1399-9-30
784,اراد35,مرابحه عام دولت3-ش.خ 0103,4,5000,4614620000,922700,922700,923000,300,0.03,922924,224,0.02,922700,923000,1399-9-30
785,هاباد912,اختيارف ت آبادا-30100-99/12/12,4,556,5622272,10912,10112,10112,-800,-7.33,10112,-800,-7.33,10112,10112,1399-9-30
786,ضملت1127,اختيارخ وبملت-5000-1399/11/28,4,88,64195000,1034,630,810,-224,-21.66,729,-305,-29.5,623,810,1399-9-30
787,زير0003پ01,زيره سبز0003كيميابذر(پ),4,511,246356166,507480,482106,482106,-25374,-5.0,482106,-25374,-5.0,482106,482106,1399-9-30
788,اخزا908,اسنادخزانه-م8بودجه99-020606,4,33,19665043,604523,595502,603489,-1034,-0.17,595910,-8613,-1.42,595501,603489,1399-9-30
789,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),4,590,50425000,85001,85190,87000,1999,2.35,85466,465,0.55,85190,87000,1399-9-30
790,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,4,150,5060000,35,41,32,-3,-8.57,34,-1,-2.86,31,41,1399-9-30
791,تصميم2,صندوق س با درآمد ثابت تصميم,3,3000000,3000000,15202,1,1,-15201,-99.99,1,-15201,-99.99,1,1,1399-9-30
792,اخزا807,اسنادخزانه-م7بودجه98-000719,3,2000,1731864908,865607,865934,865932,325,0.04,865932,325,0.04,865932,865934,1399-9-30
793,ضملي1153,اختيارخ فملي-20280-1399/11/05,3,17,12837720,495,530,400,-95,-19.19,383,-112,-22.63,330,530,1399-9-30
794,اخزا906,اسنادخزانه-م6بودجه99-020321,3,1010,639289800,623628,629000,633000,9372,1.5,632960,9332,1.5,629000,633000,1399-9-30
795,سپرمي,پرميت‌,3,15800,133273000,8352,8435,8435,83,0.99,8354,2,0.02,8435,8435,1399-9-30
796,ضگل1149,اختيارخ كگل-10000-1399/11/21,3,7,67500000,11917,10400,9600,-2317,-19.44,9643,-2274,-19.08,9500,10400,1399-9-30
797,اخزا723,اسنادخزانه-م23بودجه97-000824,3,3602,3066280820,857724,851271,851271,-6453,-0.75,851272,-6452,-0.75,851271,851272,1399-9-30
798,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,3,14,52200000,4091,3800,3700,-391,-9.56,3729,-362,-8.85,3700,3800,1399-9-30
799,ضپار1115,اختيارخ خپارس-5000-1399/11/19,3,52,106100000,1805,2002,2700,895,49.58,2040,235,13.02,2002,3300,1399-9-30
800,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),3,37,53097997,1510601,1435081,1435081,-75520,-5.0,1435081,-75520,-5.0,1435081,1435081,1399-9-30
801,ضملي1151,اختيارخ فملي-16224-1399/11/05,3,61,234569400,1999,1950,1950,-49,-2.45,1950,-49,-2.45,1950,1950,1399-9-30
802,تملي705,تسهيلات مسكن ب. ملي-مرداد97,3,18,17229006,1007544,957167,957167,-50377,-5.0,957167,-50377,-5.0,957167,957167,1399-9-30
803,ضملي1149,اختيارخ فملي-12168-1399/11/05,3,13,111023600,4689,4850,3500,-1189,-25.36,4331,-358,-7.63,3500,4850,1399-9-30
804,وسيلام,شركت س استان ايلام,3,15343,18104740,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-30
805,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,210816,1,1,-210815,-100.0,1,-210815,-100.0,1,1,1399-9-30
806,كمند2,صندوق س. با درآمد ثابت كمند,3,184000000,184000000,10076,1,1,-10075,-99.99,1,-10075,-99.99,1,1,1399-9-30
807,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,2,15930,15770700000,990000,990000,990000,0,0.0,990000,0,0.0,990000,990000,1399-9-30
808,شسم,توليد سموم‌ علف‌ كش,2,56,4970056,87011,88751,88751,1740,2.0,87012,1,0.0,88751,88751,1399-9-30
809,ضپار1118,اختيارخ خپارس-8000-1399/11/19,2,10,10000000,1500,1000,1000,-500,-33.33,1000,-500,-33.33,1000,1000,1399-9-30
810,ضملت1123,اختيارخ وبملت-3000-1399/11/28,2,104,229000000,2467,2250,2200,-267,-10.82,2202,-265,-10.74,2200,2250,1399-9-30
811,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,2,2,10000000,5000,5000,5000,0,0.0,5000,0,0.0,5000,5000,1399-9-30
812,بتك,كارخانجات كابل سازي‌ تك‌,2,305,10524330,33830,34506,34506,676,2.0,33831,1,0.0,34506,34506,1399-9-30
813,اخزا713,اسنادخزانه-م13بودجه97-000518,2,13500,12054969500,892535,892961,892960,425,0.05,892961,426,0.05,892960,892961,1399-9-30
814,اراد56,مرابحه عام دولت5-ش.خ 0308,2,4000,3882500000,972500,965000,972500,0,0.0,970625,-1875,-0.19,965000,972500,1399-9-30
815,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,2,12,19242000,1172,1550,1657,485,41.38,1603,431,36.77,1550,1657,1399-9-30
816,كايتا,ايتالران‌,2,2275,21739900,9278,9556,9556,278,3.0,9278,0,0.0,9556,9556,1399-9-30
817,صمعاد412,صكوك اجاره معادن412-6ماهه21%,2,10203,9999960300,980100,980100,980100,0,0.0,980100,0,0.0,980100,980100,1399-9-30
818,وسزنجان,شركت س استان زنجان,2,9298,12552300,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-30
819,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,6813300,6813300,11614,1,1,-11613,-99.99,1,-11613,-99.99,1,1,1399-9-30
820,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,2,2,12722000,11111,2222,10500,-611,-5.5,6361,-4750,-42.75,2222,10500,1399-9-30
821,اراد41,مرابحه عام دولت4-ش.خ 0006,2,2500,2595000000,1016011,1020000,1050000,33989,3.35,1038000,21989,2.16,1020000,1050000,1399-9-30
822,ضبدر1160,اختيارخ شبندر-18000-1399/11/19,2,15,179500000,1,12500,11700,11699,1169900.0,11967,11966,1196600.0,11700,12500,1399-9-30
823,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,2,21,74700000,3554,3700,3200,-354,-9.96,3557,3,0.08,3200,3700,1399-9-30
824,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,2,88,1849000,48,22,21,-27,-56.25,21,-27,-56.25,21,22,1399-9-30
825,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,2,10,17050000,1791,1750,1660,-131,-7.31,1705,-86,-4.8,1660,1750,1399-9-30
826,ضپار1119,اختيارخ خپارس-9000-1399/11/19,2,20,18000000,1850,900,900,-950,-51.35,900,-950,-51.35,900,900,1399-9-30
827,ضملت1125,اختيارخ وبملت-4000-1399/11/28,2,40,53430000,1541,1281,1500,-41,-2.66,1336,-205,-13.3,1281,1500,1399-9-30
828,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,2,3,6102000,2240,2100,2001,-239,-10.67,2034,-206,-9.2,2001,2100,1399-9-30
829,ضفار1120,اختيارخ فارس-8826-1399/11/07,2,22,240000000,4900,5450,5500,600,12.24,5455,555,11.33,5450,5500,1399-9-30
830,ضفار1125,اختيارخ فارس-17826-1399/11/07,2,11,10580000,546,500,470,-76,-13.92,481,-65,-11.9,470,500,1399-9-30
831,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,548,547040000,1006133,980000,1000000,-6133,-0.61,998248,-7885,-0.78,980000,1000000,1399-9-30
832,اروند102,منفعت صبا اروند لوتوس 14001222,1,2400000,2352000000000,980004,980000,980000,-4,0.0,980000,-4,0.0,980000,980000,1399-9-30
833,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,60,59400000,990000,990000,990000,0,0.0,990000,0,0.0,990000,990000,1399-9-30
834,وساربيل,شركت س استان اردبيل,1,4680,5709600,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-30
835,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,2900,2900000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1399-9-30
836,اراد62,مرابحه عام دولت62-ش.خ0309,1,2000,2000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-30
837,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,1,4,804000,700,201,201,-499,-71.29,201,-499,-71.29,201,201,1399-9-30
838,زير0003پ02,زيره سبز0003 دانش(پ),1,20,9642120,507480,482106,482106,-25374,-5.0,482106,-25374,-5.0,482106,482106,1399-9-30
839,رهن0104,اوراق رهني بانك مسكن14010423,1,5,5000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-30
840,دمعيار2,صندوق س. توازن معيار-د,1,900000,900000,10140,1,1,-10139,-99.99,1,-10139,-99.99,1,1,1399-9-30
841,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,4215,3506880,793,832,832,39,4.92,793,0,0.0,832,832,1399-9-30
842,شستا2,سرمايه گذاري تامين اجتماعي,1,5300000,133560000000,25490,25200,25200,-290,-1.14,25200,-290,-1.14,25200,25200,1399-9-30
843,شستا003,اجاره تامين اجتماعي-سپهر000523,1,80,79200800,990002,990010,990010,8,0.0,990010,8,0.0,990010,990010,1399-9-30
844,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,1,5,7587630,1648812,1517526,1517526,-131286,-7.96,1517526,-131286,-7.96,1517526,1517526,1399-9-30
845,بكاب4,صنايع‌جوشكاب‌يزد,1,362500,113056500000,306730,311880,311880,5150,1.68,311880,5150,1.68,311880,311880,1399-9-30
846,بايكا2,كارخانجات كابلسازي ‌ايران‌,1,330000,20237910000,58417,61327,61327,2910,4.98,61327,2910,4.98,61327,61327,1399-9-30
847,اخزا716,اسنادخزانه-م16بودجه97-000407,1,828,754680600,913182,911450,911450,-1732,-0.19,911450,-1732,-0.19,911450,911450,1399-9-30
848,اراد53,مرابحه عام دولت5-ش.خ 0207,1,100,91385000,904798,913850,913850,9052,1.0,913850,9052,1.0,913850,913850,1399-9-30
849,سنفت001,سلف موازي استاندارد سنفت001,1,46310,50006464200,1065736,1079820,1079820,14084,1.32,1079820,14084,1.32,1079820,1079820,1399-9-30
850,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,20,9642120,507480,482106,482106,-25374,-5.0,482106,-25374,-5.0,482106,482106,1399-9-30
851,واتي2,سرمايه‌ گذاري‌ آتيه‌ دماوند,1,44500000,640800000000,14400,14400,14400,0,0.0,14400,0,0.0,14400,14400,1399-9-30
852,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,1,20,2040000,101,102,102,1,0.99,102,1,0.99,102,102,1399-9-30
853,اتكاي2,بيمه اتكايي ايرانيان,1,39000000,678249000000,17081,17391,17391,310,1.81,17391,310,1.81,17391,17391,1399-9-30
854,سنفت2991,سلف نفت خام سبك داخلي2991,1,20000,17420000000,862000,871000,871000,9000,1.04,871000,9000,1.04,871000,871000,1399-9-30
855,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,1,2,5000000,1502,2500,2500,998,66.44,2500,998,66.44,2500,2500,1399-9-30
856,اراد48,مرابحه عام دولت4-ش.خ 0009,1,500,523000000,1023000,1046000,1046000,23000,2.25,1046000,23000,2.25,1046000,1046000,1399-9-30
857,سلامت4,مرابحه دولتي تعاون-لوتوس991118,1,2550,2562750000,1000000,1005000,1005000,5000,0.5,1005000,5000,0.5,1005000,1005000,1399-9-30
858,شستا004,اجاره تامين اجتماعي-نوين000523,1,22,21781672,990076,990076,990076,0,0.0,990076,0,0.0,990076,990076,1399-9-30
859,اروند05,منفعت صبا اروند لوتوس 14001113,1,500,493751500,980003,987503,987503,7500,0.77,987503,7500,0.77,987503,987503,1399-9-30
860,تملي804,تسهيلات مسكن ب. ملي-تير98,1,6,5090166,893011,848361,848361,-44650,-5.0,848361,-44650,-5.0,848361,848361,1399-9-30
861,افاد74,منفعت دولت7-ش.خاص ساير0204,1,5000,4935000000,983890,987000,987000,3110,0.32,987000,3110,0.32,987000,987000,1399-9-30
862,وملي2,گروه‌ صنعتي‌ ملي‌ (هلدينگ‌,1,1050000,345366000000,328920,328920,328920,0,0.0,328920,0,0.0,328920,328920,1399-9-30
863,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,2,1094316,521103,547158,547158,26055,5.0,547158,26055,5.0,547158,547158,1399-9-30
864,ضصاد1108,اختيارخ وبصادر-1800-1399/11/12,1,1,1450000,1,1450,1450,1449,144900.0,1450,1449,144900.0,1450,1450,1399-9-30
865,شساخت4,مهندسي و ساختمان صنايع نفت,1,57508239,2968632805419,50117,51621,51621,1504,3.0,51621,1504,3.0,51621,51621,1399-9-30
866,اخزا8172,اسنادخزانه-م17بودجه98-010512,1,200000,150000000000,751149,750000,750000,-1149,-0.15,750000,-1149,-0.15,750000,750000,1399-9-30
867,بساما2,بيمه سامان,1,4070000,139088180000,33124,34174,34174,1050,3.17,34174,1050,3.17,34174,34174,1399-9-30
868,وثخوز2,سرمايه گذاري و توسعه خوزستان,1,700000,45752700000,62249,65361,65361,3112,5.0,65361,3112,5.0,65361,65361,1399-9-30
869,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,1,4900000,1500,2450,2450,950,63.33,2450,950,63.33,2450,2450,1399-9-30
870,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,6,5880000,1010000,980000,980000,-30000,-2.97,980000,-30000,-2.97,980000,980000,1399-9-30
871,وسبوشهر,شركت س استان بوشهر,1,5800,6960000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-30
872,صفارس412,صكوك اجاره خليج فارس- 3ماهه16%,1,200,177000000,867000,885000,885000,18000,2.08,885000,18000,2.08,885000,885000,1399-9-30
873,اراد36,مرابحه عام دولت3-ش.خ 0104,1,10000,9350000000,915000,935000,935000,20000,2.19,935000,20000,2.19,935000,935000,1399-9-30
874,ضخود2011,اختيارخ خودرو-5000-1400/02/08,1,1,599000,739,599,599,-140,-18.94,599,-140,-18.94,599,599,1399-9-30
875,ضسان1040,اختيارخ پارسان-24000-99/10/14,1,9,22500000,3100,2500,2500,-600,-19.35,2500,-600,-19.35,2500,2500,1399-9-30
876,اخزا721,اسنادخزانه-م21بودجه97-000728,1,269,231913239,862294,862131,862131,-163,-0.02,862131,-163,-0.02,862131,862131,1399-9-30
877,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,110,6323790,60514,57489,57489,-3025,-5.0,57489,-3025,-5.0,57489,57489,1399-9-30
878,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,111629,91870667000,822085,823000,823000,915,0.11,823000,915,0.11,823000,823000,1399-9-30
879,ضفار1127,اختيارخ فارس-23826-1399/11/07,1,10,2400000,23,120,120,97,421.74,120,97,421.74,120,120,1399-9-30
880,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,3000,2970000000,980002,990000,990000,9998,1.02,990000,9998,1.02,990000,990000,1399-9-30
881,ضترا1126,اختيارخ شتران-7000-1399/11/14,1,30,195000000,6500,6500,6500,0,0.0,6500,0,0.0,6500,6500,1399-9-30
882,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,10,5799400,610463,579940,579940,-30523,-5.0,579940,-30523,-5.0,579940,579940,1399-9-30
883,ما2,بيمه  ما,1,10000000,92000000000,9080,9200,9200,120,1.32,9200,120,1.32,9200,9200,1399-9-30
884,اراد38,مرابحه عام دولت3-ش.خ 0105,1,1000,1000000000,975000,1000000,1000000,25000,2.56,1000000,25000,2.56,1000000,1000000,1399-9-30
885,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,1,5,4070000,1300,814,814,-486,-37.38,814,-486,-37.38,814,814,1399-9-30
886,هغدير912,اختيارف ت غدير-17380-99/12/16,1,100,377500,3041,3775,3775,734,24.14,3775,734,24.14,3775,3775,1399-9-30
887,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,5,5000005,1005000,1000001,1000001,-4999,-0.5,1000001,-4999,-0.5,1000001,1000001,1399-9-30
888,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,6,5237556,918869,872926,872926,-45943,-5.0,872926,-45943,-5.0,872926,872926,1399-9-30
889,ركيش2,كارت اعتباري ايران كيش,1,14000000,288120000000,19740,20580,20580,840,4.26,20580,840,4.26,20580,20580,1399-9-30
890,پاكشو2,گروه صنعتي پاكشو,1,7000000,587510000000,83930,83930,83930,0,0.0,83930,0,0.0,83930,83930,1399-9-30
891,غديس2,پاكديس,1,11650000,145846350000,12519,12519,12519,0,0.0,12519,0,0.0,12519,12519,1399-9-30
892,اخزا9082,اسنادخزانه-م8بودجه99-020606,1,145585,87496585000,604523,601000,601000,-3523,-0.58,601000,-3523,-0.58,601000,601000,1399-9-30
893,افران2,صندوق س افرا نماد پايدار-ثابت,1,20300000,20300000,12311,1,1,-12310,-99.99,1,-12310,-99.99,1,1,1399-9-30
894,ضغدر1122,اختيارخ وغدير-16000-1399/11/26,1,1,850000,880,850,850,-30,-3.41,850,-30,-3.41,850,850,1399-9-30
895,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,7,5372556,807903,767508,767508,-40395,-5.0,767508,-40395,-5.0,767508,767508,1399-9-30
896,عسناسنگ2,سلف كنستانتره سنگ آهن سناباد2,1,1,7706655,7824590,7706655,7706655,-117935,-1.51,7706655,-117935,-1.51,7706655,7706655,1399-9-30
897,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,1,2,15400000,5015,7700,7700,2685,53.54,7700,2685,53.54,7700,7700,1399-9-30
898,صايپا3082,صكوك مرابحه سايپا308-3ماهه 18%,1,1110000,1067953200000,990000,962120,962120,-27880,-2.82,962120,-27880,-2.82,962120,962120,1399-9-30
899,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,7400000,250837800000,33897,33897,33897,0,0.0,33897,0,0.0,33897,33897,1399-9-30
900,مصفها012,مشاركت ش اصفهان012-3ماهه20%,1,200,198000000,975000,990000,990000,15000,1.54,990000,15000,1.54,990000,990000,1399-9-30
901,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,1,1,1000000,1099,1000,1000,-99,-9.01,1000,-99,-9.01,1000,1000,1399-9-30
902,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,6,5677626,996074,946271,946271,-49803,-5.0,946271,-49803,-5.0,946271,946271,1399-9-30
903,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,12,70800000,4001,5900,5900,1899,47.46,5900,1899,47.46,5900,5900,1399-9-30
