,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
748,فافزا,فولاد افزا سپاهان,5,983,45569914,48797,46358,46358,-2439,-5.0,48791,-6,-0.01,46358,46358,1399-8-10
749,ورازي,بيمه رازي,5,4346,62986578,15255,14493,14493,-762,-5.0,15252,-3,-0.02,14493,14493,1399-8-10
750,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,5,213,365200000,1,2,5000,4999,499900.0,1715,1714,171400.0,2,5000,1399-8-10
751,تابا,تابان نيرو سپاهان,5,2066,64285656,32753,31116,31116,-1637,-5.0,32747,-6,-0.02,31116,31116,1399-8-10
752,حاريا,كشتيراني آريا,5,1324,40923516,31864,30909,30909,-955,-3.0,31862,-2,-0.01,30909,30909,1399-8-10
753,لخانه,لوازم‌ خانگي‌ پارس‌,5,466,26484644,58591,56834,56834,-1757,-3.0,58589,-2,0.0,56834,56834,1399-8-10
754,ضترا8032,اختيارخ شتران-9286-1399/08/11,5,18,56299100,11144,2000,2000,-9144,-82.05,1834,-9310,-83.54,1255,2000,1399-8-10
755,معيار,سرمايه گذاري معيار صنعت پارس,5,8100,236017800,29732,29138,29138,-594,-2.0,29718,-14,-0.05,29138,29138,1399-8-10
756,فبيرا,بسته‌ بندي‌ ايران‌,5,9202,45264638,5071,4919,4919,-152,-3.0,5071,0,0.0,4919,4919,1399-8-10
757,ضترا8031,اختيارخ شتران-8701-1399/08/11,5,7,25409615,1259,2000,2700,1441,114.46,2129,870,69.1,2000,2700,1399-8-10
758,ثنظام,س. ساختماني نظام مهندسي ايران,5,5103,217275534,43894,42578,42578,-1316,-3.0,43879,-15,-0.03,42578,42578,1399-8-10
759,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,5,32,88770000,1200,2700,2560,1360,113.33,2774,1574,131.17,2560,2880,1399-8-10
760,شمواد,توليد مواداوليه الياف مصنوعي,5,1068,67097100,64768,62825,62825,-1943,-3.0,64761,-7,-0.01,62825,62825,1399-8-10
761,ضترا8037,اختيارخ شتران-12806-1399/08/11,5,46,269390,2,1,1,-1,-50.0,3,1,50.0,1,9,1399-8-10
762,اشاد10,مشاركت دولتي10-شرايط خاص001226,5,23100,22094100000,957000,950000,957000,0,0.0,956455,-545,-0.06,950000,957000,1399-8-10
763,ضترا8033,اختيارخ شتران-9873-1399/08/11,5,17,56056990,11228,1999,882,-10346,-92.14,1934,-9294,-82.78,882,2000,1399-8-10
764,خعمرا,توسعه و عمران شهرستان نائين,5,12503,199747928,15511,15976,15976,465,3.0,15516,5,0.03,15976,15976,1399-8-10
765,فبستم,صنايع ‌بسته‌بندي‌ مشهد,5,18201,14852016,793,816,816,23,2.9,793,0,0.0,816,816,1399-8-10
766,پست9908-04,پسته فندقي32-30سبزدانه9908,5,32,42315948,1281604,1359994,1240003,-41601,-3.25,1322373,40769,3.18,1240003,1359994,1399-8-10
767,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,5,31,124070000,3384,4000,4000,616,18.2,4002,618,18.26,4000,4010,1399-8-10
768,ضغدر8036,اختيارخ وغدير-9500-1399/08/26,4,12,30000000,1492,2500,2500,1008,67.56,2500,1008,67.56,2500,2500,1399-8-10
769,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,4,84292,2959154952,36191,35106,35106,-1085,-3.0,36026,-165,-0.46,35106,35106,1399-8-10
770,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),4,400,29103600,77846,73012,72001,-5845,-7.51,72759,-5087,-6.53,72001,73012,1399-8-10
771,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,4,65,67950000,990,1050,1000,10,1.01,1045,55,5.56,1000,1090,1399-8-10
772,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,4,102,205000000,2799,2500,2000,-799,-28.55,2010,-789,-28.19,2000,2500,1399-8-10
773,فمراد,آلومراد,4,300,42732000,149930,142440,142440,-7490,-5.0,149920,-10,-0.01,142440,142440,1399-8-10
774,اشاد9,مشاركت دولتي9-شرايط خاص990909,4,75700,75470800700,994182,994001,997000,2818,0.28,996972,2790,0.28,994001,997000,1399-8-10
775,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,4,55,114012000,3000,2001,2200,-800,-26.67,2073,-927,-30.9,2000,2200,1399-8-10
776,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,4,5,21400000,4000,5000,3500,-500,-12.5,4280,280,7.0,2900,5000,1399-8-10
777,پدرخش,درخشان‌ تهران‌,4,297,64113390,227230,215870,215870,-11360,-5.0,227210,-20,-0.01,215870,215870,1399-8-10
778,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,4,6,29999000,5500,5000,5000,-500,-9.09,5000,-500,-9.09,4999,5000,1399-8-10
779,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,4,20,102500000,6094,5000,5500,-594,-9.75,5125,-969,-15.9,5000,5500,1399-8-10
780,شستا993,اجاره ت.اجتماعي-كاردان991226,4,30,29855000,1010000,990000,998000,-12000,-1.19,995167,-14833,-1.47,990000,998000,1399-8-10
781,دروز,داروسازي‌ روزدارو,4,2395,42822600,18820,17880,17880,-940,-4.99,18820,0,0.0,17880,17880,1399-8-10
782,ضصاد8001,اختيارخ وبصادر-1300-1399/08/11,4,140,288500000,1891,2100,2050,159,8.41,2061,170,8.99,2050,2100,1399-8-10
783,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),4,34,53300000,1613571,1600000,1560000,-53571,-3.32,1567647,-45924,-2.85,1560000,1600000,1399-8-10
784,پلاست,كارخانجات توليدي پلاستيران,4,1332,55826784,43208,41912,41912,-1296,-3.0,43204,-4,-0.01,41912,41912,1399-8-10
785,ضبدر8065,اختيارخ شبندر-39580-1399/08/18,4,17,850000,5103,50,50,-5053,-99.02,50,-5053,-99.02,50,50,1399-8-10
786,شسم,توليد سموم‌ علف‌ كش,4,794,67210512,81393,84648,84648,3255,4.0,81414,21,0.03,84648,84648,1399-8-10
787,زنگان,صنعت روي زنگان,4,223,34118554,161050,152998,152998,-8052,-5.0,161044,-6,0.0,152998,152998,1399-8-10
788,ضترا8027,اختيارخ شتران-6353-1399/08/11,4,9,64798525,4000,4001,4800,800,20.0,4223,223,5.58,4001,4800,1399-8-10
789,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,4,160,251750000,1463,1580,1570,107,7.31,1573,110,7.52,1570,1580,1399-8-10
790,اخزا718,اسنادخزانه-م18بودجه97-000525,4,70000,61030475000,871479,871952,871480,1,0.0,871864,385,0.04,871480,871952,1399-8-10
791,ثاباد,توريستي ورفاهي آبادگران ايران,3,603,18433710,32170,30570,30570,-1600,-4.97,32170,0,0.0,30570,30570,1399-8-10
792,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,3,61,130799000,2100,2100,2299,199,9.48,2144,44,2.1,2100,2350,1399-8-10
793,ضملي1149,اختيارخ فملي-12168-1399/11/05,3,21,67400000,2326,3200,3400,1074,46.17,3210,884,38.01,3200,3400,1399-8-10
794,غشوكو,شوكو پارس,3,354,15623436,45498,44134,44134,-1364,-3.0,45497,-1,0.0,44134,44134,1399-8-10
795,صخود412,ص مرابحه خودرو412- 3ماهه 18%,3,923,921737050,993042,971002,999000,5958,0.6,998632,5590,0.56,971002,999000,1399-8-10
796,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,3,51,49980000,998175,980000,980000,-18175,-1.82,980000,-18175,-1.82,980000,980000,1399-8-10
797,ضسان1039,اختيارخ پارسان-20000-99/10/14,3,125,549000000,9516,4600,3600,-5916,-62.17,4392,-5124,-53.85,3500,4600,1399-8-10
798,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,3,6,8948000,495,700,2999,2504,505.86,1491,996,201.21,700,2999,1399-8-10
799,ثاژن,سخت آژند,3,37100,315943600,8689,8516,8516,-173,-1.99,8683,-6,-0.07,8516,8516,1399-8-10
800,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,3,320,302523500,995000,945500,945250,-49750,-5.0,945386,-49614,-4.99,945250,945500,1399-8-10
801,حريل02,اجاره ريل پردازسير021212,3,212,206502006,953500,983500,973500,20000,2.1,974066,20566,2.16,973500,983501,1399-8-10
802,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,3,69,76000,1,1,8,7,700.0,1,0,0.0,1,8,1399-8-10
803,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,3,23,51337000,994,2399,1114,120,12.07,2232,1238,124.55,1114,2400,1399-8-10
804,ضملت8022,اختيارخ وبملت-2891-1399/08/28,3,150,1291992000,4500,2080,2080,-2420,-53.78,2080,-2420,-53.78,2080,2080,1399-8-10
805,وپسا,س. پتروشيمي ساختمان  خليج فارس,3,3000,15018000,5160,5006,5006,-154,-2.98,5160,0,0.0,5006,5006,1399-8-10
806,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,3,24,27254000,939,1000,1101,162,17.25,1136,197,20.98,1000,1150,1399-8-10
807,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),3,25,41750000,1621923,1690000,1670000,48077,2.96,1670000,48077,2.96,1630000,1690000,1399-8-10
808,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,3,11,138400560,7350,7000,8314,964,13.12,7825,475,6.46,7000,8314,1399-8-10
809,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,5531,639051740,116707,115540,115540,-1167,-1.0,116556,-151,-0.13,115540,115540,1399-8-10
810,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,3,26,61800000,2192,2500,2300,108,4.93,2377,185,8.44,2300,2500,1399-8-10
811,ثرود,سرمايه‌گذاري مسكن زاينده رود,3,5086,60808216,12585,11956,11956,-629,-5.0,12584,-1,-0.01,11956,11956,1399-8-10
812,زعف9908پ08,زعفران9908نگين روستا(پ),2,715,55862235,80345,78129,78129,-2216,-2.76,78129,-2216,-2.76,78129,78129,1399-8-10
813,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,31,14280000,457497,450000,480000,22503,4.92,460645,3148,0.69,450000,480000,1399-8-10
814,شپنا2,پالايش نفت اصفهان,2,6313313,89382567970,14130,14130,14690,560,3.96,14158,28,0.2,14130,14690,1399-8-10
815,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,2,2,20000,10,10,10,0,0.0,10,0,0.0,10,10,1399-8-10
816,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,2,5,72360000,7214,9000,9000,1786,24.76,9000,1786,24.76,9000,9000,1399-8-10
817,تكنو,تكنوتار,2,700,10220000,15360,14600,14600,-760,-4.95,15360,0,0.0,14600,14600,1399-8-10
818,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,2,22,6600000,612,300,300,-312,-50.98,300,-312,-50.98,300,300,1399-8-10
819,جم2,پتروشيمي جم,2,5008251,201134578050,40160,40160,40550,390,0.97,40161,1,0.0,40160,40550,1399-8-10
820,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,520,535300000,1029343,1040000,1029000,-343,-0.03,1029423,80,0.01,1029000,1040000,1399-8-10
821,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,2,2,2390000,946,1200,1190,244,25.79,1195,249,26.32,1190,1200,1399-8-10
822,زير0003پ01,زيره سبز0003كيميابذر(پ),2,25,12287000,469746,491000,492000,22254,4.74,491480,21734,4.63,491000,492000,1399-8-10
823,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,2,33,250000,10,10,2,-8,-80.0,8,-2,-20.0,2,10,1399-8-10
824,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,400,400001200,1000003,1000003,1000003,0,0.0,1000003,0,0.0,1000003,1000003,1399-8-10
825,اراد41,مرابحه عام دولت4-ش.خ 0006,2,200,208900000,1044500,1010484,1078516,34016,3.26,1044500,0,0.0,1010484,1078516,1399-8-10
826,نتوس,پشم‌ بافي‌ توس,2,1500,16194000,11129,10796,10796,-333,-2.99,11129,0,0.0,10796,10796,1399-8-10
827,ضملت8024,اختيارخ وبملت-3374-1399/08/28,2,50,331280000,1300,1600,1600,300,23.08,1600,300,23.08,1600,1600,1399-8-10
828,كچاد2,معدني‌وصنعتي‌چادرملو,2,3019248,44715062880,14110,14810,14810,700,4.96,14810,700,4.96,14810,14810,1399-8-10
829,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,2,2,1118058,568000,559029,559029,-8971,-1.58,559029,-8971,-1.58,559029,559029,1399-8-10
830,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,2,11,22000000,1,1950,2500,2499,249900.0,2000,1999,199900.0,1950,2500,1399-8-10
831,غيوان,كيوان,2,358,5530026,15295,15447,15447,152,0.99,15295,0,0.0,15447,15447,1399-8-10
832,شبندر2,پالايش نفت بندرعباس,2,9200612,261931668440,28460,28460,28870,410,1.44,28469,9,0.03,28460,28870,1399-8-10
833,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,29,23858068,783517,822692,822692,39175,5.0,822692,39175,5.0,822692,822692,1399-8-10
834,طگل1141,اختيارف كگل-14000-1399/11/21,2,2,800000,900,400,400,-500,-55.56,400,-500,-55.56,400,400,1399-8-10
835,ضملت8021,اختيارخ وبملت-2650-1399/08/28,2,19,180961700,1400,2300,2300,900,64.29,2300,900,64.29,2300,2300,1399-8-10
836,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,1000,83465000,87853,83465,83465,-4388,-4.99,83465,-4388,-4.99,83465,83465,1399-8-10
837,ثتوسا,س.توسعه و عمران استان اردبيل,2,779,55735113,73759,71547,71547,-2212,-3.0,73753,-6,-0.01,71547,71547,1399-8-10
838,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),2,206,16346924,83530,79354,79354,-4176,-5.0,79354,-4176,-5.0,79354,79354,1399-8-10
839,فايرا2,آلومينيوم‌ايران‌,2,13003160,247059566000,18620,19000,18850,230,1.24,19000,380,2.04,18850,19000,1399-8-10
840,افران2,صندوق س افرا نماد پايدار-ثابت,2,200000,200000,11860,1,1,-11859,-99.99,1,-11859,-99.99,1,1,1399-8-10
841,كمند2,صندوق س. با درآمد ثابت كمند,2,35000000,35000000,10150,1,1,-10149,-99.99,1,-10149,-99.99,1,1,1399-8-10
842,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,2,9372020,310138885840,33059,33092,33092,33,0.1,33092,33,0.1,33092,33092,1399-8-10
843,بشهاب,لامپ‌  پارس‌ شهاب‌,2,245,15417850,66240,62930,62930,-3310,-5.0,66240,0,0.0,62930,62930,1399-8-10
844,ضگل8062,اختيارخ كگل-18100-1399/08/21,2,6,1850000,12,400,290,278,2316.67,308,296,2466.67,290,400,1399-8-10
845,ضفار1126,اختيارخ فارس-19826-1399/11/07,1,3,4980000,1308,830,830,-478,-36.54,830,-478,-36.54,830,830,1399-8-10
846,زبينا4,كشاورزي و دامپروري بينالود,1,3400000,151810000000,43999,44650,44650,651,1.48,44650,651,1.48,44650,44650,1399-8-10
847,مگچسا104,مشاركت گچساران- 3 ماهه 18%,1,993,978859680,976000,985760,985760,9760,1.0,985760,9760,1.0,985760,985760,1399-8-10
848,غبهار,كشت وصنعت بهاران گلبهار خراسان,1,546,19904430,37582,36455,36455,-1127,-3.0,37581,-1,0.0,36455,36455,1399-8-10
849,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,174278,1,1,-174277,-100.0,1,-174277,-100.0,1,1,1399-8-10
850,ضترا8028,اختيارخ شتران-6941-1399/08/11,1,1,6820000,35880,4000,4000,-31880,-88.85,4000,-31880,-88.85,4000,4000,1399-8-10
851,دامين2,داروسازي‌ امين‌,1,10000000,124900000000,12600,12490,12490,-110,-0.87,12490,-110,-0.87,12490,12490,1399-8-10
852,ضترا8038,اختيارخ شتران-13979-1399/08/11,1,1,34100,1,20,20,19,1900.0,20,19,1900.0,20,20,1399-8-10
853,ضگل8054,اختيارخ كگل-10100-1399/08/21,1,10,50000000,4100,5000,5000,900,21.95,5000,900,21.95,5000,5000,1399-8-10
854,ضگل8055,اختيارخ كگل-11100-1399/08/21,1,3,16497000,3480,5499,5499,2019,58.02,5499,2019,58.02,5499,5499,1399-8-10
855,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,22000000,295240000000,13420,13420,13420,0,0.0,13420,0,0.0,13420,13420,1399-8-10
856,ضصاد8002,اختيارخ وبصادر-1400-1399/08/11,1,20,40000000,1869,2000,2000,131,7.01,2000,131,7.01,2000,2000,1399-8-10
857,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,1,1,3000000,6800,3000,3000,-3800,-55.88,3000,-3800,-55.88,3000,3000,1399-8-10
858,وبملت2,بانك ملت,1,20000000,96200000000,4590,4810,4810,220,4.79,4810,220,4.79,4810,4810,1399-8-10
859,بفجر2,فجر انرژي خليج فارس,1,139621,4160705800,29260,29800,29800,540,1.85,29800,540,1.85,29800,29800,1399-8-10
860,اراد44,مرابحه عام دولت4-ش.خ 0007,1,500,491950000,968900,983900,983900,15000,1.55,983900,15000,1.55,983900,983900,1399-8-10
861,ضگل8060,اختيارخ كگل-16100-1399/08/21,1,1,1000000,1111,1000,1000,-111,-9.99,1000,-111,-9.99,1000,1000,1399-8-10
862,زشگزا4,شير و گوشت زاگرس شهركرد,1,1400000,137621400000,93802,98301,98301,4499,4.8,98301,4499,4.8,98301,98301,1399-8-10
863,كگل2,معدني و صنعتي گل گهر,1,10353,158297370,14570,15290,15290,720,4.94,15290,720,4.94,15290,15290,1399-8-10
864,زقيام4,كشت و دام قيام اصفهان,1,4200000,121178400000,27792,28852,28852,1060,3.81,28852,1060,3.81,28852,28852,1399-8-10
865,فولاد2,فولاد مباركه اصفهان,1,153641,2006551460,12440,13060,13060,620,4.98,13060,620,4.98,13060,13060,1399-8-10
866,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,1,4,1000000,705,250,250,-455,-64.54,250,-455,-64.54,250,250,1399-8-10
867,ضغدر1122,اختيارخ وغدير-16000-1399/11/26,1,10,18500000,1,1850,1850,1849,184900.0,1850,1849,184900.0,1850,1850,1399-8-10
868,ضترا8029,اختيارخ شتران-7526-1399/08/11,1,2,13640000,2572,4000,4000,1428,55.52,4000,1428,55.52,4000,4000,1399-8-10
869,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,1,17,170000,10,10,10,0,0.0,10,0,0.0,10,10,1399-8-10
870,فن آوا,گروه فن آوا,1,1000,14117000,14553,14117,14117,-436,-3.0,14553,0,0.0,14117,14117,1399-8-10
871,ضخوز1016,اختيارخ فخوز-15238-1399/10/16,1,1,5500000,8200,5500,5500,-2700,-32.93,5500,-2700,-32.93,5500,5500,1399-8-10
872,ضمخا1028,اختيارخ اخابر-24000-1399/10/30,1,30,60000000,2000,2000,2000,0,0.0,2000,0,0.0,2000,2000,1399-8-10
873,ضغدر1123,اختيارخ وغدير-18000-1399/11/26,1,1,1800000,1,1800,1800,1799,179900.0,1800,1799,179900.0,1800,1800,1399-8-10
874,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,1,2,22000,11,11,11,0,0.0,11,0,0.0,11,11,1399-8-10
875,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,1,10,10000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-10
876,خكمك2,كمك‌فنرايندامين‌,1,6500000,343850000000,55680,52900,52900,-2780,-4.99,52900,-2780,-4.99,52900,52900,1399-8-10
877,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,1,10,30000000,3771,3000,3000,-771,-20.45,3000,-771,-20.45,3000,3000,1399-8-10
878,دانا2,بيمه دانا,1,118965,695945250,5690,5850,5850,160,2.81,5850,160,2.81,5850,5850,1399-8-10
879,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,100,159800000,5000,799,799,-4201,-84.02,799,-4201,-84.02,799,799,1399-8-10
880,كبافق2,معادن‌ بافق‌,1,650000,22841000000,33470,35140,35140,1670,4.99,35140,1670,4.99,35140,35140,1399-8-10
881,ضغدر1124,اختيارخ وغدير-20000-1399/11/26,1,1,1700000,1,1700,1700,1699,169900.0,1700,1699,169900.0,1700,1700,1399-8-10
882,زعف9908پ11,زعفران9908نگين سحرخيز(پ),1,500,39064500,81132,78129,78129,-3003,-3.7,78129,-3003,-3.7,78129,78129,1399-8-10
883,خبهمن2,گروه‌بهمن‌,1,11000000,211200000000,19750,19200,19200,-550,-2.78,19200,-550,-2.78,19200,19200,1399-8-10
884,شتران2,پالايش نفت تهران,1,984064,11946536960,11830,12140,12140,310,2.62,12140,310,2.62,12140,12140,1399-8-10
885,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,1,5,750000,6,150,150,144,2400.0,150,144,2400.0,150,150,1399-8-10
886,پرند,صندوق س. پروژه آرمان پرند مپنا,1,1000,5970000,5819,5970,5970,151,2.59,5970,151,2.59,5970,5970,1399-8-10
887,سپرمي,پرميت‌,1,600,5024400,8458,8374,8374,-84,-0.99,8458,0,0.0,8374,8374,1399-8-10
888,ضترا1117,اختيارخ شتران-10000-1399/11/14,1,10,45000000,5000,4500,4500,-500,-10.0,4500,-500,-10.0,4500,4500,1399-8-10
889,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,1,2,1198000,300,599,599,299,99.67,599,299,99.67,599,599,1399-8-10
890,شبريز2,پالايش نفت تبريز,1,45240,1379820000,29330,30500,30500,1170,3.99,30500,1170,3.99,30500,30500,1399-8-10
891,انرژي22,فعالان بورس انرژي,1,4134000,1522882920000,368380,368380,368380,0,0.0,368380,0,0.0,368380,368380,1399-8-10
892,اخابر2,مخابرات ايران,1,15000000,202500000000,13200,13500,13500,300,2.27,13500,300,2.27,13500,13500,1399-8-10
893,چكاپا2,گروه صنايع كاغذ پارس,1,93000000,537540000000,5650,5780,5780,130,2.3,5780,130,2.3,5780,5780,1399-8-10
894,ضگل8059,اختيارخ كگل-15100-1399/08/21,1,1,1000000,1089,1000,1000,-89,-8.17,1000,-89,-8.17,1000,1000,1399-8-10
895,طخوز1013,اختيارف فخوز-10667-1399/10/16,1,1,250000,1,250,250,249,24900.0,250,249,24900.0,250,250,1399-8-10
896,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,11,110000,2,10,10,8,400.0,10,8,400.0,10,10,1399-8-10
897,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,6,6000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000,1399-8-10
898,شستا992,اجاره تامين اجتماعي-سپهر991226,1,18,18360000,1013000,1020000,1020000,7000,0.69,1020000,7000,0.69,1020000,1020000,1399-8-10
899,وپست2,پست بانك ايران,1,975,10218000,9990,10480,10480,490,4.9,10480,490,4.9,10480,10480,1399-8-10
900,وكار2,بانك‌ كارآفرين‌,1,33000000,151800000000,4790,4600,4600,-190,-3.97,4600,-190,-3.97,4600,4600,1399-8-10
901,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,1,3,12600000,3620,4200,4200,580,16.02,4200,580,16.02,4200,4200,1399-8-10
902,رهن0104,اوراق رهني بانك مسكن14010423,1,6,6000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-8-10
903,دمعيار2,صندوق س. توازن معيار-د,1,3300000,3300000,9999,1,1,-9998,-99.99,1,-9998,-99.99,1,1,1399-8-10
904,رمپنا2,گروه مپنا (سهامي عام),1,469529,7634541540,15490,16260,16260,770,4.97,16260,770,4.97,16260,16260,1399-8-10
905,پلاسك2,پلاسكوكار,1,20000000,167800000000,8830,8390,8390,-440,-4.98,8390,-440,-4.98,8390,8390,1399-8-10
906,خزر2,فنرسازي‌زر,1,16000000,181760000000,10820,11360,11360,540,4.99,11360,540,4.99,11360,11360,1399-8-10
907,مشهد0112,مشاركت ش مشهد0112-3ماهه18%,1,3,2746191,871807,915397,915397,43590,5.0,915397,43590,5.0,915397,915397,1399-8-10
908,كشم0001پ01,كشمش سبز0001خليل آباد(پ),1,20,8181400,430599,409070,409070,-21529,-5.0,409070,-21529,-5.0,409070,409070,1399-8-10
909,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,1,10,9720250,986483,972025,972025,-14458,-1.47,972025,-14458,-1.47,972025,972025,1399-8-10
910,فولاژ2,فولاد آلياژي ايران,1,159821,3664695530,22890,22930,22930,40,0.17,22930,40,0.17,22930,22930,1399-8-10
911,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,60835,1314036000,20580,21600,21600,1020,4.96,21600,1020,4.96,21600,21600,1399-8-10
912,خاذين2,سايپاآذين‌,1,26000000,177320000000,7170,6820,6820,-350,-4.88,6820,-350,-4.88,6820,6820,1399-8-10
913,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,1,2,8000000,2906,4000,4000,1094,37.65,4000,1094,37.65,4000,4000,1399-8-10
914,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,1,3,603000,742,201,201,-541,-72.91,201,-541,-72.91,201,201,1399-8-10
915,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,1,10,10000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-10
916,فخوز2,فولاد  خوزستان,1,11414,400517260,33420,35090,35090,1670,5.0,35090,1670,5.0,35090,35090,1399-8-10
917,شپديس2,پتروشيمي پرديس,1,2000000,176040000000,86300,88020,88020,1720,1.99,88020,1720,1.99,88020,88020,1399-8-10
918,ضغدر1125,اختيارخ وغدير-24000-1399/11/26,1,1,1600000,1,1600,1600,1599,159900.0,1600,1599,159900.0,1600,1600,1399-8-10
919,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,1,1,300000,300,300,300,0,0.0,300,0,0.0,300,300,1399-8-10
920,سنفت001,سلف موازي استاندارد سنفت001,1,56850,60007278450,1053560,1055537,1055537,1977,0.19,1055537,1977,0.19,1055537,1055537,1399-8-10
921,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,288750,190863750000,652154,661000,661000,8846,1.36,661000,8846,1.36,661000,661000,1399-8-10
922,ضترا8034,اختيارخ شتران-10459-1399/08/11,1,5,93775,32000,11,11,-31989,-99.97,11,-31989,-99.97,11,11,1399-8-10
923,ضمخا1026,اختيارخ اخابر-18000-1399/10/30,1,20,52000000,4500,2600,2600,-1900,-42.22,2600,-1900,-42.22,2600,2600,1399-8-10
