,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
749,تملي807,تسهيلات مسكن ب. ملي-مهر98,7,67,61579901,875337,919103,919103,43766,5.0,919103,43766,5.0,919103,919103,1399-11-1
750,آوا2,صندوق س.سهام آواي معيار-س,7,8000000,8000000,6556,1,1,-6555,-99.98,1,-6555,-99.98,1,1,1399-11-1
751,اخزا816,اسنادخزانه-م16بودجه98-010503,6,4292,3266968157,765430,761083,761200,-4230,-0.55,761176,-4254,-0.56,761083,761220,1399-11-1
752,اخزا909,اسنادخزانه-م9بودجه99-020316,6,6107,3861567638,635562,635999,632255,-3307,-0.52,632318,-3244,-0.51,632255,635999,1399-11-1
753,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,6,19,92196000,3822,4749,4950,1128,29.51,4852,1030,26.95,4749,4950,1399-11-1
754,اخزا805,اسنادخزانه-م5بودجه98-000422,5,298,272068000,916011,910000,918000,1989,0.22,912980,-3031,-0.33,910000,918000,1399-11-1
755,ضخود2011,اختيارخ خودرو-5000-1400/02/08,5,33,4331000,123,200,150,27,21.95,131,8,6.5,101,200,1399-11-1
756,اخزا720,اسنادخزانه-م20بودجه97-000324,5,180,169085298,929987,929987,946000,16013,1.72,939363,9376,1.01,929987,946000,1399-11-1
757,زير0003پ01,زيره سبز0003كيميابذر(پ),5,235,117745000,472957,510000,514500,41543,8.78,501043,28086,5.94,500000,514500,1399-11-1
758,وسخوز,شركت س استان خوزستان,5,109859,102168870,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-11-1
759,ضملت1129,اختيارخ وبملت-7000-1399/11/28,5,7,294000,29,50,54,25,86.21,42,13,44.83,26,54,1399-11-1
760,كرونا2,تامين مالي جمعي صرفا اهداي سود,5,134,1340000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-11-1
761,اخزا713,اسنادخزانه-م13بودجه97-000518,4,1377,1246974837,906248,902001,905001,-1247,-0.14,905574,-674,-0.07,902001,906500,1399-11-1
762,هفارس912,اختيارف ت فارس-14576-99/12/13,4,4346,22807808,4663,5248,5248,585,12.55,5248,585,12.55,5248,5248,1399-11-1
763,ضملي1153,اختيارخ فملي-20280-1399/11/05,4,126,248472,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-11-1
764,خعمرا,توسعه و عمران شهرستان نائين,4,4418,99312222,21825,22479,22479,654,3.0,21828,3,0.01,22479,22479,1399-11-1
765,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,4,29,26020000,1702,200,2222,520,30.55,897,-805,-47.3,200,2222,1399-11-1
766,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,4,94,281000,2,2,3,1,50.0,3,1,50.0,2,3,1399-11-1
767,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,4,55,57917000,835,1000,1184,349,41.8,1053,218,26.11,1000,1184,1399-11-1
768,وسمركز,شركت س استان مركزي,3,33277,44258410,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-11-1
769,گواهي ظرفيت,گواهي ظرفيت نقدي,3,35000000,372365000000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-11-1
770,شستا992,اجاره تامين اجتماعي-سپهر991226,3,22,21890000,995000,995000,995000,0,0.0,995000,0,0.0,995000,995000,1399-11-1
771,ضملت1126,اختيارخ وبملت-4500-1399/11/28,3,110,25000000,100,280,200,100,100.0,227,127,127.0,100,280,1399-11-1
772,وسخراج,شركت س استان خراسان جنوبي,3,17400,36714000,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-11-1
773,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,3,106,73450000,549,1200,450,-99,-18.03,693,144,26.23,450,1200,1399-11-1
774,وسمازن,س.سهام عدالت استان مازندران,3,22553,21199820,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-11-1
775,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,129,130088000,1003889,999900,999900,-3989,-0.4,1008434,4545,0.45,999900,1010000,1399-11-1
776,اخزا722,اسنادخزانه-م22بودجه97-000428,3,17239,15816034921,916276,916539,917001,725,0.08,917457,1181,0.13,916539,917975,1399-11-1
777,تملي803,تسهيلات مسكن ب. ملي-خرداد98,3,35,28286265,850714,808179,808179,-42535,-5.0,808179,-42535,-5.0,808179,808179,1399-11-1
778,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,26,34840000,1282799,1340000,1340000,57201,4.46,1340000,57201,4.46,1340000,1340000,1399-11-1
779,رطب0002پ02,رطب مضافتي0002اتحاديه كرمان(پ),3,116,24940000,215000,215000,215000,0,0.0,215000,0,0.0,215000,215000,1399-11-1
780,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,3,11,27500000,2425,2500,2500,75,3.09,2500,75,3.09,2500,2500,1399-11-1
781,ضملي3002,اختيارخ فملي-10000-1400/03/02,3,53,128800000,2453,2500,2200,-253,-10.31,2430,-23,-0.94,2200,2500,1399-11-1
782,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,3,70,25600000,114,280,400,286,250.88,366,252,221.05,280,400,1399-11-1
783,اراد314,مرابحه عام دولت3-ش.خ 0208,3,23000000,19436962000000,1000000,783593,892430,-107570,-10.76,845085,-154915,-15.49,783593,892430,1399-11-1
784,وسقم,شركت س استان قم,3,16305,21848700,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-11-1
785,تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,31,18557060,570124,598600,598610,28486,5.0,598615,28491,5.0,598600,598630,1399-11-1
786,تملي705,تسهيلات مسكن ب. ملي-مرداد97,3,38,19654322,544441,517219,517219,-27222,-5.0,517219,-27222,-5.0,517219,517219,1399-11-1
787,افران2,صندوق س افرا نماد پايدار-ثابت,3,16200000,16200000,12497,1,1,-12496,-99.99,1,-12496,-99.99,1,1,1399-11-1
788,ضملت1123,اختيارخ وبملت-3000-1399/11/28,3,26,28899000,740,1199,1110,370,50.0,1111,371,50.14,1100,1199,1399-11-1
789,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,3,3,600000,1,200,200,199,19900.0,200,199,19900.0,200,200,1399-11-1
790,ضپنا2002,اختيارخ رمپنا-14000-1400/02/12,3,27,113400000,3800,4200,4200,400,10.53,4200,400,10.53,4200,4200,1399-11-1
791,سميعا002,سلف موازي استاندارد سميعا002,2,395990,499995585530,1262070,1262647,1262647,577,0.05,1262647,577,0.05,1262647,1262647,1399-11-1
792,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,2,21537000,741773841000,34419,34440,34443,24,0.07,34442,23,0.07,34440,34443,1399-11-1
793,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2819375328000,1000000,857071,941000,-59000,-5.9,899035,-100965,-10.1,857071,941000,1399-11-1
794,ضملي1149,اختيارخ فملي-12168-1399/11/05,2,56,4342344,40,40,2,-38,-95.0,39,-1,-2.5,2,40,1399-11-1
795,اخزا8144,اسنادخزانه-م14بودجه98-010318,2,710571,555764378417,781247,783027,781247,0,0.0,782138,891,0.11,781247,783027,1399-11-1
796,افاد14,منفعت دولت-با شرايط خاص140006,2,20000000,20137840000000,1000000,992084,1021700,21700,2.17,1006892,6892,0.69,992084,1021700,1399-11-1
797,ضفار1122,اختيارخ فارس-11826-1399/11/07,2,14,182000,3,9,2,-1,-33.33,6,3,100.0,2,9,1399-11-1
798,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3843330000000,1000000,960845,960820,-39180,-3.92,960832,-39168,-3.92,960820,960845,1399-11-1
799,ضملي1154,اختيارخ فملي-24336-1399/11/05,2,2,5916,6,2,1,-5,-83.33,1,-5,-83.33,1,2,1399-11-1
800,ضملي3004,اختيارخ فملي-14000-1400/03/02,2,6,6111000,1900,1111,1000,-900,-47.37,1018,-882,-46.42,1000,1111,1399-11-1
801,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,1101,55807268,50368,50368,50871,503,1.0,50688,320,0.64,50368,50871,1399-11-1
802,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),2,11,15257000,1460000,1387000,1387000,-73000,-5.0,1387000,-73000,-5.0,1387000,1387000,1399-11-1
803,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,2,10,36250000,2898,3500,3750,852,29.4,3625,727,25.09,3500,3750,1399-11-1
804,اراد344,مرابحه عام دولت3-ش.خ 0305,2,15793000,13566171676000,1000000,859132,858782,-141218,-14.12,858999,-141001,-14.1,858782,859132,1399-11-1
805,افاد614,منفعت دولت6-ش.خاص140109,2,10000000,9770150000000,979000,977260,976770,-2230,-0.23,977015,-1985,-0.2,976770,977260,1399-11-1
806,عيار2,صندوق س. پشتوانه طلاي مفيد,2,20000,20000,25712,1,1,-25711,-100.0,1,-25711,-100.0,1,1,1399-11-1
807,صبا1401,اجاره مهندسي صبا نفت14010225,2,20,18933120,943312,950000,943312,0,0.0,946656,3344,0.35,943312,950000,1399-11-1
808,اخزا8064,اسنادخزانه-م6بودجه98-000519,2,310543,281081322378,903405,906846,903405,0,0.0,905128,1723,0.19,903405,906846,1399-11-1
809,اشاد14,مشاركت دولتي1-شرايط خاص001026,2,1500200,1495346102900,997053,996476,997053,0,0.0,996764,-289,-0.03,996476,997053,1399-11-1
810,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5876178000000,1032000,981566,977160,-54840,-5.31,979363,-52637,-5.1,977160,981566,1399-11-1
811,اخزا7134,اسنادخزانه-م13بودجه97-000518,2,3270838,2967509511126,906248,908277,906248,0,0.0,907263,1015,0.11,906248,908277,1399-11-1
812,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2763115027000,910000,865251,864940,-45060,-4.95,865095,-44905,-4.93,864940,865251,1399-11-1
813,اخزا7234,اسنادخزانه-م23بودجه97-000824,2,416149,359209823707,864610,861743,864610,0,0.0,863176,-1434,-0.17,861743,864610,1399-11-1
814,مشهد14122,مشاركت ش مشهد1412-3ماهه18%,2,800000,811600000000,980000,1029000,1000000,20000,2.04,1014500,34500,3.52,1000000,1029000,1399-11-1
815,اشاد104,مشاركت دولتي10-شرايط خاص001226,2,72600,69310929600,951500,957892,951500,0,0.0,954696,3196,0.34,951500,957892,1399-11-1
816,اراد384,مرابحه عام دولت3-ش.خ 0105,2,20000,19222650000,997727,961035,961230,-36497,-3.66,961132,-36595,-3.67,961035,961230,1399-11-1
817,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),2,15,20204070,1282799,1346938,1346938,64139,5.0,1346938,64139,5.0,1346938,1346938,1399-11-1
818,اخزا8124,اسنادخزانه-م12بودجه98-001111,2,1264078,1053886008010,831643,835795,831643,0,0.0,833719,2076,0.25,831643,835795,1399-11-1
819,كشم0001پ01,كشمش سبز0001خليل آباد(پ),2,24,12569760,498800,523740,523740,24940,5.0,523740,24940,5.0,523740,523740,1399-11-1
820,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,2,13,46770000,3000,3590,3600,600,20.0,3598,598,19.93,3590,3600,1399-11-1
821,زير0003پ02,زيره سبز0003 دانش(پ),2,25,12500000,471901,500000,500000,28099,5.95,500000,28099,5.95,500000,500000,1399-11-1
822,اراد544,مرابحه عام دولت5-ش.خ 0109,2,14000000,13291838000000,964500,949724,949110,-15390,-1.6,949417,-15083,-1.56,949110,949724,1399-11-1
823,ضترا3000,اختيارخ شتران-6000-1400/03/09,2,10,30910000,2140,3000,3100,960,44.86,3091,951,44.44,3010,3100,1399-11-1
824,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,400,33600000,83750,84000,84000,250,0.3,84000,250,0.3,84000,84000,1399-11-1
825,اراد494,مرابحه عام دولت4-ش.خ 0206,2,9600000,8605260000000,980000,857632,938500,-41500,-4.23,896381,-83619,-8.53,857632,938500,1399-11-1
826,ضخود2010,اختيارخ خودرو-4500-1400/02/08,2,25,3835000,126,145,159,33,26.19,153,27,21.43,145,159,1399-11-1
827,سنفت001,سلف موازي استاندارد سنفت001,2,54800,59999204800,1094390,1094876,1094876,486,0.04,1094876,486,0.04,1094876,1094876,1399-11-1
828,اخزا8154,اسنادخزانه-م15بودجه98-010406,2,1012644,783744035812,770639,777273,770639,0,0.0,773958,3319,0.43,770639,777273,1399-11-1
829,اراد404,مرابحه عام دولت4-ش.خ 0207,2,2094000,1923749424000,999000,935392,902000,-97000,-9.71,918696,-80304,-8.04,902000,935392,1399-11-1
830,اخزا8054,اسنادخزانه-م5بودجه98-000422,2,336200,308501306400,916011,919212,916011,0,0.0,917612,1601,0.17,916011,919212,1399-11-1
831,پا ر 12,بار پايه روز 12,1,6000,2310000,390,385,385,-5,-1.28,385,-5,-1.28,385,385,1399-11-1
832,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,4000000,3773496000000,1025000,943374,943374,-81626,-7.96,943374,-81626,-7.96,943374,943374,1399-11-1
833,پا ر 28,بار پايه روز 28,1,6000,2310000,350,385,385,35,10.0,385,35,10.0,385,385,1399-11-1
834,ضملت1125,اختيارخ وبملت-4000-1399/11/28,1,7,2898000,500,414,414,-86,-17.2,414,-86,-17.2,414,414,1399-11-1
835,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,5,2327500,490000,465500,465500,-24500,-5.0,465500,-24500,-5.0,465500,465500,1399-11-1
836,فخوز2,فولاد  خوزستان,1,4900000,64876000000,12610,13240,13240,630,5.0,13240,630,5.0,13240,13240,1399-11-1
837,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-1
838,ضملي3003,اختيارخ فملي-12000-1400/03/02,1,1,2000000,2240,2000,2000,-240,-10.71,2000,-240,-10.71,2000,2000,1399-11-1
839,اراد554,مرابحه عام دولت5-ش.خ 0209,1,5396100,4874297130000,927170,903300,903300,-23870,-2.57,903300,-23870,-2.57,903300,903300,1399-11-1
840,پا ر 11,بار پايه روز 11,1,6000,2310000,380,385,385,5,1.32,385,5,1.32,385,385,1399-11-1
841,وسصفا,شركت س استان اصفهان,1,4902,5000040,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-11-1
842,پا ه 20,بار پايه هفته 20,1,6000,2310000,345,385,385,40,11.59,385,40,11.59,385,385,1399-11-1
843,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,1,100,41100000,1,411,411,410,41000.0,411,410,41000.0,411,411,1399-11-1
844,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,100,8450000,84201,84500,84500,299,0.36,84500,299,0.36,84500,84500,1399-11-1
845,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,75,9435000,123964,125800,125800,1836,1.48,125800,1836,1.48,125800,125800,1399-11-1
846,ضترا1117,اختيارخ شتران-10000-1399/11/14,1,10,4000000,300,400,400,100,33.33,400,100,33.33,400,400,1399-11-1
847,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),1,25,5021775,200264,200871,200871,607,0.3,200871,607,0.3,200871,200871,1399-11-1
848,بپاس2,بيمه پاسارگاد,1,1055000,104360600000,96362,98920,98920,2558,2.65,98920,2558,2.65,98920,98920,1399-11-1
849,بزاگرس2,نيروگاه زاگرس كوثر,1,19000000,148295000000,8215,7805,7805,-410,-4.99,7805,-410,-4.99,7805,7805,1399-11-1
850,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,35,32200000,951500,920000,920000,-31500,-3.31,920000,-31500,-3.31,920000,920000,1399-11-1
851,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,1271725,1271725,11787,1,1,-11786,-99.99,1,-11786,-99.99,1,1,1399-11-1
852,ضپنا2000,اختيارخ رمپنا-10000-1400/02/12,1,4,30000000,7000,7500,7500,500,7.14,7500,500,7.14,7500,7500,1399-11-1
853,پا ر 33,بار پايه روز 33,1,6000,2310000,400,385,385,-15,-3.75,385,-15,-3.75,385,385,1399-11-1
854,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,5,10000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-1
855,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,6,5790000,965000,965000,965000,0,0.0,965000,0,0.0,965000,965000,1399-11-1
856,شستا993,اجاره ت.اجتماعي-كاردان991226,1,53,52682000,1004995,994000,994000,-10995,-1.09,994000,-10995,-1.09,994000,994000,1399-11-1
857,پا ر 9,بار پايه روز 9,1,6000,2310000,385,385,385,0,0.0,385,0,0.0,385,385,1399-11-1
858,ضملي1150,اختيارخ فملي-14196-1399/11/05,1,5,9860,25,1,1,-24,-96.0,1,-24,-96.0,1,1,1399-11-1
859,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,1,2,5800000,2446,2900,2900,454,18.56,2900,454,18.56,2900,2900,1399-11-1
860,اراد35,مرابحه عام دولت3-ش.خ 0103,1,25000,23857300000,954292,954292,954292,0,0.0,954292,0,0.0,954292,954292,1399-11-1
861,پا ر 13,بار پايه روز 13,1,6000,2310000,390,385,385,-5,-1.28,385,-5,-1.28,385,385,1399-11-1
862,ضمخا7071,اختيارخ اخابر-24000-1400/07/28,1,20,14000000,550,700,700,150,27.27,700,150,27.27,700,700,1399-11-1
863,آريان2,سرمايه گذاري پارس آريان,1,55704098,770554787634,13833,13833,13833,0,0.0,13833,0,0.0,13833,13833,1399-11-1
864,ضترا1118,اختيارخ شتران-12000-1399/11/14,1,20,240000,12,12,12,0,0.0,12,0,0.0,12,12,1399-11-1
865,ضپار1124,اختيارخ خپارس-3500-1399/11/19,1,1,2468000,5200,2468,2468,-2732,-52.54,2468,-2732,-52.54,2468,2468,1399-11-1
866,مشير99112,مشاركت شهرداري شيراز-3ماهه16%,1,3464600,3464600000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1399-11-1
867,ضگل1144,اختيارخ كگل-20000-1399/11/21,1,10,3000000,1862,300,300,-1562,-83.89,300,-1562,-83.89,300,300,1399-11-1
868,ضمخا7068,اختيارخ اخابر-16000-1400/07/28,1,1,4500000,200,4500,4500,4300,2150.0,4500,4300,2150.0,4500,4500,1399-11-1
869,پا ه 21,بار پايه هفته 21,1,6000,2310000,350,385,385,35,10.0,385,35,10.0,385,385,1399-11-1
870,پا ر 29,بار پايه روز 29,1,6000,2310000,498,385,385,-113,-22.69,385,-113,-22.69,385,385,1399-11-1
871,پا ر 8,بار پايه روز 8,1,6000,2310000,385,385,385,0,0.0,385,0,0.0,385,385,1399-11-1
872,اراد49,مرابحه عام دولت4-ش.خ 0206,1,2000,1996000000,980000,998000,998000,18000,1.84,998000,18000,1.84,998000,998000,1399-11-1
873,اراد504,مرابحه عام دولت5-ش.خ0302,1,1000000,1000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-1
874,غيوان,كيوان,1,650,10167300,15336,15642,15642,306,2.0,15337,1,0.01,15642,15642,1399-11-1
875,پا ر 30,بار پايه روز 30,1,6000,2310000,498,385,385,-113,-22.69,385,-113,-22.69,385,385,1399-11-1
876,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,1,1,3000000,2500,3000,3000,500,20.0,3000,500,20.0,3000,3000,1399-11-1
877,پا ر 32,بار پايه روز 32,1,6000,2310000,400,385,385,-15,-3.75,385,-15,-3.75,385,385,1399-11-1
878,اراد44,مرابحه عام دولت4-ش.خ 0007,1,3000,3081000000,1050000,1027000,1027000,-23000,-2.19,1027000,-23000,-2.19,1027000,1027000,1399-11-1
879,ضملي3001,اختيارخ فملي-9000-1400/03/02,1,1,3000000,3000,3000,3000,0,0.0,3000,0,0.0,3000,3000,1399-11-1
880,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,1,1,5000000,5315,5000,5000,-315,-5.93,5000,-315,-5.93,5000,5000,1399-11-1
881,پا ر 10,بار پايه روز 10,1,6000,2310000,385,385,385,0,0.0,385,0,0.0,385,385,1399-11-1
882,وسكرمان,س.سهام عدالت استان كرمان,1,5500,5390000,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-11-1
883,مشهد1412,مشاركت ش مشهد1412-3ماهه18%,1,4000,4000000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000,1399-11-1
884,كمند2,صندوق س. با درآمد ثابت كمند,1,23000000,23000000,10083,1,1,-10082,-99.99,1,-10082,-99.99,1,1,1399-11-1
885,وسفارس,شركت س استان فارس,1,6000,5880000,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-11-1
886,اراد65,مرابحه عام دولتي65-ش.خ0210,1,5400,4996944000,925290,925360,925360,70,0.01,925360,70,0.01,925360,925360,1399-11-1
887,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,1,2500000,1725,2500,2500,775,44.93,2500,775,44.93,2500,2500,1399-11-1
888,پا ر 31,بار پايه روز 31,1,6000,2310000,498,385,385,-113,-22.69,385,-113,-22.69,385,385,1399-11-1
