,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
747,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,4,66,188700000,2500,2750,3200,700,28.0,2859,359,14.36,2750,3200,1399-12-25
748,جم2,پتروشيمي جم,4,5454000,198576020000,36130,36130,36600,470,1.3,36409,279,0.77,36130,36600,1399-12-25
749,وسمازن,س.سهام عدالت استان مازندران,4,163780,157228800,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-25
750,غمهرا,توليدي‌مهرام‌,4,372,44718120,122660,120210,120210,-2450,-2.0,122660,0,0.0,120210,120210,1399-12-25
751,اراد544,مرابحه عام دولت5-ش.خ 0109,4,33699600,31646959688400,1015000,939094,938836,-76164,-7.5,939090,-75910,-7.48,938836,939200,1399-12-25
752,تملي612,تسهيلات مسكن بانك ملي-اسفند96,4,28,24862796,845674,887957,887957,42283,5.0,887957,42283,5.0,887957,887957,1399-12-25
753,قزوين,كارخانجات‌ قند قزوين‌,4,22182,871752600,40100,39300,39300,-800,-2.0,40090,-10,-0.02,39300,39300,1399-12-25
754,ميدكو2,هلدينگ صنايع  معدني خاورميانه,4,60627000,1858558065000,30595,30700,30595,0,0.0,30656,61,0.2,30595,30700,1399-12-25
755,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,3,132,708000000,4400,5200,5500,1100,25.0,5364,964,21.91,5200,5500,1399-12-25
756,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,3,51400000,647463000000,12570,12570,12570,0,0.0,12597,27,0.21,12570,12780,1399-12-25
757,لپيام,گسترش صنايع پيام,3,1376,74616352,55333,54227,54227,-1106,-2.0,55329,-4,-0.01,54227,54227,1399-12-25
758,غمينوح,ح . شركت صنايع غذايي مينو شرق,3,120000,1168560000,9936,9738,9738,-198,-1.99,9738,-198,-1.99,9738,9738,1399-12-25
759,ضترا3000,اختيارخ شتران-6000-1400/03/09,3,40,140000000,3300,3500,3500,200,6.06,3500,200,6.06,3500,3500,1399-12-25
760,ضجار2008,اختيارخ وتجارت-6000-1400/02/22,3,5,28000,22,2,11,-11,-50.0,6,-16,-72.73,2,11,1399-12-25
761,ونوين2,بانك‌اقتصادنوين‌,3,80000000,339710000000,4270,4210,4360,90,2.11,4246,-24,-0.56,4210,4360,1399-12-25
762,قمرو,قند مرودشت‌,3,1783,64687240,37020,36280,36280,-740,-2.0,37020,0,0.0,36280,36280,1399-12-25
763,ختراكح,ح . ريخته‌گري‌ تراكتورسازي‌,3,4567,56402450,12350,12350,12350,0,0.0,12350,0,0.0,12350,12350,1399-12-25
764,آرمان,بيمه آرمان,3,3814,32438070,8678,8505,8505,-173,-1.99,8678,0,0.0,8505,8505,1399-12-25
765,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,3,45,333000000,7358,7400,7400,42,0.57,7400,42,0.57,7400,7400,1399-12-25
766,نيرو,نيرو سرمايه,3,395,21019530,54300,53214,53214,-1086,-2.0,54299,-1,0.0,53214,53214,1399-12-25
767,ضپيك2011,اختيارخ تاپيكو-14000-00/02/19,3,200,220000000,950,1200,1000,50,5.26,1100,150,15.79,1000,1200,1399-12-25
768,اراد644,مرابحه عام دولتي64-ش.خ0111,3,14910000,13990944000000,944500,948693,931500,-13000,-1.38,938360,-6140,-0.65,931500,948693,1399-12-25
769,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,28500000,28500000,35337,1,1,-35336,-100.0,1,-35336,-100.0,1,1,1399-12-25
770,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,3,2622,42568170,16566,16235,16235,-331,-2.0,16565,-1,-0.01,16235,16235,1399-12-25
771,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,3,20,15220000,841,800,722,-119,-14.15,761,-80,-9.51,722,800,1399-12-25
772,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,3,89756,99629160,1130,1110,1110,-20,-1.77,1130,0,0.0,1110,1110,1399-12-25
773,تملي705,تسهيلات مسكن ب. ملي-مرداد97,3,53,29243863,580811,551771,551771,-29040,-5.0,551771,-29040,-5.0,551771,551771,1399-12-25
774,اراد214,مرابحه عام دولت2ش.خ صادرات0212,3,57606000,53237864172000,1000000,924194,924112,-75888,-7.59,924172,-75828,-7.58,924112,924313,1399-12-25
775,شسم,توليد سموم‌ علف‌ كش,3,707,65606772,89227,92796,92796,3569,4.0,89249,22,0.02,92796,92796,1399-12-25
776,تملي708,تسهيلات مسكن ب. ملي-آبان97,3,49,25458195,546900,519555,519555,-27345,-5.0,519555,-27345,-5.0,519555,519555,1399-12-25
777,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,54,28889880,539998,566996,512999,-26999,-5.0,534998,-5000,-0.93,512999,566996,1399-12-25
778,حاريا,كشتيراني آريا,3,3711,105433221,28990,28411,28411,-579,-2.0,28987,-3,-0.01,28411,28411,1399-12-25
779,ضشنا2004,اختيارخ شپنا-16000-1400/02/27,3,7,6020000,1,999,470,469,46900.0,860,859,85900.0,470,999,1399-12-25
780,افرا,افرانت,3,1050,36568350,35537,34827,34827,-710,-2.0,35536,-1,0.0,34827,34827,1399-12-25
781,اراد354,مرابحه عام دولت3-ش.خ 0103,3,19800000,18853874900000,980000,953261,952680,-27320,-2.79,952216,-27784,-2.84,945500,953261,1399-12-25
782,ضخوز2013,اختيارخ فخوز-12000-1400/02/15,2,2,7700000,3190,3850,3850,660,20.69,3850,660,20.69,3850,3850,1399-12-25
783,پلاست,كارخانجات توليدي پلاستيران,2,276,19553220,72290,70845,70845,-1445,-2.0,72289,-1,0.0,70845,70845,1399-12-25
784,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586000,16568747321000,1000000,846031,845866,-154134,-15.41,845948,-154052,-15.41,845866,846031,1399-12-25
785,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,2,20,18060000,892,910,900,8,0.9,903,11,1.23,900,910,1399-12-25
786,افاد24,منفعت دولتي2-شرايط خاص14000626,2,10980000,10943019360000,985000,997049,996215,11215,1.14,996632,11632,1.18,996215,997049,1399-12-25
787,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3924446000000,1050000,981483,980740,-69260,-6.6,981111,-68889,-6.56,980740,981483,1399-12-25
788,تسه99092,امتياز تسهيلات مسكن آذر99,2,36,360,590640,10,10,-590630,-100.0,10,-590630,-100.0,10,10,1399-12-25
789,تسه99112,امتياز تسهيلات مسكن بهمن99,2,10,100,594644,10,10,-594634,-100.0,10,-594634,-100.0,10,10,1399-12-25
790,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2973570880000,955460,948250,948160,-7300,-0.76,948205,-7255,-0.76,948160,948250,1399-12-25
791,نوري2,پتروشيمي نوري,2,3565802,219173403200,60430,61300,61600,1170,1.94,61465,1035,1.71,61300,61600,1399-12-25
792,تشتاد,صنايع توليدي اشتاد ايران‌,2,2518,38850222,15743,15429,15429,-314,-1.99,15742,-1,-0.01,15429,15429,1399-12-25
793,اخزا8144,اسنادخزانه-م14بودجه98-010318,2,710000,556915480000,784837,783939,784837,0,0.0,784388,-449,-0.06,783939,784837,1399-12-25
794,وساشرقي,شركت س استان آذربايجان شرقي,2,5611,5386560,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-25
795,حبندر,دريايي و کشتيراني خط دريابندر,2,331,11530716,35546,34836,34836,-710,-2.0,35546,0,0.0,34836,34836,1399-12-25
796,وسكرمان,س.سهام عدالت استان كرمان,2,11512,11627120,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-25
797,ضترا3003,اختيارخ شتران-9000-1400/03/09,2,21,25200000,946,1200,1200,254,26.85,1200,254,26.85,1200,1200,1399-12-25
798,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,12,7525440,629067,627120,627120,-1947,-0.31,627120,-1947,-0.31,627120,627120,1399-12-25
799,اراد324,مرابحه عام دولت3-ش.خ0211,2,2000000,1784326000000,1000000,889726,894600,-105400,-10.54,892163,-107837,-10.78,889726,894600,1399-12-25
800,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3778614000000,1000000,944627,944680,-55320,-5.53,944653,-55347,-5.53,944627,944680,1399-12-25
801,سخزر,سيمان‌ خزر,2,1237,37419250,30860,30250,30250,-610,-1.98,30860,0,0.0,30250,30250,1399-12-25
802,بپاس2,بيمه پاسارگاد,2,10500000,722211000000,68782,68782,68782,0,0.0,68782,0,0.0,68782,68782,1399-12-25
803,شاراك2,پتروشيمي شازند,2,6775000,171749250000,25470,25470,25200,-270,-1.06,25350,-120,-0.47,25200,25470,1399-12-25
804,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,100,134368200,1358917,1343682,1343682,-15235,-1.12,1343682,-15235,-1.12,1343682,1343682,1399-12-25
805,اخزا8154,اسنادخزانه-م15بودجه98-010406,2,1012000,786295158000,776462,777481,776462,0,0.0,776971,509,0.07,776462,777481,1399-12-25
806,تسه99102,امتياز تسهيلات مسكن دي99,2,40,400,587504,10,10,-587494,-100.0,10,-587494,-100.0,10,10,1399-12-25
807,شستا004,اجاره تامين اجتماعي-نوين000523,2,16,15864008,990000,983001,1000000,10000,1.01,991500,1500,0.15,983001,1000000,1399-12-25
808,اخزا7234,اسنادخزانه-م23بودجه97-000824,2,416000,364601744000,875381,877512,875381,0,0.0,876446,1065,0.12,875381,877512,1399-12-25
809,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,88080000,88080000,12049,1,1,-12048,-99.99,1,-12048,-99.99,1,1,1399-12-25
810,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,2,6,6000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000,1399-12-25
811,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,2,33650000,926148950000,27523,27523,27523,0,0.0,27523,0,0.0,27523,27523,1399-12-25
812,اشاد14,مشاركت دولتي1-شرايط خاص001026,2,1500200,1496879307300,999999,998113,997460,-2539,-0.25,997786,-2213,-0.22,997460,998113,1399-12-25
813,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5807715000000,1042700,967985,967920,-74780,-7.17,967952,-74748,-7.17,967920,967985,1399-12-25
814,اراد654,مرابحه عام دولتي65-ش.خ0210,2,6460554,6057312061536,928630,935023,940145,11515,1.24,937584,8954,0.96,935023,940145,1399-12-25
815,اخزا7134,اسنادخزانه-م13بودجه97-000518,2,3270000,3020173635000,923715,923486,923715,0,0.0,923600,-115,-0.01,923486,923715,1399-12-25
816,ضفار3002,اختيارخ فارس-10000-1400/03/05,2,10,12000000,669,1100,1300,631,94.32,1200,531,79.37,1100,1300,1399-12-25
817,كصدف,كاشي صدف سرام استقلال آباده,2,420,10301760,25549,24528,24528,-1021,-4.0,25548,-1,0.0,24528,24528,1399-12-25
818,ضخود2011,اختيارخ خودرو-5000-1400/02/08,2,42,430000,13,11,10,-3,-23.08,10,-3,-23.08,10,11,1399-12-25
819,اخزا8064,اسنادخزانه-م6بودجه98-000519,2,310000,286510835000,924521,923936,924521,0,0.0,924228,-293,-0.03,923936,924521,1399-12-25
820,اراد35,مرابحه عام دولت3-ش.خ 0103,2,6100,5855000000,980000,950000,960000,-20000,-2.04,959836,-20164,-2.06,950000,960000,1399-12-25
821,اخزا723,اسنادخزانه-م23بودجه97-000824,2,10109,8865263175,875381,875001,876990,1609,0.18,876967,1586,0.18,875001,876990,1399-12-25
822,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,40000,38102800000,946357,952570,952570,6213,0.66,952570,6213,0.66,952570,952570,1399-12-25
823,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,2,3,2982000,978,994,994,16,1.64,994,16,1.64,994,994,1399-12-25
824,اراد374,مرابحه عام دولت3-ش.خ 0005,2,2000000,1974370000000,1000000,987580,986790,-13210,-1.32,987185,-12815,-1.28,986790,987580,1399-12-25
825,صفارس147,صكوك اجاره فارس147- 3ماهه18%,2,110,114975000,1050000,997500,1050000,0,0.0,1045227,-4773,-0.45,997500,1050000,1399-12-25
826,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,25,25040000,1005000,1008000,1000000,-5000,-0.5,1001600,-3400,-0.34,1000000,1008000,1399-12-25
827,تسه99082,امتياز تسهيلات مسكن آبان99,2,39,390,582620,10,10,-582610,-100.0,10,-582610,-100.0,10,10,1399-12-25
828,كابگن,توليدي و صنعتي آبگينه‌,2,7900,40771900,5110,5161,5161,51,1.0,5110,0,0.0,5161,5161,1399-12-25
829,اراد474,مرابحه عام دولت4-ش.خ 0008,2,8837000,8652990803000,960000,979438,978919,18919,1.97,979177,19177,2.0,978919,979438,1399-12-25
830,اراد604,مرابحه عام دولتي6-ش.خ0210,2,6600000,6229129500000,945507,941865,945750,243,0.03,943807,-1700,-0.18,941865,945750,1399-12-25
831,اراد454,مرابحه عام دولت4-ش.خ 0107,2,4210000,3985634365000,978000,946883,946530,-31470,-3.22,946706,-31294,-3.2,946530,946883,1399-12-25
832,اخزا8124,اسنادخزانه-م12بودجه98-001111,2,1264000,1067240072000,842924,845747,842924,0,0.0,844335,1411,0.17,842924,845747,1399-12-25
833,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,2,20,74000000,3100,3500,3900,800,25.81,3700,600,19.35,3500,3900,1399-12-25
834,سكارون,سيمان كارون,2,144,25149456,178213,174649,174649,-3564,-2.0,178208,-5,0.0,174649,174649,1399-12-25
835,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,148,12455040,82423,84000,84480,2057,2.5,84156,1733,2.1,84000,84480,1399-12-25
836,اخزا8074,اسنادخزانه-م7بودجه98-000719,2,490200,437837081100,893049,893312,893049,0,0.0,893180,131,0.01,893049,893312,1399-12-25
837,فخوز2,فولاد  خوزستان,2,27000000,403600000000,14430,15000,14800,370,2.56,14948,518,3.59,14800,15000,1399-12-25
838,اراد414,مرابحه عام دولت4-ش.خ 0006,2,2000000,1970710000000,1000000,985631,985079,-14921,-1.49,985355,-14645,-1.46,985079,985631,1399-12-25
839,اخزا8114,اسنادخزانه-م11بودجه98-001013,2,1736000,1486436112000,855956,856528,855956,0,0.0,856242,286,0.03,855956,856528,1399-12-25
840,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,24,10439448,470000,435010,434614,-35386,-7.53,434977,-35023,-7.45,434614,435010,1399-12-25
841,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,2,11,8860000,900,920,780,-120,-13.33,805,-95,-10.56,780,920,1399-12-25
842,شجمح,ح. صنايع پتروشيمي تخت جمشيد,2,11400,96900000,8472,8500,8500,28,0.33,8500,28,0.33,8500,8500,1399-12-25
843,اخزا8054,اسنادخزانه-م5بودجه98-000422,2,336000,314925576000,938000,936557,938000,0,0.0,937278,-722,-0.08,936557,938000,1399-12-25
844,تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,8,4453952,586046,556744,556744,-29302,-5.0,556744,-29302,-5.0,556744,556744,1399-12-25
845,ضپنا2004,اختيارخ رمپنا-18000-1400/02/12,2,5,4750000,1500,950,950,-550,-36.67,950,-550,-36.67,950,950,1399-12-25
846,پارسان2,گسترش نفت و گاز پارسيان,1,950000,20016500000,21020,21070,21070,50,0.24,21070,50,0.24,21070,21070,1399-12-25
847,تابان022,اجاره تابان لوتوس14021206,1,52000,50544000000,1000000,972000,972000,-28000,-2.8,972000,-28000,-2.8,972000,972000,1399-12-25
848,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,1,5,220000,57,44,44,-13,-22.81,44,-13,-22.81,44,44,1399-12-25
849,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,2520000,29988000000,11870,11900,11900,30,0.25,11900,30,0.25,11900,11900,1399-12-25
850,فوكا2,فولاد كاويان,1,10200000,121023000000,12107,11865,11865,-242,-2.0,11865,-242,-2.0,11865,11865,1399-12-25
851,شپنا2,پالايش نفت اصفهان,1,37337477,492481321630,13190,13190,13190,0,0.0,13190,0,0.0,13190,13190,1399-12-25
852,كاوه2,فولاد كاوه جنوب كيش,1,5000000,106250000000,20340,21250,21250,910,4.47,21250,910,4.47,21250,21250,1399-12-25
853,شپديس2,پتروشيمي پرديس,1,208000,20024160000,96250,96270,96270,20,0.02,96270,20,0.02,96270,96270,1399-12-25
854,اتكاي2,بيمه اتكايي ايرانيان,1,35000000,550305000000,15723,15723,15723,0,0.0,15723,0,0.0,15723,15723,1399-12-25
855,وپاسار2,بانك  پاسارگاد,1,38000000,475000000000,12480,12500,12500,20,0.16,12500,20,0.16,12500,12500,1399-12-25
856,ضپاس2004,اختيارخ وپارس-4000-1400/02/29,1,1,150000,200,150,150,-50,-25.0,150,-50,-25.0,150,150,1399-12-25
857,گواهي ظرفيت,گواهي ظرفيت نقدي,1,930000,9894270000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-12-25
858,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,10,5737460,603943,573746,573746,-30197,-5.0,573746,-30197,-5.0,573746,573746,1399-12-25
859,وحافظ,بيمه حافظ,1,76,5057496,67904,66546,66546,-1358,-2.0,67903,-1,0.0,66546,66546,1399-12-25
860,ومعادن2,توسعه‌معادن‌وفلزات‌,1,2335000,30004750000,12710,12850,12850,140,1.1,12850,140,1.1,12850,12850,1399-12-25
861,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,600,587220000,998700,978700,978700,-20000,-2.0,978700,-20000,-2.0,978700,978700,1399-12-25
862,سميعا001,سلف موازي استاندارد سميعا001,1,9170,10003140350,1089200,1090855,1090855,1655,0.15,1090855,1655,0.15,1090855,1090855,1399-12-25
863,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,10,5587000,588105,558700,558700,-29405,-5.0,558700,-29405,-5.0,558700,558700,1399-12-25
864,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,1,6,4800000,801,800,800,-1,-0.12,800,-1,-0.12,800,800,1399-12-25
865,تملي710,تسهيلات مسكن ب. ملي-دي97,1,10,6031810,634927,603181,603181,-31746,-5.0,603181,-31746,-5.0,603181,603181,1399-12-25
866,افاد844,منفعت دولت8-ش.خاص ساير0205,1,4174500,4015384758000,924000,961884,961884,37884,4.1,961884,37884,4.1,961884,961884,1399-12-25
867,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,1,1,999900,1000000,999900,999900,-100,-0.01,999900,-100,-0.01,999900,999900,1399-12-25
868,سپ2,پرداخت الكترونيك سامان كيش,1,24000000,408000000000,16930,17000,17000,70,0.41,17000,70,0.41,17000,17000,1399-12-25
869,شستا992,اجاره تامين اجتماعي-سپهر991226,1,20000,20000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-25
870,ضصاد3005,اختيارخ وبصادر-4000-1400/03/12,1,100,3500000,35,35,35,0,0.0,35,0,0.0,35,35,1399-12-25
871,اراد704,مرابحه عام دولت70-ش.خ0112,1,17114000,15857832400000,943750,926600,926600,-17150,-1.82,926600,-17150,-1.82,926600,926600,1399-12-25
872,اراد524,مرابحه عام دولت5-ش.خ 0108,1,6333000,5954919900000,1000000,940300,940300,-59700,-5.97,940300,-59700,-5.97,940300,940300,1399-12-25
873,اراد76,مرابحه عام دولت76-ش.خ030406,1,25000,23341250000,942860,933650,933650,-9210,-0.98,933650,-9210,-0.98,933650,933650,1399-12-25
874,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,10000,8560000000,846000,856000,856000,10000,1.18,856000,10000,1.18,856000,856000,1399-12-25
875,شستا993,اجاره ت.اجتماعي-كاردان991226,1,10,10000000,999999,1000000,1000000,1,0.0,1000000,1,0.0,1000000,1000000,1399-12-25
876,تملي704,تسهيلات مسكن ب. ملي-تير97,1,10,5588470,588259,558847,558847,-29412,-5.0,558847,-29412,-5.0,558847,558847,1399-12-25
877,كچاد2,معدني‌وصنعتي‌چادرملو,1,10500000,248325000000,23110,23650,23650,540,2.34,23650,540,2.34,23650,23650,1399-12-25
878,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,10000,8390000000,829000,839000,839000,10000,1.21,839000,10000,1.21,839000,839000,1399-12-25
879,فارس2,صنايع پتروشيمي خليج فارس,1,2106000,20007000000,9500,9500,9500,0,0.0,9500,0,0.0,9500,9500,1399-12-25
880,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,1,3,30000000,8614,10000,10000,1386,16.09,10000,1386,16.09,10000,10000,1399-12-25
881,وسناح,ح. سرمايه گذاري نيروگاهي ايران,1,500,6750000,13652,13500,13500,-152,-1.11,13500,-152,-1.11,13500,13500,1399-12-25
882,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,5,4875000,975000,975000,975000,0,0.0,975000,0,0.0,975000,975000,1399-12-25
883,اخزا9072,اسنادخزانه-م7بودجه99-020704,1,1160434,700321919000,599649,603500,603500,3851,0.64,603500,3851,0.64,603500,603500,1399-12-25
884,كگهر2,سنگ آهن گهرزمين,1,8424867,390559984386,46358,46358,46358,0,0.0,46358,0,0.0,46358,46358,1399-12-25
885,تسه98102,امتياز تسهيلات مسكن دي98,1,24,240,585222,10,10,-585212,-100.0,10,-585212,-100.0,10,10,1399-12-25
886,حخزر,كشتيراني درياي خزر,1,8000,230472000,29396,28809,28809,-587,-2.0,29393,-3,-0.01,28809,28809,1399-12-25
887,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),1,30,5331780,169263,177726,177726,8463,5.0,177726,8463,5.0,177726,177726,1399-12-25
888,اراد55,مرابحه عام دولت5-ش.خ 0209,1,100,97000000,958772,970000,970000,11228,1.17,970000,11228,1.17,970000,970000,1399-12-25
889,تپولا,مهندسي مرآت پولاد,1,220,7893820,36613,35881,35881,-732,-2.0,36613,0,0.0,35881,35881,1399-12-25
890,اشاد104,مشاركت دولتي10-شرايط خاص001226,1,36300,35189401500,946357,969405,969405,23048,2.44,969405,23048,2.44,969405,969405,1399-12-25
891,زير0003پ01,زيره سبز0003كيميابذر(پ),1,11,5283982,457488,480362,480362,22874,5.0,480362,22874,5.0,480362,480362,1399-12-25
892,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,10,8477160,826842,847716,847716,20874,2.52,847716,20874,2.52,847716,847716,1399-12-25
893,تاصيكو2,سرمايه گذاري صدرتامين,1,2655000,30001500000,11120,11300,11300,180,1.62,11300,180,1.62,11300,11300,1399-12-25
894,وتجارت2,بانك تجارت,1,30000000,80400000000,2680,2680,2680,0,0.0,2680,0,0.0,2680,2680,1399-12-25
895,اميد2,تامين سرمايه اميد,1,94500000,790020000000,8360,8360,8360,0,0.0,8360,0,0.0,8360,8360,1399-12-25
896,وگردش2,بانك گردشگري,1,10000000,173270000000,17327,17327,17327,0,0.0,17327,0,0.0,17327,17327,1399-12-25
897,تابان042,اجاره تابان سپهر14031126,1,1000000,1001111000000,990000,1001111,1001111,11111,1.12,1001111,11111,1.12,1001111,1001111,1399-12-25
898,ضجار2007,اختيارخ وتجارت-5000-1400/02/22,1,10,110000,22,11,11,-11,-50.0,11,-11,-50.0,11,11,1399-12-25
899,مصفها012,مشاركت ش اصفهان012-3ماهه20%,1,700,700000000,985000,1000000,1000000,15000,1.52,1000000,15000,1.52,1000000,1000000,1399-12-25
900,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,211053,1,1,-211052,-100.0,1,-211052,-100.0,1,1,1399-12-25
901,شستا0052,اجاره تامين اجتماعي-امين001220,1,1000000,1000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-25
902,وسفارس,شركت س استان فارس,1,41400,41814000,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-25
903,كمند2,صندوق س. با درآمد ثابت كمند,1,440000000,440000000,10049,1,1,-10048,-99.99,1,-10048,-99.99,1,1,1399-12-25
904,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,1,5,12500000,2000,2500,2500,500,25.0,2500,500,25.0,2500,2500,1399-12-25
905,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,1440000,20520000000,14300,14250,14250,-50,-0.35,14250,-50,-0.35,14250,14250,1399-12-25
906,وخاور2,بانك خاورميانه,1,2220000,19980000000,8990,9000,9000,10,0.11,9000,10,0.11,9000,9000,1399-12-25
907,وبملت2,بانك ملت,1,30000000,126600000000,4070,4220,4220,150,3.69,4220,150,3.69,4220,4220,1399-12-25
908,گپارس,امور رفاهي كارگزاران پارس,1,40,8185000,208801,204625,204625,-4176,-2.0,208799,-2,0.0,204625,204625,1399-12-25
909,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,10000,7720000000,762000,772000,772000,10000,1.31,772000,10000,1.31,772000,772000,1399-12-25
910,اخزا7212,اسنادخزانه-م21بودجه97-000728,1,165000,146850000000,889925,890000,890000,75,0.01,890000,75,0.01,890000,890000,1399-12-25
911,تسه99072,امتياز تسهيلات مسكن مهر99,1,18,180,586947,10,10,-586937,-100.0,10,-586937,-100.0,10,10,1399-12-25
912,افاد614,منفعت دولت6-ش.خاص140109,1,5000000,4894325000000,999980,978865,978865,-21115,-2.11,978865,-21115,-2.11,978865,978865,1399-12-25
913,ضسان2008,اختيارخ پارسان-16750-00/02/15,1,3,15000000,3255,5000,5000,1745,53.61,5000,1745,53.61,5000,5000,1399-12-25
914,غشوكو,شوكو پارس,1,507,19892652,40036,39236,39236,-800,-2.0,40035,-1,0.0,39236,39236,1399-12-25
915,ما2,بيمه  ما,1,30000000,222000000000,7550,7400,7400,-150,-1.99,7400,-150,-1.99,7400,7400,1399-12-25
916,طمخا7072,اختيارف اخابر-28000-1400/07/28,1,2,33800000,15100,16900,16900,1800,11.92,16900,1800,11.92,16900,16900,1399-12-25
917,تابا,تابان نيرو سپاهان,1,179,9941302,56671,55538,55538,-1133,-2.0,56670,-1,0.0,55538,55538,1399-12-25
918,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,10,7764990,817367,776499,776499,-40868,-5.0,776499,-40868,-5.0,776499,776499,1399-12-25
919,ضپنا2001,اختيارخ رمپنا-12000-1400/02/12,1,5,25500000,4501,5100,5100,599,13.31,5100,599,13.31,5100,5100,1399-12-25
920,پافروردي,بار پايه فروردين,1,24100,8314500,349,345,345,-4,-1.15,345,-4,-1.15,345,345,1399-12-25
921,اتكام2,شركت بيمه اتكايي امين,1,4200000,20370000000,4934,4850,4850,-84,-1.7,4850,-84,-1.7,4850,4850,1399-12-25
922,تسه98022,امتياز تسهيلات مسكن ارديبهشت98,1,16,160,579718,10,10,-579708,-100.0,10,-579708,-100.0,10,10,1399-12-25
923,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,10,6362910,669779,636291,636291,-33488,-5.0,636291,-33488,-5.0,636291,636291,1399-12-25
924,اخزا9102,اسنادخزانه-م10بودجه99-020807,1,219011,129873523000,585686,593000,593000,7314,1.25,593000,7314,1.25,593000,593000,1399-12-25
925,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,5,7350000,1428685,1470000,1470000,41315,2.89,1470000,41315,2.89,1470000,1470000,1399-12-25
926,وسقم,شركت س استان قم,1,28000,38920000,1410,1390,1390,-20,-1.42,1410,0,0.0,1390,1390,1399-12-25
927,ثروتم2,صندوق س. ثروت آفرين پارسيان-س,1,500000,500000,75578,1,1,-75577,-100.0,1,-75577,-100.0,1,1,1399-12-25
928,طمخا7068,اختيارف اخابر-16000-1400/07/28,1,6,28200000,3901,4700,4700,799,20.48,4700,799,20.48,4700,4700,1399-12-25
929,شاوان2,پالايش نفت لاوان,1,2000000,180000000000,89802,90000,90000,198,0.22,90000,198,0.22,90000,90000,1399-12-25
