,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
755,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,17,429,974606000,2534,2052,2750,216,8.52,2272,-262,-10.34,2051,2800,1399-9-10
756,ضملت1128,اختيارخ وبملت-6000-1399/11/28,17,414,380980000,824,900,850,26,3.16,920,96,11.65,810,1000,1399-9-10
757,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,16,39,117000000,2442,3000,3000,558,22.85,3000,558,22.85,3000,3000,1399-9-10
758,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,15,387,848235000,2283,2200,2300,17,0.74,2192,-91,-3.99,2000,2300,1399-9-10
759,پلوله,گازلوله‌,15,33667,617789450,18535,18350,18350,-185,-1.0,18512,-23,-0.12,18350,18350,1399-9-10
760,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),15,2040,3623661000,1800358,1840000,1770000,-30358,-1.69,1776304,-24054,-1.34,1750000,1840000,1399-9-10
761,كرونا2,تامين مالي جمعي صرفا اهداي سود,15,1793,17930000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-9-10
762,اخزا704,اسنادخزانه-م4بودجه97-991022,15,1952,1911917830,978839,982990,978593,-246,-0.03,979466,627,0.06,976610,982990,1399-9-10
763,ضفار1126,اختيارخ فارس-19826-1399/11/07,15,229,171268000,301,490,350,49,16.28,374,73,24.25,310,490,1399-9-10
764,غشوكوح,ح . شوكو پارس,14,5923,214186200,38272,37000,36000,-2272,-5.94,36162,-2110,-5.51,36000,37000,1399-9-10
765,خعمرا,توسعه و عمران شهرستان نائين,14,35466,621080592,16679,17512,17512,833,4.99,16704,25,0.15,17512,17512,1399-9-10
766,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,14,71,424030000,5049,5900,5901,852,16.87,5972,923,18.28,5900,6500,1399-9-10
767,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,13,369,1689524800,1917,2900,3100,1183,61.71,3092,1175,61.29,2900,3100,1399-9-10
768,كابگن,توليدي و صنعتي آبگينه‌,13,35380,177006140,4905,5003,5003,98,2.0,4908,3,0.06,5003,5003,1399-9-10
769,ضغدر1123,اختيارخ وغدير-18000-1399/11/26,12,102,122400000,1800,1200,1200,-600,-33.33,1200,-600,-33.33,1200,1200,1399-9-10
770,پلاست,كارخانجات توليدي پلاستيران,12,13212,549764532,42897,41611,41611,-1286,-3.0,42860,-37,-0.09,41611,41611,1399-9-10
771,ضفار1122,اختيارخ فارس-11826-1399/11/07,11,58,408908000,3046,3900,3450,404,13.26,3525,479,15.73,3201,4000,1399-9-10
772,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,11,42,242200000,5401,5700,5600,199,3.68,5767,366,6.78,5600,6000,1399-9-10
773,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,26593,1,1,-26592,-100.0,1,-26592,-100.0,1,1,1399-9-10
774,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,10,114,894867000,7000,7475,7501,501,7.16,7850,850,12.14,7400,7990,1399-9-10
775,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,10,355,56247000,140,150,179,39,27.86,158,18,12.86,150,179,1399-9-10
776,اخزا713,اسنادخزانه-م13بودجه97-000518,10,6571,5843236730,889000,877777,892000,3000,0.34,889246,246,0.03,877777,902999,1399-9-10
777,كايتاح,ح.ايتالران‌,10,49556,699033404,13696,14106,14106,410,2.99,14106,410,2.99,14105,14106,1399-9-10
778,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,10,408,183545000,349,395,450,101,28.94,450,101,28.94,395,450,1399-9-10
779,اخزا810,اسنادخزانه-م10بودجه98-001006,10,7040,5887140941,832042,833706,836000,3958,0.48,836242,4200,0.5,833706,838000,1399-9-10
780,ضغدر1122,اختيارخ وغدير-16000-1399/11/26,9,157,265500000,800,1700,1640,840,105.0,1691,891,111.38,1600,1800,1399-9-10
781,كشم0001پ01,كشمش سبز0001خليل آباد(پ),9,121,47407095,409334,409000,388868,-20466,-5.0,391794,-17540,-4.29,388868,409000,1399-9-10
782,اخزا906,اسنادخزانه-م6بودجه99-020321,9,20100,12500444794,610002,622000,619010,9008,1.48,621913,11911,1.95,619010,623000,1399-9-10
783,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,8,15,132826000,8000,8731,8731,731,9.14,8855,855,10.69,8731,8901,1399-9-10
784,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,8,125,384600000,2996,3000,3400,404,13.48,3077,81,2.7,3000,3400,1399-9-10
785,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,8,2938,318012058,110450,108241,108241,-2209,-2.0,110306,-144,-0.13,108241,108241,1399-9-10
786,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,8,85,144488000,1506,1771,1600,94,6.24,1700,194,12.88,1600,1775,1399-9-10
787,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,8,518,51882000,118,110,100,-18,-15.25,100,-18,-15.25,91,110,1399-9-10
788,ساذري,آذريت‌,8,35766,213844914,5805,5979,5979,174,3.0,5807,2,0.03,5979,5979,1399-9-10
789,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,8,184,143571888,821349,780282,780282,-41067,-5.0,780282,-41067,-5.0,780282,780282,1399-9-10
790,معيار,سرمايه گذاري معيار صنعت پارس,8,8621,245534701,29062,28481,28481,-581,-2.0,29047,-15,-0.05,28481,28481,1399-9-10
791,غيوان,كيوان,8,38130,594828000,15295,15600,15600,305,1.99,15331,36,0.24,15600,15600,1399-9-10
792,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,8,1557,94660053,63530,60365,61719,-1811,-2.85,60796,-2734,-4.3,60365,61719,1399-9-10
793,اخزا721,اسنادخزانه-م21بودجه97-000728,8,102159,88067084235,861533,862001,863000,1467,0.17,862059,526,0.06,862001,864000,1399-9-10
794,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,8,33,50518000,1379,1550,1550,171,12.4,1531,152,11.02,1138,1570,1399-9-10
795,ضملت1126,اختيارخ وبملت-4500-1399/11/28,7,111,221459000,1656,2099,1995,339,20.47,1995,339,20.47,1980,2099,1399-9-10
796,تملي612,تسهيلات مسكن بانك ملي-اسفند96,7,93,90892341,930798,977337,977337,46539,5.0,977337,46539,5.0,977337,977337,1399-9-10
797,سرو2,صندوق س سروسودمند مدبران-سهام,7,700000,700000,66710,1,1,-66709,-100.0,1,-66709,-100.0,1,1,1399-9-10
798,حرهشا,رهشاد سپاهان (سهامي عام,6,2163,130197459,62054,60193,60193,-1861,-3.0,62042,-12,-0.02,60193,60193,1399-9-10
799,ضچاد1018,اختيارخ كچاد-24000-1399/10/02,6,32,138300000,10,8900,1200,1190,11900.0,4322,4312,43120.0,1000,8900,1399-9-10
800,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,6,14,185717000,10900,11717,14900,4000,36.7,13265,2365,21.7,11000,14900,1399-9-10
801,اخزا722,اسنادخزانه-م22بودجه97-000428,6,4331,3909367352,895011,895322,904900,9889,1.1,902648,7637,0.85,895322,905000,1399-9-10
802,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,6,352,70280000,192,200,175,-17,-8.85,200,8,4.17,155,200,1399-9-10
803,ضگل1141,اختيارخ كگل-14000-1399/11/21,6,19,127700000,6200,6900,6500,300,4.84,6721,521,8.4,6500,7200,1399-9-10
804,فن آوا,گروه فن آوا,6,17357,244403917,14516,14081,14081,-435,-3.0,14511,-5,-0.03,14081,14081,1399-9-10
805,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,5,69,69609380,956000,1009990,1009990,53990,5.65,1008832,52832,5.53,999999,1009990,1399-9-10
806,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),5,209,339003605,1699000,1620000,1629799,-69201,-4.07,1622027,-76973,-4.53,1614050,1629800,1399-9-10
807,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,5,10,72100000,6344,7400,6300,-44,-0.69,7210,866,13.65,6100,7500,1399-9-10
808,تملي708,تسهيلات مسكن ب. ملي-آبان97,5,69,51949893,717045,752897,752897,35852,5.0,752897,35852,5.0,752897,752897,1399-9-10
809,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,5,49,189957000,3586,3890,3886,300,8.37,3877,291,8.11,3788,3890,1399-9-10
810,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,5,37,51600000,2000,2200,1400,-600,-30.0,1395,-605,-30.25,1200,2200,1399-9-10
811,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,5,10,23394000,2000,2374,2350,350,17.5,2339,339,16.95,2200,2374,1399-9-10
812,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,5,30,173679000,5135,6729,5512,377,7.34,5789,654,12.74,5512,6729,1399-9-10
813,تملي804,تسهيلات مسكن ب. ملي-تير98,5,82,81271102,943916,991111,991111,47195,5.0,991111,47195,5.0,991111,991111,1399-9-10
814,سلامت4,مرابحه دولتي تعاون-لوتوس991118,5,65000,65000650000,1000000,1000010,1000010,10,0.0,1000010,10,0.0,1000010,1000010,1399-9-10
815,ومشان,س. فني و مهندسي مشانير,5,659,37818692,59162,57388,57388,-1774,-3.0,59159,-3,-0.01,57388,57388,1399-9-10
816,گوهر2,صندوق سكه طلاي كيان,5,50000,50000,53425,1,1,-53424,-100.0,1,-53424,-100.0,1,1,1399-9-10
817,اخزا723,اسنادخزانه-م23بودجه97-000824,5,102200,87187850000,857000,853000,858000,1000,0.12,853110,-3890,-0.45,853000,858000,1399-9-10
818,اخزا720,اسنادخزانه-م20بودجه97-000324,5,1911,1744472556,911568,910001,912901,1333,0.15,912858,1290,0.14,910001,912901,1399-9-10
819,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,4,100,139837000,1172,1395,1400,228,19.45,1398,226,19.28,1395,1400,1399-9-10
820,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,4,7,80686000,10680,11900,10688,8,0.07,11527,847,7.93,10688,11900,1399-9-10
821,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,4,7,24250000,6000,1000,4750,-1250,-20.83,3464,-2536,-42.27,1000,4750,1399-9-10
822,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,4,56,95004000,1537,1720,1690,153,9.95,1696,159,10.34,1690,1720,1399-9-10
823,تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,66,36454110,526034,552335,552335,26301,5.0,552335,26301,5.0,552335,552335,1399-9-10
824,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,3,11,60500000,5064,5500,5500,436,8.61,5500,436,8.61,5500,5500,1399-9-10
825,ضخود1047,اختيارخ خودرو-6000-1399/10/07,3,108,7713000,96,71,80,-16,-16.67,71,-25,-26.04,71,80,1399-9-10
826,اخزا807,اسنادخزانه-م7بودجه98-000719,3,2649,2294330802,866306,866011,866500,194,0.02,866112,-194,-0.02,866011,866500,1399-9-10
827,تملي809,تسهيلات مسكن ب. ملي-آذر98,3,110,24073280,218848,218848,218848,0,0.0,218848,0,0.0,218848,218848,1399-9-10
828,شستا003,اجاره تامين اجتماعي-سپهر000523,3,41,41290013,1000750,990001,1039999,39249,3.92,1007073,6323,0.63,990001,1039999,1399-9-10
829,ضملت1125,اختيارخ وبملت-4000-1399/11/28,3,11,26775000,2126,2400,2475,349,16.42,2434,308,14.49,2400,2475,1399-9-10
830,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,3,100,107673000,841,1076,1077,236,28.06,1077,236,28.06,1076,1077,1399-9-10
831,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,3,212,202150000,945697,952500,962500,16803,1.78,953538,7841,0.83,952500,962500,1399-9-10
832,ضپار1115,اختيارخ خپارس-5000-1399/11/19,3,33,135670000,4256,2500,3900,-356,-8.36,4111,-145,-3.41,2500,5997,1399-9-10
833,ضملت1127,اختيارخ وبملت-5000-1399/11/28,3,114,175818000,1446,1550,1487,41,2.84,1542,96,6.64,1487,1550,1399-9-10
834,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,3,11,27634000,2250,2512,2513,263,11.69,2512,262,11.64,2512,2513,1399-9-10
835,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,21000000,21000000,33566,1,1,-33565,-100.0,1,-33565,-100.0,1,1,1399-9-10
836,اراد55,مرابحه عام دولت5-ش.خ 0209,2,59000,54769110000,928160,928290,928290,130,0.01,928290,130,0.01,928290,928290,1399-9-10
837,بذر2,صندوق س بذر اميد آفرين-سهام,2,3170000,3170000,110100,1,1,-110099,-100.0,1,-110099,-100.0,1,1,1399-9-10
838,حريل02,اجاره ريل پردازسير021212,2,100,101408650,1014086,1014086,1014087,1,0.0,1014086,0,0.0,1014086,1014087,1399-9-10
839,هاباد912,اختيارف ت آبادا-30100-99/12/12,2,11,121869,10498,11079,11079,581,5.53,11079,581,5.53,11079,11079,1399-9-10
840,اخزا805,اسنادخزانه-م5بودجه98-000422,2,138,124338100,899569,901000,901001,1432,0.16,901001,1432,0.16,901000,901001,1399-9-10
841,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,2,8,8704000,985,1193,902,-83,-8.43,1088,103,10.46,902,1150,1399-9-10
842,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,2,100,8000000,90,80,80,-10,-11.11,80,-10,-11.11,80,80,1399-9-10
843,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,51,5381508,101437,105500,106508,5071,5.0,105520,4083,4.03,105500,106508,1399-9-10
844,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,2,11,84707000,7500,7707,7700,200,2.67,7701,201,2.68,7700,7707,1399-9-10
845,تسه9811,امتياز تسهيلات مسكن بهمن98,2,15,10180185,714398,678679,678679,-35719,-5.0,678679,-35719,-5.0,678679,678679,1399-9-10
846,ونفت2,سرمايه‌گذاري‌ صنعت‌ نفت‌,2,11000000,167420000000,14970,15220,15220,250,1.67,15220,250,1.67,15220,15220,1399-9-10
847,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,2,28,48480000,1810,1010,2020,210,11.6,1731,-79,-4.36,1010,2020,1399-9-10
848,دمعيار2,صندوق س. توازن معيار-د,2,12000000,12000000,10040,1,1,-10039,-99.99,1,-10039,-99.99,1,1,1399-9-10
849,آبادا2,توليد نيروي برق آبادان,2,37500000,675750000000,17170,18020,18020,850,4.95,18020,850,4.95,18020,18020,1399-9-10
850,ضپنا1023,اختيارخ رمپنا-21506-1399/10/09,2,20,82936000,1300,2800,2800,1500,115.38,2800,1500,115.38,2800,2800,1399-9-10
851,ضجار1012,اختيارخ وتجارت-2000-1399/10/21,2,35,83000000,2033,2400,2300,267,13.13,2371,338,16.63,2300,2400,1399-9-10
852,ضگل1142,اختيارخ كگل-16000-1399/11/21,2,2,12888000,4500,5538,7350,2850,63.33,6444,1944,43.2,5538,7350,1399-9-10
853,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,100,98001900,981107,980019,980019,-1088,-0.11,980019,-1088,-0.11,980019,980019,1399-9-10
854,ضملت1124,اختيارخ وبملت-3500-1399/11/28,2,4,11860000,2350,2965,2965,615,26.17,2965,615,26.17,2965,2965,1399-9-10
855,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,2,4,10398000,3899,2010,3189,-710,-18.21,2599,-1300,-33.34,2010,3189,1399-9-10
856,پارسيان2,بيمه پارسيان,2,49000000,716380000000,13930,14620,14620,690,4.95,14620,690,4.95,14620,14620,1399-9-10
857,ضپيك1024,اختيارخ تاپيكو-24000-99/10/16,2,6,1803000,1000,300,301,-699,-69.9,300,-700,-70.0,300,301,1399-9-10
858,اراد43,مرابحه عام دولت4-ش.خ 0205,1,500,452500000,931000,905000,905000,-26000,-2.79,905000,-26000,-2.79,905000,905000,1399-9-10
859,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,300,279450000,944500,931500,931500,-13000,-1.38,931500,-13000,-1.38,931500,931500,1399-9-10
860,صدف0482,صكوك مرابحه صدف048-3ماهه 18%,1,400000,400000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-10
861,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,730270,603585681480,822371,826524,826524,4153,0.51,826524,4153,0.51,826524,826524,1399-9-10
862,ضسان1040,اختيارخ پارسان-24000-99/10/14,1,2,6000000,1399,3000,3000,1601,114.44,3000,1601,114.44,3000,3000,1399-9-10
863,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,1,4,36000000,7751,9000,9000,1249,16.11,9000,1249,16.11,9000,9000,1399-9-10
864,اخزا8082,اسنادخزانه-م8بودجه98-000817,1,175293,150751980000,861707,860000,860000,-1707,-0.2,860000,-1707,-0.2,860000,860000,1399-9-10
865,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,1,20,231036000,6441,7800,7800,1359,21.1,7800,1359,21.1,7800,7800,1399-9-10
866,اراد504,مرابحه عام دولت5-ش.خ0302,1,200000,200000000000,968000,1000000,1000000,32000,3.31,1000000,32000,3.31,1000000,1000000,1399-9-10
867,ضملت1129,اختيارخ وبملت-7000-1399/11/28,1,10,5000000,1,500,500,499,49900.0,500,499,49900.0,500,500,1399-9-10
868,ضفار1127,اختيارخ فارس-23826-1399/11/07,1,10,460000,500,23,23,-477,-95.4,23,-477,-95.4,23,23,1399-9-10
869,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,1,10,77012000,4392,5200,5200,808,18.4,5200,808,18.4,5200,5200,1399-9-10
870,فولاد2,فولاد مباركه اصفهان,1,1450000,19923000000,13740,13740,13740,0,0.0,13740,0,0.0,13740,13740,1399-9-10
871,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,600,579319800,953334,965533,965533,12199,1.28,965533,12199,1.28,965533,965533,1399-9-10
872,خساپا2,سايپا,1,100000000,307000000000,2930,3070,3070,140,4.78,3070,140,4.78,3070,3070,1399-9-10
873,افران2,صندوق س افرا نماد پايدار-ثابت,1,100000,100000,12187,1,1,-12186,-99.99,1,-12186,-99.99,1,1,1399-9-10
874,ضفار1121,اختيارخ فارس-9826-1399/11/07,1,1,9952000,4972,4976,4976,4,0.08,4976,4,0.08,4976,4976,1399-9-10
875,قثابت2,قند ثابت‌ خراسان‌,1,5500000,435875000000,75480,79250,79250,3770,4.99,79250,3770,4.99,79250,79250,1399-9-10
876,ضمخا1033,اختيارخ اخابر-10000-1399/10/30,1,1,6502000,5000,6502,6502,1502,30.04,6502,1502,30.04,6502,6502,1399-9-10
877,حكشتي2,كشتيراني جمهوري اسلامي ايران,1,2492613,78741644670,30090,31590,31590,1500,4.99,31590,1500,4.99,31590,31590,1399-9-10
878,سپ2,پرداخت الكترونيك سامان كيش,1,24000000,415200000000,17290,17300,17300,10,0.06,17300,10,0.06,17300,17300,1399-9-10
879,شستا992,اجاره تامين اجتماعي-سپهر991226,1,44,44000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-10
880,ضفار1120,اختيارخ فارس-8826-1399/11/07,1,1,11912000,4773,5956,5956,1183,24.79,5956,1183,24.79,5956,5956,1399-9-10
881,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,2022,1649952,793,816,816,23,2.9,793,0,0.0,816,816,1399-9-10
882,ومهان2,گروه توسعه مالي مهر آيندگان,1,6814626,114976369872,16872,16872,16872,0,0.0,16872,0,0.0,16872,16872,1399-9-10
883,حآسا4,آسيا سير ارس,1,661167,14735428929,21367,22287,22287,920,4.31,22287,920,4.31,22287,22287,1399-9-10
884,رايان911,مشاركت رايان سايپا-3ماهه18%,1,5,4950000,999999,990000,990000,-9999,-1.0,990000,-9999,-1.0,990000,990000,1399-9-10
885,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,20,10152660,483460,507633,507633,24173,5.0,507633,24173,5.0,507633,507633,1399-9-10
886,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,150,142875000,964000,952500,952500,-11500,-1.19,952500,-11500,-1.19,952500,952500,1399-9-10
887,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,5,4900000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-9-10
888,ميدكو2,هلدينگ صنايع  معدني خاورميانه,1,19700000,523035000000,26499,26550,26550,51,0.19,26550,51,0.19,26550,26550,1399-9-10
889,غدشت2,دشت‌ مرغاب‌,1,1500000,411210000000,271770,274140,274140,2370,0.87,274140,2370,0.87,274140,274140,1399-9-10
890,پارسان2,گسترش نفت و گاز پارسيان,1,1000000,23400000000,22340,23400,23400,1060,4.74,23400,1060,4.74,23400,23400,1399-9-10
891,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,136568,91500560000,664186,670000,670000,5814,0.88,670000,5814,0.88,670000,670000,1399-9-10
892,اخزا8054,اسنادخزانه-م5بودجه98-000422,1,168200,151307505800,899569,899569,899569,0,0.0,899569,0,0.0,899569,899569,1399-9-10
893,دانا2,بيمه دانا,1,5309617,35946107090,6450,6770,6770,320,4.96,6770,320,4.96,6770,6770,1399-9-10
894,اخزا8064,اسنادخزانه-م6بودجه98-000519,1,155543,138023103109,887363,887363,887363,0,0.0,887363,0,0.0,887363,887363,1399-9-10
895,مشير9911,مشاركت شهرداري شيراز-3ماهه16%,1,1500,1350990000,949000,900660,900660,-48340,-5.09,900660,-48340,-5.09,900660,900660,1399-9-10
896,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,20000,18820020000,945000,941001,941001,-3999,-0.42,941001,-3999,-0.42,941001,941001,1399-9-10
897,خودرو2,ايران‌ خودرو,1,24000000,99840000000,4000,4160,4160,160,4.0,4160,160,4.0,4160,4160,1399-9-10
898,شتوكا4,توكا رنگ فولاد سپاهان,1,45000,1800135000,39449,40003,40003,554,1.4,40003,554,1.4,40003,40003,1399-9-10
899,اخزا9062,اسنادخزانه-م6بودجه99-020321,1,1000000,622000000000,610002,622000,622000,11998,1.97,622000,11998,1.97,622000,622000,1399-9-10
900,زير0003پ01,زيره سبز0003كيميابذر(پ),1,30,17100000,550000,570000,570000,20000,3.64,570000,20000,3.64,570000,570000,1399-9-10
901,اراد33,مرابحه عام دولت3-ش.خ 0303,1,500,445200000,904400,890400,890400,-14000,-1.55,890400,-14000,-1.55,890400,890400,1399-9-10
902,توريل4,توکاريل,1,1540000,32256840000,20385,20946,20946,561,2.75,20946,561,2.75,20946,20946,1399-9-10
903,وتجارت2,بانك تجارت,1,9200000,36800000000,3810,4000,4000,190,4.99,4000,190,4.99,4000,4000,1399-9-10
904,وسالت,بانك قرض الحسنه رسالت,1,1300,5866900,4299,4513,4513,214,4.98,4299,0,0.0,4513,4513,1399-9-10
905,گندم24,مرابحه گندم2-واجدشرايط خاص1400,1,302600,292170285800,953334,965533,965533,12199,1.28,965533,12199,1.28,965533,965533,1399-9-10
906,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,22240000,22240000,11432,1,1,-11431,-99.99,1,-11431,-99.99,1,1,1399-9-10
907,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,1,2,12940000,6460,6470,6470,10,0.15,6470,10,0.15,6470,6470,1399-9-10
908,ضگل1149,اختيارخ كگل-10000-1399/11/21,1,2,21000000,10324,10500,10500,176,1.7,10500,176,1.7,10500,10500,1399-9-10
909,ضمخا1027,اختيارخ اخابر-20000-1399/10/30,1,3,2550000,1000,850,850,-150,-15.0,850,-150,-15.0,850,850,1399-9-10
910,اخزا7234,اسنادخزانه-م23بودجه97-000824,1,208149,178383693000,857000,857000,857000,0,0.0,857000,0,0.0,857000,857000,1399-9-10
911,مشهد212,مشاركت ش مشهد212-3ماهه18%,1,1500,1355475000,951000,903650,903650,-47350,-4.98,903650,-47350,-4.98,903650,903650,1399-9-10
912,تملي704,تسهيلات مسكن ب. ملي-تير97,1,5,7615055,1603169,1523011,1523011,-80158,-5.0,1523011,-80158,-5.0,1523011,1523011,1399-9-10
