,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
735,پكويرح,ح. كوير تاير,6,23750,289750000,12300,12200,12200,-100,-0.81,12200,-100,-0.81,12200,12200,1399-7-28
736,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,6,69,49452000,321,750,390,69,21.5,717,396,123.36,390,750,1399-7-28
737,خوساز,محورسازان‌ايران‌خودرو,6,5033,43988420,9200,8740,8740,-460,-5.0,9200,0,0.0,8740,8740,1399-7-28
738,بالاس,مهندسي ساختمان تاسيسات راه آهن,6,3308,154490216,49160,46702,46702,-2458,-5.0,49152,-8,-0.02,46702,46702,1399-7-28
739,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,6,134,164410000,1520,1300,1000,-520,-34.21,1227,-293,-19.28,1000,1300,1399-7-28
740,حپترو,حمل و نقل پتروشيمي( سهامي عام,6,2925,87633000,31530,29960,29960,-1570,-4.98,31530,0,0.0,29960,29960,1399-7-28
741,هنفت912,اختيارف ت نفت-15330-99/12/04,6,100000,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-28
742,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,6,194,24555000,136,250,110,-26,-19.12,127,-9,-6.62,110,250,1399-7-28
743,پلاسك,پلاسكوكار,6,9956,83530840,8830,8390,8390,-440,-4.98,8830,0,0.0,8390,8390,1399-7-28
744,كگاز,شيشه‌ و گاز,6,7431,178121070,25230,23970,23970,-1260,-4.99,25230,0,0.0,23970,23970,1399-7-28
745,پست9908-08,پسته فندقي32-30زرينمه ولات9908,6,221,311634602,1397595,1404962,1404962,7367,0.53,1410111,12516,0.9,1404962,1410652,1399-7-28
746,شسم,توليد سموم‌ علف‌ كش,6,2841,233044389,80421,82029,82029,1608,2.0,80458,37,0.05,82029,82029,1399-7-28
747,گكيش,توريستي ورفاهي آبادگران كيش,6,711,49083885,72668,69035,69035,-3633,-5.0,72659,-9,-0.01,69035,69035,1399-7-28
748,صخود412,ص مرابحه خودرو412- 3ماهه 18%,6,766,762457964,993001,995000,993000,-1,0.0,995376,2375,0.24,993000,1000000,1399-7-28
749,ضشنا7060,اختيارخ شپنا-6107-1399/07/28,6,32,500149790,11011,10500,10310,-701,-6.37,10490,-521,-4.73,10310,10700,1399-7-28
750,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,6,70,57760000,886,949,859,-27,-3.05,825,-61,-6.88,670,949,1399-7-28
751,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,6,3657,374717283,101388,96319,103988,2600,2.56,102466,1078,1.06,96319,103999,1399-7-28
752,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,6,47,43300000,307,750,600,293,95.44,921,614,200.0,600,1500,1399-7-28
753,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,5,9,4648000,859,699,450,-409,-47.61,516,-343,-39.93,450,699,1399-7-28
754,فبيرا,بسته‌ بندي‌ ايران‌,5,14115,69530490,5078,4926,4926,-152,-2.99,5077,-1,-0.02,4926,4926,1399-7-28
755,ثنظام,س. ساختماني نظام مهندسي ايران,5,1892,81055172,44165,42841,42841,-1324,-3.0,44159,-6,-0.01,42841,42841,1399-7-28
756,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,5,127,5154000,95,50,40,-55,-57.89,41,-54,-56.84,12,50,1399-7-28
757,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,5,19,16100000,1100,950,850,-250,-22.73,847,-253,-23.0,700,950,1399-7-28
758,غشاذر,پگاه‌آذربايجان‌غربي‌,5,14652,287179200,20630,19600,19600,-1030,-4.99,20620,-10,-0.05,19600,19600,1399-7-28
759,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),5,830,70078560,85405,84432,84432,-973,-1.14,84432,-973,-1.14,84432,84432,1399-7-28
760,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,5,11626,353430400,31990,30400,30400,-1590,-4.97,31980,-10,-0.03,30400,30400,1399-7-28
761,فنرژي,گسترش صنايع انرژي آذرآب,5,4000,42640000,10877,10660,10660,-217,-2.0,10876,-1,-0.01,10660,10660,1399-7-28
762,افران2,صندوق س افرا نماد پايدار-ثابت,5,500000,500000,11880,1,1,-11879,-99.99,1,-11879,-99.99,1,1,1399-7-28
763,داريك2,صندوق س.اعتماد داريك-د,5,500000,500000,10055,1,1,-10054,-99.99,1,-10054,-99.99,1,1,1399-7-28
764,هپارس912,اختيارف ت وپارس-5920-99/12/10,5,100000,164100000,778,1641,1641,863,110.93,1641,863,110.93,1641,1641,1399-7-28
765,تشتادح,ح.صنايع توليدي اشتاد ايران‌,5,3367,44396673,13530,14341,12719,-811,-5.99,13186,-344,-2.54,12719,14341,1399-7-28
766,ضملي8087,اختيارخ فملي-59750-1399/08/06,5,75,634000,2,11,10,8,400.0,8,6,300.0,2,11,1399-7-28
767,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,5,90,21095000,735,350,220,-515,-70.07,234,-501,-68.16,176,350,1399-7-28
768,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,5,123,13700000,250,200,100,-150,-60.0,111,-139,-55.6,100,200,1399-7-28
769,ضسپا8019,اختيارخ خساپا-2600-1399/08/26,5,53,52348000,789,999,400,-389,-49.3,988,199,25.22,400,999,1399-7-28
770,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,5,29,27921000,952,853,1000,48,5.04,963,11,1.16,853,1000,1399-7-28
771,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,5,40,267000000,8000,7200,6200,-1800,-22.5,6675,-1325,-16.56,6200,7200,1399-7-28
772,ثاژن,سخت آژند,5,211000,1910816000,9240,9056,9056,-184,-1.99,9204,-36,-0.39,9056,9056,1399-7-28
773,ضپاس7019,اختيارخ وپارس-4800-1399/07/30,5,256,512000,11,2,2,-9,-81.82,2,-9,-81.82,2,2,1399-7-28
774,ضفار8029,اختيارخ فارس-7326-1399/08/06,5,35,441000000,13400,13000,12000,-1400,-10.45,12600,-800,-5.97,12000,13000,1399-7-28
775,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,4,33,14300000,1248,400,450,-798,-63.94,433,-815,-65.3,400,450,1399-7-28
776,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,4,16,38300000,2700,2500,2300,-400,-14.81,2394,-306,-11.33,2300,2500,1399-7-28
777,ضملي8081,اختيارخ فملي-37750-1399/08/06,4,200,308000,5200,10,1,-5199,-99.98,2,-5198,-99.96,1,10,1399-7-28
778,ضفار1123,اختيارخ فارس-13826-1399/11/07,4,50,250000000,8000,5000,5000,-3000,-37.5,5000,-3000,-37.5,5000,5000,1399-7-28
779,نيرو,نيرو سرمايه,4,573,28735377,51700,50149,50149,-1551,-3.0,51698,-2,0.0,50149,50149,1399-7-28
780,شرنگي,شيميايي رنگين,4,188,21630716,118615,115057,115057,-3558,-3.0,118611,-4,0.0,115057,115057,1399-7-28
781,گوهر2,صندوق سكه طلاي كيان,4,40000,40000,74938,1,1,-74937,-100.0,1,-74937,-100.0,1,1,1399-7-28
782,ومشان,س. فني و مهندسي مشانير,4,1974,113465520,59257,57480,57480,-1777,-3.0,59247,-10,-0.02,57480,57480,1399-7-28
783,غاذر,كشت‌وصنعت‌پياذر,4,1427,106925110,78870,74930,74930,-3940,-5.0,78860,-10,-0.01,74930,74930,1399-7-28
784,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,4,245,285000,91,1,2,-89,-97.8,1,-90,-98.9,1,2,1399-7-28
785,دشيمي,شيمي‌ داروئي‌ داروپخش‌,4,460,28377400,64930,61690,61690,-3240,-4.99,64930,0,0.0,61690,61690,1399-7-28
786,خچرخش,چرخشگر,4,3610,66135200,19280,18320,18320,-960,-4.98,19280,0,0.0,18320,18320,1399-7-28
787,تملي704,تسهيلات مسكن ب. ملي-تير97,4,21,41635356,1888225,1982636,1982636,94411,5.0,1982636,94411,5.0,1982636,1982636,1399-7-28
788,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,4,80,81745000,1362,884,1200,-162,-11.89,1022,-340,-24.96,883,1200,1399-7-28
789,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,4,15,58200000,4184,3800,4200,16,0.38,3880,-304,-7.27,3800,4200,1399-7-28
790,خپويش,سازه‌ پويش‌,4,812,31335080,40620,38590,38590,-2030,-5.0,40620,0,0.0,38590,38590,1399-7-28
791,ضشنا7049,اختيارخ شپنا-2819-1399/07/28,4,5,104556280,14354,14500,13372,-982,-6.84,14034,-320,-2.23,13372,14500,1399-7-28
792,اشاد9,مشاركت دولتي9-شرايط خاص990909,4,21600,21502016000,994060,995990,995010,950,0.1,995464,1404,0.14,995010,995990,1399-7-28
793,وآفري,بيمه كارآفرين,4,2039,32805471,16586,16089,16089,-497,-3.0,16585,-1,-0.01,16089,16089,1399-7-28
794,خكمك,كمك‌فنرايندامين‌,4,626,33159220,55750,52970,52970,-2780,-4.99,55750,0,0.0,52970,52970,1399-7-28
795,غبهار,كشت وصنعت بهاران گلبهار خراسان,4,1396,50921892,37605,36477,36477,-1128,-3.0,37602,-3,-0.01,36477,36477,1399-7-28
796,اخزا718,اسنادخزانه-م18بودجه97-000525,4,75000,65301825000,870019,872001,870020,1,0.0,870691,672,0.08,870020,872001,1399-7-28
797,ضملت8037,اختيارخ وبملت-8204-1399/08/28,4,201,74910690,50,90,90,40,80.0,90,40,80.0,90,90,1399-7-28
798,ثاباد,توريستي ورفاهي آبادگران ايران,4,3500,107030000,32180,30580,30580,-1600,-4.97,32180,0,0.0,30580,30580,1399-7-28
799,خكار,ايركا پارت صنعت,4,2260,73789000,34360,32650,32650,-1710,-4.98,34360,0,0.0,32650,32650,1399-7-28
800,ضشنا7057,اختيارخ شپنا-5100-1399/07/28,4,10,175522000,12004,11500,11300,-704,-5.86,11780,-224,-1.87,11300,12700,1399-7-28
801,جهرم,پتروشيمي جهرم,4,23500,74988500,3358,3191,3191,-167,-4.97,3357,-1,-0.03,3191,3191,1399-7-28
802,ضملي8062,اختيارخ فملي -9750-1399/08/06,4,47,506996000,4173,10000,11000,6827,163.6,10787,6614,158.5,10000,11000,1399-7-28
803,لازما,كارخانه هاي صنعتي آزمايش,4,7342,226008786,31411,30783,30783,-628,-2.0,31397,-14,-0.04,30783,30783,1399-7-28
804,ضمخا7050,اختيارخ اخابر-14750-1399/07/30,3,16,23980000,2000,1500,1490,-510,-25.5,1499,-501,-25.05,1490,1500,1399-7-28
805,پلاست,كارخانجات توليدي پلاستيران,3,435,17880240,43267,41104,41104,-2163,-5.0,43265,-2,0.0,41104,41104,1399-7-28
806,كايتا,ايتالران‌,3,5290,50493050,9267,9545,9545,278,3.0,9268,1,0.01,9545,9545,1399-7-28
807,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,3,20,30000000,2585,1500,1500,-1085,-41.97,1500,-1085,-41.97,1500,1500,1399-7-28
808,ضترا8023,اختيارخ شتران-4886-1399/08/11,3,17,214830000,8500,7000,8000,-500,-5.88,7412,-1088,-12.8,7000,8000,1399-7-28
809,خفناور,مهندسي صنعتي روان فن آور,3,7735,186823455,24900,24153,24153,-747,-3.0,24893,-7,-0.03,24153,24153,1399-7-28
810,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,3,20,22831020,1087192,1141551,1141551,54359,5.0,1141551,54359,5.0,1141551,1141551,1399-7-28
811,ورازي,بيمه رازي,3,6687,99148149,15285,14827,14827,-458,-3.0,15283,-2,-0.01,14827,14827,1399-7-28
812,وسيزد,شركت س استان يزد,3,141558,188272140,1270,1330,1330,60,4.72,1270,0,0.0,1330,1330,1399-7-28
813,طلا2,صندوق س.پشتوانه طلاي لوتوس,3,300000,300000,104184,1,1,-104183,-100.0,1,-104183,-100.0,1,1,1399-7-28
814,ثامان,سامان‌ گستراصفهان‌,3,1490,31915800,22540,21420,21420,-1120,-4.97,22540,0,0.0,21420,21420,1399-7-28
815,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,3,18,51500000,5222,2500,3000,-2222,-42.55,2861,-2361,-45.21,2500,3000,1399-7-28
816,چفيبر,فيبر ايران‌,3,3000,31650000,11100,10550,10550,-550,-4.95,11100,0,0.0,10550,10550,1399-7-28
817,بشهاب,لامپ‌  پارس‌ شهاب‌,3,393,24747210,66280,62970,62970,-3310,-4.99,66280,0,0.0,62970,62970,1399-7-28
818,ضخود1047,اختيارخ خودرو-6000-1399/10/07,3,182,20120000,101,110,120,19,18.81,111,10,9.9,110,120,1399-7-28
819,ضشنا7065,اختيارخ شپنا-9127-1399/07/28,3,18,198022490,28000,7501,7200,-20800,-74.29,7383,-20617,-73.63,7200,7501,1399-7-28
820,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,3,60,44000000,989,1200,500,-489,-49.44,733,-256,-25.88,500,1200,1399-7-28
821,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,3,1845,23866920,13616,12936,12936,-680,-4.99,13616,0,0.0,12936,12936,1399-7-28
822,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,3,60,70075000,1611,925,1325,-286,-17.75,1168,-443,-27.5,925,1400,1399-7-28
823,تكنو,تكنوتار,3,750,10950000,15360,14600,14600,-760,-4.95,15360,0,0.0,14600,14600,1399-7-28
824,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,3,28,27720074,989758,990002,990003,245,0.02,990003,245,0.02,990002,990003,1399-7-28
825,تملي612,تسهيلات مسكن بانك ملي-اسفند96,3,4,24903216,5929338,6225804,6225804,296466,5.0,6225804,296466,5.0,6225804,6225804,1399-7-28
826,غدشت,دشت‌ مرغاب‌,3,419,114273870,287080,272730,272730,-14350,-5.0,287050,-30,-0.01,272730,272730,1399-7-28
827,خمحور,توليدمحورخودرو,3,350,19761000,59430,56460,56460,-2970,-5.0,59430,0,0.0,56460,56460,1399-7-28
828,وايرا,سرمايه گذاري صنايع ايران,3,5600,49722400,9153,8879,8879,-274,-2.99,9152,-1,-0.01,8879,8879,1399-7-28
829,زعف9908پ11,زعفران9908نگين سحرخيز(پ),3,2132,195039624,95849,91482,91482,-4367,-4.56,91482,-4367,-4.56,91482,91482,1399-7-28
830,ضترا8040,اختيارخ شتران-16326-1399/08/11,3,16,5878840,1227,204,300,-927,-75.55,215,-1012,-82.48,202,300,1399-7-28
831,سفاسي,شركت فارسيت اهواز,3,2500,27400000,11536,10960,10960,-576,-4.99,11535,-1,-0.01,10960,10960,1399-7-28
832,وسزنجان,شركت س استان زنجان,3,14018,21027000,1430,1500,1500,70,4.9,1430,0,0.0,1500,1500,1399-7-28
833,ضملت8033,اختيارخ وبملت-6272-1399/08/28,3,135,162120150,387,300,255,-132,-34.11,290,-97,-25.06,255,300,1399-7-28
834,بايكا,كارخانجات كابلسازي ‌ايران‌,3,630,25651080,41975,40716,40716,-1259,-3.0,41973,-2,0.0,40716,40716,1399-7-28
835,وسالت,بانك قرض الحسنه رسالت,3,2666,11410480,4156,4280,4280,124,2.98,4156,0,0.0,4280,4280,1399-7-28
836,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,3,42,69200000,2489,1800,1640,-849,-34.11,1648,-841,-33.79,1640,1800,1399-7-28
837,شلرد02,كود شيميايي اوره لردگان,3,77,77670000,1026898,993000,1000000,-26898,-2.62,1008701,-18197,-1.77,993000,1037000,1399-7-28
838,پلوله,گازلوله‌,3,8852,166771680,19030,18840,18840,-190,-1.0,19024,-6,-0.03,18840,18840,1399-7-28
839,حرهشا,رهشاد سپاهان (سهامي عام,3,1100,65061700,62260,59147,59147,-3113,-5.0,62249,-11,-0.02,59147,59147,1399-7-28
840,ضشنا7063,اختيارخ شپنا-7785-1399/07/28,3,21,308511950,9000,8503,8552,-448,-4.98,9860,860,9.56,8503,10000,1399-7-28
841,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,3,34,11200000,401,300,350,-51,-12.72,329,-72,-17.96,300,350,1399-7-28
842,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,2,70,40340000,2829,578,576,-2253,-79.64,576,-2253,-79.64,576,578,1399-7-28
843,شتهران,داروسازي تهران شيمي,2,17626,147899766,8227,8391,8391,164,1.99,8229,2,0.02,8391,8391,1399-7-28
844,ضملي8075,اختيارخ فملي -25750-1399/08/06,2,4,2000000,2500,500,500,-2000,-80.0,500,-2000,-80.0,500,500,1399-7-28
845,ضفار8027,اختيارخ فارس-6326-1399/08/06,2,20,290000000,16783,15000,14000,-2783,-16.58,14500,-2283,-13.6,14000,15000,1399-7-28
846,ضشنا7048,اختيارخ شپنا-2685-1399/07/28,2,12,276395000,15800,15500,15000,-800,-5.06,15458,-342,-2.16,15000,15500,1399-7-28
847,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,2,20,11121120,589000,556056,556056,-32944,-5.59,556056,-32944,-5.59,556056,556056,1399-7-28
848,كرانه992,مرابحه بنا گستر كرانه991222,2,300000,295800000000,984000,986000,986000,2000,0.2,986000,2000,0.2,986000,986000,1399-7-28
849,ضفلا8077,اختيارخ فولاد-9275-1399/08/28,2,21,105000000,9475,5000,5000,-4475,-47.23,5000,-4475,-47.23,5000,5000,1399-7-28
850,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,2,10,20000000,4700,2000,2000,-2700,-57.45,2000,-2700,-57.45,2000,2000,1399-7-28
851,تابان03,اجاره تابان سپهر14021206,2,50000,50000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-7-28
852,زير0003پ02,زيره سبز0003 دانش(پ),2,210,105363100,497380,498000,505831,8451,1.7,501729,4349,0.87,498000,505831,1399-7-28
853,پا ر 35,بار پايه روز 35,2,61000,26899000,520,499,440,-80,-15.38,441,-79,-15.19,440,499,1399-7-28
854,وحافظ,بيمه حافظ,2,200,11556000,59567,57780,57780,-1787,-3.0,59566,-1,0.0,57780,57780,1399-7-28
855,اخزا819,اسنادخزانه-م19بودجه98-020322,2,380,233700000,615002,615000,615000,-2,0.0,615000,-2,0.0,615000,615000,1399-7-28
856,ضمخا7036,اختيارخ اخابر-2750-1399/07/30,2,2,25500000,13000,13000,12500,-500,-3.85,12750,-250,-1.92,12500,13000,1399-7-28
857,شفارا,پتروشيمي فارابي,2,2000,10394000,5357,5197,5197,-160,-2.99,5357,0,0.0,5197,5197,1399-7-28
858,غگلپا,شير پاستوريزه پگاه گلپايگان,2,171,12164085,74878,71135,71135,-3743,-5.0,74877,-1,0.0,71135,71135,1399-7-28
859,اخزا820,اسنادخزانه-م20بودجه98-020806,2,304,175165104,576111,576201,576201,90,0.02,576201,90,0.02,576201,576201,1399-7-28
860,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,2,2,5400000,3454,2700,2700,-754,-21.83,2700,-754,-21.83,2700,2700,1399-7-28
861,سنير,سيمان‌ سفيد ني‌ريز,2,451,35525270,82910,78770,78770,-4140,-4.99,82910,0,0.0,78770,78770,1399-7-28
862,ضترا8022,اختيارخ شتران-4593-1399/08/11,2,2,30008000,9600,9999,7601,-1999,-20.82,8800,-800,-8.33,7601,9999,1399-7-28
863,اخزا716,اسنادخزانه-م16بودجه97-000407,2,3400,3017672400,889944,889401,887304,-2640,-0.3,887551,-2393,-0.27,887304,889401,1399-7-28
864,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,88,10084888,116939,114601,114601,-2338,-2.0,116934,-5,0.0,114601,114601,1399-7-28
865,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,2,49,59000,341,2,1,-340,-99.71,1,-340,-99.71,1,2,1399-7-28
866,ساذري,آذريت‌,2,18776,216224416,5758,11516,11516,5758,100.0,5789,31,0.54,11516,11516,1399-7-28
867,ضفار1121,اختيارخ فارس-9826-1399/11/07,2,13,156000000,13000,12000,12000,-1000,-7.69,12000,-1000,-7.69,12000,12000,1399-7-28
868,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,2,5,9380000,2200,1880,1870,-330,-15.0,1876,-324,-14.73,1870,1880,1399-7-28
869,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,5,3803260,724431,760652,760652,36221,5.0,760652,36221,5.0,760652,760652,1399-7-28
870,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,2,93,90210100,970010,970010,970000,-10,0.0,970001,-9,0.0,970000,970010,1399-7-28
871,ضگل1144,اختيارخ كگل-20000-1399/11/21,2,13,35100000,6900,2700,2700,-4200,-60.87,2700,-4200,-60.87,2700,2700,1399-7-28
872,كايتاح,ح.ايتالران‌,2,1000,13146000,13552,13146,13146,-406,-3.0,13146,-406,-3.0,13146,13146,1399-7-28
873,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,32,31843136,1010000,990196,1000000,-10000,-0.99,995098,-14902,-1.48,990196,1000000,1399-7-28
874,ضفار8033,اختيارخ فارس-9326-1399/08/06,2,3,15000000,12000,5000,5000,-7000,-58.33,5000,-7000,-58.33,5000,5000,1399-7-28
875,غپآذر,شير پگاه آذربايجان شرقي,2,290,15187300,55126,52370,52370,-2756,-5.0,55125,-1,0.0,52370,52370,1399-7-28
876,ضسان1040,اختيارخ پارسان-24000-99/10/14,2,9,45000000,21667,5000,5000,-16667,-76.92,5000,-16667,-76.92,5000,5000,1399-7-28
877,كرانه99,مرابحه بنا گستر كرانه991222,2,4003,3946958000,984000,986000,986000,2000,0.2,986000,2000,0.2,986000,986000,1399-7-28
878,ثتوسا,س.توسعه و عمران استان اردبيل,2,210,15060360,75490,71716,71716,-3774,-5.0,75487,-3,0.0,71716,71716,1399-7-28
879,ضملي8072,اختيارخ فملي -19750-1399/08/06,2,9,36000000,5001,4000,4000,-1001,-20.02,4000,-1001,-20.02,4000,4000,1399-7-28
880,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,2,12,11642000,2134,1000,821,-1313,-61.53,970,-1164,-54.55,821,1000,1399-7-28
881,اجاد3,اجاره دولت-واجدشرايط خاص991118,2,200000,177061400000,843150,885307,885307,42157,5.0,885307,42157,5.0,885307,885307,1399-7-28
882,دومينو4,اجاره دومينو14040208,1,500,440000000,900000,880000,880000,-20000,-2.22,880000,-20000,-2.22,880000,880000,1399-7-28
883,ضشنا7070,اختيارخ شپنا-12482-1399/07/28,1,20,117710000,32583,3950,3950,-28633,-87.88,3950,-28633,-87.88,3950,3950,1399-7-28
884,پا ه 7,بار پايه هفته 7,1,60000,26400000,380,440,440,60,15.79,440,60,15.79,440,440,1399-7-28
885,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,1,392537,373845,392537,392537,18692,5.0,392537,18692,5.0,392537,392537,1399-7-28
886,ضملي1154,اختيارخ فملي-24336-1399/11/05,1,5,2500000,1000,500,500,-500,-50.0,500,-500,-50.0,500,500,1399-7-28
887,غيوان,كيوان,1,93,1450800,15295,15600,15600,305,1.99,15295,0,0.0,15600,15600,1399-7-28
888,ضفلا8066,اختيارخ فولاد-4129-1399/08/28,1,4,64320000,1,10000,10000,9999,999900.0,10000,9999,999900.0,10000,10000,1399-7-28
889,ضپار8019,اختيارخ خپارس-3800-1399/08/18,1,1,4000000,6078,4000,4000,-2078,-34.19,4000,-2078,-34.19,4000,4000,1399-7-28
890,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,1,1,35000,51,35,35,-16,-31.37,35,-16,-31.37,35,35,1399-7-28
891,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,4,5059204,1204573,1264801,1264801,60228,5.0,1264801,60228,5.0,1264801,1264801,1399-7-28
892,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,1,2,10000000,5,5000,5000,4995,99900.0,5000,4995,99900.0,5000,5000,1399-7-28
893,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,9,5627376,595490,625264,625264,29774,5.0,625264,29774,5.0,625264,625264,1399-7-28
894,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,1,399281,380268,399281,399281,19013,5.0,399281,19013,5.0,399281,399281,1399-7-28
895,اخزا713,اسنادخزانه-م13بودجه97-000518,1,37,32190037,869986,870001,870001,15,0.0,870001,15,0.0,870001,870001,1399-7-28
896,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,11,6752988,584675,613908,613908,29233,5.0,613908,29233,5.0,613908,613908,1399-7-28
897,اراد314,مرابحه عام دولت3-ش.خ 0208,1,10000000,8350000000000,1000000,835000,835000,-165000,-16.5,835000,-165000,-16.5,835000,835000,1399-7-28
898,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,1,2,700000,833,350,350,-483,-57.98,350,-483,-57.98,350,350,1399-7-28
899,هصند911,اختيارف ت صندوق-19926-99/11/29,1,26,49842,1067,1917,1917,850,79.66,1917,850,79.66,1917,1917,1399-7-28
900,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,1,987349,940333,987349,987349,47016,5.0,987349,47016,5.0,987349,987349,1399-7-28
901,حبندر,دريايي و کشتيراني خط دريابندر,1,1,22462,23644,22462,22462,-1182,-5.0,23644,0,0.0,22462,22462,1399-7-28
902,ضترا8030,اختيارخ شتران-8113-1399/08/11,1,2,17050000,5043,5000,5000,-43,-0.85,5000,-43,-0.85,5000,5000,1399-7-28
903,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,1,1,8000000,9975,8000,8000,-1975,-19.8,8000,-1975,-19.8,8000,8000,1399-7-28
904,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,1,5,5099995,1011650,1019999,1019999,8349,0.83,1019999,8349,0.83,1019999,1019999,1399-7-28
905,ضملي8085,اختيارخ فملي-51750-1399/08/06,1,10,180000,40,18,18,-22,-55.0,18,-22,-55.0,18,18,1399-7-28
906,زنگان,صنعت روي زنگان,1,122,18704186,161382,153313,153313,-8069,-5.0,161379,-3,0.0,153313,153313,1399-7-28
907,ضملي8080,اختيارخ فملي-35750-1399/08/06,1,20,460000,399,23,23,-376,-94.24,23,-376,-94.24,23,23,1399-7-28
908,اروند06,منفعت صبا اروند ملت 14001113,1,10000,9950000000,970000,995000,995000,25000,2.58,995000,25000,2.58,995000,995000,1399-7-28
909,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,1,3,4500000,2461,1500,1500,-961,-39.05,1500,-961,-39.05,1500,1500,1399-7-28
910,ضمخا7047,اختيارخ اخابر-11750-1399/07/30,1,30,99000000,8911,3300,3300,-5611,-62.97,3300,-5611,-62.97,3300,3300,1399-7-28
911,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,5,3753620,714976,750724,750724,35748,5.0,750724,35748,5.0,750724,750724,1399-7-28
912,لخزر,پارس‌ خزر,1,36,7380000,215780,205000,205000,-10780,-5.0,215780,0,0.0,205000,205000,1399-7-28
913,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,1,9,9000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-28
914,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,10,13251350,1262034,1325135,1325135,63101,5.0,1325135,63101,5.0,1325135,1325135,1399-7-28
915,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,100,103000000,1020000,1030000,1030000,10000,0.98,1030000,10000,0.98,1030000,1030000,1399-7-28
916,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,12150000,399856500000,32887,32910,32910,23,0.07,32910,23,0.07,32910,32910,1399-7-28
917,فالوم,آلومتك‌,1,150,5072400,34861,33816,33816,-1045,-3.0,34861,0,0.0,33816,33816,1399-7-28
918,ضفار1124,اختيارخ فارس-15826-1399/11/07,1,2,10000000,5000,5000,5000,0,0.0,5000,0,0.0,5000,5000,1399-7-28
919,اخزا904,اسنادخزانه-م4بودجه99-011215,1,45,29700000,650000,660000,660000,10000,1.54,660000,10000,1.54,660000,660000,1399-7-28
