,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
744,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),7,570,780900000,1370000,1370000,1370000,0,0.0,1370000,0,0.0,1370000,1370000,1399-11-29
745,اخزا818,اسنادخزانه-م18بودجه98-010614,7,5334,3923130027,736033,735001,736000,-33,0.0,735495,-538,-0.07,735001,737000,1399-11-29
746,وسقم,شركت س استان قم,6,104375,145081250,1410,1390,1390,-20,-1.42,1410,0,0.0,1390,1390,1399-11-29
747,لخانهح,ح.لوازم‌ خانگي‌ پارس‌,6,2355,53312490,23100,22638,22638,-462,-2.0,22638,-462,-2.0,22638,22638,1399-11-29
748,اراد60,مرابحه عام دولتي6-ش.خ0210,6,1500,1419764000,935380,935380,950000,14620,1.56,946509,11129,1.19,935380,950000,1399-11-29
749,ضملت3003,اختيارخ وبملت-4500-1400/03/19,6,141,52855000,399,355,350,-49,-12.28,375,-24,-6.02,350,500,1399-11-29
750,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,6,200,172209000,1000,870,860,-140,-14.0,861,-139,-13.9,860,870,1399-11-29
751,شپارسح,ح . بين‌ المللي‌محصولات پارس‌,6,19279,346091800,18230,17900,18000,-230,-1.26,17950,-280,-1.54,17510,18000,1399-11-29
752,اراد544,مرابحه عام دولت5-ش.خ 0109,5,35142000,33482259692000,980000,951216,953500,-26500,-2.7,952770,-27230,-2.78,951216,953552,1399-11-29
753,خعمرا,توسعه و عمران شهرستان نائين,5,3498,82433868,22444,23566,23566,1122,5.0,22448,4,0.02,23566,23566,1399-11-29
754,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),5,406,552890200,1366836,1330000,1375000,8164,0.6,1361798,-5038,-0.37,1330000,1375000,1399-11-29
755,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),5,539,239150000,457577,450000,440000,-17577,-3.84,443692,-13885,-3.03,440000,450000,1399-11-29
756,عفولاد3,اوراق سلف موازي ورق گرم فولاد,5,56,46765012,835066,821881,838319,3253,0.39,835089,23,0.0,821881,838319,1399-11-29
757,ضفار3001,اختيارخ فارس-9000-1400/03/05,5,25,30900000,1848,1300,1400,-448,-24.24,1236,-612,-33.12,1200,1400,1399-11-29
758,اخزا723,اسنادخزانه-م23بودجه97-000824,5,7006,6095640000,869038,870060,870054,1016,0.12,870060,1022,0.12,870054,875000,1399-11-29
759,ضملت3004,اختيارخ وبملت-5000-1400/03/19,5,14,2769000,755,199,190,-565,-74.83,198,-557,-73.77,190,200,1399-11-29
760,اخزا713,اسنادخزانه-م13بودجه97-000518,5,11435,10452976400,911962,912165,919900,7938,0.87,914121,2159,0.24,912164,919900,1399-11-29
761,وسفارس,شركت س استان فارس,5,36218,36580180,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-11-29
762,اطلس2,صندوق س.توسعه اندوخته آينده-س,4,40000,40000,202581,1,1,-202580,-100.0,1,-202580,-100.0,1,1,1399-11-29
763,اراد314,مرابحه عام دولت3-ش.خ 0208,4,26900000,24159878600000,1000000,898249,898044,-101956,-10.2,898137,-101863,-10.19,898044,898249,1399-11-29
764,ضمخا7071,اختيارخ اخابر-24000-1400/07/28,4,200,40000000,195,208,192,-3,-1.54,200,5,2.56,192,208,1399-11-29
765,اخزا805,اسنادخزانه-م5بودجه98-000422,4,411,381818919,924026,928999,929000,4974,0.54,929000,4974,0.54,928999,929000,1399-11-29
766,وسكرد,شركت س استان كردستان,4,41051,29967230,740,730,730,-10,-1.35,740,0,0.0,730,730,1399-11-29
767,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,4,44,132000000,3200,3000,3000,-200,-6.25,3000,-200,-6.25,3000,3000,1399-11-29
768,شستا9922,اجاره تامين اجتماعي-سپهر991226,4,3450279,3450279000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-29
769,اراد55,مرابحه عام دولت5-ش.خ 0209,4,100000,93000000000,943500,930000,930000,-13500,-1.43,930000,-13500,-1.43,930000,930000,1399-11-29
770,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),4,75,15499999,204159,210000,209999,5840,2.86,206667,2508,1.23,205000,210000,1399-11-29
771,اراد384,مرابحه عام دولت3-ش.خ 0105,4,4020000,3872773000000,1050000,962800,963300,-86700,-8.26,963376,-86624,-8.25,961500,963465,1399-11-29
772,اراد334,مرابحه عام دولت3-ش.خ 0303,4,13194000,11467302318000,900000,869294,868409,-31591,-3.51,869130,-30870,-3.43,868400,870032,1399-11-29
773,اراد404,مرابحه عام دولت4-ش.خ 0207,4,16094000,15056909078000,999000,905474,939727,-59273,-5.93,935560,-63440,-6.35,905400,940405,1399-11-29
774,اخزا716,اسنادخزانه-م16بودجه97-000407,4,8341,7790494000,933636,934000,934000,364,0.04,934000,364,0.04,934000,934000,1399-11-29
775,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,4,107,96709000,980,650,901,-79,-8.06,904,-76,-7.76,650,940,1399-11-29
776,تملي612,تسهيلات مسكن بانك ملي-اسفند96,4,40,29235324,706168,706167,741476,35308,5.0,730883,24715,3.5,706167,741476,1399-11-29
777,اراد554,مرابحه عام دولت5-ش.خ 0209,4,32346249,28984346819300,943500,898344,893800,-49700,-5.27,896065,-47435,-5.03,893791,898344,1399-11-29
778,اراد374,مرابحه عام دولت3-ش.خ 0005,3,5100000,5098763000000,1000000,1000618,999230,-770,-0.08,999757,-243,-0.02,999230,1000618,1399-11-29
779,زعف0008پ09,زعفران0008نگين نوين(پ),3,1590,195865000,124910,123000,123500,-1410,-1.13,123186,-1724,-1.38,123000,123500,1399-11-29
780,اخزا820,اسنادخزانه-م20بودجه98-020806,3,248,146320000,598879,590000,590000,-8879,-1.48,590000,-8879,-1.48,590000,590000,1399-11-29
781,وسمازن,س.سهام عدالت استان مازندران,3,66000,63360000,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-11-29
782,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,3,13,50480000,4199,3980,3800,-399,-9.5,3883,-316,-7.53,3800,3980,1399-11-29
783,ضپاس2006,اختيارخ وپارس-5000-1400/02/29,3,3,550000,249,250,150,-99,-39.76,183,-66,-26.51,150,250,1399-11-29
784,سپرمي,پرميت‌,3,20515,178706165,8625,8711,8711,86,1.0,8628,3,0.03,8711,8711,1399-11-29
785,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),3,7830,959176100,123236,122510,122500,-736,-0.6,122500,-736,-0.6,122500,122510,1399-11-29
786,اوصتا4,صندوق انديشه ورزان صباتامين -د,3,435000000,7795900000000,17946,17920,17922,-24,-0.13,17922,-24,-0.13,17920,17922,1399-11-29
787,دارا4,صندوق س. دارا الگوريتم-د,3,11000000,110550000000,10135,10050,10050,-85,-0.84,10050,-85,-0.84,10050,10050,1399-11-29
788,اخزا8144,اسنادخزانه-م14بودجه98-010318,3,1124525,876690156600,773144,793624,773144,0,0.0,779609,6465,0.84,773144,793624,1399-11-29
789,وساشرقي,شركت س استان آذربايجان شرقي,3,43500,41760000,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-11-29
790,افاد14,منفعت دولت-با شرايط خاص140006,3,20000000,20227160000000,1000000,1010666,1012050,12050,1.21,1011358,11358,1.14,1010666,1012050,1399-11-29
791,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,3,11500,32361000,2701,2814,2814,113,4.18,2814,113,4.18,2814,2814,1399-11-29
792,كمند2,صندوق س. با درآمد ثابت كمند,3,165000000,165000000,10072,1,1,-10071,-99.99,1,-10071,-99.99,1,1,1399-11-29
793,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3849232000000,1000000,962426,962190,-37810,-3.78,962308,-37692,-3.77,962190,962426,1399-11-29
794,فاذر4,صنايع‌ آذرآب‌,2,29253456,757079441280,25950,25880,25880,-70,-0.27,25880,-70,-0.27,25880,25880,1399-11-29
795,ضفار3000,اختيارخ فارس-8000-1400/03/05,2,100,220000000,2125,2200,2200,75,3.53,2200,75,3.53,2200,2200,1399-11-29
796,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,2,2,6222000,3251,4000,2222,-1029,-31.65,3111,-140,-4.31,2222,4000,1399-11-29
797,اراد51,مرابحه عام دولت5-ش.خ 0010,2,50000,50000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-29
798,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2966775168000,955000,946176,945900,-9100,-0.95,946038,-8962,-0.94,945900,946176,1399-11-29
799,صفارس037,صكوك اجاره فارس037- 3ماهه18%,2,1007,1052241850,1045000,1034550,1045000,0,0.0,1044927,-73,-0.01,1034550,1045000,1399-11-29
800,وسكرشا,س.سهام عدالت استان كرمانشاه,2,4617,5725080,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-11-29
801,اخزا810,اسنادخزانه-م10بودجه98-001006,2,4996,4251596000,850016,851000,851000,984,0.12,851000,984,0.12,851000,851000,1399-11-29
802,افران2,صندوق س افرا نماد پايدار-ثابت,2,4600000,4600000,12699,1,1,-12698,-99.99,1,-12698,-99.99,1,1,1399-11-29
803,وسگيلا,شركت س استان گيلان,2,20000,15800000,800,790,790,-10,-1.25,800,0,0.0,790,790,1399-11-29
804,افاد24,منفعت دولتي2-شرايط خاص14000626,2,10899000,11052956385000,985000,1016115,1012100,27100,2.75,1014126,29126,2.96,1012100,1016115,1399-11-29
805,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,1600000,1600000,10544,1,1,-10543,-99.99,1,-10543,-99.99,1,1,1399-11-29
806,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3844874000000,1050000,961337,961100,-88900,-8.47,961218,-88782,-8.46,961100,961337,1399-11-29
807,ضخود2012,اختيارخ خودرو-6000-1400/02/08,2,50,1750000,34,35,35,1,2.94,35,1,2.94,35,35,1399-11-29
808,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,3010,2994800010,994320,980001,995000,680,0.07,994950,630,0.06,980001,995000,1399-11-29
809,عكاوه2,اوراق سلف شمش فولاد كاوه كيش,2,230,987735560,4276783,4221092,4305514,28731,0.67,4294502,17719,0.41,4221092,4305514,1399-11-29
810,اراد354,مرابحه عام دولت3-ش.خ 0103,2,7484500,7185332552500,955100,960545,959500,4400,0.46,960028,4928,0.52,959500,960545,1399-11-29
811,اخزا8064,اسنادخزانه-م6بودجه98-000519,2,310000,283860490000,913056,918302,913056,0,0.0,915679,2623,0.29,913056,918302,1399-11-29
812,اراد50,مرابحه عام دولت5-ش.خ0302,2,20000,20000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-29
813,اشاد14,مشاركت دولتي1-شرايط خاص001026,2,1500200,1501350653400,1000000,1001534,1000000,0,0.0,1000767,767,0.08,1000000,1001534,1399-11-29
814,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,2,11,43000000,3200,3900,4000,800,25.0,3909,709,22.16,3900,4000,1399-11-29
815,اراد524,مرابحه عام دولت5-ش.خ 0108,2,9333000,8903071683000,1000000,953951,953900,-46100,-4.61,953935,-46065,-4.61,953900,953951,1399-11-29
816,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5868873000000,1042700,978351,977940,-64760,-6.21,978145,-64555,-6.19,977940,978351,1399-11-29
817,اخزا7134,اسنادخزانه-م13بودجه97-000518,2,3270000,2998429770000,911962,921940,911962,0,0.0,916951,4989,0.55,911962,921940,1399-11-29
818,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,2,2,7577000,4000,3800,3777,-223,-5.58,3788,-212,-5.3,3777,3800,1399-11-29
819,زعف0008پ18,زعفران0008نگين بهرامن(پ),2,400,50000000,125089,125000,125000,-89,-0.07,125000,-89,-0.07,125000,125000,1399-11-29
820,اشاد104,مشاركت دولتي10-شرايط خاص001226,2,72600,69169650000,948167,957333,948167,0,0.0,952750,4583,0.48,948167,957333,1399-11-29
821,اخزا7234,اسنادخزانه-م23بودجه97-000824,2,416000,363988144000,869038,880905,869038,0,0.0,874971,5933,0.68,869038,880905,1399-11-29
822,اخزا8054,اسنادخزانه-م5بودجه98-000422,2,336000,311155488000,924026,928090,924026,0,0.0,926058,2032,0.22,924026,928090,1399-11-29
823,وسمركز,شركت س استان مركزي,2,14200,19596000,1400,1380,1380,-20,-1.43,1400,0,0.0,1380,1380,1399-11-29
824,اخزا8154,اسنادخزانه-م15بودجه98-010406,2,1012000,785258870000,765024,786871,765024,0,0.0,775947,10923,1.43,765024,786871,1399-11-29
825,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,213,25030269,118700,117513,117513,-1187,-1.0,118694,-6,-0.01,117513,117513,1399-11-29
826,اخزا8124,اسنادخزانه-م12بودجه98-001111,2,1264000,1061859224000,835172,844985,835172,0,0.0,840078,4906,0.59,835172,844985,1399-11-29
827,وسخراج,شركت س استان خراسان جنوبي,2,6750,14715000,2220,2180,2180,-40,-1.8,2220,0,0.0,2180,2180,1399-11-29
828,تصميم2,صندوق س با درآمد ثابت تصميم,2,2000000,2000000,15663,1,1,-15662,-99.99,1,-15662,-99.99,1,1,1399-11-29
829,وسصفا,شركت س استان اصفهان,2,41854,43946700,1070,1050,1050,-20,-1.87,1070,0,0.0,1050,1050,1399-11-29
830,اراد474,مرابحه عام دولت4-ش.خ 0008,2,8874000,8794777365000,980000,990076,992069,12069,1.23,991072,11072,1.13,990076,992069,1399-11-29
831,ضترا3000,اختيارخ شتران-6000-1400/03/09,2,6,21630000,4777,3010,4200,-577,-12.08,3605,-1172,-24.53,3010,4200,1399-11-29
832,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,2,43,60210000,1401,1401,1400,-1,-0.07,1400,-1,-0.07,1400,1401,1399-11-29
833,ارمغان2,ص سرمايه گذاري ارمغان ايرانيان,1,119106699,119106699,10077,1,1,-10076,-99.99,1,-10076,-99.99,1,1,1399-11-29
834,شفن2,پتروشيمي فناوران,1,500000,144165000000,287640,288330,288330,690,0.24,288330,690,0.24,288330,288330,1399-11-29
835,افاد844,منفعت دولت8-ش.خاص ساير0205,1,5000000,4802550000000,924000,960510,960510,36510,3.95,960510,36510,3.95,960510,960510,1399-11-29
836,اراد454,مرابحه عام دولت4-ش.خ 0107,1,1475000,1430750000000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-11-29
837,اخزا807,اسنادخزانه-م7بودجه98-000719,1,391,346207431,885356,885441,885441,85,0.01,885441,85,0.01,885441,885441,1399-11-29
838,طمخا7066,اختيارف اخابر-12000-1400/07/28,1,1,1000000,250,1000,1000,750,300.0,1000,750,300.0,1000,1000,1399-11-29
839,سميعا001,سلف موازي استاندارد سميعا001,1,1840,2004128000,1085000,1089200,1089200,4200,0.39,1089200,4200,0.39,1089200,1089200,1399-11-29
840,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,1,100,10000000,104,100,100,-4,-3.85,100,-4,-3.85,100,100,1399-11-29
841,سنفت001,سلف موازي استاندارد سنفت001,1,1790,2003726000,1115000,1119400,1119400,4400,0.39,1119400,4400,0.39,1119400,1119400,1399-11-29
842,كاوه2,فولاد كاوه جنوب كيش,1,10000000,181700000000,18170,18170,18170,0,0.0,18170,0,0.0,18170,18170,1399-11-29
843,اراد414,مرابحه عام دولت4-ش.خ 0006,1,1000000,998937000000,1000000,998937,998937,-1063,-0.11,998937,-1063,-0.11,998937,998937,1399-11-29
844,پا ر 37,بار پايه روز 37,1,12500,4375000,385,350,350,-35,-9.09,350,-35,-9.09,350,350,1399-11-29
845,وكارح2,ح . بانك‌ كارآفرين‌,1,126000000,158760000000,1310,1260,1260,-50,-3.82,1260,-50,-3.82,1260,1260,1399-11-29
846,پا ر 38,بار پايه روز 38,1,12500,4375000,385,350,350,-35,-9.09,350,-35,-9.09,350,350,1399-11-29
847,افاد554,منفعت دولت5-ش.خاص ساير0108,1,200000,195000000000,973159,975000,975000,1841,0.19,975000,1841,0.19,975000,975000,1399-11-29
848,اراد494,مرابحه عام دولت4-ش.خ 0206,1,322165,302590898930,990000,939242,939242,-50758,-5.13,939242,-50758,-5.13,939242,939242,1399-11-29
849,ضپاس2004,اختيارخ وپارس-4000-1400/02/29,1,25,8750000,353,350,350,-3,-0.85,350,-3,-0.85,350,350,1399-11-29
850,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,685000,685000,11899,1,1,-11898,-99.99,1,-11898,-99.99,1,1,1399-11-29
851,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,10,5957370,627091,595737,595737,-31354,-5.0,595737,-31354,-5.0,595737,595737,1399-11-29
852,اراد134,مرابحه عام دولت1-ش.خ ساير0206,1,5000000,4788750000000,885000,957750,957750,72750,8.22,957750,72750,8.22,957750,957750,1399-11-29
853,ضپاس2005,اختيارخ وپارس-4500-1400/02/29,1,1,300000,299,300,300,1,0.33,300,1,0.33,300,300,1399-11-29
854,تملي704,تسهيلات مسكن ب. ملي-تير97,1,5,5070785,1067533,1014157,1014157,-53376,-5.0,1014157,-53376,-5.0,1014157,1014157,1399-11-29
855,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,4,5480000,1378169,1370000,1370000,-8169,-0.59,1370000,-8169,-0.59,1370000,1370000,1399-11-29
856,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,1,25,27500000,1125,1100,1100,-25,-2.22,1100,-25,-2.22,1100,1100,1399-11-29
857,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,1,1,1850000,2500,1850,1850,-650,-26.0,1850,-650,-26.0,1850,1850,1399-11-29
858,ضسپا3005,اختيارخ خساپا-3000-1400/03/26,1,1,350000,350,350,350,0,0.0,350,0,0.0,350,350,1399-11-29
859,پا ه 25,بار پايه هفته 25,1,5000,1850000,350,370,370,20,5.71,370,20,5.71,370,370,1399-11-29
860,طمخا7070,اختيارف اخابر-20000-1400/07/28,1,1,6000000,1200,6000,6000,4800,400.0,6000,4800,400.0,6000,6000,1399-11-29
861,اخزا7214,اسنادخزانه-م21بودجه97-000728,1,430256,378659270224,880079,880079,880079,0,0.0,880079,0,0.0,880079,880079,1399-11-29
862,ضترا3002,اختيارخ شتران-8000-1400/03/09,1,4,10800000,3007,2700,2700,-307,-10.21,2700,-307,-10.21,2700,2700,1399-11-29
863,ضغدر3004,اختيارخ وغدير-11200-1400/03/26,1,10,20000000,2000,2000,2000,0,0.0,2000,0,0.0,2000,2000,1399-11-29
864,مارون2,پتروشيمي مارون,1,500000,74608000000,149216,149216,149216,0,0.0,149216,0,0.0,149216,149216,1399-11-29
865,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,1100,1058175800,948167,961978,961978,13811,1.46,961978,13811,1.46,961978,961978,1399-11-29
866,پا ر 36,بار پايه روز 36,1,12500,4375000,375,350,350,-25,-6.67,350,-25,-6.67,350,350,1399-11-29
867,پا ر 39,بار پايه روز 39,1,12500,4375000,499,350,350,-149,-29.86,350,-149,-29.86,350,350,1399-11-29
868,صفارس412,صكوك اجاره خليج فارس- 3ماهه16%,1,2000,1884000000,925000,942000,942000,17000,1.84,942000,17000,1.84,942000,942000,1399-11-29
869,حكمت01,مشاركت حكمت ايرانيان 140107,1,10,9875000,990000,987500,987500,-2500,-0.25,987500,-2500,-0.25,987500,987500,1399-11-29
870,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,3000,2445000000,810000,815000,815000,5000,0.62,815000,5000,0.62,815000,815000,1399-11-29
871,ضخود2011,اختيارخ خودرو-5000-1400/02/08,1,5,220000,42,44,44,2,4.76,44,2,4.76,44,44,1399-11-29
872,دماوند4,توليد نيروي برق دماوند,1,126942000,8000011782000,47903,63021,63021,15118,31.56,63021,15118,31.56,63021,63021,1399-11-29
873,صبا1401,اجاره مهندسي صبا نفت14010225,1,14,13839700,988550,988550,988550,0,0.0,988550,0,0.0,988550,988550,1399-11-29
874,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,65455,1,1,-65454,-100.0,1,-65454,-100.0,1,1,1399-11-29
875,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,418,20604474,50871,49293,49293,-1578,-3.1,49293,-1578,-3.1,49293,49293,1399-11-29
876,پا ر 40,بار پايه روز 40,1,12500,4375000,520,350,350,-170,-32.69,350,-170,-32.69,350,350,1399-11-29
877,هفارس912,اختيارف ت فارس-14576-99/12/13,1,59,294115,4797,4985,4985,188,3.92,4985,188,3.92,4985,4985,1399-11-29
878,اخزا8094,اسنادخزانه-م9بودجه98-000923,1,374042,319340601752,853756,853756,853756,0,0.0,853756,0,0.0,853756,853756,1399-11-29
879,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,1,20,26000000,1255,1300,1300,45,3.59,1300,45,3.59,1300,1300,1399-11-29
880,ضسپا3008,اختيارخ خساپا-4500-1400/03/26,1,1,33000,22,33,33,11,50.0,33,11,50.0,33,33,1399-11-29
881,ضملت3000,اختيارخ وبملت-3000-1400/03/19,1,20,28000000,1280,1400,1400,120,9.38,1400,120,9.38,1400,1400,1399-11-29
882,زرين2,صندوق س. سهام زرين كوروش-س,1,1500000,1500000,10001,1,1,-10000,-99.99,1,-10000,-99.99,1,1,1399-11-29
883,زماهان4,مجتمع توليد گوشت مرغ ماهان,1,5000000,93950000000,17727,18790,18790,1063,6.0,18790,1063,6.0,18790,18790,1399-11-29
884,پا ه 26,بار پايه هفته 26,1,5000,1850000,350,370,370,20,5.71,370,20,5.71,370,370,1399-11-29
885,بزاگرس4,نيروگاه زاگرس كوثر,1,800000000,8000000000000,6678,10000,10000,3322,49.75,10000,3322,49.75,10000,10000,1399-11-29
886,ضپاس2007,اختيارخ وپارس-6000-1400/02/29,1,10,2200000,1,220,220,219,21900.0,220,219,21900.0,220,220,1399-11-29
887,وبملت2,بانك ملت,1,12896626,51457537740,4070,3990,3990,-80,-1.97,3990,-80,-1.97,3990,3990,1399-11-29
888,شسم,توليد سموم‌ علف‌ كش,1,110,9952910,88707,90481,90481,1774,2.0,88709,2,0.0,90481,90481,1399-11-29
889,وسيلام,شركت س استان ايلام,1,4444,5421680,1240,1220,1220,-20,-1.61,1240,0,0.0,1220,1220,1399-11-29
890,كيش1402,اجاره س. و توسعه كيش14020820,1,5,5000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-29
891,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,10,9521310,952131,952131,952131,0,0.0,952131,0,0.0,952131,952131,1399-11-29
