,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
736,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,9,830,8300000,12,10,10,-2,-16.67,10,-2,-16.67,10,10,1399-11-7
737,اخزا811,اسنادخزانه-م11بودجه98-001013,9,9435,7982591419,845195,845301,846500,1305,0.15,846062,867,0.1,845301,847000,1399-11-7
738,وسيزد,شركت س استان يزد,8,320793,391367460,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-11-7
739,اخزا713,اسنادخزانه-م13بودجه97-000518,8,5650,5135207454,907087,915051,911100,4013,0.44,908886,1799,0.2,905688,915051,1399-11-7
740,اخزا721,اسنادخزانه-م21بودجه97-000728,8,3948,3461933341,875851,875851,878480,2629,0.3,876883,1032,0.12,875851,878480,1399-11-7
741,اخزا807,اسنادخزانه-م7بودجه98-000719,8,4138,3678641020,880036,881309,882002,1966,0.22,888990,8954,1.02,881309,899000,1399-11-7
742,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,7,227,229000,2,1,2,0,0.0,1,-1,-50.0,1,2,1399-11-7
743,اخزا804,اسنادخزانه-م4بودجه98-000421,7,1632,1500912074,921946,918164,921000,-946,-0.1,919676,-2270,-0.25,918164,921001,1399-11-7
744,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),7,218,46016530,202187,211085,211085,8898,4.4,211085,8898,4.4,211085,211085,1399-11-7
745,دحاوي,الحاوي,7,5954,71983860,12463,12090,12090,-373,-2.99,12462,-1,-0.01,12090,12090,1399-11-7
746,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,7,48,144499000,2426,2900,3000,574,23.66,3010,584,24.07,2900,3333,1399-11-7
747,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,479,4790000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-11-7
748,افران2,صندوق س افرا نماد پايدار-ثابت,7,700000,700000,12544,1,1,-12543,-99.99,1,-12543,-99.99,1,1,1399-11-7
749,تملي707,تسهيلات مسكن ب. ملي-مهر97,6,28,27060152,1017298,966434,966434,-50864,-5.0,966434,-50864,-5.0,966434,966434,1399-11-7
750,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,6,38,12770000,592,700,400,-192,-32.43,336,-256,-43.24,200,700,1399-11-7
751,اخزا810,اسنادخزانه-م10بودجه98-001006,6,64663,55056869210,847754,852000,851500,3746,0.44,851443,3689,0.44,848005,852000,1399-11-7
752,وسقم,شركت س استان قم,6,82556,110625040,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-11-7
753,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),6,90,117515000,1292066,1320000,1310000,17934,1.39,1305722,13656,1.06,1300000,1320000,1399-11-7
754,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,6,6000000,6000000,10441,1,1,-10440,-99.99,1,-10440,-99.99,1,1,1399-11-7
755,ضفار3000,اختيارخ فارس-8000-1400/03/05,6,155,469699000,3800,3100,2800,-1000,-26.32,3030,-770,-20.26,2799,3100,1399-11-7
756,ضملت1127,اختيارخ وبملت-5000-1399/11/28,6,163,12839000,90,50,99,9,10.0,79,-11,-12.22,20,99,1399-11-7
757,وسكرد,شركت س استان كردستان,6,55306,41479500,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-11-7
758,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,6,212,166245000,997,755,750,-247,-24.77,784,-213,-21.36,750,990,1399-11-7
759,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,5,50000000,50000000,34522,1,1,-34521,-100.0,1,-34521,-100.0,1,1,1399-11-7
760,زير0003پ01,زيره سبز0003كيميابذر(پ),5,129,59619876,465000,435155,461000,-4000,-0.86,462170,-2830,-0.61,435155,480959,1399-11-7
761,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,10349000,10349000,11803,1,1,-11802,-99.99,1,-11802,-99.99,1,1,1399-11-7
762,اخزا816,اسنادخزانه-م16بودجه98-010503,5,3218,2467764002,768232,766000,769000,768,0.1,766863,-1369,-0.18,766000,769000,1399-11-7
763,ضملت1125,اختيارخ وبملت-4000-1399/11/28,5,41,23500000,679,505,600,-79,-11.63,573,-106,-15.61,505,600,1399-11-7
764,كابگن,توليدي و صنعتي آبگينه‌,5,28100,143787700,5067,5117,5117,50,0.99,5068,1,0.02,5117,5117,1399-11-7
765,ضترا1118,اختيارخ شتران-12000-1399/11/14,5,89,89000,3,1,1,-2,-66.67,1,-2,-66.67,1,1,1399-11-7
766,وسخراش,شركت س استان خراسان شمالي,5,36200,47422000,1370,1310,1310,-60,-4.38,1370,0,0.0,1310,1310,1399-11-7
767,اجاد22,اجاره دولتي آپرورش-لوتوس991118,5,2050,2050001050,999026,1000001,1000001,975,0.1,1000000,974,0.1,1000000,1000001,1399-11-7
768,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,5,85,180000,4,2,6,2,50.0,2,-2,-50.0,2,6,1399-11-7
769,وسكرشا,س.سهام عدالت استان كرمانشاه,4,170250,204300000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-11-7
770,اراد65,مرابحه عام دولتي65-ش.خ0210,4,700000,648354000000,925690,926220,926220,530,0.06,926220,530,0.06,926220,926220,1399-11-7
771,كمند2,صندوق س. با درآمد ثابت كمند,4,230000000,230000000,10116,1,1,-10115,-99.99,1,-10115,-99.99,1,1,1399-11-7
772,اخزا718,اسنادخزانه-م18بودجه97-000525,4,7555,6835579574,906200,902618,905569,-631,-0.07,904776,-1424,-0.16,902618,906999,1399-11-7
773,اخزا722,اسنادخزانه-م22بودجه97-000428,4,22298,20469564000,917909,918000,918000,91,0.01,918000,91,0.01,918000,918000,1399-11-7
774,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,49,65065000,1285000,1300000,1335000,50000,3.89,1327857,42857,3.34,1300000,1335000,1399-11-7
775,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,4,4,3688000,882,1011,888,6,0.68,922,40,4.54,888,1011,1399-11-7
776,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,4,20,125500000,7000,7000,5100,-1900,-27.14,6275,-725,-10.36,5100,7000,1399-11-7
777,صبا1401,اجاره مهندسي صبا نفت14010225,4,99,96060000,960000,990000,965000,5000,0.52,970303,10303,1.07,965000,990000,1399-11-7
778,ضترا3002,اختيارخ شتران-8000-1400/03/09,4,6,16219000,2582,3000,2222,-360,-13.94,2703,121,4.69,2222,3000,1399-11-7
779,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,4,524,513414983,965000,965000,980000,15000,1.55,979800,14800,1.53,965000,980000,1399-11-7
780,ضترا1117,اختيارخ شتران-10000-1399/11/14,4,6,600000,302,100,100,-202,-66.89,100,-202,-66.89,100,100,1399-11-7
781,ضفار3001,اختيارخ فارس-9000-1400/03/05,4,39,85800000,2086,2200,2200,114,5.47,2200,114,5.47,2200,2200,1399-11-7
782,اراد64,مرابحه عام دولتي64-ش.خ0111,4,500000,471840000000,943530,943680,943680,150,0.02,943680,150,0.02,943680,943680,1399-11-7
783,ضملي3000,اختيارخ فملي-8000-1400/03/02,3,10,44200000,4228,4600,4400,172,4.07,4420,192,4.54,4400,4600,1399-11-7
784,اراد644,مرابحه عام دولتي64-ش.خ0111,3,9113260,8600001196800,943530,943680,943680,150,0.02,943680,150,0.02,943680,943680,1399-11-7
785,اخزا723,اسنادخزانه-م23بودجه97-000824,3,458,396768400,864491,866000,866520,2029,0.23,866307,1816,0.21,866000,866520,1399-11-7
786,ضملي3002,اختيارخ فملي-10000-1400/03/02,3,80,169471000,2929,2101,2121,-808,-27.59,2118,-811,-27.69,2100,2121,1399-11-7
787,وسبوشهر,شركت س استان بوشهر,3,17000,20400000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-11-7
788,وسيستا,شركت س استان سيستان وبلوچستان,3,16862,12815120,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-11-7
789,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,3,101,50203000,502,498,313,-189,-37.65,497,-5,-1.0,313,499,1399-11-7
790,ضفار1125,اختيارخ فارس-17826-1399/11/07,3,101,202000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-7
791,زعف0008پ09,زعفران0008نگين نوين(پ),3,2505,314997500,124765,125000,125749,984,0.79,125748,983,0.79,125000,125749,1399-11-7
792,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,3,30,69000000,2294,2400,1900,-394,-17.18,2300,6,0.26,1900,2400,1399-11-7
793,ضملت1129,اختيارخ وبملت-7000-1399/11/28,3,127,136000,1,1,10,9,900.0,1,0,0.0,1,10,1399-11-7
794,تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,25,18190237,692965,727605,727613,34648,5.0,727609,34644,5.0,727605,727613,1399-11-7
795,اراد49,مرابحه عام دولت4-ش.خ 0206,3,61000,60146000000,986000,986000,986000,0,0.0,986000,0,0.0,986000,986000,1399-11-7
796,وسيلام,شركت س استان ايلام,3,13700,16166000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-11-7
797,شستا991,اجاره تامين اجتماعي-امين991226,2,62,62027745,1000448,1000447,1000448,0,0.0,1000447,-1,0.0,1000447,1000448,1399-11-7
798,ضملت1123,اختيارخ وبملت-3000-1399/11/28,2,6,7490000,1250,1380,1240,-10,-0.8,1248,-2,-0.16,1240,1250,1399-11-7
799,ساذري,آذريت‌,2,1287,7714278,5820,5994,5994,174,2.99,5820,0,0.0,5994,5994,1399-11-7
800,اروند09,منفعت صبا اروند نوين 14001222,2,10010,9193367680,910500,918400,936768,26268,2.89,918418,7918,0.87,918400,936768,1399-11-7
801,ضخود2012,اختيارخ خودرو-6000-1400/02/08,2,110,5750000,87,55,52,-35,-40.23,52,-35,-40.23,52,55,1399-11-7
802,ضشنا2003,اختيارخ شپنا-14000-1400/02/27,2,10,12200000,550,1300,500,-50,-9.09,1220,670,121.82,500,1300,1399-11-7
803,وسلرستا,شركت س استان لرستان,2,18000,15480000,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-11-7
804,خعمرا,توسعه و عمران شهرستان نائين,2,1555,35012380,21861,22516,22516,655,3.0,21862,1,0.0,22516,22516,1399-11-7
805,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,2,81000000,954180000000,11220,11780,11780,560,4.99,11780,560,4.99,11780,11780,1399-11-7
806,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,2625,2142000,793,816,816,23,2.9,793,0,0.0,816,816,1399-11-7
807,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,2,160,160000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-7
808,هاباد912,اختيارف ت آبادا-30100-99/12/12,2,1015,12421570,13607,12238,12238,-1369,-10.06,12238,-1369,-10.06,12238,12238,1399-11-7
809,سحرا021,سلف موازي برق نيروي برق حرارتي,2,242080,66232119680,271776,273596,273596,1820,0.67,273596,1820,0.67,273596,273596,1399-11-7
810,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,2,2,20000000,5750,10000,10000,4250,73.91,10000,4250,73.91,10000,10000,1399-11-7
811,ضخوز2014,اختيارخ فخوز-14000-1400/02/15,2,2,4940000,1961,2490,2450,489,24.94,2470,509,25.96,2450,2490,1399-11-7
812,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,900,846000400,952659,940000,940001,-12658,-1.33,940000,-12659,-1.33,940000,940001,1399-11-7
813,رطب0002پ02,رطب مضافتي0002اتحاديه كرمان(پ),2,29,6121465,195192,211085,211085,15893,8.14,211085,15893,8.14,211085,211085,1399-11-7
814,افاد74,منفعت دولت7-ش.خاص ساير0204,2,50000,50000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-7
815,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,881,110355386,127000,122906,125500,-1500,-1.18,125262,-1738,-1.37,122906,125500,1399-11-7
816,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,1,1,2000000,1950,2000,2000,50,2.56,2000,50,2.56,2000,2000,1399-11-7
817,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,1000,124794000,124794,124794,124794,0,0.0,124794,0,0.0,124794,124794,1399-11-7
818,اخزا8162,اسنادخزانه-م16بودجه98-010503,1,225000,172575000000,768232,767000,767000,-1232,-0.16,767000,-1232,-0.16,767000,767000,1399-11-7
819,خودرو2,ايران‌ خودرو,1,69400000,199872000000,2750,2880,2880,130,4.73,2880,130,4.73,2880,2880,1399-11-7
820,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,1,1000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-7
821,اروند092,منفعت صبا اروند نوين 14001222,1,290000,266336000000,910500,918400,918400,7900,0.87,918400,7900,0.87,918400,918400,1399-11-7
822,اخزا805,اسنادخزانه-م5بودجه98-000422,1,10000,9160360000,917850,916036,916036,-1814,-0.2,916036,-1814,-0.2,916036,916036,1399-11-7
823,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,150000,104760000000,697710,698400,698400,690,0.1,698400,690,0.1,698400,698400,1399-11-7
824,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,11,22000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-7
825,ضپار1115,اختيارخ خپارس-5000-1399/11/19,1,5,5750000,1167,1150,1150,-17,-1.46,1150,-17,-1.46,1150,1150,1399-11-7
826,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,1,10,1500000,540,150,150,-390,-72.22,150,-390,-72.22,150,150,1399-11-7
827,هاي وب2,داده گسترعصرنوين-هاي وب,1,20000000,496000000000,25270,24800,24800,-470,-1.86,24800,-470,-1.86,24800,24800,1399-11-7
828,اراد36,مرابحه عام دولت3-ش.خ 0104,1,5000,4752000000,980000,950400,950400,-29600,-3.02,950400,-29600,-3.02,950400,950400,1399-11-7
829,ضسان2009,اختيارخ پارسان-18750-00/02/15,1,20,80000000,3833,4000,4000,167,4.36,4000,167,4.36,4000,4000,1399-11-7
830,كشم0001پ01,كشمش سبز0001خليل آباد(پ),1,8,5058560,602210,632320,632320,30110,5.0,632320,30110,5.0,632320,632320,1399-11-7
831,اخزا819,اسنادخزانه-م19بودجه98-020322,1,100,70305500,696095,703055,703055,6960,1.0,703055,6960,1.0,703055,703055,1399-11-7
832,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,69,5726931,82080,82999,82999,919,1.12,82999,919,1.12,82999,82999,1399-11-7
833,تسه99022,امتياز تسهيلات مسكن ارديبهشت99,1,30,300,526338,10,10,-526328,-100.0,10,-526328,-100.0,10,10,1399-11-7
834,اراد704,مرابحه عام دولت70-ش.خ0112,1,1000000,941000000000,1000000,941000,941000,-59000,-5.9,941000,-59000,-5.9,941000,941000,1399-11-7
835,شستا992,اجاره تامين اجتماعي-سپهر991226,1,10,9965000,996500,996500,996500,0,0.0,996500,0,0.0,996500,996500,1399-11-7
836,زير0003پ02,زيره سبز0003 دانش(پ),1,50,23750000,465332,475000,475000,9668,2.08,475000,9668,2.08,475000,475000,1399-11-7
837,وسمازن,س.سهام عدالت استان مازندران,1,10000,9400000,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-11-7
838,افاد554,منفعت دولت5-ش.خاص ساير0108,1,200000,194000000000,971000,970000,970000,-1000,-0.1,970000,-1000,-0.1,970000,970000,1399-11-7
839,اروند10,منفعت صبا اروند لوتوس 14001222,1,1000,1000000000,985000,1000000,1000000,15000,1.52,1000000,15000,1.52,1000000,1000000,1399-11-7
840,اخزا8044,اسنادخزانه-م4بودجه98-000421,1,10,9219460,921946,921946,921946,0,0.0,921946,0,0.0,921946,921946,1399-11-7
841,ضچاد2000,اختيارخ كچاد-12000-1400/02/05,1,10,90000000,8000,9000,9000,1000,12.5,9000,1000,12.5,9000,9000,1399-11-7
842,ضخود2010,اختيارخ خودرو-4500-1400/02/08,1,10,1550000,113,155,155,42,37.17,155,42,37.17,155,155,1399-11-7
843,وسمركز,شركت س استان مركزي,1,6069,8071770,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-11-7
844,شستا001,اجاره تامين اجتماعي-امين000523,1,7,7007049,1001007,1001007,1001007,0,0.0,1001007,0,0.0,1001007,1001007,1399-11-7
845,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,4,5396000,1297000,1349000,1349000,52000,4.01,1349000,52000,4.01,1349000,1349000,1399-11-7
846,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,8,5104880,671694,638110,638110,-33584,-5.0,638110,-33584,-5.0,638110,638110,1399-11-7
847,اراد44,مرابحه عام دولت4-ش.خ 0007,1,2000,2100000000,1027000,1050000,1050000,23000,2.24,1050000,23000,2.24,1050000,1050000,1399-11-7
848,اراد38,مرابحه عام دولت3-ش.خ 0105,1,2000,2027454000,997727,1013727,1013727,16000,1.6,1013727,16000,1.6,1013727,1013727,1399-11-7
849,ضصاد3004,اختيارخ وبصادر-3500-1400/03/12,1,1,133000,1,133,133,132,13200.0,133,132,13200.0,133,133,1399-11-7
850,ضگل1144,اختيارخ كگل-20000-1399/11/21,1,50,6000000,1000,120,120,-880,-88.0,120,-880,-88.0,120,120,1399-11-7
851,وسگيلا,شركت س استان گيلان,1,8892,7024680,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-11-7
852,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,700,35609700,50871,50871,50871,0,0.0,50871,0,0.0,50871,50871,1399-11-7
853,دسينا2,داروسازي‌ سينا,1,892500,24413445000,28200,27354,27354,-846,-3.0,27354,-846,-3.0,27354,27354,1399-11-7
854,ضفار1122,اختيارخ فارس-11826-1399/11/07,1,16,32000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-7
855,وهنر2,گروه توسعه هنر ايران,1,9000000,67572000000,7374,7508,7508,134,1.82,7508,134,1.82,7508,7508,1399-11-7
856,ضترا3003,اختيارخ شتران-9000-1400/03/09,1,100,250000000,2200,2500,2500,300,13.64,2500,300,13.64,2500,2500,1399-11-7
857,شسم,توليد سموم‌ علف‌ كش,1,2389,213722329,87707,89461,89461,1754,2.0,87744,37,0.04,89461,89461,1399-11-7
858,فولاد2,فولاد مباركه اصفهان,1,60000000,741600000000,11790,12360,12360,570,4.83,12360,570,4.83,12360,12360,1399-11-7
859,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,3430000,118461910000,34522,34537,34537,15,0.04,34537,15,0.04,34537,34537,1399-11-7
860,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,20,70000000,4000,3500,3500,-500,-12.5,3500,-500,-12.5,3500,3500,1399-11-7
861,ضفار1126,اختيارخ فارس-19826-1399/11/07,1,1,2000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-7
