,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
739,زعف0008پ18,زعفران0008نگين بهرامن(پ),6,5300,661407000,125040,125000,124980,-60,-0.05,124794,-246,-0.2,124500,125000,1399-11-6
740,ضشنا2010,اختيارخ شپنا-8000-1400/02/27,6,103,384540000,3137,3002,4500,1363,43.45,3733,596,19.0,3002,4500,1399-11-6
741,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,6,241,130140000,250,540,540,290,116.0,540,290,116.0,540,540,1399-11-6
742,ضسان2009,اختيارخ پارسان-18750-00/02/15,6,60,230000000,4000,3800,3800,-200,-5.0,3833,-167,-4.18,3800,4000,1399-11-6
743,اخزا904,اسنادخزانه-م4بودجه99-011215,6,8707,5892898780,677451,676802,676800,-651,-0.1,676800,-651,-0.1,676800,676802,1399-11-6
744,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,6,220,110500000,423,500,500,77,18.2,502,79,18.68,500,510,1399-11-6
745,اخزا807,اسنادخزانه-م7بودجه98-000719,5,6346,5584709766,879882,879800,881000,1118,0.13,880036,154,0.02,877023,881000,1399-11-6
746,وسمازن,س.سهام عدالت استان مازندران,5,42575,40020500,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-11-6
747,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,5,16,36700000,2845,1000,2500,-345,-12.13,2294,-551,-19.37,1000,2800,1399-11-6
748,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,5,28,24710000,1100,650,1100,0,0.0,882,-218,-19.82,651,1100,1399-11-6
749,ضخود2010,اختيارخ خودرو-4500-1400/02/08,5,155,17495000,140,113,119,-21,-15.0,113,-27,-19.29,112,119,1399-11-6
750,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,5,27,167000000,4000,6000,6200,2200,55.0,6185,2185,54.63,6000,6200,1399-11-6
751,وسكرد,شركت س استان كردستان,5,75074,56305500,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-11-6
752,ضپار1118,اختيارخ خپارس-8000-1399/11/19,5,291,39100000,200,200,100,-100,-50.0,134,-66,-33.0,100,200,1399-11-6
753,آگاس2,صندوق س.هستي بخش آگاه-س,5,600000,600000,68241,1,1,-68240,-100.0,1,-68240,-100.0,1,1,1399-11-6
754,كرونا2,تامين مالي جمعي صرفا اهداي سود,5,150,1500000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-11-6
755,اراد65,مرابحه عام دولتي65-ش.خ0210,5,1000000,925690000000,925630,925690,925690,60,0.01,925690,60,0.01,925690,925690,1399-11-6
756,هترول911,اختيارف ت پترول-14730-99/11/15,4,25009,111240032,5325,4448,4448,-877,-16.47,4448,-877,-16.47,4448,4448,1399-11-6
757,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,4,2800,142438800,50871,50871,50871,0,0.0,50871,0,0.0,50871,50871,1399-11-6
758,اخزا810,اسنادخزانه-م10بودجه98-001006,4,8902,7546703300,848352,847504,848700,348,0.04,847754,-598,-0.07,847504,848700,1399-11-6
759,تملي705,تسهيلات مسكن ب. ملي-مرداد97,4,112,56465248,480147,504154,504154,24007,5.0,504154,24007,5.0,504154,504154,1399-11-6
760,ضفار1123,اختيارخ فارس-13826-1399/11/07,4,74,178000,1,1,1,0,0.0,1,0,0.0,1,2,1399-11-6
761,اخزا721,اسنادخزانه-م21بودجه97-000728,4,2678,2345530334,876000,879000,876011,11,0.0,875851,-149,-0.02,875005,879000,1399-11-6
762,اخزا804,اسنادخزانه-م4بودجه98-000421,4,2756,2540883130,920003,920000,922005,2002,0.22,921946,1943,0.21,920000,922005,1399-11-6
763,اشاد10,مشاركت دولتي10-شرايط خاص001226,4,3900,3715368800,951500,951500,955010,3510,0.37,952659,1159,0.12,951500,955010,1399-11-6
764,خعمرا,توسعه و عمران شهرستان نائين,4,20913,479472351,21836,22927,22927,1091,5.0,21861,25,0.11,22927,22927,1399-11-6
765,زير0003پ02,زيره سبز0003 دانش(پ),3,30,13959968,468375,480000,450000,-18375,-3.92,465332,-3043,-0.65,444992,480000,1399-11-6
766,كشم0001پ01,كشمش سبز0001خليل آباد(پ),3,21,12646410,573534,602210,602210,28676,5.0,602210,28676,5.0,602210,602210,1399-11-6
767,ضپار1126,اختيارخ خپارس-4500-1399/11/19,3,12,19150000,500,1500,1600,1100,220.0,1596,1096,219.2,1500,1650,1399-11-6
768,رطب0002پ02,رطب مضافتي0002اتحاديه كرمان(پ),3,75,14639365,196324,192100,202215,5891,3.0,195192,-1132,-0.58,190190,202215,1399-11-6
769,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,23000000,23000000,34503,1,1,-34502,-100.0,1,-34502,-100.0,1,1,1399-11-6
770,ضگل1149,اختيارخ كگل-10000-1399/11/21,3,3,23288000,5900,8400,7888,1988,33.69,7763,1863,31.58,7000,8400,1399-11-6
771,سپرمي,پرميت‌,3,58586,498918376,8432,8516,8516,84,1.0,8440,8,0.09,8516,8516,1399-11-6
772,ضترا1117,اختيارخ شتران-10000-1399/11/14,3,51,15400000,277,400,300,23,8.3,302,25,9.03,300,400,1399-11-6
773,ضملي3002,اختيارخ فملي-10000-1400/03/02,3,7,20500000,2550,3000,3000,450,17.65,2929,379,14.86,2900,3000,1399-11-6
774,ضپار1115,اختيارخ خپارس-5000-1399/11/19,3,3,3500000,1239,1120,1190,-49,-3.95,1167,-72,-5.81,1120,1190,1399-11-6
775,مشير9911,مشاركت شهرداري شيراز-3ماهه16%,3,2950,2920995000,999900,999900,990000,-9900,-0.99,990168,-9732,-0.97,990000,999900,1399-11-6
776,اخزا723,اسنادخزانه-م23بودجه97-000824,3,8702,7522799388,862508,862508,865000,2492,0.29,864491,1983,0.23,862508,865000,1399-11-6
777,ضترا3002,اختيارخ شتران-8000-1400/03/09,3,55,142000000,2199,2400,2600,401,18.24,2582,383,17.42,2400,2600,1399-11-6
778,ضبدر1158,اختيارخ شبندر-24000-1399/11/19,3,4,2602000,9900,100,1201,-8699,-87.87,650,-9250,-93.43,100,1201,1399-11-6
779,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,3,12,51000,3,11,10,7,233.33,4,1,33.33,3,11,1399-11-6
780,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,3,5,4037000,800,850,777,-23,-2.88,807,7,0.88,777,850,1399-11-6
781,تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,23,15938202,659968,692966,692964,32996,5.0,692965,32997,5.0,692964,692966,1399-11-6
782,ضملت1129,اختيارخ وبملت-7000-1399/11/28,3,184,193000,2,1,10,8,400.0,1,-1,-50.0,1,10,1399-11-6
783,وبصادر4,بانك صادرات ايران,3,2073326019,5660180031870,2640,2730,2730,90,3.41,2730,90,3.41,2730,2730,1399-11-6
784,وسكرشا,س.سهام عدالت استان كرمانشاه,3,17500,21000000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-11-6
785,وسيلام,شركت س استان ايلام,3,19300,22774000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-11-6
786,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57612000,54257282046000,1000000,941988,941553,-58447,-5.84,941770,-58230,-5.82,941553,941988,1399-11-6
787,ضملت1124,اختيارخ وبملت-3500-1399/11/28,2,2,1400000,352,600,800,448,127.27,700,348,98.86,600,800,1399-11-6
788,هفارس912,اختيارف ت فارس-14576-99/12/13,2,1500,6624000,5248,4416,4416,-832,-15.85,4416,-832,-15.85,4416,4416,1399-11-6
789,ضملت1130,اختيارخ وبملت-8000-1399/11/28,2,2,2000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-6
790,ضترا3003,اختيارخ شتران-9000-1400/03/09,2,100,220000000,1,2200,2200,2199,219900.0,2200,2199,219900.0,2200,2200,1399-11-6
791,وساشرقي,شركت س استان آذربايجان شرقي,2,10555,10027250,990,950,950,-40,-4.04,990,0,0.0,950,950,1399-11-6
792,ضملت1123,اختيارخ وبملت-3000-1399/11/28,2,6,7500000,851,1220,1400,549,64.51,1250,399,46.89,1220,1400,1399-11-6
793,ضترا1119,اختيارخ شتران-14000-1399/11/14,2,13,65000,633,5,5,-628,-99.21,5,-628,-99.21,5,5,1399-11-6
794,كمند2,صندوق س. با درآمد ثابت كمند,2,30000000,30000000,10111,1,1,-10110,-99.99,1,-10110,-99.99,1,1,1399-11-6
795,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,2,6000,6000000000,1000000,945000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-6
796,زير0003پ01,زيره سبز0003كيميابذر(پ),2,20,9300000,469351,465000,465000,-4351,-0.93,465000,-4351,-0.93,465000,465000,1399-11-6
797,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,20,12064800,574515,603240,603240,28725,5.0,603240,28725,5.0,603240,603240,1399-11-6
798,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,35,15674880,468375,444992,450000,-18375,-3.92,447854,-20521,-4.38,444992,450000,1399-11-6
799,كاوه2,فولاد كاوه جنوب كيش,2,23400000,455041000000,18620,19000,19530,910,4.89,19446,826,4.44,19000,19530,1399-11-6
800,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,2,10,70000000,6181,7000,7000,819,13.25,7000,819,13.25,7000,7000,1399-11-6
801,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,100,8181127,85000,82000,81301,-3699,-4.35,81811,-3189,-3.75,81301,82000,1399-11-6
802,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,2,100,200000,2,2,2,0,0.0,2,0,0.0,2,2,1399-11-6
803,اراد454,مرابحه عام دولت4-ش.خ 0107,2,4210000,4020402650000,968734,955309,954621,-14113,-1.46,954965,-13769,-1.42,954621,955309,1399-11-6
804,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,100,8208000,82681,82100,82000,-681,-0.82,82080,-601,-0.73,82000,82100,1399-11-6
805,وسخراج,شركت س استان خراسان جنوبي,2,9449,19937390,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-11-6
806,زعف0008پ09,زعفران0008نگين نوين(پ),2,4000,499060000,124530,124530,125000,470,0.38,124765,235,0.19,124530,125000,1399-11-6
807,اراد474,مرابحه عام دولت4-ش.خ 0008,2,8874000,8738232237000,980000,985220,984181,4181,0.43,984700,4700,0.48,984181,985220,1399-11-6
808,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,2,51,77520000,1500,1520,1520,20,1.33,1520,20,1.33,1520,1520,1399-11-6
809,شستا992,اجاره تامين اجتماعي-سپهر991226,2,75,74737500,995000,996500,996500,1500,0.15,996500,1500,0.15,996500,996500,1399-11-6
810,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,9,8999100,1010000,999900,999900,-10100,-1.0,999900,-10100,-1.0,999900,999900,1399-11-6
811,ضسان2014,اختيارخ پارسان-38750-00/02/15,1,100,10000000,126,100,100,-26,-20.63,100,-26,-20.63,100,100,1399-11-6
812,ضغدر1128,اختيارخ وغدير-8000-1399/11/26,1,10,36700000,1,3670,3670,3669,366900.0,3670,3669,366900.0,3670,3670,1399-11-6
813,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,1,10,40000000,3654,4000,4000,346,9.47,4000,346,9.47,4000,4000,1399-11-6
814,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,4500000,50265000000,11170,11170,11170,0,0.0,11170,0,0.0,11170,11170,1399-11-6
815,طمخا7066,اختيارف اخابر-12000-1400/07/28,1,4,1000000,302,250,250,-52,-17.22,250,-52,-17.22,250,250,1399-11-6
816,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,10,12850000,1331200,1285000,1285000,-46200,-3.47,1285000,-46200,-3.47,1285000,1285000,1399-11-6
817,اراد514,مرابحه عام دولت5-ش.خ 0010,1,130000,130000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-6
818,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,1,1,1264640,1275412,1264640,1264640,-10772,-0.84,1264640,-10772,-0.84,1264640,1264640,1399-11-6
819,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,1,1,4500000,4500,4500,4500,0,0.0,4500,0,0.0,4500,4500,1399-11-6
820,اخزا819,اسنادخزانه-م19بودجه98-020322,1,3000,2088285000,689203,696095,696095,6892,1.0,696095,6892,1.0,696095,696095,1399-11-6
821,ضفار1120,اختيارخ فارس-8826-1399/11/07,1,2,3596000,751,899,899,148,19.71,899,148,19.71,899,899,1399-11-6
822,شپديس2,پتروشيمي پرديس,1,1050000,99687000000,94940,94940,94940,0,0.0,94940,0,0.0,94940,94940,1399-11-6
823,وتوكا2,سرمايه‌گذاري‌توكافولاد(هلدينگ,1,22000000,277640000000,12620,12620,12620,0,0.0,12620,0,0.0,12620,12620,1399-11-6
824,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,2,2594000,1340000,1297000,1297000,-43000,-3.21,1297000,-43000,-3.21,1297000,1297000,1399-11-6
825,سلامت4,مرابحه دولتي تعاون-لوتوس991118,1,31,31000031,1000000,1000001,1000001,1,0.0,1000001,1,0.0,1000001,1000001,1399-11-6
826,وسمركز,شركت س استان مركزي,1,10000,13300000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-11-6
827,وبصادر2,بانك صادرات ايران,1,364056688,957469089440,2640,2630,2630,-10,-0.38,2630,-10,-0.38,2630,2630,1399-11-6
828,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,3000,381000000,126028,127000,127000,972,0.77,127000,972,0.77,127000,127000,1399-11-6
829,سلامت3,مرابحه دولتي تعاون-اميد991118,1,139,139000000,1005000,1000000,1000000,-5000,-0.5,1000000,-5000,-0.5,1000000,1000000,1399-11-6
830,ضسان2012,اختيارخ پارسان-30750-00/02/15,1,100,10000000,166,100,100,-66,-39.76,100,-66,-39.76,100,100,1399-11-6
831,پرند,صندوق س. پروژه آرمان پرند مپنا,1,50000,306300000,6041,6126,6126,85,1.41,6126,85,1.41,6126,6126,1399-11-6
832,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,45,41400000,951500,920000,920000,-31500,-3.31,920000,-31500,-3.31,920000,920000,1399-11-6
833,فجر2,فولاد اميركبيركاشان,1,1000000,65000000000,63010,65000,65000,1990,3.16,65000,1990,3.16,65000,65000,1399-11-6
834,خودرو2,ايران‌ خودرو,1,18000000,49500000000,2730,2750,2750,20,0.73,2750,20,0.73,2750,2750,1399-11-6
835,اخزا9042,اسنادخزانه-م4بودجه99-011215,1,450000,305010000000,677451,677800,677800,349,0.05,677800,349,0.05,677800,677800,1399-11-6
836,ضغدر1126,اختيارخ وغدير-6000-1399/11/26,1,5,28150000,5050,5630,5630,580,11.49,5630,580,11.49,5630,5630,1399-11-6
837,شستا005,اجاره تامين اجتماعي-امين001220,1,1000,1020000000,1000001,1020000,1020000,19999,2.0,1020000,19999,2.0,1020000,1020000,1399-11-6
838,سرو2,صندوق س سروسودمند مدبران-سهام,1,1700000,1700000,68500,1,1,-68499,-100.0,1,-68499,-100.0,1,1,1399-11-6
839,وسزنجان,شركت س استان زنجان,1,10000,13500000,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-11-6
840,فارس2,صنايع پتروشيمي خليج فارس,1,114799998,1102079980800,9870,9600,9600,-270,-2.74,9600,-270,-2.74,9600,9600,1399-11-6
841,اراد35,مرابحه عام دولت3-ش.خ 0103,1,200,190000000,955000,950000,950000,-5000,-0.52,950000,-5000,-0.52,950000,950000,1399-11-6
842,صبا1401,اجاره مهندسي صبا نفت14010225,1,300,288000000,950000,960000,960000,10000,1.05,960000,10000,1.05,960000,960000,1399-11-6
843,ضسان2013,اختيارخ پارسان-34750-00/02/15,1,100,10000000,130,100,100,-30,-23.08,100,-30,-23.08,100,100,1399-11-6
844,ضترا1120,اختيارخ شتران-16000-1399/11/14,1,2,8000,22,4,4,-18,-81.82,4,-18,-81.82,4,4,1399-11-6
845,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,3750000,129453750000,34503,34521,34521,18,0.05,34521,18,0.05,34521,34521,1399-11-6
846,اخزا718,اسنادخزانه-م18بودجه97-000525,1,3665,3321223000,905500,906200,906200,700,0.08,906200,700,0.08,906200,906200,1399-11-6
847,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,2,8000000,3800,4000,4000,200,5.26,4000,200,5.26,4000,4000,1399-11-6
848,طخود2005,اختيارف خودرو-2000-1400/02/08,1,1,120000,1,120,120,119,11900.0,120,119,11900.0,120,120,1399-11-6
849,افران2,صندوق س افرا نماد پايدار-ثابت,1,1600000,1600000,12540,1,1,-12539,-99.99,1,-12539,-99.99,1,1,1399-11-6
850,ساذري,آذريت‌,1,500,2997000,5820,5994,5994,174,2.99,5820,0,0.0,5994,5994,1399-11-6
851,ستران4,سيمان‌ تهران‌,1,4700000,133386000000,29700,28380,28380,-1320,-4.44,28380,-1320,-4.44,28380,28380,1399-11-6
852,وگردش2,بانك گردشگري,1,18000000,394956000000,22620,21942,21942,-678,-3.0,21942,-678,-3.0,21942,21942,1399-11-6
853,وبملت2,بانك ملت,1,12000000,49800000000,4080,4150,4150,70,1.72,4150,70,1.72,4150,4150,1399-11-6
854,آوا2,صندوق س.سهام آواي معيار-س,1,1000000,1000000,8303,1,1,-8302,-99.99,1,-8302,-99.99,1,1,1399-11-6
855,ضفار1126,اختيارخ فارس-19826-1399/11/07,1,1,2000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-6
856,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,7,6664917,952131,952131,952131,0,0.0,952131,0,0.0,952131,952131,1399-11-6
857,ضفار3000,اختيارخ فارس-8000-1400/03/05,1,1,3800000,3850,3800,3800,-50,-1.3,3800,-50,-1.3,3800,3800,1399-11-6
858,اجاد26,اجاره دولتي آپرورش-اميد991118,1,500,500000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-6
859,اخزا8142,اسنادخزانه-م14بودجه98-010318,1,120000,94140000000,781811,784500,784500,2689,0.34,784500,2689,0.34,784500,784500,1399-11-6
860,ضپنا2005,اختيارخ رمپنا-20000-1400/02/12,1,100,200000000,6000,2000,2000,-4000,-66.67,2000,-4000,-66.67,2000,2000,1399-11-6
861,سايرا2,ايرانيت‌,1,2250000,91374750000,40611,40611,40611,0,0.0,40611,0,0.0,40611,40611,1399-11-6
862,ضترا1126,اختيارخ شتران-7000-1399/11/14,1,10,20000000,1474,2000,2000,526,35.69,2000,526,35.69,2000,2000,1399-11-6
863,وسقم,شركت س استان قم,1,743,995620,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-11-6
864,ضگل1144,اختيارخ كگل-20000-1399/11/21,1,15,15000000,514,1000,1000,486,94.55,1000,486,94.55,1000,1000,1399-11-6
865,وپارس2,بانك‌پارسيان‌,1,32000000,101760000000,3030,3180,3180,150,4.95,3180,150,4.95,3180,3180,1399-11-6
866,صفارس037,صكوك اجاره فارس037- 3ماهه18%,1,1000,1020000000,1000000,1020000,1020000,20000,2.0,1020000,20000,2.0,1020000,1020000,1399-11-6
