,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
745,اخزا804,اسنادخزانه-م4بودجه98-000421,5,9630,9030342440,933989,937988,935506,1517,0.16,937730,3741,0.4,935506,937988,1399-12-19
746,ختراكح,ح . ريخته‌گري‌ تراكتورسازي‌,5,3249,40778550,12630,12630,12450,-180,-1.43,12550,-80,-0.63,12450,12630,1399-12-19
747,اخزا720,اسنادخزانه-م20بودجه97-000324,5,2318,2204548824,948607,950001,952999,4392,0.46,951056,2449,0.26,950001,952999,1399-12-19
748,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,349,40822980,121216,114510,119920,-1296,-1.07,116971,-4245,-3.5,114510,119959,1399-12-19
749,ثجوان,تامين مسكن جوانان,4,93187,1048353750,11479,11250,11250,-229,-1.99,11467,-12,-0.1,11250,11250,1399-12-19
750,تملي803,تسهيلات مسكن ب. ملي-خرداد98,4,45,33763950,714581,750310,750310,35729,5.0,750310,35729,5.0,750310,750310,1399-12-19
751,لپيام,گسترش صنايع پيام,4,8482,460920362,55450,54341,54341,-1109,-2.0,55424,-26,-0.05,54341,54341,1399-12-19
752,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,4,1306,57465306,44898,44001,44001,-897,-2.0,44895,-3,-0.01,44001,44001,1399-12-19
753,شجمح,ح. صنايع پتروشيمي تخت جمشيد,4,68212,579802000,7234,8500,8500,1266,17.5,8500,1266,17.5,8500,8500,1399-12-19
754,ضسپا3002,اختيارخ خساپا-1800-1400/03/26,4,53,30420000,554,560,585,31,5.6,574,20,3.61,550,585,1399-12-19
755,قزوين,كارخانجات‌ قند قزوين‌,4,2419,95115080,40120,39320,39320,-800,-1.99,40120,0,0.0,39320,39320,1399-12-19
756,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,4,40,27600000,666,690,690,24,3.6,690,24,3.6,690,690,1399-12-19
757,آينده,بازرگاني آينده سازان بهشت پارس,4,8373,164830878,20087,19686,19686,-401,-2.0,20084,-3,-0.01,19686,19686,1399-12-19
758,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,4,75,59920000,1030,733,850,-180,-17.48,799,-231,-22.43,733,920,1399-12-19
759,كيسون,شركت كيسون,4,8123,117247382,14728,14434,14434,-294,-2.0,14727,-1,-0.01,14434,14434,1399-12-19
760,كباده,توليد خاك نسوزاستقلال آباده,4,4278,38656008,8606,9036,9036,430,5.0,8607,1,0.01,9036,9036,1399-12-19
761,تملي703,تسهيلات مسكن ب. ملي-خرداد97,4,47,25565355,541687,514603,514605,-27082,-5.0,543944,2257,0.42,514603,568771,1399-12-19
762,ساذري,آذريت‌,4,39055,234837715,5838,6013,6013,175,3.0,5840,2,0.03,6013,6013,1399-12-19
763,كقزوي,شيشه‌ قزوين‌,4,3949,39857257,10298,10093,10093,-205,-1.99,10298,0,0.0,10093,10093,1399-12-19
764,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,60,34238000,550700,578229,550000,-700,-0.13,570633,19933,3.62,524000,578100,1399-12-19
765,ضمخا2003,اختيارخ اخابر-14000-1400/02/29,4,22,9693000,555,106,300,-255,-45.95,441,-114,-20.54,106,800,1399-12-19
766,غبهار,كشت وصنعت بهاران گلبهار خراسان,3,550,18561950,34437,33749,33749,-688,-2.0,34436,-1,0.0,33749,33749,1399-12-19
767,ضترا3003,اختيارخ شتران-9000-1400/03/09,3,32,31970000,933,1000,999,66,7.07,999,66,7.07,999,1000,1399-12-19
768,وكادو,تكادو,3,1270,26073100,20948,20530,20530,-418,-2.0,20947,-1,0.0,20530,20530,1399-12-19
769,تملي708,تسهيلات مسكن ب. ملي-آبان97,3,59,35752938,637875,605982,605982,-31893,-5.0,605982,-31893,-5.0,605982,605982,1399-12-19
770,غشوكو,شوكو پارس,3,458,17979248,40057,39256,39256,-801,-2.0,40056,-1,0.0,39256,39256,1399-12-19
771,وسرضوي,س.سهام عدالت استان خراسان رضوي,3,39000,39390000,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-19
772,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,2919,339392130,117444,116270,116270,-1174,-1.0,117363,-81,-0.07,116270,116270,1399-12-19
773,تپولا,مهندسي مرآت پولاد,3,781,28037119,36631,35899,35899,-732,-2.0,36630,-1,0.0,35899,35899,1399-12-19
774,وسهمدا,شركت س استان همدان,3,17810,15672800,890,880,880,-10,-1.12,890,0,0.0,880,880,1399-12-19
775,حپترو,حمل و نقل پتروشيمي( سهامي عام,3,786,41878080,54360,53280,53280,-1080,-1.99,54360,0,0.0,53280,53280,1399-12-19
776,ثنام,س ساختماني ب نام آوران مهندسي,3,3954,63568458,16746,16077,16077,-669,-3.99,16744,-2,-0.01,16077,16077,1399-12-19
777,تملي712,تسهيلات مسكن ب. ملي-اسفند97,3,42,22404015,512815,515000,538455,25640,5.0,533429,20614,4.02,515000,538455,1399-12-19
778,ضفلا3002,اختيارخ فولاد-9000-1400/03/19,3,110,473010000,4143,4301,4300,157,3.79,4300,157,3.79,4300,4301,1399-12-19
779,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,3,93,18341000,150,199,150,0,0.0,197,47,31.33,150,199,1399-12-19
780,رتكو,كنترل‌خوردگي‌تكين‌كو,3,970,18206900,19150,18770,18770,-380,-1.98,19150,0,0.0,18770,18770,1399-12-19
781,نگين,ص.س. زمين و ساختمان نگين شهرري,3,350,16660000,47540,47600,47600,60,0.13,47600,60,0.13,47600,47600,1399-12-19
782,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,40,40319965,1007999,1008000,1007999,0,0.0,1007999,0,0.0,1007999,1008000,1399-12-19
783,ضملت3003,اختيارخ وبملت-4500-1400/03/19,3,151,16672000,155,122,110,-45,-29.03,110,-45,-29.03,110,122,1399-12-19
784,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,3,761,12409627,16639,16307,16307,-332,-2.0,16639,0,0.0,16307,16307,1399-12-19
785,ضفار3002,اختيارخ فارس-10000-1400/03/05,3,27,18070000,832,670,666,-166,-19.95,669,-163,-19.59,666,670,1399-12-19
786,بزاگرسح,ح . نيروگاه زاگرس كوثر,3,11674,72493930,6290,6367,6165,-125,-1.99,6210,-80,-1.27,6165,6367,1399-12-19
787,ضترا3002,اختيارخ شتران-8000-1400/03/09,2,122,198400000,1250,1700,1400,150,12.0,1626,376,30.08,1400,1700,1399-12-19
788,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,11907882903000,1000000,940191,940100,-59900,-5.99,940145,-59855,-5.99,940100,940191,1399-12-19
789,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,2,3,16000000,6200,5000,5500,-700,-11.29,5333,-867,-13.98,5000,5500,1399-12-19
790,قشهد,شهد,2,5255,105520400,20480,20080,20080,-400,-1.95,20480,0,0.0,20080,20080,1399-12-19
791,دروز,داروسازي‌ روزدارو,2,942,25773120,27910,27360,27360,-550,-1.97,27910,0,0.0,27360,27360,1399-12-19
792,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,2,9,25399000,3027,2800,2999,-28,-0.93,2822,-205,-6.77,2800,2999,1399-12-19
793,نيرو,نيرو سرمايه,2,392,21775600,56683,55550,55550,-1133,-2.0,56682,-1,0.0,55550,55550,1399-12-19
794,ضشنا2010,اختيارخ شپنا-8000-1400/02/27,2,17,83300000,4800,4900,4900,100,2.08,4900,100,2.08,4900,4900,1399-12-19
795,كشرق,صنعتي و معدني شمال شرق شاهرود,2,169,15839018,95634,93722,93722,-1912,-2.0,95633,-1,0.0,93722,93722,1399-12-19
796,وسبوشهر,شركت س استان بوشهر,2,10000,12400000,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-12-19
797,ضملي3005,اختيارخ فملي-16000-1400/03/02,2,2,667000,426,334,333,-93,-21.83,333,-93,-21.83,333,334,1399-12-19
798,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,142,16542420,122923,113010,117960,-4963,-4.04,116496,-6427,-5.23,113010,117960,1399-12-19
799,پارس2,پتروشيمي پارس,2,1350000,181900000000,132680,134000,135000,2320,1.75,134741,2061,1.55,134000,135000,1399-12-19
800,سپرمي,پرميت‌,2,16160,142951360,8759,8846,8846,87,0.99,8761,2,0.02,8846,8846,1399-12-19
801,تملي804,تسهيلات مسكن ب. ملي-تير98,2,19,16413473,909333,863867,863867,-45466,-5.0,863867,-45466,-5.0,863867,863867,1399-12-19
802,ضفار3010,اختيارخ فارس-7000-1400/03/05,2,10,21000000,2200,2000,2200,0,0.0,2100,-100,-4.55,2000,2200,1399-12-19
803,اراد644,مرابحه عام دولتي64-ش.خ0111,2,14000000,13033286000000,944500,930998,930900,-13600,-1.44,930949,-13551,-1.43,930900,930998,1399-12-19
804,غمينوح,ح . شركت صنايع غذايي مينو شرق,2,10000,105550000,10732,10555,10555,-177,-1.65,10555,-177,-1.65,10555,10555,1399-12-19
805,وسمازن,س.سهام عدالت استان مازندران,2,113248,108718080,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-19
806,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),2,20,27600000,1368416,1360000,1400000,31584,2.31,1380000,11584,0.85,1360000,1400000,1399-12-19
807,تملي710,تسهيلات مسكن ب. ملي-دي97,2,123,78096000,630000,598500,650000,20000,3.17,634927,4927,0.78,598500,650000,1399-12-19
808,ضمخا2001,اختيارخ اخابر-10000-1400/02/29,2,6,6019000,910,1020,919,9,0.99,1003,93,10.22,919,1020,1399-12-19
809,ضپاس2006,اختيارخ وپارس-5000-1400/02/29,2,16,456000,89,33,21,-68,-76.4,28,-61,-68.54,21,33,1399-12-19
810,ضفلا3005,اختيارخ فولاد-14000-1400/03/19,2,74,58914000,704,800,514,-190,-26.99,796,92,13.07,514,800,1399-12-19
811,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,19745193936000,990000,921678,921600,-68400,-6.91,921639,-68361,-6.91,921600,921678,1399-12-19
812,ولراز,ليزينگ رازي,2,191,10507483,56135,55013,55013,-1122,-2.0,56134,-1,0.0,55013,55013,1399-12-19
813,نتوس,پشم‌ بافي‌ توس,2,3355,70958250,22031,21150,21150,-881,-4.0,22028,-3,-0.01,21150,21150,1399-12-19
814,صشستا3112,صكوك اجاره شستا311-بدون ضامن,2,3000000,3000000000000,999981,1000000,1000000,19,0.0,1000000,19,0.0,1000000,1000000,1399-12-19
815,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,150,70500000,475000,470000,470000,-5000,-1.05,470000,-5000,-1.05,470000,470000,1399-12-19
816,آريان2,سرمايه گذاري پارس آريان,2,44820322,498921444826,11136,11133,11131,-5,-0.04,11132,-4,-0.04,11131,11133,1399-12-19
817,اراد504,مرابحه عام دولت5-ش.خ0302,2,2000000,2010361000000,1000001,1010361,1000000,-1,0.0,1005180,5179,0.52,1000000,1010361,1399-12-19
818,وسخراش,شركت س استان خراسان شمالي,2,9059,12229650,1370,1350,1350,-20,-1.46,1370,0,0.0,1350,1350,1399-12-19
819,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,30,17404890,552537,580163,580163,27626,5.0,580163,27626,5.0,580163,580163,1399-12-19
820,حاريا,كشتيراني آريا,2,1200,34165200,29052,28471,28471,-581,-2.0,29051,-1,0.0,28471,28471,1399-12-19
821,ضصاد3004,اختيارخ وبصادر-3500-1400/03/12,2,2,187000,130,99,88,-42,-32.31,93,-37,-28.46,88,99,1399-12-19
822,ضپاس2007,اختيارخ وپارس-6000-1400/02/29,2,10,220000,220,22,22,-198,-90.0,22,-198,-90.0,22,22,1399-12-19
823,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,2,2,10300000,5033,5000,5300,267,5.3,5150,117,2.32,5000,5300,1399-12-19
824,پا ه 26,بار پايه هفته 26,2,79800,27531000,370,345,345,-25,-6.76,345,-25,-6.76,345,345,1399-12-19
825,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,2,12,2586000,199,220,193,-6,-3.02,215,16,8.04,193,220,1399-12-19
826,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,2,11716294,153015192600,13150,12900,13150,0,0.0,13060,-90,-0.68,12900,13150,1399-12-19
827,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,22,14894998,659071,659071,692024,32953,5.0,677045,17974,2.73,659071,692024,1399-12-19
828,ضفلا3000,اختيارخ فولاد-7000-1400/03/19,2,10,56000000,5619,5600,5600,-19,-0.34,5600,-19,-0.34,5600,5600,1399-12-19
829,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,5000,4850000000,974722,970000,970000,-4722,-0.48,970000,-4722,-0.48,970000,970000,1399-12-19
830,وسفارس,شركت س استان فارس,1,13800,13938000,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-19
831,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,1000,1004000000,1015000,1004000,1004000,-11000,-1.08,1004000,-11000,-1.08,1004000,1004000,1399-12-19
832,شخارك2,پتروشيمي‌ خارك‌,1,20280615,859898076000,42400,42400,42400,0,0.0,42400,0,0.0,42400,42400,1399-12-19
833,شسم,توليد سموم‌ علف‌ كش,1,1000,90807000,89027,90807,90807,1780,2.0,89043,16,0.02,90807,90807,1399-12-19
834,فايرا2,آلومينيوم‌ايران‌,1,8000000,216240000000,27030,27030,27030,0,0.0,27030,0,0.0,27030,27030,1399-12-19
835,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,1,1,3342,3798,3342,3342,-456,-12.01,3342,-456,-12.01,3342,3342,1399-12-19
836,وسكرمان,س.سهام عدالت استان كرمان,1,10000,10100000,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-19
837,خساپا2,سايپا,1,44642857,99999999680,2200,2240,2240,40,1.82,2240,40,1.82,2240,2240,1399-12-19
838,وسيزد,شركت س استان يزد,1,5000,6300000,1280,1260,1260,-20,-1.56,1280,0,0.0,1260,1260,1399-12-19
839,طلا2,صندوق س.پشتوانه طلاي لوتوس,1,100000,100000,75598,1,1,-75597,-100.0,1,-75597,-100.0,1,1,1399-12-19
840,افاد744,منفعت دولت7-ش.خاص ساير0204,1,980000,980000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-19
841,وگردش2,بانك گردشگري,1,20410251,355199598153,17363,17403,17403,40,0.23,17403,40,0.23,17403,17403,1399-12-19
842,وساشرقي,شركت س استان آذربايجان شرقي,1,8090,7766400,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-19
843,وبملت2,بانك ملت,1,26666666,99999997500,3690,3750,3750,60,1.63,3750,60,1.63,3750,3750,1399-12-19
844,تشتاد,صنايع توليدي اشتاد ايران‌,1,580,8956360,15757,15442,15442,-315,-2.0,15757,0,0.0,15442,15442,1399-12-19
845,ضسپا3008,اختيارخ خساپا-4500-1400/03/26,1,3,66000,28,22,22,-6,-21.43,22,-6,-21.43,22,22,1399-12-19
846,غگز,گز سكه,1,700,14140000,20200,20200,20200,0,0.0,20200,0,0.0,20200,20200,1399-12-19
847,كگل2,معدني و صنعتي گل گهر,1,5000000,93750000000,18390,18750,18750,360,1.96,18750,360,1.96,18750,18750,1399-12-19
848,ضملت3006,اختيارخ وبملت-7000-1400/03/19,1,1,100000,1,100,100,99,9900.0,100,99,9900.0,100,100,1399-12-19
849,شگامرن2,مجتمع پترو صنعت گامرون,1,545000,147204500000,270100,270100,270100,0,0.0,270100,0,0.0,270100,270100,1399-12-19
850,وسلرستا,شركت س استان لرستان,1,100000,89000000,900,890,890,-10,-1.11,900,0,0.0,890,890,1399-12-19
851,اراد43,مرابحه عام دولت4-ش.خ 0205,1,1000,955460000,946000,955460,955460,9460,1.0,955460,9460,1.0,955460,955460,1399-12-19
852,اراد45,مرابحه عام دولت4-ش.خ 0107,1,3000,2994000000,974838,998000,998000,23162,2.38,998000,23162,2.38,998000,998000,1399-12-19
853,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,700000000,8155000000000,11650,11650,11650,0,0.0,11650,0,0.0,11650,11650,1399-12-19
854,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,1,12,16200000,2100,1350,1350,-750,-35.71,1350,-750,-35.71,1350,1350,1399-12-19
855,اراد58,مرابحه عام دولت5-ش.خ 0110,1,3000,2916861000,944060,972287,972287,28227,2.99,972287,28227,2.99,972287,972287,1399-12-19
856,جم پيلن2,پلي پروپيلن جم - جم پيلن,1,2000000,143000000000,69730,71500,71500,1770,2.54,71500,1770,2.54,71500,71500,1399-12-19
857,وبصادر2,بانك صادرات ايران,1,43478260,99999998000,2290,2300,2300,10,0.44,2300,10,0.44,2300,2300,1399-12-19
858,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,1,4,3400000,784,850,850,66,8.42,850,66,8.42,850,850,1399-12-19
859,ضپيك2012,اختيارخ تاپيكو-16000-00/02/19,1,1,333000,444,333,333,-111,-25.0,333,-111,-25.0,333,333,1399-12-19
860,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,1,5,330000,70,66,66,-4,-5.71,66,-4,-5.71,66,66,1399-12-19
861,تابان022,اجاره تابان لوتوس14021206,1,60000,58320000000,1000001,972000,972000,-28001,-2.8,972000,-28001,-2.8,972000,972000,1399-12-19
862,ضجار2006,اختيارخ وتجارت-4500-1400/02/22,1,10,330000,300,33,33,-267,-89.0,33,-267,-89.0,33,33,1399-12-19
863,ضپاس2004,اختيارخ وپارس-4000-1400/02/29,1,1,200000,207,200,200,-7,-3.38,200,-7,-3.38,200,200,1399-12-19
864,وسيستا,شركت س استان سيستان وبلوچستان,1,15000,11400000,770,760,760,-10,-1.3,770,0,0.0,760,760,1399-12-19
865,شستا994,اجاره تامين اجتماعي-نوين991226,1,6,6000000,995000,1000000,1000000,5000,0.5,1000000,5000,0.5,1000000,1000000,1399-12-19
866,وملل2,اعتباري ملل,1,37000000,510600000000,13793,13800,13800,7,0.05,13800,7,0.05,13800,13800,1399-12-19
867,طمخا2007,اختيارف اخابر-24000-1400/02/29,1,78,978354000,12743,12543,12543,-200,-1.57,12543,-200,-1.57,12543,12543,1399-12-19
868,كيا,كيا الكترود شرق,1,12420,97285860,7833,7833,7833,0,0.0,7833,0,0.0,7833,7833,1399-12-19
869,اراد454,مرابحه عام دولت4-ش.خ 0107,1,2000000,1890100000000,974838,945050,945050,-29788,-3.06,945050,-29788,-3.06,945050,945050,1399-12-19
870,ومعادن2,توسعه‌معادن‌وفلزات‌,1,15000000,180000000000,11520,12000,12000,480,4.17,12000,480,4.17,12000,12000,1399-12-19
871,ضشنا2005,اختيارخ شپنا-18000-1400/02/27,1,1,435000,435,435,435,0,0.0,435,0,0.0,435,435,1399-12-19
872,شپديس2,پتروشيمي پرديس,1,686664,62898422400,90380,91600,91600,1220,1.35,91600,1220,1.35,91600,91600,1399-12-19
873,شيراز2,پتروشيمي‌شيراز,1,1000000,51500000000,50640,51500,51500,860,1.7,51500,860,1.7,51500,51500,1399-12-19
874,وشمال,س. چشم انداز توسعه شمال,1,58,5045536,88767,86992,86992,-1775,-2.0,88767,0,0.0,86992,86992,1399-12-19
875,كابگن,توليدي و صنعتي آبگينه‌,1,45000,232155000,5108,5159,5159,51,1.0,5110,2,0.04,5159,5159,1399-12-19
876,شستا992,اجاره تامين اجتماعي-سپهر991226,1,6,6000000,999998,1000000,1000000,2,0.0,1000000,2,0.0,1000000,1000000,1399-12-19
877,ضترا3000,اختيارخ شتران-6000-1400/03/09,1,2,6000000,2700,3000,3000,300,11.11,3000,300,11.11,3000,3000,1399-12-19
878,ضپيك2011,اختيارخ تاپيكو-14000-00/02/19,1,1,666000,700,666,666,-34,-4.86,666,-34,-4.86,666,666,1399-12-19
879,ضفار3009,اختيارخ فارس-6000-1400/03/05,1,5,15750000,1,3150,3150,3149,314900.0,3150,3149,314900.0,3150,3150,1399-12-19
880,حرهشا,رهشاد سپاهان (سهامي عام,1,80,5119360,65297,63992,63992,-1305,-2.0,65296,-1,0.0,63992,63992,1399-12-19
881,اخزا8202,اسنادخزانه-م20بودجه98-020806,1,186999,111264405000,592430,595000,595000,2570,0.43,595000,2570,0.43,595000,595000,1399-12-19
882,شستا993,اجاره ت.اجتماعي-كاردان991226,1,10,9999990,994000,999999,999999,5999,0.6,999999,5999,0.6,999999,999999,1399-12-19
883,خودرو2,ايران‌ خودرو,1,40816326,99999998700,2400,2450,2450,50,2.08,2450,50,2.08,2450,2450,1399-12-19
884,اراد774,مرابحه عام دولت77-ش.خ000812,1,6000000,5866380000000,1000000,977730,977730,-22270,-2.23,977730,-22270,-2.23,977730,977730,1399-12-19
885,اخزا9042,اسنادخزانه-م4بودجه99-011215,1,1480000,1003277200000,674993,677890,677890,2897,0.43,677890,2897,0.43,677890,677890,1399-12-19
886,وتجارت2,بانك تجارت,1,39525691,99999998230,2510,2530,2530,20,0.8,2530,20,0.8,2530,2530,1399-12-19
887,پرند,صندوق س. پروژه آرمان پرند مپنا,1,50000,319250000,6257,6385,6385,128,2.05,6385,128,2.05,6385,6385,1399-12-19
888,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,1,1,3000000,3000,3000,3000,0,0.0,3000,0,0.0,3000,3000,1399-12-19
889,زير0003پ01,زيره سبز0003كيميابذر(پ),1,11,5373082,451253,488462,488462,37209,8.25,488462,37209,8.25,488462,488462,1399-12-19
890,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,10,9700000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-12-19
891,مبين2,مبين انرژي خليج فارس,1,10000000,156000000000,14920,15600,15600,680,4.56,15600,680,4.56,15600,15600,1399-12-19
892,دحاوي,الحاوي,1,456,5469264,12238,11994,11994,-244,-1.99,12238,0,0.0,11994,11994,1399-12-19
893,كچاد2,معدني‌وصنعتي‌چادرملو,1,3000000,61350000000,20120,20450,20450,330,1.64,20450,330,1.64,20450,20450,1399-12-19
894,سفار2,سيمان‌فارس‌,1,1676165,255330214450,155430,152330,152330,-3100,-1.99,152330,-3100,-1.99,152330,152330,1399-12-19
895,تايرا2,تراكتورسازي‌ايران‌,1,6000000,153000000000,26020,25500,25500,-520,-2.0,25500,-520,-2.0,25500,25500,1399-12-19
896,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,1,50,190000000,3460,3800,3800,340,9.83,3800,340,9.83,3800,3800,1399-12-19
897,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,13300000,353008600000,26542,26542,26542,0,0.0,26542,0,0.0,26542,26542,1399-12-19
898,اراد584,مرابحه عام دولت5-ش.خ 0110,1,5301000,4954049550000,944060,934550,934550,-9510,-1.01,934550,-9510,-1.01,934550,934550,1399-12-19
899,وسكرد,شركت س استان كردستان,1,8000,5840000,740,730,730,-10,-1.35,740,0,0.0,730,730,1399-12-19
900,ضبدر3001,اختيارخ شبندر-16000-1400/03/30,1,3,37500000,12500,12500,12500,0,0.0,12500,0,0.0,12500,12500,1399-12-19
