,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
741,اخزا721,اسنادخزانه-م21بودجه97-000728,12,52862,44660729710,844497,844854,844855,358,0.04,844855,358,0.04,844854,844856,1399-7-22
742,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,12,518,15220000,175,36,13,-162,-92.57,29,-146,-83.43,13,50,1399-7-22
743,هترول911,اختيارف ت پترول-14730-99/11/15,12,225972,225972,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-22
744,اخزا722,اسنادخزانه-م22بودجه97-000428,12,89000,78349977010,879054,880000,880000,946,0.11,880337,1283,0.15,880000,881000,1399-7-22
745,شلرد02,كود شيميايي اوره لردگان,12,749,753753000,1043848,1000000,990000,-53848,-5.16,1006346,-37502,-3.59,990000,1070000,1399-7-22
746,داراب,پتروشيمي داراب,12,63678,197465478,3196,3101,3101,-95,-2.97,3195,-1,-0.03,3101,3101,1399-7-22
747,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,12,161,202827000,1408,1250,1301,-107,-7.6,1260,-148,-10.51,1220,1301,1399-7-22
748,ضملت8032,اختيارخ وبملت-5789-1399/08/28,11,93,385030180,1000,1000,1000,0,0.0,1000,0,0.0,990,1000,1399-7-22
749,دسبحانح,ح. سبحان دارو,11,11700,203940000,17000,17000,17800,800,4.71,17430,430,2.53,17000,17800,1399-7-22
750,ضملت8033,اختيارخ وبملت-6272-1399/08/28,11,131,285749705,524,511,780,256,48.85,527,3,0.57,450,780,1399-7-22
751,ضملي8077,اختيارخ فملي -29750-1399/08/06,11,82,182400000,1878,2500,2200,322,17.15,2224,346,18.42,2000,2500,1399-7-22
752,وپسا,س. پتروشيمي ساختمان  خليج فارس,11,24392,122399056,5173,5018,5018,-155,-3.0,5172,-1,-0.02,5018,5018,1399-7-22
753,اخزا704,اسنادخزانه-م4بودجه97-991022,11,15282,14692140057,961181,961387,961392,211,0.02,961402,221,0.02,961387,967000,1399-7-22
754,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),11,4104,335377808,86791,81434,81434,-5357,-6.17,81720,-5071,-5.84,81434,85720,1399-7-22
755,كرونا2,تامين مالي جمعي صرفا اهداي سود,11,1472,14720000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-22
756,اراد49,مرابحه عام دولت4-ش.خ 0206,10,1464000,1371240960000,935440,936640,936640,1200,0.13,936640,1200,0.13,936640,936640,1399-7-22
757,غبهار,كشت وصنعت بهاران گلبهار خراسان,10,6609,236331231,37641,35759,35759,-1882,-5.0,37618,-23,-0.06,35759,35759,1399-7-22
758,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,10,433,2086000000,4697,4500,5000,303,6.45,4818,121,2.58,4500,5000,1399-7-22
759,همپنا912,اختيارف ت مپنا-23410-99/12/11,10,105000,105000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-22
760,ضترا8022,اختيارخ شتران-4593-1399/08/11,10,37,670433280,12000,8250,13300,1300,10.83,10627,-1373,-11.44,1390,13300,1399-7-22
761,ثنام,س ساختماني ب نام آوران مهندسي,10,29499,620393469,21681,21031,21031,-650,-3.0,21660,-21,-0.1,21031,21031,1399-7-22
762,تكنو,تكنوتار,10,11197,163700140,15380,14620,14620,-760,-4.94,15380,0,0.0,14620,14620,1399-7-22
763,كسعدي,كاشي‌ سعدي‌,10,2231,129978060,61320,58260,58260,-3060,-4.99,61310,-10,-0.02,58260,58260,1399-7-22
764,اخزا720,اسنادخزانه-م20بودجه97-000324,9,32926,29413268605,890843,891363,893000,2157,0.24,893314,2471,0.28,891363,895001,1399-7-22
765,خعمرا,توسعه و عمران شهرستان نائين,9,13038,200837352,14956,15404,15404,448,3.0,14960,4,0.03,15404,15404,1399-7-22
766,ضملي1154,اختيارخ فملي-24336-1399/11/05,9,56,39506000,869,500,1000,131,15.07,705,-164,-18.87,500,1500,1399-7-22
767,ثتوسا,س.توسعه و عمران استان اردبيل,9,5923,434552741,75636,73367,73367,-2269,-3.0,75585,-51,-0.07,73367,73367,1399-7-22
768,سخواف,سيمان مجد خواف,9,104660,1703655480,16781,16278,16278,-503,-3.0,16737,-44,-0.26,16278,16278,1399-7-22
769,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),9,214,332842598,1565023,1520000,1643274,78251,5.0,1555339,-9684,-0.62,1520000,1643274,1399-7-22
770,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,9,198,289543000,1620,1500,1515,-105,-6.48,1462,-158,-9.75,1400,1698,1399-7-22
771,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,8,347,336592760,1006921,970010,970010,-36911,-3.67,970008,-36913,-3.67,970000,970030,1399-7-22
772,غشوكو,شوكو پارس,8,1043,46211158,45676,44306,44306,-1370,-3.0,45673,-3,-0.01,44306,44306,1399-7-22
773,هصند911,اختيارف ت صندوق-19926-99/11/29,8,31606,27181160,510,860,860,350,68.63,860,350,68.63,860,860,1399-7-22
774,ضگل1145,اختيارخ كگل-24000-1399/11/21,8,510,1530000000,1,3000,3000,2999,299900.0,3000,2999,299900.0,3000,3000,1399-7-22
775,وحافظ,بيمه حافظ,8,1181,68271248,59595,57808,57808,-1787,-3.0,59589,-6,-0.01,57808,57808,1399-7-22
776,هنفت912,اختيارف ت نفت-15330-99/12/04,8,240000,240000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-22
777,اروند10,منفعت صبا اروند لوتوس 14001222,8,29920,30595327500,1034314,1024000,1133000,98686,9.54,1022571,-11743,-1.14,1014034,1133000,1399-7-22
778,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),8,620,51009910,84005,89998,81434,-2571,-3.06,82274,-1731,-2.06,81434,89998,1399-7-22
779,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,8,125,2100000000,18950,16800,16800,-2150,-11.35,16800,-2150,-11.35,16800,16800,1399-7-22
780,چافست,افست‌,8,4492,114276480,26770,25440,25440,-1330,-4.97,26770,0,0.0,25440,25440,1399-7-22
781,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,7,8,48000000,8001,6000,6000,-2001,-25.01,6000,-2001,-25.01,6000,6000,1399-7-22
782,ديرانح,ح . ‌ايران‌دارو,7,11547,223777580,19640,19640,19000,-640,-3.26,19380,-260,-1.32,19000,19640,1399-7-22
783,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,7,123,56802000,350,490,450,100,28.57,462,112,32.0,450,494,1399-7-22
784,فالوم,آلومتك‌,7,4031,136356637,34873,33827,33827,-1046,-3.0,34866,-7,-0.02,33827,33827,1399-7-22
785,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,7,6455,750187190,117391,116218,116218,-1173,-1.0,117208,-183,-0.16,116218,116218,1399-7-22
786,پست9908-04,پسته فندقي32-30سبزدانه9908,7,435,671241056,1621511,1600538,1538979,-82532,-5.09,1543083,-78428,-4.84,1538979,1600538,1399-7-22
787,فمراد,آلومراد,7,1170,168070500,151210,143650,143650,-7560,-5.0,151180,-30,-0.02,143650,143650,1399-7-22
788,ثرود,سرمايه‌گذاري مسكن زاينده رود,7,9498,113890518,12622,11991,11991,-631,-5.0,12620,-2,-0.02,11991,11991,1399-7-22
789,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,7,23,64650000,3300,2600,3000,-300,-9.09,2811,-489,-14.82,2600,3000,1399-7-22
790,زير0003پ02,زيره سبز0003 دانش(پ),7,190,96446470,490986,507613,507613,16627,3.39,507613,16627,3.39,507613,507613,1399-7-22
791,ثامان,سامان‌ گستراصفهان‌,7,30511,655986500,22630,21500,21500,-1130,-4.99,22610,-20,-0.09,21500,21500,1399-7-22
792,اطلس2,صندوق س.توسعه اندوخته آينده-س,7,70000,70000,205596,1,1,-205595,-100.0,1,-205595,-100.0,1,1,1399-7-22
793,ضترا8023,اختيارخ شتران-4886-1399/08/11,7,59,1264769000,11109,12900,13000,1891,17.02,12573,1464,13.18,12400,13000,1399-7-22
794,اميد99,مشارکت ليزينگ اميد9907,7,152,153400000,1010000,1010000,1000000,-10000,-0.99,1009210,-790,-0.08,1000000,1010000,1399-7-22
795,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),6,876,78845256,90254,90006,90006,-248,-0.27,90006,-248,-0.27,90006,90006,1399-7-22
796,بتك,كارخانجات كابل سازي‌ تك‌,6,1085,37242625,33652,34325,34325,673,2.0,33654,2,0.01,34325,34325,1399-7-22
797,ورازي,بيمه رازي,6,3497,51860510,15288,14830,14830,-458,-3.0,15287,-1,-0.01,14830,14830,1399-7-22
798,فنرژي,گسترش صنايع انرژي آذرآب,6,5336,56919112,10884,10667,10667,-217,-1.99,10883,-1,-0.01,10667,10667,1399-7-22
799,سايرا,ايرانيت‌,6,1649,61719332,36998,36988,36988,-10,-0.03,37001,3,0.01,36988,37680,1399-7-22
800,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,6,39,6382000,168,200,162,-6,-3.57,164,-4,-2.38,100,281,1399-7-22
801,شستا992,اجاره تامين اجتماعي-سپهر991226,6,68,69010000,1020000,1020000,1020000,0,0.0,1014853,-5147,-0.5,996000,1020000,1399-7-22
802,ولراز,ليزينگ رازي,6,28500,636747000,23032,22342,22342,-690,-3.0,23008,-24,-0.1,22342,22342,1399-7-22
803,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,6,42,344000000,7275,8000,8300,1025,14.09,8190,915,12.58,8000,8300,1399-7-22
804,پدرخش,درخشان‌ تهران‌,6,1159,250448310,227460,216090,216090,-11370,-5.0,227400,-60,-0.03,216090,216090,1399-7-22
805,وسالت,بانك قرض الحسنه رسالت,6,7800,33384000,4156,4280,4280,124,2.98,4156,0,0.0,4280,4280,1399-7-22
806,دلقما,دارويي‌ لقمان‌,6,3191,106579400,35150,33400,33400,-1750,-4.98,35150,0,0.0,33400,33400,1399-7-22
807,پلوله,گازلوله‌,6,13325,250016975,19145,18763,18763,-382,-2.0,19125,-20,-0.1,18763,18763,1399-7-22
808,ضسپا8022,اختيارخ خساپا-3200-1399/08/26,6,100,62649000,506,700,550,44,8.7,626,120,23.72,550,700,1399-7-22
809,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,6,63,38805000,999,660,885,-114,-11.41,616,-383,-38.34,600,885,1399-7-22
810,ضسان1039,اختيارخ پارسان-20000-99/10/14,5,101,961110000,11400,9500,11110,-290,-2.54,9516,-1884,-16.53,9500,11110,1399-7-22
811,سفاسي,شركت فارسيت اهواز,5,5472,61313760,11551,11205,11205,-346,-3.0,11550,-1,-0.01,11205,11205,1399-7-22
812,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,5,44,124465000,2260,2848,2799,539,23.85,2829,569,25.18,2799,2849,1399-7-22
813,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,5,18,15504000,913,910,926,13,1.42,861,-52,-5.7,828,926,1399-7-22
814,ضترا8037,اختيارخ شتران-12806-1399/08/11,5,5,36828000,4030,4800,4000,-30,-0.74,4320,290,7.2,3500,4800,1399-7-22
815,نتوس,پشم‌ بافي‌ توس,5,8552,92515536,11152,10818,10818,-334,-2.99,11150,-2,-0.02,10818,10818,1399-7-22
816,اخزا820,اسنادخزانه-م20بودجه98-020806,5,2317,1327167000,575941,566000,577000,1059,0.18,572795,-3146,-0.55,566000,577000,1399-7-22
817,خمحور,توليدمحورخودرو,5,1882,106314180,59460,56490,56490,-2970,-4.99,59450,-10,-0.02,56490,56490,1399-7-22
818,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,5,58,57655934,999731,995000,995000,-4731,-0.47,994068,-5663,-0.57,985989,995000,1399-7-22
819,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,5,15,89497000,3838,5900,5000,1162,30.28,5966,2128,55.45,5000,6700,1399-7-22
820,اخزا718,اسنادخزانه-م18بودجه97-000525,5,18299,15899789212,866715,867356,868910,2195,0.25,868888,2173,0.25,867356,868910,1399-7-22
821,سلار,شركت سيمان لارستان,5,5090,139130060,28179,27334,27334,-845,-3.0,28173,-6,-0.02,27334,27334,1399-7-22
822,گكيش,توريستي ورفاهي آبادگران كيش,5,2554,180136174,72712,70531,70531,-2181,-3.0,72692,-20,-0.03,70531,70531,1399-7-22
823,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,5,154,37038000,147,250,300,153,104.08,241,94,63.95,150,388,1399-7-22
824,ضشنا7074,اختيارخ شپنا-17179-1399/07/28,5,26,142742000,2213,3900,3100,887,40.08,3685,1472,66.52,3100,3900,1399-7-22
825,كيان2,صندوق س. با درآمد ثابت كيان,5,500000,500000,25490,1,1,-25489,-100.0,1,-25489,-100.0,1,1,1399-7-22
826,غيوان,كيوان,5,13680,211219200,15288,15440,15440,152,0.99,15294,6,0.04,15440,15440,1399-7-22
827,معيار,سرمايه گذاري معيار صنعت پارس,4,891,26018091,29796,29201,29201,-595,-2.0,29794,-2,-0.01,29201,29201,1399-7-22
828,ضملي1148,اختيارخ فملي-10140-1399/11/05,4,20,273800000,12700,13700,13500,800,6.3,13690,990,7.8,13500,13700,1399-7-22
829,ضملي8067,اختيارخ فملي -14750-1399/08/06,4,5,60509000,14500,12000,12009,-2491,-17.18,12102,-2398,-16.54,12000,12500,1399-7-22
830,لخانه,لوازم‌ خانگي‌ پارس‌,4,1707,97147077,58671,56911,56911,-1760,-3.0,58662,-9,-0.02,56911,56911,1399-7-22
831,ضشنا7057,اختيارخ شپنا-5100-1399/07/28,4,11,242870000,10000,14000,15000,5000,50.0,14818,4818,48.18,14000,15000,1399-7-22
832,ضشنا7054,اختيارخ شپنا-4094-1399/07/28,4,11,206365000,15250,12000,15500,250,1.64,12591,-2659,-17.44,12000,15500,1399-7-22
833,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,4,205,113413000,790,556,580,-210,-26.58,553,-237,-30.0,550,580,1399-7-22
834,تصميم2,صندوق س با درآمد ثابت تصميم,4,400000,400000,14730,1,1,-14729,-99.99,1,-14729,-99.99,1,1,1399-7-22
835,حسير,ريل سير كوثر,4,3006,78651990,27542,26165,26165,-1377,-5.0,27540,-2,-0.01,26165,26165,1399-7-22
836,ضفار8027,اختيارخ فارس-6326-1399/08/06,4,23,386000000,17000,17000,16500,-500,-2.94,16783,-217,-1.28,16000,17000,1399-7-22
837,شرنگي,شيميايي رنگين,4,629,72418657,118693,115133,115133,-3560,-3.0,118679,-14,-0.01,115133,115133,1399-7-22
838,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,3,1189,1168739650,992897,983000,973530,-19367,-1.95,982960,-9937,-1.0,973530,983000,1399-7-22
839,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,16600,15934143500,950000,958000,959900,9900,1.04,959888,9888,1.04,958000,959900,1399-7-22
840,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,3,26,56000000,1768,1600,2500,732,41.4,2154,386,21.83,1600,2500,1399-7-22
841,ضملي8082,اختيارخ فملي-39750-1399/08/06,3,21,2237000,72,102,202,130,180.56,107,35,48.61,101,202,1399-7-22
842,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,3,20,27700000,2212,1300,2000,-212,-9.58,1385,-827,-37.39,1300,2000,1399-7-22
843,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,3,70,118750000,1228,1500,2000,772,62.87,1696,468,38.11,1500,2000,1399-7-22
844,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,3,7,155976000,13002,14000,13500,498,3.83,13857,855,6.58,13500,14000,1399-7-22
845,تهران012,مشاركت ش تهران012-3ماهه18%,3,1650,1558800600,952171,952002,940000,-12171,-1.28,944728,-7443,-0.78,940000,952002,1399-7-22
846,اخزا716,اسنادخزانه-م16بودجه97-000407,3,5611,4972934464,887916,885484,886362,-1554,-0.18,886283,-1633,-0.18,885484,888000,1399-7-22
847,ضفار8037,اختيارخ فارس-12826-1399/08/06,3,38,183900000,4500,4700,4900,400,8.89,4839,339,7.53,4700,4900,1399-7-22
848,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,3,16,99000000,7200,6000,7000,-200,-2.78,6187,-1013,-14.07,6000,7000,1399-7-22
849,ضشنا7056,اختيارخ شپنا-4765-1399/07/28,3,5,96134800,14001,14500,14500,499,3.56,12904,-1097,-7.84,10510,14500,1399-7-22
850,ضسپا8019,اختيارخ خساپا-2600-1399/08/26,3,90,71000000,700,900,700,0,0.0,789,89,12.71,700,900,1399-7-22
851,داريك2,صندوق س.اعتماد داريك-د,3,200000,200000,10012,1,1,-10011,-99.99,1,-10011,-99.99,1,1,1399-7-22
852,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,3,70,31000000,300,400,490,190,63.33,443,143,47.67,250,490,1399-7-22
853,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,3,730,694100010,951000,951000,938001,-12999,-1.37,950822,-178,-0.02,938001,951000,1399-7-22
854,كايتاح,ح.ايتالران‌,3,1356,19941336,15160,14706,14706,-454,-2.99,14706,-454,-2.99,14706,14706,1399-7-22
855,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,3,28,116900000,5001,4050,4400,-601,-12.02,4175,-826,-16.52,4050,4400,1399-7-22
856,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,3,22,118500000,6000,5000,5500,-500,-8.33,5386,-614,-10.23,5000,5500,1399-7-22
857,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,3,46,62364000,1109,1399,1001,-108,-9.74,1356,247,22.27,1001,1399,1399-7-22
858,ضملي8072,اختيارخ فملي -19750-1399/08/06,2,5,107000000,10000,7000,25000,15000,150.0,21400,11400,114.0,7000,25000,1399-7-22
859,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,2,40,55200000,1070,1380,1380,310,28.97,1380,310,28.97,1380,1380,1399-7-22
860,كايتا,ايتالران‌,2,855,8159265,9266,9543,9543,277,2.99,9266,0,0.0,9543,9543,1399-7-22
861,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,2,3,61400000,17000,20500,20400,3400,20.0,20467,3467,20.39,20400,20500,1399-7-22
862,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,2,21,15750000,825,750,750,-75,-9.09,750,-75,-9.09,750,750,1399-7-22
863,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,2,4,48000000,11950,12000,12000,50,0.42,12000,50,0.42,12000,12000,1399-7-22
864,اخزا713,اسنادخزانه-م13بودجه97-000518,2,1416,1227848400,867452,867100,870000,2548,0.29,867125,-327,-0.04,867100,870000,1399-7-22
865,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,2,10,4000000,784,400,400,-384,-48.98,400,-384,-48.98,400,400,1399-7-22
866,زعف9908پ16,زعفران9908نگين بيرجند(پ),2,143,13725283,101522,95981,95981,-5541,-5.46,95981,-5541,-5.46,95981,95981,1399-7-22
867,ضفلا8075,اختيارخ فولاد-8275-1399/08/28,2,3,5003000,10850,2000,1003,-9847,-90.76,1668,-9182,-84.63,1003,2000,1399-7-22
868,كمند2,صندوق س. با درآمد ثابت كمند,2,65000000,65000000,10030,1,1,-10029,-99.99,1,-10029,-99.99,1,1,1399-7-22
869,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,2,15,15174755,994951,994951,1020000,25049,2.52,1011650,16699,1.68,994951,1020000,1399-7-22
870,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,2,5,8807000,2072,1765,1759,-313,-15.11,1761,-311,-15.01,1759,1765,1399-7-22
871,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,34,15033406,421104,442159,442159,21055,5.0,442159,21055,5.0,442159,442159,1399-7-22
872,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,2,3,39500000,13535,12000,13750,215,1.59,13167,-368,-2.72,12000,13750,1399-7-22
873,ضخوز1017,اختيارخ فخوز-18286-1399/10/16,2,10,21500000,937,1800,2500,1563,166.81,2150,1213,129.46,1800,2500,1399-7-22
874,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,2,35,35000000,1000,1000,1000,0,0.0,1000,0,0.0,1000,1000,1399-7-22
875,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,2,2,601000,450,301,300,-150,-33.33,300,-150,-33.33,300,301,1399-7-22
876,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,2,7,78900000,11643,11200,11300,-343,-2.95,11271,-372,-3.2,11200,11300,1399-7-22
877,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,2,2,2700000,1337,1500,1200,-137,-10.25,1350,13,0.97,1200,1500,1399-7-22
878,شبريز2,پالايش نفت تبريز,2,7500000,283725000000,36030,37830,37830,1800,5.0,37830,1800,5.0,37830,37830,1399-7-22
879,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,2,52,426400000,8300,8200,8200,-100,-1.2,8200,-100,-1.2,8200,8200,1399-7-22
880,ضملي8058,اختيارخ فملي -7750-1399/08/06,2,3,59997000,26389,19999,19999,-6390,-24.21,19999,-6390,-24.21,19999,19999,1399-7-22
881,شمواد,توليد مواداوليه الياف مصنوعي,2,195,12311715,65089,63137,63137,-1952,-3.0,65088,-1,0.0,63137,63137,1399-7-22
882,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,2,50,23000000,562,460,460,-102,-18.15,460,-102,-18.15,460,460,1399-7-22
883,صشستا112,صكوك اجاره شستا112-6ماهه18%,2,31,25389031,780001,819001,819001,39000,5.0,819001,39000,5.0,819001,819001,1399-7-22
884,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,2,40,28800000,599,720,720,121,20.2,720,121,20.2,720,720,1399-7-22
885,ومشان,س. فني و مهندسي مشانير,2,420,23645160,59261,56298,56298,-2963,-5.0,59257,-4,-0.01,56298,56298,1399-7-22
886,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,2,8,160000000,23499,20000,20000,-3499,-14.89,20000,-3499,-14.89,20000,20000,1399-7-22
887,ضشنا7048,اختيارخ شپنا-2685-1399/07/28,1,1,25330000,29499,17000,17000,-12499,-42.37,17000,-12499,-42.37,17000,17000,1399-7-22
888,ضشنا7073,اختيارخ شپنا-15837-1399/07/28,1,1,8791000,3797,5900,5900,2103,55.39,5900,2103,55.39,5900,5900,1399-7-22
889,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,1,10,60000000,5284,6000,6000,716,13.55,6000,716,13.55,6000,6000,1399-7-22
890,تملي611,تسهيلات مسكن بانك ملي-بهمن96,1,4,2683708,638979,670927,670927,31948,5.0,670927,31948,5.0,670927,670927,1399-7-22
891,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,1,1,5000,1,5,5,4,400.0,5,4,400.0,5,5,1399-7-22
892,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,1092584,1040557,1092584,1092584,52027,5.0,1092584,52027,5.0,1092584,1092584,1399-7-22
893,ضملي1150,اختيارخ فملي-14196-1399/11/05,1,1,6006000,6001,6006,6006,5,0.08,6006,5,0.08,6006,6006,1399-7-22
894,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,1,5,45000000,9000,9000,9000,0,0.0,9000,0,0.0,9000,9000,1399-7-22
895,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,1,10,16000000,1464,1600,1600,136,9.29,1600,136,9.29,1600,1600,1399-7-22
896,تملي704,تسهيلات مسكن ب. ملي-تير97,1,1,1712677,1631121,1712677,1712677,81556,5.0,1712677,81556,5.0,1712677,1712677,1399-7-22
897,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,1,1,3000000,2980,3000,3000,20,0.67,3000,20,0.67,3000,3000,1399-7-22
898,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,1,20100000,12500,12500,12500,0,0.0,12500,0,0.0,12500,12500,1399-7-22
899,ضغدر8049,اختيارخ وغدير-24000-1399/08/26,1,69,26910000,600,390,390,-210,-35.0,390,-210,-35.0,390,390,1399-7-22
900,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-22
901,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,10,7900000,787718,790000,790000,2282,0.29,790000,2282,0.29,790000,790000,1399-7-22
902,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,2,609364,290174,304682,304682,14508,5.0,304682,14508,5.0,304682,304682,1399-7-22
903,ضفار8029,اختيارخ فارس-7326-1399/08/06,1,11,159500000,14000,14500,14500,500,3.57,14500,500,3.57,14500,14500,1399-7-22
904,تملي804,تسهيلات مسكن ب. ملي-تير98,1,1,432422,411831,432422,432422,20591,5.0,432422,20591,5.0,432422,432422,1399-7-22
905,ضبدر8067,اختيارخ شبندر-47580-1399/08/18,1,8,13592000,5,1699,1699,1694,33880.0,1699,1694,33880.0,1699,1699,1399-7-22
906,ضترا8050,اختيارخ شتران-32752-1399/08/11,1,1,85250,2000,50,50,-1950,-97.5,50,-1950,-97.5,50,50,1399-7-22
907,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,14,5614000,1000,401,401,-599,-59.9,401,-599,-59.9,401,401,1399-7-22
908,شتهران,داروسازي تهران شيمي,1,5115,42914850,8226,8390,8390,164,1.99,8227,1,0.01,8390,8390,1399-7-22
909,فخوز2,فولاد  خوزستان,1,15000000,603750000000,39880,40250,40250,370,0.93,40250,370,0.93,40250,40250,1399-7-22
910,كابگن,توليدي و صنعتي آبگينه‌,1,1400,6570200,4601,4693,4693,92,2.0,4601,0,0.0,4693,4693,1399-7-22
911,ضپاس7021,اختيارخ وپارس-5500-1399/07/30,1,74,74000,15,1,1,-14,-93.33,1,-14,-93.33,1,1,1399-7-22
912,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,1,5,15250000,2500,3050,3050,550,22.0,3050,550,22.0,3050,3050,1399-7-22
913,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,963419,917542,963419,963419,45877,5.0,963419,45877,5.0,963419,963419,1399-7-22
914,ضمخا7052,اختيارخ اخابر-16750-1399/07/30,1,4,15600000,3450,3900,3900,450,13.04,3900,450,13.04,3900,3900,1399-7-22
915,اجاد42,اجاره دولت-واجدشرايط خاص991224,1,4000,3920000000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-7-22
916,ضجار7014,اختيارخ وتجارت-1600-1399/07/22,1,7,11340000,1751,1620,1620,-131,-7.48,1620,-131,-7.48,1620,1620,1399-7-22
917,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,1,4,38400000,7824,9600,9600,1776,22.7,9600,1776,22.7,9600,9600,1399-7-22
918,اراد53,مرابحه عام دولت5-ش.خ 0207,1,700,655921000,933600,937030,937030,3430,0.37,937030,3430,0.37,937030,937030,1399-7-22
919,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,1,8,88860000,7000,7500,7500,500,7.14,7500,500,7.14,7500,7500,1399-7-22
920,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,5378085,5121986,5378085,5378085,256099,5.0,5378085,256099,5.0,5378085,5378085,1399-7-22
921,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,1,7,47600000,9998,6800,6800,-3198,-31.99,6800,-3198,-31.99,6800,6800,1399-7-22
922,تملي710,تسهيلات مسكن ب. ملي-دي97,1,1,733471,698544,733471,733471,34927,5.0,733471,34927,5.0,733471,733471,1399-7-22
923,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,1,2,7450000,1563,2500,2500,937,59.95,2500,937,59.95,2500,2500,1399-7-22
924,تابان032,اجاره تابان سپهر14021206,1,100000,100000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-7-22
