,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
742,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,8,386,338920000,1001,870,900,-101,-10.09,878,-123,-12.29,855,901,1399-9-23
743,انرژي1,نهادهاي مالي بورس انرژي,8,1101,396987570,379540,360570,360570,-18970,-5.0,379450,-90,-0.02,360570,360570,1399-9-23
744,اخزا718,اسنادخزانه-م18بودجه97-000525,8,95033,84778160133,891004,891201,893889,2885,0.32,892092,1088,0.12,891201,893889,1399-9-23
745,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,8,160,498780000,3683,2851,3400,-283,-7.68,3117,-566,-15.37,2851,3500,1399-9-23
746,اخزا713,اسنادخزانه-م13بودجه97-000518,8,102752,91793085732,899405,893300,895000,-4405,-0.49,893346,-6059,-0.67,889941,895001,1399-9-23
747,وسقم,شركت س استان قم,8,140607,188413380,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-9-23
748,گنجين,صندوق س. گنجينه يكم آويد-د,7,16455,194301070,11795,11798,11809,14,0.12,11808,13,0.11,11798,11826,1399-9-23
749,شسم,توليد سموم‌ علف‌ كش,7,2262,203430708,86475,89934,89934,3459,4.0,86542,67,0.08,89934,89934,1399-9-23
750,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,7,35,155044000,3715,4800,4350,635,17.09,4430,715,19.25,3511,4800,1399-9-23
751,اخزا716,اسنادخزانه-م16بودجه97-000407,7,70311,63875406413,910221,908346,912508,2287,0.25,908470,-1751,-0.19,908346,912508,1399-9-23
752,اروند10,منفعت صبا اروند لوتوس 14001222,7,14585,14603650200,1029413,1000002,1003000,-26413,-2.57,1001279,-28134,-2.73,1000000,1003000,1399-9-23
753,ضخود1041,اختيارخ خودرو-2500-1399/10/07,7,156,219882000,1559,1426,1411,-148,-9.49,1409,-150,-9.62,1401,1426,1399-9-23
754,وساربيل,شركت س استان اردبيل,7,58142,70933240,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-23
755,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,6,19,107020000,5700,5600,5850,150,2.63,5633,-67,-1.18,5500,5890,1399-9-23
756,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,6,104,29168000,800,350,800,0,0.0,280,-520,-65.0,101,800,1399-9-23
757,وسخراش,شركت س استان خراسان شمالي,6,26450,34649500,1370,1310,1310,-60,-4.38,1370,0,0.0,1310,1310,1399-9-23
758,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,6,115,132290000,2001,1500,1250,-751,-37.53,1150,-851,-42.53,1013,1500,1399-9-23
759,تملي708,تسهيلات مسكن ب. ملي-آبان97,6,67,43249639,679491,645517,645517,-33974,-5.0,645517,-33974,-5.0,645517,645517,1399-9-23
760,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,6,41,90900000,2284,1900,2800,516,22.59,2217,-67,-2.93,1900,2800,1399-9-23
761,ضملي1149,اختيارخ فملي-12168-1399/11/05,5,42,343477044,4950,3700,4100,-850,-17.17,4147,-803,-16.22,3700,4499,1399-9-23
762,اخزا704,اسنادخزانه-م4بودجه97-991022,5,636,627135900,986999,986000,986500,-499,-0.05,986063,-936,-0.09,986000,988990,1399-9-23
763,زير0003پ01,زيره سبز0003كيميابذر(پ),5,607,359362714,564857,629998,571207,6350,1.12,592031,27174,4.81,571207,629998,1399-9-23
764,زعف0008پ18,زعفران0008نگين بهرامن(پ),5,40200,5088300000,127962,127000,126800,-1162,-0.91,126575,-1387,-1.08,126000,127000,1399-9-23
765,سپرمي,پرميت‌,5,6508,54784344,8335,8418,8418,83,1.0,8336,1,0.01,8418,8418,1399-9-23
766,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,5,170,26750000,200,100,180,-20,-10.0,157,-43,-21.5,100,180,1399-9-23
767,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),5,295,168506065,510150,571207,571207,61057,11.97,571207,61057,11.97,571207,571207,1399-9-23
768,نگين,ص.س. زمين و ساختمان نگين شهرري,5,1101,52421880,48130,47530,48400,270,0.56,47610,-520,-1.08,47530,48400,1399-9-23
769,تملي612,تسهيلات مسكن بانك ملي-اسفند96,5,30,29132850,924853,971095,971095,46242,5.0,971095,46242,5.0,971095,971095,1399-9-23
770,اخزا722,اسنادخزانه-م22بودجه97-000428,4,21010,18978171828,903833,900198,904011,178,0.02,903292,-541,-0.06,900198,906000,1399-9-23
771,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,4,151,133000000,931,872,900,-31,-3.33,881,-50,-5.37,800,900,1399-9-23
772,ضخود1040,اختيارخ خودرو-2000-1399/10/07,4,84,160565000,2073,1910,1911,-162,-7.81,1911,-162,-7.81,1910,1912,1399-9-23
773,اخزا720,اسنادخزانه-م20بودجه97-000324,4,2790,2555192658,917882,912890,917880,-2,0.0,915840,-2042,-0.22,912890,917880,1399-9-23
774,اراد50,مرابحه عام دولت5-ش.خ0302,4,100000,100000000000,1000001,1000000,1000000,-1,0.0,1000000,-1,0.0,1000000,1000000,1399-9-23
775,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,4,15,42808000,2954,2776,2900,-54,-1.83,2854,-100,-3.39,2776,2900,1399-9-23
776,ضخود1047,اختيارخ خودرو-6000-1399/10/07,3,60,939000,20,15,19,-1,-5.0,16,-4,-20.0,15,19,1399-9-23
777,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,216466,1,1,-216465,-100.0,1,-216465,-100.0,1,1,1399-9-23
778,تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,35,21419755,582851,611993,611993,29142,5.0,611993,29142,5.0,611993,611993,1399-9-23
779,ضملت1130,اختيارخ وبملت-8000-1399/11/28,3,19,2830000,210,280,200,-10,-4.76,149,-61,-29.05,130,280,1399-9-23
780,وسكرشا,س.سهام عدالت استان كرمانشاه,3,14667,17600400,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-23
781,ضگل1144,اختيارخ كگل-20000-1399/11/21,3,46,93500000,2460,2300,2000,-460,-18.7,2033,-427,-17.36,2000,2300,1399-9-23
782,صگل3092,صكوك اجاره گل گهر309-3ماهه20%,3,2220000,2337660000000,1020000,1053000,1053000,33000,3.24,1053000,33000,3.24,1053000,1053000,1399-9-23
783,ضملت1127,اختيارخ وبملت-5000-1399/11/28,3,35,48977000,1086,1399,1400,314,28.91,1399,313,28.82,1399,1400,1399-9-23
784,هاباد912,اختيارف ت آبادا-30100-99/12/12,3,11378,86199728,7607,7576,7576,-31,-0.41,7576,-31,-0.41,7576,7576,1399-9-23
785,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,3,3,14900000,4859,5050,4800,-59,-1.21,4967,108,2.22,4800,5050,1399-9-23
786,سلامت4,مرابحه دولتي تعاون-لوتوس991118,3,5000,5008001000,1005000,1000001,1004000,-1000,-0.1,1001600,-3400,-0.34,1000000,1004000,1399-9-23
787,كشم0001پ01,كشمش سبز0001خليل آباد(پ),3,27,10095000,375116,367000,384000,8884,2.37,373889,-1227,-0.33,367000,384000,1399-9-23
788,تملي803,تسهيلات مسكن ب. ملي-خرداد98,3,43,27858840,617029,647880,647880,30851,5.0,647880,30851,5.0,647880,647880,1399-9-23
789,وسگلستا,شركت س استان گلستان,3,24238,28600840,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-23
790,زير0003پ02,زيره سبز0003 دانش(پ),3,160,100726650,616225,630000,619999,3774,0.61,629542,13317,2.16,619999,631333,1399-9-23
791,كابگن,توليدي و صنعتي آبگينه‌,3,3050,15222550,4942,4991,4991,49,0.99,4942,0,0.0,4991,4991,1399-9-23
792,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,3,7,8000000,1874,1000,1500,-374,-19.96,1143,-731,-39.01,1000,1500,1399-9-23
793,غنيلي,مجتمع توليدي نيلي صنعت كرمان,3,45000,765000000,17000,17000,17000,0,0.0,17000,0,0.0,17000,17000,1399-9-23
794,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,2,4,63996000,12999,15999,15999,3000,23.08,15999,3000,23.08,15999,15999,1399-9-23
795,اخزا906,اسنادخزانه-م6بودجه99-020321,2,1336,837320632,626056,626737,626737,681,0.11,626737,681,0.11,626737,626737,1399-9-23
796,ضپار1116,اختيارخ خپارس-6000-1399/11/19,2,13,40012000,3567,3001,4000,433,12.14,3078,-489,-13.71,3001,4000,1399-9-23
797,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,5808,4739328,793,816,816,23,2.9,793,0,0.0,816,816,1399-9-23
798,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,2,16,120000000,7644,7500,7500,-144,-1.88,7500,-144,-1.88,7500,7500,1399-9-23
799,شلرد02,كود شيميايي اوره لردگان,2,14,14000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-23
800,حرهشا,رهشاد سپاهان (سهامي عام,2,200,11881200,61243,59406,59406,-1837,-3.0,61242,-1,0.0,59406,59406,1399-9-23
801,ضملي1150,اختيارخ فملي-14196-1399/11/05,2,20,118320000,3800,3000,3000,-800,-21.05,3000,-800,-21.05,3000,3000,1399-9-23
802,زاگرس2,پتروشيمي زاگرس,2,1750000,343525000000,194730,196300,196300,1570,0.81,196300,1570,0.81,196300,196300,1399-9-23
803,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,2,69,69689360,980000,1010000,1009990,29990,3.06,1009991,29991,3.06,1009990,1010000,1399-9-23
804,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,2,206,192760000,953182,960000,935000,-18182,-1.91,935728,-17454,-1.83,935000,960000,1399-9-23
805,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,2,8,24267000,2808,2399,3414,606,21.58,3033,225,8.01,2399,3414,1399-9-23
806,ضفار1126,اختيارخ فارس-19826-1399/11/07,2,26,20820000,477,400,401,-76,-15.93,400,-77,-16.14,400,401,1399-9-23
807,شخارك2,پتروشيمي‌ خارك‌,2,31000000,1465090000000,47290,47200,47290,0,0.0,47261,-29,-0.06,47200,47290,1399-9-23
808,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,2,5,41600000,6884,8800,8200,1316,19.12,8320,1436,20.86,8200,8800,1399-9-23
809,فولاد2,فولاد مباركه اصفهان,2,53700000,820240000000,15160,15280,15200,40,0.26,15274,114,0.75,15200,15280,1399-9-23
810,ضترا1119,اختيارخ شتران-14000-1399/11/14,1,2,4000000,2697,2000,2000,-697,-25.84,2000,-697,-25.84,2000,2000,1399-9-23
811,افران2,صندوق س افرا نماد پايدار-ثابت,1,16300000,16300000,12283,1,1,-12282,-99.99,1,-12282,-99.99,1,1,1399-9-23
812,ساذري,آذريت‌,1,40,239360,5810,5984,5984,174,2.99,5810,0,0.0,5984,5984,1399-9-23
813,شپترو2,پتروشيمي آبادان,1,27600000,150033600000,5436,5436,5436,0,0.0,5436,0,0.0,5436,5436,1399-9-23
814,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,5,5242490,1103682,1048498,1048498,-55184,-5.0,1048498,-55184,-5.0,1048498,1048498,1399-9-23
815,طمخا7071,اختيارف اخابر-24000-1400/07/28,1,2,6000000,4000,3000,3000,-1000,-25.0,3000,-1000,-25.0,3000,3000,1399-9-23
816,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,2,10200000,6113,5100,5100,-1013,-16.57,5100,-1013,-16.57,5100,5100,1399-9-23
817,كمند2,صندوق س. با درآمد ثابت كمند,1,40000000,40000000,10039,1,1,-10038,-99.99,1,-10038,-99.99,1,1,1399-9-23
818,ضپنا1023,اختيارخ رمپنا-21506-1399/10/09,1,20,47392000,1675,1600,1600,-75,-4.48,1600,-75,-4.48,1600,1600,1399-9-23
819,پا ر 32,بار پايه روز 32,1,10000,4000000,498,400,400,-98,-19.68,400,-98,-19.68,400,400,1399-9-23
820,وبملت2,بانك ملت,1,100000000,522000000000,5330,5220,5220,-110,-2.06,5220,-110,-2.06,5220,5220,1399-9-23
821,كباده,توليد خاك نسوزاستقلال آباده,1,1153,27013637,22314,23429,23429,1115,5.0,22315,1,0.0,23429,23429,1399-9-23
822,پادي,بار پايه دي,1,20000,7800000,250000,390,390,-249610,-99.84,390,-249610,-99.84,390,390,1399-9-23
823,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,6,5880000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-9-23
824,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,6,8760000,1507065,1460000,1460000,-47065,-3.12,1460000,-47065,-3.12,1460000,1460000,1399-9-23
825,ضجار1012,اختيارخ وتجارت-2000-1399/10/21,1,1,3000000,2371,3000,3000,629,26.53,3000,629,26.53,3000,3000,1399-9-23
826,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,1,3,26213700,5714,5900,5900,186,3.26,5900,186,3.26,5900,5900,1399-9-23
827,شبندر2,پالايش نفت بندرعباس,1,4000000,134880000000,32120,33720,33720,1600,4.98,33720,1600,4.98,33720,33720,1399-9-23
828,بوعلي4,پتروشيمي بوعلي سينا,1,70000000,3047100000000,42500,43530,43530,1030,2.42,43530,1030,2.42,43530,43530,1399-9-23
829,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,700,42775600,61570,61108,61108,-462,-0.75,61108,-462,-0.75,61108,61108,1399-9-23
830,ضملت1124,اختيارخ وبملت-3500-1399/11/28,1,48,96480000,2467,2010,2010,-457,-18.52,2010,-457,-18.52,2010,2010,1399-9-23
831,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,1,1,11848000,7275,8000,8000,725,9.97,8000,725,9.97,8000,8000,1399-9-23
832,طمخا7072,اختيارف اخابر-28000-1400/07/28,1,10,50010000,6001,5001,5001,-1000,-16.66,5001,-1000,-16.66,5001,5001,1399-9-23
833,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,7,6929300,986159,989900,989900,3741,0.38,989900,3741,0.38,989900,989900,1399-9-23
834,اخزا723,اسنادخزانه-م23بودجه97-000824,1,200,171580400,857950,857902,857902,-48,-0.01,857902,-48,-0.01,857902,857902,1399-9-23
835,اخزا805,اسنادخزانه-م5بودجه98-000422,1,5251,4755363361,906486,905611,905611,-875,-0.1,905611,-875,-0.1,905611,905611,1399-9-23
836,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,5,19500000,2186,1950,1950,-236,-10.8,1950,-236,-10.8,1950,1950,1399-9-23
837,اشاد14,مشاركت دولتي1-شرايط خاص001026,1,200000,196000000000,998750,980000,980000,-18750,-1.88,980000,-18750,-1.88,980000,980000,1399-9-23
838,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,23000000,398774000000,17303,17338,17338,35,0.2,17338,35,0.2,17338,17338,1399-9-23
839,كايتا,ايتالران‌,1,194,1889754,9278,9741,9741,463,4.99,9278,0,0.0,9741,9741,1399-9-23
840,ضترا1120,اختيارخ شتران-16000-1399/11/14,1,2,2000000,1,1000,1000,999,99900.0,1000,999,99900.0,1000,1000,1399-9-23
841,شستا993,اجاره ت.اجتماعي-كاردان991226,1,30,30000600,1003148,1000020,1000020,-3128,-0.31,1000020,-3128,-0.31,1000020,1000020,1399-9-23
842,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,287000,287000,11560,1,1,-11559,-99.99,1,-11559,-99.99,1,1,1399-9-23
843,پا ر 33,بار پايه روز 33,1,10000,4000000,498,400,400,-98,-19.68,400,-98,-19.68,400,400,1399-9-23
844,شپاس4,نفت پاسارگاد,1,9920000,240788160000,23928,24273,24273,345,1.44,24273,345,1.44,24273,24273,1399-9-23
845,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,9,7186446,796722,798494,798494,1772,0.22,798494,1772,0.22,798494,798494,1399-9-23
846,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,5,4925105,1002743,985021,985021,-17722,-1.77,985021,-17722,-1.77,985021,985021,1399-9-23
847,اخزا9062,اسنادخزانه-م6بودجه99-020321,1,320000,199040000000,626056,622000,622000,-4056,-0.65,622000,-4056,-0.65,622000,622000,1399-9-23
848,ومعادن2,توسعه‌معادن‌وفلزات‌,1,50000000,767500000000,15800,15350,15350,-450,-2.85,15350,-450,-2.85,15350,15350,1399-9-23
849,افاد73,منفعت دولت7-ش.خاص نوين0204,1,600,570000000,950000,950000,950000,0,0.0,950000,0,0.0,950000,950000,1399-9-23
850,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,50000000,817500000000,16660,16350,16350,-310,-1.86,16350,-310,-1.86,16350,16350,1399-9-23
851,وملل2,اعتباري ملل,1,59000000,976273000000,16244,16547,16547,303,1.87,16547,303,1.87,16547,16547,1399-9-23
852,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,1,1,80000,114,80,80,-34,-29.82,80,-34,-29.82,80,80,1399-9-23
853,شرانل4,نفت ايرانول,1,9980000,372942620000,37412,37369,37369,-43,-0.11,37369,-43,-0.11,37369,37369,1399-9-23
854,جم2,پتروشيمي جم,1,7000000,355950000000,51780,50850,50850,-930,-1.8,50850,-930,-1.8,50850,50850,1399-9-23
855,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,1000,990000000,998750,990000,990000,-8750,-0.88,990000,-8750,-0.88,990000,990000,1399-9-23
856,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,1,3,3750000,1417,1250,1250,-167,-11.79,1250,-167,-11.79,1250,1250,1399-9-23
857,گواهي ظرفيت,گواهي ظرفيت نقدي,1,250000,2659750000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-9-23
858,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,1,5,15000000,3300,3000,3000,-300,-9.09,3000,-300,-9.09,3000,3000,1399-9-23
859,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,1,2,12000000,5700,6000,6000,300,5.26,6000,300,5.26,6000,6000,1399-9-23
860,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,1,50,3500000,70,70,70,0,0.0,70,0,0.0,70,70,1399-9-23
861,ميدكو2,هلدينگ صنايع  معدني خاورميانه,1,20000000,558200000000,27685,27910,27910,225,0.81,27910,225,0.81,27910,27910,1399-9-23
862,شپديس2,پتروشيمي پرديس,1,1000000,108000000000,109880,108000,108000,-1880,-1.71,108000,-1880,-1.71,108000,108000,1399-9-23
863,سپح2,ح . پرداخت الكترونيك سامان كيش,1,18579257,348361068750,18750,18750,18750,0,0.0,18750,0,0.0,18750,18750,1399-9-23
864,شاراك2,پتروشيمي شازند,1,20000000,524000000000,26100,26200,26200,100,0.38,26200,100,0.38,26200,26200,1399-9-23
865,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,700000,472850000000,669092,675500,675500,6408,0.96,675500,6408,0.96,675500,675500,1399-9-23
866,پارسان2,گسترش نفت و گاز پارسيان,1,10000000,245000000000,24750,24500,24500,-250,-1.01,24500,-250,-1.01,24500,24500,1399-9-23
867,اراد53,مرابحه عام دولت5-ش.خ 0207,1,100,87780000,924000,877800,877800,-46200,-5.0,877800,-46200,-5.0,877800,877800,1399-9-23
868,وسمركز,شركت س استان مركزي,1,6400,8512000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-23
