,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
746,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,5,203,99712000,564,545,491,-73,-12.94,491,-73,-12.94,491,530,1399-12-12
747,وسيزد,شركت س استان يزد,5,25979,32733540,1280,1260,1260,-20,-1.56,1280,0,0.0,1260,1260,1399-12-12
748,شستا991,اجاره تامين اجتماعي-امين991226,4,24,23958000,999998,997000,997000,-2998,-0.3,998250,-1748,-0.17,997000,1000000,1399-12-12
749,سلار,شركت سيمان لارستان,4,387,22846158,60238,59034,59034,-1204,-2.0,60237,-1,0.0,59034,59034,1399-12-12
750,گپارس,امور رفاهي كارگزاران پارس,4,115,23592135,209335,205149,205149,-4186,-2.0,209330,-5,0.0,205149,205149,1399-12-12
751,تملي801,تسهيلات مسكن ب. ملي-فروردين98,4,65,38994405,616512,585687,647337,30825,5.0,599914,-16598,-2.69,585687,647337,1399-12-12
752,صگل309,صكوك اجاره گل گهر309-3ماهه20%,4,3149,3313231300,1053763,1019700,1053770,7,0.0,1052153,-1610,-0.15,1019700,1053770,1399-12-12
753,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,73,44534140,603863,573700,634056,30193,5.0,610057,6194,1.03,573700,634056,1399-12-12
754,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,4,16,57601000,4060,3120,4400,340,8.37,3600,-460,-11.33,3120,4401,1399-12-12
755,حاريا,كشتيراني آريا,4,1244,35429120,29061,28480,28480,-581,-2.0,29060,-1,0.0,28480,28480,1399-12-12
756,اخزا713,اسنادخزانه-م13بودجه97-000518,4,1223,1120420230,916090,916010,923010,6920,0.76,916124,34,0.0,916010,923010,1399-12-12
757,ضخود2012,اختيارخ خودرو-6000-1400/02/08,4,161,2910000,20,19,18,-2,-10.0,18,-2,-10.0,18,20,1399-12-12
758,صخود412,ص مرابحه خودرو412- 3ماهه 18%,4,40000,40000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-12
759,غشوكو,شوكو پارس,4,10128,398162064,40115,39313,39313,-802,-2.0,40099,-16,-0.04,39313,39313,1399-12-12
760,قزوين,كارخانجات‌ قند قزوين‌,4,1166,45905420,40170,39370,39370,-800,-1.99,40170,0,0.0,39370,39370,1399-12-12
761,كاسپينح,ح .داروسازي كاسپين تامين,4,5685,127330490,22800,23200,22344,-456,-2.0,22398,-402,-1.76,22344,23200,1399-12-12
762,وپسا,س. پتروشيمي ساختمان  خليج فارس,4,9178,27433042,3050,2989,2989,-61,-2.0,3050,0,0.0,2989,2989,1399-12-12
763,ضفلا3006,اختيارخ فولاد-16000-1400/03/19,4,23,4589000,111,111,299,188,169.37,200,89,80.18,111,299,1399-12-12
764,اخزا722,اسنادخزانه-م22بودجه97-000428,4,34192,31714220228,928289,928001,927007,-1282,-0.14,927533,-756,-0.08,927002,928001,1399-12-12
765,تملي706,تسهيلات مسكن ب. ملي-شهريور97,4,41,23065142,535777,562564,562565,26788,5.0,562564,26787,5.0,562564,562565,1399-12-12
766,اراد774,مرابحه عام دولت77-ش.خ000812,4,15188585,14839399430850,1000000,977010,977010,-22990,-2.3,977010,-22990,-2.3,977010,977010,1399-12-12
767,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,4,1166,19068764,16687,16354,16354,-333,-2.0,16686,-1,-0.01,16354,16354,1399-12-12
768,فلامي,لاميران‌,4,1937,85867210,45230,44330,44330,-900,-1.99,45230,0,0.0,44330,44330,1399-12-12
769,صشستا311,صكوك اجاره شستا311-بدون ضامن,4,10015,10014805560,995556,990000,1000000,4444,0.45,999981,4425,0.44,990000,1000000,1399-12-12
770,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),4,2248,515017800,228400,229100,229100,700,0.31,229100,700,0.31,229100,229110,1399-12-12
771,زير0003پ01,زيره سبز0003كيميابذر(پ),3,93,46639358,481806,505895,465000,-16806,-3.49,501498,19692,4.09,465000,505896,1399-12-12
772,زعف0008پ18,زعفران0008نگين بهرامن(پ),3,900,109080000,119017,121200,121200,2183,1.83,121200,2183,1.83,121200,121200,1399-12-12
773,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,5085000,5085000,11988,1,1,-11987,-99.99,1,-11987,-99.99,1,1,1399-12-12
774,ثنام,س ساختماني ب نام آوران مهندسي,3,11999,197059577,16758,16423,16423,-335,-2.0,16754,-4,-0.02,16423,16423,1399-12-12
775,وسصفا,شركت س استان اصفهان,3,14648,15380400,1070,1050,1050,-20,-1.87,1070,0,0.0,1050,1050,1399-12-12
776,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,3,300,89600000,311,298,299,-12,-3.86,299,-12,-3.86,298,299,1399-12-12
777,وملت,سرمايه گذاري ملت,3,3500,15638000,4559,4468,4468,-91,-2.0,4559,0,0.0,4468,4468,1399-12-12
778,شستا002,اجاره تامين اجتماعي-تمدن000523,3,17194,17194000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-12
779,اراد404,مرابحه عام دولت4-ش.خ 0207,3,5716000,5380740432000,999000,941089,972000,-27000,-2.7,941347,-57653,-5.77,940955,972000,1399-12-12
780,افاد53,منفعت دولت5-ش.خاص كاريزما0108,3,65000,57200000000,876750,880000,880000,3250,0.37,880000,3250,0.37,880000,880000,1399-12-12
781,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,3,19710547,220000003600,10990,11080,11200,210,1.91,11162,172,1.57,11080,11200,1399-12-12
782,تملي711,تسهيلات مسكن ب. ملي-بهمن97,3,13,7834828,586879,616222,557536,-29343,-5.0,602679,15800,2.69,557536,616222,1399-12-12
783,تابا,تابان نيرو سپاهان,3,379,21067852,56722,55588,55588,-1134,-2.0,56721,-1,0.0,55588,55588,1399-12-12
784,پلاست,كارخانجات توليدي پلاستيران,3,256,18223360,72637,71185,71185,-1452,-2.0,72636,-1,0.0,71185,71185,1399-12-12
785,وسقم,شركت س استان قم,3,14760,20516400,1410,1390,1390,-20,-1.42,1410,0,0.0,1390,1390,1399-12-12
786,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,34,17584290,492558,517185,517185,24627,5.0,517185,24627,5.0,517185,517185,1399-12-12
787,ضملي3001,اختيارخ فملي-9000-1400/03/02,3,14,63040000,4421,4510,4500,79,1.79,4503,82,1.85,4500,4510,1399-12-12
788,ضفار3000,اختيارخ فارس-8000-1400/03/05,3,27,44400000,1336,1700,1400,64,4.79,1644,308,23.05,1400,1700,1399-12-12
789,ضفلا3001,اختيارخ فولاد-8000-1400/03/19,2,14,68700000,4500,5500,4670,170,3.78,4907,407,9.04,4670,5500,1399-12-12
790,وسلرستا,شركت س استان لرستان,2,12316,10961240,900,890,890,-10,-1.11,900,0,0.0,890,890,1399-12-12
791,ارفعح,ح.شركت آهن و فولاد ارفع,2,2950,36922950,12296,12600,12051,-245,-1.99,12516,220,1.79,12051,12600,1399-12-12
792,لخانه,لوازم‌ خانگي‌ پارس‌,2,250,6978000,28481,27912,27912,-569,-2.0,28481,0,0.0,27912,27912,1399-12-12
793,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,2,106,10546000,99,100,91,-8,-8.08,99,0,0.0,91,100,1399-12-12
794,افاد24,منفعت دولتي2-شرايط خاص14000626,2,10980000,11108004840000,985000,1011286,1012030,27030,2.74,1011658,26658,2.71,1011286,1012030,1399-12-12
795,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,27,18438543,718851,682909,682909,-35942,-5.0,682909,-35942,-5.0,682909,682909,1399-12-12
796,اراد354,مرابحه عام دولت3-ش.خ 0103,2,17800000,17116987300000,1000000,961682,961575,-38425,-3.84,961628,-38372,-3.84,961575,961682,1399-12-12
797,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3979194000000,1050000,994887,994710,-55290,-5.27,994798,-55202,-5.26,994710,994887,1399-12-12
798,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,2,18420000,199672800000,10950,10840,10840,-110,-1.0,10840,-110,-1.0,10840,10840,1399-12-12
799,طلا2,صندوق س.پشتوانه طلاي لوتوس,2,200000,200000,80375,1,1,-80374,-100.0,1,-80374,-100.0,1,1,1399-12-12
800,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,194102,1,1,-194101,-100.0,1,-194101,-100.0,1,1,1399-12-12
801,افاد14,منفعت دولت-با شرايط خاص140006,2,10000000,10211680000000,1000000,1021276,1021060,21060,2.11,1021168,21168,2.12,1021060,1021276,1399-12-12
802,فولاد2,فولاد مباركه اصفهان,2,32722646,388399996340,11560,11920,11790,230,1.99,11869,309,2.67,11790,11920,1399-12-12
803,وزمين,بانك ايران زمين,2,1651,22739223,14054,13773,13773,-281,-2.0,14054,0,0.0,13773,13773,1399-12-12
804,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,85,39100000,423686,460000,460000,36314,8.57,460000,36314,8.57,460000,460000,1399-12-12
805,ضپيك2012,اختيارخ تاپيكو-16000-00/02/19,2,21,11655000,1500,555,555,-945,-63.0,555,-945,-63.0,555,555,1399-12-12
806,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,15,15150000,1010000,1010000,1010000,0,0.0,1010000,0,0.0,1010000,1010000,1399-12-12
807,خعمرا,توسعه و عمران شهرستان نائين,2,1216,28151616,22477,23151,23151,674,3.0,22478,1,0.0,23151,23151,1399-12-12
808,اراد374,مرابحه عام دولت3-ش.خ 0005,2,2000000,1999091000000,1000000,999646,999445,-555,-0.06,999545,-455,-0.05,999445,999646,1399-12-12
809,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,2,70,125977000,1963,1800,1777,-186,-9.48,1800,-163,-8.3,1777,1800,1399-12-12
810,وسمازن,س.سهام عدالت استان مازندران,2,20104,19299840,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-12
811,تصميم2,صندوق س با درآمد ثابت تصميم,2,2000000,2000000,15759,1,1,-15758,-99.99,1,-15758,-99.99,1,1,1399-12-12
812,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,200,16000900,80924,80000,80009,-915,-1.13,80004,-920,-1.14,80000,80009,1399-12-12
813,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,2,15750000,197190000000,12650,12520,12520,-130,-1.03,12520,-130,-1.03,12520,12520,1399-12-12
814,تملي809,تسهيلات مسكن ب. ملي-آذر98,2,32,10346656,307937,323333,323333,15396,5.0,323333,15396,5.0,323333,323333,1399-12-12
815,اراد334,مرابحه عام دولت3-ش.خ 0303,2,10000000,8722485000000,884154,872277,872220,-11934,-1.35,872248,-11906,-1.35,872220,872277,1399-12-12
816,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,2,21,18688000,930,890,888,-42,-4.52,890,-40,-4.3,888,890,1399-12-12
817,اراد384,مرابحه عام دولت3-ش.خ 0105,2,4000000,3856856000000,1050000,964265,964163,-85837,-8.17,964214,-85786,-8.17,964163,964265,1399-12-12
818,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),2,34,6429400,194989,189100,189100,-5889,-3.02,189100,-5889,-3.02,189100,189100,1399-12-12
819,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,12088113750000,1000000,954450,954300,-45700,-4.57,954375,-45625,-4.56,954300,954450,1399-12-12
820,صبا1401,اجاره مهندسي صبا نفت14010225,2,19,18782450,988550,988550,988550,0,0.0,988550,0,0.0,988550,988550,1399-12-12
821,دحاوي,الحاوي,2,897,10772970,12255,12010,12010,-245,-2.0,12255,0,0.0,12010,12010,1399-12-12
822,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,41,21629304,555309,527544,527544,-27765,-5.0,527544,-27765,-5.0,527544,527544,1399-12-12
823,وسخراش,شركت س استان خراسان شمالي,2,5000,6750000,1370,1350,1350,-20,-1.46,1370,0,0.0,1350,1350,1399-12-12
824,ضمخا7071,اختيارخ اخابر-24000-1400/07/28,2,23,4600000,200,200,200,0,0.0,200,0,0.0,200,200,1399-12-12
825,تفيرو,مهندسي فيروزا,1,484,9621436,19115,19879,19879,764,4.0,19116,1,0.01,19879,19879,1399-12-12
826,كصدف,كاشي صدف سرام استقلال آباده,1,211,5324163,25747,25233,25233,-514,-2.0,25747,0,0.0,25233,25233,1399-12-12
827,اخزا7182,اسنادخزانه-م18بودجه97-000525,1,197363,180784508000,913817,916000,916000,2183,0.24,916000,2183,0.24,916000,916000,1399-12-12
828,بگيلان2,توسعه مسير برق گيلان,1,42950000,842679000000,19658,19620,19620,-38,-0.19,19620,-38,-0.19,19620,19620,1399-12-12
829,بزاگرسح,ح . نيروگاه زاگرس كوثر,1,800,5184800,6303,6481,6481,178,2.82,6481,178,2.82,6481,6481,1399-12-12
830,اخزا7232,اسنادخزانه-م23بودجه97-000824,1,266959,233322166000,873640,874000,874000,360,0.04,874000,360,0.04,874000,874000,1399-12-12
831,ضترا3002,اختيارخ شتران-8000-1400/03/09,1,10,12000000,1212,1200,1200,-12,-0.99,1200,-12,-0.99,1200,1200,1399-12-12
832,آرمانح,ح.بيمه آرمان,1,1000,7078000,7222,7078,7078,-144,-1.99,7078,-144,-1.99,7078,7078,1399-12-12
833,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,6,5058102,842656,843017,843017,361,0.04,843017,361,0.04,843017,843017,1399-12-12
834,وتجارت2,بانك تجارت,1,49000000,124950000000,2600,2550,2550,-50,-1.92,2550,-50,-1.92,2550,2550,1399-12-12
835,وسينا2,بانك سينا,1,250000000,832500000000,3330,3330,3330,0,0.0,3330,0,0.0,3330,3330,1399-12-12
836,اراد644,مرابحه عام دولتي64-ش.خ0111,1,11200000,10608640000000,944500,947200,947200,2700,0.29,947200,2700,0.29,947200,947200,1399-12-12
837,خودرو2,ايران‌ خودرو,1,50000000,124000000000,2530,2480,2480,-50,-1.98,2480,-50,-1.98,2480,2480,1399-12-12
838,تملي704,تسهيلات مسكن ب. ملي-تير97,1,30,21246810,745502,708227,708227,-37275,-5.0,708227,-37275,-5.0,708227,708227,1399-12-12
839,ومعادن2,توسعه‌معادن‌وفلزات‌,1,6000000,67200000000,11060,11200,11200,140,1.27,11200,140,1.27,11200,11200,1399-12-12
840,اروند01,منفعت صبا اروند اميد14001113,1,1000,897000000,882000,897000,897000,15000,1.7,897000,15000,1.7,897000,897000,1399-12-12
841,فسا,پتروشيمي فسا,1,3000,5457000,1856,1819,1819,-37,-1.99,1856,0,0.0,1819,1819,1399-12-12
842,تملي710,تسهيلات مسكن ب. ملي-دي97,1,10,6032410,634990,603241,603241,-31749,-5.0,603241,-31749,-5.0,603241,603241,1399-12-12
843,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,24,15555528,617283,648147,648147,30864,5.0,648147,30864,5.0,648147,648147,1399-12-12
844,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,500,497250000,974500,994500,994500,20000,2.05,994500,20000,2.05,994500,994500,1399-12-12
845,طمخا2007,اختيارف اخابر-24000-1400/02/29,1,6,76182000,1,12697,12697,12696,1269600.0,12697,12696,1269600.0,12697,12697,1399-12-12
846,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,196,266560000,1355044,1360000,1360000,4956,0.37,1360000,4956,0.37,1360000,1360000,1399-12-12
847,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,25,14826050,624254,593042,593042,-31212,-5.0,593042,-31212,-5.0,593042,593042,1399-12-12
848,ضفلا3002,اختيارخ فولاد-9000-1400/03/19,1,3,12600000,3550,4200,4200,650,18.31,4200,650,18.31,4200,4200,1399-12-12
849,وسخراج,شركت س استان خراسان جنوبي,1,17500,38150000,2220,2180,2180,-40,-1.8,2220,0,0.0,2180,2180,1399-12-12
850,تنوين2,تامين سرمايه نوين,1,85000000,512550000000,6120,6030,6030,-90,-1.47,6030,-90,-1.47,6030,6030,1399-12-12
851,آبين,كشت و صنعت آبشيرين,1,1191,5008155,4290,4205,4205,-85,-1.98,4290,0,0.0,4205,4205,1399-12-12
852,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,427,49753613,117695,116519,116519,-1176,-1.0,117683,-12,-0.01,116519,116519,1399-12-12
853,وبصادر2,بانك صادرات ايران,1,54000000,125820000000,2370,2330,2330,-40,-1.69,2330,-40,-1.69,2330,2330,1399-12-12
854,ضسپا3002,اختيارخ خساپا-1800-1400/03/26,1,1,666000,733,666,666,-67,-9.14,666,-67,-9.14,666,666,1399-12-12
855,وسيستا,شركت س استان سيستان وبلوچستان,1,7000,5320000,770,760,760,-10,-1.3,770,0,0.0,760,760,1399-12-12
856,اخزا906,اسنادخزانه-م6بودجه99-020321,1,30,19819890,660663,660663,660663,0,0.0,660663,0,0.0,660663,660663,1399-12-12
857,ضفلا3005,اختيارخ فولاد-14000-1400/03/19,1,1,749000,725,749,749,24,3.31,749,24,3.31,749,749,1399-12-12
858,اراد494,مرابحه عام دولت4-ش.خ 0206,1,10712000,10092985656000,990000,942213,942213,-47787,-4.83,942213,-47787,-4.83,942213,942213,1399-12-12
859,خساپا2,سايپا,1,55000000,125400000000,2320,2280,2280,-40,-1.72,2280,-40,-1.72,2280,2280,1399-12-12
860,ضترا3003,اختيارخ شتران-9000-1400/03/09,1,50,45000000,940,900,900,-40,-4.26,900,-40,-4.26,900,900,1399-12-12
861,ضملت3004,اختيارخ وبملت-5000-1400/03/19,1,7,2093000,112,299,299,187,166.96,299,187,166.96,299,299,1399-12-12
862,افران2,صندوق س افرا نماد پايدار-ثابت,1,1500000,1500000,12788,1,1,-12787,-99.99,1,-12787,-99.99,1,1,1399-12-12
863,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,242040,153695400000,633641,635000,635000,1359,0.21,635000,1359,0.21,635000,635000,1399-12-12
864,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,3000,3142125000,997500,1047375,1047375,49875,5.0,1047375,49875,5.0,1047375,1047375,1399-12-12
865,اراد784,مرابحه عام دولت78-ش.خ001112,1,1000000,971070000000,1000000,971070,971070,-28930,-2.89,971070,-28930,-2.89,971070,971070,1399-12-12
866,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,1,1,3712,3536,3712,3712,176,4.98,3712,176,4.98,3712,3712,1399-12-12
867,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,500000,386000000000,770674,772000,772000,1326,0.17,772000,1326,0.17,772000,772000,1399-12-12
868,اخزا9082,اسنادخزانه-م8بودجه99-020606,1,500000,305500000000,603354,611000,611000,7646,1.27,611000,7646,1.27,611000,611000,1399-12-12
869,ضبدر3004,اختيارخ شبندر-24000-1400/03/30,1,10,50000000,3100,5000,5000,1900,61.29,5000,1900,61.29,5000,5000,1399-12-12
870,ضملي3008,اختيارخ فملي-24000-1400/03/02,1,1,11000,1,11,11,10,1000.0,11,10,1000.0,11,11,1399-12-12
871,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,1,4505,5000550,1130,1110,1110,-20,-1.77,1130,0,0.0,1110,1110,1399-12-12
872,ثقزوي4,شركت عمران و سازندگي قزوين,1,600000,18660000000,31927,31100,31100,-827,-2.59,31100,-827,-2.59,31100,31100,1399-12-12
873,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,22,19924718,953335,905669,905669,-47666,-5.0,905669,-47666,-5.0,905669,905669,1399-12-12
874,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,1,30,63000000,2100,2100,2100,0,0.0,2100,0,0.0,2100,2100,1399-12-12
875,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,26,15043106,551030,578581,578581,27551,5.0,578581,27551,5.0,578581,578581,1399-12-12
876,ضسان2007,اختيارخ پارسان-14750-00/02/15,1,1,4444000,5000,4444,4444,-556,-11.12,4444,-556,-11.12,4444,4444,1399-12-12
877,جم پيلن2,پلي پروپيلن جم - جم پيلن,1,2000000,130800000000,65140,65400,65400,260,0.4,65400,260,0.4,65400,65400,1399-12-12
878,اخزا9052,اسنادخزانه-م5بودجه99-020218,1,527698,340787368400,645009,645800,645800,791,0.12,645800,791,0.12,645800,645800,1399-12-12
879,كباده,توليد خاك نسوزاستقلال آباده,1,347,3134104,8602,9032,9032,430,5.0,8602,0,0.0,9032,9032,1399-12-12
880,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,5,4775100,974000,955020,955020,-18980,-1.95,955020,-18980,-1.95,955020,955020,1399-12-12
881,حفاري2,حفاري شمال,1,47371000,506869700000,10700,10700,10700,0,0.0,10700,0,0.0,10700,10700,1399-12-12
882,وكادو,تكادو,1,2900,59870500,21066,20645,20645,-421,-2.0,21065,-1,0.0,20645,20645,1399-12-12
883,كگل2,معدني و صنعتي گل گهر,1,9985226,169549137480,16980,16980,16980,0,0.0,16980,0,0.0,16980,16980,1399-12-12
884,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,1,35,52465000,1111,1499,1499,388,34.92,1499,388,34.92,1499,1499,1399-12-12
885,وسيلام,شركت س استان ايلام,1,5000,6100000,1240,1220,1220,-20,-1.61,1240,0,0.0,1220,1220,1399-12-12
886,ضپنا2002,اختيارخ رمپنا-14000-1400/02/12,1,30,87000000,3500,2900,2900,-600,-17.14,2900,-600,-17.14,2900,2900,1399-12-12
887,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,5000,4835000000,960000,967000,967000,7000,0.73,967000,7000,0.73,967000,967000,1399-12-12
888,كمند2,صندوق س. با درآمد ثابت كمند,1,20000000,20000000,10142,1,1,-10141,-99.99,1,-10141,-99.99,1,1,1399-12-12
889,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,42696000,1499910480000,35113,35130,35130,17,0.05,35130,17,0.05,35130,35130,1399-12-12
890,ضسان2006,اختيارخ پارسان-12750-00/02/15,1,1,6666000,1,6666,6666,6665,666500.0,6666,6665,666500.0,6666,6666,1399-12-12
