,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
737,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,4,4,1980000,2000,500,500,-1500,-75.0,495,-1505,-75.25,490,500,1399-8-6
738,ضصاد8001,اختيارخ وبصادر-1300-1399/08/11,4,80,157500000,2100,2100,1900,-200,-9.52,1969,-131,-6.24,1900,2100,1399-8-6
739,ضترا8023,اختيارخ شتران-4886-1399/08/11,4,6,45434840,5492,5074,4500,-992,-18.06,4441,-1051,-19.14,4000,5074,1399-8-6
740,شستا992,اجاره تامين اجتماعي-سپهر991226,4,40,40520000,1020000,1000000,1020000,0,0.0,1013000,-7000,-0.69,1000000,1020000,1399-8-6
741,وپسا,س. پتروشيمي ساختمان  خليج فارس,4,5850,29285100,5160,5006,5006,-154,-2.98,5160,0,0.0,5006,5006,1399-8-6
742,ضگل8058,اختيارخ كگل-14100-1399/08/21,4,237,725000000,1300,3000,5000,3700,284.62,3059,1759,135.31,3000,5000,1399-8-6
743,ساراب,سيمان‌ داراب‌,4,6433,74944450,12260,11650,11650,-610,-4.98,12260,0,0.0,11650,11650,1399-8-6
744,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,30,48400000,1672313,1630000,1600000,-72313,-4.32,1613333,-58980,-3.53,1600000,1630000,1399-8-6
745,فولاي,صنايع فولاد آلياژي يزد,4,2530,125065490,52034,49433,49433,-2601,-5.0,52027,-7,-0.01,49433,49433,1399-8-6
746,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,4,8,6322000,642,500,890,248,38.63,790,148,23.05,483,890,1399-8-6
747,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,4,40,2460000,114,65,60,-54,-47.37,61,-53,-46.49,60,65,1399-8-6
748,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),4,120,54899600,471791,460000,456996,-14795,-3.14,457497,-14294,-3.03,456996,460000,1399-8-6
749,سجام,مجتمع سيمان غرب آسيا,4,2082,21804786,10796,10473,10473,-323,-2.99,10796,0,0.0,10473,10473,1399-8-6
750,خكمك,كمك‌فنرايندامين‌,4,2710,143467400,55720,52940,52940,-2780,-4.99,55710,-10,-0.02,52940,52940,1399-8-6
751,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,4,4334,56051622,13613,12933,12933,-680,-5.0,13612,-1,-0.01,12933,12933,1399-8-6
752,اشاد9,مشاركت دولتي9-شرايط خاص990909,4,70700,70485806300,997857,997000,994009,-3848,-0.39,996970,-887,-0.09,994009,997000,1399-8-6
753,ضملت8027,اختيارخ وبملت-4100-1399/08/28,3,15,42321020,890,700,680,-210,-23.6,681,-209,-23.48,680,700,1399-8-6
754,ضملت8025,اختيارخ وبملت-3616-1399/08/28,3,14,64848060,1350,1000,1130,-220,-16.3,1119,-231,-17.11,1000,1130,1399-8-6
755,خنصير,مهندسي‌نصيرماشين‌,3,328,15583280,50010,47510,47510,-2500,-5.0,50010,0,0.0,47510,47510,1399-8-6
756,سنير,سيمان‌ سفيد ني‌ريز,3,604,47498560,82770,78640,78640,-4130,-4.99,82770,0,0.0,78640,78640,1399-8-6
757,لپيام,گسترش صنايع پيام,3,1613,49770728,31810,30856,30856,-954,-3.0,31808,-2,-0.01,30856,30856,1399-8-6
758,ضبدر8058,اختيارخ شبندر-25580-1399/08/18,3,45,80000000,15000,2500,2000,-13000,-86.67,1778,-13222,-88.15,1500,2500,1399-8-6
759,حپارسا,توسعه حمل و نقل ريلي پارسيان,3,918,27165456,31149,29592,29592,-1557,-5.0,31148,-1,0.0,29592,29592,1399-8-6
760,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,950,978950000,1035377,1031000,1030000,-5377,-0.52,1030474,-4903,-0.47,1030000,1031000,1399-8-6
761,ضملي8059,اختيارخ فملي -8250-1399/08/06,3,19,205559000,13400,10714,10815,-2585,-19.29,10819,-2581,-19.26,10714,10840,1399-8-6
762,اخزا720,اسنادخزانه-م20بودجه97-000324,3,7987,7164360288,897000,897000,897003,3,0.0,897003,3,0.0,897000,897003,1399-8-6
763,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,3,22,21754980,968640,951010,999990,31350,3.24,988863,20223,2.09,951010,1000000,1399-8-6
764,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,3,26,27800000,1946,1100,1050,-896,-46.04,1069,-877,-45.07,1050,1100,1399-8-6
765,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,3,11,67030000,7500,6500,6500,-1000,-13.33,6094,-1406,-18.75,5010,6500,1399-8-6
766,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,6300,6029100000,957000,957000,957000,0,0.0,957000,0,0.0,957000,957000,1399-8-6
767,گكيشح,ح.توريستي ورفاهي آبادگران كيش,3,108909,5445450000,50336,50000,50000,-336,-0.67,50000,-336,-0.67,50000,50000,1399-8-6
768,نمرينو,ايران‌ مرينوس‌,3,3660,200494800,57660,54780,54780,-2880,-4.99,57650,-10,-0.02,54780,54780,1399-8-6
769,تملي804,تسهيلات مسكن ب. ملي-تير98,3,52,31639868,579485,608459,608459,28974,5.0,608459,28974,5.0,608459,608459,1399-8-6
770,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,3,27,71000,16,3,1,-15,-93.75,3,-13,-81.25,1,3,1399-8-6
771,خفنر,فنرسازي‌خاور,3,3796,70681520,19590,18620,18620,-970,-4.95,19590,0,0.0,18620,18620,1399-8-6
772,شمواد,توليد مواداوليه الياف مصنوعي,3,169,10617594,64769,62826,62826,-1943,-3.0,64768,-1,0.0,62826,62826,1399-8-6
773,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,3,150,216600000,1809,1470,1430,-379,-20.95,1444,-365,-20.18,1430,1470,1399-8-6
774,ضترا8027,اختيارخ شتران-6353-1399/08/11,3,11,43000100,3985,2272,2272,-1713,-42.99,2293,-1692,-42.46,2272,2500,1399-8-6
775,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,3,56,207340000,3500,2500,2500,-1000,-28.57,2500,-1000,-28.57,2500,2500,1399-8-6
776,شسم,توليد سموم‌ علف‌ كش,3,458,37931102,81196,82819,82819,1623,2.0,81202,6,0.01,82819,82819,1399-8-6
777,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),3,1848,155925000,84133,84375,84375,242,0.29,84375,242,0.29,84375,84375,1399-8-6
778,پلاسك,پلاسكوكار,3,15509,130120510,8830,8390,8390,-440,-4.98,8830,0,0.0,8390,8390,1399-8-6
779,زنگان,صنعت روي زنگان,3,131,20076667,161323,153257,153257,-8066,-5.0,161320,-3,0.0,153257,153257,1399-8-6
780,دقاضي,داروسازي شهيد قاضي,3,2143,193178592,92931,90144,90144,-2787,-3.0,92903,-28,-0.03,90144,90144,1399-8-6
781,ضگل8055,اختيارخ كگل-11100-1399/08/21,3,25,87000000,3000,3000,1500,-1500,-50.0,3480,480,16.0,1500,8000,1399-8-6
782,بالبر,كابل‌ البرز,3,1317,29895900,23890,22700,22700,-1190,-4.98,23890,0,0.0,22700,22700,1399-8-6
783,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,3,3,3217000,1129,1205,811,-318,-28.17,1072,-57,-5.05,811,1205,1399-8-6
784,اتكام,شركت بيمه اتكايي امين,3,21316,169227724,8356,7939,7939,-417,-4.99,8355,-1,-0.01,7939,7939,1399-8-6
785,لازما,كارخانه هاي صنعتي آزمايش,3,699,21059472,31383,30128,30128,-1255,-4.0,31380,-3,-0.01,30128,30128,1399-8-6
786,تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,19,9065451,454409,477129,477129,22720,5.0,477129,22720,5.0,477129,477129,1399-8-6
787,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,3,64,1774000,138,28,30,-108,-78.26,28,-110,-79.71,27,30,1399-8-6
788,قلرست,قند لرستان‌,3,1814,40016840,23220,22060,22060,-1160,-5.0,23220,0,0.0,22060,22060,1399-8-6
789,حاريا,كشتيراني آريا,2,1645,50888075,31891,30935,30935,-956,-3.0,31888,-3,-0.01,30935,30935,1399-8-6
790,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,2,10,11000000,2788,1100,1100,-1688,-60.55,1100,-1688,-60.55,1100,1100,1399-8-6
791,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,2,65,357500000,5517,5500,5500,-17,-0.31,5500,-17,-0.31,5500,5500,1399-8-6
792,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),2,14,21799996,1591229,1540000,1599999,8770,0.55,1557143,-34086,-2.14,1540000,1599999,1399-8-6
793,بتك,كارخانجات كابل سازي‌ تك‌,2,240,8241120,33665,34338,34338,673,2.0,33666,1,0.0,34338,34338,1399-8-6
794,ضملي8066,اختيارخ فملي -13750-1399/08/06,2,40,209330000,5336,5111,5600,264,4.95,5233,-103,-1.93,5111,5600,1399-8-6
795,اراد47,مرابحه عام دولت4-ش.خ 0008,2,41600,39936000000,969000,960000,960000,-9000,-0.93,960000,-9000,-0.93,960000,960000,1399-8-6
796,ضملت8036,اختيارخ وبملت-7721-1399/08/28,2,18,1788912,99,24,24,-75,-75.76,24,-75,-75.76,24,24,1399-8-6
797,ضگل8066,اختيارخ كگل-25100-1399/08/21,2,12,110000,500,10,9,-491,-98.2,9,-491,-98.2,9,10,1399-8-6
798,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,500,46238000,97343,92476,92476,-4867,-5.0,92476,-4867,-5.0,92476,92476,1399-8-6
799,ضترا8031,اختيارخ شتران-8701-1399/08/11,2,3,6439785,8500,1259,1259,-7241,-85.19,1259,-7241,-85.19,1259,1259,1399-8-6
800,اجاد3,اجاره دولت-واجدشرايط خاص991118,2,100000,97605000000,929572,976050,976050,46478,5.0,976050,46478,5.0,976050,976050,1399-8-6
801,كقزوي,شيشه‌ قزوين‌,2,1604,14573944,9366,9086,9086,-280,-2.99,9366,0,0.0,9086,9086,1399-8-6
802,ضبدر8061,اختيارخ شبندر-31580-1399/08/18,2,2,500000,2333,200,300,-2033,-87.14,250,-2083,-89.28,200,300,1399-8-6
803,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,2,50,100000,2,2,2,0,0.0,2,0,0.0,2,2,1399-8-6
804,ضترا8038,اختيارخ شتران-13979-1399/08/11,2,7,119350,880,10,10,-870,-98.86,10,-870,-98.86,10,10,1399-8-6
805,لخزر,پارس‌ خزر,2,3000,614580000,215640,204860,204860,-10780,-5.0,215500,-140,-0.06,204860,204860,1399-8-6
806,كتوكا,توليدي و خدمات صنايع نسوز توكا,2,91,10977148,126976,120628,120628,-6348,-5.0,126975,-1,0.0,120628,120628,1399-8-6
807,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,2,4734,54914400,12210,11600,11600,-610,-5.0,12210,0,0.0,11600,11600,1399-8-6
808,ضگل1142,اختيارخ كگل-16000-1399/11/21,2,2,4222000,2410,2111,2111,-299,-12.41,2111,-299,-12.41,2111,2111,1399-8-6
809,ضملي8054,اختيارخ فملي -5750-1399/08/06,2,2,27000000,27000,13500,13500,-13500,-50.0,13500,-13500,-50.0,13500,13500,1399-8-6
810,ضملي8079,اختيارخ فملي-33750-1399/08/06,2,44,44000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-6
811,كساپا,سايپاشيشه‌,2,569,10981700,20310,19300,19300,-1010,-4.97,20310,0,0.0,19300,19300,1399-8-6
812,وتعاون,بيمه  تعاون,2,3260,19974020,6316,6127,6127,-189,-2.99,6316,0,0.0,6127,6127,1399-8-6
813,ضترا8024,اختيارخ شتران-5181-1399/08/11,2,3,23116390,5927,4779,4000,-1927,-32.51,4519,-1408,-23.76,4000,4779,1399-8-6
814,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,2,20,75000000,8998,2500,7500,-1498,-16.65,3750,-5248,-58.32,2500,7500,1399-8-6
815,وسنا,سرمايه گذاري نيروگاهي ايران,2,3720,59196360,16405,15913,15913,-492,-3.0,16404,-1,-0.01,15913,15913,1399-8-6
816,بايكا,كارخانجات كابلسازي ‌ايران‌,2,263,10695158,41923,40666,40666,-1257,-3.0,41922,-1,0.0,40666,40666,1399-8-6
817,پدرخش,درخشان‌ تهران‌,2,148,31950240,227240,215880,215880,-11360,-5.0,227230,-10,0.0,215880,215880,1399-8-6
818,وسالت,بانك قرض الحسنه رسالت,2,2600,11135800,4159,4283,4283,124,2.98,4159,0,0.0,4283,4283,1399-8-6
819,ضترا8017,اختيارخ شتران-3126-1399/08/11,2,2,27283410,8000,8002,8000,0,0.0,8001,1,0.01,8000,8002,1399-8-6
820,خچرخش,چرخشگر,2,888,16241520,19250,18290,18290,-960,-4.99,19250,0,0.0,18290,18290,1399-8-6
821,شستا005,اجاره تامين اجتماعي-امين001220,2,25005,24755324035,968007,1064807,990000,21993,2.27,990015,22008,2.27,990000,1064807,1399-8-6
822,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,2,2,20000,222,10,10,-212,-95.5,10,-212,-95.5,10,10,1399-8-6
823,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,2,16,3200000,196,200,200,4,2.04,200,4,2.04,200,200,1399-8-6
824,ضملت8033,اختيارخ وبملت-6272-1399/08/28,2,31,6203218,49,50,48,-1,-2.04,48,-1,-2.04,48,50,1399-8-6
825,ضملت8024,اختيارخ وبملت-3374-1399/08/28,2,15,80749500,2600,1250,1400,-1200,-46.15,1300,-1300,-50.0,1250,1400,1399-8-6
826,قمرو,قند مرودشت‌,2,300,10041000,35230,33470,33470,-1760,-5.0,35230,0,0.0,33470,33470,1399-8-6
827,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,2,3,7278000,2497,2439,2400,-97,-3.88,2426,-71,-2.84,2400,2439,1399-8-6
828,ثنام,س ساختماني ب نام آوران مهندسي,2,3290,68349750,21417,20775,20775,-642,-3.0,21415,-2,-0.01,20775,20775,1399-8-6
829,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,58,46400000,7207145,500000,800000,-6407145,-88.9,800000,-6407145,-88.9,800000,800000,1399-8-6
830,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,98,35355264,343589,360768,360768,17179,5.0,360768,17179,5.0,360768,360768,1399-8-6
831,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,2,40,111960000,2000,2799,2799,799,39.95,2799,799,39.95,2799,2799,1399-8-6
832,حسير,ريل سير كوثر,2,392,10247272,27516,26141,26141,-1375,-5.0,27516,0,0.0,26141,26141,1399-8-6
833,ولراز,ليزينگ رازي,2,2288,49807472,22442,21769,21769,-673,-3.0,22440,-2,-0.01,21769,21769,1399-8-6
834,آينده,بازرگاني آينده سازان بهشت پارس,2,500,11030500,22743,22061,22061,-682,-3.0,22743,0,0.0,22061,22061,1399-8-6
835,سنفت001,سلف موازي استاندارد سنفت001,2,75940,80007346400,1050680,1053560,1053560,2880,0.27,1053560,2880,0.27,1053560,1053560,1399-8-6
836,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,2,128,284352000,2500,1500,1500,-1000,-40.0,1500,-1000,-40.0,1500,1500,1399-8-6
837,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2460000000,806000,820000,820000,14000,1.74,820000,14000,1.74,820000,820000,1399-8-6
838,اخزا716,اسنادخزانه-م16بودجه97-000407,1,10000,8887950000,892001,888795,888795,-3206,-0.36,888795,-3206,-0.36,888795,888795,1399-8-6
839,ضمخا1026,اختيارخ اخابر-18000-1399/10/30,1,10,45000000,6515,4500,4500,-2015,-30.93,4500,-2015,-30.93,4500,4500,1399-8-6
840,صفارس0372,صكوك اجاره فارس037- 3ماهه18%,1,150000,150000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-8-6
841,كاوه2,فولاد كاوه جنوب كيش,1,6000000,114000000000,18420,19000,19000,580,3.15,19000,580,3.15,19000,19000,1399-8-6
842,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,1,13,65000000,5500,5000,5000,-500,-9.09,5000,-500,-9.09,5000,5000,1399-8-6
843,تسه99062,امتياز تسهيلات مسكن شهريور99,1,5,50,929370,10,10,-929360,-100.0,10,-929360,-100.0,10,10,1399-8-6
844,فخوز2,فولاد  خوزستان,1,5000000,157500000000,32600,31500,31500,-1100,-3.37,31500,-1100,-3.37,31500,31500,1399-8-6
845,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,1,15,52500000,11271,3500,3500,-7771,-68.95,3500,-7771,-68.95,3500,3500,1399-8-6
846,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,1,1,300000,501,300,300,-201,-40.12,300,-201,-40.12,300,300,1399-8-6
847,غگلپا,شير پاستوريزه پگاه گلپايگان,1,75,5332575,74843,71101,71101,-3742,-5.0,74843,0,0.0,71101,71101,1399-8-6
848,پارتين,ص.ج.پارتيان15%تاديه,1,2000,340000000,170000,170000,170000,0,0.0,170000,0,0.0,170000,170000,1399-8-6
849,گواهي ظرفيت,گواهي ظرفيت نقدي,1,3277000,34864003000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-8-6
850,ضپار1116,اختيارخ خپارس-6000-1399/11/19,1,1,2900000,4667,2900,2900,-1767,-37.86,2900,-1767,-37.86,2900,2900,1399-8-6
851,حپترو,حمل و نقل پتروشيمي( سهامي عام,1,330,9883500,31520,29950,29950,-1570,-4.98,31520,0,0.0,29950,29950,1399-8-6
852,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,1,1,11416800,8850,7100,7100,-1750,-19.77,7100,-1750,-19.77,7100,7100,1399-8-6
853,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,1,6,7200000,2924,1200,1200,-1724,-58.96,1200,-1724,-58.96,1200,1200,1399-8-6
854,تسه99042,امتياز تسهيلات مسكن تير99,1,6,60,924730,10,10,-924720,-100.0,10,-924720,-100.0,10,10,1399-8-6
855,ضملي8077,اختيارخ فملي -29750-1399/08/06,1,2,2000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-8-6
856,خپويش,سازه‌ پويش‌,1,136,5245520,40590,38570,38570,-2020,-4.98,40590,0,0.0,38570,38570,1399-8-6
857,وايرا,سرمايه گذاري صنايع ايران,1,5615,49810665,9145,8871,8871,-274,-3.0,9144,-1,-0.01,8871,8871,1399-8-6
858,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,195000,158583750000,812672,813250,813250,578,0.07,813250,578,0.07,813250,813250,1399-8-6
859,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,6134,6072660000,990100,990000,990000,-100,-0.01,990000,-100,-0.01,990000,990000,1399-8-6
860,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,1000,1025000000,1000000,1025000,1025000,25000,2.5,1025000,25000,2.5,1025000,1025000,1399-8-6
861,خمحور,توليدمحورخودرو,1,200,11216000,59030,56080,56080,-2950,-5.0,59030,0,0.0,56080,56080,1399-8-6
862,شستا002,اجاره تامين اجتماعي-تمدن000523,1,1000,1020100000,1001100,1020100,1020100,19000,1.9,1020100,19000,1.9,1020100,1020100,1399-8-6
863,تسه98052,امتياز تسهيلات مسكن مرداد98,1,10,100,914916,10,10,-914906,-100.0,10,-914906,-100.0,10,10,1399-8-6
864,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,124343524,2094193631208,16842,16842,16842,0,0.0,16842,0,0.0,16842,16842,1399-8-6
865,ضفلا8071,اختيارخ فولاد-6275-1399/08/28,1,1,5000000,3500,5000,5000,1500,42.86,5000,1500,42.86,5000,5000,1399-8-6
866,ساروج,بين المللي ساروج بوشهر,1,260,5062200,20072,19470,19470,-602,-3.0,20072,0,0.0,19470,19470,1399-8-6
867,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,3000,2826000000,950000,942000,942000,-8000,-0.84,942000,-8000,-0.84,942000,942000,1399-8-6
868,سفار,سيمان‌فارس‌,1,113,9884110,92070,87470,87470,-4600,-5.0,92070,0,0.0,87470,87470,1399-8-6
869,مبين012,اجاره اعتماد مبين تمدن010710,1,200,185900000,948000,929500,929500,-18500,-1.95,929500,-18500,-1.95,929500,929500,1399-8-6
870,ضغدر8027,اختيارخ وغدير-5010-1399/08/26,1,10,50000000,13500,5000,5000,-8500,-62.96,5000,-8500,-62.96,5000,5000,1399-8-6
871,خودرو2,ايران‌ خودرو,1,2704,8220160,3070,3040,3040,-30,-0.98,3040,-30,-0.98,3040,3040,1399-8-6
872,اشاد92,مشاركت دولتي9-شرايط خاص990909,1,45,42667605,997857,948169,948169,-49688,-4.98,948169,-49688,-4.98,948169,948169,1399-8-6
873,اخزا7232,اسنادخزانه-م23بودجه97-000824,1,450000,375165000000,832558,833700,833700,1142,0.14,833700,1142,0.14,833700,833700,1399-8-6
874,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,666,631118250,957101,947625,947625,-9476,-0.99,947625,-9476,-0.99,947625,947625,1399-8-6
875,ضبدر8063,اختيارخ شبندر-35580-1399/08/18,1,1,1000,7000,1,1,-6999,-99.99,1,-6999,-99.99,1,1,1399-8-6
876,غپونه,نوش پونه مشهد,1,1773,28075455,16324,15835,15835,-489,-3.0,16323,-1,-0.01,15835,15835,1399-8-6
877,مصفها2032,مشاركت ش اصفهان203-3ماهه18%,1,1980000,1881000000000,950000,950000,950000,0,0.0,950000,0,0.0,950000,950000,1399-8-6
878,كروي2,توسعه‌ معادن‌ روي‌ ايران‌,1,750000,20475000000,28200,27300,27300,-900,-3.19,27300,-900,-3.19,27300,27300,1399-8-6
879,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,2695000,2695000,11180,1,1,-11179,-99.99,1,-11179,-99.99,1,1,1399-8-6
880,تسه99052,امتياز تسهيلات مسكن مرداد99,1,8,80,928765,10,10,-928755,-100.0,10,-928755,-100.0,10,10,1399-8-6
881,اراد41,مرابحه عام دولت4-ش.خ 0006,1,500,522250000,1036500,1044500,1044500,8000,0.77,1044500,8000,0.77,1044500,1044500,1399-8-6
882,سنفت2991,سلف نفت خام سبك داخلي2991,1,20000,17000000000,851475,850000,850000,-1475,-0.17,850000,-1475,-0.17,850000,850000,1399-8-6
883,چكاوه,صنايع‌كاغذسازي‌كاوه‌,1,141,5025240,37510,35640,35640,-1870,-4.99,37510,0,0.0,35640,35640,1399-8-6
884,اخزا8092,اسنادخزانه-م9بودجه98-000923,1,300000,246750000000,820182,822500,822500,2318,0.28,822500,2318,0.28,822500,822500,1399-8-6
885,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,1,2,2200000,8200,1100,1100,-7100,-86.59,1100,-7100,-86.59,1100,1100,1399-8-6
886,داراب,پتروشيمي داراب,1,15000,46110000,3169,3074,3074,-95,-3.0,3169,0,0.0,3074,3074,1399-8-6
887,ثاميد4,توسعه و عمران اميد,1,530000000,1526400000000,2990,2880,2880,-110,-3.68,2880,-110,-3.68,2880,2880,1399-8-6
888,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,5,5100000,1030000,1020000,1020000,-10000,-0.97,1020000,-10000,-0.97,1020000,1020000,1399-8-6
889,ضملت8031,اختيارخ وبملت-5306-1399/08/28,1,35,43480500,350,300,300,-50,-14.29,300,-50,-14.29,300,300,1399-8-6
890,بشهاب,لامپ‌  پارس‌ شهاب‌,1,96,6041280,66240,62930,62930,-3310,-5.0,66240,0,0.0,62930,62930,1399-8-6
891,مگچسا104,مشاركت گچساران- 3 ماهه 18%,1,993,969168000,985760,976000,976000,-9760,-0.99,976000,-9760,-0.99,976000,976000,1399-8-6
892,ضملي8057,اختيارخ فملي -7250-1399/08/06,1,1,12000000,12584,12000,12000,-584,-4.64,12000,-584,-4.64,12000,12000,1399-8-6
893,كمند2,صندوق س. با درآمد ثابت كمند,1,30000000,30000000,10140,1,1,-10139,-99.99,1,-10139,-99.99,1,1,1399-8-6
894,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,3600000,118908000000,33015,33030,33030,15,0.05,33030,15,0.05,33030,33030,1399-8-6
895,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,5,15500000,7700,3100,3100,-4600,-59.74,3100,-4600,-59.74,3100,3100,1399-8-6
896,ضملت8026,اختيارخ وبملت-3857-1399/08/28,1,5,18634500,1200,900,900,-300,-25.0,900,-300,-25.0,900,900,1399-8-6
897,سايرا,ايرانيت‌,1,842,29912050,36250,35525,35525,-725,-2.0,36248,-2,-0.01,35525,35525,1399-8-6
898,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,1,16,1600000,925,100,100,-825,-89.19,100,-825,-89.19,100,100,1399-8-6
899,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,4000,3920000000,972465,980000,980000,7535,0.77,980000,7535,0.77,980000,980000,1399-8-6
900,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,1,5,47500000,10500,9500,9500,-1000,-9.52,9500,-1000,-9.52,9500,9500,1399-8-6
901,كيش1402,اجاره س. و توسعه كيش14020820,1,1000,960000000,978000,960000,960000,-18000,-1.84,960000,-18000,-1.84,960000,960000,1399-8-6
902,فسرب2,ملي‌ سرب‌وروي‌ ايران‌,1,162500,21454875000,132080,132030,132030,-50,-0.04,132030,-50,-0.04,132030,132030,1399-8-6
903,مشهد1412,مشاركت ش مشهد1412-3ماهه18%,1,4975,4875500000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-8-6
904,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,1,10,50000000,6500,5000,5000,-1500,-23.08,5000,-1500,-23.08,5000,5000,1399-8-6
905,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,1,10,75000000,1,7500,7500,7499,749900.0,7500,7499,749900.0,7500,7500,1399-8-6
906,وسرمد4,بيمه  سرمد,1,1831000,10500785000,5732,5735,5735,3,0.05,5735,3,0.05,5735,5735,1399-8-6
907,ضبدر8069,اختيارخ شبندر-55580-1399/08/18,1,28,28000,13,1,1,-12,-92.31,1,-12,-92.31,1,1,1399-8-6
908,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,1,10,2600000,341,260,260,-81,-23.75,260,-81,-23.75,260,260,1399-8-6
909,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,1,1,10000,10,10,10,0,0.0,10,0,0.0,10,10,1399-8-6
910,آساس2,صندوق س.آسمان آرماني سهام-س,1,100000,100000,148387,1,1,-148386,-100.0,1,-148386,-100.0,1,1,1399-8-6
911,ضملي1154,اختيارخ فملي-24336-1399/11/05,1,10,7800000,403,780,780,377,93.55,780,377,93.55,780,780,1399-8-6
912,افرا,افرانت,1,200,11818200,62201,59091,59091,-3110,-5.0,62200,-1,0.0,59091,59091,1399-8-6
913,ثبهساز4,بهساز كاشانه تهران,1,302000000,930160000000,3240,3080,3080,-160,-4.94,3080,-160,-4.94,3080,3080,1399-8-6
914,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,1,22,858000,10,39,39,29,290.0,39,29,290.0,39,39,1399-8-6
915,ضملي8065,اختيارخ فملي -12750-1399/08/06,1,46,287960000,9299,6260,6260,-3039,-32.68,6260,-3039,-32.68,6260,6260,1399-8-6
