,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
750,تپولا,مهندسي مرآت پولاد,5,1142,40994374,36629,35897,35897,-732,-2.0,36627,-2,-0.01,35897,35897,1399-12-23
751,وسهمدا,شركت س استان همدان,5,58985,51906800,890,880,880,-10,-1.12,890,0,0.0,880,880,1399-12-23
752,اراد48,مرابحه عام دولت4-ش.خ 0009,5,103000,99910000000,999998,970000,970000,-29998,-3.0,970000,-29998,-3.0,970000,970000,1399-12-23
753,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,4,30,36000000,946,1200,1200,254,26.85,1200,254,26.85,1200,1200,1399-12-23
754,داراب,پتروشيمي داراب,4,8549,20560345,2454,2405,2405,-49,-2.0,2454,0,0.0,2405,2405,1399-12-23
755,ضمخا2000,اختيارخ اخابر-9000-1400/02/29,4,51,84400000,1591,1800,1600,9,0.57,1655,64,4.02,1600,1820,1399-12-23
756,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),4,673,154452356,228993,229940,229940,947,0.41,229498,505,0.22,217554,229940,1399-12-23
757,وسكرد,شركت س استان كردستان,4,34500,25185000,740,730,730,-10,-1.35,740,0,0.0,730,730,1399-12-23
758,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,4,60,250900000,3700,4200,4200,500,13.51,4182,482,13.03,4100,4200,1399-12-23
759,ضفلا3005,اختيارخ فولاد-14000-1400/03/19,4,4,3794000,800,949,948,148,18.5,948,148,18.5,948,949,1399-12-23
760,گواهي ظرفيت,گواهي ظرفيت نقدي,4,15094000,160585066000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-12-23
761,ضسپا3002,اختيارخ خساپا-1800-1400/03/26,4,83,49280000,553,560,580,27,4.88,594,41,7.41,560,650,1399-12-23
762,سنير,سيمان‌ سفيد ني‌ريز,4,231,57093960,252200,247160,247160,-5040,-2.0,252190,-10,0.0,247160,247160,1399-12-23
763,وزمين,بانك ايران زمين,4,1945,26759310,14038,13758,13758,-280,-1.99,14038,0,0.0,13758,13758,1399-12-23
764,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,4,6,4798000,690,798,800,110,15.94,800,110,15.94,798,800,1399-12-23
765,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,4,4373,34345542,8014,7854,7854,-160,-2.0,8014,0,0.0,7854,7854,1399-12-23
766,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,4,629,27674113,44894,43997,43997,-897,-2.0,44893,-1,0.0,43997,43997,1399-12-23
767,شجمح,ح. صنايع پتروشيمي تخت جمشيد,4,4320,38079000,8500,9010,8400,-100,-1.18,8815,315,3.71,8400,9010,1399-12-23
768,تملي712,تسهيلات مسكن ب. ملي-اسفند97,4,39,22936095,560100,588105,588105,28005,5.0,588105,28005,5.0,588105,588105,1399-12-23
769,ضملت3004,اختيارخ وبملت-5000-1400/03/19,4,110,27000000,100,200,250,150,150.0,245,145,145.0,200,250,1399-12-23
770,دقاضي,داروسازي شهيد قاضي,4,780,33623460,43986,43107,43107,-879,-2.0,43984,-2,0.0,43107,43107,1399-12-23
771,لخانهح,ح.لوازم‌ خانگي‌ پارس‌,4,4404,87194796,20203,19799,19799,-404,-2.0,19799,-404,-2.0,19799,19799,1399-12-23
772,ضپنا2001,اختيارخ رمپنا-12000-1400/02/12,4,15,71794000,5200,4300,4500,-700,-13.46,4786,-414,-7.96,4300,5199,1399-12-23
773,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,4,691515684,8104563816480,11860,11720,11720,-140,-1.18,11720,-140,-1.18,11720,11720,1399-12-23
774,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,22,13839464,599164,629122,629000,29836,4.98,629067,29903,4.99,629000,629122,1399-12-23
775,غشوكو,شوكو پارس,3,485,19033340,40044,39244,39244,-800,-2.0,40043,-1,0.0,39244,39244,1399-12-23
776,شستا991,اجاره تامين اجتماعي-امين991226,3,28,28257488,995200,1000000,1019999,24799,2.49,1009196,13996,1.41,1000000,1019999,1399-12-23
777,تملي707,تسهيلات مسكن ب. ملي-مهر97,3,24,12720000,554348,530000,530000,-24348,-4.39,530000,-24348,-4.39,530000,530000,1399-12-23
778,مفاخر,توسعه فناوري اطلاعات خوارزمي,3,255,16795830,67210,65866,65866,-1344,-2.0,67210,0,0.0,65866,65866,1399-12-23
779,غمينوح,ح . شركت صنايع غذايي مينو شرق,3,10540,106854520,10344,10138,10138,-206,-1.99,10138,-206,-1.99,10138,10138,1399-12-23
780,نبروج,نساجي بروجرد,3,16816,99668432,5811,5927,5927,116,2.0,5812,1,0.02,5927,5927,1399-12-23
781,ضصاد3005,اختيارخ وبصادر-4000-1400/03/12,3,250,8750000,29,35,35,6,20.69,35,6,20.69,35,35,1399-12-23
782,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,3,200,11500000,53,55,60,7,13.21,57,4,7.55,55,60,1399-12-23
783,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),3,124,58280000,474000,470000,470000,-4000,-0.84,470000,-4000,-0.84,470000,470000,1399-12-23
784,وسيستا,شركت س استان سيستان وبلوچستان,3,24287,18458120,770,760,760,-10,-1.3,770,0,0.0,760,760,1399-12-23
785,وسصفا,شركت س استان اصفهان,3,25000,26250000,1070,1050,1050,-20,-1.87,1070,0,0.0,1050,1050,1399-12-23
786,ضخود2010,اختيارخ خودرو-4500-1400/02/08,3,200,3200000,16,16,16,0,0.0,16,0,0.0,16,16,1399-12-23
787,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,3,8,20789000,900,1979,2970,2070,230.0,2599,1699,188.78,1979,2970,1399-12-23
788,اوصتا4,صندوق انديشه ورزان صباتامين -د,3,275660000,5001298700000,18053,18145,18135,82,0.45,18143,90,0.5,18135,18145,1399-12-23
789,اخزا723,اسنادخزانه-م23بودجه97-000824,3,15150,13256193200,875075,873932,876000,925,0.11,874996,-79,-0.01,873932,876000,1399-12-23
790,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,23000000,23000000,35293,1,1,-35292,-100.0,1,-35292,-100.0,1,1,1399-12-23
791,حرهشا,رهشاد سپاهان (سهامي عام,3,2111,132325924,65295,62684,62684,-2611,-4.0,65259,-36,-0.06,62684,62684,1399-12-23
792,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),3,104,17603304,181818,175976,170000,-11818,-6.5,169263,-12555,-6.91,160000,175976,1399-12-23
793,شلرد02,كود شيميايي اوره لردگان,3,32,31776000,1011840,993000,993000,-18840,-1.86,993000,-18840,-1.86,993000,993000,1399-12-23
794,بايكا,كارخانجات كابلسازي ‌ايران‌,3,370,15513730,42784,41929,41929,-855,-2.0,42783,-1,0.0,41929,41929,1399-12-23
795,اراد404,مرابحه عام دولت4-ش.خ 0207,2,1180000,1147668000000,999999,972600,972600,-27399,-2.74,972600,-27399,-2.74,972600,972600,1399-12-23
796,ضغدر3005,اختيارخ وغدير-13200-1400/03/26,2,33,68024000,1,2000,3012,3011,301100.0,2061,2060,206000.0,2000,3012,1399-12-23
797,اراد644,مرابحه عام دولتي64-ش.خ0111,2,14000000,13039544000000,944500,931392,931400,-13100,-1.39,931396,-13104,-1.39,931392,931400,1399-12-23
798,ضملت3003,اختيارخ وبملت-4500-1400/03/19,2,20,5000000,110,200,300,190,172.73,250,140,127.27,200,300,1399-12-23
799,اخزا7184,اسنادخزانه-م18بودجه97-000525,2,2498000,2297616685000,919886,919679,919886,0,0.0,919782,-104,-0.01,919679,919886,1399-12-23
800,اخزا7214,اسنادخزانه-م21بودجه97-000728,2,3164000,2809581376000,887818,888150,887818,0,0.0,887984,166,0.02,887818,888150,1399-12-23
801,اراد584,مرابحه عام دولت5-ش.خ 0110,2,10602000,9912541338000,972287,935038,934900,-37387,-3.85,934969,-37318,-3.84,934900,935038,1399-12-23
802,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,2,10000,9850851400,985086,985000,985086,0,0.0,985085,-1,0.0,985000,985086,1399-12-23
803,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,11910922743000,1000000,940571,940200,-59800,-5.98,940385,-59615,-5.96,940200,940571,1399-12-23
804,وسناح,ح. سرمايه گذاري نيروگاهي ايران,2,831,11344700,13850,13700,13600,-250,-1.81,13652,-198,-1.43,13600,13700,1399-12-23
805,ضبدر3001,اختيارخ شبندر-16000-1400/03/30,2,2,26500000,12500,13000,13500,1000,8.0,13250,750,6.0,13000,13500,1399-12-23
806,اخزا8074,اسنادخزانه-م7بودجه98-000719,2,177800,158893281400,894711,892615,894711,0,0.0,893663,-1048,-0.12,892615,894711,1399-12-23
807,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,19750057184000,990000,922032,921700,-68300,-6.9,921866,-68134,-6.88,921700,922032,1399-12-23
808,اخزا7204,اسنادخزانه-م20بودجه97-000324,2,1420000,1353777590000,955355,951374,955355,0,0.0,953364,-1991,-0.21,951374,955355,1399-12-23
809,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,813,66706000,82000,83000,82000,0,0.0,82049,49,0.06,82000,83000,1399-12-23
810,ضجار2006,اختيارخ وتجارت-4500-1400/02/22,2,120,4180000,30,34,35,5,16.67,35,5,16.67,34,35,1399-12-23
811,اخزا7224,اسنادخزانه-م22بودجه97-000428,2,1838000,1713802664000,932641,932215,932641,0,0.0,932428,-213,-0.02,932215,932641,1399-12-23
812,اراد554,مرابحه عام دولت5-ش.خ 0209,2,1360000,1170334400000,958772,861756,859324,-99448,-10.37,860540,-98232,-10.25,859324,861756,1399-12-23
813,ضترا3000,اختيارخ شتران-6000-1400/03/09,2,2,7200000,3500,3600,3600,100,2.86,3600,100,2.86,3600,3600,1399-12-23
814,ضگل3003,اختيارخ كگل-18000-1400/03/23,2,110,385000000,3000,3500,3500,500,16.67,3500,500,16.67,3500,3500,1399-12-23
815,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,10,10079900,1007999,1007990,1007990,-9,0.0,1007990,-9,0.0,1007990,1007990,1399-12-23
816,ضمخا2002,اختيارخ اخابر-12000-1400/02/29,2,18,17200000,1980,1000,900,-1080,-54.55,956,-1024,-51.72,900,1000,1399-12-23
817,زعف0008پ09,زعفران0008نگين نوين(پ),2,1080,127019200,117202,118990,117500,298,0.25,117610,408,0.35,117500,118990,1399-12-23
818,اراد474,مرابحه عام دولت4-ش.خ 0008,2,5488000,5373498368000,986667,979422,978850,-7817,-0.79,979136,-7531,-0.76,978850,979422,1399-12-23
819,اراد454,مرابحه عام دولت4-ش.خ 0107,2,6316000,5970941130000,978000,945585,945150,-32850,-3.36,945367,-32633,-3.34,945150,945585,1399-12-23
820,شستا003,اجاره تامين اجتماعي-سپهر000523,2,1684,1667911669,990000,1040000,990001,1,0.0,990446,446,0.05,990001,1040000,1399-12-23
821,ثنام,س ساختماني ب نام آوران مهندسي,2,24509,402168181,16743,16409,16409,-334,-1.99,16736,-7,-0.04,16409,16409,1399-12-23
822,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,11,9311544,891056,846504,846504,-44552,-5.0,846504,-44552,-5.0,846504,846504,1399-12-23
823,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,39000000,36041947500000,1000000,924253,924052,-75948,-7.59,924152,-75848,-7.58,924052,924253,1399-12-23
824,اراد424,مرابحه عام دولت4-ش.خ 0106,2,8252600,7849571900100,1056250,951347,950980,-105270,-9.97,951163,-105087,-9.95,950980,951347,1399-12-23
825,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,2,5,12500000,1555,2500,2500,945,60.77,2500,945,60.77,2500,2500,1399-12-23
826,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,35,19141500,575683,546900,546900,-28783,-5.0,546900,-28783,-5.0,546900,546900,1399-12-23
827,خفناور,مهندسي صنعتي روان فن آور,2,443,22466745,51750,50715,50715,-1035,-2.0,51749,-1,0.0,50715,50715,1399-12-23
828,ثعتما,س. ساختماني اعتماد گستر,2,1110,73736190,67784,66429,66429,-1355,-2.0,67779,-5,-0.01,66429,66429,1399-12-23
829,سدبير,س. تدبيرگران فارس وخوزستان,2,230,20509100,90989,89170,89170,-1819,-2.0,90988,-1,0.0,89170,89170,1399-12-23
830,اخزا8134,اسنادخزانه-م13بودجه98-010219,2,434000,345529317000,797336,794965,797336,0,0.0,796150,-1186,-0.15,794965,797336,1399-12-23
831,پا ر 60,بار پايه روز 60,2,20000,7000000,345,350,350,5,1.45,350,5,1.45,350,350,1399-12-23
832,اخزا8094,اسنادخزانه-م9بودجه98-000923,2,670000,580374770000,865597,866865,865597,0,0.0,866231,634,0.07,865597,866865,1399-12-23
833,ضخود2012,اختيارخ خودرو-6000-1400/02/08,2,2,23000,11,9,14,3,27.27,11,0,0.0,9,14,1399-12-23
834,صخود1404,صكوك رهني خودرو1404- 3ماهه 16%,2,20000,18390000000,912500,919500,919500,7000,0.77,919500,7000,0.77,919500,919500,1399-12-23
835,پا ر 1,بار پايه روز 1,2,20000,7000000,345,350,350,5,1.45,350,5,1.45,350,350,1399-12-23
836,وسگيلا,شركت س استان گيلان,2,13000,10010000,780,770,770,-10,-1.28,780,0,0.0,770,770,1399-12-23
837,كباده,توليد خاك نسوزاستقلال آباده,2,1089,9841293,8607,9037,9037,430,5.0,8607,0,0.0,9037,9037,1399-12-23
838,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,2,7,40300000,5150,5700,5900,750,14.56,5757,607,11.79,5700,5900,1399-12-23
839,اخزا718,اسنادخزانه-م18بودجه97-000525,2,4355,3997975000,919886,926500,918000,-1886,-0.21,918019,-1867,-0.2,918000,926500,1399-12-23
840,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,14150000,499749700000,35293,35318,35318,25,0.07,35318,25,0.07,35318,35318,1399-12-23
841,دارا4,صندوق س. دارا الگوريتم-د,1,4500000,45090000000,10018,10020,10020,2,0.02,10020,2,0.02,10020,10020,1399-12-23
842,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,20,13963840,734938,698192,698192,-36746,-5.0,698192,-36746,-5.0,698192,698192,1399-12-23
843,كمرجان,بازرگاني و توليدي مرجان كار,1,48,6918000,147066,144125,144125,-2941,-2.0,147066,0,0.0,144125,144125,1399-12-23
844,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,1,2,5000000,1999,2500,2500,501,25.06,2500,501,25.06,2500,2500,1399-12-23
845,پافروردي,بار پايه فروردين,1,5000,1725000,345,345,345,0,0.0,345,0,0.0,345,345,1399-12-23
846,اراد504,مرابحه عام دولت5-ش.خ0302,1,1000000,1000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-23
847,آريان2,سرمايه گذاري پارس آريان,1,32000000,345536000000,10819,10798,10798,-21,-0.19,10798,-21,-0.19,10798,10798,1399-12-23
848,اراد47,مرابحه عام دولت4-ش.خ 0008,1,1000,960000000,986667,960000,960000,-26667,-2.7,960000,-26667,-2.7,960000,960000,1399-12-23
849,ضگل3001,اختيارخ كگل-14000-1400/03/23,1,10,57000000,5700,5700,5700,0,0.0,5700,0,0.0,5700,5700,1399-12-23
850,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,400,19717200,49293,49293,49293,0,0.0,49293,0,0.0,49293,49293,1399-12-23
851,وسخراش,شركت س استان خراسان شمالي,1,5000,6750000,1370,1350,1350,-20,-1.46,1370,0,0.0,1350,1350,1399-12-23
852,وساشرقي,شركت س استان آذربايجان شرقي,1,7300,7008000,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-23
853,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,9,5502411,643556,611379,611379,-32177,-5.0,611379,-32177,-5.0,611379,611379,1399-12-23
854,وسلرستا,شركت س استان لرستان,1,10000,8900000,900,890,890,-10,-1.11,900,0,0.0,890,890,1399-12-23
855,وسيلام,شركت س استان ايلام,1,4321,5271620,1240,1220,1220,-20,-1.61,1240,0,0.0,1220,1220,1399-12-23
856,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,1,127,445643,3342,3509,3509,167,5.0,3509,167,5.0,3509,3509,1399-12-23
857,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,4000000,53000000000,13100,13250,13250,150,1.15,13250,150,1.15,13250,13250,1399-12-23
858,مبين014,اجاره اعتماد مبين لوتوس011019,1,5000,4950000000,980000,990000,990000,10000,1.02,990000,10000,1.02,990000,990000,1399-12-23
859,شستا994,اجاره تامين اجتماعي-نوين991226,1,13,13175500,1010000,1013500,1013500,3500,0.35,1013500,3500,0.35,1013500,1013500,1399-12-23
860,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,1,25,20500000,882,820,820,-62,-7.03,820,-62,-7.03,820,820,1399-12-23
861,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,10000,9833710000,983371,983371,983371,0,0.0,983371,0,0.0,983371,983371,1399-12-23
862,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,6850,5589600,793,816,816,23,2.9,793,0,0.0,816,816,1399-12-23
863,كشم0001پ01,كشمش سبز0001خليل آباد(پ),1,10,6015360,633195,601536,601536,-31659,-5.0,601536,-31659,-5.0,601536,601536,1399-12-23
864,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,9,5176674,605458,575186,575186,-30272,-5.0,575186,-30272,-5.0,575186,575186,1399-12-23
865,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,1,19,58900000,2600,3100,3100,500,19.23,3100,500,19.23,3100,3100,1399-12-23
866,وسخراج,شركت س استان خراسان جنوبي,1,2500,5450000,2220,2180,2180,-40,-1.8,2220,0,0.0,2180,2180,1399-12-23
867,نگين,ص.س. زمين و ساختمان نگين شهرري,1,205,9760050,48470,47610,47610,-860,-1.77,47610,-860,-1.77,47610,47610,1399-12-23
868,ضسان2014,اختيارخ پارسان-38750-00/02/15,1,100,16000000,120,160,160,40,33.33,160,40,33.33,160,160,1399-12-23
869,ضسپا3007,اختيارخ خساپا-4000-1400/03/26,1,2,90000,50,45,45,-5,-10.0,45,-5,-10.0,45,45,1399-12-23
870,اراد414,مرابحه عام دولت4-ش.خ 0006,1,190000,190000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-23
871,سنفت001,سلف موازي استاندارد سنفت001,1,53570,60005364100,1119400,1120130,1120130,730,0.07,1120130,730,0.07,1120130,1120130,1399-12-23
872,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,10000,10000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1399-12-23
873,وسمركز,شركت س استان مركزي,1,10000,13800000,1400,1380,1380,-20,-1.43,1400,0,0.0,1380,1380,1399-12-23
874,وبصادر2,بانك صادرات ايران,1,20000000,47600000000,2270,2380,2380,110,4.85,2380,110,4.85,2380,2380,1399-12-23
875,پا ر 2,بار پايه روز 2,1,10000,3500000,345,350,350,5,1.45,350,5,1.45,350,350,1399-12-23
876,فخوز2,فولاد  خوزستان,1,7800000,113100000000,13890,14500,14500,610,4.39,14500,610,4.39,14500,14500,1399-12-23
877,ميدكو2,هلدينگ صنايع  معدني خاورميانه,1,4000000,121296000000,30324,30324,30324,0,0.0,30324,0,0.0,30324,30324,1399-12-23
878,ضسپا3006,اختيارخ خساپا-3500-1400/03/26,1,10,550000,60,55,55,-5,-8.33,55,-5,-8.33,55,55,1399-12-23
879,ضغدر3004,اختيارخ وغدير-11200-1400/03/26,1,12,27000000,1554,2250,2250,696,44.79,2250,696,44.79,2250,2250,1399-12-23
880,وسزنجان,شركت س استان زنجان,1,3600,5040000,1420,1400,1400,-20,-1.41,1420,0,0.0,1400,1400,1399-12-23
881,ضملي3000,اختيارخ فملي-8000-1400/03/02,1,3,15750000,5367,5250,5250,-117,-2.18,5250,-117,-2.18,5250,5250,1399-12-23
882,شسپا2,نفت سپاهان,1,76806801,1229676884010,16010,16010,16010,0,0.0,16010,0,0.0,16010,16010,1399-12-23
883,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,629834,449071642000,698676,713000,713000,14324,2.05,713000,14324,2.05,713000,713000,1399-12-23
884,ضسان2013,اختيارخ پارسان-34750-00/02/15,1,99,17820000,160,180,180,20,12.5,180,20,12.5,180,180,1399-12-23
885,سكه0012پ04,سكه تمام بهارتحويلي1روز صادرات,1,100,107000000,1030815,1070000,1070000,39185,3.8,1070000,39185,3.8,1070000,1070000,1399-12-23
886,ضپنا2000,اختيارخ رمپنا-10000-1400/02/12,1,1,6200000,7200,6200,6200,-1000,-13.89,6200,-1000,-13.89,6200,6200,1399-12-23
887,پا ر 3,بار پايه روز 3,1,40200,14070000,345,350,350,5,1.45,350,5,1.45,350,350,1399-12-23
888,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,30,40767510,1390000,1358917,1358917,-31083,-2.24,1358917,-31083,-2.24,1358917,1358917,1399-12-23
889,اراد33,مرابحه عام دولت3-ش.خ 0303,1,100,86000000,865522,860000,860000,-5522,-0.64,860000,-5522,-0.64,860000,860000,1399-12-23
890,ضسپا3005,اختيارخ خساپا-3000-1400/03/26,1,1,150000,100,150,150,50,50.0,150,50,50.0,150,150,1399-12-23
891,زير0003پ01,زيره سبز0003كيميابذر(پ),1,50,25033700,494549,500674,500674,6125,1.24,500674,6125,1.24,500674,500674,1399-12-23
892,ضملي3005,اختيارخ فملي-16000-1400/03/02,1,1,599000,300,599,599,299,99.67,599,299,99.67,599,599,1399-12-23
