,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
742,اخزا810,اسنادخزانه-م10بودجه98-001006,6,24380,20431128830,840559,837282,842000,1441,0.17,838028,-2531,-0.3,837282,842000,1399-10-8
743,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,6,32,167808000,4800,5300,5250,450,9.38,5244,444,9.25,5114,5300,1399-10-8
744,وسرضوي,س.سهام عدالت استان خراسان رضوي,5,41816,40979680,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-8
745,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,5,85,366046922,3933,3000,2810,-1123,-28.55,2908,-1025,-26.06,2800,3000,1399-10-8
746,بذر2,صندوق س بذر اميد آفرين-سهام,5,430000,430000,112250,1,1,-112249,-100.0,1,-112249,-100.0,1,1,1399-10-8
747,زعف0008پ18,زعفران0008نگين بهرامن(پ),5,3150,396984000,125168,127000,126000,832,0.66,126027,859,0.69,125501,127000,1399-10-8
748,ضشنا1044,اختيارخ شپنا-10000-1399/10/23,5,26,122694000,3725,4849,4170,445,11.95,4719,994,26.68,4170,4850,1399-10-8
749,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),5,140,67102665,470412,478961,482133,11721,2.49,479305,8893,1.89,478960,482133,1399-10-8
750,اخزا908,اسنادخزانه-م8بودجه99-020606,5,2525,1517423118,602241,604000,602000,-241,-0.04,600960,-1281,-0.21,600950,602000,1399-10-8
751,وسخراج,شركت س استان خراسان جنوبي,5,43282,91325020,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-10-8
752,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,5,35,93000000,2551,2900,2750,199,7.8,2657,106,4.16,2400,2900,1399-10-8
753,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,315,450450520,1450173,1429999,1430000,-20173,-1.39,1430002,-20171,-1.39,1429999,1430010,1399-10-8
754,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),4,270,23960000,88961,90000,88500,-461,-0.52,88741,-220,-0.25,87500,90000,1399-10-8
755,وسگلستا,شركت س استان گلستان,4,29309,34584620,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-8
756,اروند10,منفعت صبا اروند لوتوس 14001222,4,80188,78584400376,980004,980002,980002,-2,0.0,980002,-2,0.0,980002,980002,1399-10-8
757,اخزا906,اسنادخزانه-م6بودجه99-020321,4,7166,4528912000,625060,632000,632000,6940,1.11,632000,6940,1.11,632000,632000,1399-10-8
758,ضملي1150,اختيارخ فملي-14196-1399/11/05,4,8,38631480,2130,2500,2488,358,16.81,2449,319,14.98,2150,2500,1399-10-8
759,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,4,7,96075000,5488,5200,5300,-188,-3.43,5229,-259,-4.72,5200,5300,1399-10-8
760,ضپار1120,اختيارخ خپارس-10000-1399/11/19,4,110,45255000,1000,500,400,-600,-60.0,411,-589,-58.9,400,550,1399-10-8
761,غگز,گز سكه,4,130000,2990000000,23000,23000,23000,0,0.0,23000,0,0.0,23000,23000,1399-10-8
762,وسگيلا,شركت س استان گيلان,3,51859,40968610,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-10-8
763,وسقم,شركت س استان قم,3,17582,23559880,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-10-8
764,ضگل1144,اختيارخ كگل-20000-1399/11/21,3,200,400000000,2000,2000,2000,0,0.0,2000,0,0.0,2000,2000,1399-10-8
765,شسم,توليد سموم‌ علف‌ كش,3,1506,133815630,87113,88855,88855,1742,2.0,87136,23,0.03,88855,88855,1399-10-8
766,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,3,7,54300000,6001,7500,7800,1799,29.98,7757,1756,29.26,7500,7800,1399-10-8
767,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,3,1760,2921600,1612,1660,1660,48,2.98,1660,48,2.98,1660,1660,1399-10-8
768,ضپار1118,اختيارخ خپارس-8000-1399/11/19,3,50,81000000,1043,1650,1650,607,58.2,1620,577,55.32,1600,1650,1399-10-8
769,ضفار1126,اختيارخ فارس-19826-1399/11/07,3,11,840000,97,50,30,-67,-69.07,38,-59,-60.82,30,50,1399-10-8
770,سپرمي,پرميت‌,3,4008,33891648,8373,8456,8456,83,0.99,8374,1,0.01,8456,8456,1399-10-8
771,زير0003پ01,زيره سبز0003كيميابذر(پ),3,35,17528420,490493,500812,500812,10319,2.1,500812,10319,2.1,500812,500812,1399-10-8
772,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,3,21,5300000,390,250,300,-90,-23.08,252,-138,-35.38,250,300,1399-10-8
773,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,3,20,3798000,100,180,198,98,98.0,190,90,90.0,180,198,1399-10-8
774,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,3,30,300000,3,10,10,7,233.33,10,7,233.33,10,10,1399-10-8
775,كابگن,توليدي و صنعتي آبگينه‌,3,3000,15183000,5011,5061,5061,50,1.0,5011,0,0.0,5061,5061,1399-10-8
776,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,3,7,14100000,2067,2050,2000,-67,-3.24,2014,-53,-2.56,2000,2050,1399-10-8
777,اخزا722,اسنادخزانه-م22بودجه97-000428,3,11000,9918995000,905613,901500,901750,-3863,-0.43,901727,-3886,-0.43,901500,901750,1399-10-8
778,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,33,28651227,826876,868219,868219,41343,5.0,868219,41343,5.0,868219,868219,1399-10-8
779,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,10,9905010,1001000,1001000,980002,-20998,-2.1,990501,-10499,-1.05,980002,1001000,1399-10-8
780,ضبدر1158,اختيارخ شبندر-24000-1399/11/19,2,17,168300000,5000,9900,9900,4900,98.0,9900,4900,98.0,9900,9900,1399-10-8
781,اخزا805,اسنادخزانه-م5بودجه98-000422,2,1894,1724487000,907901,914500,910500,2599,0.29,910500,2599,0.29,910500,910500,1399-10-8
782,وسبوشهر,شركت س استان بوشهر,2,8200,9840000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-8
783,ضخود2011,اختيارخ خودرو-5000-1400/02/08,2,20,6020000,259,301,301,42,16.22,301,42,16.22,301,301,1399-10-8
784,اراد35,مرابحه عام دولت3-ش.خ 0103,2,50000,46250000000,922924,925000,925000,2076,0.22,925000,2076,0.22,925000,925000,1399-10-8
785,اخزا723,اسنادخزانه-م23بودجه97-000824,2,994,850000864,855308,856000,855001,-307,-0.04,855132,-176,-0.02,855001,856000,1399-10-8
786,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,2,5,10200000,1911,2100,2000,89,4.66,2040,129,6.75,2000,2100,1399-10-8
787,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,22,15303178,732209,695599,695599,-36610,-5.0,695599,-36610,-5.0,695599,695599,1399-10-8
788,آكورد2,صندوق س. آرمان آتي كوثر-د,2,200000,200000,29956,1,1,-29955,-100.0,1,-29955,-100.0,1,1,1399-10-8
789,ضملي1149,اختيارخ فملي-12168-1399/11/05,2,6,34511972,3043,2920,2901,-142,-4.67,2917,-126,-4.14,2901,2920,1399-10-8
790,اخزا713,اسنادخزانه-م13بودجه97-000518,2,252,225935280,896218,896202,903900,7682,0.86,896569,351,0.04,896202,903900,1399-10-8
791,ضملي1154,اختيارخ فملي-24336-1399/11/05,2,6,2979692,121,300,11,-110,-90.91,252,131,108.26,11,300,1399-10-8
792,آگاس2,صندوق س.هستي بخش آگاه-س,2,200000,200000,74354,1,1,-74353,-100.0,1,-74353,-100.0,1,1,1399-10-8
793,غگلستا4,شير پاستوريزه پگاه گلستان,1,6600000,169217400000,25179,25639,25639,460,1.83,25639,460,1.83,25639,25639,1399-10-8
794,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,250,12850000,51914,51400,51400,-514,-0.99,51400,-514,-0.99,51400,51400,1399-10-8
795,غيوان,كيوان,1,285,4457685,15335,15641,15641,306,2.0,15335,0,0.0,15641,15641,1399-10-8
796,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,1000000,1000000,11058,1,1,-11057,-99.99,1,-11057,-99.99,1,1,1399-10-8
797,اراد504,مرابحه عام دولت5-ش.خ0302,1,400000,400000000000,1000001,1000000,1000000,-1,0.0,1000000,-1,0.0,1000000,1000000,1399-10-8
798,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,1,1,2625000,3207,1000,1000,-2207,-68.82,1000,-2207,-68.82,1000,1000,1399-10-8
799,اراد60,مرابحه عام دولتي6-ش.خ0210,1,150000,138675000000,924430,924500,924500,70,0.01,924500,70,0.01,924500,924500,1399-10-8
800,غپآذر4,شير پگاه آذربايجان شرقي,1,1500000,96364500000,65276,64243,64243,-1033,-1.58,64243,-1033,-1.58,64243,64243,1399-10-8
801,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,8,10408000,1335294,1301000,1301000,-34294,-2.57,1301000,-34294,-2.57,1301000,1301000,1399-10-8
802,نوري2,پتروشيمي نوري,1,13000000,977600000000,72140,75200,75200,3060,4.24,75200,3060,4.24,75200,75200,1399-10-8
803,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,8,5264352,692677,658044,658044,-34633,-5.0,658044,-34633,-5.0,658044,658044,1399-10-8
804,وسكرشا,س.سهام عدالت استان كرمانشاه,1,44000,52800000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-8
805,ضگل1142,اختيارخ كگل-16000-1399/11/21,1,10,42000000,4200,4200,4200,0,0.0,4200,0,0.0,4200,4200,1399-10-8
806,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,200,182892400,914462,914462,914462,0,0.0,914462,0,0.0,914462,914462,1399-10-8
807,اراد51,مرابحه عام دولت5-ش.خ 0010,1,2000,2000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-8
808,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,325778,250686171000,767475,769500,769500,2025,0.26,769500,2025,0.26,769500,769500,1399-10-8
809,شجم2,صنايع پتروشيمي تخت جمشيد,1,7000000,80542000000,11718,11506,11506,-212,-1.81,11506,-212,-1.81,11506,11506,1399-10-8
810,ضمخا1032,اختيارخ اخابر-9000-1399/10/30,1,2,10000000,6293,5000,5000,-1293,-20.55,5000,-1293,-20.55,5000,5000,1399-10-8
811,افران2,صندوق س افرا نماد پايدار-ثابت,1,10000000,10000000,12347,1,1,-12346,-99.99,1,-12346,-99.99,1,1,1399-10-8
812,كمند2,صندوق س. با درآمد ثابت كمند,1,70000000,70000000,10122,1,1,-10121,-99.99,1,-10121,-99.99,1,1,1399-10-8
813,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,7,5184473,779620,740639,740639,-38981,-5.0,740639,-38981,-5.0,740639,740639,1399-10-8
814,هترول911,اختيارف ت پترول-14730-99/11/15,1,20,46140,1980,2307,2307,327,16.52,2307,327,16.52,2307,2307,1399-10-8
815,افاد52,منفعت دولت5-ش.خاص سپهر0108,1,1000,951000000,922000,951000,951000,29000,3.15,951000,29000,3.15,951000,951000,1399-10-8
816,آساس2,صندوق س.آسمان آرماني سهام-س,1,100000,100000,174147,1,1,-174146,-100.0,1,-174146,-100.0,1,1,1399-10-8
817,غگيلا4,شيرپاستوريزه پگاه گيلان,1,2000000,39816000000,19689,19908,19908,219,1.11,19908,219,1.11,19908,19908,1399-10-8
818,هاباد912,اختيارف ت آبادا-30100-99/12/12,1,480,5096640,10588,10618,10618,30,0.28,10618,30,0.28,10618,10618,1399-10-8
819,وسزنجان,شركت س استان زنجان,1,3888,5248800,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-10-8
820,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,1,10,50000000,1,5000,5000,4999,499900.0,5000,4999,499900.0,5000,5000,1399-10-8
821,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,1,5,7875000,3300,600,600,-2700,-81.82,600,-2700,-81.82,600,600,1399-10-8
822,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,2000,1900000000,950000,950000,950000,0,0.0,950000,0,0.0,950000,950000,1399-10-8
823,غشاذر4,پگاه‌آذربايجان‌غربي‌,1,2000000,46760000000,23500,23380,23380,-120,-0.51,23380,-120,-0.51,23380,23380,1399-10-8
824,اخزا9062,اسنادخزانه-م6بودجه99-020321,1,1423000,885106000000,625060,622000,622000,-3060,-0.49,622000,-3060,-0.49,622000,622000,1399-10-8
825,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,1,1,5500000,6361,5500,5500,-861,-13.54,5500,-861,-13.54,5500,5500,1399-10-8
826,ضگل1143,اختيارخ كگل-18000-1399/11/21,1,18,63000000,3500,3500,3500,0,0.0,3500,0,0.0,3500,3500,1399-10-8
827,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,10,8038090,800620,803809,803809,3189,0.4,803809,3189,0.4,803809,803809,1399-10-8
828,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,3440267,3440267,11650,1,1,-11649,-99.99,1,-11649,-99.99,1,1,1399-10-8
829,مارون2,پتروشيمي مارون,1,12830900,1981090960000,154343,154400,154400,57,0.04,154400,57,0.04,154400,154400,1399-10-8
830,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,20000,19020000000,950000,951000,951000,1000,0.11,951000,1000,0.11,951000,951000,1399-10-8
831,بايكا2,كارخانجات كابلسازي ‌ايران‌,1,2170000,128533440000,61063,59232,59232,-1831,-3.0,59232,-1831,-3.0,59232,59232,1399-10-8
832,اراد514,مرابحه عام دولت5-ش.خ 0010,1,498000,498000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-8
833,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,1,980000,1000686,980000,980000,-20686,-2.07,980000,-20686,-2.07,980000,980000,1399-10-8
834,شستا003,اجاره تامين اجتماعي-سپهر000523,1,1,990000,990022,990000,990000,-22,0.0,990000,-22,0.0,990000,990000,1399-10-8
835,زير0003پ02,زيره سبز0003 دانش(پ),1,19,9310000,490490,490000,490000,-490,-0.1,490000,-490,-0.1,490000,490000,1399-10-8
836,ضمخا1033,اختيارخ اخابر-10000-1399/10/30,1,2,8500000,4990,4250,4250,-740,-14.83,4250,-740,-14.83,4250,4250,1399-10-8
837,جم2,پتروشيمي جم,1,10000000,492000000000,48090,49200,49200,1110,2.31,49200,1110,2.31,49200,49200,1399-10-8
838,دمعيار2,صندوق س. توازن معيار-د,1,600000,600000,10035,1,1,-10034,-99.99,1,-10034,-99.99,1,1,1399-10-8
839,ضملي1155,اختيارخ فملي-8111-1399/11/05,1,5,73950000,7140,7500,7500,360,5.04,7500,360,5.04,7500,7500,1399-10-8
840,وساربيل,شركت س استان اردبيل,1,4129,5037380,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-8
841,غفارس4,شير پاستوريزه پگاه فارس,1,5150000,72960050000,14024,14167,14167,143,1.02,14167,143,1.02,14167,14167,1399-10-8
842,غشان4,شيرپاستوريزه‌پگاه‌خراسان‌,1,1530000,12438900000,8400,8130,8130,-270,-3.21,8130,-270,-3.21,8130,8130,1399-10-8
843,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,1,1,3800000,2000,3800,3800,1800,90.0,3800,1800,90.0,3800,3800,1399-10-8
844,ضچاد2000,اختيارخ كچاد-12000-1400/02/05,1,3,35250000,11500,11750,11750,250,2.17,11750,250,2.17,11750,11750,1399-10-8
845,اراد494,مرابحه عام دولت4-ش.خ 0206,1,500000,470000000000,929466,940000,940000,10534,1.13,940000,10534,1.13,940000,940000,1399-10-8
846,ضبدر1160,اختيارخ شبندر-18000-1399/11/19,1,1,12000000,11999,12000,12000,1,0.01,12000,1,0.01,12000,12000,1399-10-8
847,اراد53,مرابحه عام دولت5-ش.خ 0207,1,12200,11250315400,913850,922157,922157,8307,0.91,922157,8307,0.91,922157,922157,1399-10-8
848,وسمركز,شركت س استان مركزي,1,3500,4655000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-10-8
849,ضمخا1026,اختيارخ اخابر-18000-1399/10/30,1,1,11000,11,11,11,0,0.0,11,0,0.0,11,11,1399-10-8
850,ضچاد2005,اختيارخ كچاد-24000-1400/02/05,1,5,12500000,1,2500,2500,2499,249900.0,2500,2499,249900.0,2500,2500,1399-10-8
851,اخزا716,اسنادخزانه-م16بودجه97-000407,1,2454,2237584194,916000,911811,911811,-4189,-0.46,911811,-4189,-0.46,911811,911811,1399-10-8
852,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,1,1,10100000,9812,10100,10100,288,2.94,10100,288,2.94,10100,10100,1399-10-8
853,غگلپا4,شير پاستوريزه پگاه گلپايگان,1,1800000,131803200000,76449,73224,73224,-3225,-4.22,73224,-3225,-4.22,73224,73224,1399-10-8
854,ضپار1126,اختيارخ خپارس-4500-1399/11/19,1,3,14400000,1,4800,4800,4799,479900.0,4800,4799,479900.0,4800,4800,1399-10-8
855,غنيلي,مجتمع توليدي نيلي صنعت كرمان,1,50000,850000000,17330,17000,17000,-330,-1.9,17000,-330,-1.9,17000,17000,1399-10-8
856,ضمخا7074,اختيارخ اخابر-36000-1400/07/28,1,1,1000000,1111,1000,1000,-111,-9.99,1000,-111,-9.99,1000,1000,1399-10-8
