,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
737,سمايه,بانك سرمايه,6,15192,107741664,7311,7092,7092,-219,-3.0,7310,-1,-0.01,7092,7092,1399-11-18
738,صبا1401,اجاره مهندسي صبا نفت14010225,6,214,210418000,970303,979000,987000,16697,1.72,983262,12959,1.34,979000,987000,1399-11-18
739,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,6,102,20431000,216,250,200,-16,-7.41,200,-16,-7.41,181,250,1399-11-18
740,تصميم2,صندوق س با درآمد ثابت تصميم,5,4800000,4800000,15564,1,1,-15563,-99.99,1,-15563,-99.99,1,1,1399-11-18
741,كابگن,توليدي و صنعتي آبگينه‌,5,12937,66353873,5079,5129,5129,50,0.98,5080,1,0.02,5129,5129,1399-11-18
742,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,5,113,96830000,999,900,800,-199,-19.92,857,-142,-14.21,800,900,1399-11-18
743,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),5,750,61716022,80849,82288,82290,1441,1.78,82288,1439,1.78,82288,82290,1399-11-18
744,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,5,76,162150000,3000,2500,2150,-850,-28.33,2134,-866,-28.87,2000,2500,1399-11-18
745,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,5,245,2850000,86,20,10,-76,-88.37,12,-74,-86.05,10,20,1399-11-18
746,گوهر2,صندوق سكه طلاي كيان,5,50000,50000,53488,1,1,-53487,-100.0,1,-53487,-100.0,1,1,1399-11-18
747,تملي806,تسهيلات مسكن ب. ملي-شهريور98,5,37,27129900,698325,733241,733241,34916,5.0,733241,34916,5.0,733240,733241,1399-11-18
748,قلرست,قند لرستان‌,5,5830,185277400,33450,31780,31780,-1670,-4.99,33440,-10,-0.03,31780,31780,1399-11-18
749,اخزا721,اسنادخزانه-م21بودجه97-000728,5,1052,927992746,882226,882226,886000,3774,0.43,882122,-104,-0.01,882000,886000,1399-11-18
750,اراد49,مرابحه عام دولت4-ش.خ 0206,4,37000,36386000000,986000,970000,986000,0,0.0,983405,-2595,-0.26,970000,986000,1399-11-18
751,وسلرستا,شركت س استان لرستان,4,225230,193697800,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-11-18
752,سپرمي,پرميت‌,4,14670,125795250,8491,8575,8575,84,0.99,8493,2,0.02,8575,8575,1399-11-18
753,زير0003پ01,زيره سبز0003كيميابذر(پ),4,76,39565600,513193,531600,520000,6807,1.33,520600,7407,1.44,490000,531600,1399-11-18
754,اشاد10,مشاركت دولتي10-شرايط خاص001226,4,31100,29576163200,955688,951003,951002,-4686,-0.49,951002,-4686,-0.49,951002,951003,1399-11-18
755,بساما2,بيمه سامان,4,7000000,150500000000,21759,21500,21500,-259,-1.19,21500,-259,-1.19,21500,21500,1399-11-18
756,اخزا805,اسنادخزانه-م5بودجه98-000422,4,163,150919640,925716,929000,924004,-1712,-0.18,925887,171,0.02,924002,929000,1399-11-18
757,ضملت1127,اختيارخ وبملت-5000-1399/11/28,4,157,167000,1,1,2,1,100.0,1,0,0.0,1,2,1399-11-18
758,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,4,21,42000000,3000,2000,2000,-1000,-33.33,2000,-1000,-33.33,2000,2000,1399-11-18
759,اخزا716,اسنادخزانه-م16بودجه97-000407,4,11924,11113168000,934990,932000,932000,-2990,-0.32,932000,-2990,-0.32,932000,932000,1399-11-18
760,اخزا807,اسنادخزانه-م7بودجه98-000719,4,3378,2992110804,884009,883001,886044,2035,0.23,885764,1755,0.2,883001,886044,1399-11-18
761,ضفلا3002,اختيارخ فولاد-9000-1400/03/19,4,270,629500000,2800,2350,2300,-500,-17.86,2331,-469,-16.75,2300,2350,1399-11-18
762,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,4,111,235522000,3300,2022,2200,-1100,-33.33,2122,-1178,-35.7,2000,2350,1399-11-18
763,نگين,ص.س. زمين و ساختمان نگين شهرري,4,528,25098120,47540,47530,47540,0,0.0,47530,-10,-0.02,47530,47540,1399-11-18
764,ضترا3000,اختيارخ شتران-6000-1400/03/09,3,100,245000000,2557,2400,2500,-57,-2.23,2450,-107,-4.18,2400,2500,1399-11-18
765,تملي711,تسهيلات مسكن ب. ملي-بهمن97,3,9,6147450,718999,683050,683050,-35949,-5.0,683050,-35949,-5.0,683050,683050,1399-11-18
766,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,3,63,316667000,7488,4029,5600,-1888,-25.21,5026,-2462,-32.88,4029,5600,1399-11-18
767,وسزنجان,شركت س استان زنجان,3,15155,20459250,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-11-18
768,تاپكيشح,ح.تجارت الكترونيك پارسيان كيش,3,9713,183818525,19921,18925,18925,-996,-5.0,18925,-996,-5.0,18925,18925,1399-11-18
769,ضمخا2000,اختيارخ اخابر-9000-1400/02/29,3,6,10100000,3014,1800,1700,-1314,-43.6,1683,-1331,-44.16,1500,1800,1399-11-18
770,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),3,1850,229129900,124074,125599,123500,-574,-0.46,123854,-220,-0.18,123500,125599,1399-11-18
771,ضبدر3002,اختيارخ شبندر-18000-1400/03/30,3,21,68500000,1,3500,3000,2999,299900.0,3262,3261,326100.0,3000,3500,1399-11-18
772,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,3,70,12285000,219,265,215,-4,-1.83,175,-44,-20.09,50,265,1399-11-18
773,تملي701,تسهيلات مسكن ب. ملي-فروردين97,3,35,19841290,596730,566894,566894,-29836,-5.0,566894,-29836,-5.0,566894,566894,1399-11-18
774,ضفلا3000,اختيارخ فولاد-7000-1400/03/19,3,60,246000000,1,4100,4100,4099,409900.0,4100,4099,409900.0,4100,4100,1399-11-18
775,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,2,22,96900000,1,4450,4350,4349,434900.0,4405,4404,440400.0,4350,4450,1399-11-18
776,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,22,12700710,607689,577305,577305,-30384,-5.0,577305,-30384,-5.0,577305,577305,1399-11-18
777,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,40,20465520,538566,511638,511638,-26928,-5.0,511638,-26928,-5.0,511638,511638,1399-11-18
778,ضپار1118,اختيارخ خپارس-8000-1399/11/19,2,98,98000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-11-18
779,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,7,5658044,850833,808292,808292,-42541,-5.0,808292,-42541,-5.0,808292,808292,1399-11-18
780,پارسا306,صكوك اجاره پارسيان-6ماهه16%,2,140,130152000,930000,916300,935000,5000,0.54,929657,-343,-0.04,916300,935000,1399-11-18
781,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,2,5,5000,3,1,1,-2,-66.67,1,-2,-66.67,1,1,1399-11-18
782,اراد60,مرابحه عام دولتي6-ش.خ0210,2,220400,204310800000,926700,927000,927000,300,0.03,927000,300,0.03,927000,927000,1399-11-18
783,اخزا713,اسنادخزانه-م13بودجه97-000518,2,501,458415502,915001,915001,915002,1,0.0,915001,0,0.0,915001,915002,1399-11-18
784,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,10,5231190,550651,523119,523119,-27532,-5.0,523119,-27532,-5.0,523119,523119,1399-11-18
785,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,2,2,3000000,2021,1500,1500,-521,-25.78,1500,-521,-25.78,1500,1500,1399-11-18
786,ضخود2012,اختيارخ خودرو-6000-1400/02/08,2,105,3675000,37,35,35,-2,-5.41,35,-2,-5.41,35,35,1399-11-18
787,سميعا002,سلف موازي استاندارد سميعا002,2,392940,499999253580,1262647,1272457,1272457,9810,0.78,1272457,9810,0.78,1272457,1272457,1399-11-18
788,كمند2,صندوق س. با درآمد ثابت كمند,2,160000000,160000000,10167,1,1,-10166,-99.99,1,-10166,-99.99,1,1,1399-11-18
789,اخزا718,اسنادخزانه-م18بودجه97-000525,2,68,61994444,911683,911683,911683,0,0.0,911683,0,0.0,911683,911683,1399-11-18
790,تملي804,تسهيلات مسكن ب. ملي-تير98,2,10,5628220,592444,562822,562822,-29622,-5.0,562822,-29622,-5.0,562822,562822,1399-11-18
791,افاد74,منفعت دولت7-ش.خاص ساير0204,2,30000,30000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-18
792,ضپار1117,اختيارخ خپارس-7000-1399/11/19,2,115,394000,1,1,10,9,900.0,3,2,200.0,1,10,1399-11-18
793,اراد33,مرابحه عام دولت3-ش.خ 0303,2,10000,9000000000,910000,900000,900000,-10000,-1.1,900000,-10000,-1.1,900000,900000,1399-11-18
794,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,4140823,4140823,11838,1,1,-11837,-99.99,1,-11837,-99.99,1,1,1399-11-18
795,ضملي3002,اختيارخ فملي-10000-1400/03/02,2,19,36200000,2120,2000,1800,-320,-15.09,1905,-215,-10.14,1800,2000,1399-11-18
796,سحرا021,سلف موازي برق نيروي برق حرارتي,2,242080,66578052000,273596,275025,275025,1429,0.52,275025,1429,0.52,275025,275025,1399-11-18
797,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,2,13,50800000,4505,4000,3400,-1105,-24.53,3908,-597,-13.25,3400,4000,1399-11-18
798,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,2,11,10000000,1100,900,1000,-100,-9.09,909,-191,-17.36,900,1000,1399-11-18
799,وسمازن,س.سهام عدالت استان مازندران,2,19130,17790900,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-11-18
800,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,9,5074092,593461,563788,563788,-29673,-5.0,563788,-29673,-5.0,563788,563788,1399-11-18
801,وحافظ,بيمه حافظ,2,756,55689984,75167,73664,73664,-1503,-2.0,75158,-9,-0.01,73664,73664,1399-11-18
802,ضترا3001,اختيارخ شتران-7000-1400/03/09,2,55,104000000,2600,2000,1880,-720,-27.69,1891,-709,-27.27,1880,2000,1399-11-18
803,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,8,6050960,796178,756370,756370,-39808,-5.0,756370,-39808,-5.0,756370,756370,1399-11-18
804,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,10,5627060,592322,562706,562706,-29616,-5.0,562706,-29616,-5.0,562706,562706,1399-11-18
805,تملي710,تسهيلات مسكن ب. ملي-دي97,1,9,5523660,646042,613740,613740,-32302,-5.0,613740,-32302,-5.0,613740,613740,1399-11-18
806,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,7,5944260,893873,849180,849180,-44693,-5.0,849180,-44693,-5.0,849180,849180,1399-11-18
807,اراد604,مرابحه عام دولتي6-ش.خ0210,1,3300000,3023724000000,926700,916280,916280,-10420,-1.12,916280,-10420,-1.12,916280,916280,1399-11-18
808,اخزا722,اسنادخزانه-م22بودجه97-000428,1,5000,4620000000,923833,924000,924000,167,0.02,924000,167,0.02,924000,924000,1399-11-18
809,ضگل3003,اختيارخ كگل-18000-1400/03/23,1,20,40180000,3850,2009,2009,-1841,-47.82,2009,-1841,-47.82,2009,2009,1399-11-18
810,حريل2,ريل پردازسير,1,30000000,137640000000,4780,4588,4588,-192,-4.02,4588,-192,-4.02,4588,4588,1399-11-18
811,زعف0008پ09,زعفران0008نگين نوين(پ),1,500,62250000,123944,124500,124500,556,0.45,124500,556,0.45,124500,124500,1399-11-18
812,ارمغان2,ص سرمايه گذاري ارمغان ايرانيان,1,29982010,29982010,10182,1,1,-10181,-99.99,1,-10181,-99.99,1,1,1399-11-18
813,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,100,95500000,937000,955000,955000,18000,1.92,955000,18000,1.92,955000,955000,1399-11-18
814,اراد364,مرابحه عام دولت3-ش.خ 0104,1,450000,428220000000,950400,951600,951600,1200,0.13,951600,1200,0.13,951600,951600,1399-11-18
815,وسمركز,شركت س استان مركزي,1,17000,22610000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-11-18
816,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,1,35,4130000,45,118,118,73,162.22,118,73,162.22,118,118,1399-11-18
817,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,1,11,110000,1000,10,10,-990,-99.0,10,-990,-99.0,10,10,1399-11-18
818,ضپار1116,اختيارخ خپارس-6000-1399/11/19,1,2,2000,266,1,1,-265,-99.62,1,-265,-99.62,1,1,1399-11-18
819,ضبدر1160,اختيارخ شبندر-18000-1399/11/19,1,5,1570000,5385,314,314,-5071,-94.17,314,-5071,-94.17,314,314,1399-11-18
820,ضخود2010,اختيارخ خودرو-4500-1400/02/08,1,25,2450000,82,98,98,16,19.51,98,16,19.51,98,98,1399-11-18
821,ضبدر3001,اختيارخ شبندر-16000-1400/03/30,1,40,200000000,1,5000,5000,4999,499900.0,5000,4999,499900.0,5000,5000,1399-11-18
822,ضملت1128,اختيارخ وبملت-6000-1399/11/28,1,100,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-18
823,ضترا3004,اختيارخ شتران-10000-1400/03/09,1,20,10000000,1,500,500,499,49900.0,500,499,49900.0,500,500,1399-11-18
824,پشاهن,توليدي پلاستيك‌ شاهين,1,3731,28885402,7374,7742,7742,368,4.99,7375,1,0.01,7742,7742,1399-11-18
825,ضمخا2006,اختيارخ اخابر-20000-1400/02/29,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-18
826,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,3000,3000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1399-11-18
827,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,7,6190331,930876,884333,884333,-46543,-5.0,884333,-46543,-5.0,884333,884333,1399-11-18
828,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,3000,2430000000,800000,810000,810000,10000,1.25,810000,10000,1.25,810000,810000,1399-11-18
829,اراد35,مرابحه عام دولت3-ش.خ 0103,1,15000,14326500000,955000,955100,955100,100,0.01,955100,100,0.01,955100,955100,1399-11-18
830,اخزا723,اسنادخزانه-م23بودجه97-000824,1,100,87000000,872000,870000,870000,-2000,-0.23,870000,-2000,-0.23,870000,870000,1399-11-18
831,اراد644,مرابحه عام دولتي64-ش.خ0111,1,3000000,2833500000000,943680,944500,944500,820,0.09,944500,820,0.09,944500,944500,1399-11-18
832,تملي704,تسهيلات مسكن ب. ملي-تير97,1,5,5914310,1245117,1182862,1182862,-62255,-5.0,1182862,-62255,-5.0,1182862,1182862,1399-11-18
833,اراد41,مرابحه عام دولت4-ش.خ 0006,1,2000,2100000000,1029430,1050000,1050000,20570,2.0,1050000,20570,2.0,1050000,1050000,1399-11-18
834,ونيكي2,سرمايه‌گذاري‌ ملي‌ايران‌,1,8000000,81120000000,10660,10140,10140,-520,-4.88,10140,-520,-4.88,10140,10140,1399-11-18
835,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,24,22873200,990000,953050,953050,-36950,-3.73,953050,-36950,-3.73,953050,953050,1399-11-18
836,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,19400000,673529200000,34692,34718,34718,26,0.07,34718,26,0.07,34718,34718,1399-11-18
837,اراد65,مرابحه عام دولتي65-ش.خ0210,1,2100,1946532000,926280,926920,926920,640,0.07,926920,640,0.07,926920,926920,1399-11-18
838,زكوثر2,سرمايه گذاري كشاورزي كوثر,1,9000000,190170000000,22240,21130,21130,-1110,-4.99,21130,-1110,-4.99,21130,21130,1399-11-18
839,وسخراش,شركت س استان خراسان شمالي,1,4000,5240000,1370,1310,1310,-60,-4.38,1370,0,0.0,1310,1310,1399-11-18
840,ضگل3001,اختيارخ كگل-14000-1400/03/23,1,10,38000000,1,3800,3800,3799,379900.0,3800,3799,379900.0,3800,3800,1399-11-18
841,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,8,5269160,693310,658645,658645,-34665,-5.0,658645,-34665,-5.0,658645,658645,1399-11-18
842,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,120,120000120,1000001,1000001,1000001,0,0.0,1000001,0,0.0,1000001,1000001,1399-11-18
843,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,1,1,3000000,3672,3000,3000,-672,-18.3,3000,-672,-18.3,3000,3000,1399-11-18
844,ضملي3001,اختيارخ فملي-9000-1400/03/02,1,50,100000000,2512,2000,2000,-512,-20.38,2000,-512,-20.38,2000,2000,1399-11-18
845,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,5,2623915,552403,524783,524783,-27620,-5.0,524783,-27620,-5.0,524783,524783,1399-11-18
846,اراد314,مرابحه عام دولت3-ش.خ 0208,1,2000000,1794280000000,1000000,897140,897140,-102860,-10.29,897140,-102860,-10.29,897140,897140,1399-11-18
847,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,8,6388064,840534,798508,798508,-42026,-5.0,798508,-42026,-5.0,798508,798508,1399-11-18
848,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,8,5504720,724305,688090,688090,-36215,-5.0,688090,-36215,-5.0,688090,688090,1399-11-18
849,ضسان2007,اختيارخ پارسان-14750-00/02/15,1,2,8000000,610,4000,4000,3390,555.74,4000,3390,555.74,4000,4000,1399-11-18
850,فولاد2,فولاد مباركه اصفهان,1,5000000,51550000000,10780,10310,10310,-470,-4.36,10310,-470,-4.36,10310,10310,1399-11-18
851,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,1,1,2001000,4000,2001,2001,-1999,-49.98,2001,-1999,-49.98,2001,2001,1399-11-18
852,ضمخا2008,اختيارخ اخابر-28000-1400/02/29,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-18
853,افران2,صندوق س افرا نماد پايدار-ثابت,1,2200000,2200000,12599,1,1,-12598,-99.99,1,-12598,-99.99,1,1,1399-11-18
854,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,1,1,303000,414,303,303,-111,-26.81,303,-111,-26.81,303,303,1399-11-18
855,افاد14,منفعت دولت-با شرايط خاص140006,1,1500000,1500000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-18
856,ضملت3001,اختيارخ وبملت-3500-1400/03/19,1,33,18150000,789,550,550,-239,-30.29,550,-239,-30.29,550,550,1399-11-18
857,كزغال4,زغال سنگ پروده طبس,1,60000000,1248060000000,20477,20801,20801,324,1.58,20801,324,1.58,20801,20801,1399-11-18
858,اراد324,مرابحه عام دولت3-ش.خ0211,1,1000000,883100000000,1000000,883100,883100,-116900,-11.69,883100,-116900,-11.69,883100,883100,1399-11-18
