,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
751,وسرضوي,س.سهام عدالت استان خراسان رضوي,6,37931,37172380,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-21
752,وسلرستا,شركت س استان لرستان,6,103038,88612680,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-10-21
753,ضملت1124,اختيارخ وبملت-3500-1399/11/28,6,32,33635000,1150,1115,1070,-80,-6.96,1051,-99,-8.61,1000,1115,1399-10-21
754,اخزا810,اسنادخزانه-م10بودجه98-001006,6,6357,5356969892,843973,842002,842023,-1950,-0.23,842688,-1285,-0.15,842002,844200,1399-10-21
755,ضملي1149,اختيارخ فملي-12168-1399/11/05,6,125,219254848,850,1000,850,0,0.0,889,39,4.59,850,1049,1399-10-21
756,ساذري,آذريت‌,5,615,3685695,5819,5993,5993,174,2.99,5819,0,0.0,5993,5993,1399-10-21
757,وسكرمان,س.سهام عدالت استان كرمان,5,30209,29604820,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-21
758,ضگل1142,اختيارخ كگل-16000-1399/11/21,5,27,81900000,3499,3500,3000,-499,-14.26,3033,-466,-13.32,3000,3500,1399-10-21
759,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,5,71,85069000,1001,1169,1170,169,16.88,1198,197,19.68,1169,1210,1399-10-21
760,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,5,51,228944000,4474,4455,4440,-34,-0.76,4489,15,0.34,4440,4555,1399-10-21
761,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,5,125,275200000,2255,2600,2200,-55,-2.44,2202,-53,-2.35,2140,2600,1399-10-21
762,اخزا723,اسنادخزانه-م23بودجه97-000824,5,3246,2793035180,861997,859930,861000,-997,-0.12,860454,-1543,-0.18,859930,861000,1399-10-21
763,ضترا1117,اختيارخ شتران-10000-1399/11/14,5,26,39923000,992,1699,511,-481,-48.49,1535,543,54.74,511,1700,1399-10-21
764,شلرد02,كود شيميايي اوره لردگان,5,110,110180600,993000,1011840,993000,0,0.0,1001642,8642,0.87,993000,1011840,1399-10-21
765,اجاد27,اجاره دولت آپرورش-كاردان991118,5,93500,93687000000,1000000,1002000,1002000,2000,0.2,1002000,2000,0.2,1002000,1002000,1399-10-21
766,وسخراج,شركت س استان خراسان جنوبي,5,35244,74364840,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-10-21
767,وساربيل,شركت س استان اردبيل,5,25914,31615080,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-21
768,ضملي1152,اختيارخ فملي-18252-1399/11/05,5,38,453560,29,3,6,-23,-79.31,6,-23,-79.31,3,11,1399-10-21
769,وسخوز,شركت س استان خوزستان,4,70712,65762160,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-10-21
770,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,4,201,2211000,11,11,11,0,0.0,11,0,0.0,11,11,1399-10-21
771,اخزا906,اسنادخزانه-م6بودجه99-020321,4,23117,15026250100,669000,650000,650000,-19000,-2.84,650009,-18991,-2.84,650000,660000,1399-10-21
772,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),4,70,96917120,1390578,1319703,1322013,-68565,-4.93,1384530,-6048,-0.43,1319703,1419999,1399-10-21
773,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,4,49,409000,11,3,10,-1,-9.09,8,-3,-27.27,3,10,1399-10-21
774,ياقوت2,صندوق س ياقوت آگاه-ثابت,4,11246986,11246986,11735,1,1,-11734,-99.99,1,-11734,-99.99,1,1,1399-10-21
775,ضجار1012,اختيارخ وتجارت-2000-1399/10/21,4,11,8974000,771,800,803,32,4.15,816,45,5.84,800,900,1399-10-21
776,اخزا713,اسنادخزانه-م13بودجه97-000518,4,16318,14736135600,903450,898000,903500,50,0.01,903060,-390,-0.04,898000,903500,1399-10-21
777,تملي805,تسهيلات مسكن ب. ملي-مرداد98,4,159,83011992,497227,522088,522088,24861,5.0,522088,24861,5.0,522088,522088,1399-10-21
778,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,4,21,127000000,5428,6000,6000,572,10.54,6048,620,11.42,6000,6200,1399-10-21
779,اراد51,مرابحه عام دولت5-ش.خ 0010,4,100000,100000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-21
780,شسم,توليد سموم‌ علف‌ كش,4,880,80166240,87595,91098,91098,3503,4.0,87622,27,0.03,91098,91098,1399-10-21
781,پارسا306,صكوك اجاره پارسيان-6ماهه16%,3,650,595588500,914462,916290,916290,1828,0.2,916290,1828,0.2,916290,916290,1399-10-21
782,ضملي3004,اختيارخ فملي-14000-1400/03/02,3,9,17144000,1,1999,1889,1888,188800.0,1905,1904,190400.0,1889,1999,1399-10-21
783,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,3,108,199000,2,2,1,-1,-50.0,2,0,0.0,1,2,1399-10-21
784,اراد60,مرابحه عام دولتي6-ش.خ0210,3,500000,462670000000,925090,925340,925340,250,0.03,925340,250,0.03,925340,925340,1399-10-21
785,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),3,138,206999996,1430000,1499999,1500000,70000,4.9,1500000,70000,4.9,1499999,1500000,1399-10-21
786,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,28,19203856,653193,685852,685852,32659,5.0,685852,32659,5.0,685852,685852,1399-10-21
787,وسفارس,شركت س استان فارس,3,65200,63896000,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-21
788,اخزا718,اسنادخزانه-م18بودجه97-000525,3,6730,6032808162,899500,902000,896000,-3500,-0.39,896405,-3095,-0.34,896000,902000,1399-10-21
789,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,3,201,402000,2,2,2,0,0.0,2,0,0.0,2,2,1399-10-21
790,ضشنا1044,اختيارخ شپنا-10000-1399/10/23,3,10,16875000,520,1687,1688,1168,224.62,1687,1167,224.42,1687,1688,1399-10-21
791,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,3,19,19000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-21
792,اراد55,مرابحه عام دولت5-ش.خ 0209,3,500000,463525000000,926760,927050,927050,290,0.03,927050,290,0.03,927050,927050,1399-10-21
793,اخزا804,اسنادخزانه-م4بودجه98-000421,3,1271,1159635161,913709,913709,911551,-2158,-0.24,912380,-1329,-0.15,911551,913709,1399-10-21
794,سرو2,صندوق س سروسودمند مدبران-سهام,3,300000,300000,68900,1,1,-68899,-100.0,1,-68899,-100.0,1,1,1399-10-21
795,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,3,27,27157000,933,1001,1030,97,10.4,1006,73,7.82,1001,1030,1399-10-21
796,غنيلي,مجتمع توليدي نيلي صنعت كرمان,3,91722,1560191220,17002,17010,17010,8,0.05,17010,8,0.05,17010,17010,1399-10-21
797,ضپار1116,اختيارخ خپارس-6000-1399/11/19,3,75,96000000,1267,1280,1280,13,1.03,1280,13,1.03,1280,1280,1399-10-21
798,وسمازن,س.سهام عدالت استان مازندران,3,26648,25049120,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-10-21
799,خعمرا,توسعه و عمران شهرستان نائين,3,12557,280837305,21714,22365,22365,651,3.0,21723,9,0.04,22365,22365,1399-10-21
800,زعف0008پ09,زعفران0008نگين نوين(پ),3,170,21244900,122500,127000,123990,1490,1.22,124970,2470,2.02,123500,127000,1399-10-21
801,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,3,145,174000000,1900,1200,1200,-700,-36.84,1200,-700,-36.84,1200,1200,1399-10-21
802,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),3,23,31441028,1385196,1319702,1321002,-64194,-4.63,1367001,-18195,-1.31,1319702,1440000,1399-10-21
803,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),3,700,58681890,82036,83999,83800,1764,2.15,83831,1795,2.19,83800,83999,1399-10-21
804,تملي612,تسهيلات مسكن بانك ملي-اسفند96,3,22,19643932,939901,892906,892906,-46995,-5.0,892906,-46995,-5.0,892906,892906,1399-10-21
805,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,3,4,3800000,521,999,901,380,72.94,950,429,82.34,901,999,1399-10-21
806,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,2,2,198000,40,99,99,59,147.5,99,59,147.5,99,99,1399-10-21
807,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,2,3,4080000,1450,1350,1380,-70,-4.83,1360,-90,-6.21,1350,1380,1399-10-21
808,طمخا7066,اختيارف اخابر-12000-1400/07/28,2,6,1810000,200,250,560,360,180.0,302,102,51.0,250,560,1399-10-21
809,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,2,56,56000000,1000,1000,1000,0,0.0,1000,0,0.0,1000,1000,1399-10-21
810,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,2424,1977984,793,816,816,23,2.9,793,0,0.0,816,816,1399-10-21
811,افاد73,منفعت دولت7-ش.خاص نوين0204,2,7000,7000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1399-10-21
812,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,2,70,298000000,3853,4400,4200,347,9.01,4257,404,10.49,4200,4400,1399-10-21
813,زير0003پ02,زيره سبز0003 دانش(پ),2,62,30878508,462042,498000,498209,36167,7.83,498040,35998,7.79,498000,498209,1399-10-21
814,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,2,10,30000000,2510,3000,3000,490,19.52,3000,490,19.52,3000,3000,1399-10-21
815,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,22,22000000,1000337,1000000,1000000,-337,-0.03,1000000,-337,-0.03,1000000,1000000,1399-10-21
816,ضبدر1160,اختيارخ شبندر-18000-1399/11/19,2,25,145190000,4599,5800,5819,1220,26.53,5808,1209,26.29,5800,5819,1399-10-21
817,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,2,47,47000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-21
818,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,2,120,220000,11,1,2,-9,-81.82,2,-9,-81.82,1,2,1399-10-21
819,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,2,5,960000,102,188,198,96,94.12,192,90,88.24,188,198,1399-10-21
820,اخزا805,اسنادخزانه-م5بودجه98-000422,2,11250,10292925250,911601,915000,911701,100,0.01,914927,3326,0.36,911701,915000,1399-10-21
821,سنفت101,سلف موازي استاندارد سنفت101,2,139630,180021887140,1285726,1289278,1289278,3552,0.28,1289278,3552,0.28,1289278,1289278,1399-10-21
822,ضمخا1027,اختيارخ اخابر-20000-1399/10/30,2,7,7000,300,1,1,-299,-99.67,1,-299,-99.67,1,1,1399-10-21
823,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,3100,2957400000,953832,954000,954000,168,0.02,954000,168,0.02,954000,954000,1399-10-21
824,ضصاد1108,اختيارخ وبصادر-1800-1399/11/12,2,20,20300000,1450,580,1450,0,0.0,1015,-435,-30.0,580,1450,1399-10-21
825,مشير112,مشاركت شهرداري شيراز-3ماهه18%,2,27,27000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1399-10-21
826,وسقم,شركت س استان قم,2,13178,17658520,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-10-21
827,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,2,21,21000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-21
828,اجاد22,اجاره دولتي آپرورش-لوتوس991118,2,3100,3099000100,1000700,990001,1000000,-700,-0.07,999677,-1023,-0.1,990001,1000000,1399-10-21
829,وسيلام,شركت س استان ايلام,2,9270,10938600,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-21
830,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,2,5,5000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-21
831,وسيزد,شركت س استان يزد,1,5000,6100000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-21
832,ضملت1123,اختيارخ وبملت-3000-1399/11/28,1,15,23400000,1608,1560,1560,-48,-2.99,1560,-48,-2.99,1560,1560,1399-10-21
833,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,1,1530,5843070,3815,3819,3819,4,0.1,3819,4,0.1,3819,3819,1399-10-21
834,كرمان02,مرابحه كرمان موتور14020306,1,1000,1000000000,985000,1000000,1000000,15000,1.52,1000000,15000,1.52,1000000,1000000,1399-10-21
835,فولاد2,فولاد مباركه اصفهان,1,35000000,402500000000,11260,11500,11500,240,2.13,11500,240,2.13,11500,11500,1399-10-21
836,وسكرشا,س.سهام عدالت استان كرمانشاه,1,4192,5030400,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-21
837,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,133008,84460080000,633040,635000,635000,1960,0.31,635000,1960,0.31,635000,635000,1399-10-21
838,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-21
839,ضفار1122,اختيارخ فارس-11826-1399/11/07,1,3,2400000,1300,400,400,-900,-69.23,400,-900,-69.23,400,400,1399-10-21
840,وهنر2,گروه توسعه هنر ايران,1,8000000,45792000000,5558,5724,5724,166,2.99,5724,166,2.99,5724,5724,1399-10-21
841,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,1,12,20400000,768,1700,1700,932,121.35,1700,932,121.35,1700,1700,1399-10-21
842,اراد40,مرابحه عام دولت4-ش.خ 0207,1,3000,2997000000,997000,999000,999000,2000,0.2,999000,2000,0.2,999000,999000,1399-10-21
843,اراد43,مرابحه عام دولت4-ش.خ 0205,1,2000,1864000000,934500,932000,932000,-2500,-0.27,932000,-2500,-0.27,932000,932000,1399-10-21
844,وكبهمن4,مديريت سرمايه گذاري كوثربهمن,1,125000000,2715750000000,22278,21726,21726,-552,-2.48,21726,-552,-2.48,21726,21726,1399-10-21
845,ضملي1154,اختيارخ فملي-24336-1399/11/05,1,1,295800,9,150,150,141,1566.67,150,141,1566.67,150,150,1399-10-21
846,ضملي3001,اختيارخ فملي-9000-1400/03/02,1,3,18000000,1,6000,6000,5999,599900.0,6000,5999,599900.0,6000,6000,1399-10-21
847,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,41,26293833,610775,641313,641313,30538,5.0,641313,30538,5.0,641313,641313,1399-10-21
848,اراد44,مرابحه عام دولت4-ش.خ 0007,1,1000,1050000000,1030000,1050000,1050000,20000,1.94,1050000,20000,1.94,1050000,1050000,1399-10-21
849,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,9,8999901,955010,999989,999989,44979,4.71,999989,44979,4.71,999989,999989,1399-10-21
850,صگل3092,صكوك اجاره گل گهر309-3ماهه20%,1,1500000,1567575000000,1020000,1045050,1045050,25050,2.46,1045050,25050,2.46,1045050,1045050,1399-10-21
851,وبانك2,سرمايه گذاري گروه توسعه ملي,1,50000000,429500000000,8190,8590,8590,400,4.88,8590,400,4.88,8590,8590,1399-10-21
852,وپسا2,س. پتروشيمي ساختمان  خليج فارس,1,23000000,88090000000,3830,3830,3830,0,0.0,3830,0,0.0,3830,3830,1399-10-21
853,هترول911,اختيارف ت پترول-14730-99/11/15,1,250,992250,4161,3969,3969,-192,-4.61,3969,-192,-4.61,3969,3969,1399-10-21
854,كمند2,صندوق س. با درآمد ثابت كمند,1,210000000,210000000,10027,1,1,-10026,-99.99,1,-10026,-99.99,1,1,1399-10-21
855,ضملي3000,اختيارخ فملي-8000-1400/03/02,1,5,34250000,1,6850,6850,6849,684900.0,6850,6849,684900.0,6850,6850,1399-10-21
856,ضخوز2014,اختيارخ فخوز-14000-1400/02/15,1,1,3333000,3267,3333,3333,66,2.02,3333,66,2.02,3333,3333,1399-10-21
857,كرمان022,مرابحه كرمان موتور14020306,1,875020,875020000000,985000,1000000,1000000,15000,1.52,1000000,15000,1.52,1000000,1000000,1399-10-21
858,اراد33,مرابحه عام دولت3-ش.خ 0303,1,3000,2676000000,890000,892000,892000,2000,0.22,892000,2000,0.22,892000,892000,1399-10-21
859,زير0003پ01,زيره سبز0003كيميابذر(پ),1,20,9600000,474485,480000,480000,5515,1.16,480000,5515,1.16,480000,480000,1399-10-21
860,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,1,1,3700000,4500,3700,3700,-800,-17.78,3700,-800,-17.78,3700,3700,1399-10-21
861,فماك,ماداكتو استيل كرد,1,250,6000000,23990,24000,24000,10,0.04,24000,10,0.04,24000,24000,1399-10-21
862,سفاسي2,شركت فارسيت اهواز,1,1861142,31639414000,16665,17000,17000,335,2.01,17000,335,2.01,17000,17000,1399-10-21
863,چكارن4,كارتن‌ ايران‌,1,35000000,152950000000,4520,4370,4370,-150,-3.32,4370,-150,-3.32,4370,4370,1399-10-21
864,فارس2,صنايع پتروشيمي خليج فارس,1,46000000,509220000000,11150,11070,11070,-80,-0.72,11070,-80,-0.72,11070,11070,1399-10-21
865,ضملي3002,اختيارخ فملي-10000-1400/03/02,1,10,49800000,1,4980,4980,4979,497900.0,4980,4979,497900.0,4980,4980,1399-10-21
866,ضپار1115,اختيارخ خپارس-5000-1399/11/19,1,1,2158000,2033,2158,2158,125,6.15,2158,125,6.15,2158,2158,1399-10-21
867,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,1,44,35200000,479,800,800,321,67.01,800,321,67.01,800,800,1399-10-21
868,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,33,15642000,474485,474000,474000,-485,-0.1,474000,-485,-0.1,474000,474000,1399-10-21
869,وسهمدا,شركت س استان همدان,1,5800,4930000,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-10-21
870,فخوز2,فولاد  خوزستان,1,6000000,89400000000,14340,14900,14900,560,3.91,14900,560,3.91,14900,14900,1399-10-21
871,ارفع2,شركت آهن و فولاد ارفع,1,15000000,203145000000,12899,13543,13543,644,4.99,13543,644,4.99,13543,13543,1399-10-21
872,اراد54,مرابحه عام دولت5-ش.خ 0109,1,1000,964500000,944500,964500,964500,20000,2.12,964500,20000,2.12,964500,964500,1399-10-21
873,ضفار1120,اختيارخ فارس-8826-1399/11/07,1,1,4800000,1500,2400,2400,900,60.0,2400,900,60.0,2400,2400,1399-10-21
874,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,1,1,1999000,1259,1999,1999,740,58.78,1999,740,58.78,1999,1999,1399-10-21
875,غگلپا2,شير پاستوريزه پگاه گلپايگان,1,330000,27320700000,80383,82790,82790,2407,2.99,82790,2407,2.99,82790,82790,1399-10-21
876,دمعيار2,صندوق س. توازن معيار-د,1,2200000,2200000,10099,1,1,-10098,-99.99,1,-10098,-99.99,1,1,1399-10-21
877,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,202860,170605260000,841477,841000,841000,-477,-0.06,841000,-477,-0.06,841000,841000,1399-10-21
878,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,1,1,5500000,5249,5500,5500,251,4.78,5500,251,4.78,5500,5500,1399-10-21
879,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,1,10,45000000,3343,4500,4500,1157,34.61,4500,1157,34.61,4500,4500,1399-10-21
