,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
738,طخود1044,اختيارف خودرو-4000-1399/10/07,4,15,12650000,1,880,800,799,79900.0,843,842,84200.0,800,880,1399-7-29
739,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,4,18,30973000,2000,1001,1999,-1,-0.05,1721,-279,-13.95,1001,1999,1399-7-29
740,ضمخا7030,اختيارخ اخابر-4350-1399/07/30,4,37,371500000,24000,10000,10300,-13700,-57.08,10041,-13959,-58.16,10000,10300,1399-7-29
741,خكمك,كمك‌فنرايندامين‌,4,1615,85546550,55750,52970,52970,-2780,-4.99,55740,-10,-0.02,52970,52970,1399-7-29
742,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,4,3912,50605632,13616,12936,12936,-680,-4.99,13615,-1,-0.01,12936,12936,1399-7-29
743,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),4,41,20092378,482046,490058,490058,8012,1.66,490058,8012,1.66,490058,490058,1399-7-29
744,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,4,34,175580000,5349,5600,5990,641,11.98,5164,-185,-3.46,5000,5990,1399-7-29
745,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,4,14,32740000,3500,2300,2314,-1186,-33.89,2339,-1161,-33.17,2300,2500,1399-7-29
746,شمواد,توليد مواداوليه الياف مصنوعي,4,663,41782260,64969,63020,63020,-1949,-3.0,64965,-4,-0.01,63020,63020,1399-7-29
747,قمرو,قند مرودشت‌,4,743,24868210,35230,33470,33470,-1760,-5.0,35230,0,0.0,33470,33470,1399-7-29
748,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,4,60,209660000,3143,3400,3800,657,20.9,3494,351,11.17,3400,3800,1399-7-29
749,شستا993,اجاره ت.اجتماعي-كاردان991226,4,209,201189950,975862,1009990,990000,14138,1.45,962631,-13231,-1.36,960000,1009990,1399-7-29
750,خچرخش,چرخشگر,4,28152,515744640,19280,18320,18320,-960,-4.98,19270,-10,-0.05,18320,18320,1399-7-29
751,ضملت8033,اختيارخ وبملت-6272-1399/08/28,3,5,5673170,290,260,330,40,13.79,274,-16,-5.52,260,330,1399-7-29
752,نيرو,نيرو سرمايه,3,1383,69354684,51698,50148,50148,-1550,-3.0,51692,-6,-0.01,50148,50148,1399-7-29
753,دروز,داروسازي‌ روزدارو,3,1721,31081260,19010,18060,18060,-950,-5.0,19010,0,0.0,18060,18060,1399-7-29
754,پكويرح,ح. كوير تاير,3,2007,24385400,12200,12200,12000,-200,-1.64,12150,-50,-0.41,12000,12200,1399-7-29
755,خفنر,فنرسازي‌خاور,3,3410,63494200,19590,18620,18620,-970,-4.95,19590,0,0.0,18620,18620,1399-7-29
756,داراب,پتروشيمي داراب,3,5458,16903426,3192,3097,3097,-95,-2.98,3192,0,0.0,3097,3097,1399-7-29
757,ضملي8068,اختيارخ فملي -15750-1399/08/06,3,10,48140000,10933,4814,4814,-6119,-55.97,4814,-6119,-55.97,4814,4814,1399-7-29
758,پلوله,گازلوله‌,3,15600,290846400,19024,18644,18644,-380,-2.0,19001,-23,-0.12,18644,18644,1399-7-29
759,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,26284000,26284000,11170,1,1,-11169,-99.99,1,-11169,-99.99,1,1,1399-7-29
760,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,3,91,82300000,1134,900,1100,-34,-3.0,904,-230,-20.28,900,1100,1399-7-29
761,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,3231,374036715,116934,115765,115765,-1169,-1.0,116845,-89,-0.08,115765,115765,1399-7-29
762,غنيلي,مجتمع توليدي نيلي صنعت كرمان,3,56000,1061200000,18950,18950,18950,0,0.0,18950,0,0.0,18950,18950,1399-7-29
763,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,3,1783,62629658,36212,35126,35126,-1086,-3.0,36208,-4,-0.01,35126,35126,1399-7-29
764,غگلپا,شير پاستوريزه پگاه گلپايگان,3,364,25892776,74877,71134,71134,-3743,-5.0,74875,-2,0.0,71134,71134,1399-7-29
765,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,3,4,9898000,2700,2500,2449,-251,-9.3,2474,-226,-8.37,2449,2500,1399-7-29
766,اشاد1,مشاركت دولتي1-شرايط خاص001026,3,4000,3984000000,992000,992000,998000,6000,0.6,996000,4000,0.4,992000,998000,1399-7-29
767,تملي803,تسهيلات مسكن ب. ملي-خرداد98,3,86,28141608,311646,327228,327228,15582,5.0,327228,15582,5.0,327228,327228,1399-7-29
768,افاد73,منفعت دولت7-ش.خاص نوين0204,3,25000,20395375000,776967,815815,815815,38848,5.0,815815,38848,5.0,815815,815815,1399-7-29
769,خپويش,سازه‌ پويش‌,3,9033,348583470,40620,38590,38590,-2030,-5.0,40610,-10,-0.02,38590,38590,1399-7-29
770,ضترا8027,اختيارخ شتران-6353-1399/08/11,3,12,117968950,10000,5238,6000,-4000,-40.0,5766,-4234,-42.34,5238,6200,1399-7-29
771,خفناور,مهندسي صنعتي روان فن آور,3,1446,34916562,24893,24147,24147,-746,-3.0,24892,-1,0.0,24147,24147,1399-7-29
772,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,3,200,500000000,6789,2500,2500,-4289,-63.18,2500,-4289,-63.18,2500,2500,1399-7-29
773,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,3,51,61599000,1500,1349,1210,-290,-19.33,1208,-292,-19.47,1200,1349,1399-7-29
774,فنرژي,گسترش صنايع انرژي آذرآب,3,7200,76744800,10876,10659,10659,-217,-2.0,10874,-2,-0.02,10659,10659,1399-7-29
775,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,3,300,6000000,87,10,20,-67,-77.01,20,-67,-77.01,10,30,1399-7-29
776,لخزر,پارس‌ خزر,3,83,17015000,215780,205000,205000,-10780,-5.0,215780,0,0.0,205000,205000,1399-7-29
777,زنگان,صنعت روي زنگان,3,385,59024735,161379,153311,153311,-8068,-5.0,161369,-10,-0.01,153311,153311,1399-7-29
778,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,3,65,31550000,449,410,500,51,11.36,485,36,8.02,410,500,1399-7-29
779,ضملي8072,اختيارخ فملي -19750-1399/08/06,3,5,16614000,4000,3814,3000,-1000,-25.0,3323,-677,-16.93,3000,3814,1399-7-29
780,غشوكو,شوكو پارس,3,705,31123635,45512,44147,44147,-1365,-3.0,45510,-2,0.0,44147,44147,1399-7-29
781,بتك,كارخانجات كابل سازي‌ تك‌,3,831,28528230,33657,34330,34330,673,2.0,33659,2,0.01,34330,34330,1399-7-29
782,ثتوسا,س.توسعه و عمران استان اردبيل,3,334,24456482,75487,73223,73223,-2264,-3.0,75484,-3,0.0,73223,73223,1399-7-29
783,غپآذر,شير پگاه آذربايجان شرقي,3,1300,68079700,55125,52369,52369,-2756,-5.0,55121,-4,-0.01,52369,52369,1399-7-29
784,ثنظام,س. ساختماني نظام مهندسي ايران,3,2310,98948850,44159,42835,42835,-1324,-3.0,44152,-7,-0.02,42835,42835,1399-7-29
785,كايتا,ايتالران‌,2,2,19092,9268,9546,9546,278,3.0,9268,0,0.0,9546,9546,1399-7-29
786,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,2,2,339000,35,20,319,284,811.43,169,134,382.86,20,319,1399-7-29
787,اراد43,مرابحه عام دولت4-ش.خ 0205,2,40000,36800000000,915000,920000,920000,5000,0.55,920000,5000,0.55,920000,920000,1399-7-29
788,ضبدر8069,اختيارخ شبندر-55580-1399/08/18,2,5,90000,954,50,10,-944,-98.95,18,-936,-98.11,10,50,1399-7-29
789,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,2,10,10932000,1121,862,1440,319,28.46,1093,-28,-2.5,862,1440,1399-7-29
790,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,2,10,9700000,970001,970000,970000,-1,0.0,970000,-1,0.0,970000,970000,1399-7-29
791,سخواف,سيمان مجد خواف,2,7585,122459825,16644,16145,16145,-499,-3.0,16641,-3,-0.02,16145,16145,1399-7-29
792,تابا,تابان نيرو سپاهان,2,1140,36223500,32757,31775,31775,-982,-3.0,32755,-2,-0.01,31775,31775,1399-7-29
793,اراد49,مرابحه عام دولت4-ش.خ 0206,2,313100,293384093000,936640,937030,937030,390,0.04,937030,390,0.04,937030,937030,1399-7-29
794,ضملي8080,اختيارخ فملي-35750-1399/08/06,2,11,221000,23,22,1,-22,-95.65,20,-3,-13.04,1,22,1399-7-29
795,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,3,2364780,750724,788260,788260,37536,5.0,788260,37536,5.0,788260,788260,1399-7-29
796,فافزا,فولاد افزا سپاهان,2,895,42382725,48819,47355,47355,-1464,-3.0,48816,-3,-0.01,47355,47355,1399-7-29
797,ساذري,آذريت‌,2,18776,111942512,5789,5962,5962,173,2.99,5790,1,0.02,5962,5962,1399-7-29
798,نوآور,ص.اعتبارسرمايه نوآفرين35%تاديه,2,3000,979997000,339999,299999,339999,0,0.0,326666,-13333,-3.92,299999,339999,1399-7-29
799,ورازي,بيمه رازي,2,689,10214425,15283,14825,14825,-458,-3.0,15283,0,0.0,14825,14825,1399-7-29
800,شسم,توليد سموم‌ علف‌ كش,2,8,656536,80458,82067,82067,1609,2.0,80458,0,0.0,82067,82067,1399-7-29
801,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,18,7546410,399281,419245,419245,19964,5.0,419245,19964,5.0,419245,419245,1399-7-29
802,پست9908-08,پسته فندقي32-30زرينمه ولات9908,2,11,15706734,1410111,1404962,1468000,57889,4.11,1427885,17774,1.26,1404962,1468000,1399-7-29
803,ضملت8037,اختيارخ وبملت-8204-1399/08/28,2,27,8944560,90,80,80,-10,-11.11,80,-10,-11.11,80,80,1399-7-29
804,هپارس912,اختيارف ت وپارس-5920-99/12/10,2,100000,183400000,1641,1834,1834,193,11.76,1834,193,11.76,1834,1834,1399-7-29
805,وحافظ,بيمه حافظ,2,412,23805360,59566,57780,57780,-1786,-3.0,59564,-2,0.0,57780,57780,1399-7-29
806,اخزا819,اسنادخزانه-م19بودجه98-020322,2,207,127305828,615000,615004,615004,4,0.0,615004,4,0.0,615004,615004,1399-7-29
807,ضملت8028,اختيارخ وبملت-4340-1399/08/28,2,35,153631100,1400,1060,1060,-340,-24.29,1060,-340,-24.29,1060,1060,1399-7-29
808,غدشت,دشت‌ مرغاب‌,2,90,24543000,287050,272700,272700,-14350,-5.0,287040,-10,0.0,272700,272700,1399-7-29
809,ضگل8057,اختيارخ كگل-13100-1399/08/21,2,3,12580000,9000,4200,4190,-4810,-53.44,4193,-4807,-53.41,4190,4200,1399-7-29
810,تملي710,تسهيلات مسكن ب. ملي-دي97,2,11,9806907,849083,891537,891537,42454,5.0,891537,42454,5.0,891537,891537,1399-7-29
811,ضملت8029,اختيارخ وبملت-4582-1399/08/28,2,2,7122520,1300,860,860,-440,-33.85,860,-440,-33.85,860,860,1399-7-29
812,شستا992,اجاره تامين اجتماعي-سپهر991226,2,806,821970005,1010000,990001,1020000,10000,0.99,1019814,9814,0.97,990001,1020000,1399-7-29
813,خعمرا,توسعه و عمران شهرستان نائين,2,2820,43650780,15029,15479,15479,450,2.99,15030,1,0.01,15479,15479,1399-7-29
814,مشهد0112,مشاركت ش مشهد0112-3ماهه18%,2,104,90667888,873283,916947,870001,-3282,-0.38,871807,-1476,-0.17,870001,916947,1399-7-29
815,تشتادح,ح.صنايع توليدي اشتاد ايران‌,2,910,11279450,13186,12395,12395,-791,-6.0,12395,-791,-6.0,12395,12395,1399-7-29
816,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,2,3,589000,150,200,189,39,26.0,196,46,30.67,189,200,1399-7-29
817,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,2,21,21021000,1168,1001,1001,-167,-14.3,1001,-167,-14.3,1001,1001,1399-7-29
818,ضگل8056,اختيارخ كگل-12100-1399/08/21,2,2,8100000,10490,4100,4000,-6490,-61.87,4050,-6440,-61.39,4000,4100,1399-7-29
819,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,2,2,500000,973,300,200,-773,-79.45,250,-723,-74.31,200,300,1399-7-29
820,خنصير,مهندسي‌نصيرماشين‌,2,212,10072120,50010,47510,47510,-2500,-5.0,50010,0,0.0,47510,47510,1399-7-29
821,اخزا716,اسنادخزانه-م16بودجه97-000407,2,40920,36337041840,887551,888002,888002,451,0.05,888002,451,0.05,888002,888002,1399-7-29
822,اشاد9,مشاركت دولتي9-شرايط خاص990909,2,200,199500000,995464,997000,998000,2536,0.25,997500,2036,0.2,997000,998000,1399-7-29
823,اراد53,مرابحه عام دولت5-ش.خ 0207,2,108900,101848725000,937030,935250,935250,-1780,-0.19,935250,-1780,-0.19,935250,935250,1399-7-29
824,وآفري,بيمه كارآفرين,2,3431,55197928,16585,16088,16088,-497,-3.0,16584,-1,-0.01,16088,16088,1399-7-29
825,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,2,95,11500000,210,100,500,290,138.1,121,-89,-42.38,100,500,1399-7-29
826,ضترا8037,اختيارخ شتران-12806-1399/08/11,2,10,81669500,5150,4790,4790,-360,-6.99,4790,-360,-6.99,4790,4790,1399-7-29
827,افاد74,منفعت دولت7-ش.خاص ساير0204,2,50000,47302500000,901000,946050,946050,45050,5.0,946050,45050,5.0,946050,946050,1399-7-29
828,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,2,11,24600000,2394,2200,2600,206,8.6,2236,-158,-6.6,2200,2600,1399-7-29
829,بايكا,كارخانجات كابلسازي ‌ايران‌,2,350,14249900,41973,40714,40714,-1259,-3.0,41972,-1,0.0,40714,40714,1399-7-29
830,چافست,افست‌,2,2359,59376030,26490,25170,25170,-1320,-4.98,26490,0,0.0,25170,25170,1399-7-29
831,ضگل8059,اختيارخ كگل-15100-1399/08/21,2,3,5398000,10031,400,2499,-7532,-75.09,1799,-8232,-82.07,400,2499,1399-7-29
832,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,2,88,3520000,79,40,40,-39,-49.37,40,-39,-49.37,40,40,1399-7-29
833,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,2,40,36000000,720,900,900,180,25.0,900,180,25.0,900,900,1399-7-29
834,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,1000,963999000,956000,963999,963999,7999,0.84,963999,7999,0.84,963999,963999,1399-7-29
835,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,1,3,3000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-29
836,ضفلا8077,اختيارخ فولاد-9275-1399/08/28,1,1,5500000,5000,5500,5500,500,10.0,5500,500,10.0,5500,5500,1399-7-29
837,كرانه992,مرابحه بنا گستر كرانه991222,1,170000,167620000000,986000,986000,986000,0,0.0,986000,0,0.0,986000,986000,1399-7-29
838,ضترا8040,اختيارخ شتران-16326-1399/08/11,1,34,8695500,215,150,150,-65,-30.23,150,-65,-30.23,150,150,1399-7-29
839,مبين015,اجاره اعتماد مبين تمدن011019,1,100,93200000,962000,932000,932000,-30000,-3.12,932000,-30000,-3.12,932000,932000,1399-7-29
840,مبين012,اجاره اعتماد مبين تمدن010710,1,200,189600000,979000,948000,948000,-31000,-3.17,948000,-31000,-3.17,948000,948000,1399-7-29
841,ضبدر1151,اختيارخ شبندر-36000-1399/11/19,1,1,7000000,6800,7000,7000,200,2.94,7000,200,2.94,7000,7000,1399-7-29
842,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,6,5999940,964000,999990,999990,35990,3.73,999990,35990,3.73,999990,999990,1399-7-29
843,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,1,1,7000000,5000,7000,7000,2000,40.0,7000,2000,40.0,7000,7000,1399-7-29
844,اخزا720,اسنادخزانه-م20بودجه97-000324,1,2037,1826170500,896920,896500,896500,-420,-0.05,896500,-420,-0.05,896500,896500,1399-7-29
845,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,1328041,1264801,1328041,1328041,63240,5.0,1328041,63240,5.0,1328041,1328041,1399-7-29
846,ضملي8058,اختيارخ فملي -7750-1399/08/06,1,4,41980000,26742,10495,10495,-16247,-60.75,10495,-16247,-60.75,10495,10495,1399-7-29
847,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,1,370341,352706,370341,370341,17635,5.0,370341,17635,5.0,370341,370341,1399-7-29
848,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,1,1,330000,1586,330,330,-1256,-79.19,330,-1256,-79.19,330,330,1399-7-29
849,تملي704,تسهيلات مسكن ب. ملي-تير97,1,1,2081767,1982636,2081767,2081767,99131,5.0,2081767,99131,5.0,2081767,2081767,1399-7-29
850,پدرخش,درخشان‌ تهران‌,1,146,31540380,227390,216030,216030,-11360,-5.0,227380,-10,0.0,216030,216030,1399-7-29
851,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,1,2,20000000,16800,10000,10000,-6800,-40.48,10000,-6800,-40.48,10000,10000,1399-7-29
852,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,1,22,37400000,1648,1700,1700,52,3.16,1700,52,3.16,1700,1700,1399-7-29
853,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,7,5950000,850000,850000,850000,0,0.0,850000,0,0.0,850000,850000,1399-7-29
854,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,1,70,6930000,37,99,99,62,167.57,99,62,167.57,99,99,1399-7-29
855,ضملت8025,اختيارخ وبملت-3616-1399/08/28,1,3,21616020,2000,1740,1740,-260,-13.0,1740,-260,-13.0,1740,1740,1399-7-29
856,ضپاس7013,اختيارخ وپارس-3600-1399/07/30,1,17,2380000,550,140,140,-410,-74.55,140,-410,-74.55,140,140,1399-7-29
857,تملي804,تسهيلات مسكن ب. ملي-تير98,1,1,525611,500582,525611,525611,25029,5.0,525611,25029,5.0,525611,525611,1399-7-29
858,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,1,4,320000,10,80,80,70,700.0,80,70,700.0,80,80,1399-7-29
859,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,10,10000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-7-29
860,ضپاس7019,اختيارخ وپارس-4800-1399/07/30,1,15,15000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-7-29
861,ضگل1143,اختيارخ كگل-18000-1399/11/21,1,5,13500000,1,2700,2700,2699,269900.0,2700,2699,269900.0,2700,2700,1399-7-29
862,پرند,صندوق س. پروژه آرمان پرند مپنا,1,119554937,695690178403,5793,5819,5819,26,0.45,5819,26,0.45,5819,5819,1399-7-29
863,طفلا8060,اختيارف فولاد-3507-1399/08/28,1,80,257280,2,2,2,0,0.0,2,0,0.0,2,2,1399-7-29
864,گدنا4,تهيه توزيع غذاي دنا آفرين فدك,1,5000000,69665000000,13882,13933,13933,51,0.37,13933,51,0.37,13933,13933,1399-7-29
865,طجار1014,اختيارف وتجارت-3000-1399/10/21,1,1,50000,1,50,50,49,4900.0,50,49,4900.0,50,50,1399-7-29
866,ثرود,سرمايه‌گذاري مسكن زاينده رود,1,430,5147100,12600,11970,11970,-630,-5.0,12600,0,0.0,11970,11970,1399-7-29
867,اخزا904,اسنادخزانه-م4بودجه99-011215,1,11,7370000,660000,670000,670000,10000,1.52,670000,10000,1.52,670000,670000,1399-7-29
868,افاد4,منفعت دولتي4-شرايط خاص14010729,1,500,512767500,1004535,1025535,1025535,21000,2.09,1025535,21000,2.09,1025535,1025535,1399-7-29
869,فمراد,آلومراد,1,100,14361000,151160,143610,143610,-7550,-4.99,151160,0,0.0,143610,143610,1399-7-29
870,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,1171039,1115276,1171039,1171039,55763,5.0,1171039,55763,5.0,1171039,1171039,1399-7-29
871,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,1,1,300000,733,300,300,-433,-59.07,300,-433,-59.07,300,300,1399-7-29
872,گواهي ظرفيت,گواهي ظرفيت نقدي,1,3100000,32980900000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-7-29
873,پارتين,ص.ج.پارتيان15%تاديه,1,11330,1926100000,170000,170000,170000,0,0.0,170000,0,0.0,170000,170000,1399-7-29
874,وپسا,س. پتروشيمي ساختمان  خليج فارس,1,2044,10234308,5161,5007,5007,-154,-2.98,5161,0,0.0,5007,5007,1399-7-29
875,ضپاس7022,اختيارخ وپارس-6000-1399/07/30,1,5,5000,600,1,1,-599,-99.83,1,-599,-99.83,1,1,1399-7-29
876,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,1,25000,24250025000,940001,970001,970001,30000,3.19,970001,30000,3.19,970001,970001,1399-7-29
877,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,1,50,280000000,8000,5600,5600,-2400,-30.0,5600,-2400,-30.0,5600,5600,1399-7-29
878,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,1,2,5900000,3500,2950,2950,-550,-15.71,2950,-550,-15.71,2950,2950,1399-7-29
879,وحكمت,بيمه حكمت صبا,1,992,5677216,5900,5723,5723,-177,-3.0,5900,0,0.0,5723,5723,1399-7-29
880,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,1,5,4000000,1227,800,800,-427,-34.8,800,-427,-34.8,800,800,1399-7-29
881,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,487500000,1000000,975000,975000,-25000,-2.5,975000,-25000,-2.5,975000,975000,1399-7-29
882,صفارس147,صكوك اجاره فارس147- 3ماهه18%,1,300,315000000,1000000,1050000,1050000,50000,5.0,1050000,50000,5.0,1050000,1050000,1399-7-29
883,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,1,5,6000000,2200,1200,1200,-1000,-45.45,1200,-1000,-45.45,1200,1200,1399-7-29
884,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,10,9800000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-7-29
885,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,1260433,1200413,1260433,1260433,60020,5.0,1260433,60020,5.0,1260433,1260433,1399-7-29
886,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,1,10,9900040,990003,990004,990004,1,0.0,990004,1,0.0,990004,990004,1399-7-29
887,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,1,537444,511852,537444,537444,25592,5.0,537444,25592,5.0,537444,537444,1399-7-29
888,مصفها012,مشاركت ش اصفهان012-3ماهه20%,1,500,487500000,1000000,975000,975000,-25000,-2.5,975000,-25000,-2.5,975000,975000,1399-7-29
889,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,1,100,168000000,2579,1680,1680,-899,-34.86,1680,-899,-34.86,1680,1680,1399-7-29
890,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,1391391,1325135,1391391,1391391,66256,5.0,1391391,66256,5.0,1391391,1391391,1399-7-29
891,بشهاب,لامپ‌  پارس‌ شهاب‌,1,100,6297000,66280,62970,62970,-3310,-4.99,66280,0,0.0,62970,62970,1399-7-29
892,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,1,5,4974750,1019999,994950,994950,-25049,-2.46,994950,-25049,-2.46,994950,994950,1399-7-29
893,ضفلا8075,اختيارخ فولاد-8275-1399/08/28,1,19,104500000,9000,5500,5500,-3500,-38.89,5500,-3500,-38.89,5500,5500,1399-7-29
894,كمند2,صندوق س. با درآمد ثابت كمند,1,30000000,30000000,10080,1,1,-10079,-99.99,1,-10079,-99.99,1,1,1399-7-29
895,سلامت52,مرابحه دولتي تعاون-نوين991118,1,120000,119460000000,993100,995500,995500,2400,0.24,995500,2400,0.24,995500,995500,1399-7-29
896,سميعا002,سلف موازي استاندارد سميعا002,1,126980,150577836220,1181313,1185839,1185839,4526,0.38,1185839,4526,0.38,1185839,1185839,1399-7-29
897,ضگل1142,اختيارخ كگل-16000-1399/11/21,1,1,4000000,7825,4000,4000,-3825,-48.88,4000,-3825,-48.88,4000,4000,1399-7-29
898,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,2,1597368,760652,798684,798684,38032,5.0,798684,38032,5.0,798684,798684,1399-7-29
899,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,1,1036716,987349,1036716,1036716,49367,5.0,1036716,49367,5.0,1036716,1036716,1399-7-29
900,سايرا,ايرانيت‌,1,500,17765500,36256,35531,35531,-725,-2.0,36255,-1,0.0,35531,35531,1399-7-29
901,حبندر,دريايي و کشتيراني خط دريابندر,1,400,9174000,23644,22935,22935,-709,-3.0,23644,0,0.0,22935,22935,1399-7-29
902,ضبدر8061,اختيارخ شبندر-31580-1399/08/18,1,20,20000000,11500,1000,1000,-10500,-91.3,1000,-10500,-91.3,1000,1000,1399-7-29
903,ضصاد8002,اختيارخ وبصادر-1400-1399/08/11,1,10,20000000,2240,2000,2000,-240,-10.71,2000,-240,-10.71,2000,2000,1399-7-29
904,ضترا8038,اختيارخ شتران-13979-1399/08/11,1,2,5115000,2201,1500,1500,-701,-31.85,1500,-701,-31.85,1500,1500,1399-7-29
905,ثامان,سامان‌ گستراصفهان‌,1,250,5355000,22540,21420,21420,-1120,-4.97,22540,0,0.0,21420,21420,1399-7-29
906,وبملت2,بانك ملت,1,16270,88346100,5430,5430,5430,0,0.0,5430,0,0.0,5430,5430,1399-7-29
907,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,1,412163,392537,412163,412163,19626,5.0,412163,19626,5.0,412163,412163,1399-7-29
908,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,10,9950000,995376,995000,995000,-376,-0.04,995000,-376,-0.04,995000,995000,1399-7-29
909,ضگل1144,اختيارخ كگل-20000-1399/11/21,1,10,25500000,2700,2550,2550,-150,-5.56,2550,-150,-5.56,2550,2550,1399-7-29
910,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,1,20,120000000,8195,6000,6000,-2195,-26.78,6000,-2195,-26.78,6000,6000,1399-7-29
911,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,8,5252216,625264,656527,656527,31263,5.0,656527,31263,5.0,656527,656527,1399-7-29
912,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,1,644603,613908,644603,644603,30695,5.0,644603,30695,5.0,644603,644603,1399-7-29
913,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,1,1198628,1141551,1198628,1198628,57077,5.0,1198628,57077,5.0,1198628,1198628,1399-7-29
914,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,1,10,3900000,921,390,390,-531,-57.65,390,-531,-57.65,390,390,1399-7-29
915,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,1,662467,630921,662467,662467,31546,5.0,662467,31546,5.0,662467,662467,1399-7-29
916,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,1,10,27000000,1,2700,2700,2699,269900.0,2700,2699,269900.0,2700,2700,1399-7-29
917,اراد40,مرابحه عام دولت4-ش.خ 0207,1,800,797600000,950000,997000,997000,47000,4.95,997000,47000,4.95,997000,997000,1399-7-29
918,سلامت5,مرابحه دولتي تعاون-نوين991118,1,1000,995500000,993100,995500,995500,2400,0.24,995500,2400,0.24,995500,995500,1399-7-29
919,ضگل8066,اختيارخ كگل-25100-1399/08/21,1,4,2000000,6659,500,500,-6159,-92.49,500,-6159,-92.49,500,500,1399-7-29
920,آساس2,صندوق س.آسمان آرماني سهام-س,1,100000,100000,153785,1,1,-153784,-100.0,1,-153784,-100.0,1,1,1399-7-29
