,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
746,ضفار1122,اختيارخ فارس-11826-1399/11/07,13,52,381960000,3698,3800,3800,102,2.76,3673,-25,-0.68,3016,3800,1399-9-18
747,اخزا721,اسنادخزانه-م21بودجه97-000728,13,9170,7942822950,865869,860000,869000,3131,0.36,866175,306,0.04,860000,869000,1399-9-18
748,اخزا812,اسنادخزانه-م12بودجه98-001111,13,20797,17154983963,828191,815003,822901,-5290,-0.64,824878,-3313,-0.4,815003,833000,1399-9-18
749,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,12,204,54550000,283,250,290,7,2.47,267,-16,-5.65,250,298,1399-9-18
750,وسبوشهر,شركت س استان بوشهر,12,157095,188514000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-18
751,ضملت1127,اختيارخ وبملت-5000-1399/11/28,12,130,171140000,1325,1300,1330,5,0.38,1316,-9,-0.68,1200,1330,1399-9-18
752,پلوله,گازلوله‌,12,33098,593976708,18127,17946,17946,-181,-1.0,18105,-22,-0.12,17946,17946,1399-9-18
753,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,12,319,326450000,1045,1000,970,-75,-7.18,1023,-22,-2.11,930,1243,1399-9-18
754,شستا991,اجاره تامين اجتماعي-امين991226,12,247,247327000,1003046,1008000,1005000,1954,0.19,1001324,-1722,-0.17,1000000,1008000,1399-9-18
755,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,11,452,225787000,494,500,500,6,1.21,500,6,1.21,405,537,1399-9-18
756,اخزا704,اسنادخزانه-م4بودجه97-991022,11,83054,81982354400,987635,983000,987980,345,0.03,987097,-538,-0.05,983000,990000,1399-9-18
757,خعمرا,توسعه و عمران شهرستان نائين,11,77520,1353499200,16952,17460,17460,508,3.0,16985,33,0.19,17460,17460,1399-9-18
758,وساربيل,شركت س استان اردبيل,11,186644,227705680,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-18
759,نگين,ص.س. زمين و ساختمان نگين شهرري,11,49911,2421083500,48530,48500,48500,-30,-0.06,48510,-20,-0.04,48500,48530,1399-9-18
760,ضملت1126,اختيارخ وبملت-4500-1399/11/28,10,95,154805000,1699,1700,1600,-99,-5.83,1630,-69,-4.06,1550,1700,1399-9-18
761,وسگلستا,شركت س استان گلستان,10,168447,198767460,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-18
762,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,10,105,558910000,5398,6000,5000,-398,-7.37,5323,-75,-1.39,5000,6000,1399-9-18
763,اراد55,مرابحه عام دولت5-ش.خ 0209,10,2000000,1850040000000,928350,925020,925020,-3330,-0.36,925020,-3330,-0.36,925020,925020,1399-9-18
764,زير0003پ01,زيره سبز0003كيميابذر(پ),10,400,250719500,619084,650000,588130,-30954,-5.0,626799,7715,1.25,588130,650000,1399-9-18
765,ضخود1040,اختيارخ خودرو-2000-1399/10/07,10,79,173090000,2155,2249,2170,15,0.7,2191,36,1.67,2170,2249,1399-9-18
766,اخزا901,اسنادخزانه-م1بودجه99-010621,10,14027,10242873973,729798,720001,732000,2202,0.3,730226,428,0.06,720001,732000,1399-9-18
767,هاباد912,اختيارف ت آبادا-30100-99/12/12,10,7569,57229209,7763,7561,7561,-202,-2.6,7561,-202,-2.6,7561,7561,1399-9-18
768,سرو2,صندوق س سروسودمند مدبران-سهام,9,900000,900000,73520,1,1,-73519,-100.0,1,-73519,-100.0,1,1,1399-9-18
769,آينده,بازرگاني آينده سازان بهشت پارس,9,8366,176020640,21690,21040,21040,-650,-3.0,21684,-6,-0.03,21040,21040,1399-9-18
770,زير0003پ02,زيره سبز0003 دانش(پ),8,231,144210480,576451,588130,588130,11679,2.03,624288,47837,8.3,588130,650000,1399-9-18
771,كابگن,توليدي و صنعتي آبگينه‌,8,123380,612828460,4918,4967,4967,49,1.0,4924,6,0.12,4967,4967,1399-9-18
772,ضملي1150,اختيارخ فملي-14196-1399/11/05,8,26,170696320,3619,3400,3300,-319,-8.81,3329,-290,-8.01,3030,3400,1399-9-18
773,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,8,107,204000000,2013,2000,2000,-13,-0.65,1907,-106,-5.27,1900,2000,1399-9-18
774,عيار2,صندوق س. پشتوانه طلاي مفيد,7,70000,70000,30099,1,1,-30098,-100.0,1,-30098,-100.0,1,1,1399-9-18
775,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),7,1010,96042865,100090,95102,95082,-5008,-5.0,95092,-4998,-4.99,95082,95102,1399-9-18
776,تملي612,تسهيلات مسكن بانك ملي-اسفند96,7,30,25166100,882842,926984,838700,-44142,-5.0,838870,-43972,-4.98,838700,839000,1399-9-18
777,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,7,493,38132000,81,74,80,-1,-1.23,77,-4,-4.94,74,80,1399-9-18
778,ضملي1154,اختيارخ فملي-24336-1399/11/05,7,80,9426160,150,56,60,-90,-60.0,60,-90,-60.0,56,60,1399-9-18
779,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,7,37,29319133,754676,792409,792409,37733,5.0,792409,37733,5.0,792409,792409,1399-9-18
780,گنجين,صندوق س. گنجينه يكم آويد-د,7,21429,252332295,11763,11765,11770,7,0.06,11775,12,0.1,11765,11780,1399-9-18
781,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,7,55,129820000,2473,2400,2300,-173,-7.0,2360,-113,-4.57,2300,2700,1399-9-18
782,اخزا718,اسنادخزانه-م18بودجه97-000525,6,2445,2164543900,892000,884700,885294,-6706,-0.75,885294,-6706,-0.75,884700,890000,1399-9-18
783,هغدير912,اختيارف ت غدير-17380-99/12/16,6,50000,113550000,1762,2271,2271,509,28.89,2271,509,28.89,2271,2271,1399-9-18
784,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,6,21,66927000,9677,9510,8350,-1327,-13.71,3187,-6490,-67.07,1000,9510,1399-9-18
785,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,6,183,28497000,175,158,152,-23,-13.14,156,-19,-10.86,151,158,1399-9-18
786,اخزا813,اسنادخزانه-م13بودجه98-010219,6,17375,13509573280,783027,787000,777504,-5523,-0.71,777529,-5498,-0.7,777502,787000,1399-9-18
787,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,6,41,267239000,6281,6250,6500,219,3.49,6518,237,3.77,6250,7500,1399-9-18
788,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,6,49,180100000,4000,3605,3800,-200,-5.0,3676,-324,-8.1,3605,3800,1399-9-18
789,وسمازن,س.سهام عدالت استان مازندران,6,121500,114210000,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-9-18
790,شستا992,اجاره تامين اجتماعي-سپهر991226,6,670,670079972,991011,1000000,1004997,13986,1.41,1000119,9108,0.92,1000000,1004999,1399-9-18
791,اخزا723,اسنادخزانه-م23بودجه97-000824,6,35554,30643052000,857000,860000,863000,6000,0.7,861874,4874,0.57,860000,863000,1399-9-18
792,ضترا1117,اختيارخ شتران-10000-1399/11/14,6,15,73303000,5300,4001,4700,-600,-11.32,4887,-413,-7.79,4001,6000,1399-9-18
793,تملي804,تسهيلات مسكن ب. ملي-تير98,5,27,26716095,1041563,1093641,989485,-52078,-5.0,989485,-52078,-5.0,989485,989485,1399-9-18
794,اخزا804,اسنادخزانه-م4بودجه98-000421,5,4322,3910436306,906326,904453,904501,-1825,-0.2,904775,-1551,-0.17,904453,907000,1399-9-18
795,شلرد02,كود شيميايي اوره لردگان,5,24,24150000,1000000,1040000,1000000,0,0.0,1006250,6250,0.63,990000,1040000,1399-9-18
796,ضگل1149,اختيارخ كگل-10000-1399/11/21,5,6,71500000,10500,11700,10000,-500,-4.76,11917,1417,13.5,10000,14000,1399-9-18
797,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,9088000,9088000,11531,1,1,-11530,-99.99,1,-11530,-99.99,1,1,1399-9-18
798,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,5,21,23052000,1000,1100,1095,95,9.5,1098,98,9.8,1094,1100,1399-9-18
799,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,5,201,266700000,1526,1301,1600,74,4.85,1327,-199,-13.04,1301,1600,1399-9-18
800,اخزا807,اسنادخزانه-م7بودجه98-000719,5,1450,1261503800,865937,870000,870000,4063,0.47,870003,4066,0.47,870000,870100,1399-9-18
801,اخزا716,اسنادخزانه-م16بودجه97-000407,5,13487,12256687331,905259,906121,910000,4741,0.52,908778,3519,0.39,906121,912000,1399-9-18
802,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,5,14,156900000,11300,11200,11250,-50,-0.44,11207,-93,-0.82,11200,11250,1399-9-18
803,وسيزد,شركت س استان يزد,5,154993,189091460,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-18
804,آسيا4,بيمه آسيا,5,5000000,172450000000,35780,34490,34490,-1290,-3.61,34490,-1290,-3.61,34490,34490,1399-9-18
805,تملي708,تسهيلات مسكن ب. ملي-آبان97,4,67,45525897,715253,679491,679491,-35762,-5.0,679491,-35762,-5.0,679491,679491,1399-9-18
806,اطلس2,صندوق س.توسعه اندوخته آينده-س,4,40000,40000,214040,1,1,-214039,-100.0,1,-214039,-100.0,1,1,1399-9-18
807,اخزا720,اسنادخزانه-م20بودجه97-000324,4,27310,25043510000,915001,919000,917000,1999,0.22,917009,2008,0.22,917000,919000,1399-9-18
808,فماك,ماداكتو استيل كرد,4,200000,5397900000,26990,26990,26988,-2,-0.01,26989,-1,0.0,26988,26990,1399-9-18
809,سپرمي,پرميت‌,4,21200,178207200,8323,8406,8406,83,1.0,8326,3,0.04,8406,8406,1399-9-18
810,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,3,4,42300000,11500,10000,10900,-600,-5.22,10575,-925,-8.04,10000,10900,1399-9-18
811,ضپار1117,اختيارخ خپارس-7000-1399/11/19,3,15,35330000,2497,2200,2400,-97,-3.88,2355,-142,-5.69,2200,2400,1399-9-18
812,اخزا805,اسنادخزانه-م5بودجه98-000422,3,12447,11275984500,903636,905601,906000,2364,0.26,905920,2284,0.25,905601,906000,1399-9-18
813,وسزنجان,شركت س استان زنجان,3,78708,106255800,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-18
814,شستا993,اجاره ت.اجتماعي-كاردان991226,3,320,320000000,999523,1000000,1000000,477,0.05,1000000,477,0.05,1000000,1000000,1399-9-18
815,وسمركز,شركت س استان مركزي,3,105000,139650000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-18
816,ضملت1125,اختيارخ وبملت-4000-1399/11/28,3,20,47035000,2343,2300,2507,164,7.0,2352,9,0.38,2300,2507,1399-9-18
817,ضپار1116,اختيارخ خپارس-6000-1399/11/19,3,18,58000000,3800,2950,3300,-500,-13.16,3222,-578,-15.21,2950,3300,1399-9-18
818,اخزا906,اسنادخزانه-م6بودجه99-020321,3,1050,657358746,628367,615001,626609,-1758,-0.28,626056,-2311,-0.37,615001,626609,1399-9-18
819,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,3,3,26730000,10150,9229,8750,-1400,-13.79,8910,-1240,-12.22,8750,9229,1399-9-18
820,گندم2,مرابحه گندم2-واجدشرايط خاص1400,3,1500,1451003000,965533,951003,1000000,34467,3.57,967335,1802,0.19,951003,1000000,1399-9-18
821,ساذري,آذريت‌,3,17223,105025854,5808,6098,6098,290,4.99,5809,1,0.02,6098,6098,1399-9-18
822,افران2,صندوق س افرا نماد پايدار-ثابت,3,300000,300000,12258,1,1,-12257,-99.99,1,-12257,-99.99,1,1,1399-9-18
823,صخود412,ص مرابحه خودرو412- 3ماهه 18%,3,137,135884411,983576,990003,992003,8427,0.86,991857,8281,0.84,990003,992003,1399-9-18
824,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,2,11,10516000,956000,956000,956000,0,0.0,956000,0,0.0,956000,956000,1399-9-18
825,ما2,بيمه  ما,2,39950000,369138000000,9360,9240,9240,-120,-1.28,9240,-120,-1.28,9240,9240,1399-9-18
826,دومينو4,اجاره دومينو14040208,2,3000,2754155000,880000,933300,915002,35002,3.98,918052,38052,4.32,915002,933300,1399-9-18
827,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,133,8176244,61108,61719,61108,0,0.0,61476,368,0.6,61108,61719,1399-9-18
828,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,2,3,3870000,1371,1200,1470,99,7.22,1290,-81,-5.91,1200,1470,1399-9-18
829,ضپار1118,اختيارخ خپارس-8000-1399/11/19,2,5,7500000,1618,1500,1500,-118,-7.29,1500,-118,-7.29,1500,1500,1399-9-18
830,ضگل1142,اختيارخ كگل-16000-1399/11/21,2,3,17250000,6136,5500,6250,114,1.86,5750,-386,-6.29,5500,6250,1399-9-18
831,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,2,18514,19995120,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-9-18
832,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,1020,980042620,967000,952131,961000,-6000,-0.62,960826,-6174,-0.64,952131,961000,1399-9-18
833,ضگل1141,اختيارخ كگل-14000-1399/11/21,2,3,22996000,7261,7998,7000,-261,-3.59,7665,404,5.56,7000,7998,1399-9-18
834,كمند2,صندوق س. با درآمد ثابت كمند,2,62000000,62000000,10012,1,1,-10011,-99.99,1,-10011,-99.99,1,1,1399-9-18
835,كشم0001پ01,كشمش سبز0001خليل آباد(پ),2,18,6993500,384409,388500,389000,4591,1.19,388528,4119,1.07,388500,389000,1399-9-18
836,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,2,10,20930000,7701,3893,1893,-5808,-75.42,2093,-5608,-72.82,1893,3893,1399-9-18
837,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,40,23505880,559664,587647,587647,27983,5.0,587647,27983,5.0,587647,587647,1399-9-18
838,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,2,28,159600000,6375,5700,5700,-675,-10.59,5700,-675,-10.59,5700,5700,1399-9-18
839,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,2,11,10780000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-9-18
840,اخزا9022,اسنادخزانه-م2بودجه99-011019,2,320000,216300000000,675682,675000,676500,818,0.12,675937,255,0.04,675000,676500,1399-9-18
841,اراد584,مرابحه عام دولت5-ش.خ 0110,2,6200000,5846600000000,1000000,943000,943000,-57000,-5.7,943000,-57000,-5.7,943000,943000,1399-9-18
842,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,2,1006,942604000,937000,934000,937000,0,0.0,936982,-18,0.0,934000,937000,1399-9-18
843,اخابر2,مخابرات ايران,2,39000000,609230000000,15770,15770,15480,-290,-1.84,15621,-149,-0.94,15480,15770,1399-9-18
844,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,1,4,22000000,5100,5500,5500,400,7.84,5500,400,7.84,5500,5500,1399-9-18
845,شتهران,داروسازي تهران شيمي,1,5676,44494164,7686,7839,7839,153,1.99,7687,1,0.01,7839,7839,1399-9-18
846,ضگل1143,اختيارخ كگل-18000-1399/11/21,1,1,5000000,5500,5000,5000,-500,-9.09,5000,-500,-9.09,5000,5000,1399-9-18
847,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,1,15,216000000,14062,14400,14400,338,2.4,14400,338,2.4,14400,14400,1399-9-18
848,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,10,7967220,794596,796722,796722,2126,0.27,796722,2126,0.27,796722,796722,1399-9-18
849,خاور4,ايران خودرو ديزل,1,15000000,100200000000,6362,6680,6680,318,5.0,6680,318,5.0,6680,6680,1399-9-18
850,اخزا9062,اسنادخزانه-م6بودجه99-020321,1,200000,124400000000,628367,622000,622000,-6367,-1.01,622000,-6367,-1.01,622000,622000,1399-9-18
851,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,227,210864386,977808,928918,928918,-48890,-5.0,928918,-48890,-5.0,928918,928918,1399-9-18
852,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,1,19,10800417,570462,568443,568443,-2019,-0.35,568443,-2019,-0.35,568443,568443,1399-9-18
853,وتعاون2,بيمه  تعاون,1,14900000,110662300000,7211,7427,7427,216,3.0,7427,216,3.0,7427,7427,1399-9-18
854,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,1,20,46000000,2697,2300,2300,-397,-14.72,2300,-397,-14.72,2300,2300,1399-9-18
855,سخند4,صندوق س.سپهرخبرگان نفت-د,1,8000000,80000000000,10003,10000,10000,-3,-0.03,10000,-3,-0.03,10000,10000,1399-9-18
856,اراد50,مرابحه عام دولت5-ش.خ0302,1,10000,10000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-18
857,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,1,1,7000000,8250,7000,7000,-1250,-15.15,7000,-1250,-15.15,7000,7000,1399-9-18
858,سيدكو4,سرمايه گذاري توسعه صنايع سيمان,1,20000000,179400000000,8600,8970,8970,370,4.3,8970,370,4.3,8970,8970,1399-9-18
859,اراد554,مرابحه عام دولت5-ش.خ 0209,1,2162116,2000000542320,928350,925020,925020,-3330,-0.36,925020,-3330,-0.36,925020,925020,1399-9-18
860,دمعيار2,صندوق س. توازن معيار-د,1,5000000,5000000,10088,1,1,-10087,-99.99,1,-10087,-99.99,1,1,1399-9-18
861,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,1,1,1650000,1975,1650,1650,-325,-16.46,1650,-325,-16.46,1650,1650,1399-9-18
862,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,1,25,3000000,110,120,120,10,9.09,120,10,9.09,120,120,1399-9-18
863,پارتا2,مجتمع‌صنعتي‌آرتاويل‌تاير,1,2400000,136737600000,57337,56974,56974,-363,-0.63,56974,-363,-0.63,56974,56974,1399-9-18
864,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,6454,5369728,793,832,832,39,4.92,793,0,0.0,832,832,1399-9-18
865,ضسان1038,اختيارخ پارسان-18000-99/10/14,1,1,8000000,4200,8000,8000,3800,90.48,8000,3800,90.48,8000,8000,1399-9-18
866,گواهي ظرفيت,گواهي ظرفيت نقدي,1,375000,3989625000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-9-18
867,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,1000,95082000,100083,95082,95082,-5001,-5.0,95082,-5001,-5.0,95082,95082,1399-9-18
868,دسبحا4,گروه دارويي سبحان,1,2000000,47680000000,22730,23840,23840,1110,4.88,23840,1110,4.88,23840,23840,1399-9-18
869,كشرق4,صنعتي و معدني شمال شرق شاهرود,1,500000,39958500000,80424,79917,79917,-507,-0.63,79917,-507,-0.63,79917,79917,1399-9-18
870,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,1,10,17600000,1849,1760,1760,-89,-4.81,1760,-89,-4.81,1760,1760,1399-9-18
871,كتوكا4,توليدي و خدمات صنايع نسوز توكا,1,600000,13390800000,22269,22318,22318,49,0.22,22318,49,0.22,22318,22318,1399-9-18
872,ضپار1119,اختيارخ خپارس-9000-1399/11/19,1,20,20000000,918,1000,1000,82,8.93,1000,82,8.93,1000,1000,1399-9-18
873,شنفت4,نفت‌ پارس‌,1,2000000,123420000000,62420,61710,61710,-710,-1.14,61710,-710,-1.14,61710,61710,1399-9-18
874,غنيلي,مجتمع توليدي نيلي صنعت كرمان,1,7025,117317500,16700,16700,16700,0,0.0,16700,0,0.0,16700,16700,1399-9-18
875,فاذر4,صنايع‌ آذرآب‌,1,23000000,820410000000,34640,35670,35670,1030,2.97,35670,1030,2.97,35670,35670,1399-9-18
876,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,1,10,10000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1399-9-18
877,ضگل1150,اختيارخ كگل-12000-1399/11/21,1,1,6050000,8040,6050,6050,-1990,-24.75,6050,-1990,-24.75,6050,6050,1399-9-18
878,اراد44,مرابحه عام دولت4-ش.خ 0007,1,1000,1050000000,1030000,1050000,1050000,20000,1.94,1050000,20000,1.94,1050000,1050000,1399-9-18
879,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,1,1,6980000,7000,6980,6980,-20,-0.29,6980,-20,-0.29,6980,6980,1399-9-18
880,ديران4,ايران‌دارو,1,1300000,37986000000,27830,29220,29220,1390,4.99,29220,1390,4.99,29220,29220,1399-9-18
881,شسم,توليد سموم‌ علف‌ كش,1,10,872610,85550,87261,87261,1711,2.0,85550,0,0.0,87261,87261,1399-9-18
882,وسرمد4,بيمه  سرمد,1,1220030,8315724480,7020,6816,6816,-204,-2.91,6816,-204,-2.91,6816,6816,1399-9-18
883,آرمان2,بيمه آرمان,1,14500000,161312500000,10801,11125,11125,324,3.0,11125,324,3.0,11125,11125,1399-9-18
884,ضپنا1023,اختيارخ رمپنا-21506-1399/10/09,1,5,10367000,1736,1400,1400,-336,-19.35,1400,-336,-19.35,1400,1400,1399-9-18
885,كايتا,ايتالران‌,1,546,5217030,9277,9555,9555,278,3.0,9277,0,0.0,9555,9555,1399-9-18
886,فرآور4,فرآوري‌موادمعدني‌ايران‌,1,812500,20808125000,24650,25610,25610,960,3.89,25610,960,3.89,25610,25610,1399-9-18
887,سامان2,بانك سامان,1,40000000,500000000000,12237,12500,12500,263,2.15,12500,263,2.15,12500,12500,1399-9-18
888,ركيش2,كارت اعتباري ايران كيش,1,6484130,111851242500,16830,17250,17250,420,2.5,17250,420,2.5,17250,17250,1399-9-18
889,حفاري2,حفاري شمال,1,15000000,205500000000,14280,13700,13700,-580,-4.06,13700,-580,-4.06,13700,13700,1399-9-18
890,اراد38,مرابحه عام دولت3-ش.خ 0105,1,100,94800000,957675,948000,948000,-9675,-1.01,948000,-9675,-1.01,948000,948000,1399-9-18
