,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
748,كابگن,توليدي و صنعتي آبگينه‌,4,49848,242809608,4823,4871,4871,48,1.0,4825,2,0.04,4871,4871,1399-8-21
749,وسخراج,شركت س استان خراسان جنوبي,4,10370,22191800,2250,2140,2140,-110,-4.89,2250,0,0.0,2140,2140,1399-8-21
750,سپرمي,پرميت‌,4,4600,38515800,8457,8373,8373,-84,-0.99,8456,-1,-0.01,8373,8373,1399-8-21
751,خفنر,فنرسازي‌خاور,4,3490,64948900,19580,18610,18610,-970,-4.95,19580,0,0.0,18610,18610,1399-8-21
752,پدرخش,درخشان‌ تهران‌,4,575,124079250,227140,215790,215790,-11350,-5.0,227110,-30,-0.01,215790,215790,1399-8-21
753,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,4,21,177100000,6200,7500,8500,2300,37.1,8433,2233,36.02,7500,8800,1399-8-21
754,نمرينو,ايران‌ مرينوس‌,4,5303,287157450,56990,54150,54150,-2840,-4.98,56970,-20,-0.04,54150,54150,1399-8-21
755,اخزا723,اسنادخزانه-م23بودجه97-000824,4,100000,85000000000,849980,850000,850000,20,0.0,850000,20,0.0,850000,850000,1399-8-21
756,سنوين,سرمايه گذاري اقتصاد نوين,4,3152,28992096,9385,9198,9198,-187,-1.99,9384,-1,-0.01,9198,9198,1399-8-21
757,اخزا805,اسنادخزانه-م5بودجه98-000422,4,8626,7695521037,891705,892151,892124,419,0.05,892131,426,0.05,892124,892151,1399-8-21
758,ضگل8055,اختيارخ كگل-11100-1399/08/21,4,33,106700000,2347,3500,3100,753,32.08,3233,886,37.75,2600,3800,1399-8-21
759,فافزا,فولاد افزا سپاهان,4,545,25256390,48781,46342,46342,-2439,-5.0,48778,-3,-0.01,46342,46342,1399-8-21
760,ضفلا8054,اختيارخ فولاد-2387-1399/08/28,4,4,52629840,8053,8200,8250,197,2.45,8182,129,1.6,8080,8250,1399-8-21
761,شخارك2,پتروشيمي‌ خارك‌,4,60450000,2219416000000,36630,36690,36940,310,0.85,36715,85,0.23,36690,37200,1399-8-21
762,ورازي,بيمه رازي,4,2330,34467690,15250,14793,14793,-457,-3.0,15249,-1,-0.01,14793,14793,1399-8-21
763,معيار,سرمايه گذاري معيار صنعت پارس,4,10864,307820576,29514,28334,28334,-1180,-4.0,29476,-38,-0.13,28334,28334,1399-8-21
764,لازما,كارخانه هاي صنعتي آزمايش,4,1626,49532838,31084,30463,30463,-621,-2.0,31081,-3,-0.01,30463,30463,1399-8-21
765,فبيرا,بسته‌ بندي‌ ايران‌,4,17025,83558700,5059,4908,4908,-151,-2.98,5058,-1,-0.02,4908,4908,1399-8-21
766,ضگل8054,اختيارخ كگل-10100-1399/08/21,4,4,15003000,3125,4000,4000,875,28.0,3751,626,20.03,3003,4000,1399-8-21
767,زنگان,صنعت روي زنگان,4,2070,316455390,160923,152877,152877,-8046,-5.0,160869,-54,-0.03,152877,152877,1399-8-21
768,بشهاب,لامپ‌  پارس‌ شهاب‌,3,321,20200530,66240,62930,62930,-3310,-5.0,66240,0,0.0,62930,62930,1399-8-21
769,ضسان1046,اختيارخ پارسان-14000-99/10/14,3,30,154000000,5500,4800,5600,100,1.82,5133,-367,-6.67,4800,5600,1399-8-21
770,پست9908-02,پسته فندقي32-30طلاسبززرند9908,3,19,22435010,1185911,1180000,1181500,-4411,-0.37,1180790,-5121,-0.43,1180000,1181500,1399-8-21
771,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,3,57,10995000,177,250,299,122,68.93,193,16,9.04,180,299,1399-8-21
772,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,3,18,14413000,950,800,801,-149,-15.68,801,-149,-15.68,800,801,1399-8-21
773,تملي709,تسهيلات مسكن ب. ملي-آذر97,3,43,38173938,845492,887766,887766,42274,5.0,887766,42274,5.0,887766,887766,1399-8-21
774,افرا,افرانت,3,496,26184832,55570,52792,52792,-2778,-5.0,55568,-2,0.0,52792,52792,1399-8-21
775,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,3,63,303012600,3117,3200,3500,383,12.29,3248,131,4.2,3200,3500,1399-8-21
776,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,3,39,114000,1,2,4,3,300.0,3,2,200.0,1,4,1399-8-21
777,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,3,47,48000,1,10000,1,0,0.0,1,0,0.0,1,2,1399-8-21
778,وسكرشا,س.سهام عدالت استان كرمانشاه,3,4200,5208000,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-8-21
779,ثاباد,توريستي ورفاهي آبادگران ايران,3,1687,51571590,32170,30570,30570,-1600,-4.97,32170,0,0.0,30570,30570,1399-8-21
780,پست9908-08,پسته فندقي32-30زرينمه ولات9908,3,21,25090038,1269166,1170005,1235000,-34166,-2.69,1194764,-74402,-5.86,1170002,1235000,1399-8-21
781,فنرژي,گسترش صنايع انرژي آذرآب,3,6535,69525865,10856,10639,10639,-217,-2.0,10854,-2,-0.02,10639,10639,1399-8-21
782,زعف9908پ11,زعفران9908نگين سحرخيز(پ),3,3000,253557000,82548,84519,84519,1971,2.39,84519,1971,2.39,84519,84519,1399-8-21
783,ضملت8033,اختيارخ وبملت-6272-1399/08/28,3,139,596304,2,1,2,0,0.0,1,-1,-50.0,1,2,1399-8-21
784,ضملت8032,اختيارخ وبملت-5789-1399/08/28,3,24,157358,11,2,1,-10,-90.91,2,-9,-81.82,1,2,1399-8-21
785,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,3,16,57500000,2421,3500,4000,1579,65.22,3594,1173,48.45,3500,4000,1399-8-21
786,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,3,7,31400000,1,4200,4700,4699,469900.0,4486,4485,448500.0,4200,4700,1399-8-21
787,ضترا1128,اختيارخ شتران-9000-1399/11/14,3,32,104224000,1,2140,4000,3999,399900.0,3257,3256,325600.0,2140,4000,1399-8-21
788,وايرا,سرمايه گذاري صنايع ايران,3,1805,15822630,9037,8766,8766,-271,-3.0,9037,0,0.0,8766,8766,1399-8-21
789,فبستم,صنايع ‌بسته‌بندي‌ مشهد,3,49910,40726560,793,816,816,23,2.9,793,0,0.0,816,816,1399-8-21
790,مرقام2,ايران‌ارقام‌,3,9985000,227570450000,23860,22770,22850,-1010,-4.23,22791,-1069,-4.48,22770,22850,1399-8-21
791,اخزا722,اسنادخزانه-م22بودجه97-000428,3,11565,10272540600,887824,888243,888244,420,0.05,888244,420,0.05,888243,888244,1399-8-21
792,شستا003,اجاره تامين اجتماعي-سپهر000523,3,15,14850015,990001,990001,990001,0,0.0,990001,0,0.0,990001,990001,1399-8-21
793,غگلپا,شير پاستوريزه پگاه گلپايگان,3,173,12272793,74674,70941,70941,-3733,-5.0,74673,-1,0.0,70941,70941,1399-8-21
794,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,3,127,127000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-21
795,فمراد,آلومراد,3,1109,157910510,149880,142390,142390,-7490,-5.0,149860,-20,-0.01,142390,142390,1399-8-21
796,اخزا716,اسنادخزانه-م16بودجه97-000407,3,21082,18891474174,895057,896007,896002,945,0.11,896095,1038,0.12,896002,896100,1399-8-21
797,ثرود,سرمايه‌گذاري مسكن زاينده رود,3,2260,27009260,12579,11951,11951,-628,-4.99,12579,0,0.0,11951,11951,1399-8-21
798,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,272,30117472,111844,110726,110726,-1118,-1.0,111837,-7,-0.01,110726,110726,1399-8-21
799,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,149,67236250,436938,451250,451250,14312,3.28,451250,14312,3.28,451250,451250,1399-8-21
800,ضگل8063,اختيارخ كگل-19100-1399/08/21,2,2,2000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-21
801,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,2,100,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-21
802,ضگل8056,اختيارخ كگل-12100-1399/08/21,2,66,168960000,3500,2560,2560,-940,-26.86,2560,-940,-26.86,2560,2560,1399-8-21
803,ضسپا8012,اختيارخ خساپا-1600-1399/08/26,2,80,46800000,1600,585,585,-1015,-63.44,585,-1015,-63.44,585,585,1399-8-21
804,تكنو,تكنوتار,2,850,12410000,15360,14600,14600,-760,-4.95,15360,0,0.0,14600,14600,1399-8-21
805,فسا,پتروشيمي فسا,2,5370,15793170,3031,2941,2941,-90,-2.97,3031,0,0.0,2941,2941,1399-8-21
806,اخزا819,اسنادخزانه-م19بودجه98-020322,2,3450,2137723500,619621,619630,619630,9,0.0,619630,9,0.0,619630,619630,1399-8-21
807,اخزا8112,اسنادخزانه-م11بودجه98-001013,2,436189,357893074500,820421,820500,820500,79,0.01,820500,79,0.01,820500,820500,1399-8-21
808,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,64,66240000,1022227,1035000,1035000,12773,1.25,1035000,12773,1.25,1035000,1035000,1399-8-21
809,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,2,40,14000000,350,350,350,0,0.0,350,0,0.0,350,350,1399-8-21
810,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,2,71,71000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-21
811,اراد41,مرابحه عام دولت4-ش.خ 0006,2,600,634810000,1054500,1054020,1078000,23500,2.23,1058017,3517,0.33,1054020,1078000,1399-8-21
812,شلرد02,كود شيميايي اوره لردگان,2,21,20790000,991111,990000,990000,-1111,-0.11,990000,-1111,-0.11,990000,990000,1399-8-21
813,ضغدر8049,اختيارخ وغدير-24000-1399/08/26,2,127,127000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-21
814,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,2,17,34000,4,2,2,-2,-50.0,2,-2,-50.0,2,2,1399-8-21
815,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,2,34,34000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-21
816,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,2,7,7000,6,1,1,-5,-83.33,1,-5,-83.33,1,1,1399-8-21
817,ضفلا8077,اختيارخ فولاد-9275-1399/08/28,2,2,3549000,1388,1250,2299,911,65.63,1774,386,27.81,1250,2299,1399-8-21
818,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,2,2,18000,1,9,9,8,800.0,9,8,800.0,9,9,1399-8-21
819,ضملي1150,اختيارخ فملي-14196-1399/11/05,2,6,12000000,798,2000,2000,1202,150.63,2000,1202,150.63,2000,2000,1399-8-21
820,ضفلا8071,اختيارخ فولاد-6275-1399/08/28,2,21,104999000,3972,4999,5000,1028,25.88,5000,1028,25.88,4999,5000,1399-8-21
821,لخزر,پارس‌ خزر,2,150,30352500,212990,202350,202350,-10640,-5.0,212980,-10,0.0,202350,202350,1399-8-21
822,كيش1402,اجاره س. و توسعه كيش14020820,2,3760,3760175900,1000100,980090,1000100,0,0.0,1000047,-53,-0.01,980090,1000100,1399-8-21
823,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,2,78,78000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-8-21
824,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,35,33332845,907017,952367,952367,45350,5.0,952367,45350,5.0,952367,952367,1399-8-21
825,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,2,15,18080000,1235000,1200000,1210000,-25000,-2.02,1205333,-29667,-2.4,1200000,1210000,1399-8-21
826,پلاست,كارخانجات توليدي پلاستيران,2,1302,54495210,43149,41855,41855,-1294,-3.0,43145,-4,-0.01,41855,41855,1399-8-21
827,طمخا7072,اختيارف اخابر-28000-1400/07/28,2,13,129216000,11500,8016,10100,-1400,-12.17,9940,-1560,-13.57,8016,10100,1399-8-21
828,ضترا1127,اختيارخ شتران-8000-1399/11/14,2,5,15000000,2500,3000,3000,500,20.0,3000,500,20.0,3000,3000,1399-8-21
829,ضسپا8008,اختيارخ خساپا-1200-1399/08/26,2,15,12750000,2000,850,850,-1150,-57.5,850,-1150,-57.5,850,850,1399-8-21
830,ضسپا8011,اختيارخ خساپا-1500-1399/08/26,2,40,24560000,452,614,614,162,35.84,614,162,35.84,614,614,1399-8-21
831,كايتا,ايتالران‌,2,5700,55472400,9269,9732,9732,463,5.0,9270,1,0.01,9732,9732,1399-8-21
832,ضملي1154,اختيارخ فملي-24336-1399/11/05,2,36,7200000,199,200,200,1,0.5,200,1,0.5,200,200,1399-8-21
833,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,2,6,15000,9,2,3,-6,-66.67,2,-7,-77.78,2,3,1399-8-21
834,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,2,7,691000,45,19,298,253,562.22,99,54,120.0,19,298,1399-8-21
835,اخزا718,اسنادخزانه-م18بودجه97-000525,2,3977,3486860335,876375,876743,876757,382,0.04,876756,381,0.04,876743,876757,1399-8-21
836,كمند2,صندوق س. با درآمد ثابت كمند,1,30000000,30000000,10071,1,1,-10070,-99.99,1,-10070,-99.99,1,1,1399-8-21
837,اخزا7042,اسنادخزانه-م4بودجه97-991022,1,448996,436343741716,971821,971821,971821,0,0.0,971821,0,0.0,971821,971821,1399-8-21
838,افاد744,منفعت دولت7-ش.خاص ساير0204,1,2000000,1941000000000,983890,970500,970500,-13390,-1.36,970500,-13390,-1.36,970500,970500,1399-8-21
839,ضملت8031,اختيارخ وبملت-5306-1399/08/28,1,3,12423,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-21
840,ضسپا8009,اختيارخ خساپا-1300-1399/08/26,1,40,32560000,2700,814,814,-1886,-69.85,814,-1886,-69.85,814,814,1399-8-21
841,ضملت8037,اختيارخ وبملت-8204-1399/08/28,1,1,4141,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-21
842,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,60765,1,1,-60764,-100.0,1,-60764,-100.0,1,1,1399-8-21
843,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),1,63,5039307,77717,79989,79989,2272,2.92,79989,2272,2.92,79989,79989,1399-8-21
844,اراد354,مرابحه عام دولت3-ش.خ 0103,1,5000000,4769900000000,949038,953980,953980,4942,0.52,953980,4942,0.52,953980,953980,1399-8-21
845,ثنظام,س. ساختماني نظام مهندسي ايران,1,1000,42519000,43834,42519,42519,-1315,-3.0,43831,-3,-0.01,42519,42519,1399-8-21
846,اراد43,مرابحه عام دولت4-ش.خ 0205,1,3000,2880000000,940000,960000,960000,20000,2.13,960000,20000,2.13,960000,960000,1399-8-21
847,كگل2,معدني و صنعتي گل گهر,1,7000000,99820000000,14230,14260,14260,30,0.21,14260,30,0.21,14260,14260,1399-8-21
848,لخانه,لوازم‌ خانگي‌ پارس‌,1,284,16138584,58583,56826,56826,-1757,-3.0,58582,-1,0.0,56826,56826,1399-8-21
849,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,10,15800000,1580000,1580000,1580000,0,0.0,1580000,0,0.0,1580000,1580000,1399-8-21
850,ضترا1126,اختيارخ شتران-7000-1399/11/14,1,3,12420000,1,4140,4140,4139,413900.0,4140,4139,413900.0,4140,4140,1399-8-21
851,غشوكو,شوكو پارس,1,180,7928100,45407,44045,44045,-1362,-3.0,45406,-1,0.0,44045,44045,1399-8-21
852,اراد344,مرابحه عام دولت3-ش.خ 0305,1,9793388,8339069882000,999970,851500,851500,-148470,-14.85,851500,-148470,-14.85,851500,851500,1399-8-21
853,فاما2,صنعتي‌ آما,1,8387908,213891654000,24820,25500,25500,680,2.74,25500,680,2.74,25500,25500,1399-8-21
854,فولاد2,فولاد مباركه اصفهان,1,40000000,454400000000,11600,11360,11360,-240,-2.07,11360,-240,-2.07,11360,11360,1399-8-21
855,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,1,90,90000,6,1,1,-5,-83.33,1,-5,-83.33,1,1,1399-8-21
856,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,1,10,31101000,2510,2100,2100,-410,-16.33,2100,-410,-16.33,2100,2100,1399-8-21
857,زنگان4,صنعت روي زنگان,1,1000000,122275000000,160923,122275,122275,-38648,-24.02,122275,-38648,-24.02,122275,122275,1399-8-21
858,ونچر,ص.ج.فيروزه10%تاديه,1,1000,214137000,214138,214137,214137,-1,0.0,214137,-1,0.0,214137,214137,1399-8-21
859,اراد38,مرابحه عام دولت3-ش.خ 0105,1,1000,1016175000,991175,1016175,1016175,25000,2.52,1016175,25000,2.52,1016175,1016175,1399-8-21
860,غپينو2,پارس‌ مينو,1,2731000,20100160000,7010,7360,7360,350,4.99,7360,350,4.99,7360,7360,1399-8-21
861,اراد37,مرابحه عام دولت3-ش.خ 0005,1,500,494588500,979177,989177,989177,10000,1.02,989177,10000,1.02,989177,989177,1399-8-21
862,افران2,صندوق س افرا نماد پايدار-ثابت,1,2000000,2000000,11918,1,1,-11917,-99.99,1,-11917,-99.99,1,1,1399-8-21
863,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,1,1,6400000,5500,6400,6400,900,16.36,6400,900,16.36,6400,6400,1399-8-21
864,ضملت1123,اختيارخ وبملت-3000-1399/11/28,1,7,14700000,1800,2100,2100,300,16.67,2100,300,16.67,2100,2100,1399-8-21
865,كرمان02,مرابحه كرمان موتور14020306,1,1000,1020000000,1020000,1020000,1020000,0,0.0,1020000,0,0.0,1020000,1020000,1399-8-21
866,اخزا7132,اسنادخزانه-م13بودجه97-000518,1,109000,95811000000,878860,879000,879000,140,0.02,879000,140,0.02,879000,879000,1399-8-21
867,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,1,20,28000000,1107,1400,1400,293,26.47,1400,293,26.47,1400,1400,1399-8-21
868,ضپار1115,اختيارخ خپارس-5000-1399/11/19,1,10,27000000,2000,2700,2700,700,35.0,2700,700,35.0,2700,2700,1399-8-21
869,ضسپا8022,اختيارخ خساپا-3200-1399/08/26,1,30,30000,182,1,1,-181,-99.45,1,-181,-99.45,1,1,1399-8-21
870,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,11800000,200623600000,16977,17002,17002,25,0.15,17002,25,0.15,17002,17002,1399-8-21
871,مارون2,پتروشيمي مارون,1,1636000,201915120000,123502,123420,123420,-82,-0.07,123420,-82,-0.07,123420,123420,1399-8-21
872,بساما2,بيمه سامان,1,5348831,117198236041,20868,21911,21911,1043,5.0,21911,1043,5.0,21911,21911,1399-8-21
873,افاد44,منفعت دولتي4-شرايط خاص14010729,1,3000000,2987100000000,1047535,995700,995700,-51835,-4.95,995700,-51835,-4.95,995700,995700,1399-8-21
874,اخزا7134,اسنادخزانه-م13بودجه97-000518,1,1635838,1437672584680,878860,878860,878860,0,0.0,878860,0,0.0,878860,878860,1399-8-21
875,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,32242856,591624164744,18272,18349,18349,77,0.42,18349,77,0.42,18349,18349,1399-8-21
876,ضملت1127,اختيارخ وبملت-5000-1399/11/28,1,10,6490000,800,649,649,-151,-18.88,649,-151,-18.88,649,649,1399-8-21
877,زاگرس2,پتروشيمي زاگرس,1,1345000,201750000000,151247,150000,150000,-1247,-0.82,150000,-1247,-0.82,150000,150000,1399-8-21
878,نيرو,نيرو سرمايه,1,500,23524000,48503,47048,47048,-1455,-3.0,48501,-2,0.0,47048,47048,1399-8-21
879,ضسان1039,اختيارخ پارسان-20000-99/10/14,1,100,20000000,3000,200,200,-2800,-93.33,200,-2800,-93.33,200,200,1399-8-21
880,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,10,10200000,1000000,1020000,1020000,20000,2.0,1020000,20000,2.0,1020000,1020000,1399-8-21
881,زكشت4,كشاورزي مكانيزه اصفهان كشت,1,1500000,39936000000,27398,26624,26624,-774,-2.83,26624,-774,-2.83,26624,26624,1399-8-21
882,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,20000,18820000000,941390,941000,941000,-390,-0.04,941000,-390,-0.04,941000,941000,1399-8-21
883,ضگل8059,اختيارخ كگل-15100-1399/08/21,1,67,3350000,17,50,50,33,194.12,50,33,194.12,50,50,1399-8-21
884,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,1,66,66000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-21
885,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,1,3,1200000,407,400,400,-7,-1.72,400,-7,-1.72,400,400,1399-8-21
886,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,1,5000000,5000000,33263,1,1,-33262,-100.0,1,-33262,-100.0,1,1,1399-8-21
887,حرهشا,رهشاد سپاهان (سهامي عام,1,85,5131195,62234,60367,60367,-1867,-3.0,62234,0,0.0,60367,60367,1399-8-21
888,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,2938000,2938000,11188,1,1,-11187,-99.99,1,-11187,-99.99,1,1,1399-8-21
889,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,1,1,200000,182,200,200,18,9.89,200,18,9.89,200,200,1399-8-21
890,وسالت,بانك قرض الحسنه رسالت,1,1300,5679700,4161,4369,4369,208,5.0,4161,0,0.0,4369,4369,1399-8-21
891,اخزا8072,اسنادخزانه-م7بودجه98-000719,1,229916,196808096000,856074,856000,856000,-74,-0.01,856000,-74,-0.01,856000,856000,1399-8-21
892,شاراك2,پتروشيمي شازند,1,12800000,249472000000,19090,19490,19490,400,2.1,19490,400,2.1,19490,19490,1399-8-21
893,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,1,4,5000000,1500,1250,1250,-250,-16.67,1250,-250,-16.67,1250,1250,1399-8-21
894,سنفت2991,سلف نفت خام سبك داخلي2991,1,110000,94160000000,850000,856000,856000,6000,0.71,856000,6000,0.71,856000,856000,1399-8-21
895,زير0003پ01,زيره سبز0003كيميابذر(پ),1,11,5486250,475000,498750,498750,23750,5.0,498750,23750,5.0,498750,498750,1399-8-21
896,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,17,16745340,985026,985020,985020,-6,0.0,985020,-6,0.0,985020,985020,1399-8-21
897,اراد384,مرابحه عام دولت3-ش.خ 0105,1,1021972,983883103560,991175,962730,962730,-28445,-2.87,962730,-28445,-2.87,962730,962730,1399-8-21
898,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,1,4,8000000,1100,2000,2000,900,81.82,2000,900,81.82,2000,2000,1399-8-21
899,شمواد,توليد مواداوليه الياف مصنوعي,1,156,9795708,64735,62793,62793,-1942,-3.0,64734,-1,0.0,62793,62793,1399-8-21
900,شفن2,پتروشيمي فناوران,1,500000,125000000000,245490,250000,250000,4510,1.84,250000,4510,1.84,250000,250000,1399-8-21
901,اراد374,مرابحه عام دولت3-ش.خ 0005,1,3100000,3035117000000,979177,979070,979070,-107,-0.01,979070,-107,-0.01,979070,979070,1399-8-21
902,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,1,23,828000,310,36,36,-274,-88.39,36,-274,-88.39,36,36,1399-8-21
903,ضملي1155,اختيارخ فملي-8111-1399/11/05,1,1,7140000,1,7140,7140,7139,713900.0,7140,7139,713900.0,7140,7140,1399-8-21
904,ضملي1156,اختيارخ فملي-9126-1399/11/05,1,1,5540000,1,5540,5540,5539,553900.0,5540,5539,553900.0,5540,5540,1399-8-21
905,اراد474,مرابحه عام دولت4-ش.خ 0008,1,2000000,1948240000000,960000,974120,974120,14120,1.47,974120,14120,1.47,974120,974120,1399-8-21
906,تابان02,اجاره تابان لوتوس14021206,1,3000,2835000000,935000,945000,945000,10000,1.07,945000,10000,1.07,945000,945000,1399-8-21
907,ضغدر8021,اختيارخ وغدير-3510-1399/08/26,1,8,48912000,5505,6114,6114,609,11.06,6114,609,11.06,6114,6114,1399-8-21
908,ضغدر8031,اختيارخ وغدير-7010-1399/08/26,1,14,35196000,2002,2514,2514,512,25.57,2514,512,25.57,2514,2514,1399-8-21
909,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,1,1,6000,1,6,6,5,500.0,6,5,500.0,6,6,1399-8-21
910,وپسا,س. پتروشيمي ساختمان  خليج فارس,1,1200,5970000,5128,4975,4975,-153,-2.98,5128,0,0.0,4975,4975,1399-8-21
911,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,1,10,1000000,220,100,100,-120,-54.55,100,-120,-54.55,100,100,1399-8-21
912,گواهي ظرفيت,گواهي ظرفيت نقدي,1,1874000,19937486000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-8-21
913,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,1,50,5400000,101,108,108,7,6.93,108,7,6.93,108,108,1399-8-21
914,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,1,369,12881421,35988,34909,34909,-1079,-3.0,35987,-1,0.0,34909,34909,1399-8-21
915,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,1,20,296200,2700,10,10,-2690,-99.63,10,-2690,-99.63,10,10,1399-8-21
916,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2595000000,845000,865000,865000,20000,2.37,865000,20000,2.37,865000,865000,1399-8-21
917,ضسان1047,اختيارخ پارسان-16000-99/10/14,1,1,3200000,3510,3200,3200,-310,-8.83,3200,-310,-8.83,3200,3200,1399-8-21
918,غنيلي,مجتمع توليدي نيلي صنعت كرمان,1,15000,253530000,16410,16902,16902,492,3.0,16902,492,3.0,16902,16902,1399-8-21
919,لسرما2,سرما آفرين‌,1,5415802,171735081420,32350,31710,31710,-640,-1.98,31710,-640,-1.98,31710,31710,1399-8-21
920,كاوه2,فولاد كاوه جنوب كيش,1,10000000,178000000000,18010,17800,17800,-210,-1.17,17800,-210,-1.17,17800,17800,1399-8-21
921,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,1,10452000,5467,6500,6500,1033,18.9,6500,1033,18.9,6500,6500,1399-8-21
922,ضپاس1007,اختيارخ وپارس-6000-1399/10/30,1,5,25000,900,5,5,-895,-99.44,5,-895,-99.44,5,5,1399-8-21
