,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
734,ضملي8076,اختيارخ فملي -27750-1399/08/06,10,130,665100000,5500,4700,5000,-500,-9.09,5116,-384,-6.98,4500,5350,1399-6-2
735,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,10,5016,940558207,197379,187511,187610,-9769,-4.95,187512,-9867,-5.0,187511,187610,1399-6-2
736,ضشنا7074,اختيارخ شپنا-17179-1399/07/28,10,132,1722515000,14326,13400,13000,-1326,-9.26,13049,-1277,-8.91,12000,13400,1399-6-2
737,ضملي8085,اختيارخ فملي-51750-1399/08/06,10,30,51650000,3964,1500,2000,-1964,-49.55,1722,-2242,-56.56,1500,2000,1399-6-2
738,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,9,2065,2037553525,989796,1039285,985000,-4796,-0.48,986709,-3087,-0.31,985000,1039285,1399-6-2
739,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,9,43,23295000,736,509,600,-136,-18.48,542,-194,-26.36,500,600,1399-6-2
740,غمهرا,توليدي‌مهرام‌,9,5579,620105850,117000,111150,111150,-5850,-5.0,116920,-80,-0.07,111150,111150,1399-6-2
741,پدرخش,درخشان‌ تهران‌,9,838,186589080,234370,222660,222660,-11710,-5.0,234320,-50,-0.02,222660,222660,1399-6-2
742,فلامي,لاميران‌,9,1755,235415700,141200,134140,134140,-7060,-5.0,141160,-40,-0.03,134140,134140,1399-6-2
743,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,9,143,57838000,1006,421,440,-566,-56.26,404,-602,-59.84,400,440,1399-6-2
744,دشيمي,شيمي‌ داروئي‌ داروپخش‌,9,1061,63649390,63140,59990,59990,-3150,-4.99,63140,0,0.0,59990,59990,1399-6-2
745,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,8,100,215000000,2121,2150,2150,29,1.37,2150,29,1.37,2150,2150,1399-6-2
746,اخزا723,اسنادخزانه-م23بودجه97-000824,8,643,517305449,805804,803000,805001,-803,-0.1,804519,-1285,-0.16,803000,807000,1399-6-2
747,ضفار8029,اختيارخ فارس-7326-1399/08/06,8,108,1366300000,14810,13000,12600,-2210,-14.92,12651,-2159,-14.58,12500,13000,1399-6-2
748,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,8,59,292500000,5500,5000,4950,-550,-10.0,4958,-542,-9.85,4900,5000,1399-6-2
749,فن آوا,گروه فن آوا,8,11637,173449485,15209,14905,14905,-304,-2.0,15204,-5,-0.03,14905,14905,1399-6-2
750,ضپار8019,اختيارخ خپارس-3800-1399/08/18,7,79,698895000,10263,9300,8520,-1743,-16.98,8847,-1416,-13.8,8520,9495,1399-6-2
751,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,7,111,584000000,7414,8000,5000,-2414,-32.56,5261,-2153,-29.04,5000,8000,1399-6-2
752,ضچاد7015,اختيارخ كچاد-12300-1399/07/07,7,222,1339300000,1,6500,5800,5799,579900.0,6033,6032,603200.0,5800,6500,1399-6-2
753,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,7,46,412798000,17075,8888,8500,-8575,-50.22,8974,-8101,-47.44,8500,9999,1399-6-2
754,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,7,87,82295000,1200,1299,1120,-80,-6.67,946,-254,-21.17,900,1299,1399-6-2
755,زير0003پ01,زيره سبز0003كيميابذر(پ),7,1307,567845020,457035,440000,434184,-22851,-5.0,434464,-22571,-4.94,434184,440000,1399-6-2
756,وسالت,بانك قرض الحسنه رسالت,7,6002,25412468,4151,4234,4234,83,2.0,4151,0,0.0,4234,4234,1399-6-2
757,دروز,داروسازي‌ روزدارو,7,12051,246683970,21540,20470,20470,-1070,-4.97,21530,-10,-0.05,20470,20470,1399-6-2
758,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,7,86,105358000,1400,1500,1200,-200,-14.29,1225,-175,-12.5,1150,1500,1399-6-2
759,شستا993,اجاره ت.اجتماعي-كاردان991226,7,169,172176025,1032304,1035000,1014713,-17591,-1.7,1018793,-13511,-1.31,1014711,1035000,1399-6-2
760,اخزا805,اسنادخزانه-م5بودجه98-000422,7,25599,21940412587,854866,857000,857000,2134,0.25,857081,2215,0.26,857000,857226,1399-6-2
761,ومشان,س. فني و مهندسي مشانير,6,12270,696322500,59736,56750,56750,-2986,-5.0,59626,-110,-0.18,56750,56750,1399-6-2
762,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,6,49,50612087,1039500,1060064,990011,-49489,-4.76,1032900,-6600,-0.63,990008,1060064,1399-6-2
763,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,6,183,207021000,1314,1141,1000,-314,-23.9,1131,-183,-13.93,1000,1200,1399-6-2
764,شرق1400,مشاركت ليزينگ ايران وشرق140010,6,56,55905470,1004180,999000,999286,-4894,-0.49,998312,-5868,-0.58,998001,999286,1399-6-2
765,دمعيار2,صندوق س. توازن معيار-د,6,35000000,35000000,10006,1,1,-10005,-99.99,1,-10005,-99.99,1,1,1399-6-2
766,طسان7050,اختيارف پارسان-11000-99/07/15,6,39,3201000,101,99,50,-51,-50.5,82,-19,-18.81,50,120,1399-6-2
767,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,6,20,345424000,17511,17512,16050,-1461,-8.34,17271,-240,-1.37,16050,18000,1399-6-2
768,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,6,41,40969963,990250,999998,997000,6750,0.68,999267,9017,0.91,997000,999999,1399-6-2
769,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,6,83,32063000,700,401,400,-300,-42.86,386,-314,-44.86,300,410,1399-6-2
770,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,5,160,632550000,5037,5000,2201,-2836,-56.3,3953,-1084,-21.52,2201,5000,1399-6-2
771,ثقزويح,ح.شركت عمران و سازندگي قزوين,5,68232,1013859288,15807,14859,14859,-948,-6.0,14859,-948,-6.0,14859,14859,1399-6-2
772,ضملي8067,اختيارخ فملي -14750-1399/08/06,5,172,2374400000,16128,13000,15400,-728,-4.51,13805,-2323,-14.4,13000,15400,1399-6-2
773,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,5,130,915000000,9333,7100,7000,-2333,-25.0,7038,-2295,-24.59,7000,7100,1399-6-2
774,كابگن,توليدي و صنعتي آبگينه‌,5,7162,31312264,4329,4372,4372,43,0.99,4329,0,0.0,4372,4372,1399-6-2
775,خعمرا,توسعه و عمران شهرستان نائين,5,13100,178029000,13195,13590,13590,395,2.99,13198,3,0.02,13590,13590,1399-6-2
776,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,5,61,122700000,3256,2050,2000,-1256,-38.57,2011,-1245,-38.24,2000,2050,1399-6-2
777,ضملي8082,اختيارخ فملي-39750-1399/08/06,5,158,200300000,5800,1202,2500,-3300,-56.9,1268,-4532,-78.14,1202,2500,1399-6-2
778,ضخود7062,اختيارخ خودرو-5000-1399/07/09,5,20,12148000,850,600,601,-249,-29.29,607,-243,-28.59,600,720,1399-6-2
779,گكيش,توريستي ورفاهي آبادگران كيش,5,8802,630099972,73800,71586,71586,-2214,-3.0,73728,-72,-0.1,71586,71586,1399-6-2
780,ضچاد7020,اختيارخ كچاد-17300-1399/07/07,4,12,33901000,2698,2900,2700,2,0.07,2825,127,4.71,2700,2900,1399-6-2
781,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,4,27,403896000,24000,15000,14900,-9100,-37.92,14959,-9041,-37.67,14900,15000,1399-6-2
782,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,4,102,1017200000,9750,9200,11480,1730,17.74,9973,223,2.29,9000,11480,1399-6-2
783,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,4,16,322000000,29000,22000,20000,-9000,-31.03,20125,-8875,-30.6,20000,22000,1399-6-2
784,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,4,6,36400000,6150,6200,6000,-150,-2.44,6067,-83,-1.35,6000,6200,1399-6-2
785,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,4,5,24000000,5000,4800,4800,-200,-4.0,4800,-200,-4.0,4800,4800,1399-6-2
786,تابا,تابان نيرو سپاهان,4,1670,52518160,33103,31448,31448,-1655,-5.0,33098,-5,-0.02,31448,31448,1399-6-2
787,ضبدر8069,اختيارخ شبندر-55580-1399/08/18,4,5,36500000,6899,7500,7000,101,1.46,7300,401,5.81,7000,7500,1399-6-2
788,ضترا8031,اختيارخ شتران-8701-1399/08/11,4,4,40000000,20001,10000,10000,-10001,-50.0,10000,-10001,-50.0,10000,10000,1399-6-2
789,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,4,23,33207000,1883,1401,1600,-283,-15.03,1444,-439,-23.31,1400,1600,1399-6-2
790,ضسپا8014,اختيارخ خساپا-1800-1399/08/26,4,64,138280000,4500,2200,2160,-2340,-52.0,2161,-2339,-51.98,2160,2200,1399-6-2
791,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,4,200,1285500000,7125,6500,6300,-825,-11.58,6427,-698,-9.8,6300,6500,1399-6-2
792,كمند2,صندوق س. با درآمد ثابت كمند,4,28000000,28000000,10150,1,1,-10149,-99.99,1,-10149,-99.99,1,1,1399-6-2
793,ماهان01,منفعت هواپيمايي ماهان 14011123,3,25,23067600,890000,891000,979000,89000,10.0,922704,32704,3.67,891000,979000,1399-6-2
794,ضپيك7030,اختيارخ تاپيكو-17370-99/07/20,3,8,33747000,5000,4250,4000,-1000,-20.0,4218,-782,-15.64,4000,4250,1399-6-2
795,صخود412,ص مرابحه خودرو412- 3ماهه 18%,3,15,14600831,980642,973309,973505,-7137,-0.73,973389,-7253,-0.74,973309,973505,1399-6-2
796,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,3,4,10534000,4585,2684,2600,-1985,-43.29,2633,-1952,-42.57,2600,2684,1399-6-2
797,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),3,1080,71300000,67278,67700,65500,-1778,-2.64,66019,-1259,-1.87,65500,67700,1399-6-2
798,بتك,كارخانجات كابل سازي‌ تك‌,3,3008,105036352,33576,34919,34919,1343,4.0,33590,14,0.04,34919,34919,1399-6-2
799,ضخود7054,اختيارخ خودرو-3400-1399/07/09,3,109,100768000,1555,866,1400,-155,-9.97,924,-631,-40.58,866,1900,1399-6-2
800,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,3,75,43160000,1050,610,500,-550,-52.38,575,-475,-45.24,500,610,1399-6-2
801,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,3,12,83940000,7680,7000,6970,-710,-9.24,6995,-685,-8.92,6970,7000,1399-6-2
802,ضپيك7033,اختيارخ تاپيكو-21370-99/07/20,3,21,77700000,5943,3700,3700,-2243,-37.74,3700,-2243,-37.74,3700,3700,1399-6-2
803,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,3,25,462300000,13336,11500,11500,-1836,-13.77,11500,-1836,-13.77,11500,11500,1399-6-2
804,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),3,75,32563800,456380,434184,434184,-22196,-4.86,434184,-22196,-4.86,434184,434184,1399-6-2
805,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,3,11,61000000,16330,1000,10000,-6330,-38.76,5545,-10785,-66.04,1000,10000,1399-6-2
806,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,3,38,850632000,14725,11000,14000,-725,-4.92,13921,-804,-5.46,11000,14000,1399-6-2
807,ضپنا7047,اختيارخ رمپنا-48507-1399/07/13,3,22,22700000,2628,1050,1150,-1478,-56.24,1032,-1596,-60.73,1000,1150,1399-6-2
808,طفلا8060,اختيارف فولاد-3507-1399/08/28,3,5,5013744,1600,140,149,-1451,-90.69,624,-976,-61.0,140,1340,1399-6-2
809,حرهشا,رهشاد سپاهان (سهامي عام,3,996,60515964,62638,60759,60759,-1879,-3.0,62632,-6,-0.01,60759,60759,1399-6-2
810,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,8600,8150893000,947990,942401,960900,12910,1.36,947778,-212,-0.02,942400,960900,1399-6-2
811,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,3,91,18932641,198144,208051,208051,9907,5.0,208051,9907,5.0,208051,208051,1399-6-2
812,ضپاس7025,اختيارخ وپارس-7500-1399/07/30,3,55,49610000,902,902,902,0,0.0,902,0,0.0,902,902,1399-6-2
813,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,2,99977,54180935518,552520,541934,541934,-10586,-1.92,541934,-10586,-1.92,541934,541934,1399-6-2
814,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,2,10,74000000,8000,7400,7400,-600,-7.5,7400,-600,-7.5,7400,7400,1399-6-2
815,ضخود7068,اختيارخ خودرو-8000-1399/07/09,2,2,601000,649,400,201,-448,-69.03,300,-349,-53.78,201,400,1399-6-2
816,اخزا8212,اسنادخزانه-م21بودجه98-020906,2,875000,502250000000,574541,574000,574000,-541,-0.09,574000,-541,-0.09,574000,574000,1399-6-2
817,ضخود7058,اختيارخ خودرو-4200-1399/07/09,2,5,5003000,1799,1001,1000,-799,-44.41,1001,-798,-44.36,1000,1001,1399-6-2
818,حريل02,اجاره ريل پردازسير021212,2,20,19539410,976970,976970,976971,1,0.0,976970,0,0.0,976970,976971,1399-6-2
819,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,2,120,862000000,9800,7200,7100,-2700,-27.55,7183,-2617,-26.7,7100,7200,1399-6-2
820,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,2,8,36500000,4107,4000,5500,1393,33.92,4562,455,11.08,4000,5500,1399-6-2
821,ضملي8069,اختيارخ فملي -16750-1399/08/06,2,41,614995000,17594,14999,15000,-2594,-14.74,15000,-2594,-14.74,14999,15000,1399-6-2
822,ضفار8041,اختيارخ فارس-16826-1399/08/06,2,3,17400000,8005,5800,5800,-2205,-27.55,5800,-2205,-27.55,5800,5800,1399-6-2
823,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,2,30,11750000,591,350,400,-191,-32.32,392,-199,-33.67,350,400,1399-6-2
824,گواهي ظرفيت,گواهي ظرفيت نقدي,2,6100,48287600000,7816000,7916000,7916000,100000,1.28,7916000,100000,1.28,7916000,7916000,1399-6-2
825,تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,17,3491545,195605,205385,205385,9780,5.0,205385,9780,5.0,205385,205385,1399-6-2
826,واميد2,گروه مديريت سرمايه گذاري اميد,2,20000000,762600000000,40130,38130,38130,-2000,-4.98,38130,-2000,-4.98,38130,38130,1399-6-2
827,ضشنا7082,اختيارخ شپنا-29258-1399/07/28,2,2,4000000,10000,1000,3000,-7000,-70.0,2000,-8000,-80.0,1000,3000,1399-6-2
828,امين يكم2,صندوق درآمد ثابت امين يكم فردا,2,200000,200000,10580,1,1,-10579,-99.99,1,-10579,-99.99,1,1,1399-6-2
829,صمعاد212,صكوك اجاره معادن212-6ماهه21%,2,18000,18018108000,1000033,1001006,1001006,973,0.1,1001006,973,0.1,1001006,1001006,1399-6-2
830,ضگل8061,اختيارخ كگل-17100-1399/08/21,2,2,10021000,9980,5001,5020,-4960,-49.7,5010,-4970,-49.8,5001,5020,1399-6-2
831,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,2,2,5600000,2230,2800,2800,570,25.56,2800,570,25.56,2800,2800,1399-6-2
832,ضملي8080,اختيارخ فملي-35750-1399/08/06,2,2,6001000,8500,3001,3000,-5500,-64.71,3000,-5500,-64.71,3000,3001,1399-6-2
833,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,2,61,18300000,800,300,300,-500,-62.5,300,-500,-62.5,300,300,1399-6-2
834,پست9908-08,پسته فندقي32-30زرينمه ولات9908,2,9,12407121,1404792,1378569,1378569,-26223,-1.87,1378569,-26223,-1.87,1378569,1378569,1399-6-2
835,ضچاد7014,اختيارخ كچاد-11300-1399/07/07,2,43,296700000,7000,6900,6900,-100,-1.43,6900,-100,-1.43,6900,6900,1399-6-2
836,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,2,38,39140000,1039706,1030000,1030000,-9706,-0.93,1030000,-9706,-0.93,1030000,1030000,1399-6-2
837,ضسپا8009,اختيارخ خساپا-1300-1399/08/26,2,2,2005000,1,5,2000,1999,199900.0,1002,1001,100100.0,5,2000,1399-6-2
838,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,55,11984830,207530,217906,217906,10376,5.0,217906,10376,5.0,217906,217906,1399-6-2
839,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,1,2,4000000,2380,2000,2000,-380,-15.97,2000,-380,-15.97,2000,2000,1399-6-2
840,اراد23,مرابحه عام دولت2-ش.خ تمدن0212,1,500,352500000,720000,705000,705000,-15000,-2.08,705000,-15000,-2.08,705000,705000,1399-6-2
841,ضملي8079,اختيارخ فملي-33750-1399/08/06,1,1,3300000,8499,3300,3300,-5199,-61.17,3300,-5199,-61.17,3300,3300,1399-6-2
842,اميد99,مشارکت ليزينگ اميد9907,1,5,5050000,1003333,1010000,1010000,6667,0.66,1010000,6667,0.66,1010000,1010000,1399-6-2
843,ضخود7059,اختيارخ خودرو-4400-1399/07/09,1,2,1800000,1001,900,900,-101,-10.09,900,-101,-10.09,900,900,1399-6-2
844,ضخود7041,اختيارخ خودرو-1700-1399/07/09,1,12,28800000,3400,2400,2400,-1000,-29.41,2400,-1000,-29.41,2400,2400,1399-6-2
845,رهن01042,اوراق رهني بانك مسكن14010423,1,3000000,3000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-6-2
846,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,10000000,189800000000,19970,18980,18980,-990,-4.96,18980,-990,-4.96,18980,18980,1399-6-2
847,پا ر 43,بار پايه روز 43,1,10000,5200000,720,520,520,-200,-27.78,520,-200,-27.78,520,520,1399-6-2
848,نيرو4,نيرو سرمايه,1,8500000,297500000000,73449,35000,35000,-38449,-52.35,35000,-38449,-52.35,35000,35000,1399-6-2
849,ضبدر8061,اختيارخ شبندر-31580-1399/08/18,1,1,10000000,28600,10000,10000,-18600,-65.03,10000,-18600,-65.03,10000,10000,1399-6-2
850,ضخود7044,اختيارخ خودرو-2000-1399/07/09,1,8,16000000,3261,2000,2000,-1261,-38.67,2000,-1261,-38.67,2000,2000,1399-6-2
851,ضپيك7023,اختيارخ تاپيكو-10370-99/07/20,1,15,138000000,1,9200,9200,9199,919900.0,9200,9199,919900.0,9200,9200,1399-6-2
852,ضملي8083,اختيارخ فملي-43750-1399/08/06,1,100,55000000,1,550,550,549,54900.0,550,549,54900.0,550,550,1399-6-2
853,بركت2,گروه دارويي بركت,1,15000000,415050000000,29120,27670,27670,-1450,-4.98,27670,-1450,-4.98,27670,27670,1399-6-2
854,وپترو2,سرمايه‌گذاري صنايع پتروشيمي‌,1,10624718,181990794622,18030,17129,17129,-901,-5.0,17129,-901,-5.0,17129,17129,1399-6-2
855,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,1,3,5970000,2500,1990,1990,-510,-20.4,1990,-510,-20.4,1990,1990,1399-6-2
856,ضترا8029,اختيارخ شتران-7526-1399/08/11,1,3,51000000,20000,17000,17000,-3000,-15.0,17000,-3000,-15.0,17000,17000,1399-6-2
857,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,14,2738890,205927,195635,195635,-10292,-5.0,195635,-10292,-5.0,195635,195635,1399-6-2
858,صخود1412,ص مرابحه خودرو1412- 3ماهه 18%,1,5,5075250,1010912,1015050,1015050,4138,0.41,1015050,4138,0.41,1015050,1015050,1399-6-2
859,پا ر 40,بار پايه روز 40,1,10000,5200000,570,520,520,-50,-8.77,520,-50,-8.77,520,520,1399-6-2
860,كايتا,ايتالران‌,1,1,113786,110472,113786,113786,3314,3.0,110472,0,0.0,113786,113786,1399-6-2
861,ضپنا7040,اختيارخ رمپنا-26906-1399/07/13,1,1,12000000,17667,12000,12000,-5667,-32.08,12000,-5667,-32.08,12000,12000,1399-6-2
862,ونچر,ص.ج.فيروزه10%تاديه,1,1000,146284000,132986,146284,146284,13298,10.0,146284,13298,10.0,146284,146284,1399-6-2
863,ضشنا7057,اختيارخ شپنا-5100-1399/07/28,1,3,69000000,31000,23000,23000,-8000,-25.81,23000,-8000,-25.81,23000,23000,1399-6-2
864,كگل2,معدني و صنعتي گل گهر,1,10000000,176500000000,18570,17650,17650,-920,-4.95,17650,-920,-4.95,17650,17650,1399-6-2
865,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,1,100,83000000,950,830,830,-120,-12.63,830,-120,-12.63,830,830,1399-6-2
866,پا ر 44,بار پايه روز 44,1,10000,5200000,720,520,520,-200,-27.78,520,-200,-27.78,520,520,1399-6-2
867,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,11,11259435,974843,1023585,1023585,48742,5.0,1023585,48742,5.0,1023585,1023585,1399-6-2
868,رايان911,مشاركت رايان سايپا-3ماهه18%,1,9,9000000,1029990,1000000,1000000,-29990,-2.91,1000000,-29990,-2.91,1000000,1000000,1399-6-2
869,تملي710,تسهيلات مسكن ب. ملي-دي97,1,35,6879425,187196,196555,196555,9359,5.0,196555,9359,5.0,196555,196555,1399-6-2
870,ضبدر8068,اختيارخ شبندر-51580-1399/08/18,1,10,80000000,8875,8000,8000,-875,-9.86,8000,-875,-9.86,8000,8000,1399-6-2
871,ضپاس7022,اختيارخ وپارس-6000-1399/07/30,1,3,1200000,1700,400,400,-1300,-76.47,400,-1300,-76.47,400,400,1399-6-2
872,پا ر 38,بار پايه روز 38,1,10000,5200000,720,520,520,-200,-27.78,520,-200,-27.78,520,520,1399-6-2
873,افاد4,منفعت دولتي4-شرايط خاص14010729,1,1000,987535000,940510,987535,987535,47025,5.0,987535,47025,5.0,987535,987535,1399-6-2
874,اخزا716,اسنادخزانه-م16بودجه97-000407,1,1065,921225000,864709,865000,865000,291,0.03,865000,291,0.03,865000,865000,1399-6-2
875,ضخوز7030,اختيارخ فخوز-51470-1399/07/20,1,1,4001000,13000,4001,4001,-8999,-69.22,4001,-8999,-69.22,4001,4001,1399-6-2
876,سدشت2,صنايع سيمان دشتستان,1,759879,28951389900,36290,38100,38100,1810,4.99,38100,1810,4.99,38100,38100,1399-6-2
877,وبصادر2,بانك صادرات ايران,1,60000000,201600000000,3530,3360,3360,-170,-4.82,3360,-170,-4.82,3360,3360,1399-6-2
878,ضخود7050,اختيارخ خودرو-1200-1399/07/09,1,10,30000000,3051,3000,3000,-51,-1.67,3000,-51,-1.67,3000,3000,1399-6-2
879,ضخود7069,اختيارخ خودرو-8500-1399/07/09,1,10,4000000,1,400,400,399,39900.0,400,399,39900.0,400,400,1399-6-2
880,ومهان4,گروه توسعه مالي مهر آيندگان,1,3859018,75000014830,20430,19435,19435,-995,-4.87,19435,-995,-4.87,19435,19435,1399-6-2
881,شپنا2,پالايش نفت اصفهان,1,10000000,350200000000,36860,35020,35020,-1840,-4.99,35020,-1840,-4.99,35020,35020,1399-6-2
882,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,1,1,1400000,1300,1400,1400,100,7.69,1400,100,7.69,1400,1400,1399-6-2
883,شپديس2,پتروشيمي پرديس,1,8000000,736000000000,95200,92000,92000,-3200,-3.36,92000,-3200,-3.36,92000,92000,1399-6-2
884,وتوكا2,سرمايه‌گذاري‌توكافولاد(هلدينگ,1,6400000,82873600000,13630,12949,12949,-681,-5.0,12949,-681,-5.0,12949,12949,1399-6-2
885,ضچاد7018,اختيارخ كچاد-15300-1399/07/07,1,1,4500000,4500,4500,4500,0,0.0,4500,0,0.0,4500,4500,1399-6-2
886,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,1,2,860000,999,430,430,-569,-56.96,430,-569,-56.96,430,430,1399-6-2
887,پا ر 41,بار پايه روز 41,1,10000,5200000,572,520,520,-52,-9.09,520,-52,-9.09,520,520,1399-6-2
888,اراد334,مرابحه عام دولت3-ش.خ 0303,1,100000,93000000000,931500,930000,930000,-1500,-0.16,930000,-1500,-0.16,930000,930000,1399-6-2
889,خچرخش4,چرخشگر,1,85593318,2525002881000,25380,29500,29500,4120,16.23,29500,4120,16.23,29500,29500,1399-6-2
890,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,1,1,10000000,1787,10000,10000,8213,459.6,10000,8213,459.6,10000,10000,1399-6-2
891,آساميد4,صندوق س.مشترك آسمان اميد -د,1,16000000,169328000000,10581,10583,10583,2,0.02,10583,2,0.02,10583,10583,1399-6-2
892,ضملي8068,اختيارخ فملي -15750-1399/08/06,1,1,16000000,22000,16000,16000,-6000,-27.27,16000,-6000,-27.27,16000,16000,1399-6-2
893,پا ر 42,بار پايه روز 42,1,10000,5200000,720,520,520,-200,-27.78,520,-200,-27.78,520,520,1399-6-2
894,ضملي8070,اختيارخ فملي -17750-1399/08/06,1,1,15000000,20750,15000,15000,-5750,-27.71,15000,-5750,-27.71,15000,15000,1399-6-2
895,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,1,6,7500000,2091,1250,1250,-841,-40.22,1250,-841,-40.22,1250,1250,1399-6-2
896,ضفار8023,اختيارخ فارس-4576-1399/08/06,1,8,120000000,23700,15000,15000,-8700,-36.71,15000,-8700,-36.71,15000,15000,1399-6-2
897,پا ر 39,بار پايه روز 39,1,10000,5200000,720,520,520,-200,-27.78,520,-200,-27.78,520,520,1399-6-2
898,اخزا720,اسنادخزانه-م20بودجه97-000324,1,3505,3084400000,874661,880000,880000,5339,0.61,880000,5339,0.61,880000,880000,1399-6-2
899,حكمت01,مشاركت حكمت ايرانيان 140107,1,5,4925000,985000,985000,985000,0,0.0,985000,0,0.0,985000,985000,1399-6-2
900,ضسپا8022,اختيارخ خساپا-3200-1399/08/26,1,4,5200000,2000,1300,1300,-700,-35.0,1300,-700,-35.0,1300,1300,1399-6-2
901,ضترا8023,اختيارخ شتران-4886-1399/08/11,1,1,22000000,32000,22000,22000,-10000,-31.25,22000,-10000,-31.25,22000,22000,1399-6-2
