,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
736,شسم,توليد سموم‌ علف‌ كش,8,8071,718754834,87308,89054,89054,1746,2.0,87431,123,0.14,89054,89054,1399-10-13
737,ضچاد2000,اختيارخ كچاد-12000-1400/02/05,8,63,712900000,11750,11500,11000,-750,-6.38,11316,-434,-3.69,10000,11500,1399-10-13
738,ولراز,ليزينگ رازي,8,3708,195674868,54403,52771,52771,-1632,-3.0,54387,-16,-0.03,52771,52771,1399-10-13
739,سپرمي,پرميت‌,8,25370,214554090,8374,8457,8457,83,0.99,8378,4,0.05,8457,8457,1399-10-13
740,ضخود2011,اختيارخ خودرو-5000-1400/02/08,8,291,60155000,217,235,200,-17,-7.83,207,-10,-4.61,200,235,1399-10-13
741,ضترا1117,اختيارخ شتران-10000-1399/11/14,7,170,262217000,2140,1270,1500,-640,-29.91,1542,-598,-27.94,1270,1999,1399-10-13
742,ضخود2010,اختيارخ خودرو-4500-1400/02/08,7,65,19246000,351,255,295,-56,-15.95,296,-55,-15.67,295,300,1399-10-13
743,وسمركز,شركت س استان مركزي,6,82319,109484270,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-10-13
744,شرق1400,مشاركت ليزينگ ايران وشرق140010,6,45736,45735890000,989000,1000000,1000000,11000,1.11,999998,10998,1.11,989000,1000000,1399-10-13
745,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,6,55,85000,3,1,1,-2,-66.67,2,-1,-33.33,1,5,1399-10-13
746,وسخوز,شركت س استان خوزستان,6,85502,79516860,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-10-13
747,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,6,12,42940000,3950,3100,3400,-550,-13.92,3578,-372,-9.42,3100,3740,1399-10-13
748,وسفارس,شركت س استان فارس,6,38395,37627100,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-13
749,ضفار1126,اختيارخ فارس-19826-1399/11/07,5,160,3260000,10,10,10,0,0.0,10,0,0.0,10,11,1399-10-13
750,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,212943,1,1,-212942,-100.0,1,-212942,-100.0,1,1,1399-10-13
751,اخزا713,اسنادخزانه-م13بودجه97-000518,5,9764,8676092467,899290,888290,899007,-283,-0.03,888580,-10710,-1.19,888290,899010,1399-10-13
752,وسقم,شركت س استان قم,5,29048,38924320,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-10-13
753,سرو2,صندوق س سروسودمند مدبران-سهام,5,500000,500000,72640,1,1,-72639,-100.0,1,-72639,-100.0,1,1,1399-10-13
754,ضملي1150,اختيارخ فملي-14196-1399/11/05,5,21,33149320,1486,800,810,-676,-45.49,800,-686,-46.16,800,810,1399-10-13
755,خعمرا,توسعه و عمران شهرستان نائين,5,2856,63437472,21566,22212,22212,646,3.0,21568,2,0.01,22212,22212,1399-10-13
756,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,5,27,56883000,2290,1999,2000,-290,-12.66,2107,-183,-7.99,1999,2289,1399-10-13
757,كابگن,توليدي و صنعتي آبگينه‌,4,12600,63932400,5024,5074,5074,50,1.0,5025,1,0.02,5074,5074,1399-10-13
758,ضپنا2004,اختيارخ رمپنا-18000-1400/02/12,4,73,291705000,4000,3995,3996,-4,-0.1,3996,-4,-0.1,3995,3996,1399-10-13
759,تملي711,تسهيلات مسكن ب. ملي-بهمن97,4,8,7824848,1029585,978106,978106,-51479,-5.0,978106,-51479,-5.0,978106,978106,1399-10-13
760,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),4,47,21996940,466698,470000,467847,1149,0.25,468020,1322,0.28,460000,470000,1399-10-13
761,وسيستا,شركت س استان سيستان وبلوچستان,4,132449,100661240,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-10-13
762,اخزا805,اسنادخزانه-م5بودجه98-000422,4,35968,32874421628,910000,914000,912551,2551,0.28,913991,3991,0.44,912551,914000,1399-10-13
763,وسكرد,شركت س استان كردستان,4,35725,26793750,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-10-13
764,تملي806,تسهيلات مسكن ب. ملي-شهريور98,4,21,12064815,547158,574515,574515,27357,5.0,574515,27357,5.0,574515,574515,1399-10-13
765,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,4,11,966000,179,102,80,-99,-55.31,88,-91,-50.84,80,102,1399-10-13
766,آگاس2,صندوق س.هستي بخش آگاه-س,4,600000,600000,73370,1,1,-73369,-100.0,1,-73369,-100.0,1,1,1399-10-13
767,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,3,410,21493020,52020,52422,52422,402,0.77,52422,402,0.77,52422,52422,1399-10-13
768,وسرضوي,س.سهام عدالت استان خراسان رضوي,3,21133,20710340,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-13
769,ضسپا1107,اختيارخ خساپا-4500-1399/11/26,3,50,1060000,90,21,21,-69,-76.67,21,-69,-76.67,21,22,1399-10-13
770,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,3,40,288000,75,7,7,-68,-90.67,7,-68,-90.67,7,8,1399-10-13
771,كرونا2,تامين مالي جمعي صرفا اهداي سود,3,310,3100000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-13
772,تملي701,تسهيلات مسكن ب. ملي-فروردين97,3,137,90305879,627779,659167,659167,31388,5.0,659167,31388,5.0,659167,659167,1399-10-13
773,ضملي1149,اختيارخ فملي-12168-1399/11/05,3,5,13567360,2477,2000,1220,-1257,-50.75,1376,-1101,-44.45,1220,2000,1399-10-13
774,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,3,14,78800000,6375,6000,5800,-575,-9.02,5629,-746,-11.7,5500,6000,1399-10-13
775,ضگل1145,اختيارخ كگل-24000-1399/11/21,3,6,8400000,2350,1500,1300,-1050,-44.68,1400,-950,-40.43,1300,1500,1399-10-13
776,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,23000000,23000000,34112,1,1,-34111,-100.0,1,-34111,-100.0,1,1,1399-10-13
777,وسبوشهر,شركت س استان بوشهر,3,29107,34928400,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-13
778,دقاضيح,ح . داروسازي شهيد قاضي,3,302,14831220,50628,49110,49110,-1518,-3.0,49110,-1518,-3.0,49110,49110,1399-10-13
779,اخزا716,اسنادخزانه-م16بودجه97-000407,3,766,704681018,911731,913503,920000,8269,0.91,919949,8218,0.9,913503,920000,1399-10-13
780,تملي803,تسهيلات مسكن ب. ملي-خرداد98,3,27,25844670,911629,957210,957210,45581,5.0,957210,45581,5.0,957210,957210,1399-10-13
781,اخزا819,اسنادخزانه-م19بودجه98-020322,2,3000,2027067000,662440,675689,675689,13249,2.0,675689,13249,2.0,675689,675689,1399-10-13
782,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,2,30,90000000,3000,3000,3000,0,0.0,3000,0,0.0,3000,3000,1399-10-13
783,ضسان1038,اختيارخ پارسان-18000-99/10/14,2,30,92040000,6000,3002,3101,-2899,-48.32,3068,-2932,-48.87,3002,3101,1399-10-13
784,وساربيل,شركت س استان اردبيل,2,9063,11056860,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-13
785,شستا001,اجاره تامين اجتماعي-امين000523,2,9,9009063,1001007,1001007,1001007,0,0.0,1001007,0,0.0,1001007,1001007,1399-10-13
786,وسهمدا,شركت س استان همدان,2,11992,10193200,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-10-13
787,اخزا906,اسنادخزانه-م6بودجه99-020321,2,285,186940200,631144,662701,640000,8856,1.4,655930,24786,3.93,640000,662701,1399-10-13
788,ضسان1040,اختيارخ پارسان-24000-99/10/14,2,47,8518000,2500,800,14,-2486,-99.44,181,-2319,-92.76,14,800,1399-10-13
789,اخزا723,اسنادخزانه-م23بودجه97-000824,2,440,378105200,856500,859330,859330,2830,0.33,859330,2830,0.33,859330,859330,1399-10-13
790,وسزنجان,شركت س استان زنجان,2,11253,15191550,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-10-13
791,هاباد912,اختيارف ت آبادا-30100-99/12/12,2,3500,40971000,11687,11706,11706,19,0.16,11706,19,0.16,11706,11706,1399-10-13
792,ضسان1039,اختيارخ پارسان-20000-99/10/14,2,63,81950000,4400,1301,1300,-3100,-70.45,1301,-3099,-70.43,1300,1301,1399-10-13
793,ضشنا1044,اختيارخ شپنا-10000-1399/10/23,2,23,53500000,3167,2500,2300,-867,-27.38,2326,-841,-26.56,2300,2500,1399-10-13
794,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,10043000,10043000,11688,1,1,-11687,-99.99,1,-11687,-99.99,1,1,1399-10-13
795,ضخوز2014,اختيارخ فخوز-14000-1400/02/15,2,15,55500000,5097,3800,3500,-1597,-31.33,3700,-1397,-27.41,3500,3800,1399-10-13
796,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,9,12453905,1371878,1386781,1380000,8122,0.59,1383767,11889,0.87,1380000,1386781,1399-10-13
797,ضپار1117,اختيارخ خپارس-7000-1399/11/19,2,20,26900000,1345,1190,1500,155,11.52,1345,0,0.0,1190,1500,1399-10-13
798,ساذري,آذريت‌,2,100,598700,5813,5987,5987,174,2.99,5813,0,0.0,5987,5987,1399-10-13
799,ضگل1142,اختيارخ كگل-16000-1399/11/21,2,3,14900000,5093,4900,5000,-93,-1.83,4967,-126,-2.47,4900,5000,1399-10-13
800,صفارس037,صكوك اجاره فارس037- 3ماهه18%,2,20,20000000,960000,995000,1005000,45000,4.69,1000000,40000,4.17,995000,1005000,1399-10-13
801,سلامت2,مرابحه دولت تعاون-كاردان991118,2,200,200000000,1010999,1000000,1000000,-10999,-1.09,1000000,-10999,-1.09,1000000,1000000,1399-10-13
802,اخزا718,اسنادخزانه-م18بودجه97-000525,2,454,406330454,896000,895001,895001,-999,-0.11,895001,-999,-0.11,895001,895001,1399-10-13
803,لپيام2,گسترش صنايع پيام,1,450000,16990650000,36658,37757,37757,1099,3.0,37757,1099,3.0,37757,37757,1399-10-13
804,اراد504,مرابحه عام دولت5-ش.خ0302,1,250000,250000000000,1000037,1000000,1000000,-37,0.0,1000000,-37,0.0,1000000,1000000,1399-10-13
805,ضخود2012,اختيارخ خودرو-6000-1400/02/08,1,1,150000,158,150,150,-8,-5.06,150,-8,-5.06,150,150,1399-10-13
806,اراد344,مرابحه عام دولت3-ش.خ 0305,1,9793388,8395695251416,999970,857282,857282,-142688,-14.27,857282,-142688,-14.27,857282,857282,1399-10-13
807,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,1,148,133200000,868025,900000,900000,31975,3.68,900000,31975,3.68,900000,900000,1399-10-13
808,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,1,37,185000,10,5,5,-5,-50.0,5,-5,-50.0,5,5,1399-10-13
809,اراد43,مرابحه عام دولت4-ش.خ 0205,1,100,91000000,900000,910000,910000,10000,1.11,910000,10000,1.11,910000,910000,1399-10-13
810,وسكرشا,س.سهام عدالت استان كرمانشاه,1,5000,6000000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-13
811,وسيلام,شركت س استان ايلام,1,4306,5081080,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-13
812,ونچر,ص.ج.فيروزه10%تاديه,1,2000,260202000,130001,130101,130101,100,0.08,130101,100,0.08,130101,130101,1399-10-13
813,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,14,9954070,748426,711005,711005,-37421,-5.0,711005,-37421,-5.0,711005,711005,1399-10-13
814,وسكرمان,س.سهام عدالت استان كرمان,1,10000,9800000,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-13
815,وسيزد,شركت س استان يزد,1,4164,5080080,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-13
816,افران2,صندوق س افرا نماد پايدار-ثابت,1,3300000,3300000,12352,1,1,-12351,-99.99,1,-12351,-99.99,1,1,1399-10-13
817,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,28806733,27103448491176,1000000,940872,940872,-59128,-5.91,940872,-59128,-5.91,940872,940872,1399-10-13
818,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,564191,593885,564191,564191,-29694,-5.0,564191,-29694,-5.0,564191,564191,1399-10-13
819,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,1,20,50000000,5244,2500,2500,-2744,-52.33,2500,-2744,-52.33,2500,2500,1399-10-13
820,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,1,20,45980,1464,2299,2299,835,57.04,2299,835,57.04,2299,2299,1399-10-13
821,اراد324,مرابحه عام دولت3-ش.خ0211,1,37944,32631840000,1000000,860000,860000,-140000,-14.0,860000,-140000,-14.0,860000,860000,1399-10-13
822,سميعا002,سلف موازي استاندارد سميعا002,1,185000,231134190000,1229278,1249374,1249374,20096,1.63,1249374,20096,1.63,1249374,1249374,1399-10-13
823,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,1,2,15700000,7979,7850,7850,-129,-1.62,7850,-129,-1.62,7850,7850,1399-10-13
824,ونيكي2,سرمايه‌گذاري‌ ملي‌ايران‌,1,3000000,55380000000,18460,18460,18460,0,0.0,18460,0,0.0,18460,18460,1399-10-13
825,شلرد02,كود شيميايي اوره لردگان,1,300,297600000,996364,992000,992000,-4364,-0.44,992000,-4364,-0.44,992000,992000,1399-10-13
826,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,1,1,4000000,4284,4000,4000,-284,-6.63,4000,-284,-6.63,4000,4000,1399-10-13
827,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,1,1,7247625,4000,2761,2761,-1239,-30.98,2761,-1239,-30.98,2761,2761,1399-10-13
828,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,1500,1426500000,950000,951000,951000,1000,0.11,951000,1000,0.11,951000,951000,1399-10-13
829,ضغدر1126,اختيارخ وغدير-6000-1399/11/26,1,1,6000000,6775,6000,6000,-775,-11.44,6000,-775,-11.44,6000,6000,1399-10-13
830,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,1,10,45000000,6100,4500,4500,-1600,-26.23,4500,-1600,-26.23,4500,4500,1399-10-13
831,ضمخا1027,اختيارخ اخابر-20000-1399/10/30,1,1,300000,1000,300,300,-700,-70.0,300,-700,-70.0,300,300,1399-10-13
832,ثنوسا2,نوسازي‌وساختمان‌تهران‌,1,10000000,149000000000,15140,14900,14900,-240,-1.59,14900,-240,-1.59,14900,14900,1399-10-13
833,اراد50,مرابحه عام دولت5-ش.خ0302,1,15000,15000000000,1000037,1000000,1000000,-37,0.0,1000000,-37,0.0,1000000,1000000,1399-10-13
834,تايرا2,تراكتورسازي‌ايران‌,1,2000000,75000000000,36700,37500,37500,800,2.18,37500,800,2.18,37500,37500,1399-10-13
835,صمعاد4122,صكوك اجاره معادن412-6ماهه21%,1,50000,48500000000,980100,970000,970000,-10100,-1.03,970000,-10100,-1.03,970000,970000,1399-10-13
836,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,300,285000000,926751,950000,950000,23249,2.51,950000,23249,2.51,950000,950000,1399-10-13
837,اخزا720,اسنادخزانه-م20بودجه97-000324,1,5177,4778376177,920441,923001,923001,2560,0.28,923001,2560,0.28,923001,923001,1399-10-13
838,گواهي ظرفيت,گواهي ظرفيت نقدي,1,9000000,95751000000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-10-13
839,خكاوه2,سايپا ديزل,1,25000000,133800000000,5517,5352,5352,-165,-2.99,5352,-165,-2.99,5352,5352,1399-10-13
840,ضپار1116,اختيارخ خپارس-6000-1399/11/19,1,5,10000000,3100,2000,2000,-1100,-35.48,2000,-1100,-35.48,2000,2000,1399-10-13
841,ضپاس1007,اختيارخ وپارس-6000-1399/10/30,1,1,3000,15,3,3,-12,-80.0,3,-12,-80.0,3,3,1399-10-13
842,دكوثر2,داروسازي‌ كوثر,1,9870000,247539600000,26400,25080,25080,-1320,-5.0,25080,-1320,-5.0,25080,25080,1399-10-13
843,افاد4,منفعت دولتي4-شرايط خاص14010729,1,1000,1032000000,1000000,1032000,1032000,32000,3.2,1032000,32000,3.2,1032000,1032000,1399-10-13
844,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,5000,4645000000,896000,929000,929000,33000,3.68,929000,33000,3.68,929000,929000,1399-10-13
845,اخزا8182,اسنادخزانه-م18بودجه98-010614,1,170073,127044531000,742103,747000,747000,4897,0.66,747000,4897,0.66,747000,747000,1399-10-13
846,اراد544,مرابحه عام دولت5-ش.خ 0109,1,7000000,6635944000000,944500,947992,947992,3492,0.37,947992,3492,0.37,947992,947992,1399-10-13
847,تماوند2,تامين سرمايه دماوند,1,13412103,263507587641,19647,19647,19647,0,0.0,19647,0,0.0,19647,19647,1399-10-13
848,وسخراج,شركت س استان خراسان جنوبي,1,2400,5064000,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-10-13
849,اخزا722,اسنادخزانه-م22بودجه97-000428,1,441,397849032,901727,902152,902152,425,0.05,902152,425,0.05,902152,902152,1399-10-13
850,كشم0001پ01,كشمش سبز0001خليل آباد(پ),1,14,5350492,371270,382178,382178,10908,2.94,382178,10908,2.94,382178,382178,1399-10-13
851,تملي809,تسهيلات مسكن ب. ملي-آذر98,1,20,5066840,241279,253342,253342,12063,5.0,253342,12063,5.0,253342,253342,1399-10-13
852,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,50,47900000,948000,958000,958000,10000,1.05,958000,10000,1.05,958000,958000,1399-10-13
853,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,1,1,1350000,1938,1350,1350,-588,-30.34,1350,-588,-30.34,1350,1350,1399-10-13
854,رايان911,مشاركت رايان سايپا-3ماهه18%,1,100,100000000,999855,1000000,1000000,145,0.01,1000000,145,0.01,1000000,1000000,1399-10-13
