,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
735,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,10,145,641996000,4982,4800,4200,-782,-15.7,4428,-554,-11.12,4200,4800,1399-9-24
736,ضملي1148,اختيارخ فملي-10140-1399/11/05,10,47,515342760,6065,5501,5500,-565,-9.32,5560,-505,-8.33,5500,5900,1399-9-24
737,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,9,45,136781000,3397,3100,3180,-217,-6.39,3040,-357,-10.51,3001,3200,1399-9-24
738,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,9,62,185699628,3071,3494,1950,-1121,-36.5,2022,-1049,-34.16,1950,3494,1399-9-24
739,اخزا818,اسنادخزانه-م18بودجه98-010614,9,12904,9456608688,733752,732002,733163,-589,-0.08,732843,-909,-0.12,732002,738030,1399-9-24
740,اخزا718,اسنادخزانه-م18بودجه97-000525,9,28185,25124525025,892092,891201,893800,1708,0.19,891415,-677,-0.08,891201,893820,1399-9-24
741,ضفار1126,اختيارخ فارس-19826-1399/11/07,8,32,26800000,400,400,450,50,12.5,419,19,4.75,400,450,1399-9-24
742,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,8,25,68245000,2854,2998,2509,-345,-12.09,2730,-124,-4.34,2509,2820,1399-9-24
743,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,8,31236,19272612,834,617,617,-217,-26.02,617,-217,-26.02,617,617,1399-9-24
744,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,8,73,184100000,3033,2750,2200,-833,-27.46,2522,-511,-16.85,2200,2750,1399-9-24
745,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),8,311,473734521,1460000,1400000,1530000,70000,4.79,1523262,63262,4.33,1400000,1533000,1399-9-24
746,وسخراج,شركت س استان خراسان جنوبي,8,68421,144368310,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-9-24
747,سلامت4,مرابحه دولتي تعاون-لوتوس991118,7,59000,59004010000,1001600,1000001,1000000,-1600,-0.16,1000068,-1532,-0.15,1000000,1002000,1399-9-24
748,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,7,39,39400000,1150,1200,900,-250,-21.74,1010,-140,-12.17,850,1200,1399-9-24
749,ضملي1149,اختيارخ فملي-12168-1399/11/05,7,36,327154800,4147,4700,3900,-247,-5.96,4608,461,11.12,3900,4700,1399-9-24
750,اخزا704,اسنادخزانه-م4بودجه97-991022,7,75061,74197786816,986063,987001,988760,2697,0.27,988500,2437,0.25,987001,988760,1399-9-24
751,اخزا810,اسنادخزانه-م10بودجه98-001006,7,11452,9602290840,840091,838400,839000,-1091,-0.13,838482,-1609,-0.19,832916,841399,1399-9-24
752,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,7,47,123254000,3117,2500,2550,-567,-18.19,2622,-495,-15.88,2500,3400,1399-9-24
753,اطلس2,صندوق س.توسعه اندوخته آينده-س,6,60000,60000,214947,1,1,-214946,-100.0,1,-214946,-100.0,1,1,1399-9-24
754,شستا991,اجاره تامين اجتماعي-امين991226,6,125,125000051,1002265,1000001,1000000,-2265,-0.23,1000000,-2265,-0.23,1000000,1000001,1399-9-24
755,ضملي1154,اختيارخ فملي-24336-1399/11/05,6,12,4036684,60,200,25,-35,-58.33,171,111,185.0,22,200,1399-9-24
756,صايند2,صندوق س. گنجينه آينده روشن-د,6,600000,600000,9968,1,1,-9967,-99.99,1,-9967,-99.99,1,1,1399-9-24
757,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,6,16,18800000,2530,1100,1100,-1430,-56.52,1175,-1355,-53.56,1100,2300,1399-9-24
758,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),6,2255,207073640,90063,92248,91800,1737,1.93,91829,1766,1.96,91800,92248,1399-9-24
759,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,5,282,39640000,80,120,149,69,86.25,141,61,76.25,120,149,1399-9-24
760,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,5,66,87097000,1250,1399,1000,-250,-20.0,1320,70,5.6,1000,1400,1399-9-24
761,ضپاس1007,اختيارخ وپارس-6000-1399/10/30,5,95,25150000,153,3500,260,107,69.93,265,112,73.2,220,280,1399-9-24
762,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,5,72,5028000,70,70,69,-1,-1.43,70,0,0.0,69,70,1399-9-24
763,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,5,17,20701000,3079,3000,1800,-1279,-41.54,1218,-1861,-60.44,330,3000,1399-9-24
764,حرهشا,رهشاد سپاهان (سهامي عام,5,924,53758320,61242,58180,58180,-3062,-5.0,61233,-9,-0.01,58180,58180,1399-9-24
765,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,5,14,67680000,4967,4900,4600,-367,-7.39,4834,-133,-2.68,4600,4900,1399-9-24
766,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,5,387,362010000,935728,965000,930000,-5728,-0.61,935426,-302,-0.03,930000,965000,1399-9-24
767,وسخراش,شركت س استان خراسان شمالي,5,24220,31728200,1370,1310,1310,-60,-4.38,1370,0,0.0,1310,1310,1399-9-24
768,اخزا713,اسنادخزانه-م13بودجه97-000518,5,582,521174632,893346,895500,895301,1955,0.22,895489,2143,0.24,895301,895500,1399-9-24
769,ساذري,آذريت‌,5,31067,189508700,5810,6100,6100,290,4.99,5813,3,0.05,6100,6100,1399-9-24
770,ضفار1122,اختيارخ فارس-11826-1399/11/07,5,32,156010000,3352,2500,2101,-1251,-37.32,2438,-914,-27.27,2101,2500,1399-9-24
771,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,5,20,108560262,5900,4300,3550,-2350,-39.83,3665,-2235,-37.88,3000,4300,1399-9-24
772,ضخود1047,اختيارخ خودرو-6000-1399/10/07,5,222,1896000,16,29,7,-9,-56.25,9,-7,-43.75,6,29,1399-9-24
773,شسم,توليد سموم‌ علف‌ كش,4,459,40516848,86542,88272,88272,1730,2.0,86549,7,0.01,88272,88272,1399-9-24
774,پارسا306,صكوك اجاره پارسيان-6ماهه16%,4,650,600900000,926000,926000,921000,-5000,-0.54,924462,-1538,-0.17,921000,926000,1399-9-24
775,وسقم,شركت س استان قم,4,22494,30141960,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-9-24
776,ضگل1144,اختيارخ كگل-20000-1399/11/21,4,48,96000000,2033,2000,2000,-33,-1.62,2000,-33,-1.62,2000,2000,1399-9-24
777,اراد35,مرابحه عام دولت3-ش.خ 0103,4,1700,1543300000,920000,915000,874000,-46000,-5.0,907823,-12177,-1.32,874000,915000,1399-9-24
778,ضترا1117,اختيارخ شتران-10000-1399/11/14,4,10,40003000,4634,4001,4000,-634,-13.68,4000,-634,-13.68,4000,4001,1399-9-24
779,اخزا804,اسنادخزانه-م4بودجه98-000421,4,2622,2374720162,904789,905600,905761,972,0.11,905690,901,0.1,905600,905761,1399-9-24
780,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),4,300,26093000,85936,86900,87000,1064,1.24,86977,1041,1.21,86900,87000,1399-9-24
781,گواهي ظرفيت,گواهي ظرفيت نقدي,4,50000000,531950000000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-9-24
782,ضملي1152,اختيارخ فملي-18252-1399/11/05,4,79,133405800,923,850,875,-48,-5.2,856,-67,-7.26,850,875,1399-9-24
783,وساربيل,شركت س استان اردبيل,3,48910,59670200,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-24
784,شستا003,اجاره تامين اجتماعي-سپهر000523,3,20,19800040,998422,990002,990002,-8420,-0.84,990002,-8420,-0.84,990002,990002,1399-9-24
785,اجاد21,اجاره دولتي آپرورش-تمدن991118,3,2585,2592758495,1013133,1519699,1002000,-11133,-1.1,1003001,-10132,-1.0,1002000,1519699,1399-9-24
786,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,3,27,5427000,280,201,201,-79,-28.21,201,-79,-28.21,201,201,1399-9-24
787,سپرمي,پرميت‌,3,6265,52745035,8336,8419,8419,83,1.0,8337,1,0.01,8419,8419,1399-9-24
788,ضچاد1019,اختيارخ كچاد-28000-1399/10/02,3,24,360000,38,15,15,-23,-60.53,15,-23,-60.53,15,15,1399-9-24
789,سرو2,صندوق س سروسودمند مدبران-سهام,3,300000,300000,73290,1,1,-73289,-100.0,1,-73289,-100.0,1,1,1399-9-24
790,ضملي1151,اختيارخ فملي-16224-1399/11/05,3,39,145716996,1940,1955,1115,-825,-42.53,1895,-45,-2.32,1115,1955,1399-9-24
791,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,3,79,832322000,8000,7000,7900,-100,-1.25,7114,-886,-11.08,7000,7900,1399-9-24
792,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,3,19,38400000,2217,2200,1500,-717,-32.34,2021,-196,-8.84,1500,2200,1399-9-24
793,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,3,3,18000000,8320,6000,6000,-2320,-27.88,6000,-2320,-27.88,6000,6000,1399-9-24
794,وسيزد,شركت س استان يزد,3,12000,14640000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-24
795,وسيلام,شركت س استان ايلام,3,15065,17776700,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-24
796,وسكرشا,س.سهام عدالت استان كرمانشاه,2,14177,17012400,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-24
797,ضترا1119,اختيارخ شتران-14000-1399/11/14,2,10,18010000,2000,1801,1801,-199,-9.95,1801,-199,-9.95,1801,1801,1399-9-24
798,ضخود2005,اختيارخ خودرو-2000-1400/02/08,2,14,31108000,1,2222,2222,2221,222100.0,2222,2221,222100.0,2222,2222,1399-9-24
799,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,1700,103884600,61108,61109,61108,0,0.0,61109,1,0.0,61108,61109,1399-9-24
800,سپر2,صندوق س سپر سرمايه بيدار- ثابت,2,2000000,2000000,10629,1,1,-10628,-99.99,1,-10628,-99.99,1,1,1399-9-24
801,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,2,23,20093490,832029,873630,873630,41601,5.0,873630,41601,5.0,873630,873630,1399-9-24
802,ضملت1124,اختيارخ وبملت-3500-1399/11/28,2,56,112566000,2010,2011,2010,0,0.0,2010,0,0.0,2010,2011,1399-9-24
803,ضترا1127,اختيارخ شتران-8000-1399/11/14,2,6,36002000,6830,6001,6000,-830,-12.15,6000,-830,-12.15,6000,6001,1399-9-24
804,وسزنجان,شركت س استان زنجان,2,4000,5400000,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-24
805,اخزا723,اسنادخزانه-م23بودجه97-000824,2,146,125264960,857902,863000,857764,-138,-0.02,857979,77,0.01,857764,863000,1399-9-24
806,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,2,25,38550000,1577,1550,1510,-67,-4.25,1542,-35,-2.22,1510,1550,1399-9-24
807,ضترا1120,اختيارخ شتران-16000-1399/11/14,2,4,16000000,1000,1000,7000,6000,600.0,4000,3000,300.0,1000,7000,1399-9-24
808,اروند10,منفعت صبا اروند لوتوس 14001222,2,3000,3000003050,1001279,1000002,1000001,-1278,-0.13,1000001,-1278,-0.13,1000001,1000002,1399-9-24
809,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,2,2,6600000,6000,3300,3300,-2700,-45.0,3300,-2700,-45.0,3300,3300,1399-9-24
810,پارسان2,گسترش نفت و گاز پارسيان,2,14500000,348000000000,24830,24000,24000,-830,-3.34,24000,-830,-3.34,24000,24000,1399-9-24
811,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,2,3,10602000,4430,4600,3001,-1429,-32.26,3534,-896,-20.23,3001,4600,1399-9-24
812,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,2,50000000,800500000000,16010,16010,16010,0,0.0,16010,0,0.0,16010,16010,1399-9-24
813,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,2,13,4222000,1143,1000,202,-941,-82.33,325,-818,-71.57,202,1000,1399-9-24
814,تصميم2,صندوق س با درآمد ثابت تصميم,2,2000000,2000000,15161,1,1,-15160,-99.99,1,-15160,-99.99,1,1,1399-9-24
815,دمعيار2,صندوق س. توازن معيار-د,1,1100000,1100000,10110,1,1,-10109,-99.99,1,-10109,-99.99,1,1,1399-9-24
816,كسعدي4,كاشي‌ سعدي‌,1,1250000,45100000000,36350,36080,36080,-270,-0.74,36080,-270,-0.74,36080,36080,1399-9-24
817,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,17,17170000,1010000,1010000,1010000,0,0.0,1010000,0,0.0,1010000,1010000,1399-9-24
818,شستا992,اجاره تامين اجتماعي-سپهر991226,1,10,10000010,1001666,1000001,1000001,-1665,-0.17,1000001,-1665,-0.17,1000001,1000001,1399-9-24
819,خراسان4,پتروشيمي خراسان,1,8949000,636900330000,73140,71170,71170,-1970,-2.69,71170,-1970,-2.69,71170,71170,1399-9-24
820,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,37,25170138,647880,680274,680274,32394,5.0,680274,32394,5.0,680274,680274,1399-9-24
821,وسگلستا,شركت س استان گلستان,1,5000,5900000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-24
822,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,3000,2496000,793,832,832,39,4.92,793,0,0.0,832,832,1399-9-24
823,كشم0001پ01,كشمش سبز0001خليل آباد(پ),1,78,28080780,373889,360010,360010,-13879,-3.71,360010,-13879,-3.71,360010,360010,1399-9-24
824,اخزا722,اسنادخزانه-م22بودجه97-000428,1,4183,3763800655,903292,899785,899785,-3507,-0.39,899785,-3507,-0.39,899785,899785,1399-9-24
825,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,1000,860000000,856000,860000,860000,4000,0.47,860000,4000,0.47,860000,860000,1399-9-24
826,وسمركز,شركت س استان مركزي,1,6500,8645000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-24
827,اجاد422,اجاره دولت-واجدشرايط خاص991224,1,845,837395000,980000,991000,991000,11000,1.12,991000,11000,1.12,991000,991000,1399-9-24
828,كپشير4,پشم‌شيشه‌ايران‌,1,2500000,54800000000,21100,21920,21920,820,3.89,21920,820,3.89,21920,21920,1399-9-24
829,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,1,10,18000000,2480,1800,1800,-680,-27.42,1800,-680,-27.42,1800,1800,1399-9-24
830,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,1,12,86436000,9300,7203,7203,-2097,-22.55,7203,-2097,-22.55,7203,7203,1399-9-24
831,غشهد2,شهد ايران ‌,1,2400000,20688000000,8210,8620,8620,410,4.99,8620,410,4.99,8620,8620,1399-9-24
832,اراد53,مرابحه عام دولت5-ش.خ 0207,1,100,83391000,877800,833910,833910,-43890,-5.0,833910,-43890,-5.0,833910,833910,1399-9-24
833,غنيلي,مجتمع توليدي نيلي صنعت كرمان,1,5000,85000000,17000,17000,17000,0,0.0,17000,0,0.0,17000,17000,1399-9-24
834,پكرمان4,گروه‌ صنعتي‌ بارز,1,12630000,458216400000,34940,36280,36280,1340,3.84,36280,1340,3.84,36280,36280,1399-9-24
835,كخاك4,صنايع‌خاك‌چيني‌ايران‌,1,7500000,377550000000,51220,50340,50340,-880,-1.72,50340,-880,-1.72,50340,50340,1399-9-24
836,افاد61,منفعت دولت6-ش.خاص140109,1,11500,11270000000,995000,980000,980000,-15000,-1.51,980000,-15000,-1.51,980000,980000,1399-9-24
837,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,1,10,2220000,157,222,222,65,41.4,222,65,41.4,222,222,1399-9-24
838,ضخود2010,اختيارخ خودرو-4500-1400/02/08,1,1,1000000,1,1000,1000,999,99900.0,1000,999,99900.0,1000,1000,1399-9-24
839,ضخود2006,اختيارخ خودرو-2500-1400/02/08,1,5,9500000,1,1900,1900,1899,189900.0,1900,1899,189900.0,1900,1900,1399-9-24
840,وسرمد2,بيمه  سرمد,1,7768461,63281883306,7987,8146,8146,159,1.99,8146,159,1.99,8146,8146,1399-9-24
841,ميدكو2,هلدينگ صنايع  معدني خاورميانه,1,25000000,702500000000,28079,28100,28100,21,0.07,28100,21,0.07,28100,28100,1399-9-24
842,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,1,9700,9506000000,990977,980000,980000,-10977,-1.11,980000,-10977,-1.11,980000,980000,1399-9-24
843,كلوند4,كاشي‌ الوند,1,2000000,61420000000,31130,30710,30710,-420,-1.35,30710,-420,-1.35,30710,30710,1399-9-24
844,وسبوشهر,شركت س استان بوشهر,1,5000,6000000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-24
845,مبين015,اجاره اعتماد مبين تمدن011019,1,100,96050000,938500,960500,960500,22000,2.34,960500,22000,2.34,960500,960500,1399-9-24
846,شفن4,پتروشيمي فناوران,1,4750000,1502330000000,325650,316280,316280,-9370,-2.88,316280,-9370,-2.88,316280,316280,1399-9-24
847,مبين012,اجاره اعتماد مبين تمدن010710,1,100,93900000,917000,939000,939000,22000,2.4,939000,22000,2.4,939000,939000,1399-9-24
848,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,2000,1900000000,936982,950000,950000,13018,1.39,950000,13018,1.39,950000,950000,1399-9-24
849,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,2,10000000,1950,2500,2500,550,28.21,2500,550,28.21,2500,2500,1399-9-24
850,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,10,10100000,1009991,1010000,1010000,9,0.0,1010000,9,0.0,1010000,1010000,1399-9-24
851,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,54000,54000,11560,1,1,-11559,-99.99,1,-11559,-99.99,1,1,1399-9-24
852,وتوصا2,گروه س توسعه صنعتي ايران,1,3000000,55380000000,17590,18460,18460,870,4.95,18460,870,4.95,18460,18460,1399-9-24
853,ضمخا1027,اختيارخ اخابر-20000-1399/10/30,1,5,5000000,850,1000,1000,150,17.65,1000,150,17.65,1000,1000,1399-9-24
854,شبريز2,پالايش نفت تبريز,1,772357,27125177840,36880,35120,35120,-1760,-4.77,35120,-1760,-4.77,35120,35120,1399-9-24
855,شاملا4,معدني‌ املاح‌  ايران‌,1,4200000,290724000000,69910,69220,69220,-690,-0.99,69220,-690,-0.99,69220,69220,1399-9-24
856,وثخوز2,سرمايه گذاري و توسعه خوزستان,1,700000,38406900000,52255,54867,54867,2612,5.0,54867,2612,5.0,54867,54867,1399-9-24
857,كفرا4,فراورده‌ هاي‌ نسوزايران‌,1,4000000,278920000000,66860,69730,69730,2870,4.29,69730,2870,4.29,69730,69730,1399-9-24
858,اخزا9062,اسنادخزانه-م6بودجه99-020321,1,320000,199040000000,626737,622000,622000,-4737,-0.76,622000,-4737,-0.76,622000,622000,1399-9-24
859,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,9,8730000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-9-24
860,اراد33,مرابحه عام دولت3-ش.خ 0303,1,500,439200000,890400,878400,878400,-12000,-1.35,878400,-12000,-1.35,878400,878400,1399-9-24
861,شلرد02,كود شيميايي اوره لردگان,1,5,5000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-24
862,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,76,71440000,954000,940000,940000,-14000,-1.47,940000,-14000,-1.47,940000,940000,1399-9-24
863,غشصفا2,شيرپاستوريزه‌پگاه‌اصفهان‌,1,15000000,480000000000,31760,32000,32000,240,0.76,32000,240,0.76,32000,32000,1399-9-24
864,غگز,گز سكه,1,50000,1350000000,27000,27000,27000,0,0.0,27000,0,0.0,27000,27000,1399-9-24
865,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,1,1,4000000,8500,4000,4000,-4500,-52.94,4000,-4500,-52.94,4000,4000,1399-9-24
866,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,19,18164000,980000,956000,956000,-24000,-2.45,956000,-24000,-2.45,956000,956000,1399-9-24
867,بتك,كارخانجات كابل سازي‌ تك‌,1,220,7591100,33829,34505,34505,676,2.0,33830,1,0.0,34505,34505,1399-9-24
868,شلعاب4,لعابيران‌,1,3000000,28410000000,9290,9470,9470,180,1.94,9470,180,1.94,9470,9470,1399-9-24
869,غيوان,كيوان,1,215,3329705,15334,15487,15487,153,1.0,15334,0,0.0,15487,15487,1399-9-24
870,اراد504,مرابحه عام دولت5-ش.خ0302,1,1000000,1000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-24
871,اخزا9052,اسنادخزانه-م5بودجه99-020218,1,114175,73186175000,631518,641000,641000,9482,1.5,641000,9482,1.5,641000,641000,1399-9-24
872,اخزا8142,اسنادخزانه-م14بودجه98-010318,1,121352,92993736528,769330,766314,766314,-3016,-0.39,766314,-3016,-0.39,766314,766314,1399-9-24
873,اراد45,مرابحه عام دولت4-ش.خ 0107,1,100,102000000,1000000,1020000,1020000,20000,2.0,1020000,20000,2.0,1020000,1020000,1399-9-24
874,ثروتم2,صندوق س. ثروت آفرين پارسيان-س,1,100000,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-9-24
875,اراد43,مرابحه عام دولت4-ش.خ 0205,1,100,88500000,905000,885000,885000,-20000,-2.21,885000,-20000,-2.21,885000,885000,1399-9-24
876,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,100,91250000,915500,912500,912500,-3000,-0.33,912500,-3000,-0.33,912500,912500,1399-9-24
877,هاي وب2,داده گسترعصرنوين-هاي وب,1,13000000,429000000000,32270,33000,33000,730,2.26,33000,730,2.26,33000,33000,1399-9-24
878,اراد37,مرابحه عام دولت3-ش.خ 0005,1,1000,1049977000,1011177,1049977,1049977,38800,3.84,1049977,38800,3.84,1049977,1049977,1399-9-24
879,پاكشو2,گروه صنعتي پاكشو,1,5750000,478285000000,83180,83180,83180,0,0.0,83180,0,0.0,83180,83180,1399-9-24
880,شكلر4,نيروكلر,1,2500000,159850000000,61140,63940,63940,2800,4.58,63940,2800,4.58,63940,63940,1399-9-24
881,قثابت2,قند ثابت‌ خراسان‌,1,5000000,480350000000,91820,96070,96070,4250,4.63,96070,4250,4.63,96070,96070,1399-9-24
882,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,1,3,15000000,4000,5000,5000,1000,25.0,5000,1000,25.0,5000,5000,1399-9-24
883,واعتبار2,سرمايه گذاري اعتبار ايران,1,7000000,47740000000,6500,6820,6820,320,4.92,6820,320,4.92,6820,6820,1399-9-24
884,وپترو4,سرمايه‌گذاري صنايع پتروشيمي‌,1,9100000,165074000000,18780,18140,18140,-640,-3.41,18140,-640,-3.41,18140,18140,1399-9-24
885,فباهنر4,مس‌ شهيدباهنر,1,5625000,287381250000,53310,51090,51090,-2220,-4.16,51090,-2220,-4.16,51090,51090,1399-9-24
886,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,1,1,8010000,6200,8010,8010,1810,29.19,8010,1810,29.19,8010,8010,1399-9-24
887,صفارس037,صكوك اجاره فارس037- 3ماهه18%,1,10,10000000,1030000,1000000,1000000,-30000,-2.91,1000000,-30000,-2.91,1000000,1000000,1399-9-24
888,رايان106,مشاركت رايان سايپا-3ماهه16%,1,7500,7097775000,946370,946370,946370,0,0.0,946370,0,0.0,946370,946370,1399-9-24
889,ضغدر1122,اختيارخ وغدير-16000-1399/11/26,1,5,4400000,1691,880,880,-811,-47.96,880,-811,-47.96,880,880,1399-9-24
890,ضپاس1008,اختيارخ وپارس-7000-1399/10/30,1,1,150000,100,150,150,50,50.0,150,50,50.0,150,150,1399-9-24
