,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
746,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,4,34,29950396,838947,880894,880894,41947,5.0,880894,41947,5.0,880894,880894,1399-12-24
747,اوصتا4,صندوق انديشه ورزان صباتامين -د,4,120730200,2188938461600,18088,18100,18108,20,0.11,18131,43,0.24,18100,18143,1399-12-24
748,قشهد,شهد,4,3740,75061800,20470,20070,20070,-400,-1.95,20470,0,0.0,20070,20070,1399-12-24
749,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,3,15,7953000,573,321,545,-28,-4.89,530,-43,-7.5,321,547,1399-12-24
750,كشرق,صنعتي و معدني شمال شرق شاهرود,3,400,37468800,95583,93672,93672,-1911,-2.0,95582,-1,0.0,93672,93672,1399-12-24
751,ثاژن,سخت آژند,3,7574,75118932,10120,9918,9918,-202,-2.0,10118,-2,-0.02,9918,9918,1399-12-24
752,ضملي3005,اختيارخ فملي-16000-1400/03/02,3,7,3239000,599,223,650,51,8.51,463,-136,-22.7,223,650,1399-12-24
753,داراب,پتروشيمي داراب,3,13000,31265000,2454,2405,2405,-49,-2.0,2454,0,0.0,2405,2405,1399-12-24
754,ضملي3000,اختيارخ فملي-8000-1400/03/02,3,3,13595000,5250,4555,4520,-730,-13.9,4532,-718,-13.68,4520,4555,1399-12-24
755,پا ر 3,بار پايه روز 3,3,17000,5950000,350,350,350,0,0.0,350,0,0.0,350,350,1399-12-24
756,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,28500000,28500000,35318,1,1,-35317,-100.0,1,-35317,-100.0,1,1,1399-12-24
757,ضترا3001,اختيارخ شتران-7000-1400/03/09,3,51,112662000,2944,2222,2200,-744,-25.27,2209,-735,-24.97,2200,2222,1399-12-24
758,ثنام,س ساختماني ب نام آوران مهندسي,3,1144,18763888,16736,16402,16402,-334,-2.0,16736,0,0.0,16402,16402,1399-12-24
759,شستا994,اجاره تامين اجتماعي-نوين991226,3,106,104558400,1013500,986400,986400,-27100,-2.67,986400,-27100,-2.67,986400,986400,1399-12-24
760,وسمازن,س.سهام عدالت استان مازندران,3,100000,96000000,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-24
761,شستا992,اجاره تامين اجتماعي-سپهر991226,3,25250,25250000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-24
762,زعف0008پ09,زعفران0008نگين نوين(پ),3,1045,124355000,117610,119000,119000,1390,1.18,119000,1390,1.18,119000,119000,1399-12-24
763,وساربيل,شركت س استان اردبيل,3,28000,35280000,1280,1260,1260,-20,-1.56,1280,0,0.0,1260,1260,1399-12-24
764,حپترو,حمل و نقل پتروشيمي( سهامي عام,3,20000,1065600000,54360,53280,53280,-1080,-1.99,54340,-20,-0.04,53280,53280,1399-12-24
765,قزوين,كارخانجات‌ قند قزوين‌,3,1430,56199000,40100,39300,39300,-800,-2.0,40100,0,0.0,39300,39300,1399-12-24
766,وسلرستا,شركت س استان لرستان,3,20962,18656180,900,890,890,-10,-1.11,900,0,0.0,890,890,1399-12-24
767,اراد744,مرابحه عام دولت74-ش.خ040226,3,13840000,13520000000000,980000,1000000,1000000,20000,2.04,976879,-3121,-0.32,960000,1000000,1399-12-24
768,تكشاح,ح . صنايع‌وخدمات‌كشاورزي‌,3,50235,2185222500,49110,43500,43500,-5610,-11.42,43500,-5610,-11.42,43500,43500,1399-12-24
769,تشتاد,صنايع توليدي اشتاد ايران‌,3,1812,27957348,15743,15429,15429,-314,-1.99,15743,0,0.0,15429,15429,1399-12-24
770,وساشرقي,شركت س استان آذربايجان شرقي,2,5397,5181120,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-24
771,گپارس,امور رفاهي كارگزاران پارس,2,150,30694800,208808,204632,204632,-4176,-2.0,208801,-7,0.0,204632,204632,1399-12-24
772,ضملت3002,اختيارخ وبملت-4000-1400/03/19,2,12,8370000,527,700,685,158,29.98,697,170,32.26,685,700,1399-12-24
773,وسكرمان,س.سهام عدالت استان كرمان,2,14000,14140000,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-24
774,پلاست,كارخانجات توليدي پلاستيران,2,154,10910284,72291,70846,70846,-1445,-2.0,72290,-1,0.0,70846,70846,1399-12-24
775,پا ر 1,بار پايه روز 1,2,20000,7000000,350,350,350,0,0.0,350,0,0.0,350,350,1399-12-24
776,صخود1404,صكوك رهني خودرو1404- 3ماهه 16%,2,20000,18494000000,919500,924700,924700,5200,0.57,924700,5200,0.57,924700,924700,1399-12-24
777,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,2,12,64000000,3236,5000,7000,3764,116.32,5333,2097,64.8,5000,7000,1399-12-24
778,پافروردي,بار پايه فروردين,2,25000,8725000,345,350,345,0,0.0,349,4,1.16,345,350,1399-12-24
779,اخزا9052,اسنادخزانه-م5بودجه99-020218,2,1186022,772385885500,651664,651000,651500,-164,-0.03,651241,-423,-0.06,651000,651500,1399-12-24
780,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,15294,15446940,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-24
781,فبيرا,بسته‌ بندي‌ ايران‌,2,4726,14560806,3143,3081,3081,-62,-1.97,3143,0,0.0,3081,3081,1399-12-24
782,آگاس2,صندوق س.هستي بخش آگاه-س,2,200000,200000,66202,1,1,-66201,-100.0,1,-66201,-100.0,1,1,1399-12-24
783,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,1008,83082000,82049,84000,82410,361,0.44,82423,374,0.46,82410,84000,1399-12-24
784,ميدكو2,هلدينگ صنايع  معدني خاورميانه,2,61835500,1900982750000,30394,30750,30500,106,0.35,30743,349,1.15,30500,30750,1399-12-24
785,ضشنا2005,اختيارخ شپنا-18000-1400/02/27,2,12,3600000,282,150,450,168,59.57,300,18,6.38,150,450,1399-12-24
786,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,19748396824000,990000,921827,921750,-68250,-6.89,921788,-68212,-6.89,921750,921827,1399-12-24
787,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,2,116,97600000,705,850,840,135,19.15,841,136,19.29,840,850,1399-12-24
788,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,2,2,1800000,800,900,900,100,12.5,900,100,12.5,900,900,1399-12-24
789,شجمح,ح. صنايع پتروشيمي تخت جمشيد,2,2047,17341560,8815,8480,8463,-352,-3.99,8472,-343,-3.89,8463,8480,1399-12-24
790,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,2,500,21549000,44893,43098,43098,-1795,-4.0,44891,-2,0.0,43098,43098,1399-12-24
791,زكشت,كشاورزي مكانيزه اصفهان كشت,2,700,27757800,40463,39654,39654,-809,-2.0,40463,0,0.0,39654,39654,1399-12-24
792,شستا002,اجاره تامين اجتماعي-تمدن000523,2,4000,4000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-24
793,اراد474,مرابحه عام دولت4-ش.خ 0008,2,5488000,5373457208000,960000,979057,979200,19200,2.0,979128,19128,1.99,979057,979200,1399-12-24
794,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,2,30760118,387577486800,12470,12600,12600,130,1.04,12600,130,1.04,12600,12600,1399-12-24
795,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,2,25,20020000,820,801,800,-20,-2.44,801,-19,-2.32,800,801,1399-12-24
796,وحافظ,بيمه حافظ,2,188,12511024,67906,66548,66548,-1358,-2.0,67904,-2,0.0,66548,66548,1399-12-24
797,ومعادن2,توسعه‌معادن‌وفلزات‌,2,24532645,303787492200,12300,12360,12600,300,2.44,12383,83,0.67,12360,12600,1399-12-24
798,اراد454,مرابحه عام دولت4-ش.خ 0107,2,6316000,5970236896000,978000,945312,945200,-32800,-3.35,945256,-32744,-3.35,945200,945312,1399-12-24
799,شتهران,داروسازي تهران شيمي,2,16050,128576550,7703,8011,8011,308,4.0,7707,4,0.05,8011,8011,1399-12-24
800,اراد644,مرابحه عام دولتي64-ش.خ0111,2,14000000,13040986000000,944500,931548,931450,-13050,-1.38,931499,-13001,-1.38,931450,931548,1399-12-24
801,ونوين2,بانك‌اقتصادنوين‌,2,296000000,1246160000000,4210,4210,4210,0,0.0,4210,0,0.0,4210,4210,1399-12-24
802,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,84,82440000,980010,985000,980000,-10,0.0,981429,1419,0.14,980000,985000,1399-12-24
803,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,130,15524200,118044,119990,118500,456,0.39,119417,1373,1.16,118500,119990,1399-12-24
804,شلرد02,كود شيميايي اوره لردگان,2,150,148950000,993000,993000,993000,0,0.0,993000,0,0.0,993000,993000,1399-12-24
805,تملي804,تسهيلات مسكن ب. ملي-تير98,2,11,9062138,820103,861108,779098,-41005,-5.0,823831,3728,0.45,779098,861108,1399-12-24
806,اراد584,مرابحه عام دولت5-ش.خ 0110,2,10602000,9912848796000,972287,935046,934950,-37337,-3.84,934998,-37289,-3.84,934950,935046,1399-12-24
807,كايتا,ايتالران‌,2,14008,133916480,9282,9560,9560,278,3.0,9284,2,0.02,9560,9560,1399-12-24
808,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),2,1500,344975000,229498,229980,229990,492,0.21,229983,485,0.21,229980,229990,1399-12-24
809,بزاگرسح,ح . نيروگاه زاگرس كوثر,2,7311,43127589,6019,5899,5899,-120,-1.99,5899,-120,-1.99,5899,5899,1399-12-24
810,سفاسي,شركت فارسيت اهواز,2,990,14039190,14470,14181,14181,-289,-2.0,14470,0,0.0,14181,14181,1399-12-24
811,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,2,14,120600000,6630,8500,9300,2670,40.27,8614,1984,29.92,8500,9300,1399-12-24
812,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,1,40,100000000,1770,2500,2500,730,41.24,2500,730,41.24,2500,2500,1399-12-24
813,اراد524,مرابحه عام دولت5-ش.خ 0108,1,6333000,5955173220000,1000000,940340,940340,-59660,-5.97,940340,-59660,-5.97,940340,940340,1399-12-24
814,چدن2,توليدي چدن سازان,1,2070000,50487300000,24880,24390,24390,-490,-1.97,24390,-490,-1.97,24390,24390,1399-12-24
815,شسپا2,نفت سپاهان,1,11793273,187866838890,15930,15930,15930,0,0.0,15930,0,0.0,15930,15930,1399-12-24
816,ضفار3001,اختيارخ فارس-9000-1400/03/05,1,3,3600000,944,1200,1200,256,27.12,1200,256,27.12,1200,1200,1399-12-24
817,اخزا805,اسنادخزانه-م5بودجه98-000422,1,40,37520000,935240,938000,938000,2760,0.3,938000,2760,0.3,938000,938000,1399-12-24
818,حريل02,اجاره ريل پردازسير021212,1,2500,2500000000,982701,1000000,1000000,17299,1.76,1000000,17299,1.76,1000000,1000000,1399-12-24
819,تفيرو,مهندسي فيروزا,1,48,954336,19118,19882,19882,764,4.0,19118,0,0.0,19882,19882,1399-12-24
820,غمارگ2,مارگارين‌,1,7600000,248216000000,32660,32660,32660,0,0.0,32660,0,0.0,32660,32660,1399-12-24
821,عيار2,صندوق س. پشتوانه طلاي مفيد,1,10000,10000,26986,1,1,-26985,-100.0,1,-26985,-100.0,1,1,1399-12-24
822,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,3000,2925000000,985085,975000,975000,-10085,-1.02,975000,-10085,-1.02,975000,975000,1399-12-24
823,كصدف,كاشي صدف سرام استقلال آباده,1,368,9214352,25549,25039,25039,-510,-2.0,25549,0,0.0,25039,25039,1399-12-24
824,كچاد2,معدني‌وصنعتي‌چادرملو,1,8316000,187858440000,21940,22590,22590,650,2.96,22590,650,2.96,22590,22590,1399-12-24
825,اراد35,مرابحه عام دولت3-ش.خ 0103,1,1000,980000000,1000000,980000,980000,-20000,-2.0,980000,-20000,-2.0,980000,980000,1399-12-24
826,حكمت01,مشاركت حكمت ايرانيان 140107,1,31,31377828,1012188,1012188,1012188,0,0.0,1012188,0,0.0,1012188,1012188,1399-12-24
827,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,44,39908000,945359,907000,907000,-38359,-4.06,907000,-38359,-4.06,907000,907000,1399-12-24
828,صنفت0312,صكوك منفعت نفت0312-6ماهه 18/5%,1,300,300000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-24
829,اخزا9042,اسنادخزانه-م4بودجه99-011215,1,143858,97823440000,670002,680000,680000,9998,1.49,680000,9998,1.49,680000,680000,1399-12-24
830,ضخوز2014,اختيارخ فخوز-14000-1400/02/15,1,10,22500000,2260,2250,2250,-10,-0.44,2250,-10,-0.44,2250,2250,1399-12-24
831,حرهشا,رهشاد سپاهان (سهامي عام,1,119,7610526,65259,63954,63954,-1305,-2.0,65258,-1,0.0,63954,63954,1399-12-24
832,ثجوان,تامين مسكن جوانان,1,886,9954210,11464,11235,11235,-229,-2.0,11464,0,0.0,11235,11235,1399-12-24
833,ضپنا2000,اختيارخ رمپنا-10000-1400/02/12,1,1,6500000,6200,6500,6500,300,4.84,6500,300,4.84,6500,6500,1399-12-24
834,تابان04,اجاره تابان سپهر14031126,1,20,19800000,1000000,990000,990000,-10000,-1.0,990000,-10000,-1.0,990000,990000,1399-12-24
835,سفانو,سيمان فارس نو,1,10940,424472000,42390,38800,38800,-3590,-8.47,42360,-30,-0.07,38800,38800,1399-12-24
836,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,169300,144751500000,853241,855000,855000,1759,0.21,855000,1759,0.21,855000,855000,1399-12-24
837,غمينوح,ح . شركت صنايع غذايي مينو شرق,1,10000,99360000,10138,9936,9936,-202,-1.99,9936,-202,-1.99,9936,9936,1399-12-24
838,ثشاهد2,سرمايه‌ گذاري‌ شاهد,1,7825000,146249250000,19070,18690,18690,-380,-1.99,18690,-380,-1.99,18690,18690,1399-12-24
839,صنفت03122,صكوك منفعت نفت0312-6ماهه 18/5%,1,1000000,1000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-24
840,آبين,كشت و صنعت آبشيرين,1,2400,10039200,4268,4183,4183,-85,-1.99,4268,0,0.0,4183,4183,1399-12-24
841,وسخراج,شركت س استان خراسان جنوبي,1,5000,10900000,2220,2180,2180,-40,-1.8,2220,0,0.0,2180,2180,1399-12-24
842,ضترا3000,اختيارخ شتران-6000-1400/03/09,1,5,16500000,3600,3300,3300,-300,-8.33,3300,-300,-8.33,3300,3300,1399-12-24
843,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,8,8040000,1007990,1005000,1005000,-2990,-0.3,1005000,-2990,-0.3,1005000,1005000,1399-12-24
844,وسمركز,شركت س استان مركزي,1,5500,7590000,1400,1380,1380,-20,-1.43,1400,0,0.0,1380,1380,1399-12-24
845,صايپا1122,صكوك مرابحه سايپا112-3ماهه 16%,1,185000,185000000000,983371,1000000,1000000,16629,1.69,1000000,16629,1.69,1000000,1000000,1399-12-24
846,شپنا2,پالايش نفت اصفهان,1,16803617,225218878651,13270,13403,13403,133,1.0,13403,133,1.0,13403,13403,1399-12-24
847,افاد624,منفعت دولت6-ش.خاص ملت0109,1,2000000,2000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-24
848,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,1,25000,24999875000,999999,999995,999995,-4,0.0,999995,-4,0.0,999995,999995,1399-12-24
849,مداران4,داده‌پردازي‌ايران‌,1,3548719,13981952860,26010,3940,3940,-22070,-84.85,3940,-22070,-84.85,3940,3940,1399-12-24
850,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,1,2,8800000,5400,4400,4400,-1000,-18.52,4400,-1000,-18.52,4400,4400,1399-12-24
851,شپاكسا2,پاكسان‌,1,30900000,799692000000,25880,25880,25880,0,0.0,25880,0,0.0,25880,25880,1399-12-24
852,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,650,32040450,49293,49293,49293,0,0.0,49293,0,0.0,49293,49293,1399-12-24
853,وسخراش,شركت س استان خراسان شمالي,1,3720,5022000,1370,1350,1350,-20,-1.46,1370,0,0.0,1350,1350,1399-12-24
854,ضخوز2013,اختيارخ فخوز-12000-1400/02/15,1,5,15950000,2946,3190,3190,244,8.28,3190,244,8.28,3190,3190,1399-12-24
855,تابا,تابان نيرو سپاهان,1,500,27770000,56673,55540,55540,-1133,-2.0,56671,-2,0.0,55540,55540,1399-12-24
856,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,10,8173670,860386,817367,817367,-43019,-5.0,817367,-43019,-5.0,817367,817367,1399-12-24
857,خفناور,مهندسي صنعتي روان فن آور,1,100,5071500,51749,50715,50715,-1034,-2.0,51749,0,0.0,50715,50715,1399-12-24
858,وسقم,شركت س استان قم,1,16000,22240000,1410,1390,1390,-20,-1.42,1410,0,0.0,1390,1390,1399-12-24
859,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,21,11339958,516793,539998,539998,23205,4.49,539998,23205,4.49,539998,539998,1399-12-24
860,ريل1401,اجاره ريل كوثر14010509,1,12,12384924,1011840,1032077,1032077,20237,2.0,1032077,20237,2.0,1032077,1032077,1399-12-24
861,حاريا,كشتيراني آريا,1,200,5682200,28990,28411,28411,-579,-2.0,28990,0,0.0,28411,28411,1399-12-24
862,ضصاد3004,اختيارخ وبصادر-3500-1400/03/12,1,10,840000,79,84,84,5,6.33,84,5,6.33,84,84,1399-12-24
863,اخزا8142,اسنادخزانه-م14بودجه98-010318,1,150000,117600000000,784921,784000,784000,-921,-0.12,784000,-921,-0.12,784000,784000,1399-12-24
864,نوآور,ص.اعتبارسرمايه نوآفرين35%تاديه,1,2000,650000000,326666,325000,325000,-1666,-0.51,325000,-1666,-0.51,325000,325000,1399-12-24
865,ضملت3000,اختيارخ وبملت-3000-1400/03/19,1,5,7775000,1345,1555,1555,210,15.61,1555,210,15.61,1555,1555,1399-12-24
866,ثعتما,س. ساختماني اعتماد گستر,1,100,6642400,67779,66424,66424,-1355,-2.0,67779,0,0.0,66424,66424,1399-12-24
867,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,1,2,4000000,2500,2000,2000,-500,-20.0,2000,-500,-20.0,2000,2000,1399-12-24
868,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,16300000,225217100000,13680,13817,13817,137,1.0,13817,137,1.0,13817,13817,1399-12-24
869,اراد51,مرابحه عام دولت5-ش.خ 0010,1,10000,10000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-24
870,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,125827,80403453000,635377,639000,639000,3623,0.57,639000,3623,0.57,639000,639000,1399-12-24
871,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,10,5808110,611379,580811,580811,-30568,-5.0,580811,-30568,-5.0,580811,580811,1399-12-24
872,وبملت2,بانك ملت,1,12497000,50487880000,3940,4040,4040,100,2.54,4040,100,2.54,4040,4040,1399-12-24
873,غدشت4,دشت‌ مرغاب‌,1,1375520,400331340800,291080,291040,291040,-40,-0.01,291040,-40,-0.01,291040,291040,1399-12-24
874,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,210337,1,1,-210336,-100.0,1,-210336,-100.0,1,1,1399-12-24
875,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,1,2,1400000,1033,700,700,-333,-32.24,700,-333,-32.24,700,700,1399-12-24
876,شوينده2,مديريت صنعت شوينده ت.ص.بهشهر,1,6660000,199866600000,30010,30010,30010,0,0.0,30010,0,0.0,30010,30010,1399-12-24
877,ضفار3000,اختيارخ فارس-8000-1400/03/05,1,10,23000000,1572,2300,2300,728,46.31,2300,728,46.31,2300,2300,1399-12-24
878,سپ4,پرداخت الكترونيك سامان كيش,1,8550974,16930928520,17010,1980,1980,-15030,-88.36,1980,-15030,-88.36,1980,1980,1399-12-24
