,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
736,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,5,381,1912000,12,12,5,-7,-58.33,5,-7,-58.33,5,12,1399-10-29
737,ولراز,ليزينگ رازي,5,1057,55388914,54022,52402,52402,-1620,-3.0,54017,-5,-0.01,52402,52402,1399-10-29
738,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,5,110,85000000,850,800,600,-250,-29.41,773,-77,-9.06,600,800,1399-10-29
739,ضمخا2001,اختيارخ اخابر-10000-1400/02/29,5,19,36870000,2822,1960,1700,-1122,-39.76,1941,-881,-31.22,1700,1960,1399-10-29
740,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,5,53,47550000,1004,850,900,-104,-10.36,897,-107,-10.66,850,900,1399-10-29
741,ضترا3000,اختيارخ شتران-6000-1400/03/09,5,67,143400000,1,2200,2160,2159,215900.0,2140,2139,213900.0,2000,2200,1399-10-29
742,دمعيار2,صندوق س. توازن معيار-د,5,31300000,31300000,10125,1,1,-10124,-99.99,1,-10124,-99.99,1,1,1399-10-29
743,وسمازن,س.سهام عدالت استان مازندران,5,47900,45026000,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-10-29
744,وسخراج,شركت س استان خراسان جنوبي,4,10000,21100000,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-10-29
745,شستا992,اجاره تامين اجتماعي-سپهر991226,4,40,40395060,1008636,993004,1020000,11364,1.13,1009876,1240,0.12,993004,1020000,1399-10-29
746,ضترا3001,اختيارخ شتران-7000-1400/03/09,4,18,25200000,1,1400,1400,1399,139900.0,1400,1399,139900.0,1400,1400,1399-10-29
747,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,4,38,100000000,3659,3000,2600,-1059,-28.94,2632,-1027,-28.07,2600,3000,1399-10-29
748,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,4,50,102498000,2152,2100,2050,-102,-4.74,2050,-102,-4.74,2000,2148,1399-10-29
749,اخزا716,اسنادخزانه-م16بودجه97-000407,4,11890,11001876898,924478,925999,926003,1525,0.16,925305,827,0.09,924650,927000,1399-10-29
750,ضملي3002,اختيارخ فملي-10000-1400/03/02,4,13,26000000,2008,2000,2000,-8,-0.4,2000,-8,-0.4,2000,2000,1399-10-29
751,غپونه,نوش پونه مشهد,4,37492,781820676,21497,20853,20853,-644,-3.0,21471,-26,-0.12,20853,20853,1399-10-29
752,شستا991,اجاره تامين اجتماعي-امين991226,4,43,43262878,1009000,1009999,1009899,899,0.09,1006113,-2887,-0.29,995010,1009999,1399-10-29
753,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,4,120,11110000,229,190,82,-147,-64.19,93,-136,-59.39,82,190,1399-10-29
754,اراد45,مرابحه عام دولت4-ش.خ 0107,4,84500,81858000000,964324,964000,980000,15676,1.63,968734,4410,0.46,964000,980000,1399-10-29
755,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,3,4500000,4500000,10397,1,1,-10396,-99.99,1,-10396,-99.99,1,1,1399-10-29
756,ضترا1118,اختيارخ شتران-12000-1399/11/14,3,41,218000,19,10,5,-14,-73.68,5,-14,-73.68,3,10,1399-10-29
757,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,60,50019300,793958,833655,833655,39697,5.0,833655,39697,5.0,833655,833655,1399-10-29
758,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,3,12,5451000,522,451,450,-72,-13.79,454,-68,-13.03,450,500,1399-10-29
759,ضمخا1032,اختيارخ اخابر-9000-1399/10/30,3,7,9100000,5000,1300,1300,-3700,-74.0,1300,-3700,-74.0,1300,1300,1399-10-29
760,ساذري,آذريت‌,3,3307,20209077,5820,6111,6111,291,5.0,5820,0,0.0,6111,6111,1399-10-29
761,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,3,9,5146000,1000,550,599,-401,-40.1,572,-428,-42.8,550,599,1399-10-29
762,اخزا805,اسنادخزانه-م5بودجه98-000422,3,1450,1326750000,913710,915000,915000,1290,0.14,915000,1290,0.14,915000,915000,1399-10-29
763,ضملت1125,اختيارخ وبملت-4000-1399/11/28,3,40,9980000,620,200,299,-321,-51.77,249,-371,-59.84,200,299,1399-10-29
764,اراد454,مرابحه عام دولت4-ش.خ 0107,3,5270000,5025876525000,964324,954946,950000,-14324,-1.49,953677,-10647,-1.1,950000,954946,1399-10-29
765,فبستم,صنايع ‌بسته‌بندي‌ مشهد,3,108800,90521600,793,832,832,39,4.92,793,0,0.0,832,832,1399-10-29
766,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,62,62220020,1000076,990001,1010000,9924,0.99,1003549,3473,0.35,990001,1010000,1399-10-29
767,كابگن,توليدي و صنعتي آبگينه‌,3,10067,51895385,5054,5155,5155,101,2.0,5055,1,0.02,5155,5155,1399-10-29
768,ضفار1125,اختيارخ فارس-17826-1399/11/07,3,76,152000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-29
769,اراد474,مرابحه عام دولت4-ش.خ 0008,2,8874000,8735206203000,980000,984877,983842,3842,0.39,984359,4359,0.44,983842,984877,1399-10-29
770,شستا994,اجاره تامين اجتماعي-نوين991226,2,30,30239980,1005659,1008000,1007999,2340,0.23,1007999,2340,0.23,1007999,1008000,1399-10-29
771,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,2,91,110515951,1378583,1214461,1214461,-164122,-11.91,1214461,-164122,-11.91,1214461,1214461,1399-10-29
772,وسصفا,شركت س استان اصفهان,2,15194,15497880,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-10-29
773,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,2,43,129000,2,3,3,1,50.0,3,1,50.0,3,3,1399-10-29
774,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,2,6,13800000,2945,2300,2300,-645,-21.9,2300,-645,-21.9,2300,2300,1399-10-29
775,تسه9807,امتياز تسهيلات مسكن مهر98,2,10,5407970,569260,540797,540797,-28463,-5.0,540797,-28463,-5.0,540797,540797,1399-10-29
776,اخزا723,اسنادخزانه-م23بودجه97-000824,2,1520,1311916500,861051,870000,863011,1960,0.23,863103,2052,0.24,863011,870000,1399-10-29
777,اخزا720,اسنادخزانه-م20بودجه97-000324,2,199,184871006,926155,929000,929001,2846,0.31,929000,2845,0.31,929000,929001,1399-10-29
778,وسبوشهر,شركت س استان بوشهر,2,37361,44833200,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-29
779,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,2,5,5000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-29
780,وسكرمان,س.سهام عدالت استان كرمان,2,7600,7448000,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-29
781,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,2,11,57004000,5000,5000,7004,2004,40.08,5182,182,3.64,5000,7004,1399-10-29
782,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,2,45,43200000,958000,960000,960000,2000,0.21,960000,2000,0.21,960000,960000,1399-10-29
783,وسلرستا,شركت س استان لرستان,2,64091,55118260,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-10-29
784,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57612000,54245990094000,1000000,941791,941358,-58642,-5.86,941574,-58426,-5.84,941358,941791,1399-10-29
785,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-29
786,ضملي1149,اختيارخ فملي-12168-1399/11/05,1,2,157760,35,40,40,5,14.29,40,5,14.29,40,40,1399-10-29
787,ضگل1150,اختيارخ كگل-12000-1399/11/21,1,1,3600000,4627,3600,3600,-1027,-22.2,3600,-1027,-22.2,3600,3600,1399-10-29
788,وسكرشا,س.سهام عدالت استان كرمانشاه,1,4263,5115600,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-29
789,ضگل1142,اختيارخ كگل-16000-1399/11/21,1,1,1400000,2500,1400,1400,-1100,-44.0,1400,-1100,-44.0,1400,1400,1399-10-29
790,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,50,50000050,1000001,1000001,1000001,0,0.0,1000001,0,0.0,1000001,1000001,1399-10-29
791,وسقم,شركت س استان قم,1,7500,10050000,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-10-29
792,ضملي1151,اختيارخ فملي-16224-1399/11/05,1,23,45356,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-29
793,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,36,35636400,985000,989900,989900,4900,0.5,989900,4900,0.5,989900,989900,1399-10-29
794,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,1,1,1000000,1205,1000,1000,-205,-17.01,1000,-205,-17.01,1000,1000,1399-10-29
795,غيوان,كيوان,1,900,13940100,15336,15489,15489,153,1.0,15336,0,0.0,15489,15489,1399-10-29
796,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,3000000,3000000,11240,1,1,-11239,-99.99,1,-11239,-99.99,1,1,1399-10-29
797,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,193,9773134,52433,50638,50638,-1795,-3.42,50638,-1795,-3.42,50638,50638,1399-10-29
798,ضملت1123,اختيارخ وبملت-3000-1399/11/28,1,10,7400000,887,740,740,-147,-16.57,740,-147,-16.57,740,740,1399-10-29
799,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,1,1,1000,238,1,1,-237,-99.58,1,-237,-99.58,1,1,1399-10-29
800,پا ر 10,بار پايه روز 10,1,3500,1330000,380,380,380,0,0.0,380,0,0.0,380,380,1399-10-29
801,اروند06,منفعت صبا اروند ملت 14001113,1,1000,1010000000,1010000,1010000,1010000,0,0.0,1010000,0,0.0,1010000,1010000,1399-10-29
802,افران2,صندوق س افرا نماد پايدار-ثابت,1,6300000,6300000,12451,1,1,-12450,-99.99,1,-12450,-99.99,1,1,1399-10-29
803,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,10,5444410,573095,544441,544441,-28654,-5.0,544441,-28654,-5.0,544441,544441,1399-10-29
804,كمند2,صندوق س. با درآمد ثابت كمند,1,15000000,15000000,10068,1,1,-10067,-99.99,1,-10067,-99.99,1,1,1399-10-29
805,شدوص4,دوده‌ صنعتي‌ پارس‌,1,2372610,78391034400,34140,33040,33040,-1100,-3.22,33040,-1100,-3.22,33040,33040,1399-10-29
806,مصفها012,مشاركت ش اصفهان012-3ماهه20%,1,100,100000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1399-10-29
807,افاد744,منفعت دولت7-ش.خاص ساير0204,1,178000,178000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-29
808,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,10,8274760,826753,827476,827476,723,0.09,827476,723,0.09,827476,827476,1399-10-29
809,اراد41,مرابحه عام دولت4-ش.خ 0006,1,2000,2030260000,1015130,1015130,1015130,0,0.0,1015130,0,0.0,1015130,1015130,1399-10-29
810,افاد74,منفعت دولت7-ش.خاص ساير0204,1,2000,2000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-29
811,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,100,12500000,125167,125000,125000,-167,-0.13,125000,-167,-0.13,125000,125000,1399-10-29
812,اروند05,منفعت صبا اروند لوتوس 14001113,1,2000,2010002000,980001,1005001,1005001,25000,2.55,1005001,25000,2.55,1005001,1005001,1399-10-29
813,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,1000,952000000,942990,952000,952000,9010,0.96,952000,9010,0.96,952000,952000,1399-10-29
814,شستا993,اجاره ت.اجتماعي-كاردان991226,1,10,10049950,1004995,1004995,1004995,0,0.0,1004995,0,0.0,1004995,1004995,1399-10-29
815,ضپنا2000,اختيارخ رمپنا-10000-1400/02/12,1,10,63000000,7100,6300,6300,-800,-11.27,6300,-800,-11.27,6300,6300,1399-10-29
816,تابان01,اجاره تابان تمدن14021206,1,200,172120000,840600,860600,860600,20000,2.38,860600,20000,2.38,860600,860600,1399-10-29
817,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,1,2,2800000,1551,1400,1400,-151,-9.74,1400,-151,-9.74,1400,1400,1399-10-29
818,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,1,6,6000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-10-29
819,ضگل1149,اختيارخ كگل-10000-1399/11/21,1,1,5000000,7217,5000,5000,-2217,-30.72,5000,-2217,-30.72,5000,5000,1399-10-29
820,افاد52,منفعت دولت5-ش.خاص سپهر0108,1,2000,1990000000,975000,995000,995000,20000,2.05,995000,20000,2.05,995000,995000,1399-10-29
821,صبا1401,اجاره مهندسي صبا نفت14010225,1,2,1825256,912628,912628,912628,0,0.0,912628,0,0.0,912628,912628,1399-10-29
822,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,1,2,228000,413,114,114,-299,-72.4,114,-299,-72.4,114,114,1399-10-29
823,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,23331326,411144626772,17609,17622,17622,13,0.07,17622,13,0.07,17622,17622,1399-10-29
824,اراد43,مرابحه عام دولت4-ش.خ 0205,1,3000,3000000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000,1399-10-29
825,مشير9911,مشاركت شهرداري شيراز-3ماهه16%,1,1400,1358000000,935000,970000,970000,35000,3.74,970000,35000,3.74,970000,970000,1399-10-29
826,اراد35,مرابحه عام دولت3-ش.خ 0103,1,25000,23850000000,954000,954000,954000,0,0.0,954000,0,0.0,954000,954000,1399-10-29
827,صفارس412,صكوك اجاره خليج فارس- 3ماهه16%,1,100,91400000,894000,914000,914000,20000,2.24,914000,20000,2.24,914000,914000,1399-10-29
828,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,3000,2835000000,907994,945000,945000,37006,4.08,945000,37006,4.08,945000,945000,1399-10-29
829,اخزا8212,اسنادخزانه-م21بودجه98-020906,1,208000,122803200000,589553,590400,590400,847,0.14,590400,847,0.14,590400,590400,1399-10-29
830,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,100,200000,10,1,1,-9,-90.0,1,-9,-90.0,1,1,1399-10-29
831,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,100,8300900,82000,83009,83009,1009,1.23,83009,1009,1.23,83009,83009,1399-10-29
832,اروند10,منفعت صبا اروند لوتوس 14001222,1,5000,4925000000,981000,985000,985000,4000,0.41,985000,4000,0.41,985000,985000,1399-10-29
833,اراد494,مرابحه عام دولت4-ش.خ 0206,1,120000,115800000000,980000,965000,965000,-15000,-1.53,965000,-15000,-1.53,965000,965000,1399-10-29
834,ضخود2010,اختيارخ خودرو-4500-1400/02/08,1,30,3360000,166,112,112,-54,-32.53,112,-54,-32.53,112,112,1399-10-29
835,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-29
836,ضجار2002,اختيارخ وتجارت-2500-1400/02/22,1,1,500000,502,500,500,-2,-0.4,500,-2,-0.4,500,500,1399-10-29
837,اروند04,منفعت صبا اروند كاردان14001113,1,11,11219989,1020000,1019999,1019999,-1,0.0,1019999,-1,0.0,1019999,1019999,1399-10-29
838,ضپار1126,اختيارخ خپارس-4500-1399/11/19,1,8,4000000,4480,500,500,-3980,-88.84,500,-3980,-88.84,500,500,1399-10-29
839,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,1,3,942000,10100,314,314,-9786,-96.89,314,-9786,-96.89,314,314,1399-10-29
840,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,5,6500000,1270995,1300000,1300000,29005,2.28,1300000,29005,2.28,1300000,1300000,1399-10-29
841,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,5,5487200,1155200,1097440,1097440,-57760,-5.0,1097440,-57760,-5.0,1097440,1097440,1399-10-29
842,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,200,16800000,82444,84000,84000,1556,1.89,84000,1556,1.89,84000,84000,1399-10-29
843,تابان02,اجاره تابان لوتوس14021206,1,3000,3060000000,1000000,1020000,1020000,20000,2.0,1020000,20000,2.0,1020000,1020000,1399-10-29
844,افاد73,منفعت دولت7-ش.خاص نوين0204,1,15000,15150000000,1000000,1010000,1010000,10000,1.0,1010000,10000,1.0,1010000,1010000,1399-10-29
845,اخزا722,اسنادخزانه-م22بودجه97-000428,1,100,91600000,915684,916000,916000,316,0.03,916000,316,0.03,916000,916000,1399-10-29
846,ضمخا2002,اختيارخ اخابر-12000-1400/02/29,1,1,1980000,2060,1980,1980,-80,-3.88,1980,-80,-3.88,1980,1980,1399-10-29
847,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,1,50,160000000,3587,3200,3200,-387,-10.79,3200,-387,-10.79,3200,3200,1399-10-29
848,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,1,1,144000,933,144,144,-789,-84.57,144,-789,-84.57,144,144,1399-10-29
849,پا ر 11,بار پايه روز 11,1,3500,1330000,380,380,380,0,0.0,380,0,0.0,380,380,1399-10-29
850,ضملت1126,اختيارخ وبملت-4500-1399/11/28,1,1,100000,193,100,100,-93,-48.19,100,-93,-48.19,100,100,1399-10-29
851,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,1,10,15000000,1500,1500,1500,0,0.0,1500,0,0.0,1500,1500,1399-10-29
852,وسخوز,شركت س استان خوزستان,1,6000,5580000,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-10-29
