,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
748,پدرخش,درخشان‌ تهران‌,7,1499,327531500,229990,218500,218500,-11490,-5.0,229910,-80,-0.03,218500,218500,1399-7-12
749,زقيامح,ح.كشت و دام قيام اصفهان,7,5598,138438540,23621,24730,24730,1109,4.69,24730,1109,4.69,24730,24730,1399-7-12
750,ضشنا7076,اختيارخ شپنا-19864-1399/07/28,7,37,37320000,1490,1000,1300,-190,-12.75,1009,-481,-32.28,1000,1300,1399-7-12
751,فمراد,آلومراد,6,282,41682420,155580,147810,147810,-7770,-4.99,155570,-10,-0.01,147810,147810,1399-7-12
752,ضپيك7033,اختيارخ تاپيكو-21370-99/07/20,6,14,33080000,2466,2300,2000,-466,-18.9,2363,-103,-4.18,2000,2690,1399-7-12
753,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,6,1124,56413560,52830,50190,50190,-2640,-5.0,52830,0,0.0,50190,50190,1399-7-12
754,غمهرا,توليدي‌مهرام‌,6,550,57662000,110350,104840,104840,-5510,-4.99,110340,-10,-0.01,104840,104840,1399-7-12
755,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,6,30,134749000,4168,4888,4300,132,3.17,4492,324,7.77,4200,4900,1399-7-12
756,ضپيك7022,اختيارخ تاپيكو-9370-99/07/20,6,13,170498000,12642,13990,12602,-40,-0.32,13115,473,3.74,12602,13990,1399-7-12
757,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,6,44,17550000,440,399,397,-43,-9.77,399,-41,-9.32,397,400,1399-7-12
758,ضصاد8001,اختيارخ وبصادر-1300-1399/08/11,6,13,33961000,3000,2001,2800,-200,-6.67,2612,-388,-12.93,2001,2990,1399-7-12
759,ضخوز7028,اختيارخ فخوز-43470-1399/07/20,6,20,42740000,3450,3690,2990,-460,-13.33,2137,-1313,-38.06,690,3800,1399-7-12
760,افرا,افرانت,6,1155,75301380,68627,65196,65196,-3431,-5.0,68622,-5,-0.01,65196,65196,1399-7-12
761,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,6,69,3070000,13,40,350,337,2592.31,44,31,238.46,40,350,1399-7-12
762,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,6,39,79200000,1900,2000,2200,300,15.79,2031,131,6.89,2000,2200,1399-7-12
763,ضشنا7074,اختيارخ شپنا-17179-1399/07/28,6,37,92500000,6300,2500,2500,-3800,-60.32,2500,-3800,-60.32,2500,2500,1399-7-12
764,لخانه,لوازم‌ خانگي‌ پارس‌,6,1696,96772064,58823,57059,57059,-1764,-3.0,58814,-9,-0.02,57059,57059,1399-7-12
765,سلار,شركت سيمان لارستان,6,4108,116650768,29274,28396,28396,-878,-3.0,29269,-5,-0.02,28396,28396,1399-7-12
766,بشهاب,لامپ‌  پارس‌ شهاب‌,6,683,48131010,74170,70470,70470,-3700,-4.99,74170,0,0.0,70470,70470,1399-7-12
767,اخزا813,اسنادخزانه-م13بودجه98-010219,6,3101,2341117784,754442,756000,754316,-126,-0.02,754956,514,0.07,754311,759000,1399-7-12
768,فافزا,فولاد افزا سپاهان,5,10468,497031108,48949,47481,47481,-1468,-3.0,48911,-38,-0.08,47481,47481,1399-7-12
769,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,5,237,11734000,102,200,21,-81,-79.41,50,-52,-50.98,11,200,1399-7-12
770,وبملت2,بانك ملت,5,54553700,307682868000,5380,5640,5640,260,4.83,5640,260,4.83,5640,5640,1399-7-12
771,ضسان1040,اختيارخ پارسان-24000-99/10/14,5,5,70000000,7180,14000,14000,6820,94.99,14000,6820,94.99,14000,14000,1399-7-12
772,كيان2,صندوق س. با درآمد ثابت كيان,5,500000,500000,25350,1,1,-25349,-100.0,1,-25349,-100.0,1,1,1399-7-12
773,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,5,1135,1126686588,981086,1020000,989800,8714,0.89,992675,11589,1.18,989800,1020000,1399-7-12
774,ضسپا8022,اختيارخ خساپا-3200-1399/08/26,5,68,20204000,418,300,300,-118,-28.23,297,-121,-28.95,202,300,1399-7-12
775,ضملي8077,اختيارخ فملي -29750-1399/08/06,5,23,77391000,2612,3220,3500,888,34.0,3365,753,28.83,3200,3951,1399-7-12
776,خعمرا,توسعه و عمران شهرستان نائين,5,3788,57570024,14756,15198,15198,442,3.0,14757,1,0.01,15198,15198,1399-7-12
777,ضملي8078,اختيارخ فملي-31750-1399/08/06,5,74,288800000,4005,4000,3200,-805,-20.1,3903,-102,-2.55,3200,4000,1399-7-12
778,شپنا2,پالايش نفت اصفهان,5,3916788,95843802360,23310,24470,24470,1160,4.98,24470,1160,4.98,24470,24470,1399-7-12
779,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,5,55,164850000,2800,2999,2900,100,3.57,2997,197,7.04,2900,3000,1399-7-12
780,تملي711,تسهيلات مسكن ب. ملي-بهمن97,5,89,60937054,652082,684686,684686,32604,5.0,684686,32604,5.0,684686,684686,1399-7-12
781,زعف9908پ05,زعفران9908نگين زرين(پ),5,301,23813314,78882,79114,79114,232,0.29,79114,232,0.29,79114,79114,1399-7-12
782,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,4,21,508932000,15000,15000,15500,500,3.33,15071,71,0.47,14000,15500,1399-7-12
783,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,4,12,11251000,762,1000,1000,238,31.23,938,176,23.1,850,1000,1399-7-12
784,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,4,35,91495000,2481,2550,2999,518,20.88,2614,133,5.36,2550,2999,1399-7-12
785,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,4,13,23002000,1640,1502,1800,160,9.76,1769,129,7.87,1502,1800,1399-7-12
786,اخزا722,اسنادخزانه-م22بودجه97-000428,4,6974,6102243708,873117,873118,876000,2883,0.33,874999,1882,0.22,873118,876000,1399-7-12
787,كصدف,كاشي صدف سرام استقلال آباده,4,13047,218472015,16258,16745,16745,487,3.0,16263,5,0.03,16745,16745,1399-7-12
788,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,4,110,87755000,735,850,800,65,8.84,798,63,8.57,701,850,1399-7-12
789,وتجارت2,بانك تجارت,4,28285271,80613022350,2720,2850,2850,130,4.78,2850,130,4.78,2850,2850,1399-7-12
790,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,4,26,537000,31,13,21,-10,-32.26,21,-10,-32.26,12,22,1399-7-12
791,ضملت8021,اختيارخ وبملت-2650-1399/08/28,4,5,86961000,4000,4200,4200,200,5.0,4200,200,5.0,4200,4200,1399-7-12
792,آگاس2,صندوق س.هستي بخش آگاه-س,4,1300000,1300000,75224,1,1,-75223,-100.0,1,-75223,-100.0,1,1,1399-7-12
793,افران2,صندوق س افرا نماد پايدار-ثابت,4,400000,400000,11730,1,1,-11729,-99.99,1,-11729,-99.99,1,1,1399-7-12
794,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,4,38,36336000,960000,960000,951000,-9000,-0.94,956210,-3790,-0.39,951000,960000,1399-7-12
795,اخزا718,اسنادخزانه-م18بودجه97-000525,4,3079,2675101027,869999,870000,866113,-3886,-0.45,868821,-1178,-0.14,866113,870000,1399-7-12
796,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,3,13,7400000,23,650,500,477,2073.91,569,546,2373.91,500,650,1399-7-12
797,ضبدر8061,اختيارخ شبندر-31580-1399/08/18,3,4,46000000,7500,25000,7000,-500,-6.67,11500,4000,53.33,7000,25000,1399-7-12
798,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,3,8,2565000,260,334,299,39,15.0,321,61,23.46,298,334,1399-7-12
799,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,3,11,74358471,6819207,6723189,6723189,-96018,-1.41,6759861,-59346,-0.87,6723189,6857653,1399-7-12
800,ضپار8019,اختيارخ خپارس-3800-1399/08/18,3,8,49997000,3800,7499,5000,1200,31.58,6250,2450,64.47,5000,7499,1399-7-12
801,گكيش,توريستي ورفاهي آبادگران كيش,3,302,21338716,72843,70658,70658,-2185,-3.0,72841,-2,0.0,70658,70658,1399-7-12
802,صخود412,ص مرابحه خودرو412- 3ماهه 18%,3,49,48703590,1003913,1000000,986610,-17303,-1.72,993951,-9962,-0.99,986610,1000000,1399-7-12
803,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,3,21,37060000,742,1260,1790,1048,141.24,1765,1023,137.87,1260,1790,1399-7-12
804,معيار,سرمايه گذاري معيار صنعت پارس,3,5027,147029696,29844,29248,29248,-596,-2.0,29835,-9,-0.03,29248,29248,1399-7-12
805,شلرد02,كود شيميايي اوره لردگان,3,126,125250000,990000,990000,990100,100,0.01,994048,4048,0.41,990000,1040000,1399-7-12
806,شتهران,داروسازي تهران شيمي,3,12191,102258108,8224,8388,8388,164,1.99,8226,2,0.02,8388,8388,1399-7-12
807,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,3,11,6071000,407,980,519,112,27.52,552,145,35.63,420,980,1399-7-12
808,ضپار1115,اختيارخ خپارس-5000-1399/11/19,3,5,27500000,1,5500,5500,5499,549900.0,5500,5499,549900.0,5500,5500,1399-7-12
809,ضفار1120,اختيارخ فارس-8826-1399/11/07,3,20,348750000,16850,17400,17450,600,3.56,17437,587,3.48,17400,17450,1399-7-12
810,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,3,9,14068000,1857,1200,1524,-333,-17.93,1563,-294,-15.83,1200,2200,1399-7-12
811,شگامرن,مجتمع پترو صنعت گامرون,3,100003,23800714000,240000,238000,238000,-2000,-0.83,238000,-2000,-0.83,238000,238000,1399-7-12
812,ضشنا7056,اختيارخ شپنا-4765-1399/07/28,3,7,100000000,16000,14000,15000,-1000,-6.25,14286,-1714,-10.71,14000,15000,1399-7-12
813,ضپاس7021,اختيارخ وپارس-5500-1399/07/30,3,6,1626000,20,321,221,201,1005.0,271,251,1255.0,221,321,1399-7-12
814,اخزا716,اسنادخزانه-م16بودجه97-000407,3,1861,1644569112,881701,883002,884000,2299,0.26,883702,2001,0.23,883002,884000,1399-7-12
815,اشاد9,مشاركت دولتي9-شرايط خاص990909,3,24700,24551803000,994000,994000,994001,1,0.0,994000,0,0.0,994000,994002,1399-7-12
816,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,2,11,271735920,10051,15499,14000,3949,39.29,15363,5312,52.85,14000,15499,1399-7-12
817,ضگل8063,اختيارخ كگل-19100-1399/08/21,2,8,32000000,2,4000,4000,3998,199900.0,4000,3998,199900.0,4000,4000,1399-7-12
818,زعف9908پ08,زعفران9908نگين روستا(پ),2,565,44699410,79644,79114,79114,-530,-0.67,79114,-530,-0.67,79114,79114,1399-7-12
819,ضفار1124,اختيارخ فارس-15826-1399/11/07,2,11,79000000,6017,9000,7000,983,16.34,7182,1165,19.36,7000,9000,1399-7-12
820,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,2,14,18508000,1220,1322,1322,102,8.36,1322,102,8.36,1322,1322,1399-7-12
821,ضملي8087,اختيارخ فملي-59750-1399/08/06,2,23,840000,49,40,35,-14,-28.57,37,-12,-24.49,35,40,1399-7-12
822,ولراز,ليزينگ رازي,2,523,12316127,24277,23549,23549,-728,-3.0,24277,0,0.0,23549,23549,1399-7-12
823,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,2,3,54400000,1,18400,18000,17999,1799900.0,18133,18132,1813200.0,18000,18400,1399-7-12
824,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,2,20,10000000,314,500,500,186,59.24,500,186,59.24,500,500,1399-7-12
825,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,2,5,43960000,6000,8000,8990,2990,49.83,8792,2792,46.53,8000,8990,1399-7-12
826,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,2,15,14880030,999999,992002,992002,-7997,-0.8,992002,-7997,-0.8,992002,992002,1399-7-12
827,كشم0001پ01,كشمش سبز0001خليل آباد(پ),2,67,25243255,358824,376765,376765,17941,5.0,376765,17941,5.0,376765,376765,1399-7-12
828,ضپاس7025,اختيارخ وپارس-7500-1399/07/30,2,50,250000,6,5,5,-1,-16.67,5,-1,-16.67,5,5,1399-7-12
829,زعف9908پ11,زعفران9908نگين سحرخيز(پ),2,560,44303840,78400,79114,79114,714,0.91,79114,714,0.91,79114,79114,1399-7-12
830,وسزنجان,شركت س استان زنجان,2,34646,51969000,1430,1500,1500,70,4.9,1430,0,0.0,1500,1500,1399-7-12
831,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,2,100,6000000,5,60,60,55,1100.0,60,55,1100.0,60,60,1399-7-12
832,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,2,15,105000000,11999,7000,7000,-4999,-41.66,7000,-4999,-41.66,7000,7000,1399-7-12
833,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,2,77,230900000,1000,3000,2990,1990,199.0,2999,1999,199.9,2990,3000,1399-7-12
834,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,3500000,3500000,11080,1,1,-11079,-99.99,1,-11079,-99.99,1,1,1399-7-12
835,ضشنا7072,اختيارخ شپنا-14495-1399/07/28,2,3,15000000,15000,5000,5000,-10000,-66.67,5000,-10000,-66.67,5000,5000,1399-7-12
836,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,2,10,10520000,1621,1520,1000,-621,-38.31,1052,-569,-35.1,1000,1520,1399-7-12
837,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,2,10,48995000,10058,4899,4900,-5158,-51.28,4899,-5159,-51.29,4899,4900,1399-7-12
838,تابا,تابان نيرو سپاهان,2,1629,51826635,32798,31815,31815,-983,-3.0,32795,-3,-0.01,31815,31815,1399-7-12
839,پلاست,كارخانجات توليدي پلاستيران,2,386,16229370,43345,42045,42045,-1300,-3.0,43344,-1,0.0,42045,42045,1399-7-12
840,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,2,16,10679136,635663,667446,667446,31783,5.0,667446,31783,5.0,667446,667446,1399-7-12
841,وگردشح2,ح . بانك گردشگري,2,130050000,1763998200000,13983,13564,13564,-419,-3.0,13564,-419,-3.0,13564,13564,1399-7-12
842,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,2,2,2180000,880,1080,1100,220,25.0,1090,210,23.86,1080,1100,1399-7-12
843,ضپيك1024,اختيارخ تاپيكو-24000-99/10/16,2,31,155000000,5000,5000,5000,0,0.0,5000,0,0.0,5000,5000,1399-7-12
844,ضشنا7055,اختيارخ شپنا-4429-1399/07/28,2,25,433000000,15405,17000,17400,1995,12.95,17320,1915,12.43,17000,17400,1399-7-12
845,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,2,28,39172000,271,1399,1399,1128,416.24,1399,1128,416.24,1399,1399,1399-7-12
846,ضخوز7027,اختيارخ فخوز-39470-1399/07/20,2,27,7401000,13000,200,2201,-10799,-83.07,274,-12726,-97.89,200,2201,1399-7-12
847,اخزا713,اسنادخزانه-م13بودجه97-000518,2,4352,3762358864,865027,864431,864582,-445,-0.05,864513,-514,-0.06,864431,864582,1399-7-12
848,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,2,2,383000,4,193,190,186,4650.0,191,187,4675.0,190,193,1399-7-12
849,وگردش2,بانك گردشگري,2,164000000,3257036000000,19849,19969,19849,0,0.0,19860,11,0.06,19849,19969,1399-7-12
850,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,2,9,8954550,1000000,994950,994950,-5050,-0.51,994950,-5050,-0.51,994950,994950,1399-7-12
851,ضفار1122,اختيارخ فارس-11826-1399/11/07,2,11,142000000,12200,14500,12750,550,4.51,12909,709,5.81,12750,14500,1399-7-12
852,ضملي8085,اختيارخ فملي-51750-1399/08/06,2,4,2320000,94,580,580,486,517.02,580,486,517.02,580,580,1399-7-12
853,ضشنا7054,اختيارخ شپنا-4094-1399/07/28,2,6,95268000,21000,12756,19000,-2000,-9.52,15878,-5122,-24.39,12756,19000,1399-7-12
854,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,5,5100000,1020000,1020000,1020000,0,0.0,1020000,0,0.0,1020000,1020000,1399-7-12
855,ضشنا7064,اختيارخ شپنا-8456-1399/07/28,1,3,38400000,21000,12800,12800,-8200,-39.05,12800,-8200,-39.05,12800,12800,1399-7-12
856,ضملت8037,اختيارخ وبملت-8204-1399/08/28,1,1,828200,190,200,200,10,5.26,200,10,5.26,200,200,1399-7-12
857,ضفار1121,اختيارخ فارس-9826-1399/11/07,1,3,49050000,12945,16350,16350,3405,26.3,16350,3405,26.3,16350,16350,1399-7-12
858,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,31,13607047,418036,438937,438937,20901,5.0,438937,20901,5.0,438937,438937,1399-7-12
859,ضصاد8002,اختيارخ وبصادر-1400-1399/08/11,1,10,27500000,2387,2750,2750,363,15.21,2750,363,15.21,2750,2750,1399-7-12
860,زعف9908پ16,زعفران9908نگين بيرجند(پ),1,100,7911400,76434,79114,79114,2680,3.51,79114,2680,3.51,79114,79114,1399-7-12
861,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,7,5423481,737889,774783,774783,36894,5.0,774783,36894,5.0,774783,774783,1399-7-12
862,كمند2,صندوق س. با درآمد ثابت كمند,1,40000000,40000000,10150,1,1,-10149,-99.99,1,-10149,-99.99,1,1,1399-7-12
863,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,9000000,293850000000,32596,32650,32650,54,0.17,32650,54,0.17,32650,32650,1399-7-12
864,ضفار8031,اختيارخ فارس-8326-1399/08/06,1,10,135000000,14000,13500,13500,-500,-3.57,13500,-500,-3.57,13500,13500,1399-7-12
865,وسكرشا,س.سهام عدالت استان كرمانشاه,1,40000,52000000,1000,1300,1300,300,30.0,1300,300,30.0,1300,1300,1399-7-12
866,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,1,233455,222339,233455,233455,11116,5.0,233455,11116,5.0,233455,233455,1399-7-12
867,ضملي8067,اختيارخ فملي -14750-1399/08/06,1,1,16000000,15500,16000,16000,500,3.23,16000,500,3.23,16000,16000,1399-7-12
868,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,11,4021402,348174,365582,365582,17408,5.0,365582,17408,5.0,365582,365582,1399-7-12
869,طخود1042,اختيارف خودرو-3000-1399/10/07,1,50,25000000,475,500,500,25,5.26,500,25,5.26,500,500,1399-7-12
870,اخزا7212,اسنادخزانه-م21بودجه97-000728,1,238450,200011860000,837616,838800,838800,1184,0.14,838800,1184,0.14,838800,838800,1399-7-12
871,فولاد2,فولاد مباركه اصفهان,1,2901692,54580826520,17920,18810,18810,890,4.97,18810,890,4.97,18810,18810,1399-7-12
872,مبين014,اجاره اعتماد مبين لوتوس011019,1,800,779200000,985000,974000,974000,-11000,-1.12,974000,-11000,-1.12,974000,974000,1399-7-12
873,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,9,5195592,549799,577288,577288,27489,5.0,577288,27489,5.0,577288,577288,1399-7-12
874,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,1,10,55000000,4800,5500,5500,700,14.58,5500,700,14.58,5500,5500,1399-7-12
875,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,1,7,10500000,1000,1500,1500,500,50.0,1500,500,50.0,1500,1500,1399-7-12
876,شخارك2,پتروشيمي‌ خارك‌,1,18000000,866520000000,47390,48140,48140,750,1.58,48140,750,1.58,48140,48140,1399-7-12
877,ضملي1149,اختيارخ فملي-12168-1399/11/05,1,1,13800000,10000,13800,13800,3800,38.0,13800,3800,38.0,13800,13800,1399-7-12
878,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,1,1,3700000,3682,3700,3700,18,0.49,3700,18,0.49,3700,3700,1399-7-12
879,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,8,3557928,423563,444741,444741,21178,5.0,444741,21178,5.0,444741,444741,1399-7-12
880,شسم,توليد سموم‌ علف‌ كش,1,273,22105902,79387,80974,80974,1587,2.0,79390,3,0.0,80974,80974,1399-7-12
881,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,1,1,11000000,13500,11000,11000,-2500,-18.52,11000,-2500,-18.52,11000,11000,1399-7-12
882,اجاد22,اجاره دولتي آپرورش-لوتوس991118,1,100,99400000,1000000,994000,994000,-6000,-0.6,994000,-6000,-0.6,994000,994000,1399-7-12
883,ضملي1148,اختيارخ فملي-10140-1399/11/05,1,1,16000000,14450,16000,16000,1550,10.73,16000,1550,10.73,16000,16000,1399-7-12
884,كايتا,ايتالران‌,1,281,2681302,9265,9542,9542,277,2.99,9265,0,0.0,9542,9542,1399-7-12
885,اخزا902,اسنادخزانه-م2بودجه99-011019,1,10,6789980,671342,678998,678998,7656,1.14,678998,7656,1.14,678998,678998,1399-7-12
886,عكاوه2,اوراق سلف شمش فولاد كاوه كيش,1,2,7876222,4011718,3938111,3938111,-73607,-1.83,3938111,-73607,-1.83,3938111,3938111,1399-7-12
887,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,14,5025216,341852,358944,358944,17092,5.0,358944,17092,5.0,358944,358944,1399-7-12
888,ضملي8076,اختيارخ فملي -27750-1399/08/06,1,3,20940000,5501,6980,6980,1479,26.89,6980,1479,26.89,6980,6980,1399-7-12
889,ضشنا7066,اختيارخ شپنا-9798-1399/07/28,1,1,11000000,10178,11000,11000,822,8.08,11000,822,8.08,11000,11000,1399-7-12
890,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,1,1,520000,562,520,520,-42,-7.47,520,-42,-7.47,520,520,1399-7-12
891,ضملي1154,اختيارخ فملي-24336-1399/11/05,1,1,2500000,2400,2500,2500,100,4.17,2500,100,4.17,2500,2500,1399-7-12
892,شبندر2,پالايش نفت بندرعباس,1,759718,29203559920,36610,38440,38440,1830,5.0,38440,1830,5.0,38440,38440,1399-7-12
893,غشوكو,شوكو پارس,1,1120,49787360,45827,44453,44453,-1374,-3.0,45823,-4,-0.01,44453,44453,1399-7-12
894,ضشنا7060,اختيارخ شپنا-6107-1399/07/28,1,1,15000000,23000,15000,15000,-8000,-34.78,15000,-8000,-34.78,15000,15000,1399-7-12
895,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,1,2,16000000,10000,8000,8000,-2000,-20.0,8000,-2000,-20.0,8000,8000,1399-7-12
896,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,1,9,16200000,1700,1800,1800,100,5.88,1800,100,5.88,1800,1800,1399-7-12
897,ضپاس7019,اختيارخ وپارس-4800-1399/07/30,1,3,30000,101,10,10,-91,-90.1,10,-91,-90.1,10,10,1399-7-12
898,شمواد,توليد مواداوليه الياف مصنوعي,1,246,15578196,65284,63326,63326,-1958,-3.0,65282,-2,0.0,63326,63326,1399-7-12
899,تملي804,تسهيلات مسكن ب. ملي-تير98,1,3,921951,292683,307317,307317,14634,5.0,307317,14634,5.0,307317,307317,1399-7-12
900,طفلا8060,اختيارف فولاد-3507-1399/08/28,1,10,32160,2,2,2,0,0.0,2,0,0.0,2,2,1399-7-12
901,ضملت8032,اختيارخ وبملت-5789-1399/08/28,1,1,4141000,997,1000,1000,3,0.3,1000,3,0.3,1000,1000,1399-7-12
902,حرهشا,رهشاد سپاهان (سهامي عام,1,90,5324310,62272,59159,59159,-3113,-5.0,62271,-1,0.0,59159,59159,1399-7-12
903,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,1,206224,196404,206224,206224,9820,5.0,206224,9820,5.0,206224,206224,1399-7-12
904,تملي704,تسهيلات مسكن ب. ملي-تير97,1,5,5796050,1104010,1159210,1159210,55200,5.0,1159210,55200,5.0,1159210,1159210,1399-7-12
905,ضشنا7063,اختيارخ شپنا-7785-1399/07/28,1,3,42600000,37591,14200,14200,-23391,-62.23,14200,-23391,-62.23,14200,14200,1399-7-12
906,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,1,5,18500000,3000,3700,3700,700,23.33,3700,700,23.33,3700,3700,1399-7-12
907,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,1,2,40000000,17000,20000,20000,3000,17.65,20000,3000,17.65,20000,20000,1399-7-12
908,ضجار7033,اختيارخ وتجارت-5000-1399/07/22,1,1,148000,10,148,148,138,1380.0,148,138,1380.0,148,148,1399-7-12
909,اخزا7232,اسنادخزانه-م23بودجه97-000824,1,241500,200082750000,827881,828500,828500,619,0.07,828500,619,0.07,828500,828500,1399-7-12
910,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,1,1,10000000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-12
911,ضملي1150,اختيارخ فملي-14196-1399/11/05,1,2,22654000,8000,11327,11327,3327,41.59,11327,3327,41.59,11327,11327,1399-7-12
912,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,500,477500000,955000,955000,955000,0,0.0,955000,0,0.0,955000,955000,1399-7-12
913,ضشنا7059,اختيارخ شپنا-5772-1399/07/28,1,5,90000000,35114,18000,18000,-17114,-48.74,18000,-17114,-48.74,18000,18000,1399-7-12
914,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,1,2,240000,75,120,120,45,60.0,120,45,60.0,120,120,1399-7-12
915,پشاهن,توليدي پلاستيك‌ شاهين,1,1075,8317275,7369,7737,7737,368,4.99,7369,0,0.0,7737,7737,1399-7-12
916,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,7,5176549,704293,739507,739507,35214,5.0,739507,35214,5.0,739507,739507,1399-7-12
917,ضجار7032,اختيارخ وتجارت-4800-1399/07/22,1,1,8000,86,8,8,-78,-90.7,8,-78,-90.7,8,8,1399-7-12
918,كچاد2,معدني‌وصنعتي‌چادرملو,1,486469,10468812880,21000,21520,21520,520,2.48,21520,520,2.48,21520,21520,1399-7-12
919,ضجار7029,اختيارخ وتجارت-4200-1399/07/22,1,95,190000,450,2,2,-448,-99.56,2,-448,-99.56,2,2,1399-7-12
920,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,2000,1990000000,1005526,995000,995000,-10526,-1.05,995000,-10526,-1.05,995000,995000,1399-7-12
921,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,1,10000000,7333,10000,10000,2667,36.37,10000,2667,36.37,10000,10000,1399-7-12
922,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,3,942711,299274,314237,314237,14963,5.0,314237,14963,5.0,314237,314237,1399-7-12
923,طسان7050,اختيارف پارسان-11000-99/07/15,1,2,10000,5,5,5,0,0.0,5,0,0.0,5,5,1399-7-12
924,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,8,5614880,668439,701860,701860,33421,5.0,701860,33421,5.0,701860,701860,1399-7-12
925,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,1,10,6300000,613,630,630,17,2.77,630,17,2.77,630,630,1399-7-12
926,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,12,2930220,232558,244185,244185,11627,5.0,244185,11627,5.0,244185,244185,1399-7-12
927,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,3640102,3466764,3640102,3640102,173338,5.0,3640102,173338,5.0,3640102,3640102,1399-7-12
928,ضملي1152,اختيارخ فملي-18252-1399/11/05,1,1,6500000,5500,6500,6500,1000,18.18,6500,1000,18.18,6500,6500,1399-7-12
929,ضپار8013,اختيارخ خپارس-2600-1399/08/18,1,1,8000000,8250,8000,8000,-250,-3.03,8000,-250,-3.03,8000,8000,1399-7-12
930,وساربيل,شركت س استان اردبيل,1,37654,50832900,1290,1350,1350,60,4.65,1290,0,0.0,1350,1350,1399-7-12
931,ضخود1048,اختيارخ خودرو-7000-1399/10/07,1,5,1000000,100,200,200,100,100.0,200,100,100.0,200,200,1399-7-12
