,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
738,بتك,كارخانجات كابل سازي‌ تك‌,3,1650,56647800,33659,34332,34332,673,2.0,33663,4,0.01,34332,34332,1399-8-3
739,غگلپا,شير پاستوريزه پگاه گلپايگان,3,213,15144939,74845,71103,71103,-3742,-5.0,74844,-1,0.0,71103,71103,1399-8-3
740,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,3,5,27500000,8227,5500,6000,-2227,-27.07,5500,-2727,-33.15,5000,6000,1399-8-3
741,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,3,2032,71355712,36202,35116,35116,-1086,-3.0,36198,-4,-0.01,35116,35116,1399-8-3
742,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,3,6771,87576114,13614,12934,12934,-680,-4.99,13613,-1,-0.01,12934,12934,1399-8-3
743,ضملي8082,اختيارخ فملي-39750-1399/08/06,3,24,35000,2,1,2,0,0.0,1,-1,-50.0,1,2,1399-8-3
744,فالوم,آلومتك‌,3,10300,348304800,34861,33816,33816,-1045,-3.0,34842,-19,-0.05,33816,33816,1399-8-3
745,شستا992,اجاره تامين اجتماعي-سپهر991226,3,19,19380000,1020000,1020000,1020000,0,0.0,1020000,0,0.0,1020000,1020000,1399-8-3
746,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,3,10,11150000,1022,1650,1000,-22,-2.15,1115,93,9.1,1000,1650,1399-8-3
747,وپسا,س. پتروشيمي ساختمان  خليج فارس,3,8985,44978910,5160,5006,5006,-154,-2.98,5160,0,0.0,5006,5006,1399-8-3
748,ثنام,س ساختماني ب نام آوران مهندسي,3,5572,116254208,21509,20864,20864,-645,-3.0,21505,-4,-0.02,20864,20864,1399-8-3
749,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,3,25,27495000,7500,1500,999,-6501,-86.68,1100,-6400,-85.33,999,1500,1399-8-3
750,عفولاد3,اوراق سلف موازي ورق گرم فولاد,3,1624,1268881747,850000,780777,850000,0,0.0,781331,-68669,-8.08,780777,850000,1399-8-3
751,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,3,55,49560000,904,902,901,-3,-0.33,901,-3,-0.33,901,902,1399-8-3
752,ضترا8024,اختيارخ شتران-5181-1399/08/11,3,5,28756530,8500,4000,3333,-5167,-60.79,3373,-5127,-60.32,3100,4000,1399-8-3
753,ضملت8021,اختيارخ وبملت-2650-1399/08/28,3,3,95243000,2500,10000,3000,500,20.0,7667,5167,206.68,3000,10000,1399-8-3
754,گكيش,توريستي ورفاهي آبادگران كيش,3,603,42489792,72643,70464,70464,-2179,-3.0,72638,-5,-0.01,70464,70464,1399-8-3
755,قمرو,قند مرودشت‌,3,601,20115470,35230,33470,33470,-1760,-5.0,35230,0,0.0,33470,33470,1399-8-3
756,ضملي1150,اختيارخ فملي-14196-1399/11/05,3,22,42800000,5571,1600,2300,-3271,-58.71,1945,-3626,-65.09,1600,2300,1399-8-3
757,ضصاد8001,اختيارخ وبصادر-1300-1399/08/11,3,58,110200000,2900,1900,1900,-1000,-34.48,1900,-1000,-34.48,1900,1900,1399-8-3
758,دروز,داروسازي‌ روزدارو,3,6516,117678960,19010,18060,18060,-950,-5.0,19010,0,0.0,18060,18060,1399-8-3
759,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,2,136,133333312,999990,1100000,980392,-19598,-1.96,980392,-19598,-1.96,980392,980392,1399-8-3
760,ضسپا8022,اختيارخ خساپا-3200-1399/08/26,2,115,16485000,649,150,99,-550,-84.75,143,-506,-77.97,99,150,1399-8-3
761,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,2,42,12900000,442,450,250,-192,-43.44,307,-135,-30.54,250,450,1399-8-3
762,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,2,12,17660000,2091,1566,1000,-1091,-52.18,1472,-619,-29.6,1000,1566,1399-8-3
763,تملي710,تسهيلات مسكن ب. ملي-دي97,2,31,30470458,936113,982918,982918,46805,5.0,982918,46805,5.0,982918,982918,1399-8-3
764,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,2,29,17400000,739,600,600,-139,-18.81,600,-139,-18.81,600,600,1399-8-3
765,وايرا,سرمايه گذاري صنايع ايران,2,2300,20403300,9145,8871,8871,-274,-3.0,9145,0,0.0,8871,8871,1399-8-3
766,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,2,8,3147000,445,799,150,-295,-66.29,393,-52,-11.69,150,799,1399-8-3
767,خمحور,توليدمحورخودرو,2,388,21766800,59050,56100,56100,-2950,-5.0,59050,0,0.0,56100,56100,1399-8-3
768,اخزا904,اسنادخزانه-م4بودجه99-011215,2,35,23800000,670000,680000,680000,10000,1.49,680000,10000,1.49,680000,680000,1399-8-3
769,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,2,20,80000000,4200,4000,4000,-200,-4.76,4000,-200,-4.76,4000,4000,1399-8-3
770,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,2,99,1980000,78,20,20,-58,-74.36,20,-58,-74.36,20,20,1399-8-3
771,ضملي8081,اختيارخ فملي-37750-1399/08/06,2,2,17000,204,9,8,-196,-96.08,8,-196,-96.08,8,9,1399-8-3
772,چافست,افست‌,2,624,15706080,26490,25170,25170,-1320,-4.98,26490,0,0.0,25170,25170,1399-8-3
773,فمراد,آلومراد,2,158,22687220,151140,143590,143590,-7550,-5.0,151140,0,0.0,143590,143590,1399-8-3
774,اخزا716,اسنادخزانه-م16بودجه97-000407,2,4111,3679336329,899548,889539,904500,4952,0.55,894998,-4550,-0.51,889539,904500,1399-8-3
775,آينده,بازرگاني آينده سازان بهشت پارس,2,471,10391202,22744,22062,22062,-682,-3.0,22744,0,0.0,22062,22062,1399-8-3
776,ضترا8022,اختيارخ شتران-4593-1399/08/11,2,14,143595100,7000,6055,6000,-1000,-14.29,6016,-984,-14.06,6000,6055,1399-8-3
777,تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,5,6455345,1229590,1291069,1291069,61479,5.0,1291069,61479,5.0,1291069,1291069,1399-8-3
778,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,2,2,4000000,3026,2500,1500,-1526,-50.43,2000,-1026,-33.91,1500,2500,1399-8-3
779,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,2,4,330000,100,60,150,50,50.0,82,-18,-18.0,60,150,1399-8-3
780,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,2,24,1250000,200,100,50,-150,-75.0,52,-148,-74.0,50,100,1399-8-3
781,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,2,10,144000,777,12,15,-762,-98.07,14,-763,-98.2,12,15,1399-8-3
782,خفناور,مهندسي صنعتي روان فن آور,2,1340,31686980,24891,23647,23647,-1244,-5.0,24889,-2,-0.01,23647,23647,1399-8-3
783,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,2,28,18200000,608,650,650,42,6.91,650,42,6.91,650,650,1399-8-3
784,ضپار8019,اختيارخ خپارس-3800-1399/08/18,2,8,23800000,4000,3000,2900,-1100,-27.5,2975,-1025,-25.63,2900,3000,1399-8-3
785,معيار,سرمايه گذاري معيار صنعت پارس,2,11857,346176972,29791,29196,29196,-595,-2.0,29770,-21,-0.07,29196,29196,1399-8-3
786,غشوكو,شوكو پارس,2,310,13684020,45507,44142,44142,-1365,-3.0,45506,-1,0.0,44142,44142,1399-8-3
787,افرا,افرانت,2,1265,74764030,62212,59102,59102,-3110,-5.0,62207,-5,-0.01,59102,59102,1399-8-3
788,ضترا8035,اختيارخ شتران-11046-1399/08/11,2,4,10230000,1501,1500,1500,-1,-0.07,1500,-1,-0.07,1500,1500,1399-8-3
789,حبندر,دريايي و کشتيراني خط دريابندر,2,1920,44025600,23639,22930,22930,-709,-3.0,23637,-2,-0.01,22930,22930,1399-8-3
790,جفلز912,آتي ش فلزات اساسي-1399/12/13,2,3,85861170,1004224,954013,954013,-50211,-5.0,954013,-50211,-5.0,954013,954013,1399-8-3
791,ضملي1149,اختيارخ فملي-12168-1399/11/05,2,20,80000000,4685,4000,4000,-685,-14.62,4000,-685,-14.62,4000,4000,1399-8-3
792,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,2,3068016,1460960,1534008,1534008,73048,5.0,1534008,73048,5.0,1534008,1534008,1399-8-3
793,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,2,99962,117955160,1130,1180,1180,50,4.42,1130,0,0.0,1180,1180,1399-8-3
794,فافزا,فولاد افزا سپاهان,2,2145,99465795,48811,46371,46371,-2440,-5.0,48798,-13,-0.03,46371,46371,1399-8-3
795,اخزا718,اسنادخزانه-م18بودجه97-000525,2,9800,8535800000,870000,871000,871000,1000,0.11,871000,1000,0.11,871000,871000,1399-8-3
796,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,1,4,27200000,3200,6800,6800,3600,112.5,6800,3600,112.5,6800,6800,1399-8-3
797,ثامان,سامان‌ گستراصفهان‌,1,466,9977060,22530,21410,21410,-1120,-4.97,22530,0,0.0,21410,21410,1399-8-3
798,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,1,869056,827673,869056,869056,41383,5.0,869056,41383,5.0,869056,869056,1399-8-3
799,اراد324,مرابحه عام دولت3-ش.خ0211,1,45794392,45794392000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-8-3
800,ضملي8057,اختيارخ فملي -7250-1399/08/06,1,2,25500000,27000,12750,12750,-14250,-52.78,12750,-14250,-52.78,12750,12750,1399-8-3
801,خراسان2,پتروشيمي خراسان,1,3000000,227610000000,79860,75870,75870,-3990,-5.0,75870,-3990,-5.0,75870,75870,1399-8-3
802,بشهاب,لامپ‌  پارس‌ شهاب‌,1,473,29765890,66240,62930,62930,-3310,-5.0,66240,0,0.0,62930,62930,1399-8-3
803,ذوب2,سهامي ذوب آهن  اصفهان,1,24564492,118769318820,5089,4835,4835,-254,-4.99,4835,-254,-4.99,4835,4835,1399-8-3
804,ضترا8027,اختيارخ شتران-6353-1399/08/11,1,6,43937850,5766,4295,4295,-1471,-25.51,4295,-1471,-25.51,4295,4295,1399-8-3
805,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,1,34,71400000,2562,2100,2100,-462,-18.03,2100,-462,-18.03,2100,2100,1399-8-3
806,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,1,1142978,1088551,1142978,1142978,54427,5.0,1142978,54427,5.0,1142978,1142978,1399-8-3
807,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,1,10,30500000,3079,3050,3050,-29,-0.94,3050,-29,-0.94,3050,3050,1399-8-3
808,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,880548,838618,880548,880548,41930,5.0,880548,41930,5.0,880548,880548,1399-8-3
809,فنرژي,گسترش صنايع انرژي آذرآب,1,477,5078619,10864,10647,10647,-217,-2.0,10864,0,0.0,10647,10647,1399-8-3
810,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,1,6,6000000,2350,1000,1000,-1350,-57.45,1000,-1350,-57.45,1000,1000,1399-8-3
811,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,499398,360065958000,731426,721000,721000,-10426,-1.43,721000,-10426,-1.43,721000,721000,1399-8-3
812,ضملي8076,اختيارخ فملي -27750-1399/08/06,1,24,24000,3000,1,1,-2999,-99.97,1,-2999,-99.97,1,1,1399-8-3
813,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,11,10953800,995000,995800,995800,800,0.08,995800,800,0.08,995800,995800,1399-8-3
814,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,1,454409,432771,454409,454409,21638,5.0,454409,21638,5.0,454409,454409,1399-8-3
815,ضملي1154,اختيارخ فملي-24336-1399/11/05,1,10,8500000,500,850,850,350,70.0,850,350,70.0,850,850,1399-8-3
816,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,24000000,293040000000,12850,12210,12210,-640,-4.98,12210,-640,-4.98,12210,12210,1399-8-3
817,فبيرا,بسته‌ بندي‌ ايران‌,1,50000,246150000,5075,4923,4923,-152,-3.0,5073,-2,-0.04,4923,4923,1399-8-3
818,اراد354,مرابحه عام دولت3-ش.خ 0103,1,20000000,18800000000000,949038,940000,940000,-9038,-0.95,940000,-9038,-0.95,940000,940000,1399-8-3
819,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,1,5,2775000,852,555,555,-297,-34.86,555,-297,-34.86,555,555,1399-8-3
820,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,1,730369,695590,730369,730369,34779,5.0,730369,34779,5.0,730369,730369,1399-8-3
821,ثتوسا,س.توسعه و عمران استان اردبيل,1,292,20892892,73763,71551,71551,-2212,-3.0,73761,-2,0.0,71551,71551,1399-8-3
822,ضملي1148,اختيارخ فملي-10140-1399/11/05,1,4,27200000,10377,6800,6800,-3577,-34.47,6800,-3577,-34.47,6800,6800,1399-8-3
823,ضبدر8069,اختيارخ شبندر-55580-1399/08/18,1,1,9000,18,9,9,-9,-50.0,9,-9,-50.0,9,9,1399-8-3
824,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,1,462217,440207,462217,462217,22010,5.0,462217,22010,5.0,462217,462217,1399-8-3
825,اراد38,مرابحه عام دولت3-ش.خ 0105,1,1000,991175000,965175,991175,991175,26000,2.69,991175,26000,2.69,991175,991175,1399-8-3
826,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,1,700,8127000,12220,11610,11610,-610,-4.99,12220,0,0.0,11610,11610,1399-8-3
827,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,1,2,20000,350,10,10,-340,-97.14,10,-340,-97.14,10,10,1399-8-3
828,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,9,6396066,676833,710674,710674,33841,5.0,710674,33841,5.0,710674,710674,1399-8-3
829,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,1,1321486,1258559,1321486,1321486,62927,5.0,1321486,62927,5.0,1321486,1321486,1399-8-3
830,ضترا8018,اختيارخ شتران-3421-1399/08/11,1,1,13640000,21000,8000,8000,-13000,-61.9,8000,-13000,-61.9,8000,8000,1399-8-3
831,وبانك2,سرمايه گذاري گروه توسعه ملي,1,6700000,66464000000,10440,9920,9920,-520,-4.98,9920,-520,-4.98,9920,9920,1399-8-3
832,اراد314,مرابحه عام دولت3-ش.خ 0208,1,25000000,25000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-8-3
833,حسير,ريل سير كوثر,1,200,5228200,27516,26141,26141,-1375,-5.0,27516,0,0.0,26141,26141,1399-8-3
834,ضغدر8036,اختيارخ وغدير-9500-1399/08/26,1,5,17500000,4000,3500,3500,-500,-12.5,3500,-500,-12.5,3500,3500,1399-8-3
835,اراد364,مرابحه عام دولت3-ش.خ 0104,1,20000000,18640000000000,915000,932000,932000,17000,1.86,932000,17000,1.86,932000,932000,1399-8-3
836,گواهي ظرفيت,گواهي ظرفيت نقدي,1,200000,2127800000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-8-3
837,ضگل8056,اختيارخ كگل-12100-1399/08/21,1,1,4000000,4050,4000,4000,-50,-1.23,4000,-50,-1.23,4000,4000,1399-8-3
838,بايكا,كارخانجات كابلسازي ‌ايران‌,1,244,9924212,41930,40673,40673,-1257,-3.0,41929,-1,0.0,40673,40673,1399-8-3
839,ضچاد1018,اختيارخ كچاد-24000-1399/10/02,1,10,110000,3800,11,11,-3789,-99.71,11,-3789,-99.71,11,11,1399-8-3
840,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,1,2,4000000,2611,2000,2000,-611,-23.4,2000,-611,-23.4,2000,2000,1399-8-3
841,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,10,136680000,9001,8500,8500,-501,-5.57,8500,-501,-5.57,8500,8500,1399-8-3
842,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,50,5782850,116825,115657,115657,-1168,-1.0,116824,-1,0.0,115657,115657,1399-8-3
843,اخزا8182,اسنادخزانه-م18بودجه98-010614,1,141128,98789600000,702520,700000,700000,-2520,-0.36,700000,-2520,-0.36,700000,700000,1399-8-3
844,خكمك,كمك‌فنرايندامين‌,1,95,5030250,55730,52950,52950,-2780,-4.99,55730,0,0.0,52950,52950,1399-8-3
845,پارسان2,گسترش نفت و گاز پارسيان,1,23501233,511621842410,22910,21770,21770,-1140,-4.98,21770,-1140,-4.98,21770,21770,1399-8-3
846,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,1,6,120000,250,20,20,-230,-92.0,20,-230,-92.0,20,20,1399-8-3
847,ضگل8058,اختيارخ كگل-14100-1399/08/21,1,20,26000000,9000,1300,1300,-7700,-85.56,1300,-7700,-85.56,1300,1300,1399-8-3
848,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,4,1374356,327228,343589,343589,16361,5.0,343589,16361,5.0,343589,343589,1399-8-3
849,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,7207145,6863948,7207145,7207145,343197,5.0,7207145,343197,5.0,7207145,7207145,1399-8-3
850,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,1389626,1323454,1389626,1389626,66172,5.0,1389626,66172,5.0,1389626,1389626,1399-8-3
851,اجاد25,اجاره دولتي آپرورش-سپهر991118,1,1,1000001,1000000,1000001,1000001,1,0.0,1000001,1,0.0,1000001,1000001,1399-8-3
852,شستا003,اجاره تامين اجتماعي-سپهر000523,1,50,49250000,989989,985000,985000,-4989,-0.5,985000,-4989,-0.5,985000,985000,1399-8-3
853,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,9,5332779,564316,592531,592531,28215,5.0,592531,28215,5.0,592531,592531,1399-8-3
854,تكنو,تكنوتار,1,469,6847400,15360,14600,14600,-760,-4.95,15360,0,0.0,14600,14600,1399-8-3
855,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,1,1,4100000,5023,4100,4100,-923,-18.38,4100,-923,-18.38,4100,4100,1399-8-3
856,اخزا8202,اسنادخزانه-م20بودجه98-020806,1,672671,381404457000,575643,567000,567000,-8643,-1.5,567000,-8643,-1.5,567000,567000,1399-8-3
857,اخزا8172,اسنادخزانه-م17بودجه98-010512,1,297931,211531010000,716101,710000,710000,-6101,-0.85,710000,-6101,-0.85,710000,710000,1399-8-3
858,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,1,10,1600000,355,160,160,-195,-54.93,160,-195,-54.93,160,160,1399-8-3
859,ضچاد1019,اختيارخ كچاد-28000-1399/10/02,1,1,10000,3000,10,10,-2990,-99.67,10,-2990,-99.67,10,10,1399-8-3
860,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,6,30000,109,5,5,-104,-95.41,5,-104,-95.41,5,5,1399-8-3
861,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,1200,1148400000,963490,957000,957000,-6490,-0.67,957000,-6490,-0.67,957000,957000,1399-8-3
862,تملي704,تسهيلات مسكن ب. ملي-تير97,1,2,4590294,2185855,2295147,2295147,109292,5.0,2295147,109292,5.0,2295147,2295147,1399-8-3
863,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,5,5000000,1009600,1000000,1000000,-9600,-0.95,1000000,-9600,-0.95,1000000,1000000,1399-8-3
864,تملي804,تسهيلات مسكن ب. ملي-تير98,1,1,579485,551891,579485,579485,27594,5.0,579485,27594,5.0,579485,579485,1399-8-3
865,ضملي8075,اختيارخ فملي -25750-1399/08/06,1,10,10000,500,1,1,-499,-99.8,1,-499,-99.8,1,1,1399-8-3
866,اراد41,مرابحه عام دولت4-ش.خ 0006,1,1000,1036500000,1046949,1036500,1036500,-10449,-1.0,1036500,-10449,-1.0,1036500,1036500,1399-8-3
867,اخزا8162,اسنادخزانه-م16بودجه98-010503,1,249960,178721400000,724055,715000,715000,-9055,-1.25,715000,-9055,-1.25,715000,715000,1399-8-3
868,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,1,2,6000000,4400,3000,3000,-1400,-31.82,3000,-1400,-31.82,3000,3000,1399-8-3
869,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,1,1,600000,462,600,600,138,29.87,600,138,29.87,600,600,1399-8-3
870,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,62,57040000,963490,920000,920000,-43490,-4.51,920000,-43490,-4.51,920000,920000,1399-8-3
871,ضملت8032,اختيارخ وبملت-5789-1399/08/28,1,2,1250582,405,151,151,-254,-62.72,151,-254,-62.72,151,151,1399-8-3
872,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,1,408300,388858,408300,408300,19442,5.0,408300,19442,5.0,408300,408300,1399-8-3
873,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,11000000,185020000000,16814,16820,16820,6,0.04,16820,6,0.04,16820,16820,1399-8-3
874,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,1,20,11368800,556056,568440,568440,12384,2.23,568440,12384,2.23,568440,568440,1399-8-3
875,اخزا720,اسنادخزانه-م20بودجه97-000324,1,20000,17938000000,896884,896900,896900,16,0.0,896900,16,0.0,896900,896900,1399-8-3
876,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,1464165,1394443,1464165,1464165,69722,5.0,1464165,69722,5.0,1464165,1464165,1399-8-3
877,ضترا8023,اختيارخ شتران-4886-1399/08/11,1,2,19648420,9501,5762,5762,-3739,-39.35,5762,-3739,-39.35,5762,5762,1399-8-3
878,غپآذر,شير پگاه آذربايجان شرقي,1,1000,52355000,55110,52355,52355,-2755,-5.0,55107,-3,-0.01,52355,52355,1399-8-3
879,كايتا,ايتالران‌,1,45,437895,9268,9731,9731,463,5.0,9268,0,0.0,9731,9731,1399-8-3
880,ضبدر8054,اختيارخ شبندر-18580-1399/08/18,1,1,3000000,17000,3000,3000,-14000,-82.35,3000,-14000,-82.35,3000,3000,1399-8-3
881,ضملت8033,اختيارخ وبملت-6272-1399/08/28,1,2,1242300,274,150,150,-124,-45.26,150,-124,-45.26,150,150,1399-8-3
882,مبين015,اجاره اعتماد مبين تمدن011019,1,100,95200000,932000,952000,952000,20000,2.15,952000,20000,2.15,952000,952000,1399-8-3
883,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,1,10,80000000,13355,8000,8000,-5355,-40.1,8000,-5355,-40.1,8000,8000,1399-8-3
884,زعف9908پ11,زعفران9908نگين سحرخيز(پ),1,88,7494256,84364,85162,85162,798,0.95,85162,798,0.95,85162,85162,1399-8-3
885,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,1,10,40000000,5812,4000,4000,-1812,-31.18,4000,-1812,-31.18,4000,4000,1399-8-3
886,اخزا8212,اسنادخزانه-م21بودجه98-020906,1,121095,67813200000,572914,560000,560000,-12914,-2.25,560000,-12914,-2.25,560000,560000,1399-8-3
